# Time-averaged data for fix 3
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
318000 699.222 -397.672 554.714 -3.22641
319000 699.932 -0.874077 554.709 -3.22558
320000 700.996 -503.44 554.604 -3.2255
321000 699.403 126.67 554.448 -3.22554
322000 699.265 -363.532 554.855 -3.22545
323000 699.281 67.0645 554.699 -3.22514
324000 699.313 -58.1719 555.041 -3.22499
325000 697.624 -329.097 555.625 -3.22434
326000 700.984 -416.808 554.999 -3.22554
327000 701.072 165.484 554.73 -3.22541
328000 696.654 -449.493 555.553 -3.22405
329000 696.772 319.835 554.534 -3.22509
330000 698.401 -200.411 555.147 -3.22408
331000 699.915 -342.771 555.274 -3.22448
332000 700.831 13.7483 554.692 -3.2256
333000 699.116 -389.606 555.241 -3.22491
334000 704.117 -155.146 555.293 -3.22357
335000 695.958 -68.3199 554.545 -3.22593
336000 700.789 120.79 554.189 -3.22589
337000 697.789 -622.039 554.793 -3.22656
338000 699.742 37.2582 554.509 -3.22619
339000 699.077 -327.791 554.667 -3.22563
340000 701.278 -145.542 554.325 -3.22663
341000 696.926 -90.83 554.337 -3.22529
342000 701.347 -166.891 554.348 -3.22587
343000 697.787 -46.7606 554.726 -3.22581
344000 701.983 -315.521 555.003 -3.22535
345000 699.285 93.8443 554.817 -3.22559
346000 698.03 -467.212 554.747 -3.22573
347000 699.648 -19.9369 554.693 -3.22531
348000 699.69 -253.645 554.424 -3.2254
349000 699.377 -111.95 554.673 -3.22564
350000 699.564 239.463 554.293 -3.22573
351000 700.754 -386.059 554.403 -3.22616
352000 699.431 -150.687 555.099 -3.22491
353000 697.767 -223.958 555.441 -3.22441
354000 700.996 -320.661 554.589 -3.22583
355000 699.435 -147.617 554.83 -3.22497
356000 699.752 61.6685 554.568 -3.22542
357000 697.971 -406.485 555.97 -3.2229
358000 701.469 -240.676 554.569 -3.22539
359000 695.261 175.337 554.335 -3.22588
360000 703.491 -475.268 554.713 -3.22462
361000 695.988 -75.1288 555.058 -3.22458
362000 701.767 -23.0087 555.482 -3.224
363000 695.357 -135.939 555.548 -3.22418
364000 700.33 -134.43 555.1 -3.2246
365000 701.32 -151.791 554.52 -3.225
366000 701.052 -290.93 554.687 -3.22611
367000 698.23 186.659 554.345 -3.22598
368000 697.691 -434.683 555.024 -3.22546
369000 700.976 -208.145 554.437 -3.22646
370000 700.349 -203.35 554.765 -3.22614
371000 695.862 -145.884 554.824 -3.2258
372000 699.469 -75.8863 554.365 -3.22608
373000 702.7 -336.11 554.231 -3.22598
374000 695.462 -291.881 554.585 -3.22577
375000 703.564 -117.561 554.451 -3.22539
376000 698.579 -127.661 554.993 -3.22493
377000 697.531 28.1523 554.722 -3.22564
378000 698.579 -136.462 554.521 -3.22647
379000 702.518 -127.531 554.911 -3.22565
380000 695.852 -232.936 555.355 -3.22519
381000 701.777 -354.136 555.125 -3.22499
382000 699.481 100.337 554.812 -3.22561
383000 696.421 -34.6703 555.482 -3.22465
384000 698.189 -247.261 556.071 -3.22363
385000 702.256 -294.76 555.503 -3.22476
386000 699.287 -237.696 555.231 -3.22444
387000 700.525 172.985 554.982 -3.22464
388000 698.834 -265.717 555.579 -3.22452
389000 699.037 -207.092 555.731 -3.22355
390000 696.87 -270.398 555.391 -3.22393
391000 701.562 -21.3945 554.978 -3.22456
392000 701.009 -329.932 554.577 -3.22614
393000 700.111 -195.235 554.611 -3.22624
394000 698.43 -79.397 554.908 -3.22517
395000 700.133 -319.442 554.978 -3.22566
396000 698.095 -57.7019 554.924 -3.22568
397000 700.46 7.5588 554.478 -3.22557
398000 698.99 -192.713 554.653 -3.2259
399000 698.513 -226.287 555.009 -3.22468
400000 700.416 43.9006 555.126 -3.22406
401000 701.709 -398.153 554.602 -3.22576
402000 695.474 14.8102 554.313 -3.22622
403000 700.703 -185.927 553.885 -3.22687
404000 701.131 -272.495 554.142 -3.22625
405000 700.08 -185.203 554.579 -3.22606
406000 697.193 -176.656 554.293 -3.22643
407000 699.385 90.3232 554.552 -3.22561
408000 699.939 -411.448 555.575 -3.22451
409000 697.76 -3.66808 555.978 -3.22317
410000 700.965 -213.072 555.864 -3.22361
411000 699.117 -152.572 555.597 -3.22374
412000 698.284 -290.148 555.493 -3.22421
413000 700.406 -191.636 555.119 -3.22453
414000 698.366 189.584 554.243 -3.22558
415000 701.202 -350.325 555.222 -3.22397
416000 697.774 -58.0134 554.828 -3.22513
417000 699.573 -302.189 555.475 -3.22458
418000 699.992 -196.187 554.908 -3.22552
419000 698.544 45.7186 554.572 -3.22617
420000 701.243 -207.894 554.503 -3.22654
421000 696.338 -119.325 554.231 -3.22709
422000 699.556 -191.67 554.724 -3.22598
423000 698.071 -54.1213 554.856 -3.22557
424000 701.058 -469.819 555.317 -3.22494
425000 701.473 -211.77 554.906 -3.22497
426000 696.583 169.526 554.418 -3.22579
427000 703.128 -320.781 554.676 -3.22505
428000 698.022 -88.4154 555.289 -3.22375
429000 699.674 -544.887 554.89 -3.22599
430000 694.202 233.335 555.101 -3.22502
431000 703.062 -344.6 555.709 -3.22396
432000 697.792 22.644 555.081 -3.22491
433000 703.205 -4.74253 554.491 -3.22499
434000 698.623 -275.179 555.567 -3.22351
435000 696.955 -132.077 555.247 -3.22497
436000 698.663 -177.983 554.982 -3.22442
437000 700.322 -325.088 555.646 -3.22366
438000 700.441 190.685 554.986 -3.22475
439000 699.308 -322.621 555.072 -3.22525
440000 696.58 -253.235 554.616 -3.22626
441000 701.631 9.50126 554.827 -3.2254
442000 701.452 -278.18 555.412 -3.22468
443000 698.33 -257.578 555.074 -3.22553
444000 698.665 -95.3056 554.839 -3.22503
445000 700.698 -310.131 555.024 -3.22528
446000 697.808 -14.131 554.505 -3.2252
447000 700.703 -111.672 554.412 -3.22576
448000 702.183 -49.3026 554.638 -3.22559
449000 695.927 -296.193 554.902 -3.22592
450000 703.015 -246.747 555.479 -3.22437
451000 695.832 -82.8887 555.006 -3.22539
452000 700.094 -228.564 554.664 -3.22595
453000 701.619 -83.6297 554.722 -3.2246
454000 695.409 -91.6161 555.096 -3.22493
455000 700.153 -189.657 554.459 -3.22568
456000 699.19 -296.533 554.883 -3.22537
457000 701.449 -139.693 554.874 -3.22499
458000 697.784 -21.8393 555.086 -3.22475
459000 700.076 -262.787 554.803 -3.22569
460000 700.391 -138.466 554.634 -3.22592
461000 698.169 -332.705 555.348 -3.22458
462000 699.819 177.843 555.527 -3.22353
463000 699.262 -233.519 554.989 -3.22513
464000 701.314 -270.941 555.181 -3.22449
465000 698.952 -256.572 555.196 -3.22484
466000 699.012 -68.1996 554.991 -3.2249
467000 694.974 -190.998 555.41 -3.22508
468000 703.977 -352.571 555.334 -3.22433
469000 700.284 202.724 554.485 -3.22594
470000 695.459 -251.592 555.149 -3.22513
471000 703.178 -64.6079 555.074 -3.22463
472000 700.916 -347.04 554.85 -3.22612
473000 697.037 -148.52 555.108 -3.22502
474000 699.838 186.998 554.949 -3.22481
475000 699.799 -158.783 554.784 -3.22605
476000 695.481 -316.485 555.343 -3.22505
477000 700.557 -229.324 555.143 -3.22513
478000 697.044 -637.033 555.6 -3.22458
479000 701.196 357.056 554.89 -3.22448
480000 699.846 -204.771 555.291 -3.22499
481000 700.628 182.594 554.272 -3.22598
482000 696.819 -195.068 555.018 -3.2248
483000 701.224 -425.492 556.164 -3.22274
484000 697.38 -461.653 555.48 -3.22435
485000 700.075 236.2 553.918 -3.22655
486000 702.343 -315.325 554.446 -3.22625
487000 695.945 -190.836 555.292 -3.22519
488000 700.508 -78.001 555.176 -3.22378
489000 700.385 -133.2 555.188 -3.22513
490000 697.499 -314.539 555.189 -3.22494
491000 699.635 -236.066 555.097 -3.22491
492000 698.417 79.1621 554.961 -3.22439
493000 701.259 -63.4552 554.973 -3.22501
494000 699.615 -321.074 554.134 -3.22678
495000 698.938 -224.776 554.769 -3.22525
496000 696.578 -16.4983 554.952 -3.22509
497000 702.164 2.91406 554.858 -3.2254
498000 696.42 -250.805 555.213 -3.22522
499000 700.949 -271.655 554.945 -3.22507
500000 700.389 -43.364 555.285 -3.22398
501000 698.22 -161.837 555.151 -3.2241
502000 702.487 -252.935 554.942 -3.22414
503000 697.96 -152.117 555.041 -3.22496
504000 699.189 -295.058 554.556 -3.22616
505000 700.198 113.283 555.306 -3.22393
506000 696.345 112.97 555.139 -3.22452
507000 702.04 -646.708 555.676 -3.22354
508000 696.57 46.7043 554.841 -3.22518
509000 699.096 -171.27 555.366 -3.22509
510000 701.444 -180.044 555.528 -3.22425
511000 697.725 92.6948 554.565 -3.22572
512000 703.209 -632.149 554.929 -3.22525
513000 696.092 160.227 554.839 -3.22519
514000 699.398 -119.975 554.82 -3.22465
515000 697.888 -196.327 553.92 -3.22691
516000 701.58 -396.695 554.857 -3.22551
517000 699.658 -38.8479 554.465 -3.22596
518000 702.215 -305 554.471 -3.22552
