#  E (eV)   dos(E)     Int dos(E) EFermi =   15.145 eV
  -4.890  0.2196E+00  0.4444E+00
  -4.880  0.2199E+00  0.4466E+00
  -4.870  0.2201E+00  0.4488E+00
  -4.860  0.2203E+00  0.4510E+00
  -4.850  0.2206E+00  0.4532E+00
  -4.840  0.2209E+00  0.4554E+00
  -4.830  0.2211E+00  0.4576E+00
  -4.820  0.2214E+00  0.4598E+00
  -4.810  0.2217E+00  0.4621E+00
  -4.800  0.2220E+00  0.4643E+00
  -4.790  0.2224E+00  0.4665E+00
  -4.780  0.2227E+00  0.4687E+00
  -4.770  0.2231E+00  0.4710E+00
  -4.760  0.2234E+00  0.4732E+00
  -4.750  0.2238E+00  0.4754E+00
  -4.740  0.2242E+00  0.4777E+00
  -4.730  0.2246E+00  0.4799E+00
  -4.720  0.2250E+00  0.4822E+00
  -4.710  0.2254E+00  0.4844E+00
  -4.700  0.2258E+00  0.4867E+00
  -4.690  0.2263E+00  0.4889E+00
  -4.680  0.2267E+00  0.4912E+00
  -4.670  0.2272E+00  0.4935E+00
  -4.660  0.2277E+00  0.4957E+00
  -4.650  0.2282E+00  0.4980E+00
  -4.640  0.2287E+00  0.5003E+00
  -4.630  0.2292E+00  0.5026E+00
  -4.620  0.2297E+00  0.5049E+00
  -4.610  0.2302E+00  0.5072E+00
  -4.600  0.2308E+00  0.5095E+00
  -4.590  0.2314E+00  0.5118E+00
  -4.580  0.2319E+00  0.5141E+00
  -4.570  0.2325E+00  0.5164E+00
  -4.560  0.2331E+00  0.5188E+00
  -4.550  0.2337E+00  0.5211E+00
  -4.540  0.2343E+00  0.5234E+00
  -4.530  0.2350E+00  0.5258E+00
  -4.520  0.2356E+00  0.5281E+00
  -4.510  0.2362E+00  0.5305E+00
  -4.500  0.2369E+00  0.5329E+00
  -4.490  0.2376E+00  0.5352E+00
  -4.480  0.2383E+00  0.5376E+00
  -4.470  0.2389E+00  0.5400E+00
  -4.460  0.2396E+00  0.5424E+00
  -4.450  0.2403E+00  0.5448E+00
  -4.440  0.2410E+00  0.5472E+00
  -4.430  0.2417E+00  0.5496E+00
  -4.420  0.2424E+00  0.5520E+00
  -4.410  0.2431E+00  0.5545E+00
  -4.400  0.2438E+00  0.5569E+00
  -4.390  0.2445E+00  0.5593E+00
  -4.380  0.2452E+00  0.5618E+00
  -4.370  0.2460E+00  0.5642E+00
  -4.360  0.2467E+00  0.5667E+00
  -4.350  0.2474E+00  0.5692E+00
  -4.340  0.2481E+00  0.5717E+00
  -4.330  0.2488E+00  0.5741E+00
  -4.320  0.2496E+00  0.5766E+00
  -4.310  0.2503E+00  0.5791E+00
  -4.300  0.2510E+00  0.5816E+00
  -4.290  0.2518E+00  0.5841E+00
  -4.280  0.2525E+00  0.5867E+00
  -4.270  0.2533E+00  0.5892E+00
  -4.260  0.2540E+00  0.5917E+00
  -4.250  0.2548E+00  0.5943E+00
  -4.240  0.2555E+00  0.5968E+00
  -4.230  0.2563E+00  0.5994E+00
  -4.220  0.2570E+00  0.6020E+00
  -4.210  0.2578E+00  0.6045E+00
  -4.200  0.2586E+00  0.6071E+00
  -4.190  0.2593E+00  0.6097E+00
  -4.180  0.2601E+00  0.6123E+00
  -4.170  0.2609E+00  0.6149E+00
  -4.160  0.2617E+00  0.6175E+00
  -4.150  0.2624E+00  0.6201E+00
  -4.140  0.2632E+00  0.6228E+00
  -4.130  0.2640E+00  0.6254E+00
  -4.120  0.2648E+00  0.6280E+00
  -4.110  0.2656E+00  0.6307E+00
  -4.100  0.2664E+00  0.6334E+00
  -4.090  0.2672E+00  0.6360E+00
  -4.080  0.2680E+00  0.6387E+00
  -4.070  0.2688E+00  0.6414E+00
  -4.060  0.2696E+00  0.6441E+00
  -4.050  0.2704E+00  0.6468E+00
  -4.040  0.2712E+00  0.6495E+00
  -4.030  0.2720E+00  0.6522E+00
  -4.020  0.2729E+00  0.6549E+00
  -4.010  0.2737E+00  0.6577E+00
  -4.000  0.2745E+00  0.6604E+00
  -3.990  0.2753E+00  0.6631E+00
  -3.980  0.2762E+00  0.6659E+00
  -3.970  0.2770E+00  0.6687E+00
  -3.960  0.2779E+00  0.6714E+00
  -3.950  0.2787E+00  0.6742E+00
  -3.940  0.2795E+00  0.6770E+00
  -3.930  0.2804E+00  0.6798E+00
  -3.920  0.2812E+00  0.6826E+00
  -3.910  0.2821E+00  0.6854E+00
  -3.900  0.2829E+00  0.6883E+00
  -3.890  0.2838E+00  0.6911E+00
  -3.880  0.2847E+00  0.6939E+00
  -3.870  0.2855E+00  0.6968E+00
  -3.860  0.2864E+00  0.6997E+00
  -3.850  0.2873E+00  0.7025E+00
  -3.840  0.2881E+00  0.7054E+00
  -3.830  0.2890E+00  0.7083E+00
  -3.820  0.2898E+00  0.7112E+00
  -3.810  0.2907E+00  0.7141E+00
  -3.800  0.2915E+00  0.7170E+00
  -3.790  0.2924E+00  0.7199E+00
  -3.780  0.2932E+00  0.7228E+00
  -3.770  0.2941E+00  0.7258E+00
  -3.760  0.2949E+00  0.7287E+00
  -3.750  0.2958E+00  0.7317E+00
  -3.740  0.2966E+00  0.7346E+00
  -3.730  0.2975E+00  0.7376E+00
  -3.720  0.2983E+00  0.7406E+00
  -3.710  0.2991E+00  0.7436E+00
  -3.700  0.3000E+00  0.7466E+00
  -3.690  0.3008E+00  0.7496E+00
  -3.680  0.3016E+00  0.7526E+00
  -3.670  0.3024E+00  0.7556E+00
  -3.660  0.3033E+00  0.7586E+00
  -3.650  0.3041E+00  0.7617E+00
  -3.640  0.3049E+00  0.7647E+00
  -3.630  0.3057E+00  0.7678E+00
  -3.620  0.3066E+00  0.7708E+00
  -3.610  0.3074E+00  0.7739E+00
  -3.600  0.3082E+00  0.7770E+00
  -3.590  0.3090E+00  0.7801E+00
  -3.580  0.3098E+00  0.7832E+00
  -3.570  0.3106E+00  0.7863E+00
  -3.560  0.3114E+00  0.7894E+00
  -3.550  0.3122E+00  0.7925E+00
  -3.540  0.3130E+00  0.7956E+00
  -3.530  0.3138E+00  0.7988E+00
  -3.520  0.3146E+00  0.8019E+00
  -3.510  0.3154E+00  0.8050E+00
  -3.500  0.3162E+00  0.8082E+00
  -3.490  0.3170E+00  0.8114E+00
  -3.480  0.3180E+00  0.8145E+00
  -3.470  0.3198E+00  0.8177E+00
  -3.460  0.3226E+00  0.8209E+00
  -3.450  0.3262E+00  0.8242E+00
  -3.440  0.3307E+00  0.8275E+00
  -3.430  0.3361E+00  0.8308E+00
  -3.420  0.3423E+00  0.8342E+00
  -3.410  0.3495E+00  0.8377E+00
  -3.400  0.3514E+00  0.8412E+00
  -3.390  0.3530E+00  0.8447E+00
  -3.380  0.3546E+00  0.8482E+00
  -3.370  0.3562E+00  0.8518E+00
  -3.360  0.3578E+00  0.8553E+00
  -3.350  0.3593E+00  0.8589E+00
  -3.340  0.3609E+00  0.8625E+00
  -3.330  0.3623E+00  0.8661E+00
  -3.320  0.3638E+00  0.8698E+00
  -3.310  0.3653E+00  0.8734E+00
  -3.300  0.3667E+00  0.8771E+00
  -3.290  0.3681E+00  0.8808E+00
  -3.280  0.3694E+00  0.8844E+00
  -3.270  0.3708E+00  0.8881E+00
  -3.260  0.3721E+00  0.8919E+00
  -3.250  0.3734E+00  0.8956E+00
  -3.240  0.3747E+00  0.8993E+00
  -3.230  0.3759E+00  0.9031E+00
  -3.220  0.3772E+00  0.9068E+00
  -3.210  0.3784E+00  0.9106E+00
  -3.200  0.3795E+00  0.9144E+00
  -3.190  0.3807E+00  0.9182E+00
  -3.180  0.3818E+00  0.9220E+00
  -3.170  0.3829E+00  0.9258E+00
  -3.160  0.3840E+00  0.9297E+00
  -3.150  0.3851E+00  0.9335E+00
  -3.140  0.3861E+00  0.9374E+00
  -3.130  0.3871E+00  0.9413E+00
  -3.120  0.3881E+00  0.9451E+00
  -3.110  0.3891E+00  0.9490E+00
  -3.100  0.3900E+00  0.9529E+00
  -3.090  0.3909E+00  0.9568E+00
  -3.080  0.3918E+00  0.9607E+00
  -3.070  0.3927E+00  0.9647E+00
  -3.060  0.3935E+00  0.9686E+00
  -3.050  0.3944E+00  0.9725E+00
  -3.040  0.3952E+00  0.9765E+00
  -3.030  0.3959E+00  0.9804E+00
  -3.020  0.3967E+00  0.9844E+00
  -3.010  0.3974E+00  0.9884E+00
  -3.000  0.3981E+00  0.9923E+00
  -2.990  0.3988E+00  0.9963E+00
  -2.980  0.3995E+00  0.1000E+01
  -2.970  0.4001E+00  0.1004E+01
  -2.960  0.4007E+00  0.1008E+01
  -2.950  0.4013E+00  0.1012E+01
  -2.940  0.4018E+00  0.1016E+01
  -2.930  0.4024E+00  0.1020E+01
  -2.920  0.4029E+00  0.1024E+01
  -2.910  0.4034E+00  0.1028E+01
  -2.900  0.4038E+00  0.1032E+01
  -2.890  0.4043E+00  0.1036E+01
  -2.880  0.4047E+00  0.1041E+01
  -2.870  0.4051E+00  0.1045E+01
  -2.860  0.4055E+00  0.1049E+01
  -2.850  0.4058E+00  0.1053E+01
  -2.840  0.4061E+00  0.1057E+01
  -2.830  0.4064E+00  0.1061E+01
  -2.820  0.4067E+00  0.1065E+01
  -2.810  0.4070E+00  0.1069E+01
  -2.800  0.4072E+00  0.1073E+01
  -2.790  0.4074E+00  0.1077E+01
  -2.780  0.4075E+00  0.1081E+01
  -2.770  0.4077E+00  0.1085E+01
  -2.760  0.4078E+00  0.1089E+01
  -2.750  0.4078E+00  0.1093E+01
  -2.740  0.4079E+00  0.1097E+01
  -2.730  0.4079E+00  0.1102E+01
  -2.720  0.4079E+00  0.1106E+01
  -2.710  0.4079E+00  0.1110E+01
  -2.700  0.4078E+00  0.1114E+01
  -2.690  0.4077E+00  0.1118E+01
  -2.680  0.4076E+00  0.1122E+01
  -2.670  0.4075E+00  0.1126E+01
  -2.660  0.4019E+00  0.1130E+01
  -2.650  0.3971E+00  0.1134E+01
  -2.640  0.3938E+00  0.1138E+01
  -2.630  0.3920E+00  0.1142E+01
  -2.620  0.3911E+00  0.1146E+01
  -2.610  0.3903E+00  0.1150E+01
  -2.600  0.3894E+00  0.1154E+01
  -2.590  0.3886E+00  0.1158E+01
  -2.580  0.3879E+00  0.1161E+01
  -2.570  0.3872E+00  0.1165E+01
  -2.560  0.3865E+00  0.1169E+01
  -2.550  0.3858E+00  0.1173E+01
  -2.540  0.3852E+00  0.1177E+01
  -2.530  0.3846E+00  0.1181E+01
  -2.520  0.3840E+00  0.1185E+01
  -2.510  0.3835E+00  0.1188E+01
  -2.500  0.3830E+00  0.1192E+01
  -2.490  0.3826E+00  0.1196E+01
  -2.480  0.3821E+00  0.1200E+01
  -2.470  0.3817E+00  0.1204E+01
  -2.460  0.3814E+00  0.1208E+01
  -2.450  0.3811E+00  0.1211E+01
  -2.440  0.3808E+00  0.1215E+01
  -2.430  0.3805E+00  0.1219E+01
  -2.420  0.3803E+00  0.1223E+01
  -2.410  0.3801E+00  0.1227E+01
  -2.400  0.3800E+00  0.1230E+01
  -2.390  0.3798E+00  0.1234E+01
  -2.380  0.3797E+00  0.1238E+01
  -2.370  0.3797E+00  0.1242E+01
  -2.360  0.3797E+00  0.1246E+01
  -2.350  0.3797E+00  0.1249E+01
  -2.340  0.3797E+00  0.1253E+01
  -2.330  0.3797E+00  0.1257E+01
  -2.320  0.3797E+00  0.1261E+01
  -2.310  0.3797E+00  0.1265E+01
  -2.300  0.3797E+00  0.1268E+01
  -2.290  0.3797E+00  0.1272E+01
  -2.280  0.3797E+00  0.1276E+01
  -2.270  0.3798E+00  0.1280E+01
  -2.260  0.3798E+00  0.1284E+01
  -2.250  0.3798E+00  0.1287E+01
  -2.240  0.3798E+00  0.1291E+01
  -2.230  0.3799E+00  0.1295E+01
  -2.220  0.3799E+00  0.1299E+01
  -2.210  0.3800E+00  0.1303E+01
  -2.200  0.3800E+00  0.1306E+01
  -2.190  0.3800E+00  0.1310E+01
  -2.180  0.3801E+00  0.1314E+01
  -2.170  0.3801E+00  0.1318E+01
  -2.160  0.3802E+00  0.1322E+01
  -2.150  0.3802E+00  0.1325E+01
  -2.140  0.3803E+00  0.1329E+01
  -2.130  0.3804E+00  0.1333E+01
  -2.120  0.3804E+00  0.1337E+01
  -2.110  0.3805E+00  0.1341E+01
  -2.100  0.3806E+00  0.1344E+01
  -2.090  0.3806E+00  0.1348E+01
  -2.080  0.3807E+00  0.1352E+01
  -2.070  0.3808E+00  0.1356E+01
  -2.060  0.3809E+00  0.1360E+01
  -2.050  0.3810E+00  0.1363E+01
  -2.040  0.3810E+00  0.1367E+01
  -2.030  0.3811E+00  0.1371E+01
  -2.020  0.3812E+00  0.1375E+01
  -2.010  0.3813E+00  0.1379E+01
  -2.000  0.3814E+00  0.1382E+01
  -1.990  0.3815E+00  0.1386E+01
  -1.980  0.3816E+00  0.1390E+01
  -1.970  0.3817E+00  0.1394E+01
  -1.960  0.3818E+00  0.1398E+01
  -1.950  0.3819E+00  0.1402E+01
  -1.940  0.3820E+00  0.1405E+01
  -1.930  0.3822E+00  0.1409E+01
  -1.920  0.3823E+00  0.1413E+01
  -1.910  0.3824E+00  0.1417E+01
  -1.900  0.3825E+00  0.1421E+01
  -1.890  0.3827E+00  0.1424E+01
  -1.880  0.3828E+00  0.1428E+01
  -1.870  0.3829E+00  0.1432E+01
  -1.860  0.3831E+00  0.1436E+01
  -1.850  0.3832E+00  0.1440E+01
  -1.840  0.3833E+00  0.1444E+01
  -1.830  0.3835E+00  0.1447E+01
  -1.820  0.3836E+00  0.1451E+01
  -1.810  0.3838E+00  0.1455E+01
  -1.800  0.3839E+00  0.1459E+01
  -1.790  0.3841E+00  0.1463E+01
  -1.780  0.3842E+00  0.1467E+01
  -1.770  0.3844E+00  0.1471E+01
  -1.760  0.3846E+00  0.1474E+01
  -1.750  0.3847E+00  0.1478E+01
  -1.740  0.3849E+00  0.1482E+01
  -1.730  0.3851E+00  0.1486E+01
  -1.720  0.3852E+00  0.1490E+01
  -1.710  0.3854E+00  0.1494E+01
  -1.700  0.3856E+00  0.1497E+01
  -1.690  0.3858E+00  0.1501E+01
  -1.680  0.3849E+00  0.1505E+01
  -1.670  0.3833E+00  0.1509E+01
  -1.660  0.3813E+00  0.1513E+01
  -1.650  0.3786E+00  0.1517E+01
  -1.640  0.3754E+00  0.1520E+01
  -1.630  0.3736E+00  0.1524E+01
  -1.620  0.3731E+00  0.1528E+01
  -1.610  0.3727E+00  0.1532E+01
  -1.600  0.3723E+00  0.1535E+01
  -1.590  0.3720E+00  0.1539E+01
  -1.580  0.3718E+00  0.1543E+01
  -1.570  0.3716E+00  0.1546E+01
  -1.560  0.3715E+00  0.1550E+01
  -1.550  0.3714E+00  0.1554E+01
  -1.540  0.3714E+00  0.1558E+01
  -1.530  0.3715E+00  0.1561E+01
  -1.520  0.3717E+00  0.1565E+01
  -1.510  0.3719E+00  0.1569E+01
  -1.500  0.3722E+00  0.1572E+01
  -1.490  0.3725E+00  0.1576E+01
  -1.480  0.3729E+00  0.1580E+01
  -1.470  0.3734E+00  0.1584E+01
  -1.460  0.3739E+00  0.1587E+01
  -1.450  0.3745E+00  0.1591E+01
  -1.440  0.3749E+00  0.1595E+01
  -1.430  0.3738E+00  0.1599E+01
  -1.420  0.3728E+00  0.1602E+01
  -1.410  0.3718E+00  0.1606E+01
  -1.400  0.3709E+00  0.1610E+01
  -1.390  0.3700E+00  0.1614E+01
  -1.380  0.3692E+00  0.1617E+01
  -1.370  0.3682E+00  0.1621E+01
  -1.360  0.3671E+00  0.1625E+01
  -1.350  0.3661E+00  0.1628E+01
  -1.340  0.3650E+00  0.1632E+01
  -1.330  0.3639E+00  0.1636E+01
  -1.320  0.3628E+00  0.1639E+01
  -1.310  0.3617E+00  0.1643E+01
  -1.300  0.3605E+00  0.1646E+01
  -1.290  0.3594E+00  0.1650E+01
  -1.280  0.3582E+00  0.1654E+01
  -1.270  0.3571E+00  0.1657E+01
  -1.260  0.3559E+00  0.1661E+01
  -1.250  0.3547E+00  0.1664E+01
  -1.240  0.3535E+00  0.1668E+01
  -1.230  0.3523E+00  0.1671E+01
  -1.220  0.3511E+00  0.1675E+01
  -1.210  0.3498E+00  0.1678E+01
  -1.200  0.3486E+00  0.1682E+01
  -1.190  0.3473E+00  0.1685E+01
  -1.180  0.3461E+00  0.1689E+01
  -1.170  0.3448E+00  0.1692E+01
  -1.160  0.3435E+00  0.1696E+01
  -1.150  0.3422E+00  0.1699E+01
  -1.140  0.3409E+00  0.1703E+01
  -1.130  0.3396E+00  0.1706E+01
  -1.120  0.3382E+00  0.1709E+01
  -1.110  0.3369E+00  0.1713E+01
  -1.100  0.3355E+00  0.1716E+01
  -1.090  0.3341E+00  0.1719E+01
  -1.080  0.3328E+00  0.1723E+01
  -1.070  0.3314E+00  0.1726E+01
  -1.060  0.3300E+00  0.1729E+01
  -1.050  0.3286E+00  0.1733E+01
  -1.040  0.3271E+00  0.1736E+01
  -1.030  0.3257E+00  0.1739E+01
  -1.020  0.3242E+00  0.1742E+01
  -1.010  0.3228E+00  0.1746E+01
  -1.000  0.3213E+00  0.1749E+01
  -0.990  0.3198E+00  0.1752E+01
  -0.980  0.3183E+00  0.1755E+01
  -0.970  0.3168E+00  0.1759E+01
  -0.960  0.3153E+00  0.1762E+01
  -0.950  0.3138E+00  0.1765E+01
  -0.940  0.3123E+00  0.1768E+01
  -0.930  0.3107E+00  0.1771E+01
  -0.920  0.3092E+00  0.1774E+01
  -0.910  0.3076E+00  0.1777E+01
  -0.900  0.3060E+00  0.1780E+01
  -0.890  0.3044E+00  0.1783E+01
  -0.880  0.3028E+00  0.1786E+01
  -0.870  0.3012E+00  0.1789E+01
  -0.860  0.2995E+00  0.1792E+01
  -0.850  0.2979E+00  0.1795E+01
  -0.840  0.2963E+00  0.1798E+01
  -0.830  0.2946E+00  0.1801E+01
  -0.820  0.2929E+00  0.1804E+01
  -0.810  0.2912E+00  0.1807E+01
  -0.800  0.2895E+00  0.1810E+01
  -0.790  0.2878E+00  0.1813E+01
  -0.780  0.2861E+00  0.1816E+01
  -0.770  0.2844E+00  0.1819E+01
  -0.760  0.2826E+00  0.1822E+01
  -0.750  0.2809E+00  0.1824E+01
  -0.740  0.2791E+00  0.1827E+01
  -0.730  0.2774E+00  0.1830E+01
  -0.720  0.2756E+00  0.1833E+01
  -0.710  0.2738E+00  0.1835E+01
  -0.700  0.2720E+00  0.1838E+01
  -0.690  0.2701E+00  0.1841E+01
  -0.680  0.2683E+00  0.1844E+01
  -0.670  0.2663E+00  0.1846E+01
  -0.660  0.2638E+00  0.1849E+01
  -0.650  0.2613E+00  0.1852E+01
  -0.640  0.2588E+00  0.1854E+01
  -0.630  0.2563E+00  0.1857E+01
  -0.620  0.2538E+00  0.1859E+01
  -0.610  0.2513E+00  0.1862E+01
  -0.600  0.2488E+00  0.1864E+01
  -0.590  0.2463E+00  0.1867E+01
  -0.580  0.2438E+00  0.1869E+01
  -0.570  0.2413E+00  0.1872E+01
  -0.560  0.2388E+00  0.1874E+01
  -0.550  0.2363E+00  0.1876E+01
  -0.540  0.2339E+00  0.1879E+01
  -0.530  0.2314E+00  0.1881E+01
  -0.520  0.2289E+00  0.1883E+01
  -0.510  0.2264E+00  0.1886E+01
  -0.500  0.2239E+00  0.1888E+01
  -0.490  0.2215E+00  0.1890E+01
  -0.480  0.2190E+00  0.1892E+01
  -0.470  0.2165E+00  0.1895E+01
  -0.460  0.2141E+00  0.1897E+01
  -0.450  0.2116E+00  0.1899E+01
  -0.440  0.2092E+00  0.1901E+01
  -0.430  0.2067E+00  0.1903E+01
  -0.420  0.2042E+00  0.1905E+01
  -0.410  0.2018E+00  0.1907E+01
  -0.400  0.1993E+00  0.1909E+01
  -0.390  0.1969E+00  0.1911E+01
  -0.380  0.1945E+00  0.1913E+01
  -0.370  0.1920E+00  0.1915E+01
  -0.360  0.1896E+00  0.1917E+01
  -0.350  0.1871E+00  0.1919E+01
  -0.340  0.1847E+00  0.1921E+01
  -0.330  0.1823E+00  0.1922E+01
  -0.320  0.1798E+00  0.1924E+01
  -0.310  0.1774E+00  0.1926E+01
  -0.300  0.1750E+00  0.1928E+01
  -0.290  0.1726E+00  0.1930E+01
  -0.280  0.1702E+00  0.1931E+01
  -0.270  0.1677E+00  0.1933E+01
  -0.260  0.1653E+00  0.1935E+01
  -0.250  0.1629E+00  0.1936E+01
  -0.240  0.1605E+00  0.1938E+01
  -0.230  0.1581E+00  0.1939E+01
  -0.220  0.1557E+00  0.1941E+01
  -0.210  0.1533E+00  0.1943E+01
  -0.200  0.1509E+00  0.1944E+01
  -0.190  0.1486E+00  0.1946E+01
  -0.180  0.1463E+00  0.1947E+01
  -0.170  0.1439E+00  0.1949E+01
  -0.160  0.1417E+00  0.1950E+01
  -0.150  0.1394E+00  0.1951E+01
  -0.140  0.1371E+00  0.1953E+01
  -0.130  0.1349E+00  0.1954E+01
  -0.120  0.1327E+00  0.1955E+01
  -0.110  0.1305E+00  0.1957E+01
  -0.100  0.1283E+00  0.1958E+01
  -0.090  0.1262E+00  0.1959E+01
  -0.080  0.1240E+00  0.1961E+01
  -0.070  0.1219E+00  0.1962E+01
  -0.060  0.1198E+00  0.1963E+01
  -0.050  0.1178E+00  0.1964E+01
  -0.040  0.1157E+00  0.1965E+01
  -0.030  0.1137E+00  0.1967E+01
  -0.020  0.1117E+00  0.1968E+01
  -0.010  0.1097E+00  0.1969E+01
  -0.000  0.1077E+00  0.1970E+01
   0.010  0.1057E+00  0.1971E+01
   0.020  0.1038E+00  0.1972E+01
   0.030  0.1019E+00  0.1973E+01
   0.040  0.1000E+00  0.1974E+01
   0.050  0.9814E-01  0.1975E+01
   0.060  0.9633E-01  0.1976E+01
   0.070  0.9456E-01  0.1977E+01
   0.080  0.9284E-01  0.1978E+01
   0.090  0.9118E-01  0.1979E+01
   0.100  0.8956E-01  0.1980E+01
   0.110  0.8799E-01  0.1981E+01
   0.120  0.8647E-01  0.1981E+01
   0.130  0.8500E-01  0.1982E+01
   0.140  0.8358E-01  0.1983E+01
   0.150  0.8221E-01  0.1984E+01
   0.160  0.8089E-01  0.1985E+01
   0.170  0.7962E-01  0.1986E+01
   0.180  0.7840E-01  0.1986E+01
   0.190  0.7722E-01  0.1987E+01
   0.200  0.7610E-01  0.1988E+01
   0.210  0.7503E-01  0.1989E+01
   0.220  0.7400E-01  0.1989E+01
   0.230  0.7303E-01  0.1990E+01
   0.240  0.7210E-01  0.1991E+01
   0.250  0.7123E-01  0.1992E+01
   0.260  0.7040E-01  0.1992E+01
   0.270  0.6963E-01  0.1993E+01
   0.280  0.6890E-01  0.1994E+01
   0.290  0.6822E-01  0.1994E+01
   0.300  0.6760E-01  0.1995E+01
   0.310  0.6703E-01  0.1996E+01
   0.320  0.6651E-01  0.1996E+01
   0.330  0.6604E-01  0.1997E+01
