#  E (eV)   dos(E)     Int dos(E) EFermi =   15.803 eV
  -5.070  0.2026E+00  0.3647E+00
  -5.060  0.2029E+00  0.3667E+00
  -5.050  0.2033E+00  0.3688E+00
  -5.040  0.2036E+00  0.3708E+00
  -5.030  0.2039E+00  0.3728E+00
  -5.020  0.2043E+00  0.3749E+00
  -5.010  0.2046E+00  0.3769E+00
  -5.000  0.2050E+00  0.3790E+00
  -4.990  0.2053E+00  0.3810E+00
  -4.980  0.2057E+00  0.3831E+00
  -4.970  0.2060E+00  0.3851E+00
  -4.960  0.2063E+00  0.3872E+00
  -4.950  0.2067E+00  0.3893E+00
  -4.940  0.2070E+00  0.3913E+00
  -4.930  0.2073E+00  0.3934E+00
  -4.920  0.2077E+00  0.3955E+00
  -4.910  0.2080E+00  0.3976E+00
  -4.900  0.2083E+00  0.3997E+00
  -4.890  0.2087E+00  0.4017E+00
  -4.880  0.2090E+00  0.4038E+00
  -4.870  0.2093E+00  0.4059E+00
  -4.860  0.2096E+00  0.4080E+00
  -4.850  0.2100E+00  0.4101E+00
  -4.840  0.2103E+00  0.4122E+00
  -4.830  0.2106E+00  0.4143E+00
  -4.820  0.2109E+00  0.4164E+00
  -4.810  0.2112E+00  0.4185E+00
  -4.800  0.2116E+00  0.4206E+00
  -4.790  0.2119E+00  0.4228E+00
  -4.780  0.2122E+00  0.4249E+00
  -4.770  0.2125E+00  0.4270E+00
  -4.760  0.2128E+00  0.4291E+00
  -4.750  0.2131E+00  0.4313E+00
  -4.740  0.2134E+00  0.4334E+00
  -4.730  0.2137E+00  0.4355E+00
  -4.720  0.2139E+00  0.4377E+00
  -4.710  0.2141E+00  0.4398E+00
  -4.700  0.2142E+00  0.4420E+00
  -4.690  0.2144E+00  0.4441E+00
  -4.680  0.2146E+00  0.4462E+00
  -4.670  0.2149E+00  0.4484E+00
  -4.660  0.2151E+00  0.4505E+00
  -4.650  0.2153E+00  0.4527E+00
  -4.640  0.2156E+00  0.4548E+00
  -4.630  0.2158E+00  0.4570E+00
  -4.620  0.2161E+00  0.4592E+00
  -4.610  0.2164E+00  0.4613E+00
  -4.600  0.2167E+00  0.4635E+00
  -4.590  0.2170E+00  0.4657E+00
  -4.580  0.2173E+00  0.4678E+00
  -4.570  0.2176E+00  0.4700E+00
  -4.560  0.2179E+00  0.4722E+00
  -4.550  0.2183E+00  0.4744E+00
  -4.540  0.2186E+00  0.4765E+00
  -4.530  0.2190E+00  0.4787E+00
  -4.520  0.2194E+00  0.4809E+00
  -4.510  0.2198E+00  0.4831E+00
  -4.500  0.2202E+00  0.4853E+00
  -4.490  0.2206E+00  0.4875E+00
  -4.480  0.2210E+00  0.4897E+00
  -4.470  0.2214E+00  0.4919E+00
  -4.460  0.2219E+00  0.4942E+00
  -4.450  0.2223E+00  0.4964E+00
  -4.440  0.2228E+00  0.4986E+00
  -4.430  0.2233E+00  0.5008E+00
  -4.420  0.2237E+00  0.5031E+00
  -4.410  0.2242E+00  0.5053E+00
  -4.400  0.2248E+00  0.5076E+00
  -4.390  0.2253E+00  0.5098E+00
  -4.380  0.2258E+00  0.5121E+00
  -4.370  0.2263E+00  0.5143E+00
  -4.360  0.2269E+00  0.5166E+00
  -4.350  0.2275E+00  0.5189E+00
  -4.340  0.2280E+00  0.5211E+00
  -4.330  0.2286E+00  0.5234E+00
  -4.320  0.2292E+00  0.5257E+00
  -4.310  0.2298E+00  0.5280E+00
  -4.300  0.2304E+00  0.5303E+00
  -4.290  0.2310E+00  0.5326E+00
  -4.280  0.2317E+00  0.5349E+00
  -4.270  0.2323E+00  0.5372E+00
  -4.260  0.2330E+00  0.5396E+00
  -4.250  0.2336E+00  0.5419E+00
  -4.240  0.2343E+00  0.5442E+00
  -4.230  0.2349E+00  0.5466E+00
  -4.220  0.2356E+00  0.5489E+00
  -4.210  0.2362E+00  0.5513E+00
  -4.200  0.2369E+00  0.5537E+00
  -4.190  0.2376E+00  0.5560E+00
  -4.180  0.2382E+00  0.5584E+00
  -4.170  0.2389E+00  0.5608E+00
  -4.160  0.2396E+00  0.5632E+00
  -4.150  0.2402E+00  0.5656E+00
  -4.140  0.2409E+00  0.5680E+00
  -4.130  0.2416E+00  0.5704E+00
  -4.120  0.2423E+00  0.5728E+00
  -4.110  0.2430E+00  0.5753E+00
  -4.100  0.2437E+00  0.5777E+00
  -4.090  0.2444E+00  0.5801E+00
  -4.080  0.2451E+00  0.5826E+00
  -4.070  0.2457E+00  0.5850E+00
  -4.060  0.2464E+00  0.5875E+00
  -4.050  0.2472E+00  0.5900E+00
  -4.040  0.2479E+00  0.5924E+00
  -4.030  0.2486E+00  0.5949E+00
  -4.020  0.2493E+00  0.5974E+00
  -4.010  0.2500E+00  0.5999E+00
  -4.000  0.2507E+00  0.6024E+00
  -3.990  0.2514E+00  0.6049E+00
  -3.980  0.2522E+00  0.6074E+00
  -3.970  0.2529E+00  0.6100E+00
  -3.960  0.2536E+00  0.6125E+00
  -3.950  0.2543E+00  0.6150E+00
  -3.940  0.2551E+00  0.6176E+00
  -3.930  0.2558E+00  0.6201E+00
  -3.920  0.2565E+00  0.6227E+00
  -3.910  0.2573E+00  0.6253E+00
  -3.900  0.2580E+00  0.6278E+00
  -3.890  0.2588E+00  0.6304E+00
  -3.880  0.2595E+00  0.6330E+00
  -3.870  0.2603E+00  0.6356E+00
  -3.860  0.2610E+00  0.6382E+00
  -3.850  0.2618E+00  0.6408E+00
  -3.840  0.2626E+00  0.6435E+00
  -3.830  0.2633E+00  0.6461E+00
  -3.820  0.2641E+00  0.6487E+00
  -3.810  0.2649E+00  0.6514E+00
  -3.800  0.2656E+00  0.6540E+00
  -3.790  0.2664E+00  0.6567E+00
  -3.780  0.2672E+00  0.6594E+00
  -3.770  0.2680E+00  0.6620E+00
  -3.760  0.2687E+00  0.6647E+00
  -3.750  0.2695E+00  0.6674E+00
  -3.740  0.2703E+00  0.6701E+00
  -3.730  0.2711E+00  0.6728E+00
  -3.720  0.2719E+00  0.6755E+00
  -3.710  0.2727E+00  0.6783E+00
  -3.700  0.2735E+00  0.6810E+00
  -3.690  0.2743E+00  0.6837E+00
  -3.680  0.2751E+00  0.6865E+00
  -3.670  0.2759E+00  0.6892E+00
  -3.660  0.2767E+00  0.6920E+00
  -3.650  0.2775E+00  0.6948E+00
  -3.640  0.2784E+00  0.6975E+00
  -3.630  0.2792E+00  0.7003E+00
  -3.620  0.2800E+00  0.7031E+00
  -3.610  0.2808E+00  0.7059E+00
  -3.600  0.2816E+00  0.7087E+00
  -3.590  0.2824E+00  0.7116E+00
  -3.580  0.2832E+00  0.7144E+00
  -3.570  0.2840E+00  0.7172E+00
  -3.560  0.2848E+00  0.7201E+00
  -3.550  0.2856E+00  0.7229E+00
  -3.540  0.2864E+00  0.7258E+00
  -3.530  0.2872E+00  0.7286E+00
  -3.520  0.2879E+00  0.7315E+00
  -3.510  0.2887E+00  0.7344E+00
  -3.500  0.2895E+00  0.7373E+00
  -3.490  0.2903E+00  0.7402E+00
  -3.480  0.2911E+00  0.7431E+00
  -3.470  0.2919E+00  0.7460E+00
  -3.460  0.2926E+00  0.7489E+00
  -3.450  0.2934E+00  0.7519E+00
  -3.440  0.2942E+00  0.7548E+00
  -3.430  0.2949E+00  0.7577E+00
  -3.420  0.2957E+00  0.7607E+00
  -3.410  0.2965E+00  0.7637E+00
  -3.400  0.2972E+00  0.7666E+00
  -3.390  0.2980E+00  0.7696E+00
  -3.380  0.2987E+00  0.7726E+00
  -3.370  0.2995E+00  0.7756E+00
  -3.360  0.3002E+00  0.7786E+00
  -3.350  0.3010E+00  0.7816E+00
  -3.340  0.3017E+00  0.7846E+00
  -3.330  0.3025E+00  0.7876E+00
  -3.320  0.3032E+00  0.7907E+00
  -3.310  0.3040E+00  0.7937E+00
  -3.300  0.3047E+00  0.7967E+00
  -3.290  0.3054E+00  0.7998E+00
  -3.280  0.3062E+00  0.8028E+00
  -3.270  0.3069E+00  0.8059E+00
  -3.260  0.3076E+00  0.8090E+00
  -3.250  0.3084E+00  0.8121E+00
  -3.240  0.3096E+00  0.8151E+00
  -3.230  0.3116E+00  0.8183E+00
  -3.220  0.3142E+00  0.8214E+00
  -3.210  0.3175E+00  0.8245E+00
  -3.200  0.3216E+00  0.8277E+00
  -3.190  0.3263E+00  0.8310E+00
  -3.180  0.3317E+00  0.8343E+00
  -3.170  0.3378E+00  0.8376E+00
  -3.160  0.3409E+00  0.8410E+00
  -3.150  0.3424E+00  0.8444E+00
  -3.140  0.3439E+00  0.8479E+00
  -3.130  0.3454E+00  0.8513E+00
  -3.120  0.3469E+00  0.8548E+00
  -3.110  0.3483E+00  0.8582E+00
  -3.100  0.3497E+00  0.8617E+00
  -3.090  0.3511E+00  0.8652E+00
  -3.080  0.3525E+00  0.8687E+00
  -3.070  0.3539E+00  0.8723E+00
  -3.060  0.3552E+00  0.8758E+00
  -3.050  0.3565E+00  0.8794E+00
  -3.040  0.3578E+00  0.8830E+00
  -3.030  0.3591E+00  0.8865E+00
  -3.020  0.3603E+00  0.8901E+00
  -3.010  0.3616E+00  0.8937E+00
  -3.000  0.3628E+00  0.8974E+00
  -2.990  0.3640E+00  0.9010E+00
  -2.980  0.3651E+00  0.9047E+00
  -2.970  0.3663E+00  0.9083E+00
  -2.960  0.3674E+00  0.9120E+00
  -2.950  0.3685E+00  0.9157E+00
  -2.940  0.3696E+00  0.9193E+00
  -2.930  0.3707E+00  0.9230E+00
  -2.920  0.3717E+00  0.9268E+00
  -2.910  0.3727E+00  0.9305E+00
  -2.900  0.3737E+00  0.9342E+00
  -2.890  0.3747E+00  0.9380E+00
  -2.880  0.3756E+00  0.9417E+00
  -2.870  0.3766E+00  0.9455E+00
  -2.860  0.3775E+00  0.9492E+00
  -2.850  0.3784E+00  0.9530E+00
  -2.840  0.3793E+00  0.9568E+00
  -2.830  0.3801E+00  0.9606E+00
  -2.820  0.3809E+00  0.9644E+00
  -2.810  0.3817E+00  0.9682E+00
  -2.800  0.3825E+00  0.9720E+00
  -2.790  0.3833E+00  0.9759E+00
  -2.780  0.3840E+00  0.9797E+00
  -2.770  0.3848E+00  0.9836E+00
  -2.760  0.3855E+00  0.9874E+00
  -2.750  0.3861E+00  0.9913E+00
  -2.740  0.3868E+00  0.9951E+00
  -2.730  0.3874E+00  0.9990E+00
  -2.720  0.3881E+00  0.1003E+01
  -2.710  0.3887E+00  0.1007E+01
  -2.700  0.3892E+00  0.1011E+01
  -2.690  0.3898E+00  0.1015E+01
  -2.680  0.3903E+00  0.1018E+01
  -2.670  0.3908E+00  0.1022E+01
  -2.660  0.3913E+00  0.1026E+01
  -2.650  0.3918E+00  0.1030E+01
  -2.640  0.3922E+00  0.1034E+01
  -2.630  0.3927E+00  0.1038E+01
  -2.620  0.3931E+00  0.1042E+01
  -2.610  0.3935E+00  0.1046E+01
  -2.600  0.3938E+00  0.1050E+01
  -2.590  0.3942E+00  0.1054E+01
  -2.580  0.3945E+00  0.1058E+01
  -2.570  0.3948E+00  0.1062E+01
  -2.560  0.3951E+00  0.1066E+01
  -2.550  0.3953E+00  0.1070E+01
  -2.540  0.3956E+00  0.1074E+01
  -2.530  0.3957E+00  0.1077E+01
  -2.520  0.3959E+00  0.1081E+01
  -2.510  0.3961E+00  0.1085E+01
  -2.500  0.3962E+00  0.1089E+01
  -2.490  0.3963E+00  0.1093E+01
  -2.480  0.3964E+00  0.1097E+01
  -2.470  0.3964E+00  0.1101E+01
  -2.460  0.3964E+00  0.1105E+01
  -2.450  0.3964E+00  0.1109E+01
  -2.440  0.3964E+00  0.1113E+01
  -2.430  0.3964E+00  0.1117E+01
  -2.420  0.3963E+00  0.1121E+01
  -2.410  0.3962E+00  0.1125E+01
  -2.400  0.3961E+00  0.1129E+01
  -2.390  0.3936E+00  0.1133E+01
  -2.380  0.3896E+00  0.1137E+01
  -2.370  0.3863E+00  0.1141E+01
  -2.360  0.3836E+00  0.1145E+01
  -2.350  0.3815E+00  0.1148E+01
  -2.340  0.3802E+00  0.1152E+01
  -2.330  0.3793E+00  0.1156E+01
  -2.320  0.3785E+00  0.1160E+01
  -2.310  0.3778E+00  0.1164E+01
  -2.300  0.3770E+00  0.1167E+01
  -2.290  0.3764E+00  0.1171E+01
  -2.280  0.3757E+00  0.1175E+01
  -2.270  0.3751E+00  0.1179E+01
  -2.260  0.3745E+00  0.1182E+01
  -2.250  0.3739E+00  0.1186E+01
  -2.240  0.3734E+00  0.1190E+01
  -2.230  0.3730E+00  0.1194E+01
  -2.220  0.3725E+00  0.1197E+01
  -2.210  0.3721E+00  0.1201E+01
  -2.200  0.3717E+00  0.1205E+01
  -2.190  0.3714E+00  0.1208E+01
  -2.180  0.3711E+00  0.1212E+01
  -2.170  0.3708E+00  0.1216E+01
  -2.160  0.3706E+00  0.1220E+01
  -2.150  0.3704E+00  0.1223E+01
  -2.140  0.3702E+00  0.1227E+01
  -2.130  0.3701E+00  0.1231E+01
  -2.120  0.3700E+00  0.1234E+01
  -2.110  0.3700E+00  0.1238E+01
  -2.100  0.3700E+00  0.1242E+01
  -2.090  0.3700E+00  0.1246E+01
  -2.080  0.3700E+00  0.1249E+01
  -2.070  0.3700E+00  0.1253E+01
  -2.060  0.3700E+00  0.1257E+01
  -2.050  0.3701E+00  0.1260E+01
  -2.040  0.3701E+00  0.1264E+01
  -2.030  0.3701E+00  0.1268E+01
  -2.020  0.3702E+00  0.1271E+01
  -2.010  0.3702E+00  0.1275E+01
  -2.000  0.3702E+00  0.1279E+01
  -1.990  0.3703E+00  0.1283E+01
  -1.980  0.3703E+00  0.1286E+01
  -1.970  0.3704E+00  0.1290E+01
  -1.960  0.3704E+00  0.1294E+01
  -1.950  0.3705E+00  0.1297E+01
  -1.940  0.3705E+00  0.1301E+01
  -1.930  0.3706E+00  0.1305E+01
  -1.920  0.3706E+00  0.1308E+01
  -1.910  0.3707E+00  0.1312E+01
  -1.900  0.3708E+00  0.1316E+01
  -1.890  0.3708E+00  0.1320E+01
  -1.880  0.3709E+00  0.1323E+01
  -1.870  0.3710E+00  0.1327E+01
  -1.860  0.3710E+00  0.1331E+01
  -1.850  0.3711E+00  0.1334E+01
  -1.840  0.3712E+00  0.1338E+01
  -1.830  0.3713E+00  0.1342E+01
  -1.820  0.3714E+00  0.1346E+01
  -1.810  0.3714E+00  0.1349E+01
  -1.800  0.3715E+00  0.1353E+01
  -1.790  0.3716E+00  0.1357E+01
  -1.780  0.3717E+00  0.1360E+01
  -1.770  0.3718E+00  0.1364E+01
  -1.760  0.3719E+00  0.1368E+01
  -1.750  0.3720E+00  0.1372E+01
  -1.740  0.3721E+00  0.1375E+01
  -1.730  0.3722E+00  0.1379E+01
  -1.720  0.3723E+00  0.1383E+01
  -1.710  0.3724E+00  0.1386E+01
  -1.700  0.3725E+00  0.1390E+01
  -1.690  0.3727E+00  0.1394E+01
  -1.680  0.3728E+00  0.1398E+01
  -1.670  0.3729E+00  0.1401E+01
  -1.660  0.3730E+00  0.1405E+01
  -1.650  0.3731E+00  0.1409E+01
  -1.640  0.3733E+00  0.1413E+01
  -1.630  0.3734E+00  0.1416E+01
  -1.620  0.3735E+00  0.1420E+01
  -1.610  0.3736E+00  0.1424E+01
  -1.600  0.3738E+00  0.1427E+01
  -1.590  0.3739E+00  0.1431E+01
  -1.580  0.3741E+00  0.1435E+01
  -1.570  0.3742E+00  0.1439E+01
  -1.560  0.3743E+00  0.1442E+01
  -1.550  0.3745E+00  0.1446E+01
  -1.540  0.3746E+00  0.1450E+01
  -1.530  0.3748E+00  0.1454E+01
  -1.520  0.3750E+00  0.1457E+01
  -1.510  0.3751E+00  0.1461E+01
  -1.500  0.3753E+00  0.1465E+01
  -1.490  0.3754E+00  0.1469E+01
  -1.480  0.3756E+00  0.1472E+01
  -1.470  0.3758E+00  0.1476E+01
  -1.460  0.3759E+00  0.1480E+01
  -1.450  0.3761E+00  0.1484E+01
  -1.440  0.3763E+00  0.1487E+01
  -1.430  0.3765E+00  0.1491E+01
  -1.420  0.3766E+00  0.1495E+01
  -1.410  0.3768E+00  0.1499E+01
  -1.400  0.3770E+00  0.1503E+01
  -1.390  0.3766E+00  0.1506E+01
  -1.380  0.3755E+00  0.1510E+01
  -1.370  0.3741E+00  0.1514E+01
  -1.360  0.3724E+00  0.1518E+01
  -1.350  0.3705E+00  0.1521E+01
  -1.340  0.3683E+00  0.1525E+01
  -1.330  0.3658E+00  0.1529E+01
  -1.320  0.3647E+00  0.1532E+01
  -1.310  0.3643E+00  0.1536E+01
  -1.300  0.3641E+00  0.1540E+01
  -1.290  0.3638E+00  0.1543E+01
  -1.280  0.3637E+00  0.1547E+01
  -1.270  0.3636E+00  0.1550E+01
  -1.260  0.3635E+00  0.1554E+01
  -1.250  0.3636E+00  0.1558E+01
  -1.240  0.3637E+00  0.1561E+01
  -1.230  0.3638E+00  0.1565E+01
  -1.220  0.3641E+00  0.1569E+01
  -1.210  0.3644E+00  0.1572E+01
  -1.200  0.3647E+00  0.1576E+01
  -1.190  0.3651E+00  0.1580E+01
  -1.180  0.3656E+00  0.1583E+01
  -1.170  0.3662E+00  0.1587E+01
  -1.160  0.3668E+00  0.1591E+01
  -1.150  0.3672E+00  0.1594E+01
  -1.140  0.3662E+00  0.1598E+01
  -1.130  0.3652E+00  0.1602E+01
  -1.120  0.3643E+00  0.1605E+01
  -1.110  0.3634E+00  0.1609E+01
  -1.100  0.3626E+00  0.1613E+01
  -1.090  0.3615E+00  0.1616E+01
  -1.080  0.3605E+00  0.1620E+01
  -1.070  0.3595E+00  0.1623E+01
  -1.060  0.3584E+00  0.1627E+01
  -1.050  0.3573E+00  0.1631E+01
  -1.040  0.3563E+00  0.1634E+01
  -1.030  0.3552E+00  0.1638E+01
  -1.020  0.3541E+00  0.1641E+01
  -1.010  0.3530E+00  0.1645E+01
  -1.000  0.3519E+00  0.1648E+01
  -0.990  0.3507E+00  0.1652E+01
  -0.980  0.3496E+00  0.1655E+01
  -0.970  0.3485E+00  0.1659E+01
  -0.960  0.3473E+00  0.1662E+01
  -0.950  0.3461E+00  0.1666E+01
  -0.940  0.3450E+00  0.1669E+01
  -0.930  0.3438E+00  0.1673E+01
  -0.920  0.3426E+00  0.1676E+01
  -0.910  0.3414E+00  0.1679E+01
  -0.900  0.3402E+00  0.1683E+01
  -0.890  0.3389E+00  0.1686E+01
  -0.880  0.3377E+00  0.1690E+01
  -0.870  0.3365E+00  0.1693E+01
  -0.860  0.3352E+00  0.1696E+01
  -0.850  0.3340E+00  0.1700E+01
  -0.840  0.3327E+00  0.1703E+01
  -0.830  0.3314E+00  0.1706E+01
  -0.820  0.3301E+00  0.1710E+01
  -0.810  0.3288E+00  0.1713E+01
  -0.800  0.3275E+00  0.1716E+01
  -0.790  0.3262E+00  0.1720E+01
  -0.780  0.3249E+00  0.1723E+01
  -0.770  0.3235E+00  0.1726E+01
  -0.760  0.3222E+00  0.1729E+01
  -0.750  0.3208E+00  0.1732E+01
  -0.740  0.3194E+00  0.1736E+01
  -0.730  0.3181E+00  0.1739E+01
  -0.720  0.3167E+00  0.1742E+01
  -0.710  0.3153E+00  0.1745E+01
  -0.700  0.3139E+00  0.1748E+01
  -0.690  0.3125E+00  0.1751E+01
  -0.680  0.3110E+00  0.1755E+01
  -0.670  0.3096E+00  0.1758E+01
  -0.660  0.3082E+00  0.1761E+01
  -0.650  0.3067E+00  0.1764E+01
  -0.640  0.3052E+00  0.1767E+01
  -0.630  0.3038E+00  0.1770E+01
  -0.620  0.3023E+00  0.1773E+01
  -0.610  0.3008E+00  0.1776E+01
  -0.600  0.2993E+00  0.1779E+01
  -0.590  0.2978E+00  0.1782E+01
  -0.580  0.2962E+00  0.1785E+01
  -0.570  0.2947E+00  0.1788E+01
  -0.560  0.2932E+00  0.1791E+01
  -0.550  0.2916E+00  0.1794E+01
  -0.540  0.2900E+00  0.1797E+01
  -0.530  0.2885E+00  0.1800E+01
  -0.520  0.2869E+00  0.1802E+01
  -0.510  0.2853E+00  0.1805E+01
  -0.500  0.2837E+00  0.1808E+01
  -0.490  0.2821E+00  0.1811E+01
  -0.480  0.2805E+00  0.1814E+01
  -0.470  0.2788E+00  0.1817E+01
  -0.460  0.2772E+00  0.1819E+01
  -0.450  0.2755E+00  0.1822E+01
  -0.440  0.2739E+00  0.1825E+01
  -0.430  0.2722E+00  0.1828E+01
  -0.420  0.2705E+00  0.1830E+01
  -0.410  0.2688E+00  0.1833E+01
  -0.400  0.2671E+00  0.1836E+01
  -0.390  0.2654E+00  0.1838E+01
  -0.380  0.2637E+00  0.1841E+01
  -0.370  0.2620E+00  0.1844E+01
  -0.360  0.2603E+00  0.1846E+01
  -0.350  0.2579E+00  0.1849E+01
  -0.340  0.2555E+00  0.1851E+01
  -0.330  0.2531E+00  0.1854E+01
  -0.320  0.2507E+00  0.1856E+01
  -0.310  0.2484E+00  0.1859E+01
  -0.300  0.2460E+00  0.1861E+01
  -0.290  0.2436E+00  0.1864E+01
  -0.280  0.2412E+00  0.1866E+01
  -0.270  0.2388E+00  0.1869E+01
  -0.260  0.2365E+00  0.1871E+01
  -0.250  0.2341E+00  0.1873E+01
  -0.240  0.2317E+00  0.1876E+01
  -0.230  0.2294E+00  0.1878E+01
  -0.220  0.2270E+00  0.1880E+01
  -0.210  0.2247E+00  0.1883E+01
  -0.200  0.2223E+00  0.1885E+01
  -0.190  0.2199E+00  0.1887E+01
  -0.180  0.2176E+00  0.1889E+01
  -0.170  0.2152E+00  0.1891E+01
  -0.160  0.2129E+00  0.1894E+01
  -0.150  0.2105E+00  0.1896E+01
  -0.140  0.2082E+00  0.1898E+01
  -0.130  0.2058E+00  0.1900E+01
  -0.120  0.2035E+00  0.1902E+01
  -0.110  0.2012E+00  0.1904E+01
  -0.100  0.1988E+00  0.1906E+01
  -0.090  0.1965E+00  0.1908E+01
  -0.080  0.1941E+00  0.1910E+01
  -0.070  0.1918E+00  0.1912E+01
  -0.060  0.1895E+00  0.1914E+01
  -0.050  0.1872E+00  0.1916E+01
  -0.040  0.1848E+00  0.1917E+01
  -0.030  0.1825E+00  0.1919E+01
  -0.020  0.1802E+00  0.1921E+01
  -0.010  0.1779E+00  0.1923E+01
  -0.000  0.1756E+00  0.1925E+01
   0.010  0.1733E+00  0.1926E+01
   0.020  0.1711E+00  0.1928E+01
   0.030  0.1688E+00  0.1930E+01
   0.040  0.1666E+00  0.1931E+01
   0.050  0.1644E+00  0.1933E+01
   0.060  0.1622E+00  0.1935E+01
   0.070  0.1601E+00  0.1936E+01
   0.080  0.1579E+00  0.1938E+01
   0.090  0.1558E+00  0.1940E+01
   0.100  0.1537E+00  0.1941E+01
   0.110  0.1516E+00  0.1943E+01
   0.120  0.1495E+00  0.1944E+01
   0.130  0.1474E+00  0.1946E+01
   0.140  0.1454E+00  0.1947E+01
   0.150  0.1434E+00  0.1948E+01
   0.160  0.1413E+00  0.1950E+01
   0.170  0.1393E+00  0.1951E+01
   0.180  0.1374E+00  0.1953E+01
   0.190  0.1354E+00  0.1954E+01
   0.200  0.1335E+00  0.1955E+01
   0.210  0.1315E+00  0.1957E+01
   0.220  0.1296E+00  0.1958E+01
   0.230  0.1277E+00  0.1959E+01
   0.240  0.1259E+00  0.1961E+01
   0.250  0.1240E+00  0.1962E+01
   0.260  0.1222E+00  0.1963E+01
   0.270  0.1204E+00  0.1964E+01
   0.280  0.1186E+00  0.1965E+01
   0.290  0.1168E+00  0.1967E+01
   0.300  0.1150E+00  0.1968E+01
   0.310  0.1132E+00  0.1969E+01
   0.320  0.1115E+00  0.1970E+01
   0.330  0.1098E+00  0.1971E+01
