# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1510 1920.7 -5280.6 694.523 -2.67414
1520 2279.22 -13566.3 693.534 -2.67432
1530 2355.77 -14080.3 692.367 -2.67534
1540 1995.57 -5464.59 691.021 -2.67684
1550 1961.97 -1890.29 689.612 -2.67801
1560 2143.9 -3732.23 688.198 -2.67904
1570 2294.37 -3778.58 686.762 -2.68038
1580 2378.35 -3669.76 685.3 -2.68245
1590 2243.04 1111.87 683.822 -2.68508
1600 2131.05 4560.86 682.393 -2.68772
1610 2112.28 6443.39 681.063 -2.69021
1620 2174.8 8299.47 679.862 -2.69259
1630 2320.1 6339.48 678.808 -2.6953
1640 2306.02 6189.54 677.878 -2.69852
1650 2145.08 7575.28 677.065 -2.70192
1660 1904.8 10530.3 676.387 -2.70482
1670 1793.07 12653.9 675.882 -2.70692
1680 1741.43 16747.2 675.583 -2.70821
1690 1842.76 15666.1 675.537 -2.7089
1700 1940.15 11073.2 675.726 -2.70924
1710 1962.39 8864.09 676.085 -2.70941
1720 1991.78 5565.24 676.576 -2.7095
1730 2047.96 1764.13 677.147 -2.70954
1740 2096.89 -254.964 677.745 -2.70967
1750 2084.55 -1362.75 678.339 -2.71
1760 1960.23 -1141.05 678.909 -2.71042
1770 1784.62 1684.29 679.464 -2.71068
1780 1713.48 1061.48 680.036 -2.71049
1790 1852.28 -4043.8 680.616 -2.70974
1800 2101.46 -12961.1 681.126 -2.70867
1810 2181.23 -18043.4 681.444 -2.70783
1820 2014.75 -16667 681.497 -2.70754
1830 1816.68 -13793.7 681.305 -2.70742
1840 1717.29 -10592.8 680.913 -2.70701
1850 1792.62 -9003.91 680.369 -2.70614
1860 1979.19 -9315.93 679.701 -2.70494
1870 2091.6 -9327.21 678.91 -2.70376
1880 2089.8 -6074.28 678.003 -2.70292
1890 2050.31 -3236.78 677.025 -2.70237
1900 2002.2 1329.12 676.024 -2.70196
1910 2026.69 3205.4 675.061 -2.70158
1920 2110.56 3835.64 674.168 -2.70129
1930 2230.86 358.151 673.347 -2.70136
1940 2275.63 -1625.27 672.553 -2.70203
1950 2262.45 -1840.3 671.758 -2.70334
1960 2237.72 -4028.31 670.951 -2.7052
1970 2089.7 -1525.1 670.111 -2.70731
1980 1911.91 5624.54 669.276 -2.70912
1990 1794.52 10773.9 668.538 -2.7103
2000 1753.7 13707.9 667.973 -2.71081
2010 1838.13 11756.3 667.615 -2.71081
2020 2015.82 7187.56 667.436 -2.71052
2030 2142.3 2510.89 667.371 -2.7103
2040 2227.38 -3322.31 667.348 -2.71048
2050 2277.02 -9243.96 667.283 -2.71121
2060 2384.07 -15172.9 667.09 -2.71271
2070 2401.11 -15790.3 666.693 -2.71515
2080 2324.16 -12497.1 666.086 -2.71836
2090 2212.39 -6352.11 665.317 -2.72188
2100 2125.78 1162.8 664.478 -2.72521
2110 2073.01 3781.35 663.669 -2.72825
2120 1903.97 6113.45 662.933 -2.73083
2130 1725.42 8533.28 662.303 -2.73255
2140 1849.8 5520.46 661.801 -2.73353
2150 2082.28 3852.53 661.394 -2.73418
2160 2181.21 6663.55 661.061 -2.735
2170 2100.68 8697.91 660.832 -2.73608
2180 1903 10265.2 660.736 -2.73717
2190 1805.56 11493.7 660.795 -2.73784
2200 1991.16 5505.45 661.012 -2.73814
2210 2009.34 3791.69 661.315 -2.73832
2220 1863.78 7199.54 661.681 -2.73846
2230 1866.11 7169.21 662.146 -2.73839
2240 1910.02 3587.59 662.707 -2.73804
2250 1812.63 3431.73 663.322 -2.73748
2260 1730.02 3530.92 663.984 -2.73665
2270 1877.95 -3023.23 664.684 -2.7354
2280 2067.93 -9466.97 665.336 -2.73384
2290 2087.42 -9888.99 665.856 -2.73251
2300 2034.39 -10762.5 666.23 -2.73156
2310 2014.8 -10158.5 666.452 -2.73088
2320 1973.76 -7126.07 666.531 -2.73036
2330 1839.97 -1669.92 666.515 -2.72983
2340 1814.1 375.966 666.475 -2.7291
2350 1848.52 695.406 666.445 -2.72807
2360 1910.43 781.434 666.43 -2.72685
2370 1872.52 1493.56 666.433 -2.72555
2380 1721.49 3905.56 666.467 -2.72417
2390 1749.99 -280.074 666.552 -2.72252
2400 2011.17 -8958.47 666.632 -2.72048
2410 2299.65 -14133.1 666.591 -2.71852
2420 2392.69 -15647.4 666.357 -2.7175
2430 2221.91 -12047.5 665.911 -2.71765
2440 1974.09 -6229.64 665.308 -2.71826
2450 2007.5 -2993.43 664.627 -2.71879
2460 2145.53 -2407.68 663.915 -2.7193
2470 2130.18 1222.32 663.19 -2.72004
2480 1989.24 3056.25 662.497 -2.72089
2490 1867.27 5613.08 661.867 -2.72151
2500 1981.56 2183.36 661.324 -2.72181
2510 2165.57 -3127.31 660.821 -2.72218
2520 2023.17 1924.97 660.305 -2.72276
2530 1813.57 5244.87 659.824 -2.72322
2540 1709.38 6671.88 659.429 -2.72322
2550 1732.33 7118.72 659.139 -2.72266
2560 1878.96 3914.96 658.955 -2.72162
2570 2114.14 -2478.45 658.829 -2.72042
2580 2217.24 -3262.66 658.684 -2.71953
2590 2167.53 -2326.62 658.503 -2.71928
2600 2023.45 -1144.98 658.298 -2.71941
2610 2092.56 -2282.11 658.082 -2.71969
2620 2189.15 -1697.91 657.846 -2.72017
2630 2119.48 -393.496 657.595 -2.72102
2640 1880.8 4286.8 657.354 -2.72189
2650 1871.61 4671.9 657.177 -2.72239
2660 2067.12 -269.41 657.067 -2.72263
2670 2193.38 -3511.64 656.964 -2.72299
2680 2259.75 -3938.68 656.82 -2.72386
2690 2040.74 7537.24 656.645 -2.72512
2700 1770.65 16422.9 656.582 -2.7261
2710 1896.06 15078.7 656.743 -2.72665
2720 2037.6 12428.6 657.119 -2.72695
2730 2014.36 11799.3 657.674 -2.72729
2740 2030.47 12226.9 658.395 -2.72774
2750 2053.41 13899.6 659.288 -2.72822
2760 2233.69 11375.9 660.368 -2.72898
2770 2267.73 10825.7 661.605 -2.73022
2780 2114.59 15139.5 662.995 -2.73205
2790 1833.66 20420.6 664.592 -2.73398
2800 1645.33 22674.2 666.468 -2.73553
2810 1570.35 22815.9 668.656 -2.73646
2820 1681.07 16828.4 671.148 -2.73661
2830 1938.79 11009.5 673.869 -2.73594
2840 2174.25 3498.72 676.726 -2.73482
2850 2090.25 3086.99 679.622 -2.73391
2860 1919.97 5912.79 682.543 -2.73351
2870 2004.25 1191.52 685.516 -2.73311
2880 1979.77 -588.576 688.485 -2.73248
2890 1801.5 789.953 691.421 -2.73189
2900 1674.79 3542.96 694.344 -2.73118
2910 1624.6 5095.15 697.289 -2.73014
2920 1599.61 5075.73 700.284 -2.72867
2930 1615.45 1920.8 703.327 -2.72661
2940 1874.95 -6530.25 706.359 -2.72367
2950 2080.33 -14883.2 709.252 -2.71995
2960 2059.75 -19138.1 711.877 -2.71641
2970 1962.94 -20156.8 714.16 -2.71345
2980 1901.14 -20200.2 716.083 -2.71092
2990 1837.12 -18945.6 717.647 -2.70862
3000 1708.01 -13922.6 718.88 -2.70648
3010 1539.8 -4906.2 719.872 -2.70436
3020 1570.67 -1756.99 720.761 -2.70198
3030 1673.4 -1445.46 721.607 -2.69902
3040 1741.89 -1588.86 722.421 -2.69572
3050 1805.07 -4743.9 723.195 -2.69224
3060 1839.19 -6530.51 723.885 -2.68874
3070 1948.3 -11133.3 724.453 -2.68532
3080 2038.85 -13083.4 724.832 -2.68211
3090 2031.67 -13806.3 724.988 -2.67943
3100 1891.08 -13271 724.913 -2.67731
3110 1779.16 -13343.6 724.617 -2.67548
3120 1793.79 -16151.2 724.099 -2.6736
3130 1963.5 -20570.4 723.316 -2.67167
3140 2126.66 -20394.3 722.21 -2.66997
3150 2142.96 -16702.7 720.788 -2.66881
3160 2060.98 -12142.9 719.118 -2.66819
3170 2061.11 -9109.25 717.278 -2.66781
3180 2157.03 -8421.46 715.324 -2.66767
3190 2189.14 -5570.57 713.277 -2.66791
3200 2122.75 -1919.88 711.185 -2.66844
3210 2044.45 -1027.69 709.104 -2.66912
3220 1975.85 -202.4 707.052 -2.66977
3230 1906.61 2456.46 705.046 -2.67019
3240 1890.91 4453.15 703.123 -2.67023
3250 2025.31 2585.04 701.31 -2.67007
3260 2146.01 506.503 699.578 -2.67005
3270 2098.23 1512.24 697.898 -2.67037
3280 1887.54 5687.69 696.284 -2.67073
3290 1695.35 14686.2 694.805 -2.67056
3300 1718.13 17176.1 693.579 -2.66971
3310 1863.07 15301.6 692.644 -2.66845
3320 1864.77 16013.6 691.975 -2.66703
3330 1761.43 17364.1 691.575 -2.66557
3340 1719.38 17300.1 691.455 -2.66394
3350 1922.9 12763.1 691.607 -2.66206
3360 2148.89 5166.91 691.956 -2.66005
3370 2212.02 2813.09 692.395 -2.65851
3380 2123.92 3695.35 692.882 -2.65767
3390 2052.74 3013.31 693.423 -2.65733
3400 1965.3 2280.36 694.01 -2.65712
3410 1984.2 1227.54 694.628 -2.65691
3420 2072.2 -1057.66 695.259 -2.65667
3430 2136 -191.686 695.878 -2.65661
3440 2239.3 -190.559 696.488 -2.65694
3450 2333.83 -2289.28 697.088 -2.65787
3460 2290.06 74.5916 697.657 -2.65953
3470 2197.7 2560.56 698.227 -2.66169
3480 2121.72 1490.67 698.828 -2.66403
3490 1955.81 4895.24 699.459 -2.66619
3500 1878.03 5704.53 700.159 -2.66791
3510 1956.6 2815.92 700.943 -2.66916
3520 2059.95 -519.196 701.764 -2.67017
3530 2075.95 -469.087 702.577 -2.67115
3540 2111.82 -1936.43 703.374 -2.6722
3550 2155.57 -5239.44 704.131 -2.67337
3560 2116.41 -5103.52 704.805 -2.67472
3570 2003.28 -3941.26 705.392 -2.67612
3580 1897.85 -3552.43 705.913 -2.67726
3590 1917.95 -6565.94 706.37 -2.67803
3600 1957.97 -9774.84 706.717 -2.67851
3610 1933.96 -8627.3 706.913 -2.67882
3620 1893.17 -7101.43 706.971 -2.67894
3630 1931.21 -6782.4 706.916 -2.67886
3640 2021.94 -6895.34 706.756 -2.67866
3650 2056.3 -6971.99 706.493 -2.67852
3660 2023.04 -6926.98 706.128 -2.67855
3670 1998.37 -5856.67 705.663 -2.67863
3680 2041.38 -7289.56 705.112 -2.67874
3690 2116.85 -8292.74 704.459 -2.67899
3700 2105.03 -7641.83 703.691 -2.67951
3710 2012.35 -4384.93 702.823 -2.68014
3720 2123.17 -5429.77 701.899 -2.6808
3730 2250.55 -8548.69 700.906 -2.68178
3740 2167.89 -9613.23 699.802 -2.68332
3750 1909.81 -8029.36 698.575 -2.68491
3760 1883.19 -8277.8 697.244 -2.68609
3770 2014.51 -11065.7 695.805 -2.68701
3780 2061.48 -9438.65 694.23 -2.68794
3790 2002.96 -4805.58 692.545 -2.68878
3800 2058.64 -4448.99 690.814 -2.68952
3810 2091.53 -4307.56 689.052 -2.69033
3820 2013.23 -1841.57 687.263 -2.69119
3830 1875.87 3298.04 685.489 -2.69179
3840 1824.43 7010.77 683.8 -2.69186
3850 1982.25 5092.39 682.246 -2.69155
3860 2249.11 8.02301 680.799 -2.69139
3870 2297.67 -1291.03 679.39 -2.69192
3880 2035.61 5961.08 678.004 -2.69296
3890 1715.07 12546 676.737 -2.69354
3900 1816.92 11023.6 675.674 -2.69351
3910 2104.34 4690.27 674.792 -2.69319
3920 2373.77 337.45 674.004 -2.69328
3930 2454.42 423.275 673.246 -2.69438
3940 2354.88 1100.44 672.514 -2.69654
3950 2232.27 2934.77 671.821 -2.6992
3960 2249.22 1010.42 671.181 -2.70214
3970 2156.24 2786.1 670.581 -2.70521
3980 2083.19 2392.17 670.033 -2.70813
3990 2036.48 630.651 669.534 -2.71079
4000 2035.05 -1257.33 669.059 -2.71315
4010 2069.87 -2454.87 668.578 -2.71532
4020 2045.04 365.705 668.082 -2.71733
4030 1969.5 3432.28 667.604 -2.71909
4040 1896.9 6402.18 667.189 -2.72043
4050 1917.73 8711.71 666.881 -2.72135
4060 2041.09 5959.9 666.701 -2.72204
4070 2095.23 4186.49 666.619 -2.72276
4080 2053.25 2212.15 666.603 -2.7236
4090 1937.27 1402.81 666.628 -2.72438
4100 1942.15 -1455.66 666.677 -2.72493
4110 2055.25 -5419.96 666.706 -2.72533
4120 2097.68 -6909.29 666.667 -2.72581
4130 2009.34 -9271.35 666.531 -2.72643
4140 1878.16 -5954.02 666.278 -2.72696
4150 1848.18 -3833.65 665.946 -2.72715
4160 1874.74 -4363.67 665.564 -2.72703
4170 1839.64 -2340 665.136 -2.7266
4180 1915.47 -1831.04 664.683 -2.72593
4190 1936.94 -652.083 664.218 -2.72509
4200 2010.73 147.017 663.755 -2.72423
4210 2151.45 -256.49 663.305 -2.72349
4220 2246.59 2344.07 662.869 -2.72319
4230 2240.58 5108.57 662.48 -2.7235
4240 2228.85 4921.66 662.173 -2.72438
4250 2226.56 4430.66 661.947 -2.72577
4260 2146.39 3290.61 661.794 -2.72749
4270 2057.7 2326.45 661.696 -2.72931
4280 1934.14 4230.39 661.644 -2.73089
4290 1951.27 1832.07 661.651 -2.73213
4300 2019.57 -2534.08 661.688 -2.73311
4310 2098.47 -4765.77 661.698 -2.73405
4320 2169.22 -6965.93 661.644 -2.73515
4330 2154.57 -8796.99 661.499 -2.73653
4340 2049.38 -7918.6 661.239 -2.73806
4350 1984.21 -5138.88 660.878 -2.73946
4360 1983.73 -917.612 660.458 -2.74063
4370 1952.93 4285.1 660.038 -2.74156
4380 1858.51 8441.85 659.689 -2.74218
4390 1741.84 12599.8 659.472 -2.74236
4400 1778.32 9724.09 659.432 -2.74206
4410 1898.8 4269.32 659.533 -2.74136
4420 1940.86 2227.92 659.704 -2.74044
4430 2107.22 -909.127 659.907 -2.73954
4440 2225.6 -991.919 660.105 -2.73893
4450 2245.91 -502.87 660.292 -2.73899
4460 2059.93 4821.22 660.482 -2.73955
4470 1914.24 11242.9 660.746 -2.74022
4480 1797.39 15211.9 661.168 -2.74064
4490 1726.01 18725.5 661.807 -2.74072
4500 1742.31 20542.6 662.71 -2.74042
4510 1797.11 18626.4 663.895 -2.73978
4520 1775.8 17777.2 665.341 -2.73888
4530 1848.95 11950.9 667.026 -2.73773
4540 2009.14 3368.89 668.866 -2.73614
4550 2109.87 2826.89 670.751 -2.73453
4560 2184.19 935.37 672.659 -2.73336
4570 2156.94 1026.29 674.567 -2.73273
4580 1958.59 5676.23 676.48 -2.73262
4590 1812.57 6554.83 678.454 -2.73264
4600 1756.16 5160.1 680.508 -2.73231
4610 1836.38 -824.461 682.614 -2.73145
4620 1940.59 -8272.58 684.685 -2.73
4630 2016.08 -13314.8 686.613 -2.72835
4640 1988.41 -18244.4 688.318 -2.72672
4650 1994.8 -22383.9 689.725 -2.72519
4660 2160.59 -27268.3 690.769 -2.72389
4670 2185.73 -27405.8 691.387 -2.72316
4680 1995.11 -19946.7 691.584 -2.72312
4690 1787.97 -11183.7 691.475 -2.72316
4700 1819.23 -8028.69 691.19 -2.72286
4710 1906.94 -7103.15 690.788 -2.7222
4720 1917.05 -4009.67 690.291 -2.72139
4730 1983.26 -3403.4 689.741 -2.72049
4740 2111.46 -7153.67 689.147 -2.71971
4750 1986.92 -6556.46 688.464 -2.71926
4760 1709.98 -3272.66 687.7 -2.7188
4770 1708.05 -4302.76 686.897 -2.71796
4780 1871.84 -7117.43 686.044 -2.71664
4790 2024.81 -8924.87 685.101 -2.71519
4800 1966.16 -4216.68 684.054 -2.71387
4810 1816.3 3996.54 682.969 -2.71261
4820 1742.16 9963.32 681.963 -2.71109
4830 1677.71 14776.7 681.132 -2.70919
4840 1900.64 13652.4 680.534 -2.70695
4850 2245.88 6910.34 680.15 -2.70458
4860 2249.68 5619.74 679.89 -2.70289
4870 2094.78 10958.7 679.734 -2.70211
4880 1981.5 13928.6 679.75 -2.70171
4890 2041.5 12132.1 679.975 -2.70149
4900 2073.72 6499.19 680.381 -2.70133
4910 2231.83 -786.764 680.883 -2.70143
4920 2278.17 -4355.34 681.378 -2.70204
4930 2097.45 -3317.5 681.811 -2.70318
4940 1778.4 5054.55 682.206 -2.70428
4950 1507.93 12329.2 682.674 -2.70475
4960 1476.51 15654.3 683.324 -2.70443
4970 1641.39 13127.5 684.199 -2.70331
4980 1749.45 12144.9 685.271 -2.70154
4990 1792.72 13615.8 686.526 -2.6995
5000 1920.45 9459.14 687.971 -2.69732
5010 1977.97 5203.42 689.55 -2.69504
5020 1877.48 5252.87 691.202 -2.69299
5030 1705.1 7053.55 692.923 -2.69114
5040 1859.43 2901.05 694.73 -2.68913
5050 2098.41 -3011.57 696.563 -2.68665
5060 2063.5 -1538.96 698.345 -2.68446
5070 1903.75 128.441 700.084 -2.68288
5080 1810.68 -708.476 701.806 -2.68144
5090 1771.12 -3019.36 703.497 -2.67979
5100 1837 -3944.83 705.127 -2.67785
5110 2067.88 -8697.7 706.67 -2.67567
5120 2279.87 -13157.9 708.058 -2.67361
5130 2257.13 -13900.9 709.223 -2.67237
5140 2076.83 -12561.6 710.155 -2.67195
5150 1967.18 -12738.3 710.87 -2.67185
5160 1952.3 -12432.8 711.37 -2.67174
5170 1958.24 -7825.55 711.672 -2.67155
5180 2165.55 -9950.64 711.834 -2.67142
5190 2275.72 -11035.8 711.839 -2.67171
5200 2109.99 -4668.17 711.679 -2.67259
5210 1887.59 1370.96 711.45 -2.67348
5220 1892.25 107.927 711.242 -2.67404
5230 2018.28 -209.788 711.048 -2.67432
5240 2136.29 -1069.56 710.858 -2.67463
5250 2150.79 -3507.47 710.656 -2.67523
5260 2011.07 -543.773 710.416 -2.67605
5270 1917.01 -19.9961 710.173 -2.67673
5280 2024.52 -6640.12 709.928 -2.67725
5290 2126.01 -10404.9 709.59 -2.67778
5300 2234.63 -13770.4 709.091 -2.67869
5310 2235.51 -12503 708.388 -2.68014
5320 2136.45 -5847.66 707.507 -2.68193
5330 2112.3 -2886.8 706.544 -2.6837
5340 2187.73 -1485.54 705.554 -2.68562
5350 2085.65 4675.38 704.572 -2.68757
5360 1984.6 4741.37 703.677 -2.6893
5370 1980.27 1336.59 702.874 -2.69078
5380 2082.77 -1141.21 702.115 -2.69209
5390 2326.25 -5378.91 701.352 -2.69367
5400 2407.18 -5785.74 700.525 -2.69605
5410 2219.52 1993.94 699.64 -2.69901
5420 1980.09 9497.47 698.807 -2.7017
5430 1795.13 13985.5 698.139 -2.70371
5440 1678.67 19276.4 697.714 -2.70484
5450 1747.03 17495 697.595 -2.70529
5460 1906.57 11494.3 697.757 -2.70526
5470 2042.02 4470.45 698.103 -2.70505
5480 2025.28 652.741 698.525 -2.7049
5490 1849.16 1533.79 698.965 -2.70477
5500 1681.35 2824.86 699.429 -2.70439
5510 1658.81 5437.24 699.94 -2.70352
5520 1764.17 3144.75 700.526 -2.70212
5530 1823.76 3084.35 701.165 -2.70032
5540 1813.34 6306.7 701.856 -2.69838
5550 1933.51 5445.54 702.637 -2.69635
5560 1999.52 4100.86 703.501 -2.69432
5570 1896.51 5055.71 704.43 -2.69254
5580 1793.45 5959.35 705.435 -2.69092
5590 1957.12 -1146.67 706.516 -2.68914
5600 2026.65 -7412.7 707.573 -2.68716
5610 2017.46 -11387 708.504 -2.68541
5620 2037.86 -14709.4 709.242 -2.68392
5630 2080.74 -17432.8 709.736 -2.68271
5640 2111.56 -19329.6 709.942 -2.68191
5650 2072.82 -17069.6 709.84 -2.68156
5660 2049.24 -17013.5 709.461 -2.68154
5670 2055.41 -17912.8 708.814 -2.68176
5680 2053.32 -20177.5 707.887 -2.68222
5690 2071.66 -22394.9 706.652 -2.683
5700 2071.91 -24177 705.079 -2.68404
5710 2197.4 -26195.6 703.146 -2.68559
5720 2090.78 -20494.7 700.846 -2.6875
5730 2077.35 -18097.8 698.258 -2.68942
5740 2106.09 -17202.3 695.437 -2.69149
5750 1946.81 -9918.09 692.414 -2.69339
5760 1843.56 -3257.71 689.3 -2.6945
5770 1922.34 -2390.34 686.193 -2.69504
5780 1958.86 1655.31 683.123 -2.69521
5790 1913.87 8388.62 680.15 -2.69492
5800 1937.71 14714.1 677.368 -2.69408
5810 2202.41 16872.2 674.86 -2.6931
5820 2247.77 22383.3 672.665 -2.69251
5830 2016.83 30666 670.851 -2.69233
5840 1789.2 36059.3 669.524 -2.69202
5850 1956.95 28724.1 668.736 -2.69169
5860 1995.72 25023.1 668.392 -2.69154
5870 1795.56 28378.6 668.435 -2.69144
5880 1996.68 21032.3 668.88 -2.69129
5890 2233.4 11088 669.63 -2.69113
5900 2351.08 6053.78 670.543 -2.6915
5910 2443.96 3681.59 671.542 -2.6928
5920 2404.63 2062.54 672.588 -2.69514
5930 2137.17 5079.57 673.663 -2.69806
5940 1888.26 5514.74 674.8 -2.70063
5950 1948.54 1119.13 676.002 -2.7026
5960 2022.57 -3924.83 677.21 -2.70411
5970 2048.72 -8599.63 678.346 -2.7054
5980 2035.2 -11207.6 679.346 -2.70653
5990 2081.07 -14236.8 680.168 -2.70762
