# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1180 970.539 10775.7 578.98 -3.06139
1190 990.426 9083.69 580.144 -3.0601
1200 1053.43 6599.93 581.463 -3.05854
1210 1118.12 1886.43 582.887 -3.05674
1220 1160.6 -2679.08 584.333 -3.05482
1230 1191.72 -6505.63 585.716 -3.05293
1240 1200.25 -7398.86 586.969 -3.05119
1250 1169.81 -6159.57 588.075 -3.04971
1260 1104.42 -3738.93 589.057 -3.04844
1270 1041.05 -1529.25 589.959 -3.04726
1280 1020.49 -1556.52 590.821 -3.04599
1290 1078.76 -3751.4 591.642 -3.04453
1300 1201 -6872.73 592.383 -3.04288
1310 1316.28 -9408.98 592.989 -3.0413
1320 1342.71 -9916.93 593.414 -3.04014
1330 1245.44 -7997.83 593.653 -3.03952
1340 1100.87 -5670.8 593.741 -3.03913
1350 1107.42 -5815.2 593.72 -3.03868
1360 1210.78 -8231.97 593.588 -3.0381
1370 1236.49 -10201.2 593.306 -3.0376
1380 1155.92 -8611.91 592.845 -3.03726
1390 1133.19 -8588.18 592.23 -3.03694
1400 1152.35 -9150.51 591.462 -3.0366
1410 1104.01 -4919.04 590.549 -3.03615
1420 1135.4 -4108.9 589.555 -3.03558
1430 1161.9 -4397.4 588.504 -3.03493
1440 1189.46 -4089.44 587.393 -3.03428
1450 1300.57 -5361.03 586.227 -3.03371
1460 1473.55 -6046.3 584.988 -3.0335
1470 1559.77 -5762.16 583.665 -3.03411
1480 1504.39 -4802.1 582.266 -3.03565
1490 1397.95 -1220.03 580.815 -3.03772
1500 1338.65 1479.16 579.371 -3.03985
1510 1330.07 1678.38 577.98 -3.04197
1520 1328.94 2690.26 576.652 -3.04412
1530 1310.16 4434.16 575.403 -3.04623
1540 1240.76 7687.08 574.263 -3.04818
1550 1110.98 12114.1 573.287 -3.0497
1560 978.465 15437.5 572.547 -3.05062
1570 923.485 18133.5 572.099 -3.05094
1580 1006.97 17367.8 571.978 -3.05082
1590 1157.49 14703.7 572.171 -3.05042
1600 1278 10102.9 572.624 -3.04997
1610 1359.58 4918.85 573.256 -3.04975
1620 1423.27 871.376 573.974 -3.04993
1630 1462 -932.479 574.707 -3.05068
1640 1440.48 -368.956 575.422 -3.05204
1650 1358.31 1693.24 576.129 -3.05382
1660 1258.81 3580.23 576.863 -3.05568
1670 1176.54 4376.85 577.654 -3.05734
1680 1140.46 2609.97 578.515 -3.05866
1690 1159.59 584.477 579.416 -3.05965
1700 1165.74 1291.65 580.326 -3.06041
1710 1170.87 -310.934 581.247 -3.06099
1720 1142.69 -301.833 582.158 -3.0614
1730 1064.67 2429.99 583.06 -3.06163
1740 949.567 3484.41 583.997 -3.06158
1750 864.527 1272.36 584.984 -3.06112
1760 911.593 -3805.87 585.981 -3.06011
1770 1160.38 -13204.9 586.89 -3.05845
1780 1461.8 -21898.5 587.545 -3.0565
1790 1637.94 -25647.8 587.792 -3.05537
1800 1621.53 -23495 587.571 -3.05586
1810 1472.68 -17996.7 586.923 -3.05763
1820 1311.5 -13293.9 585.954 -3.05982
1830 1213.11 -10589.8 584.756 -3.06185
1840 1195.11 -9251.22 583.385 -3.0636
1850 1239.58 -8966.98 581.87 -3.06518
1860 1235.98 -5907.34 580.227 -3.06665
1870 1131.15 -1052.03 578.513 -3.06784
1880 998.713 5980.22 576.821 -3.06842
1890 987.483 9588.93 575.266 -3.06835
1900 1040.54 11868.4 573.913 -3.06782
1910 1046.04 14208.8 572.801 -3.06698
1920 1031.2 16128.7 571.965 -3.06593
1930 1109.85 14257.1 571.429 -3.06475
1940 1203.07 11781.3 571.159 -3.06352
1950 1214.48 10876.5 571.109 -3.06245
1960 1162.7 11769 571.261 -3.06159
1970 1219.88 10747.7 571.623 -3.06087
1980 1380.33 6760.8 572.169 -3.06029
1990 1461.6 4419.87 572.837 -3.0602
2000 1429.45 1950.95 573.58 -3.06079
2010 1344.7 3233.14 574.36 -3.06188
2020 1299.5 2059.84 575.189 -3.06318
2030 1256.78 142.058 576.047 -3.0645
2040 1185.91 1803.26 576.909 -3.06569
2050 1209.72 255.496 577.79 -3.06671
2060 1246.5 585.444 578.672 -3.06764
2070 1201.46 -99.2556 579.555 -3.06853
2080 1096.64 -1911.15 580.429 -3.0692
2090 1106.29 -6562.5 581.256 -3.06952
2100 1222.86 -11218.8 581.954 -3.06955
2110 1333.08 -12165.2 582.447 -3.06966
2120 1348.74 -10810.7 582.717 -3.07012
2130 1235.85 -6694.85 582.793 -3.07088
2140 1081.9 -753.129 582.753 -3.07152
2150 1047.14 165.567 582.695 -3.07185
2160 1037.75 258.794 582.645 -3.0718
2170 1028.51 1257.28 582.608 -3.07143
2180 1061.22 -1127.44 582.592 -3.07078
2190 1133.39 -5179.01 582.557 -3.0699
2200 1214.35 -8215.38 582.434 -3.06895
2210 1295.28 -11194.1 582.166 -3.06815
2220 1343.14 -11918.1 581.705 -3.06771
2230 1338.41 -10918.6 581.04 -3.06775
2240 1282.74 -8125.56 580.194 -3.06813
2250 1231.18 -5487.1 579.219 -3.06866
2260 1164.1 -2591.87 578.165 -3.06914
2270 1119.03 1160.57 577.088 -3.06938
2280 1178.24 -178.399 576.047 -3.06943
2290 1263.56 -1526.95 575.025 -3.06946
2300 1323.2 112.508 574.002 -3.06964
2310 1340.64 3536.03 573.007 -3.07006
2320 1292.53 7426.58 572.098 -3.0707
2330 1194.89 10199.6 571.34 -3.07138
2340 1067.06 13655.5 570.781 -3.07187
2350 943.33 16111.2 570.476 -3.072
2360 890.447 18075.6 570.464 -3.07173
2370 989.964 15950.3 570.771 -3.07106
2380 1182.07 11053.6 571.356 -3.07002
2390 1292.94 8515.61 572.138 -3.06893
2400 1238.99 8547.36 573.07 -3.06816
2410 1126.97 9520.66 574.151 -3.0677
2420 1025.18 10323 575.391 -3.06728
2430 987.26 9749.03 576.805 -3.0667
2440 1096.63 4813.09 578.376 -3.06578
2450 1317.46 -4027.97 580.013 -3.06443
2460 1512.3 -11710.1 581.563 -3.06313
2470 1541.14 -13360.2 582.894 -3.06268
2480 1375.58 -9657.68 583.975 -3.06322
2490 1138.53 -4385.62 584.87 -3.0641
2500 997.414 -1900.43 585.671 -3.06467
2510 1006.34 -2810.29 586.425 -3.06479
2520 1102.68 -6009.83 587.117 -3.06448
2530 1192.99 -9893.06 587.689 -3.06394
2540 1227.57 -12079.4 588.075 -3.06342
2550 1203.94 -12491.9 588.236 -3.06305
2560 1156.87 -11430.8 588.166 -3.06279
2570 1100.76 -8680.79 587.891 -3.06252
2580 1061.07 -8738.89 587.456 -3.06212
2590 1021.86 -7917.12 586.87 -3.06153
2600 1042.49 -6259.89 586.152 -3.0607
2610 1121.97 -6329.59 585.329 -3.05965
2620 1156.13 -5017.74 584.409 -3.05851
2630 1118.12 -1946.57 583.419 -3.05739
2640 1101.51 -656.169 582.412 -3.05624
2650 1193.44 -1022.08 581.411 -3.05503
2660 1360.71 -1878.36 580.413 -3.0539
2670 1455.57 -2077.3 579.403 -3.05326
2680 1372.7 1766.54 578.385 -3.0533
2690 1169.15 6823.31 577.424 -3.05364
2700 1011.92 9927.16 576.604 -3.05376
2710 1014.89 10025.2 575.978 -3.0535
2720 1167.55 6706.92 575.541 -3.05295
2730 1323.42 3592.52 575.237 -3.05238
2740 1359.55 3323.21 575.011 -3.05215
2750 1268.65 8132.86 574.864 -3.05231
2760 1164.26 10262.2 574.866 -3.05262
2770 1117.96 9582.41 575.053 -3.05283
2780 1154.77 8067.57 575.413 -3.05289
2790 1228.83 5081.09 575.916 -3.05286
2800 1261.5 3519.84 576.512 -3.05288
2810 1239.53 3723.26 577.17 -3.05304
2820 1214.04 4488.04 577.893 -3.05328
2830 1276.53 2046.57 578.688 -3.05357
2840 1337.54 278.525 579.517 -3.05399
2850 1355.33 -2326.88 580.343 -3.05468
2860 1351.19 -3628.92 581.124 -3.05565
2870 1344.45 -4972.81 581.833 -3.05687
2880 1287.67 -5594.27 582.447 -3.05824
2890 1167.43 -4409.07 582.957 -3.05954
2900 1028.27 -1649.84 583.386 -3.06047
2910 981.939 -674.609 583.781 -3.06091
2920 1037.55 -1565.53 584.157 -3.06087
2930 1132.98 -1013.77 584.507 -3.06051
2940 1200.71 -666.012 584.838 -3.06002
2950 1204.95 -460.502 585.155 -3.05958
2960 1156.67 326.093 585.467 -3.0592
2970 1099.21 -1162.26 585.781 -3.05879
2980 1066.03 -1725.96 586.074 -3.05823
2990 1089.6 -1256.51 586.339 -3.05749
3000 1195.53 -4872.23 586.574 -3.05658
3010 1263.1 -9432.61 586.717 -3.0557
3020 1278.43 -10155.7 586.694 -3.05507
3030 1315.75 -11431.3 586.484 -3.05477
3040 1353.41 -11239.6 586.072 -3.05486
3050 1309.7 -8049.08 585.466 -3.05534
3060 1162.79 -3929.86 584.727 -3.05595
3070 990.234 613.109 583.933 -3.05629
3080 948.903 938.368 583.16 -3.05614
3090 1075.5 -1815.5 582.416 -3.05557
3100 1257.06 -4035.08 581.655 -3.05478
3110 1396.75 -4599.27 580.84 -3.05417
3120 1425.67 -2840.78 579.964 -3.05411
3130 1324.39 917.839 579.058 -3.05459
3140 1157.48 9008.88 578.197 -3.05514
3150 1074.21 13123.6 577.511 -3.05541
3160 1079.08 13861.7 577.073 -3.05541
3170 1096.45 14522.1 576.899 -3.0552
3180 1102.75 11869 576.989 -3.05486
3190 1134.7 8255.81 577.297 -3.05439
3200 1247.05 4026.07 577.754 -3.05384
3210 1384.86 39.8411 578.283 -3.05343
3220 1394.97 -1598.7 578.815 -3.05347
3230 1281.28 662.066 579.324 -3.05396
3240 1235.53 -612.157 579.836 -3.0546
3250 1304.91 -4741.93 580.331 -3.05525
3260 1357.42 -5940.25 580.743 -3.05609
3270 1312.79 -6333.87 581.046 -3.0572
3280 1207.76 -4131.38 581.239 -3.05836
3290 1133.13 -2051.56 581.358 -3.05933
3300 1124.23 -2152.87 581.438 -3.06001
3310 1150.67 -1155.09 581.485 -3.06044
3320 1208.3 -882.1 581.513 -3.06072
3330 1303.46 -3848.33 581.525 -3.06102
3340 1365.72 -6342.47 581.472 -3.06156
3350 1387.59 -7644.87 581.311 -3.06249
3360 1370.28 -7362.64 581.019 -3.06382
3370 1278.55 -3280.66 580.609 -3.06535
3380 1133.1 854.03 580.149 -3.06668
3390 1018.24 3866.38 579.716 -3.06755
3400 1011.17 3024.49 579.358 -3.0679
3410 1096.68 453.629 579.062 -3.06787
3420 1161.94 721.07 578.788 -3.06763
3430 1139.6 3187.54 578.54 -3.06729
3440 1109.96 6021.25 578.359 -3.06686
3450 1158.92 5498.59 578.289 -3.06633
3460 1218.09 3846.39 578.323 -3.06576
3470 1200.81 2234.82 578.433 -3.06528
3480 1120.29 1527.85 578.588 -3.06487
3490 1076.26 1483.06 578.775 -3.06437
3500 1150.07 -938.231 578.986 -3.0637
3510 1308.95 -3780.06 579.182 -3.06295
3520 1460.22 -6445.11 579.312 -3.06252
3530 1485.81 -7652.03 579.33 -3.06284
3540 1377.41 -5647.86 579.22 -3.06386
3550 1224.92 -675.358 579.019 -3.0651
3560 1100.7 4160.79 578.813 -3.0661
3570 1024.01 6537.46 578.687 -3.06669
3580 987.256 6934.02 578.683 -3.06685
3590 979.709 6290.69 578.808 -3.0666
3600 1010.41 3805.36 579.048 -3.06597
3610 1078.69 963.756 579.358 -3.06502
3620 1173.42 -2391.13 579.685 -3.06386
3630 1275.06 -4557.62 579.97 -3.0627
3640 1355.44 -5808.27 580.175 -3.06181
3650 1372.95 -6200.9 580.277 -3.06142
3660 1299.09 -4521.31 580.273 -3.06151
3670 1223.46 -4164.67 580.19 -3.06182
3680 1241.87 -5849.72 580.034 -3.06218
3690 1267.88 -5773.63 579.781 -3.06262
3700 1240.94 -4201.87 579.433 -3.06316
3710 1185.33 -1383.66 579.021 -3.06369
3720 1147.38 1793.14 578.596 -3.06408
3730 1131.1 3939.43 578.212 -3.06428
3740 1112.21 6163.89 577.911 -3.0643
3750 1092.7 6886.53 577.729 -3.06411
3760 1092.97 6062.89 577.676 -3.06375
3770 1077.14 7784.18 577.744 -3.06323
3780 1068.4 7477.28 577.953 -3.06255
3790 1133.54 4909.33 578.296 -3.06169
3800 1265.27 151.495 578.726 -3.06075
3810 1342.84 -3697.66 579.159 -3.05996
3820 1302.88 -4116.02 579.53 -3.05959
3830 1231.07 -2565.93 579.83 -3.05952
3840 1223.64 -2234.46 580.081 -3.05958
3850 1227.34 -1323.19 580.294 -3.05968
3860 1216.51 -120.734 580.486 -3.05983
3870 1185.58 3027.14 580.681 -3.06
3880 1150.57 5402.32 580.932 -3.06013
3890 1145.44 5662.82 581.282 -3.06016
3900 1125.94 5591.31 581.736 -3.06007
3910 1119.61 4743.05 582.289 -3.05986
3920 1133.04 2434.1 582.926 -3.05949
3930 1217.16 -1617.32 583.602 -3.059
3940 1274.94 -5153.23 584.244 -3.05853
3950 1279.99 -7346.23 584.791 -3.05826
3960 1236.94 -7467.69 585.202 -3.0582
3970 1146.6 -5106.42 585.477 -3.05824
3980 1103.05 -2550.98 585.659 -3.05818
3990 1147.43 -3617.46 585.789 -3.05794
4000 1247.77 -6299.66 585.851 -3.05762
4010 1305.53 -6406.69 585.805 -3.05745
4020 1259.07 -4378.08 585.649 -3.05753
4030 1140.49 -1418.14 585.42 -3.05772
4040 1030.99 2343.26 585.174 -3.05774
4050 976.102 5861.19 584.98 -3.05742
4060 968.571 6228.78 584.897 -3.05674
4070 956.332 6189.47 584.934 -3.05574
4080 918.763 7975.14 585.094 -3.05446
4090 968.529 6179.66 585.398 -3.0529
4100 1072.99 3521.97 585.816 -3.05098
4110 1180.94 -461.169 586.296 -3.04888
4120 1251.09 -3530.27 586.769 -3.04685
4130 1264.89 -3059.83 587.18 -3.04516
4140 1250.97 -2172.27 587.535 -3.04387
4150 1246.13 -2875.67 587.845 -3.0429
4160 1259.96 -2279.04 588.106 -3.04219
4170 1305.71 -3260.41 588.322 -3.04172
4180 1327.29 -6919.1 588.476 -3.04157
4190 1303.31 -10206.5 588.503 -3.04175
4200 1316.08 -11366.9 588.346 -3.04221
4210 1391.24 -11439.1 587.986 -3.043
4220 1450.76 -11737.7 587.42 -3.04431
4230 1403.11 -8662.72 586.654 -3.04614
4240 1283.48 -3230.77 585.747 -3.04809
4250 1185.19 1713.65 584.799 -3.04977
4260 1131.26 4336.61 583.898 -3.05104
4270 1081.43 5507.87 583.095 -3.05191
4280 1032.46 7025.65 582.411 -3.05235
4290 1062.68 5577.01 581.867 -3.05241
4300 1143.47 2367.84 581.435 -3.05221
4310 1234.58 -177.785 581.06 -3.05192
4320 1322.71 -3863.21 580.689 -3.05177
4330 1335.76 -4081.39 580.264 -3.05195
4340 1279.72 -582.342 579.783 -3.05242
4350 1225.18 2014.13 579.301 -3.05297
4360 1192.25 3839.84 578.868 -3.05347
4370 1206.18 2922.81 578.511 -3.0539
4380 1263.32 1708.2 578.218 -3.05431
4390 1329.66 2533.96 577.969 -3.05486
4400 1355.65 3752.46 577.775 -3.05568
4410 1262.85 6615.36 577.661 -3.05674
4420 1104.47 9169.82 577.674 -3.05769
4430 1004.37 8509.71 577.853 -3.05827
4440 1027.1 5913.37 578.185 -3.05842
4450 1118.29 1771.72 578.622 -3.0582
4460 1245.88 -2962.42 579.09 -3.05778
4470 1315.01 -4794.65 579.507 -3.05745
4480 1302.8 -3758.51 579.841 -3.05744
4490 1265.17 -3076.16 580.107 -3.05768
4500 1281.39 -4015.25 580.315 -3.05806
4510 1360.73 -6319.56 580.45 -3.05864
4520 1413.07 -5909.44 580.477 -3.0596
4530 1397.12 -5497.5 580.401 -3.06101
4540 1323.35 -4325.81 580.233 -3.06271
4550 1218.63 -374.054 579.997 -3.06436
4560 1138.92 3590.23 579.764 -3.0657
4570 1150.99 3154.91 579.597 -3.06672
4580 1162.49 1814.3 579.494 -3.0675
4590 1130.58 2910.22 579.434 -3.06807
4600 1063.12 4342.09 579.434 -3.0684
4610 986.716 5362.75 579.517 -3.06839
4620 957.515 6736.78 579.702 -3.068
4630 1056.41 4143.91 580.005 -3.06724
4640 1143.49 2511.09 580.386 -3.06619
4650 1113.02 2645.28 580.816 -3.0651
4660 1105.82 3181.08 581.295 -3.06402
4670 1175.21 1270.8 581.826 -3.06287
4680 1244.07 -1158.33 582.378 -3.06174
4690 1278.25 -2440.41 582.908 -3.06081
4700 1245.41 -2315.6 583.394 -3.06017
4710 1173.4 -1258.65 583.838 -3.05973
4720 1188.82 -2731.5 584.253 -3.05934
4730 1217.39 -2775.43 584.619 -3.05895
4740 1207.55 -2835.94 584.934 -3.05865
4750 1185.22 -2624.12 585.197 -3.0584
4760 1182.36 -1534.53 585.414 -3.05816
4770 1227.08 -2231.61 585.602 -3.05793
4780 1266.31 -2969 585.751 -3.05779
4790 1226.34 -3686.41 585.847 -3.0578
4800 1100.07 -1562.58 585.884 -3.05785
4810 988.195 179.244 585.895 -3.05769
4820 982.09 -2402.68 585.905 -3.05718
4830 1033.7 -4321.05 585.877 -3.05631
4840 1120.87 -6858.26 585.77 -3.05518
4850 1206.14 -5910.37 585.549 -3.05395
4860 1321.73 -5822.69 585.224 -3.05286
4870 1384.05 -7047.99 584.798 -3.05216
4880 1355.89 -9308.89 584.252 -3.05204
4890 1318.81 -11782.4 583.546 -3.05241
4900 1359.52 -12417 582.641 -3.05316
4910 1459.23 -12604.6 581.528 -3.05437
4920 1496.74 -10563.9 580.209 -3.05627
4930 1391.61 -5623.34 578.73 -3.05863
4940 1185.36 440.644 577.181 -3.06078
4950 995.977 5793.16 575.67 -3.06217
4960 932.763 10143.1 574.291 -3.06269
4970 1067.63 9110.32 573.112 -3.06266
4980 1235.89 6014.44 572.116 -3.06243
4990 1268.26 5671 571.253 -3.06231
5000 1181.47 7885.66 570.513 -3.06233
5010 1067.54 12053.9 569.933 -3.06226
5020 1040.47 13876 569.575 -3.06195
5030 1159.94 13151.4 569.469 -3.06142
5040 1387.62 8146.43 569.594 -3.06088
5050 1565.14 3788.61 569.868 -3.06089
5060 1568.17 1501.72 570.215 -3.06194
5070 1433.1 1438.99 570.593 -3.06381
5080 1299.5 3815.66 571.002 -3.0659
5090 1255.07 5295.91 571.477 -3.06788
5100 1253.26 6509.8 572.045 -3.06975
5110 1196.33 6421.04 572.724 -3.07145
5120 1082.59 5957.41 573.514 -3.07282
5130 1015.87 4223.87 574.402 -3.07367
5140 1031.16 2083.88 575.36 -3.07403
5150 1081.25 -827.598 576.345 -3.07397
5160 1101.2 -2262.89 577.311 -3.07362
5170 1069.45 -2583.16 578.228 -3.07309
5180 1013.38 -858.68 579.095 -3.07238
5190 983.922 2350.78 579.941 -3.07148
5200 1011.42 3007.49 580.82 -3.07034
5210 1085.04 720.709 581.743 -3.06893
5220 1162.99 -2821.8 582.669 -3.06733
5230 1210.54 -5496 583.537 -3.06572
5240 1211.75 -4461.4 584.304 -3.06431
5250 1185.68 -3142.08 584.982 -3.06316
5260 1124.12 -3200.13 585.596 -3.06215
5270 1063.48 -2656.34 586.147 -3.06118
5280 1068.65 -3822.01 586.643 -3.0601
5290 1124.72 -5256.52 587.065 -3.05886
5300 1170.23 -6408.24 587.388 -3.05758
5310 1167.21 -6617.66 587.592 -3.05637
5320 1138.72 -5703.89 587.676 -3.05528
5330 1127.38 -6299.37 587.653 -3.05424
5340 1154.6 -6504.7 587.518 -3.05321
5350 1186.01 -5762.01 587.269 -3.05221
5360 1179.76 -4910.03 586.921 -3.0513
5370 1139.44 -4592.2 586.49 -3.05049
5380 1112.54 -3797.86 585.985 -3.04969
5390 1149.23 -2446.65 585.424 -3.04882
5400 1242 -4239.25 584.824 -3.04793
5410 1306.6 -6925.74 584.159 -3.04725
5420 1323.73 -7117.16 583.385 -3.04693
5430 1389.26 -6657.08 582.498 -3.04703
5440 1423.71 -4590.49 581.512 -3.04762
5450 1390.49 -891.147 580.464 -3.04868
5460 1312.46 3289.85 579.424 -3.04997
5470 1234.36 7290.71 578.467 -3.05122
5480 1165.49 10400.2 577.661 -3.05226
5490 1106.24 10916.8 577.057 -3.05302
5500 1089.24 10615.8 576.665 -3.05349
5510 1104.27 8669.3 576.472 -3.05369
5520 1178.65 5880.25 576.443 -3.0537
5530 1314.35 2964.66 576.524 -3.05371
5540 1401.8 1175.44 576.666 -3.05401
5550 1344.57 462.731 576.834 -3.05476
5560 1165.24 5152.82 577.023 -3.05567
5570 1086.54 6589.85 577.302 -3.05634
5580 1185.74 3054.37 577.694 -3.05673
5590 1340.72 -2096.23 578.139 -3.05707
5600 1432.4 -5131.5 578.548 -3.05772
5610 1435.55 -5883.16 578.867 -3.05892
5620 1376.6 -5620.78 579.082 -3.06056
5630 1292.8 -4047.08 579.2 -3.06236
5640 1215.02 -1513.28 579.248 -3.06405
5650 1163.39 503.411 579.273 -3.06546
5660 1147.9 611.127 579.309 -3.06658
5670 1144.37 161.525 579.359 -3.06742
5680 1148.42 -1294.58 579.414 -3.06802
5690 1130.47 -2623.5 579.45 -3.06842
5700 1093.95 -3444.22 579.444 -3.0686
5710 1065.53 -3611.01 579.38 -3.06853
5720 1097.32 -1969.05 579.258 -3.0682
5730 1200.1 -1780.83 579.105 -3.0677
5740 1300.37 -2179.1 578.925 -3.06723
5750 1307.14 -1017.01 578.716 -3.06703
5760 1231.76 370.513 578.497 -3.06709
5770 1135.76 3124.73 578.296 -3.06721
5780 1078.45 5960.71 578.16 -3.06717
5790 1063.6 7342.32 578.136 -3.0669
5800 1063.83 7257.39 578.249 -3.0664
5810 1092.73 5009.71 578.493 -3.0657
5820 1171.79 1284.54 578.827 -3.06485
5830 1278.81 -2827.81 579.185 -3.06396
5840 1333.22 -3618.52 579.497 -3.06332
5850 1300.88 -2859.81 579.746 -3.06307
5860 1227.57 -2283 579.945 -3.06309
5870 1178.09 -1612.17 580.104 -3.0632
5880 1154.15 -1104.92 580.236 -3.06324
5890 1141.2 -1620.41 580.35 -3.06317
5900 1151.02 -2778.37 580.436 -3.06299
5910 1166.93 -3915.44 580.475 -3.06272
5920 1152.3 -2843.84 580.45 -3.06241
5930 1136.55 -1527.62 580.378 -3.06204
5940 1150.11 -218.794 580.284 -3.06158
5950 1170.08 299.514 580.191 -3.06107
5960 1165.91 -160.232 580.108 -3.06055
5970 1166.72 -1156.28 580.027 -3.06002
5980 1211.85 -1172 579.934 -3.05949
5990 1292.78 -2129.81 579.823 -3.05905
6000 1362.29 -1654.99 579.683 -3.05889
