# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1190 951.297 6194.6 571.589 -3.1017
1200 1056.68 2457.06 571.747 -3.10111
1210 1148.96 -593 571.957 -3.10044
1220 1206.7 -1614.88 572.16 -3.09993
1230 1229.38 -2964.01 572.334 -3.09973
1240 1230.55 -2829.56 572.457 -3.0999
1250 1203.66 -728.385 572.531 -3.10037
1260 1131.25 2493.11 572.597 -3.10101
1270 1020.26 5369.24 572.716 -3.10159
1280 907.914 5759.75 572.938 -3.10189
1290 845.881 5664.4 573.273 -3.1018
1300 882.569 4595.36 573.717 -3.10129
1310 1068.35 14.2821 574.242 -3.10037
1320 1197.71 -2437.03 574.77 -3.0993
1330 1194.76 -3530.78 575.25 -3.09852
1340 1124.76 -2797.09 575.663 -3.09807
1350 1079.69 -2041.31 576.02 -3.09778
1360 1098.55 -2379.53 576.336 -3.09751
1370 1168.87 -4357.7 576.602 -3.09727
1380 1203.37 -5524.96 576.787 -3.09721
1390 1161.59 -6693.85 576.863 -3.0974
1400 1102.61 -5247.72 576.817 -3.09771
1410 1106.28 -3939.69 576.673 -3.098
1420 1143.35 -2944.2 576.457 -3.09829
1430 1134.24 -1515.37 576.192 -3.09864
1440 1080.29 -382.44 575.906 -3.09898
1450 1062.48 -1425.56 575.618 -3.09925
1460 1049.14 -1448.39 575.313 -3.09939
1470 989.162 -947.848 574.989 -3.09939
1480 899.009 -1238.5 574.654 -3.09916
1490 871.066 -766.463 574.305 -3.09861
1500 955.679 -295.1 573.95 -3.09771
1510 1080.44 1122.67 573.601 -3.09652
1520 1150.52 2022.93 573.283 -3.09533
1530 1139.59 2664 573.014 -3.09437
1540 1106.22 3907.28 572.807 -3.09364
1550 1115.55 2435.04 572.679 -3.09305
1560 1186.93 -1265.28 572.602 -3.09259
1570 1278.6 -3327.68 572.51 -3.0924
1580 1311.57 -2461.25 572.365 -3.09272
1590 1244.38 93.6415 572.182 -3.09352
1600 1122.51 1998.63 572.009 -3.09448
1610 1081.71 261.188 571.875 -3.09534
1620 1100.38 -52.7251 571.758 -3.09604
1630 1145.74 -1291.08 571.643 -3.09668
1640 1169.05 -1663.12 571.512 -3.09736
1650 1184.46 -2297.68 571.355 -3.09813
1660 1164.34 -1438.84 571.164 -3.099
1670 1101.62 1000.87 570.955 -3.09986
1680 1053.98 2757.58 570.772 -3.10056
1690 1087.85 1789.11 570.645 -3.10108
1700 1135.93 914.878 570.561 -3.10153
1710 1137.86 1726.78 570.503 -3.102
1720 1099.58 2456.43 570.484 -3.10248
1730 1087.94 2523.33 570.517 -3.10289
1740 1124.16 1614.74 570.602 -3.10324
1750 1174.59 754.595 570.722 -3.10361
1760 1209.47 -459.563 570.859 -3.10414
1770 1214.11 -1602.57 570.991 -3.10487
1780 1157.05 -1217.14 571.099 -3.10577
1790 1023.64 2695.58 571.192 -3.10659
1800 893.213 6548.75 571.342 -3.10707
1810 875.69 6116.56 571.612 -3.10711
1820 970.369 3669.28 572 -3.10674
1830 1097.9 97.1114 572.455 -3.1061
1840 1159.23 -2687.87 572.913 -3.10543
1850 1144.72 -3537.42 573.321 -3.10495
1860 1132.34 -4471.49 573.66 -3.10465
1870 1105.92 -3814.45 573.915 -3.10447
1880 1079.71 -1880.23 574.098 -3.10433
1890 1065.84 -297.951 574.247 -3.10418
1900 1101.79 -1194.49 574.388 -3.10398
1910 1182.72 -3048.26 574.507 -3.10381
1920 1255.9 -4872.03 574.57 -3.10388
1930 1209.27 -3142.09 574.55 -3.10432
1940 1038.58 365.157 574.475 -3.10489
1950 851.426 4405.17 574.415 -3.10517
1960 758.417 5895.29 574.442 -3.10499
1970 784.364 4720.43 574.582 -3.10431
1980 861.223 4407.88 574.819 -3.10314
1990 954.892 3383.77 575.142 -3.10158
2000 1071 306.787 575.528 -3.09977
2010 1182.14 -1806.7 575.922 -3.09797
2020 1263.12 -3897.93 576.279 -3.09648
2030 1264.52 -3952.26 576.565 -3.09556
2040 1187.14 -2527.74 576.777 -3.0952
2050 1102.36 -1009.72 576.942 -3.09513
2060 1073.17 -598.063 577.087 -3.09509
2070 1083.33 -1053.36 577.222 -3.09501
2080 1075.17 -680.046 577.341 -3.0949
2090 1026.3 -903.066 577.449 -3.09473
2100 987.133 -1015.59 577.542 -3.09444
2110 993.722 -198.133 577.62 -3.09397
2120 1038.1 39.0566 577.697 -3.09333
2130 1092.05 -1317.36 577.775 -3.09262
2140 1071.15 -1809.09 577.833 -3.09195
2150 976.208 -1048.11 577.861 -3.09132
2160 906.287 178.751 577.873 -3.09059
2170 948.467 795.878 577.892 -3.08961
2180 1097.88 -1964.68 577.925 -3.08838
2190 1272.46 -6577.15 577.92 -3.08716
2200 1372.9 -9863.26 577.793 -3.08646
2210 1348.86 -9803.43 577.484 -3.08663
2220 1221.39 -5865.9 576.998 -3.08742
2230 1070.98 -1990.47 576.408 -3.0883
2240 998.026 -168.678 575.79 -3.08892
2250 1052.92 -438.935 575.179 -3.08924
2260 1181.83 -2573.41 574.569 -3.08948
2270 1252.24 -3389.49 573.926 -3.08993
2280 1193.04 -655.307 573.238 -3.09068
2290 1052.95 4738.49 572.558 -3.09141
2300 961.511 8019.23 571.981 -3.09183
2310 997.682 6620.85 571.565 -3.09192
2320 1106.42 1942.46 571.283 -3.09184
2330 1170.89 -993.381 571.05 -3.09179
2340 1152.64 315.85 570.813 -3.09189
2350 1132.35 4085.94 570.596 -3.09211
2360 1112.44 8316.22 570.467 -3.09236
2370 1096.54 10035.8 570.501 -3.09262
2380 1096.9 8628 570.729 -3.09287
2390 1169.08 3340.57 571.119 -3.09312
2400 1261.4 -1236.44 571.576 -3.09351
2410 1307.34 -3353.98 572.011 -3.09427
2420 1265.58 -1606.08 572.389 -3.09546
2430 1159.84 2029.52 572.739 -3.09686
2440 1040.07 4488.03 573.127 -3.09812
2450 935.194 6119.14 573.601 -3.099
2460 874.957 7379.44 574.192 -3.09943
2470 868.779 7844.03 574.923 -3.09942
2480 903.532 5476.06 575.799 -3.09901
2490 951.577 2512.38 576.774 -3.09823
2500 998.769 -137.765 577.793 -3.09717
2510 1045.98 -4137.66 578.798 -3.09594
2520 1084.3 -6902.24 579.715 -3.09464
2530 1090.96 -7664.8 580.491 -3.09344
2540 1058.68 -7816.66 581.109 -3.09238
2550 1000.93 -6007.11 581.572 -3.09143
2560 956.726 -4841.96 581.91 -3.09046
2570 979.782 -4851.25 582.149 -3.08937
2580 1083.43 -7005.34 582.287 -3.08814
2590 1198.1 -9118.38 582.288 -3.08694
2600 1231.97 -10481.9 582.112 -3.0861
2610 1194.31 -10116 581.737 -3.08574
2620 1157.49 -9121.68 581.169 -3.08572
2630 1144.97 -6001.01 580.437 -3.08586
2640 1147.15 -2972.82 579.601 -3.08608
2650 1126.18 575.598 578.725 -3.08633
2660 1045.73 4677.6 577.88 -3.08652
2670 936.957 7085.49 577.143 -3.0865
2680 891.077 8007.14 576.559 -3.08616
2690 990.537 6686.8 576.143 -3.08549
2700 1190.32 2252.88 575.863 -3.08463
2710 1328.08 -328.648 575.641 -3.08403
2720 1310.26 -401.384 575.425 -3.08407
2730 1173.74 2601.23 575.216 -3.08461
2740 1022.66 6904.04 575.068 -3.08519
2750 937.733 10973.7 575.063 -3.08549
2760 944.993 10694.1 575.27 -3.08549
2770 988.693 8769.13 575.687 -3.08521
2780 1033.64 6080.53 576.274 -3.08474
2790 1076.13 3211.23 576.978 -3.08416
2800 1076.11 1234.58 577.742 -3.08355
2810 999.834 1421.42 578.53 -3.08297
2820 905.415 4300.08 579.346 -3.08232
2830 953.688 1884.32 580.232 -3.08147
2840 1105.15 -2250.76 581.146 -3.08029
2850 1245.3 -6313.46 582.009 -3.07907
2860 1296.72 -10269.8 582.738 -3.07825
2870 1255.07 -11457 583.263 -3.07802
2880 1196.33 -12027.6 583.554 -3.07825
2890 1173.79 -12208.5 583.606 -3.07874
2900 1179.75 -12474.5 583.414 -3.07941
2910 1178.13 -12483.5 582.979 -3.08025
2920 1159.58 -11349.6 582.305 -3.08123
2930 1144.18 -7266.62 581.426 -3.08222
2940 1155.1 -4454.37 580.416 -3.08317
2950 1137.33 -662.237 579.341 -3.08408
2960 1056.8 3022.98 578.275 -3.08483
2970 942.029 5438.2 577.289 -3.08525
2980 869.606 6644.84 576.428 -3.08525
2990 897.736 6081.57 575.713 -3.08483
3000 1025.31 2314 575.127 -3.08409
3010 1187.26 397.747 574.604 -3.08322
3020 1307.72 -144.633 574.104 -3.08262
3030 1337.54 -538.314 573.615 -3.08262
3040 1297.42 720.042 573.132 -3.08325
3050 1257.43 2552.5 572.676 -3.08429
3060 1249.69 2682.51 572.281 -3.0856
3070 1233.94 2649.25 571.948 -3.08712
3080 1180.47 5060.56 571.682 -3.08872
3090 1116.17 6473.74 571.522 -3.09021
3100 1080.24 6056.21 571.492 -3.09149
3110 1085.81 5136.68 571.584 -3.09255
3120 1105.13 3290.44 571.777 -3.09346
3130 1096.09 2603.38 572.038 -3.09426
3140 1015.79 4029 572.356 -3.0949
3150 916.787 5699.51 572.753 -3.09525
3160 911.378 4635.42 573.254 -3.09521
3170 1000.71 2123.65 573.841 -3.09482
3180 1088.16 208.239 574.468 -3.09421
3190 1137.49 -2042.19 575.095 -3.09358
3200 1172.79 -3932.22 575.679 -3.09308
3210 1216.62 -6101.27 576.183 -3.09281
3220 1253.34 -7412.35 576.567 -3.09286
3230 1270.87 -6732.41 576.808 -3.09333
3240 1226.73 -4610.62 576.921 -3.09418
3250 1092.11 -1651.49 576.949 -3.09516
3260 934.388 1365.07 576.948 -3.09587
3270 876.842 3197.06 576.977 -3.09612
3280 940.534 1738.04 577.067 -3.09594
3290 1058.78 -1039.26 577.192 -3.09543
3300 1136.81 -2634.86 577.302 -3.09485
3310 1163.38 -3596.54 577.365 -3.09439
3320 1188.78 -4893.53 577.359 -3.09415
3330 1217.9 -4179.63 577.267 -3.09419
3340 1180.2 -3652.44 577.097 -3.0945
3350 1071.21 -3396.82 576.863 -3.09492
3360 981.282 -2764.49 576.571 -3.0952
3370 967.951 -2346.32 576.232 -3.09522
3380 1000.55 -146.757 575.86 -3.09494
3390 1095.11 -576.89 575.491 -3.09449
3400 1177.75 -1711.47 575.12 -3.09406
3410 1199.13 -2180.13 574.726 -3.09385
3420 1176.07 -1567.92 574.304 -3.0939
3430 1162.52 -2328.9 573.859 -3.09414
3440 1160.8 -2831.2 573.382 -3.09452
3450 1152.16 -1797.38 572.864 -3.095
3460 1131.62 388.582 572.326 -3.09551
3470 1112.6 2486.6 571.809 -3.096
3480 1094.75 3812.51 571.352 -3.09644
3490 1068.39 4666.35 570.979 -3.09678
3500 1069.67 3669.21 570.704 -3.09701
3510 1129.22 1313.48 570.507 -3.09718
3520 1185.21 -221.649 570.344 -3.09741
3530 1201.25 1356.55 570.191 -3.09782
3540 1224.94 1586.94 570.067 -3.09844
3550 1209.9 2319.98 569.983 -3.0993
3560 1115.51 5203.03 569.954 -3.10026
3570 1002.5 7638.72 570.031 -3.10105
3580 931.792 9297.97 570.257 -3.10151
3590 950.882 8084.97 570.66 -3.10163
3600 1012.14 5992.91 571.217 -3.10144
3610 1055.85 3762.81 571.886 -3.10107
3620 1072.18 2103.64 572.627 -3.10062
3630 1108.83 -1215.68 573.4 -3.10014
3640 1156.33 -3973.25 574.146 -3.09969
3650 1188.46 -5361.01 574.812 -3.09939
3660 1169.04 -5166.31 575.372 -3.09934
3670 1098.65 -3261.04 575.832 -3.09945
3680 1047.08 -3486.4 576.222 -3.09955
3690 1075.77 -5464.44 576.54 -3.09953
3700 1161.28 -7053.89 576.751 -3.09947
3710 1227.79 -7590.89 576.827 -3.09958
3720 1194.55 -6444.25 576.761 -3.1
3730 1088.5 -3922.08 576.576 -3.10055
3740 1023.54 -1853.52 576.32 -3.10097
3750 1057.38 -3214.52 576.03 -3.10119
3760 1114.5 -3625.75 575.688 -3.10132
3770 1100.01 -1919.59 575.288 -3.10144
3780 1011.76 2266.93 574.866 -3.10151
3790 924.256 5274.6 574.498 -3.10135
3800 884.636 6635.96 574.238 -3.10089
3810 930.818 6739.49 574.116 -3.1001
3820 1057.12 2867.69 574.123 -3.09905
3830 1089.05 412.757 574.195 -3.09792
3840 1042.53 -435.59 574.282 -3.09691
3850 1061.87 -2012.42 574.362 -3.09595
3860 1177.17 -3363.94 574.406 -3.095
3870 1285.85 -2908.15 574.393 -3.09432
3880 1268.43 -1689.75 574.329 -3.09416
3890 1114.69 1154.39 574.242 -3.09441
3900 966.063 3678.79 574.183 -3.09462
3910 949.129 3922.97 574.198 -3.09456
3920 1034.85 2709.44 574.292 -3.09422
3930 1103.94 724.969 574.44 -3.09374
3940 1072 58.7031 574.608 -3.0933
3950 985.224 3151.25 574.787 -3.09287
3960 927.043 6012.41 575.029 -3.09233
3970 923.741 6561.03 575.385 -3.09157
3980 927.96 6144.9 575.87 -3.09059
3990 942.958 3098.12 576.468 -3.0894
4000 1008.39 506.922 577.126 -3.08799
4010 1124.65 -2345.53 577.788 -3.08645
4020 1191.03 -1776.73 578.408 -3.08504
4030 1148.14 -329.521 578.99 -3.08401
4040 1011.42 1900.61 579.565 -3.0833
4050 876.185 3727.79 580.175 -3.08263
4060 845.853 3283.21 580.85 -3.08174
4070 928.999 2727.03 581.588 -3.0805
4080 1034.23 1460.5 582.374 -3.07896
4090 1047.99 579.083 583.184 -3.07736
4100 997.453 404.87 584.003 -3.07589
4110 970.068 -191.723 584.823 -3.07449
4120 1016.88 -2689.64 585.629 -3.073
4130 1104.35 -5243.14 586.376 -3.07142
4140 1232.09 -9764.42 587.007 -3.06994
4150 1303.51 -12847.6 587.437 -3.06888
4160 1235.49 -12861.4 587.61 -3.06849
4170 1102.42 -11012.5 587.526 -3.06856
4180 1040.02 -8777.83 587.223 -3.06867
4190 1103.44 -8982.63 586.745 -3.0687
4200 1204.68 -9531.51 586.096 -3.06879
4210 1229.44 -8409.98 585.271 -3.06916
4220 1164.81 -4991.34 584.297 -3.06978
4230 1081.25 -644.799 583.244 -3.07037
4240 1036.69 2755.56 582.199 -3.07076
4250 1021.49 3928.58 581.227 -3.0709
4260 1026.74 4624.09 580.353 -3.07085
4270 1073.63 4176.51 579.588 -3.07064
4280 1144.73 1798.28 578.919 -3.07042
4290 1162.24 537.937 578.303 -3.07034
4300 1144.52 309.979 577.715 -3.07041
4310 1149.09 1342.48 577.15 -3.07059
4320 1192.81 1787.29 576.623 -3.07087
4330 1252.66 268.282 576.143 -3.07137
4340 1320.34 -4038.46 575.675 -3.07228
4350 1349.71 -6212.78 575.145 -3.07376
4360 1281.06 -5288.46 574.512 -3.07571
4370 1144.63 -2424.35 573.794 -3.07769
4380 1079.09 -970.09 573.043 -3.07932
4390 1150.68 423.594 572.29 -3.08072
4400 1245.21 1974.03 571.562 -3.08214
4410 1255.79 2185.44 570.887 -3.08375
4420 1200.37 2907.12 570.271 -3.08548
4430 1163.31 5233.81 569.729 -3.08714
4440 1151.64 9661.41 569.304 -3.08868
4450 1096.58 13232 569.076 -3.09008
4460 989.463 15671.9 569.109 -3.09121
4470 947.466 13971.6 569.441 -3.09198
4480 1032.96 8263.9 570.035 -3.09241
4490 1146.76 2240.77 570.785 -3.09264
4500 1205.12 -2374.66 571.576 -3.09287
4510 1207.32 -3995.47 572.321 -3.09329
4520 1177.28 -3438.45 572.988 -3.0939
4530 1130.01 -1654.38 573.586 -3.09461
4540 1094.07 -236.705 574.149 -3.09528
4550 1102.42 -976.328 574.701 -3.09585
4560 1139.76 -2572.46 575.23 -3.09637
4570 1172.96 -4161.78 575.706 -3.0969
4580 1204.64 -5718.8 576.099 -3.09757
4590 1139.07 -3831.25 576.386 -3.09836
4600 1007.78 -42.3688 576.601 -3.09907
4610 903.22 2840.62 576.816 -3.09945
4620 901.629 2840.43 577.083 -3.09941
4630 1011.47 -938.035 577.401 -3.099
4640 1172.42 -6190.84 577.698 -3.09837
4650 1287.95 -10248.1 577.875 -3.09794
4660 1291.42 -11922 577.856 -3.09805
4670 1193.68 -9734.28 577.614 -3.09867
4680 1064.26 -6970.26 577.188 -3.09939
4690 961.812 -4780.44 576.635 -3.09988
4700 942.853 -3336.74 576 -3.10002
4710 1030.56 -3854.61 575.309 -3.09984
4720 1185.35 -5005.37 574.557 -3.09955
4730 1286.81 -4734.17 573.726 -3.0995
4740 1259.4 -2518.24 572.825 -3.09991
4750 1150.61 1132.25 571.897 -3.10058
4760 1062.52 5238.66 571.012 -3.10118
4770 1039.22 6708.41 570.243 -3.10155
4780 1039.13 7321.89 569.618 -3.10174
4790 991.368 9526.27 569.152 -3.10175
4800 931.964 9548.52 568.877 -3.10155
4810 922.161 9265.18 568.793 -3.10108
4820 1001.87 8666.58 568.892 -3.10036
4830 1127.23 6289.77 569.157 -3.09948
4840 1191.46 4038.21 569.546 -3.09871
4850 1162.77 2861.09 570.014 -3.09822
4860 1104.31 2567.03 570.538 -3.09797
4870 1077.69 2569.68 571.11 -3.09778
4880 1080.36 2005.83 571.728 -3.09758
4890 1104.05 625.326 572.381 -3.09736
4900 1135.62 -86.2824 573.043 -3.09716
4910 1157.1 -412.364 573.701 -3.09706
4920 1159.87 -2233.86 574.344 -3.0971
4930 1133.75 -3368.13 574.943 -3.09726
4940 1088.86 -3907.31 575.472 -3.09745
4950 1029.96 -2469.7 575.927 -3.09758
4960 1020.39 -4152.55 576.326 -3.09755
4970 1039.33 -5986.85 576.641 -3.09734
4980 1094.64 -5811.66 576.843 -3.09704
4990 1191.82 -7002.84 576.93 -3.09677
5000 1212.81 -6924.15 576.883 -3.09675
5010 1082.74 -4580.44 576.711 -3.09698
5020 923.673 -2513.24 576.455 -3.09711
5030 874.501 -1740.78 576.155 -3.0969
5040 930.907 -1617.82 575.828 -3.09631
5050 1005.22 -110.258 575.481 -3.09541
5060 1058.14 621.666 575.14 -3.09435
5070 1130.75 252.507 574.82 -3.0933
5080 1231.81 -1203.42 574.512 -3.09242
5090 1276.88 -1981.27 574.193 -3.09195
5100 1218.63 -1284.41 573.846 -3.09198
5110 1114.76 603.402 573.488 -3.09226
5120 1107.78 941.846 573.15 -3.09256
5130 1157.46 742.86 572.839 -3.09286
5140 1170 385.879 572.551 -3.09327
5150 1066.83 2902.84 572.286 -3.09372
5160 927.737 6759.36 572.088 -3.09398
5170 868.458 8744.4 572.025 -3.09388
5180 919.909 8854.66 572.135 -3.09341
5190 1000.81 7148.81 572.416 -3.09264
5200 1037 4969.5 572.837 -3.09171
5210 1057.5 3062.61 573.354 -3.09073
5220 1140.76 -154.982 573.926 -3.08976
5230 1278.71 -3900.9 574.493 -3.08893
5240 1357.52 -6147.73 574.983 -3.0886
5250 1303.5 -6741.77 575.356 -3.08898
5260 1219.26 -8347.57 575.594 -3.08982
5270 1208.85 -9286.42 575.672 -3.09086
5280 1233.67 -9149.78 575.573 -3.0921
5290 1196.46 -7738.73 575.303 -3.09352
5300 1070.43 -3790.89 574.894 -3.09488
5310 949.265 -332.927 574.422 -3.09582
5320 939.195 -968.762 573.947 -3.0963
5330 998.453 -1574.62 573.466 -3.09641
5340 1091.82 -2494.14 572.964 -3.09631
5350 1188.38 -2404.58 572.428 -3.09622
5360 1245.89 -878.35 571.862 -3.09634
5370 1229.14 173.875 571.291 -3.0968
5380 1184.92 205.654 570.737 -3.09749
5390 1211 -2421.19 570.195 -3.09833
5400 1261.63 -3680.4 569.623 -3.09942
5410 1267.41 -2136.06 568.999 -3.10081
5420 1193.67 865.59 568.351 -3.10236
5430 1090.49 5057.27 567.737 -3.10377
5440 1015.73 9217.42 567.234 -3.10484
5450 979.635 12228.1 566.917 -3.10554
5460 939.415 14132.9 566.842 -3.1059
5470 889.249 14731.6 567.039 -3.10596
5480 892.904 13348.4 567.516 -3.10571
5490 989.316 9423.18 568.243 -3.10514
5500 1114.71 5362.37 569.145 -3.10431
5510 1223.42 27.8559 570.142 -3.1035
5520 1249.98 -3066.69 571.136 -3.10296
5530 1251.31 -4664.17 572.067 -3.10284
5540 1248.02 -6068.18 572.9 -3.10312
5550 1210.5 -6015.92 573.613 -3.10372
5560 1145.63 -4701.48 574.206 -3.10449
5570 1083.07 -3395.52 574.705 -3.10523
5580 1036.62 -2114.84 575.135 -3.10583
5590 981.387 -619.478 575.522 -3.10619
5600 912.145 1063.82 575.898 -3.10625
5610 859.636 1650.68 576.291 -3.10596
5620 843.826 1300.08 576.714 -3.10529
5630 900.961 -731 577.158 -3.10424
5640 994.198 -2666.25 577.587 -3.10285
5650 1084.53 -4872.96 577.96 -3.10128
5660 1129 -7623.21 578.236 -3.09979
5670 1113.16 -8660.81 578.365 -3.09855
5680 1119.54 -9372.35 578.325 -3.09755
5690 1218.33 -11778.5 578.102 -3.09678
5700 1343.9 -12937.6 577.656 -3.09646
5710 1366.27 -11742.3 576.971 -3.09688
5720 1257.37 -8631.87 576.073 -3.09796
5730 1112.51 -5097.88 575.027 -3.09918
5740 1007.87 -785.213 573.903 -3.10013
5750 943.858 4741.36 572.789 -3.1006
5760 897.272 8521.77 571.786 -3.10058
5770 885.944 8759.92 570.963 -3.10016
5780 893.156 8455.08 570.326 -3.09941
5790 929.055 8880.1 569.867 -3.09838
5800 987.994 9366.73 569.591 -3.09712
5810 1050.02 9220.56 569.502 -3.09576
5820 1085.39 8153.93 569.596 -3.09444
5830 1084.5 5222.36 569.847 -3.09326
5840 1109.56 1964.98 570.2 -3.0922
5850 1236.75 -1748.54 570.59 -3.09128
5860 1363 -2687.69 570.952 -3.09076
5870 1372.07 -2237.2 571.265 -3.09101
5880 1265.31 -1741.85 571.536 -3.09192
5890 1170.71 -1096 571.776 -3.09308
5900 1150.89 -1879.05 571.994 -3.09422
5910 1152.06 -2224.76 572.178 -3.09534
5920 1113.92 -210.965 572.326 -3.0964
5930 1043.01 3341.11 572.475 -3.0973
5940 969.751 5681.93 572.69 -3.09791
5950 955.674 5975.41 573.014 -3.09819
5960 1000.08 4841.84 573.453 -3.09816
5970 1056.11 2850.25 573.983 -3.09792
5980 1053.33 1252.82 574.567 -3.09758
5990 1026.84 -175.549 575.173 -3.09717
6000 1047.19 -3369.46 575.77 -3.09664
6010 1113.73 -5323.09 576.3 -3.09603
6020 1204.79 -8315.47 576.72 -3.0955
6030 1257.21 -10205.8 576.978 -3.09528
6040 1256.46 -10762.9 577.038 -3.0955
6050 1246.54 -10905.3 576.89 -3.09615
6060 1272.5 -10192 576.537 -3.09716
