# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
5390 1339.86 -2040.85 614.693 -2.94256
5400 1392.42 -4101.37 615.171 -2.94188
5410 1327.43 -4639.44 615.567 -2.94168
5420 1183.25 -719.649 615.879 -2.94175
5430 1133.87 1668.15 616.175 -2.94175
5440 1214.33 -1395.5 616.493 -2.94159
5450 1297.24 -2254.39 616.789 -2.9414
5460 1328.9 -1437.86 617.044 -2.94139
5470 1301.97 -2101.14 617.268 -2.94163
5480 1202.76 -730.119 617.456 -2.942
5490 1084.03 2010.11 617.635 -2.94223
5500 1083.18 340.433 617.848 -2.94218
5510 1137.98 -1317.2 618.07 -2.94183
5520 1192.93 -1547.52 618.27 -2.9413
5530 1265.14 -3655.57 618.437 -2.94077
5540 1289.12 -5482.14 618.533 -2.94036
5550 1243.09 -6087.31 618.524 -2.94015
5560 1146.03 -3933.75 618.401 -2.94003
5570 1081.64 -3464.19 618.202 -2.93976
5580 1177.51 -5986.42 617.934 -2.93928
5590 1334.16 -7817.63 617.555 -2.93875
5600 1401.03 -7153.81 617.033 -2.93853
5610 1361.83 -3345.51 616.386 -2.93878
5620 1268.15 1569.41 615.69 -2.93923
5630 1299.14 1975.21 615.034 -2.93975
5640 1317.06 1861.85 614.433 -2.94039
5650 1266.2 3429.07 613.887 -2.94112
5660 1221.22 6155.2 613.427 -2.9418
5670 1257.08 5851.84 613.097 -2.9424
5680 1330.01 3668.69 612.891 -2.94307
5690 1307.94 2443.5 612.77 -2.9439
5700 1174.54 3051.52 612.708 -2.94475
5710 1069.37 5318.07 612.717 -2.94529
5720 1160.62 1990.14 612.826 -2.9455
5730 1260.9 1490.44 612.985 -2.94554
5740 1340.31 670.745 613.176 -2.94566
5750 1463.33 -2453.39 613.379 -2.94611
5760 1516.85 -4851.78 613.538 -2.94716
5770 1480.64 -6684.5 613.604 -2.94888
5780 1366.42 -6830.3 613.545 -2.95098
5790 1233.91 -7500.08 613.354 -2.95298
5800 1109.14 -5657.71 613.025 -2.95458
5810 1031.74 -4860.27 612.592 -2.95561
5820 1044.87 -6114.81 612.067 -2.95613
5830 1121.66 -5941.94 611.437 -2.95626
5840 1230.37 -6932.27 610.7 -2.95619
5850 1319.48 -7354.09 609.844 -2.95617
5860 1351.01 -5260.49 608.866 -2.95638
5870 1336.77 -3932.22 607.804 -2.95687
5880 1280.07 -2248.21 606.687 -2.95754
5890 1189.47 2693.42 605.558 -2.95814
5900 1158.74 4041.87 604.497 -2.9585
5910 1167.6 3726.59 603.533 -2.95867
5920 1088.85 8224.31 602.673 -2.95862
5930 1013.16 9865.94 601.984 -2.95827
5940 991.574 11106.7 601.5 -2.95759
5950 1027.04 12634 601.243 -2.95659
5960 1074.47 13340.3 601.235 -2.95535
5970 1100.52 14576.6 601.491 -2.95399
5980 1164.96 13239.4 602.025 -2.9526
5990 1315.03 9005.05 602.809 -2.95123
6000 1398.3 5283.59 603.763 -2.9501
6010 1358.77 3568.79 604.816 -2.94951
