# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2510 939.101 1714.65 568.951 -3.12207
2520 1028.57 -836.078 569.62 -3.12184
2530 1119.16 -2200.58 570.271 -3.1216
2540 1161.48 -3249.18 570.873 -3.12161
2550 1143.31 -4356.11 571.406 -3.12194
2560 1089.5 -5904.1 571.845 -3.12249
2570 1065.79 -6716.12 572.162 -3.12312
2580 1092.71 -7250.74 572.34 -3.12379
2590 1096.92 -6599.41 572.372 -3.12456
2600 1014.87 -4410.82 572.273 -3.12537
2610 915.506 -1787.98 572.09 -3.12596
2620 928.975 -2246.49 571.871 -3.12625
2630 1052.37 -4049.7 571.61 -3.12635
2640 1168.77 -5044.85 571.276 -3.12654
2650 1149.92 -4280.27 570.85 -3.12706
2660 1006.19 -1222.81 570.351 -3.12774
2670 866.198 3839.77 569.844 -3.12817
2680 865.302 4334.72 569.418 -3.12821
2690 998.023 1377.31 569.088 -3.12794
2700 1183.92 -3860.58 568.79 -3.12768
2710 1223.94 -4331.47 568.433 -3.12783
2720 1110.38 -1410.71 568.003 -3.12843
2730 970.144 2477.47 567.557 -3.12906
2740 916.02 5465.57 567.172 -3.12943
2750 963.308 5332.32 566.903 -3.12954
2760 1052.07 2549.82 566.748 -3.12953
2770 1083.88 978.575 566.654 -3.12959
2780 1004.7 1974.24 566.592 -3.12974
2790 851.916 5338.3 566.58 -3.1298
2800 789.377 8438.87 566.681 -3.12955
2810 931.893 6106.62 566.947 -3.12895
2820 1054.2 5506.64 567.344 -3.12812
2830 1079.5 4717.91 567.852 -3.12741
2840 1029.33 3355.37 568.455 -3.12692
2850 958.184 2821 569.126 -3.12653
2860 914.903 3191.82 569.852 -3.12608
2870 960.149 2039.19 570.638 -3.1255
2880 1017.65 -514.988 571.458 -3.12479
2890 1026.32 -1773.31 572.264 -3.12409
2900 1002.46 -2811.43 573.028 -3.12347
2910 989.735 -3628.58 573.729 -3.12288
2920 1000.62 -4239.55 574.35 -3.12229
2930 1026.63 -4658.62 574.878 -3.12172
2940 1050.7 -6020.25 575.305 -3.12121
2950 1041.81 -7496.03 575.603 -3.12082
2960 987.974 -7732.48 575.747 -3.12053
2970 925.83 -8005.46 575.73 -3.12022
2980 927.934 -8049.11 575.55 -3.1198
2990 1011.83 -9561.74 575.203 -3.11926
3000 1091.99 -9038.78 574.669 -3.11877
3010 1102.89 -6020.34 573.962 -3.11848
3020 1048.55 -2513.7 573.146 -3.11838
3030 993.099 568.589 572.295 -3.11831
3040 977.559 2417.44 571.472 -3.11816
3050 993.747 2519.59 570.713 -3.11791
3060 991.753 1867.48 570.021 -3.11762
3070 957.367 4101.53 569.39 -3.11728
3080 978.098 3958.17 568.852 -3.11684
3090 1056.13 2248.52 568.406 -3.11637
3100 1085.47 1432.73 568.02 -3.116
3110 1040.78 1774.17 567.677 -3.11582
3120 975.658 3271.11 567.382 -3.11568
3130 980.852 4024.43 567.162 -3.11548
3140 1081.21 3290.52 567.03 -3.11522
3150 1200.1 1650.28 566.97 -3.11514
3160 1259.86 1106.43 566.953 -3.11554
3170 1225.83 1636.1 566.967 -3.11652
3180 1113.09 3611.31 567.022 -3.11784
3190 976.797 6545.89 567.159 -3.11906
3200 884.832 6977.22 567.427 -3.11994
3210 833.909 7163.81 567.84 -3.1204
3220 854.855 6202.63 568.397 -3.12046
3230 963.738 3750.15 569.075 -3.12018
3240 1093.6 1979.63 569.828 -3.11977
3250 1113.5 1104.34 570.619 -3.11951
3260 994.792 1019.33 571.43 -3.11945
3270 882.805 1980.02 572.259 -3.11936
3280 963.588 -3503.7 573.11 -3.11902
3290 1119.04 -8197.15 573.885 -3.11847
3300 1221.8 -12180 574.483 -3.11814
3310 1229.61 -12991.6 574.829 -3.11838
3320 1162.11 -9851.77 574.909 -3.11917
3330 1082.41 -5292.27 574.789 -3.12018
3340 1057.7 -3960.92 574.558 -3.12116
3350 1075.05 -5006.07 574.249 -3.12213
3360 1043.59 -4219.41 573.847 -3.12308
3370 944.18 -2668.65 573.369 -3.12387
3380 834.634 316.423 572.851 -3.12431
3390 805.2 1026.81 572.346 -3.12429
3400 895.625 -1445.09 571.868 -3.12389
3410 999.831 -4229.16 571.371 -3.12325
3420 1012.94 -4578.2 570.804 -3.12261
3430 967.162 -2664.12 570.159 -3.12202
3440 977.2 -1070.46 569.472 -3.1214
3450 1087.5 -277.74 568.777 -3.12073
3460 1203.29 190.189 568.092 -3.12026
3470 1215.1 879.199 567.427 -3.12027
3480 1137.41 2516.96 566.799 -3.12074
3490 1054.8 4799.23 566.237 -3.12137
3500 1019.12 6561.52 565.787 -3.12195
3510 1004.75 7738.32 565.481 -3.12244
3520 973.563 7932.67 565.341 -3.12282
3530 930.867 6925.79 565.366 -3.12303
3540 938.021 6036.38 565.539 -3.12304
3550 1048.38 1209.77 565.828 -3.12289
3560 1160.8 -2348.15 566.145 -3.12279
3570 1188.41 -2067.64 566.423 -3.12302
3580 1124.11 1061.28 566.665 -3.12363
3590 1011.31 4860.75 566.932 -3.12436
3600 922.375 6366.96 567.297 -3.12493
3610 922.993 4235.57 567.785 -3.12522
3620 1023.34 657.012 568.355 -3.12527
3630 1141.47 -2765.98 568.937 -3.1253
3640 1172.8 -4407.35 569.463 -3.12557
3650 1087.79 -2611.16 569.902 -3.12615
3660 953.768 -177.419 570.288 -3.12674
3670 893.126 -1192.6 570.663 -3.12709
3680 890.225 -1513.21 571.015 -3.1271
3690 922.007 -2061.96 571.334 -3.12685
3700 950.523 -2706.4 571.611 -3.1264
3710 1002.22 -4733.61 571.829 -3.12583
3720 1088.3 -6783.05 571.949 -3.12526
3730 1152.61 -7039.36 571.936 -3.12491
3740 1142.15 -6732.25 571.782 -3.12492
3750 1049.03 -4851.54 571.499 -3.12521
3760 939.26 -1652.05 571.126 -3.12549
3770 890.454 1101.1 570.728 -3.12553
3780 921.455 2151.02 570.361 -3.12529
3790 985.285 1061.42 570.044 -3.12485
3800 1030.44 -193.253 569.758 -3.12436
3810 1041.54 87.6044 569.48 -3.12394
3820 1023.42 2575.51 569.217 -3.12359
3830 992.989 6598.34 569.019 -3.12329
3840 964.835 9001.05 568.961 -3.12296
3850 958.016 9196.34 569.091 -3.12259
3860 971.219 6657.15 569.409 -3.12216
3870 979.84 4977.33 569.868 -3.12166
3880 996.647 2022.69 570.425 -3.12113
3890 1023.14 -740.689 571.022 -3.12056
3900 1058.56 -3152.71 571.601 -3.12003
3910 1091.57 -3665.36 572.116 -3.11962
3920 1115.89 -3522.61 572.554 -3.11943
3930 1108.21 -4097.29 572.916 -3.11948
3940 1061.45 -3964.18 573.195 -3.11971
3950 1030.37 -4808.84 573.39 -3.12
3960 1037.58 -4505.66 573.489 -3.12026
3970 1107 -6138.56 573.493 -3.12056
3980 1180.9 -9833.77 573.37 -3.12109
3990 1168.07 -10093.8 573.055 -3.12199
4000 1038.04 -5560.82 572.547 -3.12308
4010 866.728 1793.51 571.942 -3.12385
4020 850.627 3498.47 571.376 -3.12413
4030 934.773 2550.17 570.892 -3.12406
4040 1014.81 2159.46 570.473 -3.12379
4050 1036.59 1898.67 570.11 -3.12352
4060 1017.4 2106.06 569.798 -3.12329
4070 990.185 2627.89 569.54 -3.12309
4080 982.352 3577.1 569.345 -3.12284
4090 1011.07 4088.49 569.231 -3.12253
4100 1042.1 3336.21 569.205 -3.12224
4110 1060.11 2643.85 569.255 -3.12201
4120 1088.22 452.669 569.36 -3.12191
4130 1114.81 -1362.77 569.479 -3.12197
4140 1105.21 -1474.72 569.577 -3.12224
4150 1050.25 -308.665 569.651 -3.12265
4160 992.983 1616.45 569.723 -3.12304
4170 967.295 4695.32 569.835 -3.12332
4180 956.574 5217.49 570.043 -3.12344
4190 911.372 5007.23 570.359 -3.12341
4200 871.939 4051.39 570.779 -3.12316
4210 887.251 2164.44 571.28 -3.12265
4220 959.874 -202.887 571.822 -3.1219
4230 1038.21 -2101.88 572.359 -3.12103
4240 1088.84 -4167.23 572.85 -3.12024
4250 1093.07 -5332.64 573.254 -3.11967
4260 1064.16 -4399.02 573.55 -3.11934
4270 1037.71 -4154.44 573.753 -3.11916
4280 1052.55 -5037.78 573.87 -3.11906
4290 1092.55 -6846.18 573.882 -3.11905
4300 1101.43 -7690.61 573.758 -3.11921
4310 1091.18 -9150.58 573.478 -3.11958
4320 1077.06 -8038.09 573.02 -3.12008
4330 1050.84 -4638.21 572.411 -3.12065
4340 1003.52 -1262.64 571.719 -3.12115
4350 960.857 928.256 571.013 -3.12148
4360 956.578 1452.44 570.341 -3.12161
4370 1002.23 -231.551 569.708 -3.12159
4380 1057.2 -891.447 569.087 -3.12155
4390 1061.63 432.136 568.466 -3.12157
4400 1024.27 2872.49 567.87 -3.12163
4410 1010.34 4609.7 567.346 -3.12167
4420 1039.96 5814.68 566.928 -3.12167
4430 1082.74 6127.61 566.639 -3.12172
4440 1097.68 4658.22 566.481 -3.12191
4450 1072.05 3411.71 566.427 -3.12226
4460 1012.67 2761.21 566.45 -3.12265
4470 943.359 3620.83 566.536 -3.12295
4480 882.546 4955.16 566.7 -3.12303
4490 849.413 6732.6 566.969 -3.12285
4500 862.56 7427.71 567.375 -3.12238
4510 947.459 4622.32 567.926 -3.12166
4520 1063.25 467.05 568.567 -3.12077
4530 1134.35 -3212.07 569.215 -3.11996
4540 1125.17 -3466.6 569.8 -3.11946
4550 1083.38 -2502.03 570.313 -3.1193
4560 1060.5 -1072.32 570.774 -3.11931
4570 1074.71 -2462.53 571.206 -3.11943
4580 1102.54 -5165.82 571.584 -3.11964
4590 1099.99 -4686.71 571.861 -3.12001
4600 1045.01 -2053.22 572.045 -3.12049
4610 971.624 822.617 572.19 -3.12093
4620 957.749 1226.69 572.35 -3.1212
4630 1029.44 -843.804 572.533 -3.12131
4640 1129.22 -3843.09 572.7 -3.12143
4650 1138.13 -4249.19 572.794 -3.12178
4660 1013.92 -1220.71 572.81 -3.12232
4670 840.457 3206 572.808 -3.12268
4680 748.233 5724.48 572.873 -3.12264
4690 794.623 4886.23 573.055 -3.12217
4700 921.861 919.367 573.335 -3.12127
4710 1042.38 -3789.85 573.634 -3.12012
4720 1112.54 -6555.13 573.858 -3.11906
4730 1133.04 -8082.37 573.949 -3.11831
4740 1120.92 -6898.95 573.879 -3.11796
4750 1104.35 -6704.39 573.669 -3.11792
4760 1105.59 -7184.67 573.325 -3.1181
4770 1130.81 -7336.26 572.842 -3.11851
4780 1156.92 -6070.78 572.221 -3.11916
4790 1130.01 -3658.97 571.49 -3.12006
4800 1049.95 -616.328 570.701 -3.12101
4810 970.207 2541.25 569.916 -3.12179
4820 935.352 5223.2 569.2 -3.12227
4830 934.823 6665.8 568.605 -3.12247
4840 949.323 6051.6 568.157 -3.12246
4850 974.596 5516.2 567.846 -3.1223
4860 1013.59 4361.94 567.655 -3.12207
4870 1048.35 2900.08 567.562 -3.12184
4880 1065.85 1520.38 567.534 -3.1217
4890 1065.55 1563.14 567.546 -3.12167
4900 1061.26 257.312 567.592 -3.12174
4910 1062.94 45.3738 567.65 -3.12189
4920 1066.1 1496.59 567.716 -3.12211
4930 1047.54 3056.97 567.817 -3.1224
4940 1020.15 4663.2 567.986 -3.12271
4950 1045.71 2614.48 568.247 -3.12298
4960 1121.13 -2866.43 568.556 -3.12328
4970 1158.18 -5081.54 568.813 -3.12377
4980 1100.84 -2862.83 568.975 -3.12452
4990 982.824 1422.66 569.086 -3.12528
5000 876.177 3775.75 569.225 -3.1258
5010 852.215 3083.91 569.439 -3.12593
5020 974.564 -1501.6 569.712 -3.12573
5030 1125.96 -5181.1 569.957 -3.1254
5040 1187.95 -7027.96 570.098 -3.12533
5050 1121.32 -5872.04 570.104 -3.12567
5060 1016.95 -3016.25 569.997 -3.12617
5070 1028.3 -3327.71 569.828 -3.12659
5080 1130.7 -5886.1 569.592 -3.12704
5090 1163.83 -7093.57 569.247 -3.12773
5100 1102.18 -5739.34 568.77 -3.12867
5110 1000.05 -1602.34 568.193 -3.12958
5120 908.478 2220.49 567.595 -3.13022
5130 859.74 4661.72 567.054 -3.13046
5140 880.438 4971.04 566.617 -3.13034
5150 952.562 4353.03 566.291 -3.12996
5160 1047.52 3281.74 566.063 -3.12945
5170 1120.61 1045.11 565.907 -3.12903
5180 1147.61 -628.504 565.781 -3.1289
5190 1120.45 95.7201 565.654 -3.12909
5200 1046.16 3177.73 565.541 -3.12946
5210 981.897 6262.21 565.499 -3.1298
5220 995.493 5329.36 565.583 -3.13003
5230 1063.41 2906.08 565.776 -3.13019
5240 1081.92 2859.07 566.036 -3.13043
5250 1004.99 4730.32 566.359 -3.13073
5260 912.776 6657.97 566.78 -3.13096
5270 888.291 5998.29 567.331 -3.13097
5280 924.352 3697.62 568.001 -3.13071
5290 959.558 810.463 568.74 -3.13024
5300 957.83 253.641 569.497 -3.12964
5310 970.743 -749.165 570.253 -3.12898
5320 987.37 -2109.23 570.987 -3.12825
5330 998.513 -3400.53 571.674 -3.12751
5340 1022.26 -5312.65 572.284 -3.12679
5350 1059.51 -8054.99 572.779 -3.12612
5360 1080.88 -10554 573.104 -3.12561
5370 1072.17 -10466.4 573.214 -3.12532
5380 1039.3 -8789.04 573.11 -3.12522
5390 1002.07 -5814 572.832 -3.12517
5400 1064.85 -5485.17 572.437 -3.12513
5410 1165.08 -6535.54 571.935 -3.12521
5420 1201.73 -6981.15 571.311 -3.12568
5430 1144.93 -5027.65 570.561 -3.12655
5440 1006.46 873.091 569.732 -3.12747
5450 863.749 6739.5 568.939 -3.12803
5460 812.25 8997.86 568.294 -3.12812
5470 869.448 7876.83 567.843 -3.12783
5480 962.943 4865.24 567.56 -3.12727
5490 1008.02 3873.55 567.39 -3.12662
5500 973.826 4662.14 567.31 -3.126
5510 932.755 5740.42 567.332 -3.12538
5520 1030.72 2681.93 567.469 -3.12469
5530 1209.81 -1876.35 567.661 -3.12403
5540 1299.18 -3956.83 567.822 -3.12388
5550 1257.19 -3667.07 567.91 -3.12449
5560 1157.82 -1775.67 567.93 -3.12562
5570 1055.98 -186.527 567.919 -3.12684
5580 960.814 1269.5 567.908 -3.12788
5590 892.016 1931.4 567.927 -3.12857
5600 882.519 2860.68 567.991 -3.12888
5610 951.329 1547.99 568.113 -3.12889
5620 1020.32 -219.13 568.269 -3.12873
5630 1021.1 -1220.56 568.425 -3.12855
5640 995.451 -2141.52 568.557 -3.12838
5650 1000.8 -1306.82 568.653 -3.12818
5660 1048.64 -1847.78 568.722 -3.12796
5670 1093.51 -3389.02 568.756 -3.12781
5680 1139.59 -5284.25 568.724 -3.12786
5690 1171.02 -5380.48 568.592 -3.12822
5700 1150.22 -4441.84 568.358 -3.12891
5710 1083.31 -2482.48 568.044 -3.12979
5720 1036.6 -116.271 567.689 -3.13064
5730 1011.04 2026.74 567.342 -3.13138
5740 979.273 3703.21 567.045 -3.13195
5750 962.247 4170.21 566.832 -3.13233
5760 961.971 2968.67 566.708 -3.13253
5770 918.631 4255.45 566.656 -3.13257
5780 831.693 5319.2 566.696 -3.13238
5790 781.786 6697.78 566.849 -3.1319
5800 852.075 6858.67 567.139 -3.13107
5810 1077.92 1725.93 567.561 -3.12991
5820 1246.37 -3624.4 568.017 -3.12876
5830 1254.56 -5816.8 568.404 -3.12824
5840 1142.42 -4653.32 568.678 -3.12839
5850 1025.23 -2177.41 568.86 -3.1288
5860 983.496 -732.068 568.998 -3.12916
5870 1021.36 -1162.95 569.12 -3.1294
5880 1061.43 -1256.6 569.222 -3.12961
5890 1023.85 333.201 569.305 -3.12985
5900 942.256 1613.2 569.399 -3.13004
5910 921.639 1523.99 569.526 -3.13003
5920 996.473 -185.101 569.685 -3.12982
5930 1090.52 -664.289 569.845 -3.12957
5940 1091.25 292.141 569.996 -3.12948
5950 961.765 2610.1 570.16 -3.12953
5960 795.638 4595.01 570.379 -3.12944
5970 755.999 2966.84 570.688 -3.12901
5980 840.146 1073.79 571.059 -3.12816
5990 962.364 -1966.59 571.448 -3.12693
6000 1045.41 -3406.06 571.799 -3.12558
6010 1082.72 -4259.57 572.081 -3.12439
6020 1088.51 -4560.62 572.276 -3.12348
6030 1073 -4598.04 572.378 -3.12285
6040 1071.05 -5669.88 572.387 -3.12244
6050 1092.25 -6542.38 572.283 -3.12221
6060 1118.26 -5722.27 572.051 -3.12221
6070 1099.86 -3024.95 571.713 -3.12243
6080 1015 1029.55 571.324 -3.12275
6090 911.022 3702.1 570.965 -3.12295
6100 844.11 5278.72 570.691 -3.12289
