# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3280 1675.9 -11684.5 664.234 -2.81668
3290 1707.68 -16144.4 664.198 -2.81632
3300 1602.58 -17336.2 663.886 -2.81626
3310 1480.16 -14604.1 663.284 -2.81624
3320 1520.54 -15320.4 662.433 -2.81606
3330 1585.1 -15141.9 661.333 -2.81577
3340 1599.16 -13216 659.994 -2.81549
3350 1564.55 -9596.5 658.455 -2.81519
3360 1561.29 -7799.92 656.778 -2.81478
3370 1605.45 -8903.73 654.996 -2.81435
3380 1643.9 -6571.27 653.103 -2.81396
3390 1654.86 -2702.64 651.141 -2.81355
3400 1693.57 -972.644 649.169 -2.81321
3410 1666.24 2741.22 647.226 -2.81295
3420 1620.51 6832.57 645.371 -2.81266
3430 1639.3 8418.07 643.666 -2.81232
3440 1730.25 8111.7 642.134 -2.81206
3450 1778.91 5779.44 640.767 -2.81211
3460 1710.03 3182.37 639.525 -2.81254
3470 1682.14 -365.378 638.361 -2.81319
3480 1741.71 -3075.37 637.217 -2.814
3490 1758.33 -1554.48 636.056 -2.81501
3500 1687.22 3469.92 634.9 -2.81613
3510 1613.81 7068.99 633.824 -2.81707
3520 1630.46 8303.85 632.883 -2.81784
3530 1682.77 6661.73 632.093 -2.81853
3540 1745.74 1736.34 631.423 -2.81938
3550 1693.18 894.876 630.804 -2.8204
3560 1608.32 3021.85 630.219 -2.82139
3570 1580.84 3872.33 629.695 -2.82217
3580 1606.83 5232.47 629.248 -2.82277
3590 1627.49 5012.75 628.894 -2.82321
3600 1759.71 290.367 628.625 -2.8237
3610 1858.45 -1945.3 628.374 -2.82451
3620 1814.53 -363.375 628.106 -2.82581
3630 1613.87 6346.16 627.852 -2.82725
3640 1518.27 8988.55 627.7 -2.82834
3650 1648.4 7377.56 627.694 -2.82917
3660 1730.71 5766.04 627.811 -2.82997
3670 1768.27 2684.14 628.02 -2.83095
3680 1850.33 -2134.14 628.273 -2.83221
3690 1908.53 -6078.26 628.494 -2.83393
3700 1842.87 -2123.77 628.634 -2.83615
3710 1683.06 5682.42 628.749 -2.83849
3720 1511.37 13143.8 628.958 -2.84045
3730 1483.42 15615.7 629.372 -2.84193
3740 1527.55 12893.2 630.027 -2.84299
3750 1583.15 9451.93 630.882 -2.84374
3760 1668.75 5717.18 631.882 -2.84433
3770 1716.06 3880.61 632.969 -2.84492
3780 1725.42 2445.05 634.11 -2.84565
3790 1598.16 4443.56 635.287 -2.84647
3800 1404.95 6789.47 636.526 -2.84712
3810 1364.14 6766.89 637.862 -2.84729
3820 1533.44 970.631 639.287 -2.84693
3830 1730.6 -6267.45 640.713 -2.84617
3840 1795.95 -10598.5 642.028 -2.84555
3850 1750.57 -13948.8 643.155 -2.84534
3860 1578.67 -11720 644.05 -2.8454
3870 1494.9 -10526 644.741 -2.84542
3880 1475.2 -9576.62 645.251 -2.84519
3890 1471.2 -7125.81 645.601 -2.8447
3900 1521.23 -7872.63 645.826 -2.84398
3910 1594.99 -8929.72 645.922 -2.84312
3920 1639.75 -7622 645.875 -2.84229
3930 1594.94 -6111.16 645.706 -2.8416
3940 1435.44 -2083.7 645.448 -2.84094
3950 1290.56 3592.3 645.166 -2.84004
3960 1400.82 2092.12 644.941 -2.8387
3970 1527.17 3020.59 644.765 -2.83693
3980 1525.8 4750.19 644.648 -2.8351
3990 1413.26 6344.94 644.616 -2.83335
4000 1389.87 8713.42 644.698 -2.83154
4010 1532.46 7593.42 644.924 -2.82951
4020 1649.34 7719.63 645.281 -2.82738
4030 1679.27 6204.07 645.764 -2.82553
4040 1602.29 5892.33 646.354 -2.82407
4050 1623.95 2547.91 647.034 -2.82283
4060 1695.8 98.2797 647.757 -2.82171
4070 1687.33 -926.604 648.477 -2.82083
4080 1640.73 -308.594 649.182 -2.82024
4090 1603.09 -1615.77 649.873 -2.81977
4100 1637.05 -2490.05 650.535 -2.81932
4110 1718.57 -3579.93 651.15 -2.81895
4120 1803.49 -3045.8 651.704 -2.81885
4130 1869.21 -796.866 652.207 -2.81924
4140 1876.42 2565.18 652.698 -2.82025
4150 1805.42 6891.62 653.234 -2.8218
4160 1675.73 10595.4 653.885 -2.82357
4170 1524.5 14431.1 654.718 -2.82519
4180 1486.16 10949.8 655.782 -2.82643
4190 1525.45 1031.87 657.017 -2.82713
4200 1496.94 -2755.31 658.27 -2.82734
4210 1478.77 -6158.24 659.465 -2.82718
4220 1537.79 -12468.3 660.536 -2.82665
4230 1590.53 -15857.8 661.384 -2.82591
4240 1568.36 -15601.6 661.953 -2.82518
4250 1576.51 -15803.2 662.244 -2.8245
4260 1641.22 -18257.5 662.253 -2.8239
4270 1665.85 -19896.3 661.948 -2.82348
4280 1669.2 -19923.4 661.306 -2.82336
4290 1677.8 -18355.7 660.332 -2.82352
4300 1656.27 -16377.8 659.059 -2.82388
4310 1565.35 -13930.6 657.528 -2.82433
4320 1429.57 -7991.76 655.792 -2.82456
4330 1367.74 -2790.73 653.953 -2.82424
4340 1434.2 339.111 652.099 -2.82338
4350 1546.83 3208.96 650.289 -2.82205
4360 1643.79 4090.34 648.568 -2.8206
4370 1620.23 4315.84 646.952 -2.81928
4380 1564.92 2933.81 645.438 -2.81817
4390 1548.14 2671.77 644.008 -2.81711
4400 1675.24 653.849 642.65 -2.81605
4410 1834.53 -3682.85 641.326 -2.81529
4420 1809.23 -3932.47 639.978 -2.81515
4430 1615.83 -193.725 638.599 -2.81542
4440 1422.33 5374.19 637.251 -2.81548
4450 1385.86 6755.09 636.011 -2.81508
4460 1401.52 9250.79 634.909 -2.81421
4470 1431.6 11240.8 633.978 -2.81296
4480 1470.9 13142.6 633.251 -2.81143
4490 1535.21 11273.7 632.745 -2.80979
4500 1514.46 11392.8 632.437 -2.80817
4510 1461.29 14284.8 632.327 -2.80658
4520 1580.25 10599.7 632.444 -2.80495
4530 1695.99 8440.63 632.735 -2.80335
4540 1582.14 13989.9 633.177 -2.80209
4550 1440.27 17056.9 633.839 -2.80115
4560 1385.79 17376.8 634.768 -2.80019
4570 1386.22 19515.2 635.975 -2.79908
4580 1615.37 14707.6 637.478 -2.79773
4590 1859.45 10550.6 639.209 -2.79626
4600 1838.91 10397.3 641.105 -2.79542
4610 1723.13 10257 643.156 -2.79536
4620 1663.89 9047.94 645.357 -2.79563
4630 1705.11 5920.61 647.686 -2.796
4640 1765.74 1494.85 650.092 -2.79638
4650 1813.86 -1183.03 652.503 -2.79695
4660 1799.77 -1969.04 654.873 -2.79782
4670 1779.8 -2303.95 657.188 -2.79899
4680 1836.37 -5964.72 659.435 -2.80035
4690 1885.62 -9300.89 661.554 -2.80196
4700 1825.73 -8526.75 663.496 -2.80394
4710 1669.32 -6098.95 665.27 -2.80606
4720 1465.63 -3709.54 666.916 -2.80779
4730 1431.5 -3999.96 668.476 -2.8089
4740 1517.13 -6775.52 669.942 -2.80945
4750 1525.02 -8710.03 671.273 -2.80961
4760 1460.43 -11980.6 672.43 -2.80946
4770 1436.53 -14740.8 673.358 -2.80894
4780 1571.28 -17747.8 674.008 -2.80814
4790 1688.94 -20135.1 674.331 -2.80733
4800 1605.46 -18850 674.292 -2.80685
4810 1329.21 -13942.6 673.921 -2.80646
4820 1222.26 -11095.5 673.304 -2.80576
4830 1381.73 -14396.2 672.49 -2.80449
4840 1708.97 -20808.8 671.429 -2.80287
4850 1954.14 -24492.2 670.02 -2.80167
4860 1976.36 -22751.5 668.212 -2.80164
4870 1865.16 -18210 666.042 -2.80271
4880 1760.02 -12465.8 663.599 -2.8042
4890 1758.46 -8715.93 660.988 -2.80575
4900 1732.72 -5643.37 658.281 -2.80734
4910 1687.85 -2250.14 655.54 -2.80878
4920 1753.91 -3264.64 652.816 -2.8102
4930 1810.69 -5043.98 650.097 -2.81192
4940 1765.29 -2253.54 647.363 -2.81385
4950 1660.42 3530.62 644.66 -2.81558
4960 1533.99 8811.47 642.077 -2.81673
4970 1486.53 12182.6 639.697 -2.81726
4980 1504.96 12770.3 637.568 -2.81732
4990 1548 12228.8 635.693 -2.81714
5000 1636.78 13690.8 634.064 -2.81678
5010 1854.79 9779.89 632.684 -2.81661
5020 1957.71 8539.87 631.499 -2.81717
5030 1833.68 13467.5 630.488 -2.8184
5040 1759.76 16440.9 629.715 -2.81989
5050 1884.63 13042.1 629.213 -2.82168
5060 1988.68 11712.6 628.938 -2.82416
5070 1849.34 17232.9 628.87 -2.82724
5080 1543.14 24992.7 629.087 -2.83015
5090 1420.09 24193.4 629.69 -2.8324
5100 1543.02 16479.5 630.664 -2.83409
5110 1737.72 10244.9 631.895 -2.83549
5120 1921.2 2496.88 633.276 -2.83702
5130 1978.98 -3856.42 634.683 -2.83904
5140 1820.68 -3893.59 636.022 -2.84155
5150 1569.83 420.77 637.292 -2.84391
5160 1483.51 625.663 638.547 -2.84574
5170 1424.88 2062.13 639.801 -2.84695
5180 1382.91 2394.49 641.074 -2.84759
5190 1451.68 -1940.62 642.366 -2.84765
5200 1512.75 -5768.87 643.612 -2.84721
5210 1478.23 -5142.59 644.754 -2.84653
5220 1444.2 -5250.76 645.798 -2.84565
5230 1564.4 -10841.1 646.733 -2.84451
5240 1602.64 -13395.5 647.483 -2.84321
5250 1594.35 -13789.9 648.004 -2.84206
5260 1510.64 -13734.4 648.287 -2.84104
5270 1352.51 -7782.43 648.351 -2.84001
5280 1382.99 -6130.5 648.279 -2.83872
5290 1497.35 -7840.92 648.105 -2.83706
5300 1563.16 -7992.4 647.81 -2.83526
5310 1606.68 -8838.36 647.389 -2.83355
5320 1539.59 -7858 646.835 -2.83204
5330 1414.44 -6654.77 646.164 -2.83064
5340 1364.8 -5697.46 645.398 -2.82914
5350 1454.27 -6051.95 644.552 -2.82736
5360 1575.69 -5398.02 643.628 -2.82537
5370 1536.23 -1333.28 642.642 -2.8234
5380 1697.7 -2438.08 641.648 -2.82151
5390 2042.01 -9425.22 640.627 -2.82001
5400 1995.72 -6791.88 639.493 -2.81968
5410 1777.97 -2022.77 638.276 -2.82032
5420 1624.34 3028.55 637.054 -2.82112
5430 1646.42 5374.2 635.906 -2.82173
5440 1754.86 4395.85 634.866 -2.82237
5450 1764.25 7663.9 633.928 -2.8232
5460 1723.6 10516.5 633.136 -2.82421
5470 1631.2 11774.9 632.529 -2.82526
5480 1549.6 13118.2 632.129 -2.82612
5490 1553.59 12128.7 631.948 -2.82677
5500 1521.54 12309.6 631.971 -2.82716
5510 1558.75 9747.27 632.191 -2.82737
5520 1569.68 12210 632.579 -2.82743
5530 1590.88 13760.2 633.161 -2.82742
5540 1734.09 9769.84 633.953 -2.82744
5550 1890.68 2907.78 634.893 -2.82769
5560 1915.92 101.204 635.88 -2.82852
5570 1860 -1154.52 636.861 -2.82997
5580 1746.07 2113.9 637.824 -2.83176
5590 1687.05 4592.94 638.812 -2.83361
5600 1678.25 4544.79 639.863 -2.83539
5610 1572.1 7338.12 640.986 -2.83703
5620 1490.51 5232.93 642.211 -2.83829
5630 1507.16 1625.53 643.509 -2.83905
5640 1546.91 -943.375 644.823 -2.83938
5650 1650.01 -2277.9 646.111 -2.83949
5660 1748.76 -4505.98 647.346 -2.83961
5670 1751.26 -5771.85 648.495 -2.83995
5680 1721.26 -6942.11 649.537 -2.84053
5690 1621.63 -7179.99 650.453 -2.8412
5700 1499.48 -5062.22 651.244 -2.84173
5710 1479.34 -5720.93 651.938 -2.84194
5720 1508.65 -7276.62 652.527 -2.84181
5730 1480.91 -5777.76 652.994 -2.84143
5740 1404.81 -3362.25 653.36 -2.84082
5750 1375.56 -1373.45 653.667 -2.8399
5760 1423.11 727.959 653.953 -2.83863
5770 1526.32 -599.529 654.246 -2.83705
5780 1671.22 -3802.12 654.526 -2.83537
5790 1708.37 -4300.88 654.746 -2.8339
5800 1553.5 -1938.88 654.9 -2.83281
5810 1330.38 2579.14 655.027 -2.83184
5820 1278.25 3035.76 655.194 -2.83059
5830 1429.98 -1877.1 655.409 -2.82883
5840 1563.21 -6337.35 655.593 -2.8267
5850 1557.65 -6893.34 655.676 -2.82461
5860 1516.9 -8069.99 655.644 -2.8227
5870 1547.43 -10013.8 655.476 -2.82089
5880 1569.66 -11105 655.145 -2.81917
5890 1565.14 -12428.8 654.632 -2.81761
5900 1534.14 -10190.2 653.925 -2.81619
5910 1559.61 -9077.17 653.058 -2.81483
5920 1623.6 -9692.98 652.052 -2.81353
5930 1653.12 -6772.86 650.909 -2.81237
5940 1723.65 -4310.63 649.675 -2.81141
5950 1773.66 -963.096 648.395 -2.81074
5960 1744.67 4572.2 647.133 -2.81039
5970 1692.56 7394.12 645.968 -2.8103
5980 1634.63 13258.9 644.96 -2.81028
5990 1667.28 13930.5 644.187 -2.81028
