# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1810 1141.11 -2578.78 571.87 -3.11694
1820 1093.56 -430.713 571.594 -3.11804
1830 991.336 1848.51 571.318 -3.11905
1840 879.599 4364.47 571.09 -3.11975
1850 809.506 7035.2 570.961 -3.12002
1860 801.038 6295.47 570.977 -3.11987
1870 842.895 3318.51 571.124 -3.11934
1880 919.284 1013.2 571.344 -3.1185
1890 1001.84 -1303.08 571.586 -3.11747
1900 1048.89 -2033.8 571.806 -3.11645
1910 1057.63 -2812.63 571.985 -3.11559
1920 1056.85 -2245.99 572.11 -3.11492
1930 1083.71 -1252.16 572.193 -3.11444
1940 1079.26 -37.2286 572.254 -3.11415
1950 1002.47 1081.71 572.318 -3.11401
1960 935.903 715.14 572.407 -3.11385
1970 980.091 -1956.06 572.509 -3.11355
1980 1097.32 -4172.91 572.576 -3.11319
1990 1183.6 -7042.23 572.557 -3.11302
2000 1192.67 -8085.91 572.401 -3.1133
2010 1161.19 -7058.96 572.088 -3.11399
2020 1118.95 -5281.76 571.639 -3.11494
2030 1064.53 -2428.46 571.095 -3.11595
2040 1014.31 -1588.74 570.509 -3.11686
2050 1008.69 -1885.93 569.902 -3.11761
2060 1041.88 -826.75 569.273 -3.11825
2070 1046.4 2011.84 568.644 -3.11882
2080 989.174 5470.11 568.072 -3.1193
2090 922.077 7398.64 567.623 -3.11958
2100 892.524 7319.93 567.334 -3.11961
2110 903.901 6862.21 567.203 -3.1194
2120 971.66 5530.77 567.217 -3.11897
2130 1092.43 2466.06 567.346 -3.11848
2140 1182.62 377.117 567.531 -3.11817
2150 1157 346.031 567.73 -3.11827
2160 1055.27 1685.6 567.943 -3.11866
2170 1008.06 1935.85 568.189 -3.11907
2180 1075.28 651.305 568.475 -3.11942
2190 1178.5 -2222.41 568.773 -3.11988
2200 1202.48 -3911.6 569.028 -3.12069
2210 1119.55 -2239.33 569.211 -3.1218
2220 1004.7 1049.17 569.353 -3.12291
2230 931.53 3826.24 569.52 -3.12375
2240 937.86 3059.18 569.761 -3.12428
2250 976.327 2025.19 570.067 -3.12457
2260 994.456 1081.02 570.416 -3.12471
2270 980.714 750.048 570.788 -3.12476
2280 945.569 567.704 571.176 -3.1247
2290 916.796 409.379 571.575 -3.12448
2300 895.509 1347.97 571.985 -3.12408
2310 892.261 1909.13 572.42 -3.12348
2320 925.731 2034.21 572.894 -3.1227
2330 1008.43 -1007.09 573.402 -3.12177
2340 1092.04 -5414 573.885 -3.12082
2350 1147.68 -9201.86 574.255 -3.12009
2360 1161.82 -11238.7 574.434 -3.11975
2370 1124.59 -10605.3 574.386 -3.11985
2380 1014.77 -5940.44 574.127 -3.12019
2390 844.444 2173.41 573.759 -3.12038
2400 724.416 7458.64 573.44 -3.12017
2410 765.913 7858.97 573.279 -3.11952
2420 975.992 1787.48 573.275 -3.11841
2430 1223.06 -5497.95 573.312 -3.11711
2440 1347.58 -9680.92 573.245 -3.11635
2450 1274.1 -8863.19 572.991 -3.11659
2460 1087.78 -4500.52 572.567 -3.11743
2470 918.507 2763.22 572.068 -3.11815
2480 913.452 2431.57 571.623 -3.11851
2490 1000.27 -1389.99 571.234 -3.11862
2500 1072.99 -3505.8 570.83 -3.1187
2510 1100.06 -2351.03 570.369 -3.11889
2520 1084.33 416.551 569.875 -3.1192
2530 1078.55 3345.89 569.402 -3.11961
2540 1035.25 7460.13 569.014 -3.12004
2550 971.427 7851.67 568.783 -3.1204
2560 919.877 5824.73 568.717 -3.12061
2570 909.638 3790.46 568.778 -3.12059
2580 960.534 1162.23 568.919 -3.12034
2590 1049.52 -1531.06 569.086 -3.11997
2600 1112.79 -1572.7 569.229 -3.11967
2610 1145.19 -1462.89 569.344 -3.11962
2620 1160.6 -2245.08 569.43 -3.11989
2630 1147.82 -3115.2 569.475 -3.12047
2640 1098.55 -2828.83 569.462 -3.12126
2650 1016.76 -1734.21 569.397 -3.12208
2660 953.362 -301.164 569.303 -3.12272
2670 944.26 2142.29 569.211 -3.1231
2680 984.911 3356.42 569.167 -3.12328
2690 1021.71 2849 569.194 -3.12335
2700 1012.49 1937.44 569.284 -3.1234
2710 957.883 3102.63 569.422 -3.1234
2720 903.163 3619.92 569.625 -3.12327
2730 882.044 3697.94 569.904 -3.12293
2740 934.282 1906.92 570.257 -3.12236
2750 1037.58 -1029.62 570.647 -3.12162
2760 1115.4 -2478.49 571.019 -3.12092
2770 1121.34 -3264.16 571.341 -3.1205
2780 1071.27 -3603.09 571.596 -3.12037
2790 1035.93 -3903.58 571.779 -3.12036
2800 1068.17 -5068.91 571.881 -3.12041
2810 1137.57 -7758.08 571.878 -3.12059
2820 1177.39 -9325.64 571.721 -3.12106
2830 1158.02 -8142.02 571.382 -3.1219
2840 1055.86 -3289.44 570.892 -3.12291
2850 894.09 3380.99 570.349 -3.12369
2860 783.249 7047.18 569.882 -3.12397
2870 787.367 7564.19 569.567 -3.12379
2880 904.826 4574.96 569.41 -3.1232
2890 1067.59 243.868 569.353 -3.12238
2900 1199.41 -3341.04 569.307 -3.12167
2910 1262.84 -5695.71 569.201 -3.12149
2920 1229.72 -5399.8 568.99 -3.12199
2930 1110.75 -1837.72 568.682 -3.12291
2940 987.467 1937.61 568.346 -3.12379
2950 946.852 3827.12 568.057 -3.12442
2960 1025.2 1912.3 567.848 -3.12483
2970 1112.82 -173.21 567.687 -3.12524
2980 1107.87 823.002 567.534 -3.1258
2990 1010.35 4182.66 567.411 -3.12644
3000 899.202 6573.79 567.377 -3.1269
3010 837.867 8759.3 567.484 -3.12704
3020 847.323 10470 567.773 -3.12686
3030 919.034 9937.38 568.273 -3.1264
3040 1008 6152.34 568.969 -3.12576
3050 1051.52 2686.47 569.791 -3.12507
3060 1087.16 -1062.49 570.661 -3.12448
3070 1127.83 -3394.51 571.507 -3.12407
3080 1129.22 -3306.31 572.281 -3.12393
3090 1065.21 -2365.17 572.983 -3.12407
3100 980.755 -2042.38 573.631 -3.12426
3110 965.008 -3554.81 574.229 -3.12433
3120 1036.8 -6342.33 574.748 -3.12426
3130 1094.44 -9345.74 575.129 -3.12422
3140 1051.32 -8950.49 575.321 -3.12433
3150 942.802 -7265.7 575.328 -3.12448
3160 852.707 -6384.91 575.185 -3.12446
3170 834.427 -4604.23 574.915 -3.12414
3180 909.855 -4204.26 574.554 -3.12351
3190 1009.25 -3319.69 574.115 -3.12265
3200 1065.56 -3722.81 573.615 -3.12181
3210 1057.74 -5449.21 573.047 -3.12117
3220 1024.91 -4957.88 572.384 -3.12072
3230 1020.58 -3487.23 571.633 -3.12035
3240 1045.36 -1743.28 570.827 -3.12001
3250 1077.13 -819.418 570.001 -3.11974
3260 1100.38 -451.309 569.175 -3.11961
3270 1113.12 77.5068 568.357 -3.11969
3280 1097.63 1367.94 567.561 -3.11996
3290 1062.31 3507.99 566.812 -3.12033
3300 1039.28 5335.01 566.151 -3.1207
3310 1016.55 6540.25 565.613 -3.12105
3320 944.312 9405.12 565.224 -3.12129
3330 831.197 12970.7 565.038 -3.12132
3340 780.811 14055.4 565.118 -3.12105
3350 885.861 10895.8 565.48 -3.12045
3360 1041.07 7410.59 566.064 -3.11957
3370 1125.26 3431.86 566.795 -3.11871
3380 1108.16 1481.12 567.596 -3.11814
3390 1050.55 1938.34 568.427 -3.11786
3400 1008.51 3024.81 569.294 -3.11771
3410 1009.98 2424.44 570.214 -3.11757
3420 1046.31 -537.783 571.174 -3.1174
3430 1087.32 -4323 572.114 -3.11724
3440 1102.26 -6705.64 572.959 -3.11719
3450 1076.55 -6077.87 573.664 -3.11732
3460 1016.82 -3605.73 574.241 -3.11756
3470 951.344 -2884.48 574.736 -3.11774
3480 937.852 -3438.36 575.165 -3.11775
3490 992.818 -3746.52 575.522 -3.11758
3500 1088.08 -4824.11 575.799 -3.11737
3510 1130.57 -6071.98 575.974 -3.11731
3520 1074.74 -6092.26 576.026 -3.11751
3530 958.755 -4483.08 575.957 -3.11778
3540 885.169 -3992.88 575.797 -3.11787
3550 905.738 -4646.28 575.557 -3.11768
3560 994.798 -5353.9 575.227 -3.11729
3570 1092.46 -6316.14 574.793 -3.11687
3580 1128.69 -6846.24 574.238 -3.11666
3590 1069.47 -5230.1 573.558 -3.11673
3600 970.951 -2272.31 572.786 -3.11686
3610 928.653 717.093 571.984 -3.11684
3620 969.275 1514.2 571.21 -3.11659
3630 1038.45 1447.46 570.482 -3.11625
3640 1072.66 1419.3 569.801 -3.11596
3650 1081.45 829.694 569.164 -3.11581
3660 1114.13 -109.171 568.558 -3.11584
3670 1171.1 -1264.03 567.965 -3.11612
3680 1202.24 -1036.73 567.362 -3.11677
3690 1157.72 1654.56 566.758 -3.11777
3700 1063.52 5102.22 566.203 -3.11886
3710 975.203 6657.28 565.763 -3.11979
3720 950.239 5717.57 565.466 -3.12046
3730 985.124 4427.38 565.294 -3.12091
3740 1044.71 3434.55 565.219 -3.12124
3750 1092.39 2531.88 565.221 -3.12159
3760 1116.68 2530.51 565.282 -3.12208
3770 1127 3812.22 565.4 -3.12274
3780 1101.94 5804.73 565.601 -3.12357
3790 1065.76 5768.35 565.919 -3.12448
3800 1005.63 6329.85 566.358 -3.12533
3810 957.618 6704.83 566.925 -3.12602
3820 955.546 5587.47 567.624 -3.12649
3830 1010.14 2313.94 568.429 -3.12676
3840 1083.94 -1931.96 569.275 -3.12692
3850 1130.54 -5764.68 570.076 -3.12716
3860 1105.7 -6067.22 570.759 -3.12758
3870 1019.46 -4267.53 571.316 -3.12811
3880 927.252 -3257.08 571.78 -3.12853
3890 902.719 -1954 572.176 -3.12868
3900 993.638 -4266.3 572.523 -3.12859
3910 1109.88 -7420.05 572.779 -3.12843
3920 1156.3 -8150.89 572.886 -3.12849
3930 1097.93 -5513.48 572.833 -3.12886
3940 965.437 -1554.32 572.673 -3.12932
3950 838.697 1917.47 572.487 -3.12953
3960 770.71 4165.93 572.345 -3.12936
3970 781.09 4063.2 572.292 -3.12879
3980 849.434 3495.54 572.328 -3.12783
3990 928.059 2358.31 572.44 -3.12658
4000 983.947 -429.052 572.6 -3.1252
4010 1022.91 -3791.53 572.754 -3.12386
4020 1070.68 -6400.55 572.832 -3.12265
4030 1111.74 -7775.28 572.782 -3.12169
4040 1116.55 -7374.98 572.58 -3.12108
4050 1088.92 -6880.99 572.231 -3.1208
4060 1046.73 -5641.19 571.751 -3.12073
4070 1015.45 -5156 571.164 -3.12074
4080 1020.04 -3948.96 570.485 -3.12074
4090 1045.22 -1801.28 569.742 -3.12072
4100 1059.63 856.975 568.978 -3.12073
4110 1059.17 2300.27 568.247 -3.12078
4120 1040.46 3888.83 567.58 -3.12088
4130 1037.99 4488 567.007 -3.12098
4140 1092.44 2842.73 566.534 -3.12114
4150 1144.92 3250.43 566.137 -3.12147
4160 1108.33 4589.76 565.818 -3.12204
4170 996.708 6827.26 565.604 -3.12265
4180 954.789 8610.34 565.538 -3.12312
4190 991.844 8176.62 565.649 -3.12341
4200 1058.48 5494.64 565.926 -3.12362
4210 1118.11 2612.08 566.316 -3.12391
4220 1131.25 630.481 566.761 -3.12438
4230 1064.36 638.584 567.221 -3.12501
4240 962.139 1827.95 567.697 -3.1256
4250 916.915 2625.21 568.207 -3.12596
4260 969.88 2701.27 568.768 -3.12608
4270 1051.77 1209.58 569.379 -3.12608
4280 1059.35 -1662.62 570.01 -3.12609
4290 984.311 -2698.88 570.606 -3.12614
4300 906.366 -2408.78 571.146 -3.12608
4310 897.849 -2447.84 571.632 -3.1258
4320 955.298 -3772.6 572.063 -3.1253
4330 1029.04 -4193.38 572.415 -3.12468
4340 1076.43 -4429.1 572.681 -3.12411
4350 1119.67 -7032.73 572.851 -3.12373
4360 1154.19 -8834.95 572.88 -3.12364
4370 1177.36 -9476.76 572.729 -3.12394
4380 1141.05 -7810.89 572.393 -3.12462
4390 1013.03 -3606.92 571.909 -3.12542
4400 873.58 -7.11404 571.361 -3.12597
4410 823.625 2823.11 570.824 -3.1261
4420 895.564 2875.46 570.353 -3.12583
4430 1013.97 1696.12 569.95 -3.12531
4440 1086.7 488.491 569.594 -3.12479
4450 1080.61 293.582 569.26 -3.12446
4460 1029.36 1393.93 568.944 -3.1243
4470 988.15 2621.59 568.667 -3.12417
4480 980.453 3194.21 568.451 -3.12399
4490 1007.56 3336.65 568.309 -3.12373
4500 1100.35 873.498 568.238 -3.12349
4510 1188.9 -2280.56 568.19 -3.12347
4520 1169.97 -1921.11 568.107 -3.12385
4530 1053.12 624.914 567.996 -3.12449
4540 942.843 3560.07 567.905 -3.12505
4550 918.689 3938.84 567.888 -3.12535
4560 944.341 3763.91 567.956 -3.12541
4570 959.442 3510.62 568.105 -3.12528
4580 966.041 2478.28 568.327 -3.12503
4590 991.029 252.61 568.6 -3.12468
4600 1040.39 -1824.66 568.88 -3.12428
4610 1114.55 -2622.07 569.126 -3.12396
4620 1191.11 -3463.75 569.318 -3.1239
4630 1195.58 -2463.53 569.447 -3.12429
4640 1080.72 -603.122 569.529 -3.12501
4650 926.879 1970.9 569.605 -3.12567
4660 876.297 2641.64 569.721 -3.12601
4670 954.242 759.481 569.89 -3.12604
4680 1026.13 -444.414 570.078 -3.1259
4690 1010.99 -1090.04 570.261 -3.12574
4700 956.087 -924.855 570.425 -3.12557
4710 939.85 733.869 570.575 -3.1253
4720 966.517 1335.44 570.741 -3.12489
4730 992.35 -483.991 570.932 -3.12439
4740 1026.57 -3644.29 571.114 -3.12386
4750 1113.19 -6950.61 571.222 -3.1234
4760 1219.27 -9267.9 571.19 -3.12323
4770 1231.88 -8672.69 570.978 -3.12362
4780 1117.87 -5443.46 570.599 -3.12446
4790 981.191 -1822.81 570.119 -3.12531
4800 928.057 1176.65 569.612 -3.12589
4810 954.58 2888.64 569.139 -3.12617
4820 983.997 3254.02 568.735 -3.12626
4830 981.288 2868.24 568.407 -3.12624
4840 963.173 3123.78 568.149 -3.12612
4850 957.878 5304.63 567.967 -3.12589
4860 976.235 5509.77 567.898 -3.12556
4870 980.551 4234.66 567.945 -3.12516
4880 972.438 2962.12 568.084 -3.12472
4890 965.952 1869.17 568.286 -3.12423
4900 991.495 406.868 568.529 -3.12368
4910 1046.42 -372.019 568.782 -3.12311
4920 1103.96 -1044.53 569.03 -3.12263
4930 1150.01 -3196.74 569.256 -3.1224
4940 1176.46 -5506.39 569.417 -3.12251
4950 1174.65 -5492.78 569.472 -3.12301
4960 1143.62 -3244.37 569.423 -3.12383
4970 1072.6 1240.56 569.317 -3.1248
4980 965.692 5149.91 569.242 -3.12566
4990 879.543 5505.79 569.273 -3.12622
5000 876.965 3043.49 569.417 -3.12641
5010 957.424 -1503.33 569.622 -3.12629
5020 1036.67 -4098.75 569.802 -3.12601
5030 1063.08 -4271.71 569.903 -3.12577
5040 1048.38 -2936.31 569.922 -3.12565
5050 1028.03 -1721.46 569.885 -3.12561
5060 1025.13 -719.36 569.818 -3.12558
5070 1032.94 -144.537 569.741 -3.12556
5080 1019.01 917.929 569.668 -3.12556
5090 970.642 1261.85 569.619 -3.12553
5100 946.626 1769.66 569.602 -3.12539
5110 1021.85 -3.48752 569.622 -3.12512
5120 1108.7 -1864.45 569.646 -3.12487
5130 1105.09 -2571.44 569.639 -3.12482
5140 1062.24 -4075.03 569.582 -3.12496
5150 1060.46 -3874.93 569.451 -3.1252
5160 1090.59 -2596.43 569.248 -3.12551
5170 1075.04 863.95 569.004 -3.12593
5180 974.011 2880.8 568.783 -3.12634
5190 877.287 3105.38 568.626 -3.12655
5200 904.809 2744.42 568.54 -3.12646
5210 1070.49 -1200.03 568.508 -3.12616
5220 1159.53 -2939.92 568.463 -3.12595
5230 1102.66 -230.836 568.37 -3.12607
5240 1038.17 3021.07 568.28 -3.12633
5250 1087.42 2483.91 568.251 -3.12664
5260 1163 1931.16 568.28 -3.1271
5270 1130.23 2400.24 568.355 -3.12785
5280 963.256 4819.4 568.488 -3.12865
5290 791.432 7743.26 568.724 -3.12912
5300 761.209 7727.45 569.116 -3.12915
5310 866.887 3910.74 569.659 -3.12871
5320 985.41 -556.392 570.278 -3.12791
5330 1030.49 -2109.52 570.889 -3.12701
5340 998.662 -2006.34 571.456 -3.12621
5350 949.377 -2155.55 571.977 -3.12548
5360 943.895 -3535.09 572.45 -3.12472
5370 1014.42 -5861.63 572.845 -3.12387
5380 1143.05 -8908.07 573.116 -3.12304
5390 1249.01 -10521.1 573.205 -3.12259
5400 1253.77 -10634.3 573.081 -3.12283
5410 1170.35 -7782.71 572.748 -3.12365
5420 1054.51 -2569.68 572.266 -3.12467
5430 943.642 946.899 571.741 -3.12549
5440 852.455 2550.54 571.243 -3.12596
5450 788.809 4647.39 570.811 -3.12598
5460 772.517 6709.51 570.487 -3.12559
5470 766.169 8488.6 570.309 -3.12481
5480 780.152 10737 570.315 -3.12371
5490 859.272 10328.4 570.542 -3.12232
5500 967.81 8244.89 570.982 -3.12069
5510 1029.74 4861.8 571.589 -3.11901
5520 1020.68 1837.74 572.297 -3.11751
5530 1023.18 -1565.84 573.038 -3.1162
5540 1096.11 -6385.8 573.739 -3.11501
5550 1177.42 -9318 574.306 -3.11406
5560 1196.56 -10077.3 574.678 -3.11361
5570 1168.18 -9037.18 574.842 -3.11368
5580 1160.65 -8382.47 574.819 -3.11417
5590 1154.73 -6831.22 574.627 -3.11496
5600 1142.41 -5112.74 574.3 -3.11598
5610 1116 -3852.26 573.875 -3.11715
5620 1082.66 -1686.03 573.382 -3.11835
5630 1045.86 1706.69 572.869 -3.11947
5640 976.295 4137.37 572.403 -3.12041
5650 855.796 7043.7 572.035 -3.121
5660 746.526 9547.15 571.824 -3.12114
5670 735.12 10317.1 571.814 -3.12083
5680 807.33 9988.43 572.022 -3.12009
5690 885.856 8817.35 572.439 -3.11902
5700 888.773 7324.4 573.037 -3.11777
5710 848.797 5283.72 573.785 -3.11647
5720 867.684 1519.73 574.635 -3.11502
5730 950.487 -622.667 575.515 -3.11336
5740 1020.84 -1508.36 576.377 -3.11162
5750 1036.26 -2878.8 577.199 -3.11003
5760 1065.56 -4373.19 577.956 -3.10866
5770 1187.01 -9171.05 578.608 -3.10752
5780 1277.97 -14182.3 579.062 -3.10687
5790 1258.37 -15853.2 579.218 -3.10702
5800 1157.46 -13841.8 579.046 -3.10783
5810 1046.72 -9207.62 578.591 -3.10885
5820 977.995 -5040.21 577.951 -3.10973
5830 962.935 -1799.87 577.217 -3.11033
5840 997.671 -689.632 576.457 -3.1107
5850 1029.59 -1006 575.696 -3.11098
5860 991.752 510.446 574.934 -3.1112
5870 891.04 2880 574.201 -3.11126
5880 832.123 3780.41 573.541 -3.11102
5890 897.283 1714.22 572.969 -3.11048
5900 1069.9 -3210.69 572.442 -3.10973
5910 1237.46 -8944.35 571.858 -3.10915
5920 1304.63 -10103.6 571.111 -3.10927
5930 1235.94 -6250.85 570.182 -3.11015
5940 1086.6 -219.251 569.147 -3.11132
5950 960.366 5412.02 568.129 -3.11224
5960 949.455 7050.83 567.236 -3.1128
5970 1042.33 6136.95 566.501 -3.11317
5980 1159.02 4976.47 565.909 -3.11361
5990 1219.5 5025.72 565.434 -3.11439
6000 1170.74 6896.59 565.078 -3.11556
6010 1025.27 11423.8 564.878 -3.11683
6020 903.403 15607.8 564.917 -3.11782
6030 917.616 14906.1 565.27 -3.11851
6040 965.36 11761.5 565.922 -3.11897
6050 1009.7 6079.67 566.806 -3.11926
6060 1042.92 296.644 567.808 -3.1194
6070 1074.69 -3274.89 568.813 -3.11949
6080 1095.34 -3300.98 569.748 -3.11965
6090 1096.74 -2614.55 570.61 -3.11998
6100 1081.38 -2577.71 571.411 -3.12043
6110 1063.65 -3274.89 572.151 -3.12094
