# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2510 1387.11 -4886.58 627.291 -2.89773
2520 1318.89 -6850.25 627.906 -2.89945
2530 1349.61 -9266.67 628.389 -2.90073
2540 1408.54 -10595.1 628.702 -2.90178
2550 1440.44 -13231.5 628.817 -2.90275
2560 1375.71 -10094.4 628.702 -2.9037
2570 1239.33 -3526 628.412 -2.90438
2580 1175.19 -255.429 628.063 -2.90461
2590 1146.84 1053.73 627.716 -2.90435
2600 1110.72 4526.6 627.403 -2.90365
2610 1147.16 6039.34 627.18 -2.9025
2620 1301.77 1724.95 627.065 -2.90097
2630 1387.93 564.683 626.995 -2.89928
2640 1306.18 2362.27 626.945 -2.89773
2650 1287.67 1106.75 626.941 -2.8963
2660 1355.38 -2562.76 626.958 -2.89482
2670 1382.61 -3968.54 626.937 -2.89337
2680 1458.55 -4459.65 626.85 -2.89207
2690 1530.98 -4896.45 626.688 -2.89105
2700 1536.77 -2409.49 626.451 -2.89046
2710 1455.32 2430.14 626.182 -2.89027
2720 1362.94 6304.05 625.966 -2.89021
2730 1376.88 7110.53 625.87 -2.89011
2740 1417.62 3968.92 625.903 -2.89001
2750 1352.64 6085 626.025 -2.88992
2760 1305.45 6728.32 626.257 -2.88977
2770 1379.49 4092.74 626.61 -2.88948
2780 1459.7 1516.04 627.038 -2.88914
2790 1468.88 -1582.15 627.49 -2.88896
2800 1387.44 -2566.44 627.918 -2.88891
2810 1334.48 -3832.8 628.296 -2.88886
2820 1345.56 -3885.22 628.605 -2.88867
2830 1424.24 -4191.91 628.843 -2.8884
2840 1534.39 -5292.03 629.003 -2.88822
2850 1603.91 -1677.47 629.078 -2.8884
2860 1591.09 2420.5 629.127 -2.8891
2870 1466.71 8218.95 629.23 -2.89014
2880 1296.08 13742.7 629.489 -2.89114
2890 1219.96 12086.6 629.991 -2.89182
2900 1245.18 7474.18 630.711 -2.89207
2910 1279.56 4535.23 631.567 -2.89195
2920 1307.98 757.225 632.499 -2.89155
2930 1312.66 -3368.55 633.437 -2.89092
2940 1321.98 -5620.81 634.307 -2.89012
2950 1389.59 -9313.58 635.063 -2.88922
2960 1500.8 -15184.2 635.634 -2.88835
2970 1592.03 -19260.1 635.919 -2.88782
2980 1621.95 -18629.8 635.851 -2.88795
2990 1591.22 -15653 635.443 -2.88875
3000 1514.66 -11076.7 634.755 -2.88996
3010 1424.56 -6328.71 633.877 -2.89122
3020 1349.7 -3297.95 632.897 -2.89228
3030 1289.35 123.93 631.878 -2.89301
3040 1235.68 4738.46 630.886 -2.89329
3050 1248.02 6036.66 629.997 -2.89316
3060 1280.05 7386.53 629.24 -2.89271
3070 1298.65 7691.07 628.633 -2.89206
3080 1255.39 10219.3 628.188 -2.89127
3090 1230.33 11022.2 627.94 -2.89032
3100 1271.19 10275.7 627.9 -2.8892
3110 1377.32 7562.58 628.053 -2.88794
3120 1443.02 4339.01 628.346 -2.88673
3130 1389.43 5636.41 628.729 -2.88574
3140 1294.74 3655.2 629.209 -2.88493
3150 1254.07 2029.14 629.757 -2.88404
3160 1318.37 504.125 630.34 -2.88298
3170 1446.08 -2636.07 630.926 -2.8818
3180 1516.04 -2474.57 631.466 -2.88078
3190 1511.42 -790.464 631.961 -2.88016
3200 1452.56 854.56 632.44 -2.87992
3210 1375.25 2587.94 632.935 -2.87984
3220 1393.5 803.216 633.47 -2.87976
3230 1416.06 514.165 634.021 -2.87965
3240 1465.75 -2006.84 634.577 -2.8796
3250 1488.04 -4445.04 635.092 -2.87969
3260 1404.55 -67.0757 635.536 -2.87993
3270 1367.28 -2052.43 635.964 -2.88019
3280 1349.74 -4719.36 636.354 -2.88029
3290 1412.61 -7382.9 636.654 -2.88029
3300 1558.03 -12054.8 636.812 -2.88035
3310 1627.52 -12613.4 636.753 -2.88086
3320 1549.34 -9933.3 636.466 -2.8819
3330 1415.89 -6366.81 636.005 -2.88309
3340 1442.29 -6049.67 635.431 -2.88417
3350 1523.47 -5961.08 634.757 -2.88529
3360 1496.05 -3511.7 633.991 -2.88658
3370 1354.51 3116.86 633.185 -2.88775
3380 1237.78 7192.29 632.451 -2.8885
3390 1163.45 8665.06 631.862 -2.88877
3400 1126.56 9893.04 631.449 -2.88852
3410 1223.83 6599.51 631.223 -2.88786
3420 1287.55 4311.29 631.13 -2.88687
3430 1230.38 5093.7 631.129 -2.88576
3440 1131.91 5847.24 631.226 -2.88453
3450 1111.99 6621.59 631.437 -2.88307
3460 1240.89 2063.65 631.762 -2.88124
3470 1348.55 -992.588 632.13 -2.87911
3480 1369.01 -1726.26 632.482 -2.87704
3490 1374.31 -2818.68 632.802 -2.87518
3500 1439.14 -5925.86 633.067 -2.87351
3510 1574.48 -8650.31 633.224 -2.87209
3520 1706.64 -10079.7 633.225 -2.87126
3530 1762.02 -9513.32 633.047 -2.87139
3540 1791.66 -8208.34 632.702 -2.8726
3550 1740.14 -5699.09 632.218 -2.87476
3560 1626.26 -3542.14 631.641 -2.87744
3570 1559.87 -3167.56 631.011 -2.88023
3580 1533.97 -2593.36 630.338 -2.88298
3590 1494.34 -2273.43 629.633 -2.88562
3600 1358.06 1281.4 628.907 -2.88795
3610 1194.24 6804.88 628.226 -2.88949
3620 1353.41 2077.43 627.668 -2.89046
3630 1505.69 -3330.91 627.162 -2.89137
3640 1480.29 -4925.12 626.615 -2.89241
3650 1463.02 -8186.38 625.987 -2.89356
3660 1375.31 -6029.1 625.234 -2.89465
3670 1345.73 -3424.12 624.389 -2.89549
3680 1424.96 -3424.88 623.496 -2.89615
3690 1449 -3356.98 622.56 -2.89679
3700 1392.14 -2998.58 621.585 -2.89742
3710 1310.66 -75.9114 620.58 -2.89792
3720 1260.85 4862.84 619.598 -2.89805
3730 1253.46 8116.06 618.72 -2.89784
3740 1154.29 15409.7 618.013 -2.89727
3750 1043.15 20898.3 617.593 -2.89634
3760 1121.81 19268.4 617.545 -2.89507
3770 1308.41 14271.9 617.84 -2.89339
3780 1460.7 8847.93 618.388 -2.89157
3790 1487.69 4030.18 619.095 -2.88998
3800 1397.42 3248.57 619.875 -2.8888
3810 1238.29 8226.87 620.719 -2.8879
3820 1111.83 12500.3 621.703 -2.88706
3830 1073.11 13257.9 622.9 -2.88602
3840 1200.66 8207.94 624.317 -2.88455
3850 1394.57 2299.16 625.87 -2.88253
3860 1510.88 -455.799 627.457 -2.88044
3870 1556.29 -1903.97 629.025 -2.87876
3880 1599.96 -4677.65 630.541 -2.87765
3890 1563.14 -4747.44 631.964 -2.8771
3900 1563.69 -5985.61 633.284 -2.87707
3910 1597.98 -7265.66 634.48 -2.87745
3920 1544.52 -3886.6 635.54 -2.87828
3930 1407.85 50.0412 636.518 -2.87934
3940 1274.31 3307.47 637.49 -2.88024
3950 1355.63 -982.924 638.504 -2.88078
3960 1581.75 -8508.5 639.486 -2.88115
3970 1615.73 -12545 640.305 -2.88183
3980 1405.43 -9789.99 640.89 -2.88284
3990 1281.41 -6793.87 641.285 -2.88367
4000 1400.36 -9070.12 641.54 -2.88422
4010 1467.02 -8893.92 641.628 -2.88475
4020 1370.15 -5362.07 641.554 -2.88532
4030 1298.22 -2066.59 641.384 -2.88573
4040 1312.88 -1276.71 641.177 -2.88588
4050 1346.29 -286.103 640.955 -2.88581
4060 1346.04 -1286.16 640.733 -2.88564
4070 1255.31 -1565.61 640.496 -2.88534
4080 1175.59 82.6043 640.241 -2.88482
4090 1232.92 2453.87 639.998 -2.88394
4100 1447.61 2239.46 639.805 -2.88278
4110 1593.74 1945.37 639.664 -2.88173
4120 1590.17 2946.97 639.571 -2.88124
4130 1522.25 1392.01 639.536 -2.88131
4140 1407.89 1397.23 639.539 -2.88164
4150 1377 239.437 639.571 -2.88196
4160 1403.68 -1261.09 639.613 -2.8822
4170 1386.75 -1409.18 639.637 -2.88241
4180 1269.25 -92.9009 639.642 -2.88253
4190 1134.99 2899.26 639.653 -2.88236
4200 1072.79 4973.43 639.723 -2.88176
4210 1129.95 2443.8 639.883 -2.88067
4220 1273.28 -3329.89 640.086 -2.87911
4230 1462.9 -8411.08 640.229 -2.87729
4240 1608.84 -12251.7 640.217 -2.8757
4250 1624.98 -13170.9 639.983 -2.87483
4260 1508.43 -10626.1 639.512 -2.8747
4270 1346.08 -7498.02 638.852 -2.87487
4280 1240.18 -4074.88 638.066 -2.8749
4290 1212.71 -788.72 637.219 -2.87458
4300 1253.85 -18.9488 636.372 -2.8739
4310 1335.94 -820.237 635.539 -2.87299
4320 1407.27 -640.871 634.712 -2.87201
4330 1437.56 895.997 633.893 -2.87113
4340 1415.26 2470.66 633.11 -2.8704
4350 1381.73 3845.98 632.389 -2.86981
4360 1330.74 4400.18 631.756 -2.86925
4370 1260.58 7866.25 631.225 -2.86861
4380 1307.88 7721.85 630.847 -2.86779
4390 1513.43 3196.91 630.615 -2.86689
4400 1608.21 1932.36 630.458 -2.86627
4410 1602.26 2029.03 630.348 -2.86625
4420 1626.05 917.043 630.28 -2.8668
4430 1663.07 -287.23 630.237 -2.86792
4440 1600.47 1197.58 630.2 -2.86956
4450 1459.92 4409.43 630.195 -2.87137
4460 1335.63 9505.98 630.281 -2.87296
4470 1277.54 12905.4 630.544 -2.87414
4480 1418.62 7714.18 631.035 -2.87503
4490 1563.77 953.189 631.667 -2.87589
4500 1617.97 -3499.73 632.316 -2.87703
4510 1579.87 -5189.81 632.903 -2.87853
4520 1484.46 -4612.82 633.394 -2.88021
4530 1403.28 -4024.49 633.799 -2.88178
4540 1402.54 -6085.44 634.124 -2.8831
4550 1458.54 -9278.28 634.333 -2.88431
4560 1450.74 -9256.52 634.377 -2.88549
4570 1432.7 -11151.4 634.249 -2.88666
4580 1397.68 -11929.9 633.92 -2.88778
4590 1338.35 -9156.2 633.384 -2.88874
4600 1291.5 -5247.57 632.691 -2.88941
4610 1268.53 -1265.57 631.918 -2.88972
4620 1304.78 949.63 631.134 -2.88966
4630 1433.21 -1036.96 630.379 -2.88943
4640 1537.27 -5802.84 629.617 -2.88933
4650 1615.77 -8634.25 628.768 -2.88968
4660 1669.15 -10132 627.783 -2.89065
4670 1611.65 -10369.3 626.634 -2.89228
4680 1404.56 -5401.37 625.329 -2.89408
4690 1183.82 2202.14 623.957 -2.89527
4700 1216.04 2968.29 622.641 -2.89574
4710 1412.73 -1827.86 621.396 -2.89589
4720 1496.01 -3956.58 620.149 -2.89613
4730 1454.96 -3194.6 618.861 -2.89657
4740 1385.56 868.101 617.549 -2.89701
4750 1375.9 5100.24 616.279 -2.89727
4760 1385.98 8737.36 615.124 -2.89734
4770 1389.19 11208.3 614.146 -2.89732
4780 1311.17 14912.7 613.387 -2.89724
4790 1167.9 21036.9 612.912 -2.89695
4800 1150.88 22615.1 612.81 -2.8964
4810 1252.89 18525.2 613.101 -2.89558
4820 1351.43 15238 613.72 -2.89458
4830 1383.74 12518.3 614.605 -2.8936
4840 1394.88 10528.7 615.706 -2.89275
4850 1364.57 7636.17 616.982 -2.89201
4860 1321.67 6353.46 618.387 -2.89129
4870 1395.39 1830.72 619.887 -2.89051
4880 1473.6 -2754.07 621.407 -2.88963
4890 1509.66 -3898.49 622.87 -2.88894
4900 1499.75 -2613.76 624.254 -2.88858
4910 1522.16 -1918.35 625.578 -2.88858
4920 1480.06 -1813.84 626.854 -2.88885
4930 1358.58 -1013.33 628.088 -2.88924
4940 1292.65 -1893.46 629.29 -2.88948
4950 1299.44 -1964.41 630.449 -2.88945
4960 1345.37 -1744.61 631.56 -2.88921
4970 1393.73 -2045.69 632.629 -2.88887
4980 1351.92 -1114.63 633.653 -2.88854
4990 1228.47 1253.57 634.65 -2.88817
5000 1153.24 2558.05 635.661 -2.8876
5010 1164.88 2991.63 636.71 -2.88667
5020 1262.4 2758.13 637.804 -2.8854
5030 1370.19 1357.48 638.94 -2.8839
5040 1366.16 1640.54 640.095 -2.88242
5050 1245.63 5545.76 641.278 -2.88117
5060 1115.67 7541.93 642.553 -2.88001
5070 1088.74 7073.55 643.959 -2.87866
5080 1171.57 3157.87 645.481 -2.87687
5090 1294.44 -938.115 647.051 -2.87464
5100 1370.88 -3891.15 648.589 -2.8722
5110 1379.42 -5420.33 650.039 -2.86992
5120 1385.96 -7860.11 651.366 -2.86787
5130 1395.83 -10653.3 652.525 -2.86601
5140 1369.09 -12589.3 653.464 -2.86437
5150 1318.07 -12447 654.148 -2.86295
5160 1312.36 -13105.3 654.578 -2.86163
5170 1383.28 -18329.1 654.736 -2.86036
5180 1306.36 -18990.9 654.539 -2.85928
5190 1163.73 -15116.2 653.98 -2.85833
5200 1321.64 -18528.4 653.12 -2.85727
5210 1545.68 -21180.4 651.913 -2.85621
5220 1662 -20505.9 650.319 -2.85574
5230 1638.99 -17943.5 648.359 -2.85616
5240 1504.95 -9398.09 646.1 -2.85709
5250 1347.5 448.711 643.709 -2.85779
5260 1219.49 9207.74 641.376 -2.85786
5270 1187.6 16454.3 639.266 -2.85718
5280 1383.28 16745.6 637.503 -2.85609
5290 1564.19 16587.3 636.092 -2.85511
5300 1502.76 21339.6 635.035 -2.85456
5310 1416.41 23127.5 634.397 -2.85441
5320 1408.94 21380.7 634.203 -2.85449
5330 1502.45 15651.9 634.413 -2.85475
5340 1652.17 7106.22 634.915 -2.85534
5350 1721.88 2807.24 635.557 -2.85654
5360 1679.88 1039.67 636.252 -2.85844
5370 1540.91 3384.54 636.972 -2.86072
5380 1390.96 5174.74 637.749 -2.86287
5390 1346.94 3106.61 638.614 -2.86463
5400 1412.16 648.44 639.53 -2.86603
5410 1469.49 -561.306 640.453 -2.8673
5420 1395.7 -556.207 641.36 -2.86851
5430 1237.04 2163.08 642.254 -2.86946
5440 1162.18 3268.6 643.18 -2.86993
5450 1271.9 -188.761 644.153 -2.8699
5460 1383.12 -3358.1 645.113 -2.86951
5470 1371.84 -4219.24 646.005 -2.86906
5480 1329.87 -6119.02 646.806 -2.8686
5490 1277.56 -7322.61 647.482 -2.86804
5500 1238.3 -9885.48 648.008 -2.8673
5510 1257.28 -13852 648.334 -2.86635
5520 1267.27 -14709.2 648.395 -2.86526
5530 1230.61 -12030 648.178 -2.8641
5540 1194.08 -9128.55 647.733 -2.86284
5550 1190.51 -7715.64 647.12 -2.86139
5560 1189.7 -5421.19 646.371 -2.85974
5570 1197.94 -264.789 645.541 -2.85786
5580 1280.85 728.462 644.716 -2.85575
5590 1395.71 72.1532 643.919 -2.85355
5600 1451.43 4598.51 643.155 -2.85147
5610 1520.66 2969.28 642.485 -2.84974
5620 1508.27 689.44 641.887 -2.84854
5630 1403.83 3143.91 641.328 -2.84776
5640 1406.63 2086.64 640.837 -2.84717
5650 1483.22 -833.558 640.396 -2.84668
5660 1539.39 -1266.22 639.957 -2.84647
5670 1545.22 -703.049 639.508 -2.84662
5680 1479.36 813.892 639.06 -2.8471
5690 1363.02 3749.99 638.643 -2.84762
5700 1297.63 5703.94 638.309 -2.84796
5710 1368.31 2645.75 638.084 -2.84807
5720 1453.61 -659.055 637.918 -2.84812
5730 1471.71 -702.518 637.753 -2.84828
5740 1519.96 -1953.57 637.582 -2.8486
5750 1634.06 -6981.61 637.375 -2.84926
5760 1696.92 -9281.79 637.051 -2.85054
5770 1645.37 -9790.18 636.565 -2.85249
5780 1535.54 -7763.52 635.913 -2.85473
5790 1438.27 -5344.51 635.131 -2.85692
5800 1346.4 1056.48 634.274 -2.85867
5810 1460.43 1291.98 633.445 -2.86007
5820 1667.63 -3197.37 632.652 -2.86168
5830 1711.26 -3589.96 631.826 -2.86392
5840 1613.98 -1824.02 630.956 -2.86661
5850 1517.93 3221.63 630.079 -2.86927
5860 1499.69 6158.28 629.276 -2.87173
5870 1480.51 8343.78 628.606 -2.87401
5880 1475.52 9385.46 628.106 -2.87613
5890 1523.29 5859.99 627.782 -2.87819
5900 1571.55 3794.01 627.58 -2.88037
5910 1521.83 2798.44 627.459 -2.88266
5920 1345.55 4772.57 627.402 -2.88471
5930 1199.36 7815.16 627.439 -2.88616
5940 1152.66 10782.8 627.624 -2.88696
5950 1214.37 11568.2 628.006 -2.88726
5960 1261.4 12834.2 628.602 -2.88721
5970 1275.56 11049.1 629.427 -2.88691
5980 1400.28 6215.36 630.444 -2.88642
5990 1502.13 4340.66 631.575 -2.88589
6000 1586.32 4711.09 632.782 -2.88568
