# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
770 1654.96 -2356.38 658.092 -2.7675
780 1621.12 -1296.16 657.556 -2.76699
790 1621.41 -260.464 657.014 -2.76606
800 1620.87 1747.01 656.484 -2.7647
810 1747.76 4520.38 655.994 -2.763
820 1855.23 7068.59 655.584 -2.76107
830 1965.98 7975.23 655.29 -2.7593
840 1885.13 12979.8 655.134 -2.75788
850 1773.48 13895.4 655.171 -2.75681
860 1671.44 15658.1 655.423 -2.75577
870 1699.94 14182.2 655.907 -2.7546
880 1785.29 10237.5 656.599 -2.75321
890 1850.54 7946.11 657.442 -2.75175
900 1955.11 2608.51 658.395 -2.75038
910 1961.19 2201.48 659.389 -2.74925
920 1821.13 3178.27 660.407 -2.7485
930 1663.78 5880.35 661.47 -2.74783
940 1651.08 9035.14 662.614 -2.74699
950 1719.35 9795.91 663.882 -2.74588
960 1693.36 11330.1 665.291 -2.74463
970 1634.93 12283.7 666.862 -2.74333
980 1693.71 10699.6 668.605 -2.74184
990 1872.43 5454.92 670.493 -2.74003
1000 2033.88 -519.554 672.448 -2.73811
1010 2047.07 -2601.69 674.383 -2.73658
1020 2055.72 -7888.04 676.254 -2.73559
1030 2109.9 -14755 677.978 -2.735
1040 1938.09 -14070.7 679.461 -2.7349
1050 1600.89 -9218.66 680.71 -2.73495
1060 1591.72 -11089.9 681.787 -2.73456
1070 1823.58 -12785.2 682.676 -2.73364
1080 1873.85 -8688.26 683.358 -2.73261
1090 1896.06 -5500.1 683.894 -2.73178
1100 1879.88 -4007.08 684.336 -2.73111
1110 1961.39 -1617.09 684.713 -2.73058
1120 2093.2 -962.836 685.061 -2.73035
1130 2148.18 1065.65 685.398 -2.73072
1140 2082.35 3822.65 685.755 -2.7317
1150 1986.46 4053.44 686.172 -2.73308
1160 1848.77 5055.15 686.658 -2.73446
1170 1821.41 4533.7 687.224 -2.73558
1180 1893.43 -22.1056 687.855 -2.73646
1190 1920.38 -2506.03 688.487 -2.73722
1200 1890.26 -1624.72 689.079 -2.73797
1210 1833.52 -2706.06 689.637 -2.73865
1220 1647.88 -1132.45 690.154 -2.73905
1230 1503.16 494.383 690.651 -2.73895
1240 1544.05 -2895.89 691.143 -2.73821
1250 1674.6 -4542.68 691.59 -2.73684
1260 1805.16 -5756.3 691.96 -2.73514
1270 1798.59 -6127.21 692.235 -2.73342
1280 1541.36 -684.941 692.419 -2.73183
1290 1297.82 5409.36 692.595 -2.73011
1300 1532.47 763.312 692.847 -2.72779
1310 1817.61 -6039.22 693.11 -2.72459
1320 1943.74 -7452.8 693.28 -2.72135
1330 1944.88 -4668.24 693.337 -2.71863
1340 1935.69 -4342.63 693.317 -2.71651
1350 1838.61 -1818.78 693.234 -2.71485
1360 1658.12 5663.85 693.136 -2.71344
1370 1543.86 10713.1 693.135 -2.71191
1380 1709.25 8013.85 693.308 -2.71005
1390 1833.84 3669.2 693.615 -2.70787
1400 1779.68 3875.51 693.993 -2.70585
1410 1700.75 2525.96 694.433 -2.70397
1420 1761.45 366.117 694.915 -2.70204
1430 1913.93 -2694.23 695.4 -2.70001
1440 2116.68 -7519.53 695.835 -2.6982
1450 2142.1 -6133.73 696.155 -2.69711
1460 1991.32 -3120.03 696.374 -2.69685
1470 1849.36 -1042.47 696.544 -2.69693
1480 1793.34 -361.8 696.698 -2.69697
1490 1815.22 2818.43 696.853 -2.69683
1500 1937.99 1767.71 697.053 -2.69661
1510 2025.02 -1997.3 697.28 -2.69657
1520 1869.09 629.941 697.489 -2.69678
1530 1741.75 1986.16 697.708 -2.69697
1540 1785.81 -1586.51 697.957 -2.69689
1550 1827.55 -3718.08 698.182 -2.69659
1560 1783.08 -2200.83 698.353 -2.69621
1570 1672.06 902.687 698.493 -2.69566
1580 1761.52 -74.6214 698.645 -2.69486
1590 1876.94 -1728.06 698.797 -2.69385
1600 1828.61 2048 698.933 -2.69289
1610 1888.16 2871.96 699.104 -2.69205
1620 1945.79 3684.98 699.328 -2.69128
1630 2078.33 -387.954 699.61 -2.69082
1640 2037.62 -1203.52 699.894 -2.69083
1650 1900.16 859.773 700.164 -2.69122
1660 1834.99 676.647 700.446 -2.69162
1670 1899.93 -2057.58 700.74 -2.69189
1680 2117.86 -9011.95 700.993 -2.69226
1690 2218.6 -13649.3 701.098 -2.69321
1700 2194.09 -14093.4 700.982 -2.695
1710 2127.94 -12847.7 700.636 -2.69742
1720 2104.84 -10037.5 700.085 -2.70019
1730 2096.77 -6547.82 699.379 -2.70319
1740 2031.67 -130.87 698.584 -2.70621
1750 2042.97 1620.75 697.797 -2.70912
1760 2046.36 369.579 697.053 -2.7121
1770 1932.06 1949.42 696.339 -2.71491
1780 1985.21 -1691.84 695.665 -2.71747
1790 2087.86 -8030.37 694.975 -2.72015
1800 2096.44 -9541.89 694.175 -2.72311
1810 2019.5 -9408.04 693.236 -2.72621
1820 1893.24 -7414.43 692.163 -2.72908
1830 1795.28 -6250.53 690.989 -2.73146
1840 1665.78 -4315.75 689.735 -2.73323
1850 1535.04 3299.89 688.446 -2.73407
1860 1577.91 5077.17 687.226 -2.73407
1870 1593.41 8610.98 686.119 -2.73341
1880 1646.91 11624.9 685.174 -2.73221
1890 1807.92 9864.11 684.431 -2.73068
1900 1884.23 8492.6 683.869 -2.72913
1910 1804.13 7595.83 683.46 -2.72778
1920 1760.59 3334.42 683.181 -2.72656
1930 1795.76 -1193.5 682.967 -2.72529
1940 1834.3 -2721.33 682.745 -2.72402
1950 1800.84 -851.915 682.494 -2.72279
1960 1784.85 -1874.55 682.232 -2.7216
1970 1705.23 731.405 681.956 -2.72038
1980 1683.24 2837.56 681.702 -2.71899
1990 1910.2 -1776.6 681.49 -2.71743
2000 1884.31 -1755.86 681.267 -2.71591
2010 1995.05 -4270.4 681.021 -2.71473
2020 2104.32 -8708.71 680.711 -2.71394
2030 1988.1 -6017.04 680.284 -2.71379
2040 1883.64 -3941.09 679.772 -2.71393
2050 2012.33 -7727.25 679.201 -2.7142
2060 2044.2 -9125.05 678.525 -2.71481
2070 1891.13 -6921.34 677.723 -2.7157
2080 1706.36 -2742.83 676.832 -2.71641
2090 1682.68 -825.004 675.914 -2.71662
2100 1878.01 -4473.01 674.994 -2.71647
2110 2144.55 -8220.65 674.024 -2.71645
2120 2291.77 -9900.42 672.948 -2.71722
2130 2244.37 -10506 671.741 -2.71908
2140 2051.88 -9068.24 670.4 -2.72158
2150 1923.22 -5980.47 668.947 -2.72406
2160 1841.48 -1749.79 667.432 -2.72611
2170 1870.39 2295.15 665.921 -2.72774
2180 1888.73 5385.96 664.474 -2.729
2190 2019.05 5296.71 663.136 -2.73015
2200 2219.7 -626.129 661.9 -2.73174
2210 2305.55 -4302.61 660.684 -2.73429
2220 2143.9 -707.994 659.439 -2.73756
2230 1874.52 3703.19 658.211 -2.74062
2240 1768.97 8413.77 657.066 -2.74293
2250 1793.86 9285.82 656.065 -2.74464
2260 1675.12 10379.6 655.225 -2.74583
2270 1618.25 10732.5 654.559 -2.74637
2280 1715.51 7761.4 654.065 -2.74639
2290 1840.15 5342.01 653.699 -2.74609
2300 1980.16 2844.66 653.423 -2.74579
2310 1976.5 6461.16 653.208 -2.74573
2320 1857.26 12769.4 653.102 -2.74589
2330 1713.86 15705.5 653.188 -2.746
2340 1698.76 15506.9 653.508 -2.74588
2350 1752.21 13165.4 654.055 -2.74549
2360 1670.51 13377.3 654.802 -2.74488
2370 1683.53 10348.5 655.739 -2.74407
2380 1747.07 7780.69 656.824 -2.74292
2390 1902.77 2675.24 658.015 -2.74158
2400 1942.41 -127.459 659.241 -2.74027
2410 1839.18 667.248 660.459 -2.73925
2420 1803.36 -209.864 661.674 -2.73837
2430 1845.91 -31.1798 662.879 -2.73746
2440 1868.58 236.002 664.072 -2.73657
2450 1969.12 -1219.05 665.258 -2.73579
2460 2120.77 -4039.68 666.414 -2.73526
2470 2187.03 -4753.22 667.501 -2.73538
2480 2127.79 -5638.05 668.507 -2.73627
2490 1929.01 -4862.98 669.42 -2.73759
2500 1656.62 -887.337 670.256 -2.73868
2510 1673.79 -2368.04 671.065 -2.73923
2520 1772.67 -7332.09 671.826 -2.73923
2530 1793.07 -10228 672.469 -2.73895
2540 1760.73 -9870.31 672.953 -2.7385
2550 1793.58 -10712.3 673.277 -2.73791
2560 1854.12 -8298.79 673.438 -2.73723
2570 1961.01 -6408.62 673.47 -2.73661
2580 2033.76 -3748.6 673.408 -2.73625
2590 2085.9 -1363.65 673.295 -2.73632
2600 2187.12 -3107.05 673.16 -2.737
2610 2160.43 -886.395 672.993 -2.73839
2620 2007.27 1958.76 672.82 -2.74024
2630 1835.33 4217.63 672.687 -2.74197
2640 1829.27 1791.81 672.622 -2.7434
2650 1858.74 -2161.89 672.59 -2.7445
2660 1970.31 -6810.6 672.529 -2.74552
2670 2018.39 -10103.9 672.37 -2.74668
2680 1901.51 -7709.36 672.067 -2.74802
2690 1726.56 -2384.99 671.659 -2.74907
2700 1799.37 -2515.65 671.216 -2.7497
2710 1949.86 -5131.44 670.742 -2.75013
2720 2007.39 -4292.63 670.207 -2.75072
2730 1974.73 -612.731 669.622 -2.75152
2740 1932.18 773.665 669.04 -2.7524
2750 1873.35 941.75 668.482 -2.7533
2760 1753.8 3478.17 667.958 -2.75395
2770 1803.83 817.646 667.493 -2.75438
2780 1618.16 3228.55 667.061 -2.75442
2790 1675.32 3647.87 666.688 -2.75404
2800 1788.85 -1679.54 666.372 -2.75326
2810 1682.3 -193.3 666.053 -2.75232
2820 1762.77 766.958 665.739 -2.75119
2830 1972.05 -2462.61 665.44 -2.74991
2840 2047.19 -3432.9 665.118 -2.74892
2850 2025.12 -2189.14 664.757 -2.74846
2860 1974.44 -546.882 664.374 -2.74844
2870 1907.85 396.232 663.993 -2.74863
2880 1939.63 -1639.37 663.627 -2.7489
2890 2041.41 -7401.67 663.24 -2.74938
2900 2047.9 -5567.55 662.764 -2.75021
2910 2046.14 -1905.24 662.218 -2.75135
2920 2061.59 2794.95 661.658 -2.75279
2930 1992.25 6771.06 661.156 -2.75438
2940 1892.33 7571 660.764 -2.75595
2950 1841.56 9198.4 660.503 -2.75731
2960 1902.25 3489.28 660.38 -2.75847
2970 1885.28 1789.6 660.324 -2.75955
2980 1826.75 4845.87 660.308 -2.76044
2990 1942.26 2370.76 660.363 -2.76119
3000 2059.61 825.05 660.461 -2.76205
3010 2094.3 -201.153 660.577 -2.76327
3020 2075.19 -1081.2 660.695 -2.76488
3030 2047.61 -1053.77 660.803 -2.76676
3040 2018.02 -1250.68 660.898 -2.76881
3050 1912.45 -58.8789 660.981 -2.77084
3060 1805.07 1061.69 661.068 -2.77259
3070 1720.83 2765.62 661.176 -2.77387
3080 1690.08 4957.65 661.332 -2.77464
3090 1748.83 4762.8 661.562 -2.77493
3100 1858.49 2002.49 661.864 -2.77494
3110 1847.56 2174.64 662.203 -2.77487
3120 1765.07 4866.4 662.579 -2.77475
3130 1702.73 8467.31 663.031 -2.77446
3140 1728.69 8992.55 663.608 -2.77392
3150 1803.15 7381.11 664.318 -2.77316
3160 1840.94 5510.48 665.138 -2.7723
3170 1788.81 5551.6 666.04 -2.77147
3180 1691.16 7402.88 667.026 -2.77062
3190 1753.23 5066.12 668.113 -2.7696
3200 1879.62 2216.76 669.27 -2.76835
3210 1851.61 3385.56 670.458 -2.76719
3220 1644.44 9528.6 671.698 -2.76626
3230 1448.59 14526.6 673.076 -2.76535
3240 1427.17 13619.9 674.662 -2.76408
3250 1543.99 10136.1 676.449 -2.76217
3260 1834.87 59.1031 678.371 -2.75945
3270 2026.71 -6642.85 680.284 -2.75629
3280 2060.53 -10405.1 682.075 -2.7536
3290 1986 -11777.1 683.686 -2.75165
3300 1842.75 -8398.45 685.099 -2.75031
3310 1778.3 -8050.43 686.357 -2.74923
3320 1757.85 -8393.15 687.471 -2.74808
3330 1822.16 -9815.86 688.437 -2.74685
3340 1954.85 -13350.1 689.23 -2.74559
3350 2045.29 -14553.3 689.801 -2.74463
3360 2047.7 -14567.2 690.131 -2.74425
3370 1884.69 -13540.7 690.222 -2.74436
3380 1616.01 -7621.58 690.102 -2.74446
3390 1590.02 -9129.32 689.85 -2.74411
3400 1765.33 -14528.8 689.45 -2.74332
3410 1790.48 -15225.8 688.829 -2.74238
3420 1731.25 -13949.2 687.973 -2.74144
3430 1776.74 -14268.2 686.905 -2.74047
3440 1838.05 -13939.2 685.626 -2.73945
3450 1823.26 -10009.6 684.152 -2.7385
3460 1799.29 -5144.31 682.547 -2.73749
3470 1858.23 -3291.2 680.887 -2.7364
3480 1866.75 -560.064 679.209 -2.73534
3490 1747.16 4587.61 677.561 -2.73428
3500 1564.95 10725.7 676.021 -2.73296
3510 1627.46 10151.5 674.674 -2.73122
3520 1958.73 2113.16 673.504 -2.7292
3530 2227.77 -3857.65 672.397 -2.72752
3540 2332.54 -8453.32 671.256 -2.72699
3550 2340.42 -11511.3 670.01 -2.72798
3560 2246.34 -8972.79 668.621 -2.73014
3570 2169.12 -3495.25 667.126 -2.73292
3580 2101.75 3589.63 665.612 -2.73584
3590 2114.96 8723.37 664.184 -2.73876
3600 2144.69 10278.7 662.915 -2.74191
3610 1936.58 17202.8 661.839 -2.74503
3620 1657.46 25618.2 661.05 -2.74733
3630 1567.06 28650.8 660.662 -2.74879
3640 1491.26 30905.9 660.72 -2.74958
3650 1450.04 31643.8 661.251 -2.74983
3660 1634.33 24495.3 662.249 -2.74956
3670 1957.64 15558.7 663.613 -2.74879
3680 2130.35 7069.29 665.203 -2.74802
3690 2044.31 4185.73 666.898 -2.74779
3700 1967.19 1482.28 668.642 -2.74798
3710 2075.28 -6153.34 670.387 -2.74833
3720 2061.5 -11586.3 672.023 -2.74882
3730 2081.27 -16470.6 673.461 -2.74963
3740 2080.63 -19107.3 674.629 -2.75079
3750 1975.58 -16745.6 675.492 -2.75228
3760 1870.95 -15531.3 676.08 -2.75383
3770 1705.37 -14347.4 676.418 -2.75508
3780 1518.81 -10709.3 676.532 -2.75574
3790 1526.24 -10173.6 676.474 -2.7557
3800 1673.62 -11778 676.256 -2.75502
3810 1882.68 -14738.8 675.858 -2.75401
3820 1956.04 -17402.5 675.237 -2.75316
3830 1849.62 -14157.9 674.364 -2.75265
3840 1758.93 -8042.54 673.292 -2.75221
3850 1739.02 -4982.6 672.111 -2.75155
3860 1817.7 -2678.03 670.877 -2.75064
3870 2005.5 -3677.13 669.623 -2.7497
3880 2066.88 -4162.07 668.339 -2.74917
3890 1841.27 1888.4 667.03 -2.74903
3900 1548.89 10387.7 665.78 -2.74869
3910 1490.17 13761.2 664.71 -2.74768
3920 1810.54 4826.96 663.855 -2.74616
3930 1982.57 2374.93 663.106 -2.74453
3940 1917.2 4188.64 662.416 -2.74327
3950 1858.5 2374.49 661.801 -2.74232
3960 1921.84 -362.839 661.237 -2.74154
3970 2003.76 -1310.77 660.685 -2.74096
3980 1991.38 -782.092 660.129 -2.74075
3990 1890.84 1011.09 659.579 -2.74081
4000 1827.37 -391.741 659.054 -2.7409
4010 1804.14 -1603.16 658.538 -2.7409
4020 1832.04 -1821.56 658.011 -2.74075
4030 1923.1 -3346.53 657.469 -2.74055
4040 2031.79 -3378.73 656.895 -2.74051
4050 2098.81 -2715.48 656.284 -2.74087
4060 2046.52 2079.3 655.655 -2.7417
4070 1925.54 6452.58 655.073 -2.74272
4080 1852.7 8402.12 654.6 -2.74367
4090 1814.96 8493.66 654.261 -2.74443
4100 1770.24 9952.73 654.063 -2.74494
4110 1740.46 11413.7 654.021 -2.74519
4120 1696.8 12894.7 654.155 -2.74513
4130 1734.5 12077.4 654.481 -2.74479
4140 1738.39 10209.9 654.987 -2.74422
4150 1631.26 12555.1 655.651 -2.74346
4160 1637.95 13656.6 656.496 -2.74247
4170 1837.06 11246.5 657.535 -2.74117
4180 2047.12 6010.55 658.733 -2.73977
4190 2102.72 6714.01 660.021 -2.73883
4200 2100.56 6702.57 661.399 -2.73863
4210 2280.25 -915.81 662.857 -2.73911
4220 2290.41 -4047.88 664.297 -2.74042
4230 2154.84 -4155.4 665.667 -2.74259
4240 2040.7 -7594.15 666.956 -2.74503
4250 2012.38 -9658.69 668.12 -2.74744
4260 1956 -12257.3 669.122 -2.74978
4270 1725.2 -7524.54 669.936 -2.75176
4280 1583.3 -3100.88 670.627 -2.75303
4290 1771.81 -9294.77 671.247 -2.75367
4300 1815.28 -11233.3 671.727 -2.7539
4310 1773.38 -10518.7 672.033 -2.75399
4320 1767.82 -13270.8 672.167 -2.75388
4330 1705.26 -10846.1 672.104 -2.75357
4340 1751.49 -9370.91 671.875 -2.753
4350 1885.04 -10024 671.504 -2.75226
4360 1887.72 -7169.72 670.995 -2.7516
4370 1840.56 -3300.11 670.386 -2.75103
4380 1848.45 -1363.08 669.739 -2.75047
4390 1768.6 1040.85 669.087 -2.74989
4400 1599.15 4639.43 668.468 -2.74913
4410 1534.87 7365.53 667.936 -2.74799
4420 1644.45 5840.05 667.526 -2.74635
4430 1849.67 993.461 667.212 -2.74434
4440 1991.87 -610.17 666.93 -2.74238
4450 1974.18 457.884 666.651 -2.74087
4460 1907.09 -274.934 666.388 -2.7398
4470 1978.26 -5425.47 666.124 -2.73904
4480 1935.91 -6173.45 665.793 -2.73858
4490 1922.04 -4512.34 665.38 -2.73836
4500 2091.87 -8382.25 664.901 -2.73839
4510 2200.26 -8975.89 664.313 -2.73901
4520 2163.81 -7351.28 663.605 -2.74041
4530 2023.32 -1969.28 662.808 -2.74226
4540 1951.83 148.563 661.994 -2.7441
4550 1943.13 1179.26 661.201 -2.74589
4560 1856.63 3642.69 660.445 -2.74748
4570 1879.28 6155.26 659.764 -2.74875
4580 2036.3 3039.03 659.183 -2.75
4590 2013.29 1962.11 658.668 -2.75149
4600 1808.39 4435.96 658.199 -2.75296
4610 1651.92 7734.54 657.812 -2.75396
4620 1767.4 6017.66 657.547 -2.75436
4630 2182.43 -2312.6 657.371 -2.75469
4640 2409.05 -7789.76 657.175 -2.75586
4650 2353.56 -11829.2 656.873 -2.75843
4660 2164.36 -12060.8 656.409 -2.76187
4670 2065.41 -10540 655.782 -2.76545
4680 2143.21 -13979 655.005 -2.76915
4690 2149.64 -14513.1 654.042 -2.77325
4700 1912.43 -5829.3 652.897 -2.77716
4710 1768.41 -2185.61 651.684 -2.78012
4720 1855.9 -7214.15 650.451 -2.78254
4730 1843.05 -6983.25 649.146 -2.78465
4740 1788.1 -3623.88 647.769 -2.78632
4750 1735.2 846.444 646.369 -2.78742
4760 1801.15 4148.75 645.009 -2.78799
4770 1945.7 5176.75 643.733 -2.78832
4780 2033.1 6601.51 642.559 -2.78876
4790 2001.51 8517.8 641.507 -2.78946
4800 1991.51 8563.11 640.597 -2.79036
4810 1926.21 6973.32 639.828 -2.79141
4820 1690.62 10784.8 639.182 -2.79234
4830 1339.04 17979 638.711 -2.79255
4840 1339.33 16504.8 638.495 -2.79193
4850 1558.46 13045.1 638.518 -2.79048
4860 1698.87 12700.6 638.736 -2.78845
4870 1872.38 8232.9 639.129 -2.78623
4880 1805.62 8521.97 639.647 -2.78415
4890 1634.89 9320.86 640.285 -2.78237
4900 1597.29 8631 641.05 -2.78056
4910 1655.18 6017.89 641.932 -2.77845
4920 1663.13 6452.03 642.897 -2.77613
4930 1559.94 7808.28 643.948 -2.77378
4940 1678.47 4431.23 645.098 -2.77128
4950 2027.85 -4798.33 646.294 -2.76827
4960 2279.46 -9286.3 647.418 -2.76548
4970 2371.34 -8052.64 648.404 -2.76401
4980 2280.73 -2628.93 649.273 -2.76416
4990 2090.83 3999.43 650.098 -2.76544
5000 1903.31 10136.9 650.979 -2.76707
5010 1889.78 8565.42 651.992 -2.76864
5020 1877.13 5504.67 653.124 -2.76995
5030 1913.05 1993.76 654.328 -2.7711
5040 1955.08 -1626.95 655.552 -2.77212
5050 1878.09 -2106.46 656.746 -2.77312
5060 1744.57 -2588.93 657.899 -2.77388
5070 1773.73 -7450.52 658.996 -2.77426
5080 1758.91 -8815.54 659.977 -2.77425
5090 1619.57 -5485.28 660.822 -2.774
5100 1412.6 -2271.4 661.576 -2.77334
5110 1424.51 -1658.54 662.288 -2.77207
5120 1656.19 -4961.92 662.962 -2.77004
5130 1857.39 -3917.6 663.562 -2.76754
5140 1887.52 192.096 664.104 -2.76517
5150 1909.01 1725.17 664.643 -2.7632
5160 1822.68 6046.13 665.212 -2.76157
5170 1774.87 9574.28 665.87 -2.76022
5180 1798.59 9420.27 666.667 -2.75891
5190 1802.02 8974.78 667.607 -2.75764
5200 1798.66 9518.26 668.68 -2.75642
5210 1873.75 9351.06 669.892 -2.75526
5220 2066.86 7838.92 671.239 -2.75427
5230 2078.72 9757.69 672.703 -2.7538
5240 1909.19 15161 674.314 -2.75407
5250 1815.06 15811.9 676.146 -2.75464
5260 2001.18 8194.52 678.203 -2.75508
5270 2295.95 -5552.35 680.363 -2.75549
5280 2339.88 -12989.8 682.424 -2.75653
5290 2169.24 -12516.2 684.268 -2.7585
5300 1903.44 -8805.12 685.894 -2.76078
5310 1642.21 -5497.58 687.36 -2.76261
5320 1455.06 -1577.98 688.723 -2.76362
5330 1409.28 -1361.07 690.041 -2.76375
5340 1532.85 -5408.18 691.317 -2.76298
5350 1722.32 -10280.4 692.49 -2.76148
5360 1809.88 -11868.4 693.485 -2.75965
5370 1787.42 -10859.1 694.276 -2.7579
5380 1726.15 -10604.1 694.878 -2.75624
5390 1687.11 -10090.4 695.3 -2.75457
5400 1672.18 -10894.7 695.549 -2.75279
5410 1619.61 -11307.3 695.616 -2.75089
5420 1546.91 -10736.7 695.499 -2.74883
5430 1574.51 -12084.4 695.205 -2.74654
5440 1665 -14599.2 694.715 -2.74398
5450 1671.06 -15481.4 693.995 -2.74134
5460 1583.81 -11361.4 693.04 -2.73878
5470 1558.77 -8460.46 691.915 -2.73615
5480 1588.22 -5876.25 690.671 -2.7333
5490 1577.69 -1994.28 689.358 -2.73021
5500 1621.57 -1995.6 688.034 -2.72697
5510 1815.06 -4458.16 686.702 -2.72358
5520 2028.23 -6738.24 685.325 -2.7203
5530 2055.73 -6070.91 683.873 -2.71771
5540 1901.23 -2528.79 682.357 -2.71597
5550 1819.64 -1430.32 680.83 -2.71457
5560 2042.15 -7255.87 679.3 -2.71344
5570 2105.55 -7270.79 677.697 -2.71287
5580 1986.8 -2857.51 676.018 -2.71285
5590 1935.15 926.619 674.328 -2.71304
5600 1995.65 4322.19 672.69 -2.71325
5610 2128.68 2837.26 671.147 -2.71373
5620 2209.79 2182.24 669.683 -2.71492
5630 2114.07 5994.23 668.293 -2.71669
5640 1990.3 9322.92 667.026 -2.71864
5650 1867.5 9783.14 665.927 -2.72046
5660 1743.6 13990.9 665.01 -2.72185
5670 1708.82 13686.3 664.321 -2.72271
5680 1733.45 12585.1 663.859 -2.72319
5690 1683.96 14849.2 663.607 -2.72328
5700 1816.44 11572.2 663.585 -2.72306
5710 2039.17 3808.54 663.739 -2.72278
5720 2073.36 1490.27 663.964 -2.72287
5730 1906.25 3191.96 664.219 -2.72339
5740 1642.36 10433.4 664.533 -2.72384
5750 1661.66 12305 665.001 -2.7239
5760 1881.67 7835.66 665.648 -2.72353
5770 2056.47 4574.64 666.415 -2.72317
5780 2085.09 2403.46 667.25 -2.72323
5790 2104.19 -983.092 668.116 -2.7238
5800 2209.02 -6229.08 668.959 -2.72489
5810 2293.64 -11146 669.699 -2.72673
5820 2288.86 -13562.1 670.265 -2.72951
5830 2244.06 -14583.7 670.621 -2.733
5840 2308.64 -19514.3 670.743 -2.7372
5850 2207.4 -18049.3 670.574 -2.74204
5860 1959.09 -10693 670.139 -2.74669
5870 1791.39 -6365.09 669.546 -2.75046
5880 1705.84 -3408.79 668.867 -2.75328
5890 1710.99 401.639 668.153 -2.75522
5900 1852.93 -2441.52 667.452 -2.75664
5910 1924.08 -2780.07 666.734 -2.75789
5920 1838.06 1089.27 665.998 -2.759
5930 1795.38 -163.337 665.287 -2.75979
5940 1908.7 -6056.34 664.584 -2.76045
5950 1893.91 -6699.23 663.814 -2.76111
5960 1826.69 -6356.48 662.959 -2.7617
5970 1896.98 -8600.88 662.023 -2.7622
5980 2004.5 -9036.17 660.98 -2.76276
5990 2088.67 -10442.2 659.821 -2.76364
