# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2390 1615.27 12124.4 643.835 -2.81672
2400 1654.56 8886.81 644.664 -2.81899
2410 1667.83 5207.38 645.641 -2.82117
2420 1660.85 2901.8 646.705 -2.82333
2430 1608.46 -193.344 647.807 -2.82537
2440 1486.73 305.223 648.901 -2.82713
2450 1337.17 1697.9 649.99 -2.82838
2460 1264.34 4561.73 651.103 -2.82903
2470 1361.46 795.348 652.274 -2.82907
2480 1525.26 -6337.64 653.441 -2.8286
2490 1606.48 -9968.08 654.489 -2.82796
2500 1645.87 -11528.2 655.349 -2.82749
2510 1625.24 -11747.4 655.996 -2.82732
2520 1547.21 -11097.3 656.427 -2.82736
2530 1508.74 -10153.5 656.657 -2.82742
2540 1527.18 -9232.21 656.703 -2.82744
2550 1554.53 -8253.41 656.587 -2.82743
2560 1515.94 -7975.12 656.326 -2.82744
2570 1420.22 -6302.4 655.935 -2.82736
2580 1492.55 -8075.14 655.436 -2.82708
2590 1661.5 -10405 654.802 -2.82678
2600 1733.18 -9769.84 654.004 -2.82679
2610 1629.16 -7417.61 653.052 -2.82723
2620 1484.91 -3308.44 651.993 -2.82772
2630 1514.62 -2917.3 650.892 -2.82801
2640 1632.37 -3172.65 649.763 -2.82823
2650 1732.38 -1430.86 648.607 -2.82863
2660 1733.42 2139.58 647.456 -2.82938
2670 1700.85 3767.6 646.365 -2.83043
2680 1593.87 5118.97 645.365 -2.83162
2690 1453.77 6920.31 644.48 -2.83261
2700 1416.21 4747.18 643.729 -2.83323
2710 1476.9 1231.34 643.078 -2.83355
2720 1535.46 -2114.73 642.464 -2.83371
2730 1547.99 -4162.4 641.831 -2.83385
2740 1494.43 -2819.05 641.148 -2.83396
2750 1467.9 -2625.66 640.431 -2.83391
2760 1578.56 -5412.88 639.682 -2.83375
2770 1804.35 -9110.2 638.857 -2.83378
2780 1969.62 -11658 637.897 -2.83462
2790 1904.53 -9331.64 636.767 -2.83659
2800 1617.95 -1432.27 635.514 -2.83891
2810 1385.02 4644.39 634.262 -2.84064
2820 1291.49 8341.76 633.111 -2.84156
2830 1351.14 10025.2 632.125 -2.84179
2840 1504.72 7792.64 631.321 -2.84166
2850 1618.28 5228.16 630.667 -2.84143
2860 1779.87 -88.1818 630.113 -2.8415
2870 1832.58 -1898.41 629.578 -2.84218
2880 1747.01 2071.65 629.035 -2.84348
2890 1622.93 7579.47 628.544 -2.84496
2900 1546.08 9737.09 628.187 -2.84635
2910 1419.78 13931.7 628.008 -2.84745
2920 1337.05 15606.4 628.063 -2.84812
2930 1359.21 15223.2 628.378 -2.84835
2940 1454.82 14879.5 628.948 -2.84828
2950 1461.63 16143.2 629.765 -2.84806
2960 1463.07 16189 630.843 -2.84783
2970 1393.07 17978.5 632.187 -2.84755
2980 1455.09 16168 633.817 -2.84724
2990 1541.41 11902.4 635.701 -2.84671
3000 1496.62 11630.2 637.776 -2.84622
3010 1433.03 10749.2 640.031 -2.84581
3020 1419.38 9325.05 642.448 -2.84529
3030 1475.42 7531.65 645.004 -2.84456
3040 1573.44 2739.12 647.661 -2.84365
3050 1625.1 -1627.87 650.341 -2.84262
3060 1628.99 -4427.98 652.968 -2.84173
3070 1601.95 -6627.14 655.491 -2.841
3080 1594.65 -7552.29 657.868 -2.8404
3090 1661.44 -9565.69 660.08 -2.83996
3100 1694.33 -11331.8 662.094 -2.83974
3110 1662.22 -11623.1 663.879 -2.83985
3120 1541.65 -10511.1 665.431 -2.84018
3130 1389.93 -10906.6 666.767 -2.84041
3140 1274.58 -9775.35 667.887 -2.84026
3150 1296.56 -9786.94 668.809 -2.83965
3160 1441.52 -11765.8 669.533 -2.8386
3170 1560.82 -11058.5 670.035 -2.83738
3180 1608.18 -10222 670.325 -2.83632
3190 1581.7 -6412.31 670.428 -2.83555
3200 1539.89 -2388.02 670.414 -2.83499
3210 1540.52 784.159 670.36 -2.83448
3220 1653.45 1010.3 670.323 -2.83405
3230 1738.36 -637.538 670.308 -2.83391
3240 1662.77 355.874 670.293 -2.83422
3250 1515.12 2912.99 670.294 -2.83471
3260 1454.74 5330.18 670.355 -2.83508
3270 1390.71 7561.57 670.522 -2.83517
3280 1372.56 7593.89 670.831 -2.83496
3290 1466.96 3489.32 671.277 -2.83444
3300 1631.97 -3335.04 671.784 -2.83373
3310 1727.13 -6052.73 672.233 -2.83321
3320 1649.5 -5718.29 672.569 -2.83316
3330 1415.94 -2455.55 672.804 -2.8333
3340 1275.66 -255.048 672.991 -2.8332
3350 1227.7 1192.82 673.175 -2.83259
3360 1284.99 -373.461 673.378 -2.83149
3370 1443.67 -3824.61 673.573 -2.82993
3380 1493.14 -5236.76 673.701 -2.8282
3390 1452.24 -6252.72 673.732 -2.82654
3400 1502.31 -7921.99 673.648 -2.82499
3410 1488.09 -8021.11 673.422 -2.82351
3420 1432.38 -6008.18 673.055 -2.82213
3430 1467.54 -5088.62 672.584 -2.82074
3440 1509.54 -7809.65 672.022 -2.81934
3450 1440.03 -9482.11 671.329 -2.81809
3460 1354.27 -8616.36 670.476 -2.81688
3470 1413.01 -11254.9 669.475 -2.81557
3480 1537.79 -13825.8 668.284 -2.81417
3490 1687.1 -15457.5 666.86 -2.81298
3500 1726.23 -14031 665.185 -2.81229
3510 1750.33 -12485.4 663.285 -2.81224
3520 1703.27 -7912.53 661.199 -2.81271
3530 1574.27 -855.262 659.019 -2.81321
3540 1719.47 -490.982 656.859 -2.81368
3550 1862.13 -4588.21 654.728 -2.81469
3560 1780.53 -2885.74 652.573 -2.8164
3570 1708.62 -877.523 650.414 -2.81834
3580 1686.09 770.895 648.287 -2.82038
3590 1571.49 6860.9 646.228 -2.82221
3600 1394.97 13160.8 644.334 -2.82342
3610 1309.95 17607.3 642.709 -2.82383
3620 1448.77 16009.9 641.416 -2.82377
3630 1609.24 12006.1 640.423 -2.82365
3640 1617.65 11314.5 639.667 -2.82371
3650 1524.55 11493.9 639.127 -2.82389
3660 1578.28 6645.81 638.79 -2.82408
3670 1717.01 667.926 638.576 -2.82444
3680 1657.59 2911.71 638.398 -2.82508
3690 1568.47 4574.49 638.275 -2.82587
3700 1504 6929.19 638.241 -2.82658
3710 1422.25 7104.62 638.328 -2.82709
3720 1299.34 9374.2 638.544 -2.82723
3730 1273.49 10417.4 638.921 -2.82693
3740 1456.4 6429.6 639.467 -2.82617
3750 1631.21 6574.11 640.129 -2.8252
3760 1631.33 9967.12 640.904 -2.8245
3770 1529.62 13285.7 641.848 -2.8242
3780 1498.39 12576.8 643.007 -2.82405
3790 1614.64 7003.86 644.368 -2.82384
3800 1755.28 1918.24 645.841 -2.8237
3810 1758.58 -195.714 647.337 -2.82397
3820 1609.03 2429.77 648.824 -2.82471
3830 1428.4 5663.15 650.341 -2.82549
3840 1397.09 5833.76 651.939 -2.826
3850 1512.06 1681.04 653.618 -2.82611
3860 1623.48 -3357.28 655.308 -2.82599
3870 1623.48 -4478.41 656.929 -2.8259
3880 1631.26 -6197.26 658.451 -2.82599
3890 1592.79 -6531.17 659.846 -2.8262
3900 1500.12 -5296.99 661.11 -2.82647
3910 1403.29 -4214.92 662.264 -2.82658
3920 1381.29 -5211.75 663.326 -2.82638
3930 1501.31 -10366.7 664.273 -2.82582
3940 1563.36 -11767.3 665.027 -2.82513
3950 1524.45 -11808 665.558 -2.82455
3960 1490.66 -12113.3 665.865 -2.82405
3970 1417.97 -8536.91 665.954 -2.82352
3980 1398.65 -5492.36 665.885 -2.82284
3990 1441.94 -4708.21 665.717 -2.82195
4000 1406.28 -3385.84 665.469 -2.82093
4010 1286.4 233.411 665.172 -2.81976
4020 1292.85 1882.39 664.886 -2.81832
4030 1500.59 -2552.36 664.633 -2.81649
4040 1677.81 -6928.7 664.344 -2.81459
4050 1645.49 -5297.82 663.947 -2.81314
4060 1535.52 -2464.44 663.466 -2.81214
4070 1538.02 -2189.01 662.948 -2.81133
4080 1565.9 -307.739 662.407 -2.81058
4090 1545.58 196.51 661.871 -2.80995
4100 1457.73 2359.26 661.358 -2.80937
4110 1349.37 5627.55 660.903 -2.80867
4120 1389.7 4675.96 660.557 -2.80772
4130 1467.55 567.819 660.302 -2.80654
4140 1500.12 -1941.08 660.069 -2.80529
4150 1536.89 -2602.4 659.814 -2.80409
4160 1617.59 -3798.94 659.519 -2.803
4170 1665.28 -4909.74 659.164 -2.80221
4180 1604.09 -1252.24 658.741 -2.80174
4190 1635.3 1268.35 658.304 -2.80149
4200 1782.86 1765.61 657.901 -2.80152
4210 1870.04 3879.15 657.546 -2.80216
4220 1873.11 5302.17 657.272 -2.8036
4230 1723.1 9440.7 657.111 -2.80563
4240 1567.5 12271.7 657.128 -2.80761
4250 1659.5 4490.34 657.356 -2.80948
4260 1732.19 -77.9017 657.675 -2.81142
4270 1713.16 422.967 658.002 -2.81356
4280 1646.33 742.7 658.338 -2.81575
4290 1542.36 3118.68 658.692 -2.81777
4300 1433.11 8566.01 659.109 -2.81941
4310 1415.59 10752.4 659.677 -2.82059
4320 1480.21 10934.2 660.437 -2.82144
4330 1435.98 11300.8 661.393 -2.82205
4340 1300.66 11894 662.551 -2.82239
4350 1245.08 10854.3 663.917 -2.8223
4360 1453.1 4056.61 665.462 -2.82162
4370 1650.7 -1154.71 667.071 -2.82053
4380 1667.24 -5116 668.646 -2.81958
4390 1542.48 -5284.52 670.118 -2.81894
4400 1530.56 -6576.32 671.474 -2.81843
4410 1616.58 -9105.21 672.691 -2.81791
4420 1647.32 -11094.2 673.725 -2.81755
4430 1603.7 -13802 674.537 -2.81742
4440 1550.71 -15777.3 675.081 -2.81746
4450 1477.45 -17600.7 675.319 -2.81752
4460 1456.97 -21048.6 675.219 -2.81755
4470 1417.34 -23694.9 674.723 -2.81754
4480 1378.18 -22354.8 673.792 -2.81749
4490 1375.95 -19750.6 672.457 -2.81728
4500 1404.68 -18113.1 670.772 -2.81688
4510 1413.62 -13447.4 668.785 -2.81629
4520 1419.75 -9892.78 666.584 -2.81543
4530 1487.14 -7095.91 664.244 -2.81436
4540 1516.46 -4718.05 661.819 -2.81317
4550 1573.48 -186.444 659.363 -2.81194
4560 1611.51 3903.29 656.955 -2.81067
4570 1628.17 9386.67 654.674 -2.8095
4580 1645.76 13245 652.609 -2.80846
4590 1684.94 13167.3 650.819 -2.80772
4600 1731.44 11123.8 649.299 -2.80749
4610 1706.17 8734.69 648.01 -2.80778
4620 1632.97 7541.68 646.907 -2.80844
4630 1561.98 7032.43 645.961 -2.8092
4640 1463.21 7819.49 645.164 -2.80983
4650 1449.71 7661.46 644.521 -2.81017
4660 1573.57 4723.77 644.024 -2.81032
4670 1729.58 3920.17 643.626 -2.81058
4680 1802.28 5086.71 643.312 -2.81127
4690 1766.31 3797.1 643.095 -2.81252
4700 1688.78 4270.64 642.957 -2.81411
4710 1704.35 1300.79 642.895 -2.81584
4720 1777.3 -2089.44 642.864 -2.81782
4730 1780.37 -4537.29 642.804 -2.82015
4740 1724.12 -7362.51 642.672 -2.82271
4750 1704.97 -10647.7 642.419 -2.82536
4760 1729.6 -11545.7 641.996 -2.82808
4770 1863.95 -13944.1 641.382 -2.83113
4780 1943.64 -12931.7 640.548 -2.83489
4790 1866.98 -7983.32 639.518 -2.83918
4800 1631.52 -2779.2 638.375 -2.84328
4810 1366.72 3719.45 637.213 -2.84628
4820 1336.42 2425.13 636.126 -2.84815
4830 1554.76 -2321.89 635.099 -2.84955
4840 1733.87 -4551.45 634.061 -2.85099
4850 1777.78 -3158.13 632.973 -2.85276
4860 1708.43 1128.94 631.862 -2.85479
4870 1553.51 7076.33 630.797 -2.85667
4880 1379.79 11230.2 629.871 -2.85797
4890 1347.61 12837.3 629.15 -2.85871
4900 1367.56 11778.5 628.656 -2.85891
4910 1511.4 7465.2 628.365 -2.85882
4920 1559.87 5639.26 628.213 -2.85865
4930 1519.66 4213.51 628.162 -2.85851
4940 1517.97 -670.841 628.183 -2.85835
4950 1475.42 -1420.86 628.204 -2.85812
4960 1427.79 136.868 628.21 -2.85776
4970 1427.14 -725.747 628.217 -2.85722
4980 1434.89 -122.055 628.221 -2.85646
4990 1586.99 -1612.96 628.226 -2.85557
5000 1801.14 -6296.23 628.202 -2.85483
5010 1882.33 -6807.17 628.088 -2.8548
5020 1750.21 -2704.43 627.876 -2.85561
5030 1580.77 1913.03 627.628 -2.85671
5040 1523.29 7176.08 627.424 -2.8577
5050 1492.22 10415 627.344 -2.85847
5060 1468.91 10002.1 627.437 -2.85903
5070 1454.97 7590.02 627.698 -2.85935
5080 1490.25 6074.19 628.088 -2.85946
5090 1570.71 4738.82 628.578 -2.85943
5100 1697 3120.03 629.146 -2.85948
5110 1743.3 2918.13 629.765 -2.85988
5120 1636.98 4352.24 630.433 -2.86068
5130 1432.32 8625.54 631.176 -2.86154
5140 1270.84 12532.9 632.058 -2.8621
5150 1216.51 13688.2 633.14 -2.86215
5160 1341.93 9767.05 634.436 -2.86167
5170 1484.76 3295.22 635.883 -2.86065
5180 1542.95 -558.686 637.377 -2.8594
5190 1579.35 -2383.17 638.851 -2.8582
5200 1618.16 -4319.31 640.27 -2.85717
5210 1561.11 -3434.04 641.606 -2.85638
5220 1374.56 -768.191 642.874 -2.85578
5230 1215.88 -687.605 644.113 -2.85501
5240 1321.72 -4653.19 645.322 -2.85376
5250 1564.99 -12446 646.431 -2.85191
5260 1742.43 -18120.2 647.316 -2.85003
5270 1785.36 -21964 647.877 -2.84879
5280 1716.45 -21840.8 648.054 -2.84842
5290 1589.65 -18196.7 647.853 -2.84866
5300 1414.19 -11700.7 647.344 -2.84901
5310 1213.89 -3453.79 646.645 -2.84898
5320 1146.71 -94.0525 645.893 -2.84833
5330 1323.2 -2167.62 645.148 -2.84706
5340 1509.39 -5148.21 644.38 -2.84533
5350 1582.7 -5854.14 643.542 -2.84362
5360 1535.28 -3697.31 642.627 -2.84218
5370 1523.95 -4462.28 641.664 -2.84095
5380 1605.69 -7726.67 640.64 -2.83989
5390 1707.24 -9730.25 639.508 -2.83915
5400 1803.58 -10241.2 638.235 -2.83896
5410 1837.58 -8573.06 636.817 -2.83952
5420 1732.23 -1765.19 635.293 -2.84062
5430 1681.34 2211.63 633.767 -2.84185
5440 1743.11 672.695 632.301 -2.84329
5450 1686.04 3537.01 630.888 -2.84497
5460 1550.07 6125.04 629.562 -2.84658
5470 1394.26 8845.91 628.367 -2.84773
5480 1366.26 6098.65 627.336 -2.84835
5490 1467.38 2615.56 626.428 -2.84862
5500 1509.14 3583.44 625.589 -2.84868
5510 1477.8 5914.32 624.829 -2.84858
5520 1533.1 7610.54 624.184 -2.84835
5530 1557.6 10877.9 623.682 -2.84807
5540 1515.92 14196.5 623.37 -2.84784
5550 1488.49 16054.3 623.3 -2.84761
5560 1530.05 15204.5 623.495 -2.84738
5570 1549.58 13735.2 623.942 -2.84718
5580 1531.53 10657.5 624.609 -2.84707
5590 1436.93 11683.1 625.456 -2.84693
5600 1505.88 7066.87 626.48 -2.84668
5610 1631.4 2663.64 627.613 -2.84626
5620 1720.72 2108.21 628.786 -2.84604
5630 1749.2 2019.87 629.986 -2.84627
5640 1706.9 1741.27 631.21 -2.84698
5650 1579.89 3326.19 632.456 -2.84795
5660 1438.51 5638.86 633.749 -2.84884
5670 1500.33 1514.53 635.116 -2.84941
5680 1669.55 -4368.1 636.493 -2.84972
5690 1688.09 -5973.73 637.791 -2.85016
5700 1596.58 -4416.93 638.979 -2.85083
5710 1553.45 -3630.14 640.08 -2.85154
5720 1555.64 -3569.7 641.108 -2.85217
5730 1565.63 -4200.42 642.064 -2.85271
5740 1583.55 -5565.38 642.938 -2.85322
5750 1553.36 -5175.23 643.712 -2.85368
5760 1588.25 -5784.78 644.389 -2.85414
5770 1647.2 -5935.71 644.962 -2.85463
5780 1646.89 -3899.72 645.431 -2.85532
5790 1523.92 378.244 645.835 -2.85611
5800 1378.98 1387.78 646.24 -2.85668
5810 1357.35 -1275.62 646.662 -2.85683
5820 1353.66 -506.04 647.068 -2.85655
5830 1335.98 878.061 647.464 -2.85592
5840 1305.39 1593.99 647.873 -2.85497
5850 1349.04 571.076 648.308 -2.85368
5860 1471.61 -2522.73 648.748 -2.85207
5870 1610.88 -6891.3 649.139 -2.85034
5880 1701.56 -10605.1 649.41 -2.84887
5890 1673.54 -8703.67 649.503 -2.84794
5900 1591.24 -7694.54 649.445 -2.84749
5910 1436.16 -5789.52 649.257 -2.84721
5920 1302.7 -822.46 648.98 -2.84676
5930 1311.95 456.514 648.692 -2.84592
5940 1430.07 -2344.7 648.415 -2.8447
5950 1557.11 -5431.45 648.105 -2.8433
5960 1624.64 -6155.01 647.714 -2.84202
5970 1722.78 -8481.98 647.223 -2.84112
5980 1757.37 -8552.96 646.598 -2.84078
5990 1687.4 -3809.21 645.849 -2.84098
6000 1614.6 -2771.84 645.043 -2.84145
