# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
4140 1593.54 816.372 646.358 -2.80167
4150 1424 2068.79 647.458 -2.80131
4160 1409.41 311.548 648.575 -2.80039
4170 1562.52 -3821.48 649.685 -2.79884
4180 1733.81 -8661.34 650.725 -2.79678
4190 1821.61 -10504.8 651.624 -2.79471
4200 1751.18 -8272.6 652.358 -2.79297
4210 1666.01 -4736.93 652.96 -2.79155
4220 1559.76 -458.947 653.485 -2.79016
4230 1590.44 1251.45 653.998 -2.78863
4240 1764.9 -1013.67 654.523 -2.78688
4250 1788.37 -407.337 655.033 -2.78517
4260 1692.45 3799.52 655.542 -2.78375
4270 1673.85 4105.14 656.104 -2.78245
4280 1754.93 787.376 656.722 -2.7811
4290 1901.63 -2669.2 657.35 -2.7798
4300 1981.39 -6562.47 657.933 -2.77885
4310 2094.46 -10908.8 658.409 -2.77854
4320 2182.4 -16329.1 658.708 -2.77916
4330 2050.18 -15082 658.759 -2.78077
4340 1874.88 -11502.2 658.578 -2.7828
4350 1815.73 -10209.1 658.219 -2.78473
4360 1855.77 -9409.33 657.709 -2.78659
4370 1838.08 -5665.38 657.067 -2.78837
4380 1760.46 -2646.45 656.348 -2.79
4390 1558.87 5197.28 655.613 -2.79117
4400 1363.01 12547.5 654.975 -2.79154
4410 1371.24 14290.6 654.541 -2.79111
4420 1564.01 10492.2 654.338 -2.79003
4430 1766.61 5199.16 654.305 -2.78855
4440 1862.26 794.179 654.362 -2.78714
4450 1727.32 -74.9651 654.439 -2.78606
4460 1497.08 4408.78 654.53 -2.78508
4470 1611.08 749.977 654.68 -2.78386
4480 1760.14 -3037.86 654.845 -2.78231
4490 1751.57 -2897.68 654.972 -2.78081
4500 1729.27 -2852.31 655.057 -2.7795
4510 1700.68 -909.424 655.104 -2.77826
4520 1748.65 -3425.69 655.134 -2.77707
4530 1711.77 -2831.44 655.121 -2.77593
4540 1690.25 -2001.89 655.068 -2.77483
4550 1794.49 -3545.08 654.987 -2.77373
4560 1803.45 -2553.1 654.861 -2.77276
4570 1658.72 2623.38 654.708 -2.77195
4580 1615.5 5331.67 654.6 -2.77106
4590 1779.57 3454.13 654.577 -2.76999
4600 1858.69 992.596 654.614 -2.76895
4610 1955.1 -4337.67 654.667 -2.76824
4620 2003.52 -8571.02 654.659 -2.76807
4630 1912.12 -6590.43 654.532 -2.76847
4640 1747.17 -2221.11 654.31 -2.76912
4650 1620.56 1639.31 654.063 -2.76951
4660 1846.3 -2744.79 653.838 -2.76969
4670 1889.08 -2127.12 653.586 -2.76997
4680 1698.1 4223.27 653.319 -2.77034
4690 1699.72 3309.99 653.116 -2.77053
4700 1882.28 728.129 652.973 -2.77059
4710 2098.38 -658.16 652.851 -2.77096
4720 2195.47 -2494.91 652.726 -2.77219
4730 2102.8 -401.55 652.576 -2.77439
4740 1873.16 4064.19 652.433 -2.77694
4750 1725 5530.87 652.356 -2.77914
4760 1801.65 1772.57 652.367 -2.781
4770 1822.37 -1929.12 652.41 -2.78267
4780 1826.06 -4011.81 652.431 -2.78421
4790 1939.5 -10717.4 652.388 -2.78578
4800 1994.29 -13527.8 652.189 -2.78763
4810 1969.45 -8937.27 651.798 -2.78983
4820 1885.69 -3638.08 651.28 -2.79214
4830 1771.74 3003.83 650.721 -2.79423
4840 1777.17 8574.53 650.221 -2.79589
4850 1930.94 6206.98 649.857 -2.7975
4860 1874.56 6498.14 649.604 -2.79926
4870 1659.79 12522.6 649.471 -2.80082
4880 1641.06 12286.5 649.53 -2.80189
4890 1853.34 6996.78 649.777 -2.8027
4900 1919.4 3910.59 650.139 -2.80359
4910 1804.14 2526.61 650.565 -2.80465
4920 1623 4328.75 651.035 -2.80557
4930 1412.62 7195.36 651.573 -2.80598
4940 1354.45 6172.77 652.217 -2.80573
4950 1487.03 -501.464 652.944 -2.80472
4960 1656.94 -5199.46 653.663 -2.80308
4970 1805.76 -10400.3 654.294 -2.80121
4980 1873.72 -14836.7 654.759 -2.79951
4990 1874.69 -15502.5 654.995 -2.79827
5000 1815.09 -12474.4 654.994 -2.79751
5010 1673.61 -7156.56 654.804 -2.797
5020 1432.38 1910.09 654.515 -2.79633
5030 1389.04 7017.57 654.261 -2.79523
5040 1517.27 7829.98 654.118 -2.79352
5050 1682.29 8540.95 654.105 -2.79138
5060 1800.77 8043.05 654.232 -2.78918
5070 1772.42 9567.29 654.492 -2.78727
5080 1648.42 11072.4 654.906 -2.78573
5090 1619.4 5823.58 655.484 -2.78425
5100 1705.08 1077.56 656.154 -2.7826
5110 1855.42 -7334.86 656.832 -2.78086
5120 1988.06 -13439.2 657.393 -2.77937
5130 2032.68 -13838 657.748 -2.77855
5140 2013.27 -12435.8 657.886 -2.77856
5150 1962.8 -10727 657.832 -2.77921
5160 1931.39 -9451.01 657.612 -2.78031
5170 1842.4 -7649.09 657.253 -2.78158
5180 1816.61 -10871.4 656.775 -2.78283
5190 1987.87 -15291.3 656.137 -2.78423
5200 2205.14 -19236 655.273 -2.78635
5210 2145.5 -14531.4 654.137 -2.78953
5220 1839.44 -455.669 652.812 -2.79273
5230 1756.34 7363.98 651.497 -2.79519
5240 1754.72 10290.9 650.316 -2.79716
5250 1722.38 13767.5 649.322 -2.79863
5260 1820.83 11451.8 648.554 -2.79991
5270 1859.48 7512.81 647.979 -2.80119
5280 1835.85 2476.19 647.532 -2.80254
5290 1780.28 361.921 647.14 -2.80387
5300 1601.95 1636.21 646.77 -2.80488
5310 1492.23 3803.16 646.438 -2.80532
5320 1704.78 -1208.57 646.163 -2.80522
5330 1968.91 -7037.67 645.877 -2.80502
5340 1879.99 -3176.37 645.507 -2.80524
5350 1563.66 6487.81 645.109 -2.80553
5360 1376.11 12656.7 644.814 -2.80533
5370 1515.34 11376.2 644.713 -2.8045
5380 1765.93 5416.11 644.786 -2.80319
5390 1876.78 1729.5 644.949 -2.80186
5400 1819.61 3324.93 645.15 -2.80089
5410 1733.87 1275.83 645.398 -2.8002
5420 1632.22 20.6294 645.671 -2.79952
5430 1555.65 391.742 645.947 -2.79868
5440 1579.24 -547.532 646.228 -2.79754
5450 1658.4 -1172.17 646.503 -2.79611
5460 1720.89 -3302.59 646.759 -2.79455
5470 1748.12 -4418.23 646.967 -2.79302
5480 1789.31 -4070.6 647.113 -2.79162
5490 1858.32 -3277.8 647.2 -2.79043
5500 1909.94 -2128.6 647.241 -2.78956
5510 1977.89 -3576.52 647.251 -2.78915
5520 1959.44 -4649.54 647.213 -2.78929
5530 1799.97 -2558.26 647.114 -2.78982
5540 1585.31 956.721 646.983 -2.79028
5550 1447.27 7193.84 646.881 -2.79025
5560 1539.14 5301.23 646.882 -2.78967
5570 1646.53 3417.78 646.971 -2.78862
5580 1625.25 5903.27 647.122 -2.78739
5590 1521.07 9735.69 647.369 -2.78606
5600 1483.47 10793.4 647.764 -2.78455
5610 1521.75 10235 648.324 -2.78274
5620 1533.82 8482.69 649.038 -2.78065
5630 1593.92 6021.83 649.878 -2.77834
5640 1831.75 398.745 650.803 -2.77578
5650 2024.77 -6044.46 651.727 -2.77331
5660 2105.62 -8849.44 652.555 -2.77161
5670 2044.29 -5621.98 653.249 -2.77099
5680 1923.39 -1332.38 653.854 -2.77121
5690 1907.86 -1945.46 654.429 -2.77182
5700 1977.13 -5863.29 654.967 -2.77269
5710 1951.16 -5763.32 655.418 -2.77392
5720 1807.61 -1213.32 655.784 -2.77534
5730 1709.02 2597.83 656.13 -2.77662
5740 1623.22 5142.56 656.516 -2.77754
5750 1534.74 10199.1 656.989 -2.778
5760 1659.69 8656.33 657.614 -2.77804
5770 1857.11 3077.65 658.366 -2.77779
5780 1898.36 248.26 659.17 -2.77767
5790 1842.71 -2374 659.972 -2.77781
5800 1723.51 -1659.52 660.737 -2.77804
5810 1648.52 -1987.16 661.469 -2.77816
5820 1558.32 -1902.53 662.165 -2.77795
5830 1529.5 -716.801 662.829 -2.77738
5840 1497.17 -1845.64 663.473 -2.77639
5850 1363.55 2397.99 664.092 -2.77505
5860 1413.25 3623.79 664.743 -2.77328
5870 1721.69 -2644.88 665.437 -2.77086
5880 1797.66 -2987.39 666.094 -2.7682
5890 1693.51 1505.14 666.705 -2.76599
5900 1696.41 2222.73 667.334 -2.76405
5910 1888.62 -3243.55 667.988 -2.76215
5920 2098.24 -8778.76 668.586 -2.76056
5930 2084.91 -8737.78 669.046 -2.7599
5940 1918.39 -4594.77 669.369 -2.76014
5950 1802.66 -1634.43 669.615 -2.76071
5960 1886.88 -2321.09 669.832 -2.76134
5970 2029.47 -3687.58 670.013 -2.76223
5980 2025.41 -2715.26 670.14 -2.76366
5990 1876.2 3336.9 670.235 -2.76542
6000 1806.98 5680.26 670.384 -2.76715
