#  E (eV)   dos(E)     Int dos(E) EFermi =   17.049 eV
  -4.620  0.1960E+00  0.3768E+00
  -4.610  0.1963E+00  0.3788E+00
  -4.600  0.1966E+00  0.3807E+00
  -4.590  0.1969E+00  0.3827E+00
  -4.580  0.1972E+00  0.3847E+00
  -4.570  0.1975E+00  0.3867E+00
  -4.560  0.1978E+00  0.3886E+00
  -4.550  0.1981E+00  0.3906E+00
  -4.540  0.1984E+00  0.3926E+00
  -4.530  0.1987E+00  0.3946E+00
  -4.520  0.1990E+00  0.3966E+00
  -4.510  0.1993E+00  0.3986E+00
  -4.500  0.1996E+00  0.4005E+00
  -4.490  0.1998E+00  0.4025E+00
  -4.480  0.2001E+00  0.4045E+00
  -4.470  0.2004E+00  0.4065E+00
  -4.460  0.2007E+00  0.4086E+00
  -4.450  0.2010E+00  0.4106E+00
  -4.440  0.2013E+00  0.4126E+00
  -4.430  0.2016E+00  0.4146E+00
  -4.420  0.2018E+00  0.4166E+00
  -4.410  0.2021E+00  0.4186E+00
  -4.400  0.2024E+00  0.4206E+00
  -4.390  0.2027E+00  0.4227E+00
  -4.380  0.2030E+00  0.4247E+00
  -4.370  0.2032E+00  0.4267E+00
  -4.360  0.2035E+00  0.4288E+00
  -4.350  0.2038E+00  0.4308E+00
  -4.340  0.2041E+00  0.4328E+00
  -4.330  0.2043E+00  0.4349E+00
  -4.320  0.2045E+00  0.4369E+00
  -4.310  0.2046E+00  0.4390E+00
  -4.300  0.2048E+00  0.4410E+00
  -4.290  0.2050E+00  0.4431E+00
  -4.280  0.2051E+00  0.4451E+00
  -4.270  0.2053E+00  0.4472E+00
  -4.260  0.2055E+00  0.4492E+00
  -4.250  0.2057E+00  0.4513E+00
  -4.240  0.2059E+00  0.4533E+00
  -4.230  0.2061E+00  0.4554E+00
  -4.220  0.2064E+00  0.4575E+00
  -4.210  0.2066E+00  0.4595E+00
  -4.200  0.2068E+00  0.4616E+00
  -4.190  0.2071E+00  0.4637E+00
  -4.180  0.2074E+00  0.4657E+00
  -4.170  0.2076E+00  0.4678E+00
  -4.160  0.2079E+00  0.4699E+00
  -4.150  0.2082E+00  0.4720E+00
  -4.140  0.2085E+00  0.4741E+00
  -4.130  0.2088E+00  0.4761E+00
  -4.120  0.2092E+00  0.4782E+00
  -4.110  0.2095E+00  0.4803E+00
  -4.100  0.2098E+00  0.4824E+00
  -4.090  0.2102E+00  0.4845E+00
  -4.080  0.2105E+00  0.4866E+00
  -4.070  0.2109E+00  0.4887E+00
  -4.060  0.2113E+00  0.4908E+00
  -4.050  0.2117E+00  0.4930E+00
  -4.040  0.2121E+00  0.4951E+00
  -4.030  0.2125E+00  0.4972E+00
  -4.020  0.2129E+00  0.4993E+00
  -4.010  0.2133E+00  0.5015E+00
  -4.000  0.2138E+00  0.5036E+00
  -3.990  0.2142E+00  0.5057E+00
  -3.980  0.2147E+00  0.5079E+00
  -3.970  0.2151E+00  0.5100E+00
  -3.960  0.2156E+00  0.5122E+00
  -3.950  0.2161E+00  0.5143E+00
  -3.940  0.2166E+00  0.5165E+00
  -3.930  0.2171E+00  0.5187E+00
  -3.920  0.2176E+00  0.5208E+00
  -3.910  0.2181E+00  0.5230E+00
  -3.900  0.2186E+00  0.5252E+00
  -3.890  0.2192E+00  0.5274E+00
  -3.880  0.2197E+00  0.5296E+00
  -3.870  0.2203E+00  0.5318E+00
  -3.860  0.2209E+00  0.5340E+00
  -3.850  0.2214E+00  0.5362E+00
  -3.840  0.2220E+00  0.5384E+00
  -3.830  0.2226E+00  0.5406E+00
  -3.820  0.2232E+00  0.5429E+00
  -3.810  0.2238E+00  0.5451E+00
  -3.800  0.2243E+00  0.5473E+00
  -3.790  0.2249E+00  0.5496E+00
  -3.780  0.2255E+00  0.5518E+00
  -3.770  0.2261E+00  0.5541E+00
  -3.760  0.2267E+00  0.5564E+00
  -3.750  0.2273E+00  0.5586E+00
  -3.740  0.2279E+00  0.5609E+00
  -3.730  0.2285E+00  0.5632E+00
  -3.720  0.2291E+00  0.5655E+00
  -3.710  0.2297E+00  0.5678E+00
  -3.700  0.2303E+00  0.5701E+00
  -3.690  0.2309E+00  0.5724E+00
  -3.680  0.2316E+00  0.5747E+00
  -3.670  0.2322E+00  0.5770E+00
  -3.660  0.2328E+00  0.5793E+00
  -3.650  0.2334E+00  0.5817E+00
  -3.640  0.2340E+00  0.5840E+00
  -3.630  0.2347E+00  0.5864E+00
  -3.620  0.2353E+00  0.5887E+00
  -3.610  0.2359E+00  0.5911E+00
  -3.600  0.2366E+00  0.5934E+00
  -3.590  0.2372E+00  0.5958E+00
  -3.580  0.2378E+00  0.5982E+00
  -3.570  0.2385E+00  0.6005E+00
  -3.560  0.2391E+00  0.6029E+00
  -3.550  0.2398E+00  0.6053E+00
  -3.540  0.2404E+00  0.6077E+00
  -3.530  0.2410E+00  0.6101E+00
  -3.520  0.2417E+00  0.6126E+00
  -3.510  0.2424E+00  0.6150E+00
  -3.500  0.2430E+00  0.6174E+00
  -3.490  0.2437E+00  0.6198E+00
  -3.480  0.2443E+00  0.6223E+00
  -3.470  0.2450E+00  0.6247E+00
  -3.460  0.2457E+00  0.6272E+00
  -3.450  0.2463E+00  0.6296E+00
  -3.440  0.2470E+00  0.6321E+00
  -3.430  0.2477E+00  0.6346E+00
  -3.420  0.2483E+00  0.6371E+00
  -3.410  0.2490E+00  0.6395E+00
  -3.400  0.2497E+00  0.6420E+00
  -3.390  0.2504E+00  0.6445E+00
  -3.380  0.2511E+00  0.6470E+00
  -3.370  0.2517E+00  0.6496E+00
  -3.360  0.2524E+00  0.6521E+00
  -3.350  0.2531E+00  0.6546E+00
  -3.340  0.2538E+00  0.6571E+00
  -3.330  0.2545E+00  0.6597E+00
  -3.320  0.2552E+00  0.6622E+00
  -3.310  0.2559E+00  0.6648E+00
  -3.300  0.2566E+00  0.6673E+00
  -3.290  0.2573E+00  0.6699E+00
  -3.280  0.2580E+00  0.6725E+00
  -3.270  0.2587E+00  0.6751E+00
  -3.260  0.2594E+00  0.6777E+00
  -3.250  0.2602E+00  0.6803E+00
  -3.240  0.2609E+00  0.6829E+00
  -3.230  0.2616E+00  0.6855E+00
  -3.220  0.2623E+00  0.6881E+00
  -3.210  0.2630E+00  0.6907E+00
  -3.200  0.2638E+00  0.6934E+00
  -3.190  0.2645E+00  0.6960E+00
  -3.180  0.2652E+00  0.6987E+00
  -3.170  0.2659E+00  0.7013E+00
  -3.160  0.2667E+00  0.7040E+00
  -3.150  0.2674E+00  0.7066E+00
  -3.140  0.2681E+00  0.7093E+00
  -3.130  0.2688E+00  0.7120E+00
  -3.120  0.2695E+00  0.7147E+00
  -3.110  0.2702E+00  0.7174E+00
  -3.100  0.2709E+00  0.7201E+00
  -3.090  0.2716E+00  0.7228E+00
  -3.080  0.2723E+00  0.7255E+00
  -3.070  0.2730E+00  0.7283E+00
  -3.060  0.2737E+00  0.7310E+00
  -3.050  0.2744E+00  0.7337E+00
  -3.040  0.2751E+00  0.7365E+00
  -3.030  0.2757E+00  0.7392E+00
  -3.020  0.2764E+00  0.7420E+00
  -3.010  0.2771E+00  0.7448E+00
  -3.000  0.2778E+00  0.7475E+00
  -2.990  0.2784E+00  0.7503E+00
  -2.980  0.2791E+00  0.7531E+00
  -2.970  0.2798E+00  0.7559E+00
  -2.960  0.2804E+00  0.7587E+00
  -2.950  0.2811E+00  0.7615E+00
  -2.940  0.2818E+00  0.7643E+00
  -2.930  0.2824E+00  0.7671E+00
  -2.920  0.2831E+00  0.7700E+00
  -2.910  0.2837E+00  0.7728E+00
  -2.900  0.2844E+00  0.7756E+00
  -2.890  0.2850E+00  0.7785E+00
  -2.880  0.2857E+00  0.7813E+00
  -2.870  0.2863E+00  0.7842E+00
  -2.860  0.2869E+00  0.7871E+00
  -2.850  0.2876E+00  0.7899E+00
  -2.840  0.2882E+00  0.7928E+00
  -2.830  0.2888E+00  0.7957E+00
  -2.820  0.2894E+00  0.7986E+00
  -2.810  0.2901E+00  0.8015E+00
  -2.800  0.2907E+00  0.8044E+00
  -2.790  0.2913E+00  0.8073E+00
  -2.780  0.2919E+00  0.8102E+00
  -2.770  0.2930E+00  0.8131E+00
  -2.760  0.2944E+00  0.8161E+00
  -2.750  0.2964E+00  0.8190E+00
  -2.740  0.2987E+00  0.8220E+00
  -2.730  0.3016E+00  0.8250E+00
  -2.720  0.3048E+00  0.8280E+00
  -2.710  0.3086E+00  0.8311E+00
  -2.700  0.3127E+00  0.8342E+00
  -2.690  0.3174E+00  0.8374E+00
  -2.680  0.3218E+00  0.8406E+00
  -2.670  0.3231E+00  0.8438E+00
  -2.660  0.3245E+00  0.8470E+00
  -2.650  0.3258E+00  0.8503E+00
  -2.640  0.3271E+00  0.8535E+00
  -2.630  0.3284E+00  0.8568E+00
  -2.620  0.3296E+00  0.8601E+00
  -2.610  0.3309E+00  0.8634E+00
  -2.600  0.3321E+00  0.8667E+00
  -2.590  0.3333E+00  0.8701E+00
  -2.580  0.3345E+00  0.8734E+00
  -2.570  0.3356E+00  0.8767E+00
  -2.560  0.3368E+00  0.8801E+00
  -2.550  0.3379E+00  0.8835E+00
  -2.540  0.3391E+00  0.8869E+00
  -2.530  0.3402E+00  0.8903E+00
  -2.520  0.3413E+00  0.8937E+00
  -2.510  0.3423E+00  0.8971E+00
  -2.500  0.3434E+00  0.9005E+00
  -2.490  0.3444E+00  0.9040E+00
  -2.480  0.3454E+00  0.9074E+00
  -2.470  0.3464E+00  0.9109E+00
  -2.460  0.3474E+00  0.9143E+00
  -2.450  0.3484E+00  0.9178E+00
  -2.440  0.3494E+00  0.9213E+00
  -2.430  0.3503E+00  0.9248E+00
  -2.420  0.3512E+00  0.9283E+00
  -2.410  0.3521E+00  0.9318E+00
  -2.400  0.3530E+00  0.9353E+00
  -2.390  0.3539E+00  0.9389E+00
  -2.380  0.3547E+00  0.9424E+00
  -2.370  0.3556E+00  0.9460E+00
  -2.360  0.3564E+00  0.9495E+00
  -2.350  0.3572E+00  0.9531E+00
  -2.340  0.3580E+00  0.9567E+00
  -2.330  0.3587E+00  0.9603E+00
  -2.320  0.3595E+00  0.9639E+00
  -2.310  0.3602E+00  0.9675E+00
  -2.300  0.3609E+00  0.9711E+00
  -2.290  0.3617E+00  0.9747E+00
  -2.280  0.3623E+00  0.9783E+00
  -2.270  0.3630E+00  0.9819E+00
  -2.260  0.3637E+00  0.9856E+00
  -2.250  0.3643E+00  0.9892E+00
  -2.240  0.3649E+00  0.9928E+00
  -2.230  0.3655E+00  0.9965E+00
  -2.220  0.3661E+00  0.1000E+01
  -2.210  0.3667E+00  0.1004E+01
  -2.200  0.3672E+00  0.1007E+01
  -2.190  0.3678E+00  0.1011E+01
  -2.180  0.3683E+00  0.1015E+01
  -2.170  0.3688E+00  0.1019E+01
  -2.160  0.3693E+00  0.1022E+01
  -2.150  0.3697E+00  0.1026E+01
  -2.140  0.3702E+00  0.1030E+01
  -2.130  0.3706E+00  0.1033E+01
  -2.120  0.3710E+00  0.1037E+01
  -2.110  0.3714E+00  0.1041E+01
  -2.100  0.3718E+00  0.1044E+01
  -2.090  0.3722E+00  0.1048E+01
  -2.080  0.3725E+00  0.1052E+01
  -2.070  0.3729E+00  0.1056E+01
  -2.060  0.3732E+00  0.1059E+01
  -2.050  0.3735E+00  0.1063E+01
  -2.040  0.3737E+00  0.1067E+01
  -2.030  0.3740E+00  0.1071E+01
  -2.020  0.3742E+00  0.1074E+01
  -2.010  0.3744E+00  0.1078E+01
  -2.000  0.3746E+00  0.1082E+01
  -1.990  0.3748E+00  0.1086E+01
  -1.980  0.3749E+00  0.1089E+01
  -1.970  0.3750E+00  0.1093E+01
  -1.960  0.3751E+00  0.1097E+01
  -1.950  0.3752E+00  0.1101E+01
  -1.940  0.3753E+00  0.1104E+01
  -1.930  0.3754E+00  0.1108E+01
  -1.920  0.3754E+00  0.1112E+01
  -1.910  0.3754E+00  0.1116E+01
  -1.900  0.3754E+00  0.1119E+01
  -1.890  0.3754E+00  0.1123E+01
  -1.880  0.3754E+00  0.1127E+01
  -1.870  0.3753E+00  0.1131E+01
  -1.860  0.3752E+00  0.1134E+01
  -1.850  0.3751E+00  0.1138E+01
  -1.840  0.3729E+00  0.1142E+01
  -1.830  0.3703E+00  0.1146E+01
  -1.820  0.3680E+00  0.1149E+01
  -1.810  0.3659E+00  0.1153E+01
  -1.800  0.3640E+00  0.1157E+01
  -1.790  0.3623E+00  0.1160E+01
  -1.780  0.3609E+00  0.1164E+01
  -1.770  0.3596E+00  0.1167E+01
  -1.760  0.3586E+00  0.1171E+01
  -1.750  0.3577E+00  0.1175E+01
  -1.740  0.3570E+00  0.1178E+01
  -1.730  0.3564E+00  0.1182E+01
  -1.720  0.3559E+00  0.1185E+01
  -1.710  0.3553E+00  0.1189E+01
  -1.700  0.3548E+00  0.1192E+01
  -1.690  0.3544E+00  0.1196E+01
  -1.680  0.3540E+00  0.1199E+01
  -1.670  0.3536E+00  0.1203E+01
  -1.660  0.3533E+00  0.1207E+01
  -1.650  0.3530E+00  0.1210E+01
  -1.640  0.3527E+00  0.1214E+01
  -1.630  0.3525E+00  0.1217E+01
  -1.620  0.3523E+00  0.1221E+01
  -1.610  0.3522E+00  0.1224E+01
  -1.600  0.3521E+00  0.1228E+01
  -1.590  0.3520E+00  0.1231E+01
  -1.580  0.3520E+00  0.1235E+01
  -1.570  0.3520E+00  0.1238E+01
  -1.560  0.3521E+00  0.1242E+01
  -1.550  0.3521E+00  0.1245E+01
  -1.540  0.3522E+00  0.1249E+01
  -1.530  0.3523E+00  0.1252E+01
  -1.520  0.3523E+00  0.1256E+01
  -1.510  0.3524E+00  0.1259E+01
  -1.500  0.3524E+00  0.1263E+01
  -1.490  0.3525E+00  0.1266E+01
  -1.480  0.3526E+00  0.1270E+01
  -1.470  0.3526E+00  0.1273E+01
  -1.460  0.3527E+00  0.1277E+01
  -1.450  0.3528E+00  0.1281E+01
  -1.440  0.3528E+00  0.1284E+01
  -1.430  0.3529E+00  0.1288E+01
  -1.420  0.3530E+00  0.1291E+01
  -1.410  0.3531E+00  0.1295E+01
  -1.400  0.3532E+00  0.1298E+01
  -1.390  0.3532E+00  0.1302E+01
  -1.380  0.3533E+00  0.1305E+01
  -1.370  0.3534E+00  0.1309E+01
  -1.360  0.3535E+00  0.1312E+01
  -1.350  0.3536E+00  0.1316E+01
  -1.340  0.3537E+00  0.1319E+01
  -1.330  0.3538E+00  0.1323E+01
  -1.320  0.3539E+00  0.1326E+01
  -1.310  0.3540E+00  0.1330E+01
  -1.300  0.3541E+00  0.1334E+01
  -1.290  0.3542E+00  0.1337E+01
  -1.280  0.3543E+00  0.1341E+01
  -1.270  0.3544E+00  0.1344E+01
  -1.260  0.3545E+00  0.1348E+01
  -1.250  0.3546E+00  0.1351E+01
  -1.240  0.3547E+00  0.1355E+01
  -1.230  0.3548E+00  0.1358E+01
  -1.220  0.3549E+00  0.1362E+01
  -1.210  0.3550E+00  0.1365E+01
  -1.200  0.3551E+00  0.1369E+01
  -1.190  0.3553E+00  0.1373E+01
  -1.180  0.3554E+00  0.1376E+01
  -1.170  0.3555E+00  0.1380E+01
  -1.160  0.3556E+00  0.1383E+01
  -1.150  0.3557E+00  0.1387E+01
  -1.140  0.3559E+00  0.1390E+01
  -1.130  0.3560E+00  0.1394E+01
  -1.120  0.3561E+00  0.1397E+01
  -1.110  0.3563E+00  0.1401E+01
  -1.100  0.3564E+00  0.1405E+01
  -1.090  0.3565E+00  0.1408E+01
  -1.080  0.3567E+00  0.1412E+01
  -1.070  0.3568E+00  0.1415E+01
  -1.060  0.3570E+00  0.1419E+01
  -1.050  0.3571E+00  0.1422E+01
  -1.040  0.3572E+00  0.1426E+01
  -1.030  0.3574E+00  0.1430E+01
  -1.020  0.3575E+00  0.1433E+01
  -1.010  0.3577E+00  0.1437E+01
  -1.000  0.3578E+00  0.1440E+01
  -0.990  0.3580E+00  0.1444E+01
  -0.980  0.3582E+00  0.1447E+01
  -0.970  0.3583E+00  0.1451E+01
  -0.960  0.3585E+00  0.1455E+01
  -0.950  0.3586E+00  0.1458E+01
  -0.940  0.3588E+00  0.1462E+01
  -0.930  0.3590E+00  0.1465E+01
  -0.920  0.3591E+00  0.1469E+01
  -0.910  0.3593E+00  0.1473E+01
  -0.900  0.3595E+00  0.1476E+01
  -0.890  0.3596E+00  0.1480E+01
  -0.880  0.3598E+00  0.1483E+01
  -0.870  0.3600E+00  0.1487E+01
  -0.860  0.3602E+00  0.1491E+01
  -0.850  0.3604E+00  0.1494E+01
  -0.840  0.3605E+00  0.1498E+01
  -0.830  0.3607E+00  0.1501E+01
  -0.820  0.3609E+00  0.1505E+01
  -0.810  0.3611E+00  0.1509E+01
  -0.800  0.3603E+00  0.1512E+01
  -0.790  0.3594E+00  0.1516E+01
  -0.780  0.3584E+00  0.1519E+01
  -0.770  0.3573E+00  0.1523E+01
  -0.760  0.3562E+00  0.1527E+01
  -0.750  0.3551E+00  0.1530E+01
  -0.740  0.3538E+00  0.1534E+01
  -0.730  0.3526E+00  0.1537E+01
  -0.720  0.3512E+00  0.1541E+01
  -0.710  0.3499E+00  0.1544E+01
  -0.700  0.3492E+00  0.1548E+01
  -0.690  0.3491E+00  0.1551E+01
  -0.680  0.3491E+00  0.1555E+01
  -0.670  0.3492E+00  0.1558E+01
  -0.660  0.3494E+00  0.1562E+01
  -0.650  0.3496E+00  0.1565E+01
  -0.640  0.3499E+00  0.1569E+01
  -0.630  0.3502E+00  0.1572E+01
  -0.620  0.3507E+00  0.1576E+01
  -0.610  0.3511E+00  0.1579E+01
  -0.600  0.3517E+00  0.1583E+01
  -0.590  0.3523E+00  0.1586E+01
  -0.580  0.3529E+00  0.1590E+01
  -0.570  0.3531E+00  0.1593E+01
  -0.560  0.3521E+00  0.1597E+01
  -0.550  0.3513E+00  0.1600E+01
  -0.540  0.3503E+00  0.1604E+01
  -0.530  0.3493E+00  0.1607E+01
  -0.520  0.3483E+00  0.1611E+01
  -0.510  0.3473E+00  0.1614E+01
  -0.500  0.3463E+00  0.1618E+01
  -0.490  0.3453E+00  0.1621E+01
  -0.480  0.3443E+00  0.1625E+01
  -0.470  0.3433E+00  0.1628E+01
  -0.460  0.3422E+00  0.1631E+01
  -0.450  0.3412E+00  0.1635E+01
  -0.440  0.3401E+00  0.1638E+01
  -0.430  0.3391E+00  0.1642E+01
  -0.420  0.3380E+00  0.1645E+01
  -0.410  0.3369E+00  0.1648E+01
  -0.400  0.3358E+00  0.1652E+01
  -0.390  0.3347E+00  0.1655E+01
  -0.380  0.3337E+00  0.1659E+01
  -0.370  0.3325E+00  0.1662E+01
  -0.360  0.3314E+00  0.1665E+01
  -0.350  0.3303E+00  0.1668E+01
  -0.340  0.3292E+00  0.1672E+01
  -0.330  0.3281E+00  0.1675E+01
  -0.320  0.3269E+00  0.1678E+01
  -0.310  0.3258E+00  0.1682E+01
  -0.300  0.3246E+00  0.1685E+01
  -0.290  0.3235E+00  0.1688E+01
  -0.280  0.3223E+00  0.1691E+01
  -0.270  0.3211E+00  0.1695E+01
  -0.260  0.3199E+00  0.1698E+01
  -0.250  0.3188E+00  0.1701E+01
  -0.240  0.3176E+00  0.1704E+01
  -0.230  0.3164E+00  0.1707E+01
  -0.220  0.3151E+00  0.1710E+01
  -0.210  0.3139E+00  0.1714E+01
  -0.200  0.3127E+00  0.1717E+01
  -0.190  0.3115E+00  0.1720E+01
  -0.180  0.3102E+00  0.1723E+01
  -0.170  0.3090E+00  0.1726E+01
  -0.160  0.3077E+00  0.1729E+01
  -0.150  0.3065E+00  0.1732E+01
  -0.140  0.3052E+00  0.1735E+01
  -0.130  0.3039E+00  0.1738E+01
  -0.120  0.3026E+00  0.1741E+01
  -0.110  0.3014E+00  0.1744E+01
  -0.100  0.3001E+00  0.1747E+01
  -0.090  0.2988E+00  0.1750E+01
  -0.080  0.2974E+00  0.1753E+01
  -0.070  0.2961E+00  0.1756E+01
  -0.060  0.2948E+00  0.1759E+01
  -0.050  0.2935E+00  0.1762E+01
  -0.040  0.2921E+00  0.1765E+01
  -0.030  0.2908E+00  0.1768E+01
  -0.020  0.2894E+00  0.1771E+01
  -0.010  0.2881E+00  0.1774E+01
  -0.000  0.2867E+00  0.1777E+01
   0.010  0.2853E+00  0.1780E+01
   0.020  0.2839E+00  0.1782E+01
   0.030  0.2826E+00  0.1785E+01
   0.040  0.2812E+00  0.1788E+01
   0.050  0.2798E+00  0.1791E+01
   0.060  0.2783E+00  0.1794E+01
   0.070  0.2769E+00  0.1796E+01
   0.080  0.2755E+00  0.1799E+01
   0.090  0.2741E+00  0.1802E+01
   0.100  0.2726E+00  0.1805E+01
   0.110  0.2712E+00  0.1807E+01
   0.120  0.2697E+00  0.1810E+01
   0.130  0.2683E+00  0.1813E+01
   0.140  0.2668E+00  0.1815E+01
   0.150  0.2653E+00  0.1818E+01
   0.160  0.2638E+00  0.1821E+01
   0.170  0.2624E+00  0.1823E+01
   0.180  0.2609E+00  0.1826E+01
   0.190  0.2594E+00  0.1829E+01
   0.200  0.2578E+00  0.1831E+01
   0.210  0.2563E+00  0.1834E+01
   0.220  0.2548E+00  0.1836E+01
   0.230  0.2533E+00  0.1839E+01
   0.240  0.2517E+00  0.1841E+01
   0.250  0.2502E+00  0.1844E+01
   0.260  0.2486E+00  0.1846E+01
   0.270  0.2467E+00  0.1849E+01
   0.280  0.2445E+00  0.1851E+01
   0.290  0.2424E+00  0.1854E+01
   0.300  0.2402E+00  0.1856E+01
   0.310  0.2380E+00  0.1859E+01
   0.320  0.2359E+00  0.1861E+01
   0.330  0.2337E+00  0.1863E+01
