# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
200 164.212 -2854.94 540.092 -3.35609
201 165.112 -2819.44 540.044 -3.356
202 166.205 -2786.24 539.995 -3.35592
203 167.487 -2756.83 539.946 -3.35583
204 168.95 -2728.78 539.896 -3.35574
205 170.587 -2703.49 539.845 -3.35565
206 172.389 -2681.46 539.794 -3.35556
207 174.35 -2660.75 539.742 -3.35546
208 176.46 -2642.47 539.69 -3.35537
209 178.714 -2628.5 539.637 -3.35527
210 181.102 -2615.19 539.583 -3.35518
211 183.62 -2604.54 539.529 -3.35508
212 186.26 -2596.56 539.474 -3.35498
213 189.018 -2591.94 539.418 -3.35488
214 191.888 -2589.54 539.362 -3.35478
215 194.868 -2589.54 539.306 -3.35467
216 197.955 -2590.71 539.249 -3.35457
217 201.146 -2594.97 539.191 -3.35446
218 204.44 -2602.19 539.132 -3.35436
219 207.837 -2610 539.073 -3.35425
220 211.338 -2620.36 539.014 -3.35413
221 214.943 -2631.52 538.954 -3.35402
222 218.654 -2642.83 538.893 -3.35391
223 222.473 -2654.61 538.832 -3.35379
224 226.402 -2665.13 538.77 -3.35367
225 230.444 -2673.89 538.707 -3.35355
226 234.601 -2682.27 538.644 -3.35343
227 238.876 -2687.46 538.581 -3.3533
228 243.268 -2690.06 538.516 -3.35318
229 247.779 -2691.88 538.452 -3.35305
230 252.407 -2690.44 538.386 -3.35292
231 257.148 -2686.66 538.32 -3.35279
232 261.997 -2680.32 538.254 -3.35266
233 266.947 -2672.05 538.186 -3.35252
234 271.988 -2661.7 538.119 -3.35238
235 277.107 -2650.06 538.05 -3.35224
236 282.29 -2636.43 537.982 -3.3521
237 287.519 -2622.49 537.912 -3.35196
238 292.774 -2607.45 537.842 -3.35181
239 298.033 -2592.06 537.772 -3.35167
240 303.271 -2575.11 537.7 -3.35152
241 308.46 -2556.28 537.629 -3.35137
242 313.574 -2536.9 537.557 -3.35122
243 318.581 -2514.78 537.484 -3.35106
244 323.45 -2490.12 537.411 -3.35091
245 328.149 -2460.74 537.337 -3.35075
246 332.644 -2426.43 537.263 -3.35059
247 336.902 -2384.39 537.188 -3.35043
248 340.888 -2333.48 537.113 -3.35027
249 344.568 -2273.2 537.037 -3.35011
250 347.908 -2199.53 536.961 -3.34995
251 350.871 -2110.07 536.885 -3.34979
252 353.425 -2004.39 536.808 -3.34962
253 355.535 -1879.86 536.73 -3.34946
254 357.17 -1734.16 536.653 -3.3493
255 358.295 -1565.55 536.575 -3.34913
256 358.882 -1375.47 536.497 -3.34897
257 358.903 -1160.1 536.418 -3.34881
258 358.332 -920.531 536.34 -3.34865
259 357.147 -657.211 536.261 -3.34849
260 355.329 -369.004 536.183 -3.34833
261 352.862 -57.0314 536.104 -3.34817
262 349.733 279.029 536.026 -3.34801
263 345.935 637.105 535.948 -3.34786
264 341.463 1016.93 535.87 -3.34771
265 336.321 1414.84 535.793 -3.34755
266 330.516 1830.6 535.716 -3.34741
267 324.061 2261.95 535.64 -3.34726
268 316.975 2706.98 535.565 -3.34711
269 309.286 3164.2 535.491 -3.34697
270 301.026 3632.32 535.418 -3.34683
271 292.232 4109.15 535.345 -3.3467
272 282.951 4594.88 535.274 -3.34656
273 273.232 5086.6 535.205 -3.34643
274 263.131 5582.54 535.137 -3.34631
275 252.709 6081.44 535.071 -3.34618
276 242.03 6579.7 535.006 -3.34607
277 231.164 7077.23 534.943 -3.34595
278 220.183 7570.3 534.883 -3.34584
279 209.162 8056.86 534.824 -3.34573
280 198.179 8534.52 534.768 -3.34563
281 187.313 9001.16 534.714 -3.34553
282 176.647 9454.38 534.663 -3.34543
283 166.26 9892.83 534.615 -3.34534
284 156.235 10313.3 534.569 -3.34526
285 146.653 10714.3 534.526 -3.34518
286 137.595 11096.4 534.486 -3.3451
287 129.138 11452.5 534.449 -3.34502
288 121.357 11784 534.415 -3.34495
289 114.324 12089.3 534.385 -3.34489
