# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3730 1251.5 -3464.71 580.817 -3.07007
3740 1185.37 -4226.23 581.252 -3.06966
3750 1121.9 -1564.15 581.61 -3.06942
3760 1103.34 1124.89 581.939 -3.06919
3770 1120.2 1512.36 582.286 -3.06891
3780 1148.77 -939.819 582.657 -3.06858
3790 1201.29 -5073.4 583.008 -3.06827
3800 1281.92 -8567.16 583.262 -3.06811
3810 1321.55 -9958.81 583.356 -3.06833
3820 1273.02 -8570.47 583.267 -3.06896
3830 1182.83 -5775.87 583.022 -3.06977
3840 1163.18 -4142.79 582.672 -3.07056
3850 1182.33 -4725.28 582.247 -3.07129
3860 1155.43 -2574.93 581.748 -3.07199
3870 1093.28 846.014 581.215 -3.07256
3880 1035.6 2681.21 580.707 -3.07287
3890 1033.83 4345.88 580.264 -3.07288
3900 1122.33 3099.46 579.909 -3.07267
3910 1252.85 -1012.54 579.619 -3.07244
3920 1333.91 -4735.15 579.32 -3.0725
3930 1341.04 -8031.76 578.942 -3.07306
3940 1291.85 -8630.19 578.427 -3.07408
3950 1214.34 -6814.58 577.764 -3.0753
3960 1150.32 -3315.22 576.99 -3.07643
3970 1184.34 -385.337 576.171 -3.07738
3980 1248.33 685.927 575.358 -3.07832
3990 1245.26 2786.51 574.578 -3.07936
4000 1176.6 4309.83 573.867 -3.08041
4010 1100.31 5198.88 573.251 -3.0813
4020 1061.57 5038.33 572.744 -3.08193
4030 1074.08 6133.59 572.346 -3.08228
4040 1134.73 6304.38 572.071 -3.08245
4050 1192.53 5339.62 571.92 -3.08258
4060 1191.21 6347.29 571.879 -3.0828
4070 1173.82 7784.34 571.962 -3.08309
4080 1201.24 5769.43 572.189 -3.08344
4090 1231.86 4175.82 572.525 -3.08388
4100 1201.08 4224.48 572.943 -3.08446
4110 1115 3502.42 573.438 -3.08505
4120 1017.54 4353.22 574 -3.08546
4130 942.897 6476.61 574.642 -3.08556
4140 920.893 6757.19 575.399 -3.08531
4150 923.008 5827.13 576.275 -3.08469
4160 934.944 5223.93 577.256 -3.08373
4170 997.156 1564.23 578.323 -3.08246
4180 1108.03 -3824.71 579.407 -3.08084
4190 1222.92 -6747.65 580.414 -3.07913
4200 1312.25 -8773.2 581.285 -3.07769
4210 1321.63 -8574.9 581.986 -3.07679
4220 1220.6 -4742.63 582.525 -3.07648
4230 1078.42 -1337.41 582.97 -3.07642
4240 1011.6 -100.827 583.384 -3.07626
4250 1075.76 -2846.81 583.788 -3.07586
4260 1201.88 -7160.21 584.134 -3.0753
4270 1246.17 -9417.39 584.345 -3.07488
4280 1185.32 -8978.45 584.381 -3.07474
4290 1109.52 -6377.27 584.25 -3.07474
4300 1091.32 -3483.18 584.004 -3.07467
4310 1093.96 -2235.61 583.695 -3.07448
4320 1060.65 -1052.91 583.352 -3.07418
4330 1002.42 1482.15 583.002 -3.07372
4340 987.757 3015.23 582.687 -3.07305
4350 1026.01 3176.66 582.438 -3.07213
4360 1081.94 713.634 582.253 -3.07105
4370 1126.03 -1465.1 582.091 -3.06992
4380 1168.57 -3054.49 581.907 -3.06887
4390 1179.93 -3115.78 581.676 -3.06797
4400 1154.92 -2291.91 581.395 -3.06727
4410 1148.72 -1736.22 581.079 -3.06668
4420 1188.49 -1410.41 580.738 -3.06618
4430 1227.79 -387.424 580.382 -3.06583
4440 1213.9 1202.46 580.03 -3.06569
4450 1138.25 2835.79 579.712 -3.06569
4460 1045.52 5334.35 579.458 -3.06566
4470 1014.83 5674.88 579.312 -3.06542
4480 1132.02 509.524 579.27 -3.06497
4490 1266.3 -3158.25 579.248 -3.06449
4500 1361.77 -5228.03 579.172 -3.06435
4510 1391.55 -5629.58 579.007 -3.06481
4520 1319 -4330.24 578.746 -3.06583
4530 1223.97 -2838.22 578.413 -3.06708
4540 1231.63 -1987.9 578.035 -3.06832
4550 1338.24 -4136.91 577.624 -3.06972
4560 1395.3 -4670.36 577.151 -3.07154
4570 1343.02 -1747.17 576.607 -3.07376
4580 1196.92 5204.91 576.052 -3.07594
4590 1051.4 8141.98 575.601 -3.07764
4600 968.773 9975.46 575.314 -3.07876
4610 1018.52 8506.86 575.217 -3.07938
4620 1149.05 2914.22 575.278 -3.07974
4630 1205.71 253.348 575.404 -3.08004
4640 1220.49 -2368.05 575.538 -3.08043
4650 1205.2 -2606.24 575.634 -3.08093
4660 1182.83 -1417.16 575.688 -3.08149
4670 1181.46 -2903.08 575.715 -3.08206
4680 1158.03 -2896.38 575.694 -3.0826
4690 1162.72 -1707.11 575.627 -3.08309
4700 1235.84 -1673.79 575.531 -3.08359
4710 1320.83 -2449.61 575.409 -3.08428
4720 1336.95 -2252.3 575.25 -3.08535
4730 1239.39 -578.707 575.059 -3.0867
4740 1071.84 2484.71 574.868 -3.08793
4750 937.248 6069.58 574.732 -3.08869
4760 890.962 7858.6 574.712 -3.08891
4770 896.04 8262.95 574.842 -3.08867
4780 884.807 9408.9 575.131 -3.08803
4790 865.785 10098.4 575.596 -3.08706
4800 914.013 9064.35 576.246 -3.08576
4810 1025.1 8150.52 577.064 -3.08413
4820 1130.12 5665.01 578.028 -3.0823
4830 1143.87 3584.93 579.093 -3.08054
4840 1082.46 2316.95 580.219 -3.07902
4850 1042.14 654.2 581.381 -3.07764
4860 1065.19 -381.941 582.547 -3.07624
4870 1113.83 -2323.27 583.694 -3.07479
4880 1144.86 -4589.44 584.786 -3.07336
4890 1166.44 -6698.92 585.781 -3.07206
4900 1185.09 -8953.49 586.638 -3.07093
4910 1196.13 -11000.9 587.313 -3.07001
4920 1187.29 -10729.5 587.774 -3.06933
4930 1187.95 -9106.22 588.025 -3.06888
4940 1212.57 -8124.6 588.097 -3.06863
4950 1195.72 -5995.41 588.016 -3.06856
4960 1132 -3079.11 587.825 -3.06861
4970 1046.64 321.308 587.583 -3.0686
4980 967.389 1203.34 587.35 -3.06838
4990 869.263 2184.12 587.15 -3.06785
5000 794.323 3156.1 586.999 -3.06697
5010 840.949 2503.6 586.913 -3.06566
5020 1040.83 -1877.15 586.874 -3.06383
5030 1220.89 -4756.44 586.807 -3.06167
5040 1289.23 -5576.17 586.656 -3.05977
5050 1237.21 -3597.05 586.409 -3.05846
5060 1158.87 -1803.94 586.1 -3.05761
5070 1123.92 -36.3502 585.766 -3.05694
5080 1172.72 -392.334 585.437 -3.05632
5090 1276.26 -4379.1 585.105 -3.05584
5100 1349.3 -7997.47 584.698 -3.05576
5110 1356.64 -9371.94 584.152 -3.05627
5120 1298.34 -6543.29 583.446 -3.05725
5130 1228.87 -2819.4 582.631 -3.05842
5140 1160.12 2175.96 581.782 -3.0595
5150 1132.63 4237.44 580.988 -3.06036
5160 1166.27 836.362 580.284 -3.0611
5170 1209.2 -2506.74 579.612 -3.06185
5180 1200.08 -3532.32 578.911 -3.06267
5190 1134.44 -569.218 578.166 -3.06345
5200 1082.42 4498.41 577.431 -3.064
5210 1118.88 5299.9 576.788 -3.0643
5220 1206.93 5746.38 576.261 -3.06453
5230 1254.19 6543.93 575.855 -3.06487
5240 1219.68 6942.7 575.584 -3.06541
5250 1169.67 6035.43 575.451 -3.06603
5260 1176.58 3893.69 575.436 -3.06664
5270 1216.56 1347.91 575.499 -3.06726
5280 1218.26 434.213 575.595 -3.06796
5290 1189.83 1062.05 575.705 -3.06871
5300 1172.77 2493.74 575.84 -3.06945
5310 1169.06 3718.53 576.025 -3.07015
5320 1174.76 3072.2 576.279 -3.07081
5330 1217.03 535.961 576.59 -3.07146
5340 1289.67 -2247.27 576.912 -3.07221
5350 1330.75 -3417.9 577.196 -3.07326
5360 1262.48 -1569.85 577.421 -3.0746
5370 1081.47 2664.2 577.622 -3.0759
5380 907.896 7519.31 577.878 -3.07672
5390 910.677 6549.86 578.267 -3.077
5400 1011.05 3257.7 578.776 -3.0768
5410 1098.03 623.138 579.346 -3.0763
5420 1098.81 -736.321 579.927 -3.07569
5430 1013.13 -278.439 580.494 -3.07504
5440 935.129 449.442 581.053 -3.07427
5450 965.357 -1521.41 581.613 -3.07324
5460 1081.86 -3431.2 582.142 -3.07188
5470 1222.48 -6409.79 582.599 -3.0704
5480 1326.66 -9358.29 582.932 -3.06916
5490 1345.88 -9846.19 583.09 -3.0685
5500 1309.62 -9333.78 583.063 -3.06848
5510 1217.7 -6351.94 582.866 -3.06888
5520 1125.12 -3237.44 582.555 -3.06935
5530 1072.09 -3517.29 582.185 -3.06969
5540 1060.16 -3330.3 581.759 -3.06982
5550 1113.41 -4546.21 581.277 -3.06977
5560 1176.78 -6436.42 580.719 -3.06967
5570 1208.69 -7800.81 580.053 -3.06967
5580 1236.99 -7887.58 579.254 -3.06985
5590 1315.35 -8110.94 578.324 -3.07029
5600 1423.19 -9161.14 577.258 -3.07123
5610 1435.88 -6415.53 576.048 -3.07288
5620 1280.81 -1150.58 574.748 -3.07489
5630 1066.81 4188.05 573.452 -3.07656
5640 951.604 9003.39 572.261 -3.07752
5650 965.488 12512.1 571.258 -3.07787
5660 1018.2 14934.2 570.505 -3.07781
5670 1022 15488.8 570.042 -3.07751
5680 981.78 15735.5 569.875 -3.07705
5690 956.957 15831 570.005 -3.07643
5700 993.685 15583.5 570.43 -3.07562
5710 1077.42 13838.7 571.139 -3.07465
5720 1138.04 11032.3 572.098 -3.07363
5730 1154.16 6631.92 573.253 -3.07268
5740 1151.74 3842.47 574.526 -3.07181
5750 1169.34 1123.44 575.86 -3.07103
5760 1248 -1917.48 577.204 -3.07032
5770 1370.69 -6425.8 578.497 -3.06986
5780 1430.54 -10008.4 579.66 -3.06994
5790 1390.54 -13068.6 580.624 -3.07072
5800 1320.34 -14067.4 581.334 -3.07199
5810 1293.42 -13550.7 581.772 -3.07355
5820 1301.49 -12511.6 581.951 -3.07534
5830 1272.78 -10084.6 581.893 -3.07731
5840 1158.84 -5387.86 581.652 -3.07919
5850 1049.5 -2135.23 581.314 -3.08069
5860 959.186 1047.57 580.946 -3.08163
5870 912.9 3188.47 580.604 -3.08201
5880 924.014 4898.66 580.333 -3.08189
5890 979.33 4405.06 580.16 -3.08137
5900 1019.81 3027.37 580.076 -3.08056
5910 1000.25 3249.49 580.059 -3.07957
5920 964.375 4261.75 580.109 -3.07846
5930 988.385 3754.21 580.243 -3.07716
5940 1042.5 2006.34 580.449 -3.07568
5950 1104.38 -384.636 580.693 -3.0741
5960 1162.82 -3685.23 580.93 -3.07255
5970 1218.68 -6843.34 581.099 -3.07117
5980 1279.24 -8018.07 581.142 -3.07012
5990 1347.21 -7630.11 581.039 -3.06955
6000 1344.12 -6461.78 580.798 -3.06958
6010 1242.52 -3819.62 580.446 -3.07008
6020 1143.39 -2383.82 580.029 -3.07068
6030 1154.28 -4021.21 579.572 -3.07121
