# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1300 1041.96 1825.49 601.457 -2.99935
1310 1102.73 2432.57 601.454 -2.99963
1320 1111.81 3067.13 601.507 -2.99988
1330 1069.26 3816.09 601.632 -3.00011
1340 1006.86 3636.26 601.84 -3.00023
1350 970.353 2959.58 602.128 -3.00015
1360 1003.33 812.163 602.477 -2.99983
1370 1090.86 -3236.05 602.84 -2.99932
1380 1117.43 -3896.49 603.139 -2.99878
1390 1095.3 -2330.6 603.36 -2.99836
1400 1077.13 -2026.47 603.529 -2.998
1410 1046.13 1120.9 603.664 -2.99765
1420 1028.37 3489.71 603.823 -2.99724
1430 1018.07 5067.68 604.061 -2.99676
1440 994.731 5388.2 604.407 -2.99618
1450 988.904 2937.49 604.864 -2.99549
1460 983.975 83.9291 605.384 -2.99463
1470 994.079 -1460.25 605.906 -2.99364
1480 986.785 -1936.89 606.394 -2.99254
1490 944.209 946.753 606.846 -2.99138
1500 890.896 3313.9 607.315 -2.99016
1510 911.632 2190.48 607.848 -2.98877
1520 940.055 2309.72 608.43 -2.98715
1530 974.175 914.162 609.055 -2.98542
1540 996.131 -1018.99 609.697 -2.9836
1550 1028.46 -4305.92 610.31 -2.98177
1560 1042.98 -5367.18 610.828 -2.97997
1570 1046.48 -4114.25 611.229 -2.97833
1580 1023.86 -1709.75 611.542 -2.97682
1590 1029.83 -1209.75 611.813 -2.97541
1600 1072.53 -3064.49 612.053 -2.97403
1610 1092.59 -3934.84 612.231 -2.97273
1620 1164.09 -5955.44 612.32 -2.9716
1630 1275.8 -7880.06 612.282 -2.97074
1640 1351.77 -8461.65 612.077 -2.97046
1650 1314.89 -6992.43 611.697 -2.9709
1660 1182.39 -3809.21 611.177 -2.97181
1670 1026.67 142.927 610.587 -2.97265
1680 971.021 1989.05 610.011 -2.97315
1690 989.406 1000.69 609.487 -2.97331
1700 976.446 1467.35 609 -2.97323
1710 895.116 5014.04 608.564 -2.97287
1720 857.062 6332.43 608.244 -2.97221
1730 908.839 5840.73 608.069 -2.97121
1740 1014.52 4498.11 608.028 -2.9699
1750 1132.81 2619.47 608.09 -2.96846
1760 1278.93 -989.541 608.211 -2.96718
1770 1372.73 -5268.84 608.312 -2.96643
1780 1350.79 -6555.53 608.309 -2.96653
1790 1241.19 -5617.37 608.173 -2.96728
1800 1114.6 -3076.61 607.924 -2.96821
1810 1080.54 -1033.69 607.615 -2.969
1820 1209.2 -1875.62 607.288 -2.9697
1830 1425.17 -6739.85 606.922 -2.97079
1840 1549.93 -9107.53 606.427 -2.97291
1850 1508.26 -7874.09 605.754 -2.97622
1860 1332.12 -3775.46 604.933 -2.98002
1870 1129.07 572.233 604.049 -2.98335
1880 998.282 4524.71 603.196 -2.98579
1890 996.59 6106.7 602.455 -2.98748
1900 1079.1 4169.58 601.854 -2.98878
1910 1118.26 1202.96 601.356 -2.98992
1920 1077.36 1161.02 600.901 -2.99092
1930 1017.75 2930.79 600.487 -2.99167
1940 991.077 3804.99 600.144 -2.9921
1950 999.602 4615.24 599.894 -2.99223
1960 1087.9 2179.61 599.743 -2.99217
1970 1176.05 583.188 599.648 -2.9921
1980 1174.39 2057.41 599.578 -2.9922
1990 1073.04 5760.06 599.562 -2.99244
2000 907.139 9962.44 599.677 -2.99257
2010 815.853 11272.9 600.001 -2.99238
2020 921.88 8314.05 600.559 -2.99179
2030 1070.26 4965.35 601.292 -2.99081
2040 1174.37 1934.87 602.127 -2.98975
2050 1208.99 -881.544 602.999 -2.98892
2060 1134.74 -2381.48 603.849 -2.9884
2070 1033.1 -1766.42 604.645 -2.98806
2080 965.381 2009.28 605.405 -2.98767
2090 1011.58 1877.38 606.195 -2.98714
2100 1055.3 643.932 607.02 -2.98643
2110 1090.05 -336.619 607.853 -2.98568
2120 1168.4 -3983.96 608.669 -2.98496
2130 1256.04 -8368.66 609.389 -2.98442
2140 1250.16 -9930.46 609.928 -2.9843
2150 1147.42 -7516.04 610.253 -2.98457
2160 1019.37 -3775.77 610.415 -2.98491
2170 947.122 -519.826 610.496 -2.98503
2180 962.427 257.757 610.564 -2.98485
2190 1005.98 -2023.42 610.636 -2.98441
2200 1021.53 -4166.79 610.666 -2.9838
2210 1016.19 -5592.95 610.611 -2.9831
2220 1031.48 -6055.72 610.439 -2.98233
2230 1075.88 -7243.61 610.139 -2.98153
2240 1103.97 -8274.06 609.689 -2.98078
2250 1081.33 -8480.59 609.069 -2.98017
2260 1049.17 -6034.2 608.282 -2.97963
2270 1081.93 -2263.12 607.384 -2.97904
2280 1180.91 -1803.31 606.447 -2.97846
2290 1197.74 296.229 605.496 -2.97808
2300 1156.75 1513.25 604.57 -2.97794
2310 1158.96 -752.495 603.69 -2.97799
2320 1220.15 -2532.3 602.814 -2.97824
2330 1275.11 -2687.31 601.907 -2.9788
2340 1249.55 -2234.71 600.961 -2.97975
2350 1123.65 2499.57 599.999 -2.98083
2360 1001.24 7051.26 599.108 -2.98162
2370 961.976 11274.1 598.386 -2.98201
2380 971.635 13364.1 597.916 -2.98207
2390 956.971 13669.7 597.739 -2.98191
2400 900.324 14056.8 597.858 -2.98155
2410 850.687 15034.6 598.28 -2.98098
2420 864.359 15668.4 599.02 -2.98019
2430 991.02 13864.8 600.084 -2.97912
2440 1181.53 9705.61 601.432 -2.97782
2450 1346.45 3271.04 602.974 -2.97661
2460 1379.25 -1238.99 604.579 -2.976
2470 1273.34 -1796.26 606.151 -2.97614
2480 1152.28 -649.009 607.675 -2.97669
2490 1132.98 -915.501 609.169 -2.97731
2500 1171.93 -3327.55 610.626 -2.97792
2510 1138.71 -4380.39 611.999 -2.97853
2520 1070.59 -4171.21 613.266 -2.97909
2530 1140.23 -8290.51 614.42 -2.9795
2540 1242.64 -11266.7 615.38 -2.97995
2550 1245.65 -11037.7 616.086 -2.98071
2560 1175.5 -10155.2 616.54 -2.98173
2570 1111.58 -7632.72 616.768 -2.98278
2580 1072.97 -4128.57 616.828 -2.98371
2590 1015.32 -875.245 616.798 -2.98443
2600 892.112 4168.75 616.757 -2.9848
2610 784.879 8031.58 616.814 -2.98472
2620 839.857 5857.45 617.043 -2.98418
2630 1002.28 915.567 617.401 -2.98315
2640 1128.75 -3941.44 617.779 -2.98186
2650 1130.3 -7659.11 618.069 -2.98069
2660 1048.21 -7473.77 618.196 -2.97977
2670 1065.9 -9819.55 618.15 -2.97896
2680 1120.01 -10780.8 617.889 -2.9782
2690 1110.2 -6243.52 617.406 -2.97758
2700 1069.73 -2726.15 616.791 -2.97707
2710 988.236 -140.203 616.128 -2.97655
2720 896.198 3357.66 615.479 -2.97588
2730 884.632 3230.97 614.913 -2.97494
2740 1010.78 -2020.34 614.423 -2.97372
2750 1145.68 -6426.49 613.901 -2.97236
2760 1209.66 -8473.04 613.254 -2.97123
2770 1201.07 -7908.38 612.438 -2.97054
2780 1141.84 -4344.44 611.471 -2.9702
2790 1090.89 -2131.62 610.426 -2.96999
2800 1063.1 1439.25 609.359 -2.96976
2810 1051.79 4523.9 608.345 -2.96941
2820 1049.93 6424.88 607.449 -2.96897
2830 1059.45 7176.88 606.712 -2.96845
2840 1117.31 5764.25 606.143 -2.96793
2850 1173.97 6094.44 605.718 -2.96752
2860 1218.98 5866.98 605.437 -2.96734
2870 1256.81 4023.18 605.291 -2.9675
2880 1287.42 2164.11 605.24 -2.96809
2890 1273.05 1948.12 605.246 -2.96909
2900 1202.71 3262.49 605.303 -2.97037
2910 1125.51 5608.76 605.439 -2.97166
2920 1121.82 5594.61 605.696 -2.97284
2930 1116.99 4090.67 606.072 -2.97393
2940 1064.85 5966.05 606.546 -2.97488
2950 1028.27 6173.89 607.146 -2.97562
2960 1078.6 1871.71 607.869 -2.97612
2970 1152.03 -2142.24 608.63 -2.97649
2980 1149.48 -4979.34 609.341 -2.97687
2990 1092.89 -4977.06 609.943 -2.97728
3000 1060.19 -4120.44 610.434 -2.97761
3010 1102.61 -5160.53 610.828 -2.97784
3020 1135.98 -4863.31 611.111 -2.97804
3030 1162.29 -3341.5 611.29 -2.97831
3040 1224.62 -6143.83 611.389 -2.97874
3050 1254.84 -8680.23 611.357 -2.97946
3060 1195.86 -7735 611.144 -2.98049
3070 1051.9 -3708.46 610.776 -2.9815
3080 983.992 -217.876 610.335 -2.98219
3090 1036.52 -0.510309 609.893 -2.98255
3100 1085.39 1438.83 609.467 -2.98273
3110 1093.29 4264.56 609.086 -2.98284
3120 1064.77 6900.78 608.81 -2.98289
3130 1043.32 7147.64 608.689 -2.98287
3140 1040.22 7012.68 608.734 -2.98275
3150 1038.19 5396.65 608.933 -2.98253
3160 1081.37 2235.29 609.251 -2.98222
3170 1162.17 -2724.08 609.616 -2.98188
3180 1174.21 -3394.17 609.93 -2.98168
3190 1189.84 -3205.12 610.171 -2.98169
3200 1313.14 -7000.53 610.336 -2.982
3210 1305.62 -6570.43 610.359 -2.98283
3220 1156.8 -3475.45 610.246 -2.98401
3230 967.888 -491.409 610.063 -2.985
3240 872.522 688.831 609.874 -2.9855
3250 872.38 -713.914 609.702 -2.98551
3260 907.209 -3026.41 609.52 -2.9851
3270 990.757 -6064.5 609.276 -2.98436
3280 1110.98 -8657.03 608.908 -2.98346
3290 1188.79 -10303 608.362 -2.98267
3300 1175.17 -10396.7 607.605 -2.98223
3310 1104.78 -5785.71 606.649 -2.98205
3320 1064 -1627.94 605.584 -2.98187
3330 1103.71 -331.108 604.502 -2.98159
3340 1222.15 -1773.54 603.429 -2.98139
3350 1322.01 -3551.39 602.34 -2.98156
3360 1363.53 -2980.51 601.205 -2.98233
3370 1383.28 -3892.82 600.026 -2.9838
3380 1327.96 -3028.85 598.793 -2.98588
3390 1192.62 1446.93 597.529 -2.98806
3400 1076.36 6510.91 596.323 -2.98985
3410 1072.97 11126.5 595.278 -2.99116
3420 1162.63 14264.7 594.486 -2.99229
3430 1189.22 17282.7 594.012 -2.99347
3440 1108.9 20657.5 593.913 -2.99475
3450 966.08 22862.3 594.252 -2.99591
3460 832.918 23604.6 595.069 -2.99679
3470 790.615 21192.8 596.369 -2.99731
3480 870.612 16736 598.103 -2.99739
3490 976.397 12305.2 600.178 -2.99699
3500 1031.2 7524.19 602.497 -2.99625
3510 1008.65 3692.92 604.96 -2.9953
3520 949.788 1771.94 607.485 -2.99425
3530 947.411 -1144.77 610.022 -2.99301
3540 948.533 -840.136 612.518 -2.99155
3550 942.86 -1083.83 614.969 -2.99002
3560 898.346 -1217.29 617.372 -2.98839
3570 828.141 -932.797 619.724 -2.98673
3580 792.656 -2321.38 622.026 -2.98492
3590 828.891 -4751.31 624.249 -2.98279
3600 922.104 -9032.36 626.334 -2.98022
3610 1017 -13660.3 628.185 -2.97731
3620 1065.34 -16906.1 629.698 -2.97441
3630 1050.06 -18962.3 630.798 -2.97185
3640 979.896 -17691.1 631.447 -2.96975
3650 937.501 -17710.8 631.67 -2.96798
3660 936.888 -17570.2 631.474 -2.96634
3670 1019.17 -18456.2 630.868 -2.96476
3680 1142 -19054.7 629.844 -2.96329
3690 1227.77 -18545.9 628.397 -2.96222
3700 1185.33 -16431.7 626.553 -2.96174
3710 1042.13 -12485.2 624.371 -2.96165
3720 967.492 -8552.3 621.95 -2.96151
3730 1032.2 -7105.45 619.381 -2.9611
3740 1186.36 -7025.83 616.707 -2.96059
3750 1282.44 -4243.67 613.942 -2.96028
3760 1270.9 -237.902 611.149 -2.96029
3770 1159.78 3953.8 608.418 -2.96051
3780 1058.01 7818.75 605.835 -2.96061
3790 1033.44 11776.1 603.483 -2.9604
3800 1084.41 14542 601.438 -2.95995
3810 1184.9 13706.1 599.745 -2.95952
3820 1310.74 11043.7 598.378 -2.95949
3830 1313.7 12552.8 597.288 -2.96006
3840 1243.19 15988.6 596.492 -2.96106
3850 1283.59 16653.1 596.05 -2.96238
3860 1357.82 12971 595.963 -2.96422
3870 1351.29 12510.8 596.165 -2.96663
3880 1279.14 11600.2 596.633 -2.96939
3890 1158.53 10563.2 597.343 -2.97208
3900 1058.12 11056.5 598.275 -2.97438
3910 1030.78 8559.12 599.426 -2.97622
3920 1003.64 6300.03 600.749 -2.9776
3930 925.49 5753.8 602.195 -2.97853
3940 856.455 5505.3 603.748 -2.97897
3950 855.108 3679.29 605.4 -2.97893
3960 932.007 -1833.57 607.105 -2.97834
3970 1036.25 -5898.47 608.752 -2.97728
3980 1130.98 -7871.39 610.254 -2.97605
3990 1188.32 -9135.64 611.566 -2.97496
4000 1187.04 -7106.74 612.667 -2.97421
4010 1145.99 -2729.53 613.603 -2.97384
4020 1085.36 1690.19 614.469 -2.97371
4030 1011.11 5545.9 615.364 -2.97365
4040 938.138 9227.61 616.375 -2.9735
4050 930.13 9208.96 617.576 -2.97319
4060 967.072 6914.26 618.968 -2.9726
4070 979.279 4573.92 620.501 -2.97177
4080 929.595 2824.66 622.122 -2.97078
4090 902.517 -327.047 623.787 -2.9696
4100 1005.37 -7249.24 625.416 -2.96803
4110 1122.6 -13214.6 626.86 -2.96611
4120 1166.35 -14940.2 627.988 -2.96433
4130 1190.88 -17030 628.754 -2.96297
4140 1186.11 -18684 629.115 -2.96208
4150 1151.11 -18254.4 629.041 -2.96167
4160 1127.18 -15388.1 628.551 -2.96158
4170 1143.03 -13654.1 627.712 -2.96168
4180 1149.64 -12756.5 626.574 -2.96195
4190 1098.34 -11450.9 625.167 -2.96237
4200 1011.69 -10027.8 623.528 -2.96276
4210 966.473 -7304.99 621.697 -2.96293
4220 1039.88 -7362.36 619.734 -2.96282
4230 1227.31 -9537.37 617.645 -2.96269
4240 1356.14 -10169.8 615.393 -2.963
4250 1354.11 -7424.05 612.971 -2.96399
4260 1278.21 -2768.36 610.446 -2.96538
4270 1249.86 666.437 607.917 -2.96688
4280 1250.12 4874.48 605.466 -2.96838
4290 1243.16 6118.08 603.171 -2.96994
4300 1166.68 9884.94 601.069 -2.97148
4310 1111.09 12328.2 599.225 -2.97269
4320 1219.94 9527.1 597.676 -2.97388
4330 1285.99 8713.28 596.37 -2.97539
4340 1237.2 11058.3 595.285 -2.97712
4350 1180.87 10616.8 594.453 -2.97888
4360 1164.59 10112.6 593.865 -2.98056
4370 1206.05 8485.31 593.503 -2.98223
4380 1260.1 6952.9 593.33 -2.98405
4390 1261.35 6937.99 593.315 -2.98606
4400 1215.71 7832.09 593.451 -2.98817
4410 1152.89 10407.2 593.759 -2.9902
4420 1145.4 11600.9 594.281 -2.99209
4430 1177.35 11077.4 595.041 -2.99392
4440 1192.93 8364.1 596.023 -2.99574
4450 1192.34 3154.68 597.167 -2.99749
4460 1164.2 81.5605 598.371 -2.99913
4470 1083.05 -930.005 599.566 -3.00055
4480 969.467 1399.41 600.736 -3.00163
4490 871.298 4032.21 601.922 -3.00227
4500 850.075 4013.88 603.177 -3.00244
4510 903.138 4145.14 604.504 -3.00214
4520 1015.27 2070.6 605.902 -3.00148
4530 1107.18 -740.007 607.327 -3.00059
4540 1105.7 -1915.49 608.724 -2.99972
4550 1043.15 -1903.68 610.065 -2.99898
4560 960.13 -833.296 611.351 -2.99827
4570 864.641 1188.57 612.606 -2.99747
4580 818.796 1420.7 613.869 -2.99647
4590 858.891 -556.839 615.145 -2.99511
4600 964.878 -3439.38 616.393 -2.99333
4610 1095.61 -7121.17 617.546 -2.99125
4620 1190.18 -9822.84 618.528 -2.9892
4630 1194.73 -11511.8 619.279 -2.98757
4640 1126.35 -11801 619.764 -2.98644
4650 1060.89 -10626.5 619.982 -2.98563
4660 1036.07 -10512 619.956 -2.98495
4670 1008.75 -9828.72 619.697 -2.98427
4680 946.994 -7710.46 619.227 -2.98356
4690 899.955 -6317.89 618.592 -2.98271
4700 911.52 -5184.09 617.83 -2.98164
4710 924.767 -2746.21 616.971 -2.98032
4720 904.56 -92.1551 616.07 -2.97882
4730 892.812 1337.63 615.186 -2.97716
4740 944.464 61.4558 614.346 -2.97532
4750 1045.62 -1387.86 613.526 -2.97334
4760 1125.99 -529.6 612.701 -2.97138
4770 1151.27 -192.114 611.882 -2.96966
4780 1110.67 617.471 611.08 -2.96831
4790 1109.8 990.492 610.311 -2.9672
4800 1259.48 -1266.78 609.576 -2.9663
4810 1384.8 -1334.48 608.838 -2.9659
4820 1338.91 185.63 608.092 -2.96628
4830 1171.32 4221.06 607.375 -2.96714
4840 1039.27 7456.59 606.766 -2.96791
4850 996.551 8518.76 606.332 -2.9684
4860 1041.23 9133.61 606.096 -2.96863
4870 1169.95 4514.13 606.056 -2.96878
4880 1210.66 3081.84 606.128 -2.96907
4890 1148.98 4511.29 606.277 -2.96958
4900 1113.97 6551 606.529 -2.97013
4910 1208.68 3223.7 606.914 -2.97073
4920 1270.74 247.86 607.372 -2.97153
4930 1234.58 -28.4352 607.838 -2.97264
4940 1172.24 -831.694 608.302 -2.97389
4950 1104.61 553.664 608.751 -2.97508
4960 1067.63 1727.63 609.21 -2.9761
4970 1071.62 673.375 609.7 -2.9769
4980 1076.88 524.383 610.206 -2.97752
4990 1099.37 341.1 610.721 -2.97801
5000 1148.12 617.849 611.242 -2.97846
5010 1215.65 -1141.84 611.77 -2.979
5020 1236.39 -2135.83 612.273 -2.97976
5030 1169.4 -2234.17 612.728 -2.98072
5040 1057.61 -2070.12 613.134 -2.98163
5050 965.192 -2668.78 613.489 -2.98226
5060 935.447 -4135.01 613.784 -2.9825
5070 992.383 -7164.92 613.983 -2.98239
5080 1046.92 -9397.32 614.025 -2.98207
5090 1050.15 -9888.01 613.865 -2.98169
5100 1040.81 -10034.8 613.491 -2.9813
5110 1079.44 -10383.7 612.904 -2.98089
5120 1157.51 -10920.7 612.1 -2.98054
5130 1209.14 -10118.9 611.075 -2.98041
5140 1155.94 -8046.33 609.851 -2.98059
5150 999.953 -2760.77 608.483 -2.98079
5160 893.167 1325.09 607.081 -2.98063
5170 1013.3 526.882 605.728 -2.98012
5180 1158.53 -822.19 604.413 -2.97945
5190 1158.71 1073.2 603.116 -2.97892
5200 1085.28 3077.13 601.869 -2.97854
5210 1025.82 4429.11 600.714 -2.97816
5220 1037.59 5050.35 599.678 -2.97767
5230 1131.2 4535.44 598.77 -2.97711
5240 1195.5 5203.83 597.98 -2.97667
5250 1118.22 10098.4 597.33 -2.97644
5260 1074.55 12363.6 596.903 -2.97628
5270 1184.6 8968.91 596.739 -2.97619
5280 1242.77 4707.19 596.772 -2.97634
5290 1184.31 3976.96 596.916 -2.9768
5300 1086.67 5454.58 597.151 -2.97738
5310 1040.4 6424.97 597.501 -2.97786
5320 1064.75 6091.79 597.986 -2.97818
5330 1107.31 6336.55 598.601 -2.9784
5340 1167 5817.37 599.344 -2.97867
5350 1204.2 4853.61 600.207 -2.97907
5360 1186.29 5172 601.169 -2.97969
5370 1124.14 7096.56 602.239 -2.98046
5380 1089.09 7811.02 603.451 -2.98123
5390 1117.27 5509.58 604.815 -2.98192
5400 1142.52 2950.98 606.286 -2.98253
5410 1099.74 687.114 607.809 -2.9831
5420 999.906 -1369.91 609.334 -2.98348
5430 935.239 -3353.68 610.813 -2.98353
5440 957.802 -5601.14 612.203 -2.9832
5450 1037.12 -9225.54 613.451 -2.98255
5460 1093.4 -11143.7 614.485 -2.98175
5470 1064.33 -9667.65 615.265 -2.98104
5480 977.712 -6238.04 615.827 -2.9804
5490 917.994 -2375.28 616.245 -2.97969
5500 935.697 -225.395 616.605 -2.97877
5510 989.137 -1608.02 616.952 -2.97763
5520 982.885 -1664.03 617.266 -2.97635
5530 965.499 -2056.69 617.541 -2.97503
5540 1104.83 -8572.55 617.759 -2.97358
5550 1245.16 -15449 617.783 -2.97217
5560 1290.95 -17010.5 617.474 -2.97132
5570 1279 -18683.9 616.79 -2.97123
5580 1243.01 -18125.5 615.706 -2.97182
5590 1212.27 -14409.2 614.246 -2.97281
5600 1198.37 -10192.9 612.496 -2.97396
5610 1175.49 -5839.08 610.558 -2.97513
5620 1213.54 -3426.13 608.528 -2.97624
5630 1300.66 -2805.25 606.462 -2.97757
5640 1277.09 227.864 604.386 -2.9792
5650 1188.28 3668.62 602.361 -2.98083
5660 1187.33 4176.22 600.454 -2.98234
5670 1256.76 3113.53 598.673 -2.98394
5680 1281.04 2318.5 596.998 -2.98581
5690 1223.61 3048.63 595.412 -2.98783
5700 1162.39 4899.9 593.927 -2.98973
5710 1100.22 7718.81 592.579 -2.99136
5720 1006.66 11918.2 591.424 -2.99255
5730 925.819 16762.4 590.542 -2.99322
5740 928.408 19356.2 590.022 -2.99346
5750 955.797 19728.2 589.91 -2.99347
5760 952.009 19894.7 590.214 -2.99331
5770 1030.82 14943.5 590.919 -2.99302
5780 1178.65 8977.17 591.926 -2.99262
5790 1297.09 4416.97 593.115 -2.99236
5800 1340.75 1570.67 594.389 -2.99258
5810 1317.9 -89.7217 595.687 -2.99338
5820 1282.34 -798.598 596.973 -2.99463
5830 1235.15 -1075.31 598.23 -2.99615
5840 1129.1 1249.05 599.459 -2.99772
5850 1000.15 3935.95 600.703 -2.99905
5860 957.608 5913.52 602.018 -2.99999
5870 976.157 7204.48 603.447 -3.0006
5880 990.966 3818.41 605.007 -3.00089
5890 947.369 1111.28 606.636 -3.00082
5900 917.957 -1031.41 608.274 -3.00041
5910 944.783 -5368.29 609.866 -2.99961
5920 973.847 -6570.02 611.33 -2.9985
5930 982.425 -7436.48 612.632 -2.99723
5940 1011.15 -9391.1 613.753 -2.99585
5950 1032.58 -10063 614.655 -2.99442
5960 1064.87 -9833.52 615.325 -2.99304
5970 1122.59 -10738.7 615.766 -2.99176
5980 1167.73 -11422.2 615.965 -2.99068
5990 1161.04 -12223.4 615.908 -2.98995
6000 1104.23 -11348 615.587 -2.98952
6010 1056.26 -9431.64 615.023 -2.98924
6020 1023.35 -6160.82 614.264 -2.98894
6030 975.274 -1957.1 613.388 -2.98848
6040 945.068 935.228 612.485 -2.98781
6050 1001.44 1823.22 611.619 -2.98688
6060 1153.71 -32.073 610.808 -2.98582
