# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2800 1209.22 8131.9 580.244 -3.03983
2810 1214.63 7128.41 580.826 -3.03929
2820 1337.25 2690.04 581.525 -3.03876
2830 1402.77 -1140.34 582.269 -3.0384
2840 1346.83 -3056.85 582.991 -3.0384
2850 1227.94 -3288.31 583.657 -3.03861
2860 1149.33 -2337.02 584.262 -3.03872
2870 1182.11 -2235.98 584.821 -3.03864
2880 1324.99 -4139.33 585.334 -3.03843
2890 1445.12 -5313.53 585.773 -3.03841
2900 1465.13 -6905.87 586.114 -3.03889
2910 1383.79 -6246.52 586.337 -3.03983
2920 1291.2 -5027.8 586.451 -3.04093
2930 1247.81 -5077.75 586.476 -3.04196
2940 1237.86 -5512.58 586.414 -3.04284
2950 1232.55 -5231.25 586.261 -3.04358
2960 1216.04 -4745.15 586.02 -3.04418
2970 1150.13 -1119.21 585.708 -3.0446
2980 1048.69 2184.45 585.385 -3.0447
2990 990.766 2661.35 585.105 -3.0444
3000 1041.19 2806.9 584.882 -3.04367
3010 1193.75 -409.2 584.71 -3.04258
3020 1345.77 -3000.58 584.54 -3.04138
3030 1407.79 -4686.35 584.325 -3.04049
3040 1358.2 -3821.3 584.039 -3.0401
3050 1281.72 -1400.69 583.697 -3.04003
3060 1260.85 1117.65 583.341 -3.04004
3070 1330.65 854.904 583.011 -3.04011
3080 1369.71 -1097.73 582.704 -3.04037
3090 1313.72 -835.784 582.39 -3.04087
3100 1229.26 876.893 582.075 -3.04141
3110 1176.41 2404.3 581.783 -3.04182
3120 1139.29 5530.83 581.547 -3.04198
3130 1139.6 6534.38 581.414 -3.0419
3140 1188.71 3726.25 581.396 -3.04159
3150 1321.47 -140.668 581.447 -3.04121
3160 1432.51 -1007.41 581.506 -3.04103
3170 1452.31 -914.072 581.552 -3.04133
3180 1345.99 494.119 581.589 -3.04207
3190 1175.63 4527.9 581.645 -3.04285
3200 1079 5976.26 581.779 -3.04333
3210 1088.97 6272.45 582.021 -3.04341
3220 1243.55 3918.7 582.372 -3.0432
3230 1399.01 313.738 582.789 -3.04296
3240 1416.33 -558.703 583.217 -3.04308
3250 1306.36 61.4427 583.637 -3.04356
3260 1141.89 3918.27 584.065 -3.04406
3270 1085.86 2911.29 584.552 -3.04427
3280 1174.57 -2317.6 585.082 -3.04413
3290 1250.48 -4631.07 585.574 -3.04379
3300 1283.28 -5431.04 585.983 -3.04345
3310 1285.83 -4563.41 586.297 -3.04324
3320 1262.33 -2462.58 586.532 -3.04314
3330 1245.19 -230.509 586.725 -3.04309
3340 1235.64 648.327 586.915 -3.04305
3350 1252.55 -1398.36 587.113 -3.04298
3360 1329.59 -5259.07 587.287 -3.04294
3370 1426.73 -8993.48 587.368 -3.04312
3380 1453.46 -9513.98 587.297 -3.04376
3390 1362.9 -5276.75 587.068 -3.04482
3400 1196.17 1311.41 586.758 -3.04588
3410 1075.06 4748.94 586.475 -3.04656
3420 1032.82 5229.8 586.281 -3.04679
3430 1009.66 5645.41 586.189 -3.04657
3440 966.874 4946.78 586.202 -3.04595
3450 908.82 5302.88 586.309 -3.04495
3460 911.88 6433.67 586.515 -3.04357
3470 1037.19 4204.62 586.832 -3.04174
3480 1139.65 2979.72 587.227 -3.0395
3490 1209.56 1775.73 587.675 -3.03721
3500 1287.37 -824.556 588.152 -3.03503
3510 1382.44 -3234.18 588.613 -3.03313
3520 1442.44 -4507.45 589.017 -3.03174
3530 1419.96 -5898.77 589.339 -3.03101
3540 1330.24 -5589.67 589.558 -3.03083
3550 1238.13 -3948.26 589.68 -3.03088
3560 1165.6 -2763.55 589.733 -3.0309
3570 1137.51 -3266 589.737 -3.03075
3580 1184.51 -6007.37 589.683 -3.03039
3590 1311.83 -9382.11 589.524 -3.02996
3600 1430.53 -10910.7 589.206 -3.02976
3610 1427.14 -8639.56 588.706 -3.03005
3620 1321.19 -4019.42 588.066 -3.0307
3630 1226.15 -1642.78 587.365 -3.03137
3640 1228.06 297.145 586.65 -3.03187
3650 1322.04 -1156.98 585.951 -3.03229
3660 1421.4 -4845.3 585.243 -3.03291
3670 1435.99 -5146.01 584.471 -3.03395
3680 1356.42 -3078.92 583.628 -3.03529
3690 1233.22 1784.21 582.753 -3.03656
3700 1128.08 8052.32 581.931 -3.03743
3710 1083.03 10688.6 581.262 -3.03784
3720 1071.61 12354.6 580.795 -3.03786
3730 1101.84 11481.9 580.554 -3.03755
3740 1178.37 9496.65 580.521 -3.03702
3750 1256.28 8557.67 580.662 -3.0364
3760 1272.52 8559.09 580.959 -3.03587
3770 1243.18 9397.88 581.41 -3.03549
3780 1283.34 7518.74 582.022 -3.03521
3790 1349.8 4714.78 582.763 -3.03504
3800 1379.06 838.838 583.582 -3.03509
3810 1378.09 -2341.14 584.412 -3.0354
3820 1390.99 -3405.72 585.198 -3.03598
3830 1391.72 -3954.47 585.919 -3.03685
3840 1305.18 -2503.77 586.569 -3.0379
3850 1131.32 1041.5 587.174 -3.03886
3860 983.222 3306.57 587.793 -3.03937
3870 1022.97 462.526 588.459 -3.03935
3880 1128.88 -2380.15 589.13 -3.03883
3890 1208.57 -4739.77 589.753 -3.03805
3900 1227.06 -5143.53 590.291 -3.03722
3910 1207.48 -5076.1 590.733 -3.03645
3920 1208.32 -6283.69 591.08 -3.0357
3930 1276.91 -8537.54 591.31 -3.03495
3940 1377.4 -10192.9 591.387 -3.03436
3950 1418.9 -10247.3 591.285 -3.03417
3960 1366.11 -7695.17 591.007 -3.03444
3970 1288.7 -4386.2 590.599 -3.03495
3980 1200.25 -169.646 590.125 -3.03543
3990 1127.3 3546.57 589.658 -3.03569
4000 1081.6 4961.1 589.264 -3.03563
4010 1037.55 4657.65 588.968 -3.03525
4020 1004.42 3210.08 588.763 -3.03453
4030 1043.62 1695.43 588.623 -3.03347
4040 1178.61 -1541.08 588.518 -3.03207
4050 1321.83 -6949.54 588.386 -3.03057
4060 1344.77 -7109.9 588.146 -3.02935
4070 1274.42 -6014.95 587.787 -3.02853
4080 1171.87 -3094.7 587.333 -3.02793
4090 1142.18 -1056.93 586.834 -3.02726
4100 1255.83 -2190.55 586.322 -3.02648
4110 1429.84 -3499.51 585.784 -3.02576
4120 1545.35 -4218.73 585.198 -3.02558
4130 1543.15 -2720.08 584.555 -3.02623
4140 1457.95 1494.18 583.884 -3.02754
4150 1338.6 5969.72 583.255 -3.02906
4160 1246.07 8664.19 582.745 -3.03045
4170 1201.09 8046.29 582.397 -3.0316
4180 1182.35 6189.85 582.199 -3.03247
4190 1199.21 4219.1 582.118 -3.0331
4200 1260.3 3036.97 582.119 -3.03357
4210 1299.42 5985.13 582.186 -3.03403
4220 1227.7 9633.71 582.364 -3.03453
4230 1053.6 11768.4 582.712 -3.0349
4240 902.693 14355.1 583.271 -3.0349
4250 1013.83 10272.6 584.071 -3.03443
4260 1283.33 2137.55 585.042 -3.03337
4270 1470.17 -2849.34 586.05 -3.03222
4280 1499.93 -5356.9 587.004 -3.03163
4290 1408.79 -4566.98 587.86 -3.03175
4300 1300 -2843.93 588.63 -3.03226
4310 1228.1 -1460.34 589.343 -3.03281
4320 1190.38 -2160.04 590.022 -3.03323
4330 1154.62 -2666.34 590.659 -3.03344
4340 1136.89 -3907.85 591.241 -3.03341
4350 1184.55 -5353.23 591.749 -3.03313
4360 1272.05 -8347.56 592.155 -3.03275
4370 1235 -7586.32 592.413 -3.03241
4380 1149.87 -6363.16 592.534 -3.0321
4390 1170.47 -6983.19 592.539 -3.03168
4400 1279.43 -10020.2 592.417 -3.03115
4410 1338.51 -12091.2 592.118 -3.03077
4420 1250.13 -8373.32 591.619 -3.03066
4430 1132.69 -3961.96 590.979 -3.03054
4440 1160.93 -2742.12 590.276 -3.03022
4450 1270.18 -3911.88 589.536 -3.02974
4460 1372.08 -7212.38 588.737 -3.02939
4470 1428.12 -8696.4 587.829 -3.02943
4480 1459.11 -9161.89 586.786 -3.02999
4490 1477.56 -9348 585.601 -3.03112
4500 1470.25 -6023.47 584.28 -3.03273
4510 1418.19 -1018.3 582.881 -3.0346
4520 1287.53 3642.86 581.493 -3.03641
4530 1086.02 10343.6 580.202 -3.03769
4540 976.224 12974.1 579.111 -3.0382
4550 1077.42 9755.84 578.261 -3.03819
4560 1266.27 5023.84 577.596 -3.03793
4570 1384.87 2412.15 577.037 -3.03776
4580 1411.94 4730.18 576.543 -3.03793
4590 1415.39 5809.43 576.141 -3.03849
4600 1420.75 5168.43 575.849 -3.03941
4610 1413.49 4995.95 575.657 -3.04067
4620 1377.54 6993.61 575.564 -3.04217
4630 1254.58 11869.7 575.604 -3.04373
4640 1148.24 12359.4 575.846 -3.04495
4650 1273.46 5819.11 576.294 -3.04592
4660 1376.64 469.55 576.844 -3.04682
4670 1383.63 -1061.44 577.405 -3.04791
4680 1304.79 863.523 577.952 -3.04913
4690 1215.04 3524.77 578.512 -3.05027
4700 1199.61 3729.25 579.127 -3.05118
4710 1215.71 3449.98 579.804 -3.05187
4720 1166.22 3875.78 580.539 -3.05239
4730 1003.31 5190.4 581.34 -3.05263
4740 943.262 3704.37 582.221 -3.05241
4750 1118.03 -1256.7 583.154 -3.05164
4760 1267.93 -5141.54 584.06 -3.05046
4770 1339.14 -6325.04 584.872 -3.04933
4780 1357.82 -8073.31 585.563 -3.04853
4790 1350.38 -9026.56 586.108 -3.04809
4800 1369.12 -10616 586.487 -3.04799
4810 1392.05 -11000.2 586.678 -3.04822
4820 1373.46 -9635.61 586.676 -3.04882
4830 1291.52 -6499.72 586.51 -3.04962
4840 1189.3 -2514.72 586.235 -3.05036
4850 1117.37 -403.603 585.922 -3.05082
4860 1110.81 -862.58 585.607 -3.05093
4870 1154.48 -1170.13 585.285 -3.05076
4880 1188.62 112.753 584.955 -3.0504
4890 1132.54 2395.79 584.638 -3.04992
4900 990.209 5742.97 584.375 -3.04927
4910 882.43 9033.25 584.222 -3.04833
4920 900.57 10133.8 584.234 -3.047
4930 1042.78 6115.74 584.421 -3.04517
4940 1221.8 145.638 584.716 -3.04289
4950 1338.75 -5543.5 585.016 -3.04057
4960 1339.69 -7346.78 585.223 -3.03867
4970 1257.95 -4278.15 585.308 -3.0373
4980 1183.68 -1103.14 585.321 -3.03623
4990 1136.54 59.2169 585.317 -3.03523
5000 1144.63 -39.7057 585.315 -3.03415
5010 1258.74 -1503.44 585.316 -3.03298
5020 1484.75 -6018.12 585.29 -3.0319
5030 1644.08 -8929.23 585.166 -3.03153
5040 1614.45 -8584.08 584.895 -3.03234
5050 1448.33 -4979.19 584.486 -3.034
5060 1289.63 411.503 584.002 -3.03575
5070 1228.86 4685.56 583.537 -3.03721
5080 1236.33 5320.82 583.162 -3.03839
5090 1237.07 4703.92 582.89 -3.03939
5100 1212.57 3557.37 582.711 -3.04021
5110 1210.5 1291.49 582.6 -3.04082
5120 1265.36 -1978.05 582.516 -3.04132
5130 1233.54 -1236.58 582.411 -3.04175
5140 1176.94 238.461 582.29 -3.04207
5150 1174.68 316.775 582.178 -3.04218
5160 1242.44 877.951 582.079 -3.04214
5170 1304.25 1396.33 582.002 -3.04208
5180 1283.28 1712.86 581.955 -3.04214
5190 1199.1 2744.23 581.946 -3.04225
5200 1130.18 5367.2 581.993 -3.04223
5210 1149.31 6125.02 582.136 -3.04199
5220 1238.64 4074.29 582.386 -3.04159
5230 1267.18 4687.98 582.715 -3.04118
5240 1228.73 4178.87 583.125 -3.04087
5250 1164.43 4465.2 583.61 -3.04056
5260 1098.61 5657.88 584.175 -3.04016
5270 1071.59 6207.03 584.838 -3.03955
5280 1184.33 1547.88 585.599 -3.03867
5290 1371.48 -4594.19 586.38 -3.03759
5300 1422.72 -7043.97 587.08 -3.03677
5310 1356.55 -7367.83 587.652 -3.03646
5320 1286.87 -5682.91 588.093 -3.03647
5330 1335.65 -6149.82 588.427 -3.03664
5340 1383.41 -7238.02 588.649 -3.037
5350 1338.48 -6156.08 588.746 -3.03764
5360 1253.44 -4005.73 588.739 -3.03837
5370 1228.97 -3401.88 588.66 -3.03901
5380 1223.02 -2997.27 588.526 -3.03953
5390 1134.84 -1842.6 588.347 -3.03987
5400 1053 -2398.06 588.138 -3.0399
5410 1103.1 -2563.59 587.894 -3.03957
5420 1283.17 -6188.74 587.606 -3.03899
5430 1383.28 -8210.29 587.219 -3.03851
5440 1317.16 -7586.13 586.699 -3.03841
5450 1179.36 -3915.45 586.06 -3.03847
5460 1114.04 14.9944 585.366 -3.03834
5470 1167.73 -188.71 584.68 -3.03797
5480 1241.7 376.191 584.009 -3.03743
5490 1308.13 497.793 583.359 -3.03691
5500 1422.47 -2237.42 582.728 -3.03661
5510 1533.47 -6284.08 582.07 -3.03687
5520 1552.58 -6897.64 581.323 -3.03793
5530 1474.75 -4154.71 580.477 -3.03967
5540 1326.3 1716.2 579.582 -3.04156
5550 1191.28 6440.14 578.734 -3.04312
5560 1095.02 9741.36 578.015 -3.04416
5570 1074.26 11885.7 577.48 -3.04469
5580 1160.89 10303.1 577.159 -3.04484
5590 1286.8 5695.07 577.021 -3.04486
5600 1307.04 5012.47 576.996 -3.04495
5610 1271.95 4541.62 577.064 -3.04515
5620 1313.03 2372.52 577.213 -3.04541
5630 1398.4 1941.5 577.409 -3.04582
5640 1435.22 1869.47 577.642 -3.04658
5650 1381.11 1437.8 577.91 -3.04769
5660 1245.48 4723.71 578.211 -3.0489
5670 1073.07 6770.06 578.592 -3.04984
5680 971.101 8836.66 579.092 -3.05025
5690 1068.75 6969.09 579.739 -3.05017
5700 1217.92 918.859 580.499 -3.04967
5710 1307.68 -4910.21 581.269 -3.04902
5720 1341.84 -7349.59 581.953 -3.0485
5730 1347.89 -8063.37 582.506 -3.04827
5740 1343.83 -7759.38 582.915 -3.04831
5750 1355.2 -7057.1 583.187 -3.0486
5760 1388.86 -6437.69 583.335 -3.04916
5770 1400.09 -4638.68 583.374 -3.05002
5780 1332.6 -3094.01 583.335 -3.05111
5790 1212.85 -776.287 583.249 -3.05216
5800 1177.66 -1376.71 583.15 -3.05295
5810 1227.9 -3604.65 583.03 -3.05351
5820 1256.99 -2328.03 582.859 -3.05396
5830 1216.01 -3.11888 582.655 -3.05434
5840 1083.18 4114.95 582.462 -3.05454
5850 935.84 9019.47 582.35 -3.05437
5860 870.329 10323.5 582.399 -3.05375
5870 910.876 8183.4 582.628 -3.05265
5880 1026.51 4333.73 583 -3.05102
5890 1166.76 -354.515 583.447 -3.04895
5900 1263.31 -2302.51 583.891 -3.04675
5910 1296.55 -3010.35 584.295 -3.04479
5920 1280.42 -3579.33 584.645 -3.04319
5930 1278.56 -4236.84 584.931 -3.04191
5940 1327 -5743.01 585.143 -3.04088
5950 1431.58 -8860.47 585.25 -3.04017
5960 1489.27 -8839.77 585.209 -3.04002
5970 1439.83 -6678.04 585.019 -3.04052
5980 1286.81 -4228.07 584.718 -3.0414
5990 1079.45 1564.79 584.357 -3.04208
