# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
830 1499.5 -951.652 619.541 -2.91287
840 1568.44 -4934.74 620.314 -2.91189
850 1634.99 -8712.57 620.992 -2.91148
860 1649.51 -9500.89 621.511 -2.9118
870 1594.31 -7952.32 621.858 -2.91284
880 1456.06 -4861.51 622.063 -2.91424
890 1271.59 -1789.14 622.181 -2.9155
900 1102.32 735.632 622.268 -2.91626
910 1033.33 2026.57 622.37 -2.91636
920 1130 -178.986 622.506 -2.91586
930 1283 -1865 622.644 -2.91488
940 1444.5 -5627.92 622.745 -2.91373
950 1551.47 -9086.29 622.747 -2.91279
960 1646.7 -13591 622.586 -2.91246
970 1668.47 -14459.4 622.191 -2.91298
980 1562.82 -11394.4 621.547 -2.91425
990 1362.47 -4607.36 620.719 -2.91567
1000 1248.55 935.361 619.823 -2.91667
1010 1285.18 1966.92 618.957 -2.91723
1020 1345.04 680.555 618.142 -2.91755
1030 1375.42 -134.07 617.36 -2.91775
1040 1503.69 -4207.39 616.588 -2.91802
1050 1635.8 -6751.97 615.762 -2.91868
1060 1690.08 -7851.58 614.836 -2.92006
1070 1652.34 -6565.21 613.794 -2.92215
1080 1545.67 -1450.66 612.666 -2.92457
1090 1364.86 3878.46 611.536 -2.92677
1100 1166.22 7608.09 610.499 -2.92829
1110 1034.73 11270.2 609.618 -2.92898
1120 1056.15 13747.5 608.953 -2.92892
1130 1212.45 10328.3 608.535 -2.92835
1140 1323.44 8218.75 608.312 -2.92748
1150 1355.01 10097.6 608.249 -2.9266
1160 1378.37 10445.9 608.367 -2.9258
1170 1478.72 8009.32 608.667 -2.92516
1180 1565.09 6844.83 609.112 -2.92485
1190 1545.5 7517.46 609.68 -2.92506
1200 1430.51 8766.34 610.38 -2.92569
1210 1345.82 7944.43 611.228 -2.92637
1220 1349.87 5508.89 612.208 -2.92692
1230 1387.98 3001.08 613.277 -2.92733
1240 1396.16 3911.53 614.398 -2.92771
1250 1415.4 1325.88 615.574 -2.92811
1260 1391.83 -3089.36 616.758 -2.92846
1270 1219.71 102.585 617.892 -2.92872
1280 1085.68 2273.28 619.014 -2.92868
1290 1150.83 -1229.27 620.157 -2.92815
1300 1200.14 -2092.17 621.273 -2.92713
1310 1223.13 -1763.04 622.341 -2.92587
1320 1247.61 -3269.79 623.363 -2.92443
1330 1261.97 -3367.61 624.319 -2.92286
1340 1339.22 -4786.93 625.202 -2.92124
1350 1416.78 -7359.17 625.987 -2.91964
1360 1391.64 -7994.69 626.633 -2.91828
1370 1323.87 -6263.8 627.13 -2.91718
1380 1365.97 -5148.92 627.506 -2.91619
1390 1466.75 -4121.69 627.786 -2.9153
1400 1505.86 -3726.88 627.99 -2.9147
1410 1449.15 -3390.27 628.126 -2.9145
1420 1327.9 46.1416 628.208 -2.91448
1430 1274.13 2.06584 628.289 -2.9144
1440 1218.74 1199.63 628.377 -2.91412
1450 1179.03 2608.17 628.491 -2.91356
1460 1286.94 1149.86 628.652 -2.91271
1470 1357.39 1173.72 628.84 -2.9117
1480 1315.58 922.125 629.053 -2.91073
1490 1329.82 -2351.12 629.279 -2.90981
1500 1375.24 -6272.96 629.462 -2.90888
1510 1379.67 -7117.94 629.535 -2.90805
1520 1322.04 -5775.39 629.482 -2.90735
1530 1236.47 -4151.03 629.326 -2.90668
1540 1139.66 658.249 629.106 -2.90583
1550 1205.52 222.976 628.897 -2.9047
1560 1373 -2935.05 628.696 -2.90327
1570 1411.41 -3374.76 628.453 -2.9019
1580 1378.04 -3881.16 628.156 -2.90079
1590 1352.3 -4995.55 627.794 -2.89988
1600 1378.74 -7084.25 627.348 -2.89908
1610 1452.07 -8491.06 626.783 -2.89843
1620 1516.57 -8279.68 626.078 -2.89808
1630 1485.22 -7486.28 625.236 -2.89813
1640 1361.54 -3552.45 624.28 -2.89838
1650 1349.48 -1713.23 623.275 -2.89856
1660 1425.53 -868.742 622.259 -2.89867
1670 1511.59 -44.3911 621.249 -2.89888
1680 1499.34 1862.03 620.262 -2.89939
1690 1380.81 5724.79 619.335 -2.9
1700 1318.68 8816.32 618.53 -2.90048
1710 1359.49 10669.2 617.903 -2.90074
1720 1513.62 6983.08 617.473 -2.90104
1730 1601.88 7362.71 617.192 -2.9017
1740 1546.98 11052.6 617.057 -2.90285
1750 1448 14085.8 617.131 -2.90425
1760 1446.61 11728.7 617.455 -2.90569
1770 1488.51 9043.58 617.992 -2.90719
1780 1477.23 8743.96 618.697 -2.9088
1790 1455.41 6552.82 619.552 -2.91045
1800 1403.33 6210.73 620.528 -2.91204
1810 1348.79 2326.91 621.602 -2.91342
1820 1238.2 1416.19 622.715 -2.91442
1830 1105.41 1648.36 623.847 -2.91494
1840 1092.01 -2143.91 624.992 -2.91485
1850 1226.36 -4038.88 626.091 -2.91417
1860 1421.49 -7019.05 627.102 -2.91317
1870 1478.52 -6000.64 627.981 -2.91227
1880 1333.92 705.418 628.751 -2.91176
1890 1165.96 4534.3 629.525 -2.91135
1900 1159.5 3872.58 630.372 -2.91071
1910 1227.45 802.972 631.28 -2.90967
1920 1361.15 -3749.4 632.194 -2.90834
1930 1442.88 -5106.87 633.036 -2.90698
1940 1422.56 -1762.81 633.783 -2.90594
1950 1332.11 2612.94 634.492 -2.90522
1960 1210.63 7567.4 635.249 -2.90462
1970 1142.78 9865.88 636.141 -2.90393
1980 1172.41 7251 637.208 -2.90296
1990 1235.07 2733.25 638.404 -2.90164
2000 1324.5 -5398.27 639.635 -2.89998
2010 1397.65 -11635.4 640.753 -2.8982
2020 1416.68 -14230.9 641.642 -2.89658
2030 1385.83 -15477.1 642.248 -2.89531
2040 1327.5 -16225.4 642.548 -2.89431
2050 1271.29 -15581.4 642.533 -2.89346
2060 1267.44 -14431.9 642.219 -2.89263
2070 1327.57 -13615 641.632 -2.89175
2080 1361.05 -13226.7 640.792 -2.89093
2090 1272.12 -10111.9 639.72 -2.89023
2100 1132.96 -6599.29 638.473 -2.88946
2110 1051 -3600.53 637.123 -2.88841
2120 1039.53 -1440.89 635.731 -2.88694
2130 1134.13 -1502.25 634.333 -2.88501
2140 1258.53 -163.703 632.94 -2.88269
2150 1459.51 -1326.28 631.566 -2.8802
2160 1559.44 -163.184 630.201 -2.87802
2170 1565.48 1792.88 628.864 -2.87649
2180 1609.6 936.224 627.584 -2.87571
2190 1527.48 3552.96 626.356 -2.87558
2200 1411.96 6136.61 625.22 -2.87577
2210 1376.78 6849.22 624.22 -2.87599
2220 1409.36 6956.21 623.367 -2.87622
2230 1426.56 8247.92 622.664 -2.87647
2240 1453.24 6764.26 622.124 -2.87685
2250 1448.56 9219.79 621.732 -2.87735
2260 1554.4 8745.03 621.514 -2.87805
2270 1665.71 6163.07 621.462 -2.87923
2280 1618.62 6241.18 621.536 -2.88104
2290 1494.1 3794.43 621.725 -2.88314
2300 1398.66 827.241 621.987 -2.88512
2310 1322.28 528.417 622.27 -2.88678
2320 1249.5 2427.13 622.566 -2.88802
2330 1200.22 4100.34 622.908 -2.88879
2340 1199.85 5740.1 623.326 -2.88912
2350 1270.75 7189.62 623.848 -2.8891
2360 1374.8 5627.5 624.495 -2.88888
2370 1402.96 7333.75 625.251 -2.88867
2380 1443.65 6691.69 626.134 -2.88861
2390 1542.02 1670.11 627.127 -2.88873
2400 1565.24 -134.743 628.15 -2.88919
2410 1441.9 2100.69 629.171 -2.89001
2420 1368.94 2003.16 630.219 -2.89088
2430 1409.5 -1187.19 631.291 -2.89162
2440 1399.89 -1770.94 632.336 -2.89228
2450 1335.56 196.084 633.346 -2.8929
2460 1291.02 -724.44 634.345 -2.89335
2470 1268.41 -1797.46 635.322 -2.89352
2480 1232.61 -1793.13 636.258 -2.89343
2490 1225.5 -2821.99 637.151 -2.89305
2500 1262.63 -4345.38 637.981 -2.89239
2510 1312.8 -4782.65 638.722 -2.89154
2520 1349.78 -4068.42 639.37 -2.89064
2530 1428.94 -9536.25 639.922 -2.88977
2540 1479.62 -13682.7 640.29 -2.88908
2550 1476.21 -11697.8 640.402 -2.88876
2560 1452.42 -9096.55 640.292 -2.88878
2570 1401.01 -7556.49 640.009 -2.88901
2580 1318.81 -3060.03 639.596 -2.88924
2590 1298.26 -1964.03 639.128 -2.88931
2600 1345.23 -4069.82 638.629 -2.88924
2610 1342.89 -2983.05 638.072 -2.88909
2620 1417.59 -4769.66 637.466 -2.88891
2630 1594.79 -9544.66 636.776 -2.88897
2640 1593.34 -8288.69 635.931 -2.88962
2650 1400.98 -1658.85 634.956 -2.8906
2660 1272.75 4007.17 633.969 -2.89131
2670 1364.95 2621.77 633.067 -2.89172
2680 1494.04 941.767 632.236 -2.89213
2690 1551.51 1263.2 631.444 -2.89279
2700 1596.33 -888.598 630.691 -2.89386
2710 1649.69 -2580.67 629.939 -2.89548
2720 1635.06 -510.863 629.165 -2.89764
2730 1554.63 105.18 628.397 -2.9001
2740 1451.81 -7.50389 627.648 -2.90253
2750 1407.18 1128.55 626.919 -2.9047
2760 1452.79 -112.907 626.224 -2.90668
2770 1461.29 -826.536 625.544 -2.90862
2780 1326.47 1527.57 624.87 -2.91036
2790 1242.47 1888.56 624.238 -2.91159
2800 1264.86 -97.7139 623.651 -2.91241
2810 1178.92 353.172 623.08 -2.91283
2820 1088.85 3167.34 622.534 -2.91277
2830 1128.56 1881.19 622.051 -2.9122
2840 1258.79 -1453.24 621.612 -2.91121
2850 1415.23 -6079.46 621.156 -2.91005
2860 1515.44 -8316.96 620.604 -2.9091
2870 1456.57 -5118.5 619.925 -2.90854
2880 1623.96 -7331.96 619.158 -2.9084
2890 1778.54 -10387.3 618.276 -2.90905
2900 1745.64 -10883.4 617.23 -2.91082
2910 1652.83 -9532.02 616.014 -2.91339
2920 1562.65 -5245.44 614.658 -2.91625
2930 1510 -2732.79 613.234 -2.919
2940 1537.51 -3334.96 611.787 -2.92174
2950 1500.54 -1758.55 610.315 -2.92448
2960 1428.81 2632.12 608.847 -2.92693
2970 1467.02 2933.55 607.45 -2.92907
2980 1558.77 1849.94 606.131 -2.93128
2990 1559.94 3691.43 604.877 -2.93365
3000 1481.84 5564.36 603.714 -2.93603
3010 1364.29 8709.79 602.675 -2.93811
3020 1258.98 13213.9 601.809 -2.93965
3030 1186.16 17478.8 601.19 -2.94058
3040 1229.42 17746.6 600.879 -2.94107
3050 1278.64 16273 600.88 -2.94129
3060 1249.79 14692 601.163 -2.94135
3070 1191.04 15118.5 601.704 -2.94121
3080 1201.53 14132.1 602.5 -2.94085
3090 1244.03 12291.7 603.532 -2.94024
3100 1249.39 14719.9 604.775 -2.93952
3110 1210.02 16492 606.261 -2.93881
3120 1176.84 19279.1 608.026 -2.93812
3130 1189.45 19565.4 610.109 -2.93744
3140 1262.21 13915.4 612.51 -2.93654
3150 1262.99 9164.78 615.139 -2.93535
3160 1227.77 4382.42 617.908 -2.93399
3170 1245.49 -140.492 620.732 -2.93236
3180 1216.81 -3327.22 623.527 -2.93045
3190 1151.43 -5181.1 626.236 -2.92845
3200 1092.35 -7713.62 628.82 -2.92625
3210 1107.44 -9663.89 631.231 -2.92378
3220 1214.74 -12459.6 633.431 -2.92095
3230 1320.04 -15191 635.37 -2.9179
3240 1370.63 -17923.2 636.994 -2.91494
3250 1354.5 -16983.1 638.263 -2.9124
3260 1292.1 -13737.8 639.193 -2.91032
3270 1231.97 -11619 639.845 -2.90854
3280 1205.48 -9368.47 640.267 -2.90683
3290 1236.66 -7768.33 640.504 -2.90508
3300 1293.18 -7913.43 640.587 -2.90327
3310 1302.45 -7595.11 640.522 -2.90151
3320 1289.29 -7813.67 640.314 -2.89987
3330 1294.31 -8746.99 639.961 -2.89833
3340 1401.02 -9940.22 639.449 -2.89686
3350 1503.53 -7906.57 638.763 -2.8956
3360 1492.05 -1035.21 637.951 -2.89473
3370 1370.57 4082.61 637.136 -2.89418
3380 1205.21 9596.94 636.421 -2.89367
3390 1193.78 10571.9 635.899 -2.89292
3400 1331.49 7467.81 635.587 -2.89193
3410 1397.65 5286.25 635.431 -2.89091
3420 1334.09 2922.83 635.382 -2.89007
3430 1160.65 4624.01 635.404 -2.88928
3440 1113.86 4937.15 635.516 -2.88831
3450 1254.3 735.159 635.717 -2.88696
3460 1406.85 669.513 635.942 -2.88536
3470 1509.24 -1233.4 636.179 -2.88393
3480 1470.77 -1182.28 636.397 -2.88294
3490 1343.25 1895.98 636.6 -2.88234
3500 1322.35 326.798 636.835 -2.88183
3510 1412.67 -3192.26 637.075 -2.88127
3520 1502.33 -4967.97 637.257 -2.88085
3530 1472.09 -2509.5 637.355 -2.88075
3540 1455.52 -1679.41 637.405 -2.88093
3550 1394.36 -499.042 637.428 -2.88125
3560 1256.05 3477.47 637.453 -2.88153
3570 1188.74 4514.98 637.543 -2.88153
3580 1253.92 2750.26 637.72 -2.8812
3590 1339.33 -373.837 637.951 -2.88061
3600 1391.85 -3391.9 638.176 -2.87997
3610 1431.24 -4807.72 638.34 -2.87944
3620 1466.43 -4654.4 638.418 -2.87909
3630 1539.4 -8433.08 638.403 -2.87906
3640 1554.43 -10025 638.235 -2.87947
3650 1482.25 -8261.78 637.888 -2.88027
3660 1420.7 -7286.26 637.391 -2.88123
3670 1377.59 -7974.39 636.764 -2.88218
3680 1358.2 -6677.31 636.003 -2.88301
3690 1436.62 -8451.82 635.127 -2.88376
3700 1534.67 -10805.1 634.108 -2.8847
3710 1560.88 -9571.48 632.912 -2.88601
3720 1527.15 -6857.83 631.563 -2.8876
3730 1515.79 -5787.26 630.112 -2.88936
3740 1471.37 -3081.24 628.585 -2.89119
3750 1384.02 3273.67 627.04 -2.8928
3760 1305.86 5419.23 625.581 -2.89398
3770 1212.05 7251.13 624.253 -2.89476
3780 1124.97 10056.3 623.089 -2.89496
3790 1162.56 8050.33 622.127 -2.89467
3800 1280.95 6544.78 621.334 -2.89403
3810 1427.52 2859.32 620.676 -2.89327
3820 1485.9 158.494 620.086 -2.89271
3830 1438.05 2356.43 619.524 -2.89246
3840 1369.33 4915.51 619.019 -2.89239
3850 1316.25 7395.2 618.618 -2.89229
3860 1293 9898.75 618.362 -2.89209
3870 1326.62 12574.8 618.296 -2.89176
3880 1439.25 9014.47 618.453 -2.89144
3890 1512.06 7898.75 618.783 -2.89128
3900 1609.43 3971.84 619.252 -2.89156
3910 1580.38 2508.02 619.798 -2.89236
3920 1482.25 2410.06 620.39 -2.89352
3930 1481.37 64.321 621.019 -2.89481
3940 1414.02 396.901 621.652 -2.89611
3950 1369.26 -1100.34 622.286 -2.89729
3960 1410.91 -5180.28 622.892 -2.89828
3970 1492.45 -11264.5 623.395 -2.89923
3980 1532.12 -15170.7 623.693 -2.90038
3990 1533.18 -14688.4 623.719 -2.90183
4000 1534.54 -12867 623.481 -2.90356
4010 1557.23 -9000.9 623.019 -2.90553
4020 1625.75 -6641.11 622.402 -2.90776
4030 1784.1 -7840.7 621.674 -2.91062
4040 1852.17 -9068.63 620.819 -2.91457
4050 1679.63 -5627.31 619.828 -2.91916
4060 1482.26 -2428.3 618.757 -2.92339
4070 1375.74 -1289.39 617.662 -2.92687
4080 1348.48 -801.091 616.566 -2.92968
4090 1342.27 -829.616 615.479 -2.93195
4100 1318.92 -3093.14 614.397 -2.9338
4110 1261.09 -3326.97 613.285 -2.93522
4120 1210.58 -171.048 612.143 -2.93611
4130 1218.4 1503.27 611.019 -2.93649
4140 1216.99 4183.06 609.946 -2.93645
4150 1161.81 10347.3 608.976 -2.93599
4160 1142.21 13876 608.204 -2.93514
4170 1127.6 15197.7 607.689 -2.93398
4180 1045.11 17698.1 607.456 -2.93261
4190 971.451 17781.9 607.537 -2.93105
4200 1022.4 14218.8 607.925 -2.92919
4210 1139.11 12098 608.566 -2.92687
4220 1316.43 7120.95 609.41 -2.92418
4230 1433.28 2389.19 610.374 -2.92139
4240 1462.69 1059.57 611.378 -2.91898
4250 1465.48 663.385 612.395 -2.91714
4260 1463.98 446.587 613.415 -2.91579
4270 1405.79 1872.76 614.439 -2.91488
4280 1364.18 1872.28 615.486 -2.91422
4290 1409.74 827.504 616.555 -2.91367
4300 1464.22 1824.56 617.636 -2.91325
4310 1530.39 -1330.74 618.734 -2.91311
4320 1524.55 -4401.07 619.801 -2.91329
4330 1439.2 -6646.15 620.779 -2.91372
4340 1429.05 -9007.43 621.627 -2.91423
4350 1415.28 -7771.55 622.311 -2.9148
4360 1322.48 -6227.22 622.846 -2.91537
4370 1121.22 -2895.37 623.268 -2.91569
4380 1009.91 -395.533 623.634 -2.9155
4390 1154.83 -4173.63 623.981 -2.91473
4400 1300.83 -5979.29 624.254 -2.91346
4410 1370.6 -6996.68 624.418 -2.91211
4420 1365.31 -7315.74 624.457 -2.9109
4430 1309.72 -3866.23 624.371 -2.90986
4440 1285.6 -930.663 624.219 -2.90886
4450 1267.11 1416.73 624.057 -2.9078
4460 1292.83 2507.86 623.926 -2.90666
4470 1393.07 510.271 623.844 -2.90547
4480 1460.43 -2319.02 623.777 -2.90441
4490 1458.32 -3917.26 623.676 -2.90367
4500 1466.06 -4803.77 623.51 -2.90325
4510 1496.43 -4872.08 623.266 -2.90312
4520 1552.92 -6503.42 622.938 -2.90336
4530 1544.37 -7134.37 622.502 -2.90404
4540 1452.71 -5022.75 621.954 -2.90502
4550 1360.11 -1762.15 621.328 -2.90599
4560 1298.52 1850.2 620.687 -2.90672
4570 1282.74 4127.62 620.092 -2.90714
4580 1270.41 4493.87 619.584 -2.9073
4590 1227.91 4441.74 619.169 -2.9072
4600 1163.36 5145.01 618.849 -2.90681
4610 1147.81 4283.39 618.628 -2.90609
4620 1217.89 517.966 618.488 -2.90502
4630 1310.41 -1895.54 618.367 -2.90372
4640 1350.85 -2334.69 618.221 -2.90237
4650 1365.34 -556.033 618.043 -2.90112
4660 1490.09 -1268 617.86 -2.9
4670 1675.63 -5285.31 617.657 -2.89928
4680 1759.06 -7166.33 617.371 -2.89947
4690 1722.14 -5351.98 616.972 -2.90073
4700 1628.04 -1840.4 616.491 -2.90275
4710 1494.3 3558.2 615.995 -2.90498
4720 1380.14 7599.01 615.574 -2.90699
4730 1357.31 7567.28 615.295 -2.90866
4740 1446.43 4907.63 615.157 -2.91015
4750 1526.18 2791.21 615.117 -2.91169
4760 1548.18 620.286 615.133 -2.91346
4770 1481.65 266.1 615.167 -2.91537
4780 1364.03 2612.14 615.218 -2.91715
4790 1300.9 3083.52 615.316 -2.91857
4800 1262.79 3897.09 615.474 -2.9196
4810 1221.1 5591.35 615.706 -2.92023
4820 1198.53 7645.68 616.041 -2.92047
4830 1239 7765.79 616.512 -2.92037
4840 1260.99 7275.65 617.12 -2.92002
4850 1187.88 8420.47 617.86 -2.9195
4860 1083.1 8137.41 618.744 -2.91877
4870 1015.93 10380.2 619.776 -2.91776
4880 1020.93 10424.2 620.983 -2.91641
4890 1068.64 8657.82 622.369 -2.91463
4900 1166.95 4968.88 623.899 -2.91242
4910 1362.31 -3000.09 625.499 -2.90972
4920 1526.2 -8937.22 627.034 -2.90681
4930 1584.7 -12066.3 628.393 -2.90441
4940 1558.33 -14163.2 629.516 -2.90283
4950 1516.54 -15108.6 630.366 -2.90198
4960 1475.04 -13770.9 630.929 -2.90168
4970 1388.47 -9995.52 631.233 -2.90171
4980 1281.72 -5823.98 631.35 -2.90179
4990 1287.63 -4316.67 631.356 -2.9017
5000 1347.3 -5174.53 631.281 -2.90145
5010 1387.24 -6644.17 631.113 -2.90117
5020 1360.34 -6712.37 630.831 -2.90095
5030 1333.91 -8577.81 630.428 -2.90076
5040 1321.63 -7989.75 629.879 -2.90055
5050 1368.09 -6365.83 629.195 -2.90028
5060 1418 -6809.19 628.403 -2.90003
5070 1380.5 -3201.89 627.509 -2.8999
5080 1338.13 461.747 626.575 -2.89973
5090 1388.45 775.568 625.663 -2.89951
5100 1411.79 2338.96 624.789 -2.89932
5110 1360.49 4750.51 623.979 -2.89919
5120 1254.05 8088.84 623.276 -2.899
5130 1207.56 7730.54 622.732 -2.89857
5140 1288.83 3238.17 622.337 -2.89793
5150 1290 1478.62 622.018 -2.89715
5160 1226.25 70.5769 621.735 -2.89631
5170 1151.67 -184.438 621.465 -2.89533
5180 1078.51 1606.59 621.204 -2.8941
5190 1099.45 2553.28 620.977 -2.89255
5200 1193.96 5042.81 620.808 -2.8906
5210 1370.35 5870.16 620.736 -2.88838
5220 1521.91 7465.01 620.78 -2.88622
5230 1571.36 7582.57 620.962 -2.88462
5240 1480.56 6689.23 621.287 -2.88374
5250 1380.43 5954.18 621.735 -2.88331
5260 1349.17 5361.56 622.292 -2.883
5270 1440.92 3435.91 622.944 -2.88272
5280 1495.88 4377.81 623.661 -2.88261
5290 1468.52 4460.7 624.454 -2.88282
5300 1415.02 2397.1 625.322 -2.88322
5310 1378.55 1960.22 626.231 -2.88362
5320 1434.53 1335.19 627.171 -2.88402
5330 1589.71 -3710.52 628.121 -2.88454
5340 1672.86 -7333.65 628.999 -2.88552
5350 1587.56 -6818.74 629.74 -2.88711
5360 1392.32 -5753.22 630.35 -2.88889
5370 1223.7 -4350.31 630.85 -2.89025
5380 1281.65 -7989.74 631.256 -2.89112
5390 1381.83 -10484.7 631.513 -2.89171
5400 1479.04 -12391.7 631.574 -2.8923
5410 1536.05 -12384.6 631.407 -2.89317
5420 1481.24 -9353.94 631.02 -2.89432
5430 1382.18 -7003.8 630.467 -2.89555
5440 1253.42 -2797.21 629.798 -2.89652
5450 1182.78 988.584 629.092 -2.89699
5460 1276.92 -411.833 628.411 -2.89705
5470 1381.41 -357.111 627.742 -2.89689
5480 1425.85 -600.4 627.08 -2.89674
5490 1455.04 -3946.32 626.418 -2.89676
5500 1479.43 -8198.29 625.696 -2.89703
5510 1463.18 -10453.1 624.843 -2.89761
5520 1398.4 -8706.47 623.822 -2.89835
5530 1302.44 -6513.11 622.66 -2.89902
5540 1176.99 -447.748 621.412 -2.89931
5550 1253.15 -525.715 620.169 -2.89915
5560 1434.21 -1660.43 618.94 -2.89877
5570 1505.7 1039.22 617.713 -2.89851
5580 1372.45 6483.44 616.535 -2.89848
5590 1151.5 15070.3 615.505 -2.89824
5600 1194.43 16504 614.754 -2.89765
5610 1262.8 14239.3 614.312 -2.89678
5620 1304.72 13821.1 614.139 -2.89582
5630 1412.86 12587.3 614.219 -2.89488
5640 1439.41 12528.1 614.531 -2.89415
5650 1309.85 15209 615.075 -2.89372
5660 1179.52 15394 615.885 -2.89338
5670 1223.2 13612.4 616.964 -2.89286
5680 1393.12 9815.13 618.278 -2.89208
5690 1547.98 3412.42 619.756 -2.89126
5700 1564.67 -1094.87 621.286 -2.89076
5710 1531.36 -3276.68 622.789 -2.89073
5720 1543 -5366.15 624.217 -2.89107
5730 1533.8 -3603.09 625.541 -2.89178
5740 1466.8 -1931.89 626.786 -2.8928
5750 1390.43 -1622.63 627.984 -2.89387
5760 1376.22 -2498.98 629.139 -2.8948
5770 1428.13 -3791.71 630.236 -2.89563
5780 1409.95 -4202.33 631.255 -2.89643
5790 1415.23 -5885.58 632.183 -2.89719
5800 1389.1 -5182.11 632.998 -2.89793
5810 1308.73 -614.837 633.715 -2.89857
5820 1293.71 1481.16 634.411 -2.89902
5830 1359.99 -479.366 635.125 -2.89928
5840 1377.2 -1828.26 635.826 -2.89942
5850 1307.59 -1983.49 636.49 -2.89952
5860 1222.6 -1726.42 637.112 -2.89945
5870 1180.75 -262.637 637.701 -2.8991
5880 1233.78 -3629.59 638.271 -2.89841
5890 1370.35 -9244.16 638.765 -2.89744
5900 1504.74 -13627.6 639.08 -2.89649
5910 1573.36 -15283.7 639.137 -2.89597
5920 1535.78 -13486.6 638.908 -2.8961
5930 1359.35 -7098.58 638.436 -2.89658
5940 1253.79 -2807.96 637.835 -2.89691
5950 1300.74 -2330.29 637.188 -2.89696
5960 1362.81 -2174.38 636.512 -2.89683
5970 1438.99 -4615.99 635.805 -2.89672
5980 1486.89 -6928.67 635.027 -2.89681
5990 1512.73 -9584.28 634.134 -2.89724
6000 1516.42 -9378.17 633.083 -2.89803
6010 1476.75 -8063.27 631.878 -2.89911
