# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2860 949.602 -2050.3 575.051 -3.11619
2870 982.647 -4746.86 576.13 -3.11496
2880 1001.44 -7901.29 577.098 -3.11373
2890 1018.05 -10952.2 577.891 -3.11255
2900 1030.59 -12535.6 578.448 -3.1115
2910 1034.1 -12783.2 578.737 -3.11064
2920 1052.57 -11913 578.757 -3.10997
2930 1106.29 -12014.8 578.525 -3.10951
2940 1156.65 -11540.9 578.047 -3.10937
2950 1147.1 -10973.2 577.336 -3.10962
2960 1102.91 -8493.45 576.413 -3.11017
2970 1100.12 -7166.05 575.328 -3.11086
2980 1137.93 -5429.86 574.116 -3.11168
2990 1127.4 -2502.18 572.818 -3.11265
3000 1038.09 1635.83 571.496 -3.1136
3010 912.497 5777.15 570.236 -3.11426
3020 844.573 8534.93 569.119 -3.11447
3030 892.866 8169.8 568.194 -3.11429
3040 1022.8 5778.2 567.453 -3.11391
3050 1096.18 4700 566.849 -3.11357
3060 1056.49 6805.64 566.363 -3.1134
3070 1022.33 7360.72 566.025 -3.11333
3080 1060.17 6090.7 565.843 -3.11331
3090 1093.34 6385.5 565.797 -3.11339
3100 1086.14 5812.36 565.885 -3.11364
3110 1065.81 6305.36 566.098 -3.11401
3120 1073.92 5820.15 566.441 -3.11446
3130 1099.52 2720.6 566.897 -3.11498
3140 1103.95 1005.46 567.412 -3.1156
3150 1120.9 -1119.27 567.944 -3.11633
3160 1150.68 -1771.51 568.455 -3.11722
3170 1149.93 -666.156 568.93 -3.11833
3180 1089.04 1680.1 569.393 -3.11957
3190 1009.12 2104.01 569.886 -3.12073
3200 973.288 213.004 570.417 -3.12165
3210 990.138 -2052.57 570.949 -3.12231
3220 1023.82 -4590.22 571.436 -3.1228
3230 1051.08 -7080.76 571.825 -3.12322
3240 1044.57 -6845.86 572.071 -3.12364
3250 980.115 -4958.1 572.18 -3.12404
3260 902.457 -3238.54 572.187 -3.12426
3270 899.766 -2727.01 572.129 -3.12422
3280 1015.14 -5172.23 572.014 -3.12394
3290 1171.9 -7589.47 571.798 -3.12368
3300 1239.62 -7990.87 571.436 -3.12385
3310 1143.27 -2606.17 570.929 -3.12453
3320 950.02 3916.09 570.384 -3.12523
3330 846.123 6104.6 569.925 -3.12558
3340 913.625 4439.53 569.598 -3.12555
3350 1111.3 -1324.55 569.363 -3.12535
3360 1265.31 -6538.14 569.111 -3.1254
3370 1253.94 -6369.23 568.744 -3.12612
3380 1108.15 -1552.14 568.265 -3.12725
3390 979.141 1936.51 567.764 -3.12828
3400 942.21 4386.63 567.313 -3.129
3410 961.176 5877.68 566.962 -3.12945
3420 959.872 5822.26 566.738 -3.12969
3430 901.422 6349.5 566.642 -3.12976
3440 811.021 9374.77 566.688 -3.12958
3450 796.97 8936.48 566.922 -3.12911
3460 867.052 7170.56 567.338 -3.12829
3470 979.408 4030.65 567.897 -3.12719
3480 1045.05 984.765 568.536 -3.12599
3490 1031.97 -191.546 569.195 -3.12494
3500 976.947 1041.9 569.852 -3.12407
3510 975.947 -241.522 570.521 -3.12327
3520 1020.88 -1935.57 571.181 -3.12243
3530 1099.02 -4218.11 571.796 -3.12165
3540 1187.18 -7390.96 572.318 -3.1211
3550 1226.95 -9367.46 572.686 -3.12102
3560 1171.56 -8648.25 572.865 -3.12148
3570 1052 -7189.71 572.866 -3.12222
3580 957.339 -4591.84 572.725 -3.12289
3590 949.989 -3167.57 572.492 -3.1233
3600 1039.35 -4621.98 572.196 -3.12355
3610 1089.61 -5142.25 571.815 -3.12382
3620 1043.42 -1507.4 571.345 -3.12418
3630 952.678 2401.1 570.856 -3.12447
3640 881.296 4322.48 570.426 -3.12454
3650 827.433 6149.44 570.096 -3.1243
3660 840.756 5224.51 569.897 -3.12374
3670 935.675 2195.66 569.809 -3.12289
3680 1063 -517.488 569.774 -3.12188
3690 1150.32 -3583.95 569.732 -3.121
3700 1174.32 -5427.09 569.625 -3.12052
3710 1161.94 -6127.23 569.415 -3.1205
3720 1135.72 -5487.07 569.088 -3.12086
3730 1111.03 -4037.45 568.661 -3.12145
3740 1107.4 -2984.41 568.161 -3.12217
3750 1111.47 -2229.24 567.612 -3.123
3760 1105.08 -953.126 567.032 -3.12394
3770 1070.08 1510.74 566.449 -3.1249
3780 995.051 4192.74 565.911 -3.12576
3790 916.201 7612.83 565.473 -3.12635
3800 884.837 10347.8 565.199 -3.12661
3810 900.884 11374.7 565.142 -3.12659
3820 945.518 10861.5 565.319 -3.12636
3830 1009.4 9314.2 565.717 -3.12603
3840 1086.79 6917.79 566.304 -3.12572
3850 1162.81 2082.35 567.026 -3.12557
3860 1176.51 -1389.42 567.789 -3.12572
3870 1118.25 -1738.1 568.524 -3.1262
3880 1045.95 -2424.93 569.219 -3.12681
3890 1010.29 -4294.57 569.858 -3.12735
3900 981.42 -4658.39 570.407 -3.12776
3910 946.818 -5115.32 570.856 -3.128
3920 923.959 -5276.38 571.199 -3.12803
3930 962.752 -5376.53 571.431 -3.12786
3940 1061.73 -5683.17 571.553 -3.1276
3950 1128.73 -6330.46 571.559 -3.12745
3960 1109.88 -6739.79 571.439 -3.12757
3970 1050.51 -5927.57 571.188 -3.12788
3980 1012.94 -4846.1 570.823 -3.12821
3990 1020.94 -4564.74 570.366 -3.12849
4000 1046.05 -3365.2 569.829 -3.12873
4010 1051.54 -1243.52 569.236 -3.12899
4020 1014.13 1587.46 568.633 -3.12923
4030 943.061 3998.01 568.076 -3.12936
4040 896.041 5990.33 567.613 -3.12928
4050 903.522 7574.23 567.284 -3.12897
4060 912.922 9196.57 567.119 -3.12845
4070 851.479 10504.3 567.15 -3.1278
4080 752.677 10727.6 567.397 -3.12701
4090 756.366 8866.76 567.862 -3.12599
4100 926.365 4840.48 568.503 -3.12453
4110 1119.59 578.581 569.239 -3.12273
4120 1175.32 -1715.53 569.987 -3.12113
4130 1102.86 -1007.11 570.7 -3.12011
4140 1038.38 -62.2924 571.389 -3.11951
4150 1046.67 -1088.96 572.07 -3.11906
4160 1089.82 -4153.03 572.719 -3.11869
4170 1109.75 -6530.77 573.281 -3.11849
4180 1082.28 -7287.31 573.706 -3.11851
4190 1026.58 -6865.7 573.979 -3.11866
4200 1001.92 -6214.38 574.111 -3.11881
4210 1030.84 -5701.73 574.114 -3.11891
4220 1069.46 -5188.26 574.002 -3.11904
4230 1055.29 -4573.1 573.789 -3.11925
4240 983.99 -2841.87 573.49 -3.11948
4250 927.388 -1670.4 573.139 -3.11958
4260 921.752 -1378.23 572.761 -3.11947
4270 931.659 -873.568 572.365 -3.11916
4280 957.262 -75.7155 571.963 -3.11868
4290 1009.31 -957.233 571.565 -3.11811
4300 1043.03 -199.389 571.162 -3.11756
4310 1036.63 1489.32 570.767 -3.11709
4320 1017.19 1670.44 570.412 -3.1167
4330 1033.8 463.041 570.099 -3.11636
4340 1077.79 -906.843 569.804 -3.11611
4350 1077.66 1125.57 569.506 -3.116
4360 1000.73 5339.98 569.245 -3.11599
4370 920.435 7629.96 569.1 -3.11591
4380 952.274 4914.23 569.109 -3.11567
4390 1078.93 592.979 569.222 -3.11532
4400 1207.12 -2859.52 569.353 -3.11511
4410 1241.8 -4708.72 569.431 -3.11539
4420 1151.04 -3431.83 569.422 -3.11619
4430 983.441 610.116 569.352 -3.11708
4440 848.604 5682.14 569.303 -3.11766
4450 855.546 6463.23 569.369 -3.11782
4460 1013.3 1098.22 569.56 -3.11765
4470 1182.87 -3533.23 569.778 -3.11745
4480 1243.39 -5836.5 569.929 -3.11766
4490 1154.87 -3336.56 569.972 -3.11839
4500 994.573 1371.71 569.955 -3.11925
4510 888.17 3983.59 569.968 -3.11985
4520 903.923 4263.67 570.063 -3.1201
4530 1011.67 2420.39 570.246 -3.12009
4540 1113.67 -1125.5 570.478 -3.12006
4550 1120.53 -3345.25 570.692 -3.12021
4560 1031.76 -4151.03 570.841 -3.12053
4570 933.398 -2836.01 570.911 -3.12081
4580 897.918 -1362.15 570.925 -3.12086
4590 912.126 -795.479 570.914 -3.12065
4600 945.911 -932.239 570.89 -3.12023
4610 979.485 -1422.65 570.85 -3.11967
4620 1048.52 -2765.94 570.785 -3.11908
4630 1150.3 -3909.92 570.669 -3.1186
4640 1235.61 -5096.7 570.478 -3.1185
4650 1259.9 -5449.8 570.192 -3.119
4660 1225.29 -3628.19 569.807 -3.12008
4670 1154.65 -640.161 569.361 -3.1215
4680 1057.86 1919.26 568.912 -3.12293
4690 973.136 5110.8 568.518 -3.12412
4700 953.281 4607.14 568.231 -3.12498
4710 936.262 4608.74 568.049 -3.12557
4720 905.07 4601.39 567.969 -3.12588
4730 892.076 4682.54 567.989 -3.12591
4740 907.78 5658.47 568.111 -3.12568
4750 901.573 6344.32 568.352 -3.12526
4760 840.526 7205.09 568.725 -3.12467
4770 795.56 6573.35 569.243 -3.12389
4780 876.398 1868.27 569.887 -3.1228
4790 1044.48 -3173.27 570.565 -3.12135
4800 1222.59 -7528.96 571.175 -3.11989
4810 1307.5 -9556.4 571.63 -3.119
4820 1261.9 -9133.36 571.891 -3.11901
4830 1169.63 -8361.32 571.964 -3.11968
4840 1134.64 -8163.33 571.867 -3.12064
4850 1156.68 -8830.37 571.604 -3.12181
4860 1125.95 -8114.84 571.169 -3.12319
4870 1001.57 -4750.47 570.583 -3.12451
4880 881.083 -897.344 569.912 -3.12544
4890 869.778 1758.92 569.236 -3.12588
4900 963.775 2012.9 568.605 -3.12596
4910 1064.92 1970.41 568.03 -3.12592
4920 1074.56 3587.6 567.512 -3.12594
4930 965.301 7254.49 567.084 -3.12602
4940 808.446 11867.1 566.818 -3.12594
4950 704.525 14169.2 566.798 -3.12556
4960 715.31 12977.8 567.066 -3.12482
4970 819.15 10206.1 567.598 -3.12367
4980 939.173 6462.13 568.335 -3.12212
4990 1018.2 2340.07 569.199 -3.1204
5000 1073.96 -332.646 570.109 -3.11876
5010 1158.5 -3616.81 571.004 -3.11736
5020 1242.14 -7519.56 571.817 -3.11639
5030 1243.04 -8793.13 572.474 -3.11606
5040 1193.75 -9136.1 572.945 -3.11638
5050 1170.13 -7545.46 573.228 -3.11711
5060 1191.97 -5523.53 573.356 -3.11819
5070 1163.75 -2293.12 573.374 -3.11956
5080 1031.07 666.586 573.349 -3.12098
5090 845.852 4368.05 573.346 -3.12202
5100 736.782 6488.31 573.435 -3.12246
5110 780.924 4713.4 573.655 -3.12239
5120 835.381 2136.98 573.974 -3.12187
5130 837.921 -306.904 574.338 -3.12101
5140 827.211 -3172.56 574.694 -3.11992
5150 840.367 -4649.54 574.984 -3.1186
5160 863.752 -4369.5 575.18 -3.11708
5170 877.506 -4077.29 575.285 -3.11544
5180 918.784 -5369.11 575.304 -3.11372
5190 1015.35 -6610 575.214 -3.11193
5200 1168.47 -8897.98 574.989 -3.11025
5210 1305.53 -12070.5 574.584 -3.10907
5220 1345.14 -11803.3 573.943 -3.10886
5230 1278.19 -8179.2 573.077 -3.10964
5240 1141.62 -3247.71 572.062 -3.1109
5250 1013.44 844.028 571 -3.11207
5260 943.54 3421.18 569.974 -3.11291
5270 919.259 4589.12 569.037 -3.1134
5280 930.601 4577.81 568.212 -3.11358
5290 975.808 3369.28 567.496 -3.11357
5300 1021.63 3075.99 566.867 -3.11346
5310 1036.69 4839.15 566.319 -3.11334
5320 1008.85 7409.21 565.884 -3.11323
5330 966.546 10788.4 565.613 -3.1131
5340 955.463 12847.9 565.569 -3.1129
5350 994.372 12529.6 565.787 -3.11265
5360 1071.67 10233.5 566.26 -3.11241
5370 1147.46 6040.15 566.938 -3.11233
5380 1172.39 2049.73 567.737 -3.11252
5390 1143.36 -1212.74 568.575 -3.11301
5400 1109.38 -2113.43 569.387 -3.11369
5410 1088.87 -1534.16 570.152 -3.11448
5420 1068.08 538.171 570.883 -3.11532
5430 1044.42 1347.76 571.62 -3.11616
5440 1036.9 30.9667 572.376 -3.11691
5450 1047.08 -2684.21 573.125 -3.11758
5460 1041.32 -3869.1 573.817 -3.11818
5470 998.111 -3379.64 574.425 -3.11871
5480 933.914 -1796.73 574.962 -3.11908
5490 966.355 -3212.38 575.453 -3.11923
5500 1007.84 -5467.63 575.873 -3.1192
5510 1015.78 -6422.93 576.178 -3.11914
5520 1005.48 -6629.55 576.35 -3.11907
5530 997.658 -5892.91 576.385 -3.11897
5540 1001.12 -7143.86 576.297 -3.11885
5550 1026.24 -9264.16 576.062 -3.11872
5560 1089.67 -11898.8 575.638 -3.11867
5570 1174.38 -14028.4 574.976 -3.11888
5580 1227.25 -12898.3 574.04 -3.11958
5590 1200.15 -8853.21 572.86 -3.12075
5600 1089.95 -2699.07 571.524 -3.12208
5610 958.066 4019.84 570.16 -3.12312
5620 885.542 8400.26 568.903 -3.12364
5630 896.74 8700.54 567.836 -3.12377
5640 951.782 8541.01 566.969 -3.12365
5650 992.269 7816.03 566.294 -3.1234
5660 988.303 7503.14 565.795 -3.12311
5670 975.896 7058.76 565.46 -3.1228
5680 979.825 7223.56 565.282 -3.12244
5690 1030.86 5508.01 565.253 -3.12205
5700 1080.09 3997.94 565.343 -3.12173
5710 1084.54 2504.6 565.517 -3.12156
5720 1063.2 2344.16 565.748 -3.12156
5730 1066.8 2359.97 566.03 -3.12166
5740 1096.84 1155.47 566.358 -3.12186
5750 1134.22 -1075.02 566.709 -3.12222
5760 1176.02 -2792.49 567.04 -3.12281
5770 1239.58 -3856.59 567.315 -3.12377
5780 1250.22 -3198.78 567.516 -3.12522
5790 1168.25 -901.765 567.658 -3.12704
5800 1042.48 1772.75 567.785 -3.12881
5810 924.207 5113.24 567.954 -3.13023
5820 819.557 7118.13 568.227 -3.13114
5830 736.317 8110.44 568.646 -3.13151
5840 739.941 7221.84 569.226 -3.13138
5850 836.957 4668.97 569.95 -3.13077
5860 934.943 421.679 570.76 -3.12977
5870 958.764 -2210.17 571.577 -3.12857
5880 937.147 -3181.81 572.345 -3.12737
5890 949.741 -3989.3 573.04 -3.12616
5900 968.696 -2621.66 573.652 -3.12494
5910 972.274 -2125.95 574.204 -3.12376
5920 950.281 -1360.05 574.709 -3.12264
5930 953.461 -1402.1 575.182 -3.12154
5940 1002.27 -4845.99 575.617 -3.12041
5950 1067.97 -7951.01 575.95 -3.11931
5960 1126.27 -10575.8 576.115 -3.11843
5970 1154.56 -10425.7 576.065 -3.11793
5980 1120.65 -7881.2 575.805 -3.11786
5990 1017.82 -4848.84 575.389 -3.11802
6000 915.091 -2840.35 574.88 -3.11812
6010 899.241 -2782.78 574.32 -3.11799
6020 994.136 -4578.4 573.711 -3.11766
6030 1102.14 -5455.62 573.022 -3.1173
6040 1134.08 -3604.69 572.239 -3.11714
6050 1090.83 234.485 571.403 -3.11723
6060 1023.51 3640.62 570.59 -3.11739
6070 991.385 4607.25 569.864 -3.1175
6080 975.332 5951.94 569.252 -3.11751
6090 983.249 6182.39 568.774 -3.11741
6100 1000.08 6211.69 568.436 -3.11724
