# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
460 1284.86 8494.66 619.502 -2.89234
470 1280.43 6514.93 620.151 -2.89172
480 1274 4923.45 620.915 -2.89097
490 1286.42 4564.33 621.765 -2.89012
500 1379.88 1893.99 622.686 -2.88918
510 1506.45 -361.6 623.634 -2.88827
520 1595.26 -1987.36 624.568 -2.88774
530 1571.6 -2299.07 625.458 -2.8878
540 1402.93 1968.57 626.307 -2.88831
550 1294.66 3629.2 627.179 -2.88884
560 1400.95 2393.54 628.107 -2.88921
570 1514.82 1381.84 629.073 -2.88961
580 1490.58 -51.3228 630.053 -2.89025
590 1359.62 1510.24 631.03 -2.89102
600 1348.92 167.27 632.021 -2.89165
610 1543.46 -5548.7 632.997 -2.89218
620 1689.61 -6944.34 633.868 -2.8931
630 1633.14 -8010.3 634.598 -2.89474
640 1318.54 -2768.32 635.184 -2.89656
650 1189.93 -1249.33 635.705 -2.89781
660 1402.44 -9225.93 636.181 -2.89862
670 1591.64 -15916.1 636.482 -2.89945
680 1640.17 -19546.7 636.483 -2.90086
690 1532.4 -15812.9 636.126 -2.90284
700 1323.91 -7298.35 635.487 -2.90477
710 1126.34 -755.694 634.721 -2.90604
720 985.41 3291.28 633.954 -2.90649
730 985.972 3756.07 633.261 -2.90618
740 1143.86 94.0741 632.649 -2.90524
750 1363.65 -7198.68 632.048 -2.9039
760 1481.51 -10683 631.332 -2.90261
770 1478.06 -8319.16 630.443 -2.90173
780 1458.91 -7214.91 629.416 -2.90126
790 1437.94 -6210.82 628.278 -2.90106
800 1453.37 -6913.29 627.046 -2.9011
810 1443.22 -4802.46 625.718 -2.90134
820 1413.49 -2039.6 624.332 -2.90163
830 1454.9 -2633.67 622.934 -2.90199
840 1530.29 -5280.37 621.515 -2.90258
850 1609.63 -6741.1 620.033 -2.90363
860 1598.93 -5201.79 618.468 -2.90517
870 1525.28 -2931.38 616.844 -2.90705
880 1385 568.393 615.208 -2.90877
890 1412.97 -1741.47 613.606 -2.91031
900 1401.49 484.025 612.018 -2.91172
910 1409.65 2596.52 610.472 -2.91291
920 1456.19 1367.01 609.001 -2.91406
930 1440.1 5587.72 607.598 -2.91519
940 1457.82 9016.2 606.322 -2.91622
950 1526.5 10266.7 605.229 -2.91733
960 1558.93 12330 604.341 -2.91869
970 1558.1 12044.9 603.684 -2.92038
980 1468.39 14991.9 603.26 -2.92222
990 1450.07 13758 603.1 -2.92404
1000 1518.08 8731.12 603.18 -2.92593
1010 1527.39 5904.13 603.418 -2.92796
1020 1448.14 7765.62 603.769 -2.93004
1030 1355.44 8313.48 604.251 -2.93193
1040 1271.09 8029.17 604.874 -2.93344
1050 1229.41 8251.89 605.633 -2.9345
1060 1276.92 6409.03 606.526 -2.93517
1070 1311.55 4875.32 607.524 -2.93553
1080 1293.52 5595.6 608.602 -2.93569
1090 1314.23 4770.78 609.765 -2.93571
1100 1408.44 85.9598 610.996 -2.93555
1110 1488.35 -2666.61 612.219 -2.93539
1120 1565.42 -3643.38 613.386 -2.93551
1130 1600.17 -5068.57 614.476 -2.9361
1140 1505.08 -5097.47 615.468 -2.93713
1150 1296.18 -3205.48 616.362 -2.93821
1160 1092.26 479.938 617.195 -2.93888
1170 1178.98 -1636.63 618.018 -2.93895
1180 1500.93 -6831.63 618.799 -2.9386
1190 1655.26 -7503.08 619.458 -2.9385
1200 1543.11 -6530.41 619.978 -2.9391
1210 1304.19 -2953.39 620.383 -2.93993
1220 1228.77 -2705.12 620.727 -2.94047
1230 1337.53 -6728.1 621.012 -2.94068
1240 1431.2 -8898.84 621.18 -2.94077
1250 1479.88 -11092.9 621.187 -2.94101
1260 1386.69 -8238.36 621.005 -2.94146
1270 1222.67 -3535.14 620.682 -2.94184
1280 1063.02 1375.91 620.306 -2.94181
1290 989.929 3713.78 619.961 -2.94124
1300 1029.45 4900.05 619.692 -2.94011
1310 1097.52 4464.76 619.518 -2.93847
1320 1102.95 4467.89 619.433 -2.93647
1330 1057.02 3353.02 619.434 -2.93428
1340 1102.64 -493.747 619.496 -2.93188
1350 1232.26 -6459.33 619.547 -2.92915
1360 1332.42 -6210.5 619.496 -2.92628
1370 1371.66 -4139.71 619.34 -2.92362
1380 1329.77 181.045 619.121 -2.92134
1390 1294.93 3152.28 618.91 -2.91937
1400 1329.78 4301.93 618.763 -2.91755
1410 1317.02 3974.93 618.699 -2.91587
1420 1270.72 4191.25 618.715 -2.91435
1430 1261.62 2836.36 618.808 -2.91289
1440 1279.05 1709.61 618.958 -2.9114
1450 1258.13 1447.99 619.143 -2.90991
1460 1247.29 1696.91 619.357 -2.90842
1470 1346.15 -1696.84 619.597 -2.90686
1480 1417.38 -938.321 619.817 -2.90533
1490 1452.37 384.101 620.02 -2.9041
1500 1388.07 2090.81 620.235 -2.90319
1510 1373.01 584.513 620.485 -2.9025
1520 1425.97 -2563.9 620.744 -2.9019
1530 1456.02 -4372.14 620.961 -2.90147
1540 1484.16 -4636.98 621.103 -2.90129
1550 1453.95 -4317.91 621.164 -2.9014
1560 1333.27 -1641.97 621.155 -2.90165
1570 1231.05 1633.13 621.123 -2.90177
1580 1220.72 1285.67 621.119 -2.90159
1590 1277.38 -1280.31 621.141 -2.90111
1600 1349.9 -1183.33 621.148 -2.90047
1610 1393.76 -310.465 621.14 -2.89983
1620 1345.8 1510.47 621.133 -2.89929
1630 1253.08 6230.04 621.164 -2.89876
1640 1314.54 5404.11 621.305 -2.89812
1650 1419.73 1835.52 621.544 -2.89739
1660 1485.17 -1883.78 621.818 -2.89681
1670 1501.8 -4638.76 622.062 -2.89653
1680 1506.72 -5226.56 622.225 -2.89662
1690 1501.94 -5181.73 622.297 -2.89702
1700 1543.66 -5328.97 622.279 -2.89773
1710 1533.78 -6037.84 622.166 -2.8988
1720 1424 -2169.45 621.959 -2.90005
1730 1329.37 971.609 621.719 -2.90117
1740 1219.78 3761.31 621.505 -2.90194
1750 1169.41 4517.76 621.366 -2.90227
1760 1202.96 3074.33 621.311 -2.90215
1770 1301.7 2423.12 621.321 -2.9017
1780 1437.17 -1517.02 621.374 -2.90114
1790 1454.65 -2026.55 621.41 -2.90071
1800 1486.76 -1386.4 621.417 -2.90056
1810 1551.77 -1115.71 621.402 -2.90073
1820 1470.39 2795.94 621.378 -2.90129
1830 1174.09 11824 621.423 -2.90185
1840 1124.64 12277.4 621.673 -2.90201
1850 1304.83 7224.82 622.141 -2.90172
1860 1363.59 5123.22 622.745 -2.90123
1870 1359.81 2455.13 623.441 -2.90075
1880 1349.45 -230.095 624.178 -2.90029
1890 1300.02 710.867 624.913 -2.8998
1900 1313.69 -1755.93 625.65 -2.89926
1910 1344.02 -4675.59 626.349 -2.89858
1920 1353.98 -3615.45 626.964 -2.8979
1930 1330.05 -2382.44 627.509 -2.89727
1940 1306.93 -3288.98 628.002 -2.89665
1950 1265.97 -2844.17 628.436 -2.89595
1960 1235.99 -2462.29 628.815 -2.89514
1970 1251.04 -3153.7 629.146 -2.89417
1980 1327.27 -6527.81 629.413 -2.89303
1990 1411.55 -11772 629.556 -2.89188
2000 1376.14 -12111.7 629.488 -2.89095
2010 1249.22 -7291.95 629.209 -2.89019
2020 1295.34 -7469.68 628.792 -2.88937
2030 1444.56 -10382.1 628.242 -2.88849
2040 1472.99 -10554.8 627.516 -2.88785
2050 1463.13 -9573.65 626.612 -2.88759
2060 1442.5 -7088.8 625.551 -2.88761
2070 1350 -1733.24 624.387 -2.8877
2080 1267.25 1655.69 623.211 -2.88765
2090 1258.24 4339.38 622.088 -2.88732
2100 1313.52 6662.19 621.066 -2.88676
2110 1356.36 9364.43 620.191 -2.88605
2120 1366.42 9742.37 619.5 -2.88538
2130 1334.93 10924.8 619.006 -2.88477
2140 1318.33 9025.91 618.718 -2.88422
2150 1237.75 10627.2 618.608 -2.88363
2160 1203.2 13170.5 618.701 -2.8829
2170 1414.39 6607.95 619.021 -2.88199
2180 1597.51 2216.4 619.467 -2.88111
2190 1574.66 4862.97 619.965 -2.88087
2200 1362.14 9267.78 620.552 -2.88116
2210 1160.91 15864.7 621.313 -2.88147
2220 1219.98 15192.8 622.347 -2.88154
2230 1457.34 8183.6 623.642 -2.88128
2240 1604.47 4135.84 625.085 -2.88109
2250 1593.64 1581.46 626.594 -2.88141
2260 1539.47 828.749 628.125 -2.88223
2270 1423.88 2989.46 629.663 -2.88331
2280 1305.51 7137.6 631.249 -2.88441
2290 1264.16 6601.82 632.947 -2.88528
2300 1265.29 4131.38 634.755 -2.88579
2310 1309.69 -876.632 636.62 -2.8859
2320 1404.97 -7175.87 638.448 -2.88566
2330 1491.08 -12664.9 640.123 -2.88533
2340 1514.08 -16611.8 641.538 -2.88519
2350 1459.61 -17386.3 642.62 -2.8854
2360 1351.73 -14963.5 643.358 -2.88579
2370 1305.62 -14215.8 643.794 -2.88616
2380 1322.38 -14084 643.947 -2.8864
2390 1291.77 -11275.2 643.832 -2.88653
2400 1226.23 -7942.79 643.502 -2.8865
2410 1129.98 -5488.16 643.024 -2.88618
2420 1056.64 -3830.89 642.451 -2.88548
2430 1067.97 -3670.25 641.813 -2.88433
2440 1216.35 -7591.96 641.109 -2.88274
2450 1451.6 -12397.6 640.274 -2.8809
2460 1629.55 -14182.1 639.221 -2.87936
2470 1657.78 -13237.2 637.922 -2.8787
2480 1539.69 -10051.1 636.4 -2.8789
2490 1375.67 -6317.98 634.717 -2.87946
2500 1240.99 -879.881 632.953 -2.8798
2510 1275.86 -754.673 631.199 -2.87975
2520 1381.93 -636.128 629.467 -2.87953
2530 1414.05 270.612 627.761 -2.87929
2540 1362.16 2974.86 626.099 -2.8791
2550 1376.21 3744.2 624.525 -2.87883
2560 1575.1 -1482.02 623.043 -2.87875
2570 1732.42 -1265.15 621.575 -2.8793
2580 1738.64 2393.8 620.122 -2.88075
2590 1591.8 9087.71 618.749 -2.88278
2600 1452.25 16124.7 617.572 -2.88475
2610 1400.02 19582.2 616.709 -2.88648
2620 1445.6 16951.7 616.208 -2.88812
2630 1501.57 13458.1 616.026 -2.88988
2640 1518.61 8383.93 616.093 -2.89181
2650 1438.87 6880 616.321 -2.89378
2660 1381.37 7673.1 616.679 -2.89556
2670 1417.36 4415.04 617.168 -2.89714
2680 1443.12 1238.46 617.738 -2.89861
2690 1454.98 -2059.94 618.326 -2.90001
2700 1492.5 -4138.79 618.877 -2.90142
2710 1521.29 -5842.91 619.349 -2.90295
2720 1468.02 -3940.38 619.721 -2.9046
2730 1369.64 -1173.19 620.022 -2.90616
2740 1257.5 1721.06 620.303 -2.90741
2750 1133.55 6088.82 620.618 -2.90817
2760 1043.59 10054.1 621.045 -2.90838
2770 1066.8 10959.7 621.649 -2.90805
2780 1199.91 6792.25 622.442 -2.9072
2790 1383.24 -641.337 623.349 -2.90592
2800 1528.67 -7044.86 624.239 -2.90456
2810 1616.94 -10479.5 624.997 -2.90363
2820 1637.32 -10033 625.562 -2.90345
2830 1590.68 -8581.51 625.94 -2.90403
2840 1442.2 -4362.39 626.165 -2.90505
2850 1339.98 -3068.96 626.306 -2.90598
2860 1490.59 -6677.64 626.383 -2.90688
2870 1498.75 -4042.6 626.353 -2.90788
2880 1521.61 -4437.69 626.248 -2.90913
2890 1419.03 -4747.34 626.067 -2.91052
2900 1199.23 854.712 625.818 -2.91163
2910 1150.52 2266.37 625.585 -2.91215
2920 1355.66 -3084.58 625.392 -2.91223
2930 1620.1 -9280.96 625.149 -2.91234
2940 1673.61 -11249.2 624.751 -2.91312
2950 1475.66 -7551.3 624.165 -2.91452
2960 1230.26 -3777.13 623.455 -2.91573
2970 1200.71 -5424.21 622.682 -2.91645
2980 1322.27 -7157.77 621.827 -2.9168
2990 1465.68 -8421.27 620.86 -2.91707
3000 1551.89 -9139 619.762 -2.91759
3010 1554.99 -7056.03 618.526 -2.91854
3020 1450.09 -3257.33 617.191 -2.91972
3030 1284.82 -741.324 615.823 -2.92075
3040 1175.58 1747.1 614.471 -2.92129
3050 1275.67 1582.66 613.173 -2.92138
3060 1446.82 -377.936 611.926 -2.92131
3070 1445.75 3507.35 610.711 -2.92131
3080 1451.72 5221.43 609.579 -2.92144
3090 1440.34 7358.35 608.563 -2.9217
3100 1357.39 10959.4 607.703 -2.92198
3110 1304.12 11159 607.048 -2.92219
3120 1217.9 12898.1 606.608 -2.9222
3130 1167.68 14531.4 606.403 -2.92194
3140 1160.2 14599 606.458 -2.92138
3150 1152.82 15928.4 606.773 -2.92056
3160 1144.25 15874.9 607.366 -2.91953
3170 1163.92 13961.6 608.229 -2.91828
3180 1160.01 16981.4 609.341 -2.91688
3190 1185.62 15467.7 610.733 -2.91543
3200 1241.84 13324 612.388 -2.91382
3210 1347.2 9617.68 614.263 -2.91209
3220 1426.37 5385.42 616.29 -2.91031
3230 1367.22 5692.57 618.406 -2.90883
3240 1270.32 5647.1 620.605 -2.90768
3250 1289.6 3423.66 622.882 -2.90656
3260 1418.88 -2051.57 625.196 -2.90522
3270 1479.17 -5927.99 627.452 -2.90384
3280 1483.42 -7621.71 629.579 -2.90276
3290 1525.15 -10042.6 631.539 -2.90204
3300 1590.64 -12630.4 633.289 -2.9017
3310 1572.78 -11785.4 634.787 -2.90194
3320 1469.51 -9066.8 636.049 -2.90265
3330 1373.57 -6413.95 637.124 -2.90349
3340 1338.09 -4236.63 638.065 -2.90424
3350 1354.4 -3669.77 638.914 -2.90483
3360 1365.43 -5555.89 639.679 -2.90529
3370 1311.67 -5780.71 640.334 -2.90562
3380 1206.52 -3583.43 640.877 -2.90575
3390 1153.81 -3428.62 641.342 -2.90555
3400 1163.79 -2814.44 641.738 -2.90496
3410 1182.67 -969.265 642.081 -2.90402
3420 1237.47 -1472.13 642.4 -2.90281
3430 1227.84 -571.185 642.693 -2.90143
3440 1186.64 1100.33 642.977 -2.89997
3450 1177.37 1268.02 643.28 -2.89839
3460 1201.1 2364.19 643.611 -2.89662
3470 1265.47 522.136 643.982 -2.89471
3480 1306.5 -1478.36 644.364 -2.89273
3490 1358.67 -4920.07 644.713 -2.89081
3500 1444.2 -8942.15 644.964 -2.88904
3510 1491.54 -11057.1 645.044 -2.88763
3520 1462.57 -9466.07 644.918 -2.88671
3530 1412.08 -9290.38 644.608 -2.88619
3540 1354.75 -7927.22 644.128 -2.88588
3550 1288.86 -3036.37 643.512 -2.88556
3560 1264.41 96.3067 642.848 -2.8851
3570 1229.98 3114.01 642.203 -2.88442
3580 1189.3 4648.34 641.63 -2.88353
3590 1195.75 5021.84 641.161 -2.88241
3600 1248.71 4224.56 640.801 -2.88106
3610 1299.36 4844.42 640.537 -2.87959
3620 1285.88 3354.36 640.371 -2.87812
3630 1190.28 4073.83 640.284 -2.87671
3640 1161.31 3474.66 640.279 -2.87522
3650 1338.5 -3051.59 640.336 -2.87347
3660 1474.6 -6354.24 640.345 -2.87166
3670 1466.72 -8615.52 640.237 -2.87025
3680 1298.71 -5960.92 639.977 -2.8693
3690 1202.58 -3513.57 639.611 -2.86843
3700 1312.81 -7195.99 639.174 -2.8674
3710 1352.92 -8108.08 638.617 -2.86631
3720 1321.52 -8006.5 637.918 -2.86532
3730 1433.87 -10346.3 637.077 -2.86445
3740 1579.62 -11925.4 636.056 -2.86386
3750 1599.24 -9443.88 634.837 -2.86389
3760 1513.07 -4361.77 633.47 -2.86441
3770 1500.72 -2332.72 632.044 -2.86517
3780 1520.96 -2452.07 630.599 -2.86617
3790 1433.32 1171.8 629.146 -2.8673
3800 1276.89 6251.07 627.749 -2.86818
3810 1179.71 9125.74 626.493 -2.86857
3820 1199.24 10613.1 625.432 -2.86848
3830 1303.48 11349.3 624.588 -2.86805
3840 1406.94 11549.4 623.974 -2.86753
3850 1424.06 10734.4 623.586 -2.86715
3860 1381.3 10654 623.408 -2.86697
3870 1329.4 10688.2 623.437 -2.86684
3880 1423.22 8185.44 623.664 -2.86673
3890 1562.1 5173.46 624.043 -2.86675
3900 1629.85 3901.95 624.521 -2.86727
3910 1577.95 6350.57 625.078 -2.86838
3920 1514.48 7258.74 625.747 -2.8699
3930 1440.16 9736.62 626.553 -2.87154
3940 1395.85 7462.03 627.526 -2.87315
3950 1304.05 6339.69 628.634 -2.8745
3960 1179.22 7520.91 629.856 -2.87546
3970 1178.54 7159.76 631.205 -2.87595
3980 1361.42 2600.59 632.672 -2.87601
3990 1527.53 -3967.19 634.17 -2.87586
4000 1487.56 -4324.23 635.59 -2.87594
4010 1303.67 -1822.08 636.92 -2.87625
4020 1220.33 -1542.88 638.199 -2.8764
4030 1266.84 -3804.82 639.431 -2.8762
4040 1320.23 -4481.51 640.581 -2.87575
4050 1248.78 -1168.07 641.64 -2.87522
4060 1140.79 2322.7 642.667 -2.87461
4070 1054.23 5410.01 643.73 -2.87375
4080 1061.99 5909.06 644.886 -2.87257
4090 1159.13 3203.5 646.141 -2.87091
4100 1245.91 703.817 647.45 -2.86886
4110 1306.18 -1344.19 648.76 -2.86665
4120 1384.64 -2141.49 650.034 -2.86449
4130 1454.95 -2840.4 651.254 -2.86253
4140 1391.81 202.789 652.412 -2.86101
4150 1277.79 4470.56 653.568 -2.85989
4160 1360.3 3617.32 654.795 -2.85889
4170 1546.06 -2133.38 656.075 -2.85783
4180 1604.31 -3663.11 657.31 -2.85716
4190 1527.61 -4146.53 658.461 -2.85713
4200 1413.43 -4985.89 659.516 -2.85745
4210 1355.08 -4619.25 660.462 -2.8578
4220 1373.9 -6735.85 661.3 -2.85805
4230 1380.42 -7187.39 661.994 -2.85827
4240 1266.17 -4033.68 662.541 -2.85843
4250 1144.53 -1127.09 663.002 -2.85835
4260 1215.56 -3625.16 663.427 -2.85789
4270 1371.44 -8712.56 663.77 -2.85709
4280 1450.12 -9074.89 663.941 -2.85631
4290 1451.45 -5331.93 663.933 -2.85581
4300 1406.1 -1673.48 663.818 -2.85557
4310 1297.77 2723.53 663.678 -2.85541
4320 1193.69 5438.03 663.6 -2.85513
4330 1162.44 3849.62 663.634 -2.85455
4340 1227.67 -2048.58 663.744 -2.85363
4350 1299.1 -7747.96 663.817 -2.85247
4360 1323.13 -12087.2 663.733 -2.85127
4370 1283.15 -14432.9 663.407 -2.85018
4380 1212.79 -12685.4 662.798 -2.84917
4390 1221.52 -11108.7 661.938 -2.84806
4400 1358.39 -13486 660.859 -2.84683
4410 1470.42 -16135.5 659.524 -2.84575
4420 1514.18 -17883.6 657.886 -2.84519
4430 1506.38 -16891.6 655.922 -2.84523
4440 1512.19 -14996.4 653.655 -2.84573
4450 1537.75 -10805.6 651.138 -2.84654
4460 1590.88 -5937.21 648.46 -2.84758
4470 1604.05 -1574.01 645.721 -2.84886
4480 1582.9 2842.14 643.012 -2.85038
4490 1573.92 6203.18 640.417 -2.852
4500 1586.57 7769.99 637.996 -2.85386
4510 1500.85 11767.5 635.785 -2.85578
4520 1421.56 11008.8 633.838 -2.85753
4530 1444.35 8169.87 632.14 -2.85918
4540 1588.79 3311.83 630.632 -2.86101
4550 1789.21 -1651.6 629.221 -2.86358
4560 1817.98 -2580.3 627.817 -2.86725
4570 1603.46 1725.89 626.406 -2.87136
4580 1305.97 11366.2 625.07 -2.87464
4590 1233.43 12870.8 623.96 -2.87677
4600 1336.2 9865.99 623.105 -2.87842
4610 1416.61 7563.97 622.453 -2.87987
4620 1443.01 5188.42 621.957 -2.88127
4630 1513.41 2070.72 621.569 -2.8827
4640 1605.49 305.104 621.234 -2.8844
4650 1608.79 1123.82 620.919 -2.88651
4660 1518.71 2855.06 620.638 -2.88881
4670 1459.2 3971.49 620.42 -2.89105
4680 1401.74 3923.91 620.28 -2.89308
4690 1366.79 4511.74 620.222 -2.89483
4700 1333.33 3176.88 620.248 -2.89629
4710 1260.48 3525.23 620.341 -2.89738
4720 1202.36 4228.79 620.503 -2.89804
4730 1193.47 3238.86 620.741 -2.89827
4740 1191.53 3495.56 621.042 -2.89809
4750 1165.01 4150.99 621.407 -2.8976
4760 1085.19 6326.5 621.851 -2.89679
4770 1101.41 5947.99 622.404 -2.89565
4780 1249.56 1036.31 623.055 -2.89405
4790 1451.9 -3049.83 623.722 -2.89216
4800 1527.97 -4648.07 624.333 -2.89046
4810 1471.56 -4578.48 624.858 -2.88933
4820 1431.65 -5114.69 625.294 -2.88864
4830 1512.97 -8003.52 625.63 -2.88822
4840 1565.83 -8273.26 625.824 -2.8882
4850 1534.34 -5548.63 625.872 -2.88866
4860 1550.64 -6212.64 625.815 -2.8895
4870 1619.23 -7809 625.65 -2.89078
4880 1566.32 -8299.64 625.35 -2.89252
4890 1399.24 -5896.84 624.91 -2.8944
4900 1207.2 1934.42 624.384 -2.89582
4910 1232.5 3679.37 623.896 -2.89661
4920 1392.37 566.686 623.48 -2.8971
4930 1423.69 6089.75 623.103 -2.89755
4940 1389.04 10822.1 622.847 -2.898
4950 1352.78 10490.8 622.791 -2.89847
4960 1207.75 15020.1 622.945 -2.89879
4970 1146.88 16238.5 623.371 -2.89885
4980 1149.73 14815.3 624.091 -2.89857
4990 1176.23 15540 625.084 -2.89799
5000 1225.72 15412.4 626.357 -2.89719
5010 1397.38 10119.6 627.897 -2.89621
5020 1445.62 4774.37 629.614 -2.89512
5030 1351.94 2860.13 631.409 -2.89427
5040 1275.54 2290.35 633.245 -2.89354
5050 1382.09 -2990.6 635.098 -2.89265
5060 1494.84 -7303.69 636.878 -2.89164
5070 1491.51 -7058.01 638.508 -2.89093
5080 1414.42 -4332.89 639.99 -2.89064
5090 1309.88 -710.737 641.375 -2.89055
5100 1236.78 1361.94 642.73 -2.89043
5110 1182.51 2699.13 644.098 -2.89008
5120 1136.52 3371.01 645.505 -2.88946
5130 1143.56 1375.37 646.96 -2.88849
5140 1231.04 -3641.66 648.422 -2.88708
5150 1289.89 -7187.7 649.8 -2.88533
5160 1287.05 -9571.83 651.021 -2.88353
5170 1292.98 -13070.3 652.035 -2.88174
5180 1308 -15278.7 652.779 -2.88
5190 1324.3 -15026.2 653.212 -2.87838
5200 1356.65 -14656.6 653.34 -2.87693
5210 1435.53 -14451.5 653.175 -2.87568
5220 1519.01 -16111.2 652.72 -2.8748
5230 1481.47 -13389.3 651.963 -2.87444
5240 1312.56 -7706.7 650.958 -2.8744
5250 1116.07 -591.19 649.825 -2.87417
5260 1059.59 1324.59 648.694 -2.87347
5270 1177.46 33.7677 647.61 -2.87226
5280 1434.62 -7197.46 646.536 -2.87076
5290 1660.47 -13128.4 645.349 -2.86952
5300 1814.97 -19187.2 643.928 -2.86939
5310 1801.05 -20478.7 642.171 -2.87085
5320 1581.89 -14340.7 640.066 -2.87331
5330 1330.64 -6640.71 637.731 -2.87557
5340 1241.28 -2128.33 635.314 -2.87701
5350 1388.74 -4138.28 632.897 -2.87803
5360 1552.88 -5350.39 630.456 -2.87919
5370 1639.58 -4758.9 627.972 -2.88074
5380 1629.15 -4449.93 625.454 -2.88285
5390 1485.24 -1213.45 622.917 -2.88514
5400 1336.2 3064.54 620.416 -2.88704
5410 1257.44 7343.23 618.029 -2.88823
5420 1259.96 8653.22 615.822 -2.88886
5430 1256.03 12370.1 613.824 -2.88907
5440 1199.42 20173.5 612.097 -2.88879
5450 1155.37 27188 610.766 -2.888
5460 1309.23 26369 609.933 -2.88703
5470 1445.37 25503.7 609.586 -2.88618
5480 1438.32 26459.8 609.703 -2.88577
5490 1359.3 27170.1 610.289 -2.8858
5500 1368.22 27707.7 611.355 -2.88615
5510 1458.69 23723.5 612.894 -2.88671
5520 1527.15 19247.6 614.839 -2.88756
5530 1477.35 17627 617.117 -2.88874
5540 1390.36 14962.6 619.687 -2.89013
5550 1321.6 10839.9 622.502 -2.89132
5560 1385.84 4973.06 625.482 -2.89213
5570 1463.69 341.382 628.525 -2.89263
5580 1467.12 -3263.47 631.543 -2.89306
5590 1364.4 -3713.94 634.471 -2.89347
5600 1237.65 -3865.99 637.293 -2.89374
5610 1158.57 -5281.02 640.006 -2.89362
5620 1121.26 -7277.36 642.58 -2.89298
5630 1159.83 -9029.4 644.981 -2.89185
5640 1212.66 -10691.8 647.173 -2.89032
5650 1281.4 -15062.9 649.117 -2.8885
5660 1335.06 -18564.9 650.737 -2.88654
5670 1335.31 -20035.2 651.967 -2.88471
5680 1302.56 -21224.4 652.778 -2.88312
5690 1276.62 -21700.7 653.153 -2.88175
5700 1313.7 -23731.2 653.083 -2.88053
5710 1377.34 -24819.9 652.542 -2.87954
5720 1403.64 -23801.2 651.521 -2.87889
5730 1383.54 -22646.7 650.046 -2.87864
5740 1306.45 -19243.7 648.159 -2.87863
5750 1266.89 -14404.1 645.937 -2.87859
5760 1322.8 -11482.7 643.48 -2.87831
5770 1395.75 -11127.9 640.852 -2.87797
5780 1293.03 -6149.34 638.081 -2.87768
5790 1089.26 2256.42 635.267 -2.87694
5800 1142.37 2383.6 632.549 -2.87568
5810 1351.81 76.2812 629.939 -2.87407
5820 1521.56 212.071 627.399 -2.87248
5830 1579.43 4448.77 624.933 -2.87125
5840 1511.95 11894.7 622.617 -2.87038
5850 1478.52 16576.3 620.573 -2.86976
5860 1482.52 18080.6 618.875 -2.86943
5870 1430.66 20921.9 617.551 -2.86937
5880 1394.52 21211.1 616.634 -2.8695
5890 1401.41 20299.7 616.121 -2.86979
5900 1403.5 17463.1 615.986 -2.87023
5910 1361.74 16187.7 616.176 -2.87077
5920 1331.06 12910 616.656 -2.87127
5930 1444.93 7032.64 617.361 -2.87167
5940 1584.25 5206.93 618.194 -2.87222
5950 1587.01 6681.23 619.116 -2.87329
5960 1380.09 10997.6 620.156 -2.87469
5970 1192.29 15376.4 621.386 -2.87594
5980 1193.37 13544.3 622.871 -2.87678
5990 1371.54 8650.09 624.584 -2.87722
