# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
690 928.94 2949.23 604.502 -3.00401
700 945.645 2336.53 605.013 -3.00373
710 1011.63 -847.439 605.57 -3.00325
720 1065.15 -4969.85 606.102 -3.00267
730 1112.45 -7472.03 606.52 -3.00217
740 1167.6 -8855.54 606.769 -3.00188
750 1217.78 -10229 606.817 -3.00195
760 1244.84 -9863.99 606.64 -3.00251
770 1266.38 -8567.1 606.248 -3.00358
780 1319.33 -8355.63 605.67 -3.00521
790 1314.56 -6271.51 604.923 -3.00744
800 1208.65 -1694.43 604.057 -3.00996
810 1080.22 3378.89 603.175 -3.01221
820 1091.27 3682.31 602.38 -3.01411
830 1121.25 2786.46 601.686 -3.01588
840 1112.42 2004 601.072 -3.01757
850 1090.97 -524.816 600.514 -3.01917
860 1045.88 -1305.53 599.963 -3.02059
870 1018.4 -2049.26 599.398 -3.02175
880 1036.52 -4139.73 598.798 -3.02271
890 1060.53 -2784.35 598.129 -3.02353
900 1088.93 -1714.32 597.413 -3.02427
910 1080.47 -1437.52 596.674 -3.02498
920 1029.34 -508.28 595.923 -3.02564
930 994.683 475.165 595.179 -3.02611
940 1024.37 147.189 594.46 -3.02642
950 1080.23 370.732 593.763 -3.02664
960 1087.79 1875.17 593.092 -3.0269
970 1013.29 6166.35 592.485 -3.02713
980 922.695 9969.67 592.027 -3.02721
990 859.305 12743.6 591.795 -3.02703
1000 843.309 15189 591.849 -3.02659
1010 863.38 16659.6 592.235 -3.02594
1020 888.519 15047.6 592.977 -3.02512
1030 898.274 13460 594.044 -3.02416
1040 980.961 9883.22 595.393 -3.02305
1050 1139.86 4017.25 596.942 -3.02175
1060 1271.43 -360.844 598.569 -3.02056
1070 1312.4 -3675.62 600.175 -3.01995
1080 1248.31 -4718.28 601.689 -3.02007
1090 1106.97 -4034.68 603.085 -3.02064
1100 935.539 -1999.61 604.379 -3.0212
1110 786.89 188.515 605.616 -3.02143
1120 770.143 -544.225 606.839 -3.0212
1130 934.54 -5936.83 608.026 -3.02041
1140 1163.48 -11830.6 609.064 -3.01924
1150 1261.83 -14129 609.827 -3.01831
1160 1166.13 -12398 610.267 -3.01805
1170 995.408 -10319.1 610.419 -3.01817
1180 862.064 -8557.72 610.334 -3.0182
1190 809.067 -6380.1 610.058 -3.01793
1200 804.974 -5811.61 609.639 -3.01729
1210 828.594 -5146.93 609.097 -3.0163
1220 906.405 -4695.94 608.449 -3.01499
1230 1029.78 -5371.35 607.706 -3.01346
1240 1094.24 -5624.26 606.858 -3.01196
1250 1059.89 -4769.24 605.904 -3.01075
1260 990.159 -2872.96 604.864 -3.00978
1270 932.341 201.747 603.783 -3.00885
1280 902.856 4559.56 602.734 -3.00777
1290 944.745 7136.32 601.807 -3.0065
1300 1028.34 9034.24 601.059 -3.0051
1310 1095.25 8422.26 600.527 -3.00376
1320 1054 9233.22 600.2 -3.0027
1330 950.108 10566.7 600.093 -3.00186
1340 932.222 8460.93 600.221 -3.00106
1350 915.574 6515.46 600.542 -3.00014
1360 918.614 5755.35 601.012 -2.99912
1370 995.923 3443.39 601.605 -2.99796
1380 1118.37 651.653 602.271 -2.99671
1390 1208.53 -475.942 602.951 -2.99568
1400 1224.04 -1011.68 603.618 -2.99515
1410 1172.09 -281.3 604.262 -2.99513
1420 1124.2 -530.399 604.893 -2.99543
1430 1126.96 -2296.97 605.507 -2.99587
1440 1151.27 -5870.5 606.061 -2.99644
1450 1095.51 -6145.27 606.485 -2.99714
1460 1004.36 -5868.37 606.77 -2.99779
1470 961.441 -8358.71 606.913 -2.99825
1480 958.133 -7377.62 606.877 -2.99847
1490 1009.9 -6750.75 606.675 -2.9985
1500 1081.71 -4929.09 606.33 -2.99845
1510 1132.83 -1763.54 605.886 -2.99848
1520 1145.41 814.92 605.413 -2.99868
1530 1122.85 1964.36 604.968 -2.99907
1540 1101.09 2550.06 604.58 -2.99957
1550 1087.93 3670.56 604.264 -3.00012
1560 1106.27 3569.63 604.038 -3.00069
1570 1133.93 1003.04 603.897 -3.00136
1580 1083.06 -1059.96 603.789 -3.00212
1590 1008.48 -1415.5 603.666 -3.00281
1600 974.971 -1514.3 603.518 -3.0033
1610 950.754 -978.171 603.344 -3.00356
1620 880.915 85.4489 603.157 -3.00355
1630 814.903 1129.17 602.979 -3.00322
1640 872.021 -128.758 602.828 -3.00253
1650 1011.19 -1960.94 602.681 -3.00152
1660 1095.95 -2961.76 602.497 -3.00043
1670 1078.12 -1782.35 602.259 -2.99954
1680 1124.88 -963.82 601.99 -2.99887
1690 1143.61 871.976 601.71 -2.99844
1700 1099.26 3299.54 601.461 -2.99827
1710 1047.69 2324.68 601.289 -2.99825
1720 984.879 1951.47 601.178 -2.99822
1730 970.748 2615.51 601.119 -2.99807
1740 1039.84 1074.16 601.121 -2.99778
1750 1128.3 -778.797 601.152 -2.9975
1760 1171.12 -171.369 601.175 -2.99742
1770 1185.12 421.819 601.199 -2.99767
1780 1184.9 1131.56 601.239 -2.99823
1790 1156.9 687.203 601.308 -2.99906
1800 1100.85 -794.088 601.394 -3.00001
1810 1046.91 -2271.58 601.467 -3.0009
1820 1030 -3681.55 601.493 -3.00165
1830 1028.69 -3609.99 601.444 -3.00226
1840 1002.94 -1381.82 601.323 -3.00273
1850 948.668 250.384 601.177 -3.00301
1860 900.08 677.814 601.041 -3.00303
1870 871.851 1760.91 600.929 -3.00275
1880 885.005 3013.36 600.861 -3.00217
1890 928.632 4878.18 600.87 -3.00134
1900 1016.9 4111.28 600.986 -3.00033
1910 1121.05 2691.28 601.196 -2.99929
1920 1161.33 4217.21 601.477 -2.99851
1930 1136.99 5127.31 601.853 -2.99812
1940 1049.14 5881.12 602.345 -2.99801
1950 964.645 5624.04 602.966 -2.99794
1960 984.134 4139.79 603.709 -2.99775
1970 1141.36 -816.038 604.534 -2.99742
1980 1305.85 -6442.54 605.334 -2.99726
1990 1338.77 -10084.9 605.987 -2.99777
2000 1221.49 -9511.65 606.416 -2.99896
2010 1068.39 -6544.74 606.631 -3.00032
2020 1020.97 -4844.06 606.697 -3.00148
2030 1059.6 -4438.05 606.654 -3.00245
2040 1075.65 -4647.07 606.512 -3.00334
2050 1005.06 -813.721 606.282 -3.00412
2060 945.55 2868.07 606.041 -3.00464
2070 975.68 2087.99 605.864 -3.00486
2080 1095.32 -1545.5 605.737 -3.00494
2090 1224.72 -6430.49 605.579 -3.00516
2100 1285.48 -9524.62 605.287 -3.00588
2110 1256.25 -9997.62 604.794 -3.00718
2120 1162.84 -10593.9 604.085 -3.00887
2130 962.359 -5255.78 603.167 -3.01042
2140 747.66 645.436 602.148 -3.01126
2150 720.302 3047.23 601.158 -3.01134
2160 896.658 1233.55 600.246 -3.01086
2170 1130.73 348.442 599.384 -3.01006
2180 1295.36 74.711 598.55 -3.00945
2190 1310.85 2139.72 597.741 -3.00953
2200 1209.21 6445.61 597.002 -3.01023
2210 1074.74 11675.2 596.427 -3.01112
2220 1006.79 14867.9 596.12 -3.01189
2230 1012.31 16905.7 596.148 -3.01255
2240 1008.1 17558.7 596.553 -3.01315
2250 968.2 16148.1 597.343 -3.01371
2260 940.872 12123.4 598.483 -3.0141
2270 1008.26 4792.6 599.875 -3.01418
2280 1104.85 -910.004 601.368 -3.01401
2290 1183.62 -5475.97 602.829 -3.01385
2300 1203.21 -6732.61 604.161 -3.01396
2310 1166.91 -5883.03 605.333 -3.01444
2320 1077.28 -3735.6 606.364 -3.01513
2330 990.118 -3104.62 607.299 -3.01576
2340 943.772 -3811.4 608.153 -3.01614
2350 947.103 -4885.81 608.912 -3.01624
2360 977.519 -5426.82 609.553 -3.0161
2370 984.849 -3597.86 610.071 -3.01582
2380 984.549 -2294.91 610.501 -3.01545
2390 1020.31 -1781.69 610.876 -3.015
2400 1062.93 -2225.31 611.207 -3.01453
2410 1058.12 -4173.96 611.485 -3.01413
2420 992.602 -5199.07 611.668 -3.01379
2430 905.471 -4455.32 611.736 -3.0134
2440 871.569 -4321.76 611.704 -3.01282
2450 898.255 -5802.89 611.572 -3.012
2460 961.015 -5832.88 611.314 -3.01095
2470 1029.02 -5138.62 610.932 -3.00981
2480 1051.04 -5557.91 610.438 -3.00873
2490 1006.8 -5501.11 609.829 -3.00782
2500 915.603 -4627.17 609.11 -3.007
2510 835.826 -5120.49 608.296 -3.00612
2520 844.664 -5157.89 607.384 -3.00505
2530 962.282 -4958.58 606.372 -3.00369
2540 1089.05 -4379.98 605.269 -3.00216
2550 1141.82 -3357.38 604.09 -3.00081
2560 1110.99 -2762.8 602.859 -2.99982
2570 1063.27 -3296.19 601.588 -2.99918
2580 1004.88 -960.555 600.277 -2.99868
2590 980.96 161.66 598.968 -2.99812
2600 1020.46 -311.693 597.687 -2.99752
2610 1039.28 2005.31 596.431 -2.99688
2620 1002.86 5332.82 595.246 -2.99622
2630 943.529 9409.35 594.205 -2.9955
2640 909.02 15865.9 593.398 -2.99462
2650 945.367 18902.4 592.947 -2.99361
2660 982.726 20124.6 592.92 -2.9926
2670 940.041 19784.2 593.335 -2.99173
2680 881.181 17709.2 594.179 -2.99098
2690 912.754 15102.5 595.405 -2.99018
2700 1092.21 8889.05 596.947 -2.98913
2710 1276.13 2405.46 598.672 -2.98799
2720 1345.75 534.138 600.446 -2.98739
2730 1308.11 348.406 602.22 -2.98768
2740 1206.5 739.664 603.988 -2.98862
2750 1060.02 2462 605.76 -2.98978
2760 927.901 3444.95 607.571 -2.99074
2770 900.593 1645.53 609.437 -2.99127
2780 1012.15 -2248.58 611.32 -2.99139
2790 1095.55 -5228.17 613.132 -2.99127
2800 1067.2 -4601.1 614.813 -2.9912
2810 1021.53 -4549.57 616.37 -2.99118
2820 1035.8 -8039.87 617.796 -2.99107
2830 1085.04 -12587.3 619.014 -2.99085
2840 1123.22 -15496.4 619.925 -2.99071
2850 1155.9 -17747.3 620.458 -2.99081
2860 1163.08 -18894.8 620.567 -2.99129
2870 1131.5 -18667.8 620.231 -2.99212
2880 1072.65 -15626.3 619.465 -2.99316
2890 1019.93 -12284.4 618.345 -2.99414
2900 1019.42 -9835.97 616.957 -2.99496
2910 1054.88 -8494.78 615.364 -2.99564
2920 1092.6 -6035.98 613.608 -2.99627
2930 1119.65 -3818.07 611.749 -2.99687
2940 1127.84 -3754.27 609.835 -2.99756
2950 1082.15 634.13 607.888 -2.99828
2960 1016.24 4420.05 605.994 -2.99877
2970 973.848 5868.22 604.237 -2.99902
2980 913.295 8134.53 602.654 -2.99897
2990 907.515 7226.98 601.28 -2.99864
3000 970.147 6771.99 600.101 -2.99809
3010 1105.51 3443.21 599.091 -2.99745
3020 1242.34 154.865 598.182 -2.99706
3030 1287.85 605.071 597.307 -2.99723
3040 1234.9 3220.72 596.468 -2.99799
3050 1166.82 7249.54 595.725 -2.99903
3060 1193.64 9460.36 595.158 -3.00022
3070 1230.01 9325.81 594.809 -3.00171
3080 1180.98 9817.92 594.678 -3.00347
3090 1051.63 11594.6 594.774 -3.00521
3100 942.057 12051.3 595.125 -3.0066
3110 924.391 9250.62 595.736 -3.00759
3120 921.177 6778.17 596.547 -3.00819
3130 937.377 4475.53 597.502 -3.00844
3140 978.938 3231.59 598.549 -3.00843
3150 1030.75 2705.16 599.661 -3.00825
3160 1063.54 2234.88 600.822 -3.00805
3170 1082.09 2120.35 602.024 -3.00789
3180 1115.91 -63.1576 603.257 -3.00783
3190 1125.58 -523.234 604.483 -3.0079
3200 1093.52 862.387 605.688 -3.00814
3210 1012.7 1687.45 606.901 -3.00846
3220 960.248 709.193 608.138 -3.00865
3230 973.598 -2670.46 609.374 -3.00858
3240 1059.24 -8264.61 610.531 -3.00828
3250 1093.04 -11114.4 611.493 -3.00792
3260 1037.12 -12089.1 612.19 -3.0077
3270 946.717 -11221.7 612.604 -3.00751
3280 894.155 -9756.91 612.756 -3.0072
3290 901.501 -10231.5 612.677 -3.00669
3300 906.934 -8483.33 612.371 -3.00597
3310 954.313 -8536.08 611.873 -3.0051
3320 951.754 -8234.6 611.189 -3.00413
3330 883.203 -5764.99 610.336 -3.00313
3340 879.122 -4145.18 609.366 -3.00201
3350 928.763 -2852.17 608.321 -3.00067
3360 999.178 -960.715 607.236 -2.99916
3370 1081.26 550.859 606.15 -2.99763
3380 1167.39 464.286 605.098 -2.99627
3390 1185.24 183.508 604.08 -2.99533
3400 1123.29 3336.99 603.098 -2.99483
3410 1138.38 4001.53 602.207 -2.99457
3420 1235.15 1450.26 601.42 -2.99465
3430 1247.78 2756.27 600.695 -2.99518
3440 1208.81 4948.06 600.05 -2.99614
3450 1163.44 7262.11 599.533 -2.99733
3460 1118.61 8681.22 599.19 -2.9986
3470 1078.56 9045.85 599.051 -2.99983
3480 1103.13 4984.57 599.112 -3.001
3490 1157.35 441.352 599.288 -3.00219
3500 1171.63 -720.828 599.484 -3.00351
3510 1180.98 -1575.22 599.668 -3.00495
3520 1211.25 -3468.49 599.815 -3.00658
3530 1183.08 -2572.28 599.896 -3.00839
3540 1094.1 -780.265 599.925 -3.01019
3550 973.174 350.237 599.94 -3.01168
3560 889.338 89.1025 599.965 -3.01267
3570 870.875 -484.271 599.996 -3.01317
3580 920.191 -583.427 600.02 -3.01327
3590 993.22 -703.055 600.035 -3.01309
3600 1043.65 618.087 600.043 -3.01279
3610 1131.14 -456.08 600.064 -3.01252
3620 1174.79 -919.252 600.081 -3.01248
3630 1064.37 3167.77 600.094 -3.0127
3640 928.729 5568.33 600.179 -3.0129
3650 918.701 5138.61 600.386 -3.01286
3660 992.561 5206.4 600.712 -3.01258
3670 1090.36 3678.17 601.151 -3.0122
3680 1131.43 1888.55 601.672 -3.01192
3690 1105.81 843.397 602.235 -3.01185
3700 1047.82 797.206 602.816 -3.01192
3710 960.399 3129.44 603.418 -3.01198
3720 856.18 6187.65 604.089 -3.01189
3730 828.619 6514.18 604.89 -3.01153
3740 900.586 3431.82 605.826 -3.0108
3750 1021.6 383.471 606.833 -3.00974
3760 1112.54 -3346.87 607.839 -3.00859
3770 1110.03 -5969.4 608.763 -3.00761
3780 1018.75 -6951.07 609.545 -3.0069
3790 908.631 -6928.53 610.162 -3.00626
3800 875.63 -6578.65 610.617 -3.00551
3810 951.962 -9352.25 610.909 -3.00453
3820 1005.69 -10967 610.988 -3.00341
3830 947.017 -9824.96 610.822 -3.00237
3840 797.991 -6897.75 610.437 -3.00139
3850 679.196 -3789.31 609.904 -3.00029
3860 771.703 -5402.35 609.286 -2.99883
3870 978.522 -9763.05 608.55 -2.99685
3880 1115.25 -10516 607.614 -2.99471
3890 1142.42 -9538.43 606.461 -2.99294
3900 1126.41 -7283.44 605.118 -2.99169
3910 1109.67 -3697.2 603.639 -2.99081
3920 1043.08 2655.35 602.115 -2.9901
3930 949.291 6580.22 600.675 -2.98936
3940 912.398 7106.03 599.407 -2.98852
3950 973.177 6355.86 598.322 -2.98752
3960 1146.61 2746.42 597.393 -2.98648
3970 1278.35 499.136 596.55 -2.98576
3980 1302.75 508.985 595.743 -2.98573
3990 1269.25 4820.52 594.974 -2.98638
4000 1211.16 11170 594.333 -2.98745
4010 1095.75 18126.3 593.956 -2.9887
4020 963.71 21433.9 593.981 -2.98981
4030 981.147 17788.7 594.467 -2.99075
4040 1049 13514.2 595.342 -2.99154
4050 1110.84 10504.6 596.511 -2.99231
4060 1155.66 5377.17 597.9 -2.99313
4070 1180.52 1819.01 599.4 -2.99403
4080 1217.27 70.3035 600.931 -2.99512
4090 1252.06 -2240.22 602.448 -2.99651
4100 1187.48 -941.846 603.91 -2.99817
4110 1087.17 117.001 605.338 -2.99986
4120 1082.29 -3225.05 606.745 -3.00134
4130 1085.92 -5418.68 608.068 -3.00261
4140 1043.05 -4734.36 609.262 -3.00373
4150 1011.72 -7168.51 610.328 -3.00461
4160 1056.03 -10253.9 611.217 -3.00526
4170 1151.08 -11919.9 611.865 -3.00589
4180 1202 -11956.3 612.233 -3.00677
4190 1140.06 -9170.5 612.33 -3.00793
4200 1077.06 -8310.05 612.213 -3.00913
4210 993.643 -6560.09 611.912 -3.01018
4220 934.365 -4629.84 611.467 -3.01091
4230 930.822 -3322.83 610.926 -3.0113
4240 928.283 -1158.82 610.323 -3.01138
4250 878.763 1578.45 609.709 -3.01116
4260 904.325 1224.48 609.139 -3.01064
4270 1021.59 -1266.49 608.607 -3.00989
4280 1105.58 -2635.09 608.062 -3.00911
4290 1122.09 -2627.82 607.472 -3.00855
4300 1124.82 -442.52 606.843 -3.00821
4310 1225.07 -1996.68 606.21 -3.00815
4320 1246.97 -1096.33 605.554 -3.00854
4330 1158.11 1983.5 604.893 -3.00934
4340 1053.76 4452.93 604.293 -3.0102
4350 1012.29 5161.25 603.805 -3.0109
4360 1013.53 4295.23 603.444 -3.01143
4370 1015.76 2679.38 603.19 -3.01181
4380 1008.75 1221.84 603.005 -3.01207
4390 995.417 910.342 602.857 -3.01221
4400 960.397 1947.18 602.741 -3.0122
4410 908.713 1717.18 602.672 -3.01201
4420 816.187 2745.32 602.65 -3.01158
4430 758.101 4381.32 602.696 -3.01084
4440 833.502 3162.43 602.838 -3.00972
4450 977.412 1780.56 603.054 -3.0082
4460 1081.39 183.117 603.311 -3.00652
4470 1087.85 -86.1422 603.577 -3.00505
4480 1013.65 1730.72 603.847 -3.00389
4490 932.053 4624.71 604.159 -3.00292
4500 912.509 6299.29 604.574 -3.00194
4510 982.928 5011.64 605.125 -3.00083
4520 1060.56 3414.78 605.788 -2.99965
4530 1067.39 2871.93 606.527 -2.99859
4540 978.466 4651.56 607.333 -2.99775
4550 916.069 4522.72 608.236 -2.99699
4560 946.392 -22.8906 609.226 -2.99607
4570 1014.98 -4146.36 610.21 -2.99494
4580 1058.62 -6598.32 611.092 -2.99375
4590 1087.84 -7992.35 611.816 -2.99271
4600 1109.88 -8233.77 612.353 -2.99188
4610 1110.33 -6496.02 612.699 -2.99133
4620 1105.97 -5017.45 612.894 -2.99101
4630 1167.24 -5796.62 612.969 -2.99092
4640 1214.53 -6710.93 612.914 -2.99114
4650 1221 -6020.43 612.712 -2.9918
4660 1160.64 -4004.38 612.382 -2.9928
4670 1023.27 -1239.75 611.969 -2.99383
4680 845.285 5398.55 611.549 -2.9945
4690 784.626 8689.42 611.257 -2.99462
4700 872.962 6387.63 611.165 -2.99429
4710 938.727 4729.63 611.229 -2.99363
4720 991.628 615.159 611.401 -2.99279
4730 1113.47 -5409.73 611.586 -2.99189
4740 1167.22 -8365.09 611.655 -2.99115
4750 1165.15 -10276.5 611.535 -2.99084
4760 1123.28 -9861.92 611.188 -2.9909
4770 1042.48 -6715.05 610.629 -2.99115
4780 961.062 -4762.88 609.925 -2.99133
4790 940.508 -2400.2 609.129 -2.99129
4800 1048.94 -2169.1 608.29 -2.99103
4810 1203 -4345.55 607.413 -2.99084
4820 1233.99 -4148.11 606.463 -2.99103
4830 1194.04 -4886.51 605.437 -2.9917
4840 1128.31 -3708.71 604.326 -2.99262
4850 1120.39 -1540.41 603.156 -2.9936
4860 1158.76 -584.612 601.975 -2.9946
4870 1194.77 -2816.19 600.798 -2.99581
4880 1177.14 -376.491 599.594 -2.99725
4890 1160.25 3268.29 598.408 -2.99869
4900 1237.96 1912.99 597.311 -3.00028
4910 1252.52 3665.07 596.287 -3.00223
4920 1150.32 9784.92 595.375 -3.00426
4930 987.021 15293.4 594.696 -3.00595
4940 865.994 19620.9 594.369 -3.00708
4950 845.869 21581.3 594.477 -3.00779
4960 876.685 20875.5 595.058 -3.00822
4970 895.064 17431.1 596.09 -3.00843
4980 857.907 15569.8 597.503 -3.00842
4990 864.532 12400.6 599.247 -3.00817
5000 918.145 8549.58 601.251 -3.00756
5010 981.539 3482.17 603.427 -3.00663
5020 1011.11 -746.936 605.664 -3.00543
5030 1023.37 -3626.43 607.865 -3.00417
5040 1028.86 -5646.84 609.964 -3.0029
5050 1085.7 -7895.62 611.912 -3.00167
5060 1148.05 -10037.8 613.657 -3.00056
5070 1052.53 -8941.71 615.157 -2.99977
5080 878.207 -5452.22 616.436 -2.99921
5090 765.426 -3347.8 617.571 -2.99854
5100 759.077 -2136.12 618.613 -2.99757
5110 814.33 -2220.87 619.591 -2.99622
5120 870.832 -3441.23 620.504 -2.99451
5130 887.333 -3753.17 621.328 -2.99261
5140 881.157 -3164.89 622.057 -2.99067
5150 925.266 -4738.88 622.699 -2.98867
5160 1023.55 -7280.14 623.22 -2.98657
5170 1098.4 -8561.33 623.566 -2.98457
5180 1093.96 -9253.63 623.706 -2.98293
5190 1019.92 -8646.34 623.628 -2.98171
5200 937.107 -4518.95 623.356 -2.98071
5210 957.388 -2354.39 622.979 -2.97968
5220 1058.68 -4045.09 622.548 -2.97857
5230 1160.88 -5647.52 622.033 -2.97756
5240 1195.52 -7537.36 621.395 -2.97696
5250 1114.92 -7409.39 620.597 -2.97685
5260 1023.23 -7259.3 619.64 -2.97692
5270 1131.28 -11637.4 618.523 -2.97709
5280 1236.39 -14957.8 617.155 -2.97763
5290 1233.7 -12693.3 615.476 -2.97872
5300 1175.95 -8299.12 613.539 -2.98011
5310 1105.72 -1239.25 611.455 -2.98144
5320 1083.67 5954.3 609.388 -2.98239
5330 1146.57 6424.73 607.488 -2.9832
5340 1172.83 8025.05 605.779 -2.98416
5350 1134.18 10077.3 604.291 -2.9852
5360 1080.85 11633.2 603.063 -2.98623
5370 1031.58 14049.1 602.127 -2.98712
5380 977.062 15517.2 601.526 -2.98783
5390 954.282 14306.5 601.284 -2.98833
5400 1013.19 11736.8 601.37 -2.98866
5410 1107.7 9552.04 601.724 -2.98897
5420 1141.1 7722.85 602.295 -2.9894
5430 1118.54 4633.66 603.035 -2.98999
5440 1099.38 482.341 603.871 -2.99064
5450 1051.06 -493.76 604.72 -2.99124
5460 1014.59 -1974.53 605.549 -2.99174
5470 953.474 -1071.93 606.331 -2.99205
5480 907.042 1382.93 607.085 -2.99214
5490 935.48 2286.02 607.862 -2.99196
5500 1035.6 2402.17 608.683 -2.99158
5510 1128.41 1374.08 609.551 -2.99118
5520 1135.37 2438.37 610.448 -2.99099
5530 1088.27 4059.1 611.397 -2.99106
5540 1051.55 3217.64 612.428 -2.99124
5550 1024.71 2127.12 613.524 -2.9914
5560 990.588 -638.049 614.657 -2.99144
5570 966.58 -3058.69 615.766 -2.99128
5580 967.811 -4099.86 616.795 -2.99094
5590 974.62 -4515.8 617.718 -2.99046
5600 965.89 -4729.07 618.526 -2.98987
5610 976.077 -6298.49 619.213 -2.98918
5620 953.759 -8389.79 619.744 -2.98839
5630 950.442 -10556.4 620.071 -2.98754
5640 932.456 -10610.1 620.15 -2.98662
5650 941.479 -9553.11 619.98 -2.98565
5660 986.409 -8894.44 619.589 -2.9846
5670 992.973 -7579.88 618.999 -2.98355
5680 922.332 -4724.16 618.246 -2.98254
5690 837.207 -2385.29 617.396 -2.98148
5700 828.161 -738.35 616.507 -2.98023
5710 930.656 43.4908 615.619 -2.97868
5720 1044.19 -1662.54 614.744 -2.97692
5730 1092.53 -2955.66 613.853 -2.97529
5740 1102.23 -2498.73 612.916 -2.97397
5750 1106.25 -3171.12 611.939 -2.97297
5760 1084.64 -2337.43 610.914 -2.97228
5770 1006.38 864.377 609.862 -2.97173
5780 930.265 1943.82 608.848 -2.97116
5790 922.109 3115.79 607.901 -2.97043
5800 1000.48 4313 607.047 -2.96952
5810 1072.91 3500.31 606.306 -2.96856
5820 1038.7 5333.65 605.668 -2.96773
5830 974.563 9611.73 605.172 -2.96699
5840 1012.37 11188.9 604.903 -2.96624
5850 1053.23 12252.3 604.896 -2.96552
5860 1055.46 12956.8 605.173 -2.96495
5870 1071.06 12653.1 605.745 -2.96457
5880 1098.69 11842.7 606.602 -2.96436
5890 1122.5 12945.6 607.728 -2.96439
5900 1093.25 14929.7 609.145 -2.96473
5910 1033.58 13978.5 610.889 -2.96529
5920 972.417 11623.8 612.939 -2.96581
5930 947.227 9847.8 615.244 -2.96615
5940 1000.61 5045.05 617.752 -2.96619
5950 1107.19 -96.8667 620.357 -2.96591
5960 1205.18 -6762.74 622.931 -2.96551
5970 1200.97 -11696.2 625.32 -2.96525
5980 1088.66 -12305.5 627.411 -2.96523
5990 986.752 -12211.5 629.179 -2.96529
6000 992.327 -14768.8 630.622 -2.96519
6010 1103.96 -19194.4 631.68 -2.96499
6020 1235.6 -22267 632.255 -2.96506
6030 1307.82 -23221.1 632.278 -2.96584
6040 1274.36 -21673.8 631.736 -2.96748
6050 1171.61 -18407.1 630.677 -2.9696
6060 1123.85 -16965.1 629.183 -2.97181
6070 1135.56 -15572 627.308 -2.97404
6080 1202.2 -15514.4 625.09 -2.97641
6090 1234.28 -15080.1 622.548 -2.9791
6100 1187.68 -13612 619.704 -2.98202
