# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2280 1245.42 176.342 631.429 -2.89419
2290 1407.78 -1550.31 630.228 -2.89516
2300 1590.57 -6289.54 629.018 -2.89637
2310 1615.71 -6630.59 627.724 -2.89819
2320 1524.07 -2071.83 626.339 -2.90036
2330 1423.75 2324.99 624.945 -2.90246
2340 1319.26 7116.99 623.626 -2.90419
2350 1258.3 10688 622.467 -2.90542
2360 1248.6 10317.4 621.526 -2.90623
2370 1273.85 8683.01 620.797 -2.90674
2380 1357.91 5169.12 620.243 -2.90711
2390 1420.54 2599.16 619.802 -2.90748
2400 1506.71 820.857 619.423 -2.90802
2410 1602.4 -1214.93 619.069 -2.90898
2420 1595.3 -27.7351 618.711 -2.9105
2430 1453.51 3614.66 618.368 -2.91235
2440 1250.61 8542.9 618.105 -2.91394
2450 1138.53 8671.54 618.001 -2.91498
2460 1086.21 8726.99 618.065 -2.91544
2470 1155.76 8282.98 618.291 -2.91538
2480 1309.37 4374.87 618.667 -2.91496
2490 1366.49 2232.8 619.126 -2.91443
2500 1288.13 4658.6 619.634 -2.91397
2510 1330.34 2894.87 620.219 -2.91352
2520 1417.43 -218.776 620.852 -2.91303
2530 1411.23 131.498 621.485 -2.91272
2540 1372.44 -2002.87 622.112 -2.91259
2550 1346.44 -2201.84 622.702 -2.91251
2560 1416.09 -4241.04 623.245 -2.91246
2570 1502.8 -8588.61 623.701 -2.91256
2580 1535.13 -9952 624.001 -2.91303
2590 1530.01 -8945.12 624.119 -2.91394
2600 1496.22 -5848.72 624.076 -2.9152
2610 1422.97 -1788.42 623.931 -2.91663
2620 1321.78 2080.97 623.76 -2.91793
2630 1226.32 3523.81 623.633 -2.91892
2640 1154.78 2638.79 623.575 -2.91946
2650 1145.14 -612.187 623.568 -2.91954
2660 1208.67 -4370.55 623.553 -2.91922
2670 1251.81 -6075.67 623.465 -2.91864
2680 1213.97 -5170.01 623.273 -2.9179
2690 1192.06 -5786.36 622.989 -2.91702
2700 1249.87 -5870.73 622.606 -2.91596
2710 1354.52 -4125.02 622.127 -2.91478
2720 1413.8 -4663.3 621.58 -2.91368
2730 1395.39 -5741.63 620.958 -2.91289
2740 1303.66 -2932.02 620.252 -2.91231
2750 1245.53 23.7246 619.507 -2.91173
2760 1230.67 5529.71 618.784 -2.91097
2770 1294.59 9699.27 618.177 -2.91001
2780 1414.7 9674.98 617.757 -2.909
2790 1481.64 7437.73 617.526 -2.90824
2800 1447.39 5118.41 617.439 -2.90792
2810 1349.96 3961.05 617.456 -2.90787
2820 1321.98 3548.57 617.553 -2.90786
2830 1353.09 1701.1 617.716 -2.90781
2840 1301.91 641.139 617.915 -2.90775
2850 1156.36 3785.61 618.137 -2.90757
2860 1138.23 3313.39 618.423 -2.90708
2870 1352.33 -2724.8 618.761 -2.90623
2880 1498.39 -7574.05 619.053 -2.90533
2890 1453.14 -7314.86 619.214 -2.90482
2900 1348.9 -5182.26 619.245 -2.90468
2910 1252 -458.351 619.189 -2.90456
2920 1242.13 2780.95 619.127 -2.90427
2930 1316.61 4383.07 619.121 -2.90378
2940 1447.99 5068.67 619.201 -2.9033
2950 1495.67 4004.28 619.375 -2.90308
2960 1409.15 5489.36 619.633 -2.90322
2970 1338.99 5665.68 619.992 -2.9035
2980 1369.89 4627.66 620.455 -2.90376
2990 1373.71 5995.93 621.008 -2.90406
3000 1286.21 6887.12 621.67 -2.90436
3010 1216.51 7423.86 622.457 -2.90451
3020 1225.83 7309.98 623.377 -2.90442
3030 1298.36 5506.96 624.425 -2.9041
3040 1328.37 5322.48 625.573 -2.90368
3050 1289.12 4260.45 626.81 -2.90327
3060 1253.46 1793.48 628.116 -2.90278
3070 1281.65 -1178.8 629.446 -2.90209
3080 1358.81 -4851.23 630.74 -2.90126
3090 1410.91 -9948.01 631.926 -2.90041
3100 1417.93 -12223.7 632.916 -2.89972
3110 1428.58 -14072.8 633.662 -2.8993
3120 1446.93 -16311 634.13 -2.89915
3130 1437.48 -16271.7 634.282 -2.89933
3140 1383.79 -12834 634.129 -2.89976
3150 1321.45 -9996.78 633.732 -2.90024
3160 1237.28 -8552.03 633.149 -2.90061
3170 1138.64 -5295.44 632.419 -2.90066
3180 1160.26 -6579.25 631.594 -2.90033
3190 1289.29 -9536.41 630.658 -2.89971
3200 1449.67 -12771.3 629.558 -2.89909
3210 1533.12 -13965.1 628.24 -2.89885
3220 1489.92 -10796.9 626.691 -2.89915
3230 1379.02 -6913.6 624.971 -2.8997
3240 1330.56 -2354.57 623.157 -2.90015
3250 1441.33 181.424 621.333 -2.90043
3260 1597.36 -293.481 619.544 -2.90094
3270 1597.04 645.331 617.791 -2.90203
3280 1471.6 2262.9 616.088 -2.9035
3290 1355.05 5590.53 614.465 -2.90487
3300 1372.34 6464.64 612.974 -2.90596
3310 1508.84 3969.64 611.626 -2.90711
3320 1529.59 3375.38 610.382 -2.9086
3330 1384.64 9468.65 609.237 -2.91014
3340 1265.01 14434.8 608.284 -2.9113
3350 1260.19 16244.6 607.605 -2.91209
3360 1273.23 19057.2 607.234 -2.91263
3370 1293.64 22105.9 607.214 -2.91303
3380 1374.9 21807.5 607.589 -2.91345
3390 1464.14 17910.6 608.348 -2.91407
3400 1412.25 15796.8 609.427 -2.91494
3410 1293.19 14751 610.783 -2.91588
3420 1255.8 9755.78 612.387 -2.91662
3430 1289.62 3074.11 614.15 -2.91695
3440 1297.34 -1228.23 615.957 -2.91694
3450 1240.03 -3253.48 617.727 -2.91669
3460 1161.25 -2161.31 619.424 -2.91622
3470 1124.23 855.231 621.069 -2.91554
3480 1196.69 -138.524 622.705 -2.91455
3490 1285.92 -792.809 624.324 -2.91328
3500 1263.88 52.1355 625.915 -2.91197
3510 1154.57 -311.435 627.489 -2.91071
3520 1064.85 -1382.8 629.039 -2.90933
3530 1077.52 -3351.22 630.546 -2.90765
3540 1204.19 -7906.14 631.968 -2.90551
3550 1345.49 -12353.8 633.223 -2.90303
3560 1400.31 -14322.2 634.23 -2.90066
3570 1367.68 -14715.3 634.952 -2.89874
3580 1286.28 -12820.5 635.387 -2.89725
3590 1238.17 -10158 635.57 -2.89596
3600 1288.88 -9334.26 635.554 -2.89467
3610 1467.53 -11449.8 635.357 -2.89342
3620 1542.07 -12306.4 634.948 -2.89255
3630 1436.79 -9611.5 634.317 -2.89231
3640 1284.01 -4492.33 633.52 -2.89229
3650 1335.09 -4203.04 632.646 -2.89217
3660 1473.9 -5707.3 631.708 -2.89208
3670 1571.77 -4330.87 630.687 -2.89232
3680 1588.48 -3824.07 629.605 -2.89311
3690 1540.37 -3975.73 628.473 -2.89442
3700 1476.19 -3178.62 627.293 -2.89601
3710 1441.41 -2859.82 626.077 -2.89765
3720 1450.5 -537.255 624.838 -2.89929
3730 1469.46 3078.74 623.619 -2.9009
3740 1465.3 3797.95 622.479 -2.90254
3750 1417.5 3508.77 621.435 -2.90419
3760 1350.51 2654.65 620.478 -2.90572
3770 1266.99 3940.29 619.596 -2.90694
3780 1192.08 5304.2 618.808 -2.90773
3790 1179.45 6979.04 618.135 -2.90805
3800 1212.25 9183.52 617.609 -2.90798
3810 1266.26 8081.97 617.258 -2.90764
3820 1305.33 8251.99 617.071 -2.90717
3830 1406.44 6767.86 617.041 -2.90669
3840 1489.1 842.622 617.135 -2.90639
3850 1469.53 -1709.62 617.253 -2.90645
3860 1387.61 -1414.41 617.349 -2.90675
3870 1374.58 -4371.28 617.416 -2.90714
3880 1362.8 -2242.53 617.417 -2.90751
3890 1393.41 -1789.55 617.379 -2.90789
3900 1431.47 -2801.59 617.311 -2.90833
3910 1459.31 -3277.06 617.199 -2.90893
3920 1482.51 -1519.25 617.039 -2.90973
3930 1538.83 -778.341 616.856 -2.91081
3940 1555.64 -267.283 616.668 -2.91224
3950 1594.23 -563.522 616.483 -2.91408
3960 1612.89 -732.181 616.297 -2.91636
3970 1583.78 1409.86 616.11 -2.91904
3980 1491.88 3550.05 615.959 -2.92184
3990 1359.84 4103.12 615.878 -2.9244
4000 1254.99 4334.99 615.879 -2.92641
4010 1294.35 1954.98 615.96 -2.92792
4020 1429.79 -841.75 616.081 -2.92921
4030 1475.86 -3421.87 616.189 -2.93059
4040 1290.67 787.091 616.251 -2.93192
4050 1132.21 4228.22 616.33 -2.93279
4060 1202.77 2365.23 616.482 -2.93315
4070 1296.41 1545.19 616.681 -2.93317
4080 1278.48 2432.02 616.914 -2.93303
4090 1203.89 4240.01 617.195 -2.93277
4100 1233.18 3285.68 617.55 -2.93228
4110 1375.66 -473.712 617.961 -2.93158
4120 1477.98 -2027.41 618.368 -2.93096
4130 1469.96 -2969.84 618.737 -2.93068
4140 1359.44 -1176.92 619.057 -2.93072
4150 1213.49 1100.74 619.356 -2.93077
4160 1109.55 1714.92 619.674 -2.93056
4170 1108.94 505.288 620.022 -2.92994
4180 1250.53 -2926.34 620.373 -2.92891
4190 1409.86 -5956.66 620.671 -2.92766
4200 1411.48 -6411.76 620.864 -2.9266
4210 1247.06 -4969.42 620.943 -2.92585
4220 1074.58 -3950.26 620.933 -2.92509
4230 1033.9 -2399.04 620.853 -2.92403
4240 1138.35 -1191.8 620.735 -2.92253
4250 1303.94 -4550.95 620.593 -2.92064
4260 1367.33 -6207.58 620.376 -2.91873
4270 1338.14 -5655.16 620.056 -2.91711
4280 1313.46 -5525.33 619.64 -2.91574
4290 1324.67 -5686.06 619.132 -2.91451
4300 1336.76 -5450.71 618.532 -2.91341
4310 1326.74 -4302.38 617.848 -2.91242
4320 1377.05 -2302.29 617.102 -2.91153
4330 1417.69 336.334 616.33 -2.91077
4340 1318.95 4979.44 615.587 -2.91017
4350 1266.37 5310.7 614.945 -2.90961
4360 1298.72 3520.94 614.411 -2.90897
4370 1423.46 2723.74 613.957 -2.90831
4380 1502.96 1199.3 613.563 -2.90789
4390 1378.49 4426.14 613.211 -2.90784
4400 1160.65 10277 612.954 -2.90781
4410 1135.06 11204.3 612.884 -2.90748
4420 1258.64 8698.97 613.02 -2.90681
4430 1329.05 8022.91 613.318 -2.90599
4440 1237.68 11773.2 613.771 -2.90522
4450 1278.52 10724.1 614.429 -2.90447
4460 1417.5 7441.41 615.277 -2.90364
4470 1500.29 4750.24 616.256 -2.90298
4480 1565.68 3271.49 617.32 -2.90277
4490 1555.43 2175.95 618.437 -2.90313
4500 1426.83 2337.3 619.587 -2.90391
4510 1259.53 5453.46 620.78 -2.90473
4520 1289.04 2101.06 622.052 -2.90528
4530 1466.86 -3894.35 623.349 -2.9056
4540 1542.75 -7789.3 624.565 -2.90606
4550 1446.94 -7633.81 625.632 -2.90683
4560 1354.05 -5831.54 626.55 -2.9077
4570 1397.76 -8122.76 627.342 -2.90851
4580 1389.24 -8848.64 627.978 -2.9093
4590 1278.17 -9567.68 628.441 -2.91002
4600 1112 -8535.13 628.723 -2.91044
4610 1065.19 -6580.33 628.844 -2.91034
4620 1305.71 -13927.7 628.824 -2.9098
4630 1469.39 -16382 628.555 -2.90916
4640 1426.4 -12533.3 627.99 -2.90892
4650 1275.29 -5383.67 627.208 -2.90886
4660 1248.78 -1560.74 626.334 -2.90865
4670 1289.73 -808.763 625.444 -2.90823
4680 1255.65 2596.45 624.564 -2.90768
4690 1191.03 5716.9 623.752 -2.90694
4700 1221.48 4903.25 623.057 -2.90601
4710 1323.15 3621.61 622.471 -2.9049
4720 1444.91 2275.88 621.966 -2.90383
4730 1453.22 1766.2 621.517 -2.90307
4740 1291.31 6360.26 621.124 -2.90262
4750 1160.02 7430.12 620.854 -2.90214
4760 1247.01 3338.62 620.723 -2.90143
4770 1410.2 -331.253 620.662 -2.90053
4780 1484.97 -1678.15 620.606 -2.89981
4790 1454.46 -1541.93 620.526 -2.89949
4800 1415.7 1314.63 620.431 -2.89946
4810 1506.98 672.998 620.36 -2.89966
4820 1605.61 -500.867 620.308 -2.90028
4830 1565.16 1461.71 620.26 -2.90146
4840 1521.55 32.8101 620.239 -2.90302
4850 1490.8 -2878.47 620.223 -2.90481
4860 1360.17 -37.5197 620.17 -2.90657
4870 1272.14 1689.59 620.12 -2.90799
4880 1291.69 1324.9 620.104 -2.90905
4890 1359.33 -170.714 620.116 -2.90987
4900 1410.16 -687.261 620.132 -2.91064
4910 1397.27 -622.303 620.14 -2.91144
4920 1279.99 2271.2 620.149 -2.91217
4930 1278.81 1994.02 620.2 -2.91264
4940 1422.31 -3184.2 620.282 -2.91296
4950 1485.75 -2988.03 620.321 -2.9134
4960 1502.99 -2107.81 620.309 -2.91415
4970 1455.46 -377.593 620.266 -2.91516
4980 1378.55 1990.67 620.224 -2.91624
4990 1379.52 -154.331 620.216 -2.91722
5000 1464.15 -1862.09 620.213 -2.91821
5010 1521.26 -5091.94 620.179 -2.91939
5020 1534.41 -8641.37 620.054 -2.9209
5030 1468.35 -7780.41 619.786 -2.92266
5040 1376.1 -6321.72 619.382 -2.92439
5050 1297.55 -5038.89 618.873 -2.92587
5060 1248.79 -2720.3 618.284 -2.92697
5070 1242.8 -1229.05 617.659 -2.92768
5080 1247.22 -42.6909 617.024 -2.92803
5090 1313.53 -517.666 616.4 -2.92814
5100 1378.74 -1518.27 615.78 -2.92817
5110 1396.04 -295.718 615.152 -2.92826
5120 1366.55 462.415 614.532 -2.92841
5130 1324.45 2016.38 613.937 -2.92857
5140 1330.8 2240.54 613.39 -2.92864
5150 1365.29 2034.11 612.896 -2.92867
5160 1395.82 3737.57 612.456 -2.92872
5170 1420.43 3968.47 612.094 -2.92887
5180 1424.46 3437.79 611.812 -2.92918
5190 1370.92 4152.24 611.605 -2.92961
5200 1255.99 7108.55 611.486 -2.92998
5210 1206.73 5878.19 611.494 -2.93011
5220 1309.13 254.89 611.606 -2.92996
5230 1390.26 -2780.32 611.732 -2.92972
5240 1371.16 -3426.26 611.814 -2.92956
5250 1323.03 -1692.92 611.842 -2.92947
5260 1345.08 -80.2583 611.844 -2.92935
5270 1424.56 2420.45 611.851 -2.92926
5280 1409.45 8790.67 611.913 -2.92935
5290 1279.58 16628.1 612.143 -2.92957
5300 1191.58 18964.6 612.667 -2.92975
5310 1194.07 19623.3 613.532 -2.92979
5320 1162.72 18883.8 614.747 -2.92964
5330 1150.29 17067.5 616.296 -2.92932
5340 1181.59 14459.4 618.145 -2.92874
5350 1286.2 9204.45 620.242 -2.92785
5360 1384.12 3274.14 622.492 -2.92668
5370 1415.62 -2202.74 624.784 -2.92545
5380 1389.42 -5366.94 627.02 -2.92436
5390 1378.14 -9777.99 629.13 -2.92337
5400 1349.16 -11233.4 631.04 -2.92244
5410 1292.79 -12036.8 632.716 -2.92162
5420 1228.89 -12879.6 634.143 -2.92078
5430 1185.41 -12341 635.307 -2.91982
5440 1202.04 -11878.2 636.22 -2.91873
5450 1220.49 -11546.6 636.891 -2.91748
5460 1201.3 -9413.61 637.336 -2.91616
5470 1224.67 -9478.73 637.59 -2.91476
5480 1312.37 -11349.6 637.655 -2.91328
5490 1358.57 -10413.1 637.507 -2.91187
5500 1315.08 -10389.3 637.159 -2.91068
5510 1245.95 -9418.55 636.621 -2.90966
5520 1278.57 -9896.7 635.909 -2.90865
5530 1441.55 -12985.9 635.016 -2.90766
5540 1577.51 -14768.7 633.893 -2.90707
5550 1569.44 -13003 632.514 -2.90719
5560 1463.92 -11768.1 630.912 -2.9079
5570 1348.98 -9215.45 629.121 -2.9088
5580 1318.34 -6506.81 627.191 -2.90955
5590 1313.49 -4860.13 625.176 -2.9101
5600 1279.96 -2373.97 623.113 -2.91042
5610 1264.84 -99.6548 621.05 -2.91046
5620 1330.16 -51.5913 619.024 -2.91029
5630 1402.99 609.034 617.041 -2.91009
5640 1383.64 3127.28 615.115 -2.90995
5650 1270.02 9315.85 613.293 -2.90973
5660 1176.03 15592.4 611.68 -2.90916
5670 1182.83 16824.6 610.373 -2.90827
5680 1212.21 13950 609.392 -2.90721
5690 1263.38 9027.4 608.678 -2.90608
5700 1319.32 7595.88 608.15 -2.90492
5710 1424.97 6672.84 607.771 -2.90384
5720 1553.41 6516.34 607.523 -2.90306
5730 1551.16 10245.5 607.409 -2.90286
5740 1383.74 15729.7 607.488 -2.90319
5750 1215.78 19875.7 607.851 -2.90362
5760 1279.11 18715.5 608.559 -2.90392
5770 1459.92 13672 609.593 -2.90414
5780 1559.77 8621.2 610.864 -2.90458
5790 1494.46 7352.6 612.287 -2.90543
5800 1431.05 4548.34 613.827 -2.90652
5810 1367.89 3790.92 615.439 -2.90758
5820 1324.98 3923.59 617.106 -2.90854
5830 1320.46 3777.58 618.829 -2.90933
5840 1375.97 4166.01 620.606 -2.91
5850 1413.11 3165.46 622.441 -2.91069
5860 1314.77 2498.45 624.318 -2.91137
5870 1131.6 2368.26 626.223 -2.9118
5880 1091.88 520.515 628.151 -2.91176
5890 1192.51 -5964.62 630.062 -2.9111
5900 1287.34 -12410 631.836 -2.90988
5910 1267.89 -13199.2 633.361 -2.90854
5920 1188.22 -13044.1 634.615 -2.90724
5930 1152.48 -12314.6 635.603 -2.90588
5940 1145.19 -10810.3 636.341 -2.90437
5950 1199.96 -8373.06 636.863 -2.9027
5960 1324.35 -7230.95 637.215 -2.90089
5970 1427.54 -6703.05 637.423 -2.89913
5980 1370.08 -2764.74 637.51 -2.89774
5990 1217.47 1360.16 637.545 -2.89667
6000 1055.96 7325.34 637.616 -2.89561
