# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
820 935.302 -3128.15 577.703 -3.10711
830 922.572 -3183.2 577.778 -3.10706
840 944.019 -4663.13 577.79 -3.10674
850 978.406 -5981.26 577.712 -3.10618
860 1027.08 -5336.85 577.522 -3.10549
870 1124.57 -6615.43 577.227 -3.10477
880 1187.48 -5776.28 576.813 -3.10423
890 1190.81 -3997.94 576.295 -3.10403
900 1139.87 -3058.91 575.708 -3.10413
910 1078.13 -1788.76 575.075 -3.10435
920 1110.61 -2819.95 574.417 -3.10458
930 1224.45 -6601.46 573.712 -3.10495
940 1291.87 -8107.56 572.897 -3.10576
950 1236.76 -4769 571.947 -3.10704
960 1079.32 1856.93 570.929 -3.10836
970 922.364 8053.11 569.969 -3.10922
980 892.545 9324.81 569.179 -3.10956
990 979.484 7922.47 568.584 -3.10954
1000 1077.52 6732.2 568.159 -3.10935
1010 1122.44 6930.76 567.881 -3.10919
1020 1117.39 6214.55 567.745 -3.10916
1030 1085.22 4256.39 567.736 -3.10924
1040 1091.81 2451.15 567.816 -3.10936
1050 1140.34 2577.68 567.952 -3.10952
1060 1157.07 2048.81 568.139 -3.10983
1070 1099.57 4114.39 568.375 -3.11026
1080 1066.53 5083.99 568.691 -3.11071
1090 1099.31 3744.99 569.104 -3.1111
1100 1164.37 1052.99 569.587 -3.11152
1110 1212.24 -1837.25 570.09 -3.11211
1120 1193.99 -2084.42 570.559 -3.11295
1130 1089.61 488.069 570.992 -3.11392
1140 926.177 4411.02 571.435 -3.11471
1150 776.359 8094.23 571.964 -3.11507
1160 721.221 8656.54 572.645 -3.11494
1170 790.474 6714.78 573.49 -3.11429
1180 937.804 2734.48 574.458 -3.1131
1190 1061.19 -2172.5 575.471 -3.11153
1200 1071.15 -6010.65 576.434 -3.10993
1210 989.278 -5624.6 577.276 -3.10854
1220 965.456 -6376.73 577.995 -3.10726
1230 1056.32 -9336.32 578.576 -3.1059
1240 1164.43 -12027.4 578.963 -3.10458
1250 1218.76 -12212.4 579.111 -3.10361
1260 1199.96 -10418.5 579.016 -3.10317
1270 1119.02 -8140.44 578.717 -3.10313
1280 1032.48 -6385.62 578.262 -3.10322
1290 1015.09 -5762.44 577.686 -3.10323
1300 1078.13 -5817.14 577.006 -3.10313
1310 1191.28 -8612.51 576.219 -3.10313
1320 1210.47 -8698.49 575.282 -3.10345
1330 1128.85 -5728.27 574.196 -3.10404
1340 1033.5 -2333.66 573.018 -3.10461
1350 975.026 1336.85 571.819 -3.10491
1360 973.689 2406.09 570.666 -3.10492
1370 1003.92 3980.95 569.586 -3.10469
1380 1081.48 4837.66 568.605 -3.10431
1390 1152.5 3932.55 567.736 -3.10397
1400 1208.49 3435.83 566.966 -3.10386
1410 1287.11 860.792 566.275 -3.10416
1420 1346.42 996.03 565.624 -3.10506
1430 1331.92 2026.93 565.008 -3.10661
1440 1233.16 5265.6 564.452 -3.10856
1450 1084.9 8896.62 564.013 -3.11042
1460 932.503 13076.7 563.758 -3.11183
1470 855.278 14275.1 563.759 -3.11267
1480 917.226 10353.9 564.031 -3.11306
1490 1010.18 8051.18 564.508 -3.11312
1500 1096.5 6258.56 565.138 -3.11305
1510 1131.25 4147.87 565.886 -3.11303
1520 1109.91 3947.32 566.714 -3.11313
1530 1052.26 4518.24 567.615 -3.1133
1540 988.154 3446.14 568.594 -3.11342
1550 976.204 969.948 569.63 -3.11331
1560 1052.99 -2622.72 570.676 -3.11298
1570 1153.64 -6366.51 571.66 -3.11254
1580 1191.75 -7353.69 572.515 -3.11229
1590 1157.9 -7149.24 573.219 -3.11234
1600 1115.35 -5979.15 573.778 -3.1126
1610 1108.65 -4356.08 574.216 -3.11294
1620 1098.85 -3469.02 574.564 -3.11334
1630 1032.33 -3427.58 574.841 -3.11371
1640 953.427 -2195.17 575.053 -3.1139
1650 977.198 -2706.69 575.219 -3.11384
1660 1039.4 -4749.56 575.33 -3.11359
1670 1061.34 -5881.22 575.35 -3.11327
1680 1039.47 -6607.71 575.257 -3.11296
1690 995.763 -6211.52 575.04 -3.11264
1700 966.889 -5698.68 574.705 -3.11222
1710 988.667 -3961.83 574.269 -3.11164
1720 1070.59 -4355.06 573.759 -3.11096
1730 1101.44 -2655 573.18 -3.1103
1740 1042.38 408.527 572.564 -3.10975
1750 990.66 930.218 571.966 -3.10921
1760 988.896 896.52 571.4 -3.10859
1770 1041.66 -893.247 570.862 -3.10786
1780 1143.05 -3876.27 570.317 -3.10716
1790 1253.45 -5100.35 569.712 -3.1067
1800 1320.99 -4787.2 569.024 -3.10678
1810 1303.32 -2962.05 568.262 -3.10751
1820 1213.11 -161.826 567.461 -3.1087
1830 1090.35 4155.27 566.678 -3.10992
1840 993.141 7463.25 565.991 -3.11086
1850 959.896 9627.91 565.464 -3.11143
1860 974.789 9375.48 565.132 -3.1117
1870 989.772 9138.24 564.991 -3.11175
1880 1010.46 7984.29 565.032 -3.11165
1890 1040.94 6853.96 565.233 -3.11144
1900 1082.79 5631.57 565.568 -3.11119
1910 1137.78 4760.75 566.014 -3.111
1920 1178.22 3880.11 566.552 -3.111
1930 1178.17 3362.11 567.164 -3.11124
1940 1190.9 1244.76 567.837 -3.11172
1950 1228.72 -2621.13 568.527 -3.11242
1960 1202.58 -3729.27 569.167 -3.11339
1970 1089.57 -2078.09 569.735 -3.11447
1980 949.87 621.199 570.262 -3.11534
1990 891.758 1268.72 570.794 -3.11581
2000 897.147 1325.01 571.349 -3.11585
2010 969.799 548.454 571.924 -3.11555
2020 1037.08 -520.195 572.507 -3.11504
2030 1023.47 -797.907 573.077 -3.11446
2040 964.875 -379.886 573.63 -3.11386
2050 955.937 -210.425 574.172 -3.11315
2060 1022.52 -2040.84 574.704 -3.11228
2070 1105.29 -5140.5 575.19 -3.11132
2080 1150.43 -7155.73 575.573 -3.11049
2090 1163.44 -8487.39 575.813 -3.10995
2100 1152.65 -8398.74 575.886 -3.10971
2110 1125.96 -7132.93 575.796 -3.10971
2120 1088.4 -4080.88 575.572 -3.10985
2130 1039 -706.06 575.275 -3.10999
2140 948.217 836.402 574.97 -3.10999
2150 844.945 1735.04 574.69 -3.10974
2160 814.648 3301.51 574.454 -3.10914
2170 879.037 2640.2 574.287 -3.10816
2180 934.748 684.499 574.178 -3.10685
2190 927.854 -30.3986 574.09 -3.10539
2200 930.018 -156.048 574.009 -3.10386
2210 1036.03 -2141.05 573.927 -3.10221
2220 1229.68 -5296.33 573.805 -3.10052
2230 1371.4 -6862.43 573.588 -3.09929
2240 1347.36 -6281.97 573.247 -3.09901
2250 1194.77 -3960.18 572.794 -3.09949
2260 1069.98 -568.856 572.278 -3.10014
2270 1099.9 -599.485 571.755 -3.1007
2280 1166.33 -459.7 571.235 -3.10128
2290 1129.19 493.207 570.72 -3.10198
2300 1003.92 3200.34 570.231 -3.10263
2310 902.486 7902.83 569.821 -3.10294
2320 911.72 9577.76 569.572 -3.10289
2330 943.901 9293.6 569.515 -3.10256
2340 878.29 10352.4 569.651 -3.10201
2350 865.065 8452.87 569.987 -3.10126
2360 957.212 5448.82 570.488 -3.10019
2370 1116.68 2517.07 571.095 -3.09888
2380 1290.04 -1254.24 571.747 -3.09766
2390 1356.67 -3092.73 572.375 -3.09704
2400 1292.72 -2594.12 572.944 -3.09726
2410 1169.26 712.327 573.464 -3.098
2420 1093.37 4241.36 573.997 -3.09887
2430 1107.86 3463.52 574.606 -3.0997
2440 1128.31 1370.71 575.28 -3.1005
2450 1093.05 -2060.55 575.974 -3.10127
2460 1045.06 -5757.25 576.623 -3.10189
2470 1089.68 -9218.82 577.153 -3.10235
2480 1128.75 -9873.04 577.499 -3.10281
2490 1073.17 -9331.84 577.647 -3.10333
2500 963.692 -7409.71 577.611 -3.10375
2510 910.663 -5895.24 577.429 -3.10389
2520 948.272 -5157.03 577.133 -3.10372
2530 1035.33 -4792.06 576.741 -3.1033
2540 1130.6 -5321.46 576.261 -3.10283
2550 1181.2 -6081.51 575.686 -3.10254
2560 1143.25 -5220.2 575.005 -3.10256
2570 1050.25 -3583.8 574.237 -3.10271
2580 997.693 -2091.6 573.414 -3.10278
2590 1056.42 -858.289 572.566 -3.10268
2600 1211.53 -2399.05 571.714 -3.10258
2610 1336.15 -2882.94 570.835 -3.10288
2620 1310.27 -704.222 569.924 -3.10384
2630 1151.08 2708.55 569.021 -3.10515
2640 980.316 7267.27 568.193 -3.10623
2650 888.149 10006.8 567.522 -3.10683
2660 861.072 11019.5 567.058 -3.10697
2670 869.334 10478.6 566.818 -3.10671
2680 961.943 7337.61 566.786 -3.10613
2690 1094.34 4354.39 566.902 -3.10535
2700 1196.15 2541.68 567.109 -3.10465
2710 1211.77 1739.64 567.369 -3.10431
2720 1135.08 2772.64 567.669 -3.10432
2730 1157.69 992.349 568.02 -3.10452
2740 1304.95 -2678.16 568.386 -3.10497
2750 1368.11 -3422.83 568.707 -3.10602
2760 1304.71 -3078.4 568.964 -3.10773
2770 1153.25 -562.755 569.166 -3.10967
2780 997.73 4249.46 569.364 -3.11132
2790 923.798 5853.54 569.642 -3.11247
2800 910.163 6504.54 570.035 -3.11314
2810 940.224 4644.48 570.55 -3.11342
2820 1001.68 1429.1 571.153 -3.11339
2830 1070.76 -853.917 571.783 -3.11317
2840 1096.09 -1559.71 572.395 -3.11293
2850 1044.2 -727.585 572.975 -3.11276
2860 941.166 226.589 573.538 -3.11256
2870 833.685 2360.4 574.105 -3.11215
2880 828.851 3329.89 574.714 -3.11146
2890 879.754 1478.68 575.38 -3.11037
2900 980.803 -1959.97 576.069 -3.10895
2910 1074.71 -4964.29 576.715 -3.10733
2920 1134.32 -7154.85 577.258 -3.10582
2930 1172.28 -9159.34 577.655 -3.1046
2940 1222.01 -11193.6 577.866 -3.10378
2950 1273.55 -12935.3 577.852 -3.1035
2960 1238.17 -12148.5 577.587 -3.10382
2970 1084.92 -8668.19 577.09 -3.1045
2980 940.305 -5044.9 576.43 -3.10502
2990 964.457 -4127.46 575.678 -3.10521
3000 1055.76 -3015.71 574.861 -3.10516
3010 1108.48 -1241.76 574.001 -3.10504
3020 1115.78 68.379 573.134 -3.10497
3030 1123.55 894.351 572.286 -3.105
3040 1132.04 2188.59 571.476 -3.10513
3050 1106.78 3549 570.727 -3.10535
3060 1042.99 4781.58 570.065 -3.10557
3070 970.269 5891.7 569.511 -3.10567
3080 935.431 8327.51 569.09 -3.10553
3090 977.684 8706.81 568.839 -3.10515
3100 1034.04 8124.8 568.766 -3.10461
3110 1054.07 8013.73 568.859 -3.10406
3120 1056.7 8315.87 569.115 -3.10354
3130 1085.01 7041.91 569.533 -3.10309
3140 1125.27 3679.14 570.085 -3.10272
3150 1133.68 1177.23 570.709 -3.10248
3160 1151.55 -91.8353 571.357 -3.1024
3170 1199.18 -1749.18 571.998 -3.10252
3180 1232.62 -4473 572.599 -3.10293
3190 1195.18 -6055.22 573.112 -3.10365
3200 1126.68 -5891.02 573.504 -3.10453
3210 1103.9 -4413.58 573.782 -3.10541
3220 1097.99 -3685.97 573.97 -3.10625
3230 1045.6 -1014.46 574.091 -3.10701
3240 1020.36 -824.372 574.191 -3.10757
3250 1048.6 -3840.28 574.271 -3.10795
3260 1086.28 -4566.14 574.282 -3.10823
3270 1113.46 -3800.1 574.21 -3.10852
3280 1076.29 -1210.3 574.07 -3.10885
3290 974.209 311.359 573.912 -3.10909
3300 910.375 512.68 573.764 -3.10908
3310 995.705 -562.435 573.631 -3.10877
3320 1166.59 -3514.91 573.49 -3.10832
3330 1205.64 -2512.45 573.293 -3.10809
3340 1088.44 159.203 573.057 -3.10817
3350 935.066 2214.2 572.831 -3.10824
3360 863.294 3778.4 572.656 -3.10803
3370 924.758 3456.1 572.561 -3.10748
3380 1062.28 1483.12 572.536 -3.10664
3390 1166.82 -635.116 572.547 -3.1058
3400 1169.79 -267.484 572.554 -3.10523
3410 1101.53 1070.17 572.563 -3.10496
3420 1049.73 1145.36 572.596 -3.10481
3430 1069.58 264.744 572.655 -3.10465
3440 1097.35 -508.245 572.722 -3.10451
3450 1062.57 -517.624 572.786 -3.1044
3460 1015.34 -387.48 572.844 -3.10429
3470 996.227 -904.407 572.897 -3.10406
3480 1102.39 -3856.65 572.931 -3.10373
3490 1183.89 -5101.49 572.895 -3.10346
3500 1174.4 -2542.64 572.771 -3.10349
3510 1088.74 -782.631 572.602 -3.10373
3520 1003.72 1196.64 572.425 -3.10394
3530 1016.18 1448.09 572.276 -3.10398
3540 1108.63 1714.84 572.162 -3.10392
3550 1157.05 3374.76 572.092 -3.10393
3560 1061.97 5558.02 572.096 -3.1041
3570 894.844 8123.73 572.217 -3.1042
3580 836.542 8281 572.498 -3.10399
3590 926.884 5268.46 572.939 -3.10341
3600 1052.07 1049.99 573.481 -3.10251
3610 1115.75 -1765.16 574.044 -3.10154
3620 1150.59 -3535.59 574.572 -3.10074
3630 1234.14 -5852.95 575.025 -3.10022
3640 1312.04 -6923.61 575.364 -3.10017
3650 1290.82 -6301.12 575.566 -3.10077
3660 1207.89 -4823.88 575.648 -3.10183
3670 1186.48 -5373.56 575.632 -3.10308
3680 1199.14 -5494.59 575.515 -3.10448
3690 1147.04 -3259.98 575.299 -3.10598
3700 1011.22 -1302.77 575.025 -3.10731
3710 844.039 1323.05 574.735 -3.10815
3720 735.645 3671.51 574.479 -3.10836
3730 750.678 2701.24 574.297 -3.10801
3740 863.621 -293.261 574.173 -3.10714
3750 1005.04 -2704.52 574.05 -3.10585
3760 1105.19 -2878.66 573.883 -3.10444
3770 1161.49 -3810.15 573.665 -3.10321
3780 1211.78 -5308.02 573.377 -3.10234
3790 1274.15 -6008.37 572.995 -3.10196
3800 1313.81 -5777.65 572.506 -3.10218
3810 1294.51 -5066.95 571.916 -3.10303
3820 1233.89 -3973.79 571.241 -3.10434
3830 1161.1 -2577.58 570.503 -3.10581
3840 1078.41 1131.35 569.735 -3.10718
3850 978.985 7044.25 569.01 -3.1082
3860 868.805 11348.8 568.436 -3.10874
3870 785.659 12806.7 568.092 -3.10878
3880 756.957 14200.3 568.009 -3.10839
3890 780.224 13872.4 568.206 -3.10761
3900 838.397 12226.6 568.674 -3.10646
3910 917.993 11543.1 569.382 -3.105
3920 1002.46 11119.6 570.314 -3.10336
3930 1055.06 8810.69 571.456 -3.10173
3940 1054.94 6617.9 572.764 -3.10024
3950 1033.21 3751.68 574.193 -3.09893
3960 1043.36 -1023.29 575.681 -3.09764
3970 1075.99 -3868.38 577.14 -3.09635
3980 1154.18 -5839.54 578.51 -3.09515
3990 1246.77 -7570.56 579.75 -3.09421
4000 1285.75 -9890.24 580.824 -3.09378
4010 1262.79 -12654.9 581.687 -3.09393
4020 1237.4 -15237.6 582.285 -3.09456
4030 1242.1 -17228.6 582.567 -3.0956
4040 1213.38 -17361.2 582.498 -3.09702
4050 1080.41 -15208.3 582.083 -3.09859
4060 895.769 -10255.2 581.37 -3.09982
4070 787.895 -4828.28 580.464 -3.1004
4080 851.349 -2204.19 579.473 -3.10037
4090 1005.93 -3647.78 578.449 -3.0999
4100 1080.31 -3386.06 577.376 -3.0993
4110 1091.06 -3523.66 576.256 -3.09874
4120 1139.83 -5893.56 575.083 -3.09837
4130 1178.02 -4696.37 573.825 -3.09821
4140 1199.47 -2681.88 572.5 -3.09832
4150 1187.3 -658.569 571.15 -3.09868
4160 1161.25 1995.75 569.816 -3.09921
4170 1155.84 3670.81 568.547 -3.09983
4180 1151.21 5797.07 567.378 -3.10052
4190 1114.92 7288.32 566.346 -3.10126
4200 1008.5 10510.5 565.482 -3.10188
4210 908.738 14048.4 564.84 -3.10218
4220 935.222 14584.3 564.48 -3.10215
4230 1089.08 11297.3 564.405 -3.10194
4240 1206.72 8569.27 564.556 -3.10181
4250 1194.36 8266.33 564.881 -3.10201
4260 1111.45 8766.59 565.369 -3.10251
4270 1007.95 9804.47 566.026 -3.10303
4280 948.692 10294.3 566.869 -3.10339
4290 978.547 7572.59 567.901 -3.1035
4300 1073.25 3115.41 569.07 -3.10335
4310 1146.45 862.102 570.295 -3.10313
4320 1163.82 -2318.24 571.524 -3.10305
4330 1146.08 -5870.82 572.696 -3.10311
4340 1121.39 -7237.67 573.746 -3.10327
4350 1140.43 -9414.96 574.639 -3.10352
4360 1159.28 -8514.62 575.343 -3.1039
4370 1137 -5852.49 575.874 -3.10446
4380 1060.97 -2744.53 576.285 -3.10509
4390 966.311 -218.793 576.64 -3.10557
4400 920.072 -374.483 576.985 -3.10575
4410 934.365 -791.505 577.322 -3.10561
4420 975.293 -3195.94 577.637 -3.10519
4430 992.474 -5651.1 577.889 -3.10457
4440 1025.14 -7463.28 578.028 -3.10386
4450 1106.69 -8715.62 578.019 -3.10313
4460 1202.81 -8794.15 577.841 -3.10256
4470 1242.43 -7764.95 577.494 -3.10238
4480 1200.02 -6895.57 577.001 -3.10266
4490 1120.88 -5861.86 576.382 -3.10322
4500 1052.23 -5948.67 575.657 -3.1038
4510 1005.11 -4283.7 574.833 -3.10424
4520 1030.23 -3293.23 573.94 -3.10447
4530 1111.78 -3053.21 572.998 -3.10459
4540 1156.7 -1359.04 572.019 -3.10479
4550 1093.28 2610.2 571.038 -3.10507
4560 948.154 7458.78 570.131 -3.10524
4570 822.932 10476.2 569.388 -3.10505
4580 798.373 9463.56 568.859 -3.10449
4590 892.522 7206.24 568.527 -3.10353
4600 1047.24 5574.23 568.346 -3.10224
4610 1170.65 5285.85 568.284 -3.10092
4620 1184.6 7203.5 568.337 -3.09993
4630 1091.06 9678.36 568.536 -3.09937
4640 981.646 10313.5 568.924 -3.09902
4650 961.071 8880.27 569.512 -3.09861
4660 1055.47 6150.35 570.268 -3.09804
4670 1167.29 2953 571.141 -3.09743
4680 1218.1 -1022.94 572.065 -3.09702
4690 1226.75 -4088.63 572.963 -3.09696
4700 1237.33 -5661.56 573.776 -3.09729
4710 1225.16 -5680.29 574.473 -3.09799
4720 1178.89 -5646.34 575.053 -3.09895
4730 1131.54 -4949.74 575.517 -3.10002
4740 1083.5 -3002.49 575.883 -3.10105
4750 1008.37 -2257.18 576.186 -3.10192
4760 909.085 -1413.17 576.444 -3.10246
4770 871.123 -342.842 576.676 -3.10258
4780 983.481 -3443.46 576.893 -3.10232
4790 1144.07 -6454.29 577.043 -3.10185
4800 1211.82 -7603.18 577.068 -3.10157
4810 1158.74 -5831.66 576.949 -3.10166
4820 1080.04 -3265.47 576.722 -3.10191
4830 1122.19 -4803.1 576.429 -3.10221
4840 1160.17 -6526.21 576.049 -3.10261
4850 1113.3 -6009.05 575.553 -3.10315
4860 1050.59 -5880.33 574.947 -3.1037
4870 1042.97 -4812.07 574.24 -3.10413
4880 1133.94 -6017.48 573.448 -3.10449
4890 1195.11 -4447.97 572.559 -3.10499
4900 1153.81 -1688.19 571.603 -3.10567
4910 1069.29 2347.47 570.636 -3.10635
4920 1045.6 5864.77 569.736 -3.10684
4930 1117.12 5408.43 568.964 -3.10721
4940 1166.9 5034.49 568.316 -3.10767
4950 1107.66 6336.37 567.784 -3.10826
4960 975.178 8570.96 567.391 -3.10877
4970 897.603 9922.06 567.176 -3.10898
4980 951.993 7564.49 567.155 -3.10886
4990 1093.32 3805.3 567.285 -3.10852
5000 1213.13 -28.7345 567.491 -3.10823
5010 1216.07 -322.652 567.706 -3.10827
5020 1135.55 1295.49 567.921 -3.10865
5030 1073.9 2096.56 568.161 -3.10911
5040 1075.19 1926.9 568.443 -3.10952
5050 1103.57 1723.47 568.763 -3.10989
5060 1103.32 2428.12 569.12 -3.11029
5070 1061.23 3209.65 569.524 -3.11069
5080 1005.75 3531.07 569.992 -3.11099
5090 1017.37 1799.12 570.523 -3.11111
5100 1121.62 -1982.98 571.084 -3.1111
5110 1216.5 -4027.85 571.606 -3.11118
5120 1185.5 -3248.77 572.051 -3.11157
5130 1029.23 187.4 572.436 -3.11212
5140 888.854 2443.61 572.822 -3.11247
5150 858.409 3013.01 573.253 -3.11243
5160 927.647 873.765 573.737 -3.11199
5170 1025.79 -2771.46 574.235 -3.11125
5180 1080.18 -5129.83 574.677 -3.1104
5190 1060.88 -5994.99 575.017 -3.10964
5200 1001.26 -5879.54 575.239 -3.10897
5210 978.035 -5538.41 575.345 -3.10828
5220 1015.57 -7213.97 575.338 -3.1075
5230 1049.98 -7312.39 575.194 -3.10668
5240 1044.28 -4450.65 574.915 -3.10591
5250 1033.92 -968.536 574.556 -3.10516
5260 1082.09 -1677.31 574.181 -3.10443
5270 1138.99 -2504.67 573.784 -3.10378
5280 1193.11 -2660.01 573.348 -3.10337
5290 1205.27 -954.771 572.874 -3.10331
5300 1122.29 2260.14 572.397 -3.10353
5310 985.322 4962.63 571.976 -3.10376
5320 920.619 6570.3 571.664 -3.10376
5330 979.596 5805.67 571.486 -3.10349
5340 1062.81 5607.35 571.432 -3.10305
5350 1056.75 5064.21 571.493 -3.1026
5360 967.884 5793.9 571.662 -3.10219
5370 874.578 7561.75 571.95 -3.10167
5380 884.313 6951.38 572.385 -3.10092
5390 1010.4 2131.4 572.948 -3.09986
5400 1156.38 -1992.95 573.555 -3.09861
5410 1274.29 -6908.26 574.115 -3.09757
5420 1337.27 -10736.4 574.537 -3.09712
5430 1281.21 -9497.36 574.754 -3.09745
5440 1179.86 -7227.92 574.785 -3.09827
5450 1117.43 -5285.45 574.675 -3.09921
5460 1142.42 -5506.22 574.461 -3.10015
5470 1228.49 -7280.81 574.143 -3.10122
5480 1296.1 -8190.1 573.691 -3.10266
5490 1259.27 -6470.99 573.093 -3.10454
5500 1104 -732.237 572.387 -3.10644
5510 914.881 5705.44 571.684 -3.10781
5520 765.632 11156.4 571.107 -3.10845
5530 716.458 13538.8 570.759 -3.10843
5540 823.511 9382.17 570.676 -3.1079
5550 987.42 4377.03 570.783 -3.10691
5560 1106.79 2921.12 570.985 -3.10573
5570 1118.27 3377.42 571.251 -3.1047
5580 1054.48 4405.51 571.586 -3.10393
5590 1006.4 3584.39 572.006 -3.10328
5600 1024.63 2520.15 572.497 -3.1026
5610 1117.28 -1670.61 573.03 -3.10186
5620 1214.29 -5923.82 573.527 -3.10123
5630 1244.24 -6699.61 573.911 -3.101
5640 1227.33 -5901.63 574.164 -3.10124
5650 1181.92 -3636.06 574.304 -3.10185
5660 1111.67 -2520.95 574.372 -3.10261
5670 1029.41 -1472.44 574.394 -3.10331
5680 982.086 -1541.67 574.389 -3.10378
5690 993.155 -1151.86 574.359 -3.104
5700 1030.7 -773.244 574.31 -3.10403
5710 1048.99 136.94 574.253 -3.10394
5720 1049.24 688.132 574.202 -3.1038
5730 1029.62 2200.9 574.174 -3.10361
5740 1031.5 2018.64 574.191 -3.10336
5750 1057.69 1094.66 574.253 -3.10306
5760 1080.2 56.939 574.34 -3.10274
5770 1084.5 -52.3416 574.434 -3.10246
5780 1113.48 -1348.02 574.528 -3.10225
5790 1168.2 -3304.58 574.598 -3.10217
5800 1222.73 -5944.96 574.605 -3.10234
5810 1227.32 -7983.01 574.499 -3.10289
5820 1132.83 -4994.47 574.249 -3.10372
5830 1029 -2082.95 573.908 -3.10449
5840 1007.74 -833.84 573.531 -3.10504
5850 1033.88 1008.83 573.15 -3.10537
5860 1078.46 2133.61 572.797 -3.10556
5870 1073.92 4219.22 572.5 -3.10573
5880 997.561 6297.1 572.295 -3.10584
5890 911.61 8004.87 572.222 -3.10577
5900 904.168 7901.35 572.312 -3.10543
5910 1012.36 4481.14 572.555 -3.10481
5920 1188.76 297.904 572.889 -3.10406
5930 1311.42 -3730.27 573.23 -3.10359
5940 1277.24 -5078 573.502 -3.10376
5950 1144.73 -4668.52 573.677 -3.1044
5960 1045.48 -3423.5 573.763 -3.10508
5970 1013.55 -1247.6 573.787 -3.10559
5980 996.673 61.4509 573.788 -3.10589
5990 928.033 800.007 573.794 -3.10597
6000 848.224 1066.38 573.819 -3.10574
6010 858.354 1324.34 573.871 -3.10515
6020 1015.19 -2567.29 573.944 -3.10419
6030 1219.81 -6291.9 573.97 -3.10307
6040 1335.06 -7050.74 573.88 -3.10236
6050 1322.64 -5453.55 573.66 -3.10243
