# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1380 1349.51 -740.23 621.236 -2.93577
1390 1398.96 -2843.76 620.267 -2.9367
1400 1452.79 -5844.07 619.262 -2.93809
1410 1373.64 -4422.91 618.169 -2.93989
1420 1218.45 -555.275 617.014 -2.94161
1430 1075.86 3938.11 615.872 -2.94284
1440 1000.62 8998.32 614.837 -2.94339
1450 1098.05 9979.16 613.998 -2.94342
1460 1257.61 8078.71 613.371 -2.94324
1470 1322.41 8455.64 612.929 -2.94315
1480 1383.48 6152.31 612.662 -2.94335
1490 1428.64 2966.04 612.527 -2.94399
1500 1350.44 2661.16 612.465 -2.94505
1510 1156.3 4670.09 612.467 -2.94613
1520 1009.27 5954.1 612.566 -2.94682
1530 1036.41 5369.41 612.785 -2.94701
1540 1153.78 3162.08 613.107 -2.94683
1550 1178.72 3751.44 613.5 -2.94647
1560 1144.15 5042.54 613.969 -2.94606
1570 1151.95 4603.31 614.535 -2.94559
1580 1154.88 2599.11 615.186 -2.945
1590 1086.04 4283.78 615.895 -2.94435
1600 1016.75 4747.81 616.682 -2.94358
1610 1050.55 2644.24 617.556 -2.94256
1620 1119.87 -1320.79 618.472 -2.94121
1630 1280.14 -5228.97 619.354 -2.93967
1640 1404.83 -8087.87 620.125 -2.93826
1650 1436.75 -9344.47 620.726 -2.93741
1660 1371.18 -7103.05 621.14 -2.93725
1670 1254.56 -2249.26 621.414 -2.93748
1680 1194.1 -1541.65 621.634 -2.93777
1690 1199.06 -3382.22 621.82 -2.93796
1700 1231.88 -4549.26 621.942 -2.93807
1710 1274.51 -7152.38 621.969 -2.9382
1720 1279.85 -9507.51 621.856 -2.93844
1730 1247.7 -10988.5 621.555 -2.93881
1740 1220.33 -10916.5 621.04 -2.93923
1750 1268.68 -10173.6 620.317 -2.93966
1760 1361 -10431 619.399 -2.94023
1770 1393.4 -9522.22 618.291 -2.94114
1780 1316.08 -6144.16 617.019 -2.94233
1790 1187.6 -2148.13 615.65 -2.94342
1800 1086.43 -139.76 614.261 -2.94416
1810 1013.7 3586.46 612.903 -2.9444
1820 1019.13 5989.59 611.641 -2.94412
1830 1059.93 6768.42 610.52 -2.94345
1840 1099.71 7496.18 609.559 -2.94249
1850 1161.87 6361.69 608.763 -2.94137
1860 1243.51 4272.24 608.109 -2.94025
1870 1272.98 3376.3 607.556 -2.93928
1880 1218.78 5177.25 607.089 -2.93853
1890 1226.42 4772 606.732 -2.9379
1900 1313.17 4317.28 606.479 -2.93738
1910 1371.8 6333.53 606.325 -2.93713
1920 1326.74 7903.73 606.303 -2.93726
1930 1222.81 8694.69 606.44 -2.93761
1940 1235.55 8370.76 606.75 -2.93796
1950 1384.77 7190.61 607.223 -2.9384
1960 1420.19 6300.91 607.838 -2.93921
1970 1258.03 7793.98 608.577 -2.94035
1980 1029.11 10868.2 609.471 -2.94133
1990 952.688 9566.37 610.564 -2.94184
2000 1052 5833.52 611.834 -2.94179
2010 1217.6 1281.31 613.207 -2.94129
2020 1332.4 -280.099 614.6 -2.94071
2030 1332.17 277.056 615.979 -2.94039
2040 1387.04 -1969.06 617.347 -2.94041
2050 1459.96 -6563.72 618.658 -2.9408
2060 1371.84 -7325.94 619.833 -2.94162
2070 1252.49 -7615.16 620.849 -2.94261
2080 1225.74 -10795.3 621.694 -2.9435
2090 1211.76 -13114.5 622.313 -2.94423
2100 1171.05 -12444.7 622.662 -2.94485
2110 1136.41 -11511.4 622.754 -2.94529
2120 1153.85 -9680.85 622.614 -2.94554
2130 1233.44 -7707.19 622.282 -2.94565
2140 1349.98 -10642.7 621.791 -2.94583
2150 1367.91 -10960 621.1 -2.94635
2160 1298.97 -7932.44 620.207 -2.94717
2170 1233.37 -3973.74 619.173 -2.948
2180 1211.89 -2018.96 618.076 -2.94867
2190 1249.31 -3993.95 616.956 -2.94926
2200 1283.64 -6718.71 615.778 -2.94991
2210 1295.53 -8330.9 614.49 -2.95071
2220 1278.52 -7078.28 613.068 -2.9516
2230 1320.61 -4811 611.536 -2.95253
2240 1344.48 -1451.33 609.942 -2.95354
2250 1281.8 6191.7 608.361 -2.95451
2260 1190.06 12746.3 606.933 -2.95521
2270 1155.55 14418 605.777 -2.95563
2280 1144.17 13704.4 604.924 -2.95586
2290 1164.98 10949.7 604.353 -2.95596
2300 1179.2 8219.11 604.01 -2.95598
2310 1170.63 6467.37 603.838 -2.95591
2320 1207.81 3548.25 603.797 -2.95577
2330 1220.8 3697.32 603.838 -2.95558
2340 1283.89 4142 603.954 -2.95545
2350 1326.21 6325.76 604.158 -2.95549
2360 1212.37 11971.1 604.495 -2.95577
2370 1068.18 14161.7 605.058 -2.95604
2380 1019.98 13240.5 605.89 -2.95609
2390 1037.26 11322.1 606.974 -2.9558
2400 1129.44 6641.23 608.265 -2.95516
2410 1197.72 3779.97 609.679 -2.95427
2420 1193.27 2207.6 611.157 -2.95337
2430 1107.17 3361.85 612.67 -2.95253
2440 1022.53 4908.88 614.238 -2.95171
2450 1101.78 -281.7 615.877 -2.95062
2460 1221.21 -5773.17 617.495 -2.94912
2470 1308.63 -9871.57 618.981 -2.94757
2480 1342.07 -11805.9 620.256 -2.94629
2490 1326.48 -12224 621.28 -2.94547
2500 1279.87 -11803.6 622.046 -2.94504
2510 1267.47 -12229.7 622.561 -2.94485
2520 1288.36 -12344.5 622.822 -2.94483
2530 1305.84 -12724.5 622.829 -2.94504
2540 1250.24 -12678.6 622.579 -2.94545
2550 1123.97 -8501.68 622.084 -2.94586
2560 1090.58 -5618.72 621.425 -2.94599
2570 1231.21 -8267.46 620.655 -2.94591
2580 1263.37 -6495.48 619.742 -2.94585
2590 1154.09 -141.605 618.726 -2.94578
2600 1122.07 1780.89 617.72 -2.94553
2610 1175.62 1676.79 616.768 -2.94509
2620 1256.78 208.453 615.869 -2.94459
2630 1299.34 -2036.93 614.993 -2.94424
2640 1304.85 -2386.71 614.1 -2.94412
2650 1329.94 -3661.51 613.178 -2.94424
2660 1349.88 -4075.43 612.204 -2.94465
2670 1310.12 -1447.23 611.177 -2.9453
2680 1226.59 2158.64 610.146 -2.94595
2690 1162.97 4997.03 609.178 -2.94644
2700 1155.5 8791.57 608.334 -2.94665
2710 1297.75 7163.62 607.671 -2.94674
2720 1443.96 4000.19 607.162 -2.94708
2730 1460.45 4164.16 606.753 -2.94796
2740 1406.68 3316.2 606.436 -2.94934
2750 1325.46 5683.08 606.201 -2.95094
2760 1251.66 9261.36 606.088 -2.95249
2770 1217.92 9192.42 606.157 -2.95386
2780 1211.22 7880.4 606.409 -2.95505
2790 1208.11 7033.13 606.819 -2.95607
2800 1191.05 5118.47 607.363 -2.95691
2810 1169.71 4412.8 608.008 -2.95755
2820 1193.38 3645.9 608.736 -2.958
2830 1209.17 2778.94 609.53 -2.95833
2840 1140.88 3424.85 610.378 -2.95855
2850 1043.07 4977.21 611.288 -2.95859
2860 1043.79 5428.21 612.289 -2.95832
2870 1216.21 -10.7762 613.379 -2.95771
2880 1328.32 -2125.46 614.466 -2.95696
2890 1338.56 -1543.77 615.506 -2.9565
2900 1336.4 -3367.32 616.502 -2.95639
2910 1330.78 -5184.48 617.422 -2.95653
2920 1304.09 -5256.24 618.234 -2.95691
2930 1295.41 -5947.74 618.932 -2.9574
2940 1362.45 -8626.69 619.501 -2.95805
2950 1389.28 -10779.3 619.893 -2.95897
2960 1302.93 -12231.7 620.064 -2.96017
2970 1122.52 -10573.6 619.994 -2.9613
2980 990.258 -9600.71 619.711 -2.96198
2990 987.582 -8303.21 619.242 -2.96216
3000 1120.16 -7631.3 618.613 -2.9619
3010 1261.32 -8055.81 617.842 -2.96145
3020 1197.73 -4973.05 616.932 -2.96107
3030 1008.51 -727.459 615.941 -2.96066
3040 891.096 1951.79 614.955 -2.95992
3050 994.106 327.539 614.02 -2.95874
3060 1167.51 -743.389 613.113 -2.95712
3070 1261.78 -327.193 612.212 -2.95541
3080 1236.8 3154.04 611.331 -2.9539
3090 1219.74 6843.47 610.533 -2.95262
3100 1212.96 9650.62 609.887 -2.95149
3110 1148.16 12271.7 609.448 -2.95047
3120 1207.53 10464 609.256 -2.94952
3130 1365.18 5179.49 609.273 -2.94864
3140 1488.84 1551.71 609.402 -2.9482
3150 1417.09 23.5616 609.569 -2.94846
3160 1210.46 2766.82 609.748 -2.9491
3170 1043.57 6131.11 609.984 -2.94958
3180 971.281 11572.1 610.348 -2.94966
3190 1045.56 12594.8 610.933 -2.94937
3200 1262.44 5714.09 611.752 -2.94874
3210 1403.28 2777.77 612.688 -2.94809
3220 1412.14 1611.9 613.675 -2.94793
3230 1302.89 805.568 614.688 -2.94822
3240 1157.92 2246.28 615.714 -2.94864
3250 1091.72 2962.03 616.776 -2.94887
3260 1173.96 74.577 617.882 -2.94882
3270 1256.87 -2437.18 618.982 -2.94859
3280 1259.75 -3998.12 620.025 -2.9484
3290 1211.8 -5566.26 620.978 -2.94827
3300 1199.66 -8162.77 621.807 -2.94811
3310 1248.91 -9786.99 622.463 -2.94791
3320 1298.99 -11346.9 622.913 -2.9478
3330 1299.35 -11685.3 623.13 -2.94789
3340 1255.63 -11208.8 623.109 -2.94819
3350 1186.47 -8653.66 622.866 -2.94855
3360 1107.54 -6065.86 622.453 -2.94877
3370 1044.19 -4116.24 621.924 -2.94872
3380 1047.49 -4398.63 621.32 -2.94833
3390 1086.61 -6345.91 620.636 -2.94767
3400 1100.56 -7314.48 619.841 -2.94681
3410 1153.16 -10639 618.907 -2.94588
3420 1206.13 -11841.5 617.781 -2.94497
3430 1262.96 -11155.8 616.441 -2.94417
3440 1319.24 -10969.8 614.902 -2.94362
3450 1313.68 -7972.53 613.181 -2.94336
3460 1222.27 -3865.77 611.337 -2.94329
3470 1137.53 2755.13 609.459 -2.94306
3480 1250.14 5377.85 607.668 -2.94255
3490 1433.92 2756.72 606.01 -2.94217
3500 1444.87 2784 604.447 -2.94238
3510 1276.43 4530.38 602.973 -2.94302
3520 1034.65 10746.7 601.628 -2.94347
3530 904.852 15167.1 600.513 -2.94332
3540 964.493 15426 599.706 -2.94266
3550 1088.5 14790.9 599.21 -2.94161
3560 1269.25 13818.7 599.009 -2.94038
3570 1388.37 12459.6 599.08 -2.93936
3580 1325.47 15688.9 599.403 -2.93889
3590 1215.34 17578.1 600.025 -2.93886
3600 1256.41 15403.9 600.975 -2.93902
3610 1336.38 13241.6 602.215 -2.9393
3620 1420.69 10876.8 603.7 -2.9399
3630 1403.59 10080.1 605.387 -2.94096
3640 1332.37 9817.69 607.257 -2.94236
3650 1296.35 7752.77 609.301 -2.94387
3660 1300.37 3296.05 611.475 -2.94527
3670 1323.67 731.769 613.698 -2.94657
3680 1333.93 209.671 615.918 -2.9479
3690 1300.68 -299.971 618.121 -2.94929
3700 1213.37 1357.39 620.3 -2.95062
3710 1114.75 3172.55 622.486 -2.95174
3720 1045.95 3077.58 624.711 -2.95247
3730 1011.96 2809.56 626.978 -2.95276
3740 996.843 384.168 629.275 -2.95256
3750 954.003 -1356.44 631.558 -2.95187
3760 1023.3 -6627.95 633.778 -2.95065
3770 1115.76 -10293.6 635.835 -2.9489
3780 1144.86 -12219.6 637.651 -2.94698
3790 1087.61 -13914.3 639.182 -2.9451
3800 1039.37 -15119.1 640.394 -2.94328
3810 1112.44 -18594.5 641.256 -2.94138
3820 1249.65 -20543.8 641.707 -2.93943
3830 1332.18 -21022.3 641.707 -2.93781
3840 1293.85 -20728.4 641.254 -2.9368
3850 1192.89 -18485 640.364 -2.93632
3860 1133.8 -15765.3 639.094 -2.93603
3870 1162.4 -13914.7 637.507 -2.93569
3880 1233.2 -12395.5 635.655 -2.93533
3890 1238.4 -9983.35 633.58 -2.93502
3900 1228.59 -9172.59 631.336 -2.93481
3910 1233.97 -10180.1 628.944 -2.93474
3920 1247.07 -9492.44 626.397 -2.93479
3930 1279.08 -8644.17 623.711 -2.93495
3940 1321.43 -7900.28 620.908 -2.93524
3950 1341.89 -7224.29 618.009 -2.93578
3960 1243.13 -1929.8 615.043 -2.9364
3970 1084.61 4641.92 612.11 -2.9366
3980 1036.31 8768.04 609.336 -2.93618
3990 1103.71 9116 606.794 -2.93534
4000 1202.62 11392.3 604.495 -2.93427
4010 1276.07 13633.8 602.471 -2.93314
4020 1282.84 15158.5 600.757 -2.93219
4030 1252.98 16122.4 599.374 -2.93151
4040 1176.37 18970.2 598.336 -2.93098
4050 1139.43 20020.8 597.681 -2.93049
4060 1207.28 19091 597.421 -2.93002
4070 1318.65 14762.2 597.527 -2.92968
4080 1370.85 11213.8 597.92 -2.92966
4090 1310.43 11561.7 598.531 -2.93003
4100 1183.93 15339.5 599.366 -2.93062
4110 1164.84 14955.9 600.478 -2.93119
4120 1274.92 11663.3 601.86 -2.93167
4130 1374.26 8060.78 603.452 -2.93222
4140 1360.15 5085.44 605.183 -2.93301
4150 1234.73 5782.47 607 -2.93396
4160 1128.79 7395.28 608.91 -2.93484
4170 1129.46 8250.23 610.943 -2.9355
4180 1204.12 7021.87 613.112 -2.93596
4190 1220.13 5508.83 615.395 -2.93627
4200 1173.24 5698.23 617.765 -2.93654
4210 1159.2 3194.78 620.218 -2.93667
4220 1184.6 -1252.43 622.703 -2.9365
4230 1195.67 -3281.88 625.136 -2.93611
4240 1183.4 -5470.42 627.47 -2.93559
4250 1190.1 -7674.85 629.659 -2.93495
4260 1218.89 -11597.1 631.656 -2.93419
4270 1263.39 -16117.8 633.378 -2.93337
4280 1278.64 -18556 634.737 -2.93268
4290 1219.28 -17559.3 635.688 -2.93225
4300 1081.48 -13720.4 636.255 -2.93196
4310 947.914 -9567.92 636.522 -2.93154
4320 946.67 -9112.91 636.575 -2.93077
4330 1066.83 -9907.63 636.433 -2.92959
4340 1256.47 -12225.9 636.082 -2.92813
4350 1448.51 -15839.2 635.477 -2.92685
4360 1526.83 -15723.8 634.557 -2.92634
4370 1481.27 -13927.8 633.328 -2.92684
4380 1319.61 -8457.52 631.84 -2.92791
4390 1187.74 -2768.11 630.209 -2.92887
4400 1225.49 614.657 628.555 -2.92951
4410 1369.82 584.676 626.945 -2.93011
4420 1426.65 3042.23 625.392 -2.931
4430 1360.83 8183.64 623.946 -2.93214
4440 1283.24 11739.8 622.7 -2.93329
4450 1272.95 14233.8 621.725 -2.93436
4460 1315.96 17176.7 621.068 -2.93546
4470 1331.74 20088.5 620.782 -2.93672
4480 1305.69 21042.7 620.915 -2.93822
4490 1208.23 21906.3 621.485 -2.9398
4500 1124.47 21095.7 622.499 -2.94127
4510 1131.37 17179.4 623.931 -2.94247
4520 1192.66 11661.9 625.702 -2.94338
4530 1256.32 5389.13 627.693 -2.94401
4540 1297.73 -283.216 629.776 -2.94446
4550 1312.3 -4998.63 631.829 -2.94483
4560 1290.31 -7257.95 633.757 -2.94522
4570 1283.25 -10635 635.504 -2.94561
4580 1308 -13003.6 637.004 -2.94602
4590 1300.03 -14709.6 638.204 -2.94657
4600 1184.42 -14334 639.077 -2.94718
4610 1010.8 -12862.5 639.63 -2.94758
4620 887.037 -10649 639.9 -2.94756
4630 903.697 -10542.3 639.933 -2.94703
4640 1042.85 -12915.6 639.735 -2.94602
4650 1167.4 -14612.3 639.266 -2.94472
4660 1230.71 -16376.2 638.491 -2.94347
4670 1252.35 -16440.7 637.385 -2.9425
4680 1269.27 -16447.8 635.951 -2.94188
4690 1226.2 -13385.7 634.203 -2.94155
4700 1171.74 -11035.2 632.208 -2.9413
4710 1216.67 -12475.1 630.017 -2.9411
4720 1284.47 -11559.6 627.62 -2.94103
4730 1337.26 -9221.89 625.04 -2.9411
4740 1336.57 -5626.32 622.333 -2.94138
4750 1308.59 -1884.34 619.576 -2.94173
4760 1316.45 1293.01 616.846 -2.9421
4770 1358.03 4277.43 614.209 -2.94251
4780 1372.12 6177.48 611.72 -2.94309
4790 1302.86 8271.6 609.415 -2.94382
4800 1192.62 9988.94 607.33 -2.94445
4810 1160.67 8886.14 605.485 -2.94488
4820 1222.49 7896.72 603.858 -2.94517
4830 1312.18 7461.43 602.424 -2.94547
4840 1342.41 7915.25 601.171 -2.94596
4850 1303.71 8505.38 600.101 -2.94664
4860 1275.06 9796.95 599.222 -2.9474
4870 1262.1 12252.7 598.555 -2.94817
4880 1238.44 16325.2 598.142 -2.94892
4890 1171.22 20335.8 598.053 -2.94963
4900 1112.3 22421.9 598.355 -2.95023
4910 1194.54 21111.3 599.079 -2.95076
4920 1353.69 15518.1 600.192 -2.95131
4930 1466.8 12452.2 601.597 -2.95218
4940 1473.49 9669.68 603.226 -2.95364
4950 1396.71 5733.65 605.023 -2.95548
4960 1291.73 2320.25 606.91 -2.95732
4970 1212.52 643.668 608.825 -2.9589
4980 1207.23 -3370.36 610.724 -2.96013
4990 1224.37 -5449.53 612.536 -2.96102
5000 1240.94 -4883.09 614.221 -2.96177
5010 1248.7 -4890.12 615.787 -2.96247
5020 1222.56 -4776.94 617.234 -2.96311
5030 1159.6 -3622.36 618.569 -2.96362
5040 1112.72 -2911.75 619.813 -2.96392
5050 1094.37 -1912.05 620.983 -2.96396
5060 1082.27 -307.448 622.1 -2.96374
5070 1068.08 1388.78 623.199 -2.9633
5080 1054.03 688.717 624.308 -2.96262
5090 1021.2 -685.111 625.418 -2.96169
5100 1008.8 -4276.15 626.496 -2.96046
5110 1083.03 -10266.9 627.467 -2.95888
5120 1157.92 -12662.9 628.218 -2.95706
5130 1150.08 -11024.2 628.702 -2.95532
5140 1044.84 -8235.01 628.953 -2.95374
5150 1040.03 -7614.16 629.028 -2.9522
5160 1096.27 -8179.54 628.942 -2.95048
5170 1140.9 -8791.84 628.692 -2.94868
5180 1222.12 -10041.4 628.264 -2.94694
5190 1306.93 -9460.57 627.642 -2.94539
5200 1359.85 -10021 626.837 -2.94423
5210 1325.51 -8824.71 625.847 -2.94359
5220 1273.97 -8117.8 624.697 -2.94334
5230 1266.99 -6852.05 623.406 -2.94329
5240 1313.14 -6133.47 622.004 -2.94337
5250 1359.9 -7847.04 620.503 -2.94373
5260 1329.15 -6650.24 618.883 -2.94441
5270 1226.4 -4133.7 617.167 -2.94518
5280 1135.49 -2415.78 615.406 -2.94576
5290 1131.68 -57.6617 613.637 -2.94603
5300 1197.55 2185.35 611.908 -2.946
5310 1236.73 4857.53 610.262 -2.94583
5320 1174.75 8147.79 608.752 -2.94559
5330 1045.91 12219.8 607.439 -2.94516
5340 1008.58 12850 606.389 -2.94444
5350 1115.47 10217.4 605.61 -2.94344
5360 1273.25 6613.87 605.047 -2.94232
5370 1398.17 2730.56 604.628 -2.94141
5380 1371.03 2848.96 604.283 -2.94101
5390 1220.52 7244.03 604.013 -2.941
5400 1140.23 11149.6 603.891 -2.941
5410 1187.9 12805.2 603.99 -2.94089
5420 1285.02 11926.6 604.336 -2.94078
5430 1300.84 12919.9 604.919 -2.94086
5440 1251.4 14396.8 605.75 -2.94122
5450 1112.72 17357.7 606.859 -2.94172
5460 963.909 18759.1 608.295 -2.94211
5470 1032.75 13813.7 610.074 -2.94216
5480 1155.32 5658.95 612.102 -2.94163
5490 1265.25 -1684.47 614.222 -2.94067
5500 1325.03 -5770.73 616.29 -2.93965
5510 1324.1 -7268.76 618.223 -2.93888
5520 1255.38 -6267.82 619.99 -2.93842
5530 1142.4 -3443.65 621.613 -2.93815
5540 1040.16 -3787.72 623.139 -2.93779
5550 972.282 -3246.53 624.572 -2.93713
5560 978.629 -3218.32 625.92 -2.93614
5570 1066.2 -7576.37 627.175 -2.93473
5580 1113.76 -10264.8 628.261 -2.93299
5590 1148.22 -11869.9 629.121 -2.93121
5600 1202.58 -13863.6 629.72 -2.92946
5610 1274.35 -14457.9 630.025 -2.92788
5620 1273.34 -12456.2 630.031 -2.92665
5630 1246.42 -11384.9 629.776 -2.92577
5640 1251.39 -11068 629.29 -2.92515
5650 1195.92 -8077.69 628.59 -2.92469
5660 1107.24 -4747.19 627.738 -2.92424
5670 1143.51 -4137.07 626.802 -2.92365
5680 1237.31 -4427.34 625.799 -2.92293
5690 1340.94 -3403.86 624.731 -2.92232
5700 1382.56 -2982.38 623.616 -2.92202
5710 1365.44 -2980.71 622.466 -2.92217
5720 1294.88 -931.5 621.285 -2.92261
5730 1272.01 1328.74 620.112 -2.92311
5740 1318.32 1170.6 618.989 -2.92368
5750 1310.81 2416.58 617.919 -2.92439
5760 1194.98 5173.96 616.926 -2.9251
5770 1027.6 9176.46 616.063 -2.92551
5780 976.205 11302.6 615.402 -2.92541
5790 1190.07 8035.6 614.975 -2.92494
5800 1401.89 5682.93 614.725 -2.92441
5810 1451.54 4924.21 614.601 -2.92436
5820 1373.91 6967.4 614.591 -2.92489
5830 1275.41 9505.59 614.728 -2.92572
5840 1220.38 10833.5 615.057 -2.92658
5850 1193.98 10395 615.602 -2.92735
5860 1145.61 9967.95 616.355 -2.92798
5870 1108.92 8936.08 617.303 -2.92838
5880 1142.5 5056.58 618.417 -2.9285
5890 1202.49 2266.09 619.626 -2.92839
5900 1184.34 975.331 620.873 -2.92817
5910 1160.15 -181.143 622.127 -2.92788
5920 1158.5 -2167.09 623.363 -2.92746
5930 1241.4 -4787.16 624.541 -2.92689
5940 1375.66 -7499.12 625.607 -2.92638
5950 1399.08 -6683.57 626.515 -2.92625
5960 1295.17 -5775.48 627.274 -2.92657
5970 1120.48 -2244.4 627.914 -2.92697
5980 1039.85 -2653.28 628.494 -2.92712
5990 1039.91 -2784.26 629.014 -2.92687
6000 1058.6 -266.791 629.476 -2.9263
6010 1056.75 1587.29 629.93 -2.92548
