# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1090 1275.48 -5291.97 619.885 -2.91107
1100 1292.05 -3272.4 619.804 -2.91173
1110 1445.23 -3269.08 619.664 -2.91239
1120 1531.08 -760.956 619.473 -2.91338
1130 1493.66 2887.34 619.279 -2.91482
1140 1370.89 5156.09 619.147 -2.91647
1150 1256.43 7780.22 619.123 -2.91792
1160 1268.35 7311.16 619.25 -2.91909
1170 1361.24 4234.24 619.516 -2.92011
1180 1379.82 987.547 619.865 -2.92116
1190 1257.77 -991.757 620.237 -2.92214
1200 1191.65 -2803.75 620.589 -2.92284
1210 1228.97 -4159.05 620.886 -2.92322
1220 1297.58 -4259.2 621.107 -2.92341
1230 1341.66 -5535.15 621.245 -2.92358
1240 1291.18 -5590.02 621.281 -2.92381
1250 1172.32 -3402.76 621.217 -2.92396
1260 1125.51 -2137.54 621.092 -2.92383
1270 1243.36 -4735.16 620.926 -2.9234
1280 1352.84 -7537.19 620.675 -2.92288
1290 1322.29 -6178.74 620.294 -2.92252
1300 1191.72 -1636.18 619.811 -2.92224
1310 1136.47 1617.27 619.307 -2.92178
1320 1229.35 -27.4264 618.838 -2.92107
1330 1323.17 693.529 618.386 -2.92024
1340 1326.56 2574.77 617.961 -2.91952
1350 1213.61 4828.12 617.598 -2.91893
1360 1065.11 9187.9 617.342 -2.91828
1370 1052.64 9853.33 617.265 -2.91736
1380 1257.85 3642.01 617.369 -2.91606
1390 1468.61 -947.895 617.549 -2.91462
1400 1496.95 -693.924 617.724 -2.91364
1410 1381.19 -1031.12 617.887 -2.91329
1420 1227.5 1712.35 618.039 -2.9132
1430 1157.34 4301.61 618.227 -2.91301
1440 1196.44 5165.39 618.496 -2.9126
1450 1190.01 7046.88 618.868 -2.912
1460 1139.33 10519.9 619.378 -2.91132
1470 1118.14 9674.29 620.081 -2.91052
1480 1091.38 9845.18 620.969 -2.90949
1490 1120.47 11774.7 622.044 -2.90832
1500 1300.46 6399.14 623.327 -2.9069
1510 1480.52 1350.13 624.724 -2.90534
1520 1498.44 -201.772 626.143 -2.90424
1530 1446.01 -2438.95 627.544 -2.90379
1540 1316.45 -2592.99 628.888 -2.9037
1550 1191.51 199.05 630.176 -2.90369
1560 1244.07 -622.955 631.45 -2.90354
1570 1365.97 -2858.04 632.697 -2.90323
1580 1398.77 -4057.09 633.879 -2.90305
1590 1344.24 -4264.58 634.97 -2.90308
1600 1295.74 -4628.19 635.967 -2.90321
1610 1297.25 -8537.91 636.855 -2.9033
1620 1266.09 -11304.5 637.565 -2.9033
1630 1203.27 -14416.4 638.038 -2.90323
1640 1146.34 -16322.3 638.217 -2.90299
1650 1240.83 -19967 638.06 -2.90261
1660 1411.22 -22641.3 637.504 -2.9023
1670 1503.67 -21087.8 636.509 -2.90247
1680 1465.99 -17341.2 635.112 -2.90327
1690 1340.93 -11184.4 633.399 -2.90436
1700 1247.28 -5373.08 631.496 -2.90524
1710 1297.67 -2628.8 629.519 -2.90578
1720 1429.75 -3248.83 627.526 -2.90632
1730 1427.67 -2261.63 625.514 -2.90708
1740 1336.4 -843.227 623.5 -2.908
1750 1252.53 3213.26 621.519 -2.90871
1760 1310.52 4207.13 619.636 -2.90913
1770 1400.33 1632.63 617.867 -2.90959
1780 1457.54 789.678 616.17 -2.91032
1790 1530.28 2452.92 614.531 -2.91137
1800 1672.55 1797.58 612.97 -2.91302
1810 1791.71 -1669.01 611.472 -2.91581
1820 1776.83 -2159.76 609.983 -2.91986
1830 1667.21 -467.913 608.491 -2.92461
1840 1548.83 4127.01 607.029 -2.92933
1850 1475.09 7513.55 605.673 -2.93361
1860 1386.4 8738.25 604.482 -2.9374
1870 1305.87 12448.1 603.484 -2.94048
1880 1283.29 13769.8 602.73 -2.94294
1890 1290.92 14308.9 602.245 -2.94497
1900 1344.28 12868.3 602.03 -2.94675
1910 1399.4 11073.1 602.058 -2.94847
1920 1464.22 8390.1 602.291 -2.95028
1930 1471.75 6547.11 602.681 -2.95229
1940 1356.85 9781.9 603.199 -2.95436
1950 1199.07 14622.9 603.895 -2.95616
1960 1096.54 18471.9 604.854 -2.95753
1970 1057.35 18144.4 606.137 -2.95845
1980 1057.58 14424 607.738 -2.95889
1990 1099.4 8804.23 609.587 -2.9588
2000 1170.84 3846.09 611.583 -2.95818
2010 1260.39 66.2486 613.633 -2.9572
2020 1393.44 -5268.8 615.661 -2.95604
2030 1465.84 -7351.77 617.573 -2.95502
2040 1386.46 -5930.91 619.332 -2.95451
2050 1209.24 -4603.28 620.958 -2.9543
2060 1095.79 -4702.86 622.476 -2.95395
2070 1173.79 -6791.79 623.882 -2.95326
2080 1345.64 -9303.84 625.141 -2.95228
2090 1471.6 -10587.4 626.206 -2.95142
2100 1458.19 -11822.6 627.053 -2.95106
2110 1321.05 -11498.3 627.663 -2.95112
2120 1175.73 -10567.6 628.043 -2.95125
2130 1095.11 -10115.9 628.21 -2.95114
2140 1112.78 -9323.98 628.18 -2.95071
2150 1133.5 -6425.4 627.976 -2.94995
2160 1175.35 -6703.39 627.645 -2.94897
2170 1215.64 -5667.22 627.195 -2.94782
2180 1262.15 -6574.15 626.642 -2.94664
2190 1285.69 -9045.26 625.972 -2.94554
2200 1299.82 -10104.7 625.143 -2.94461
2210 1307.9 -8231.91 624.14 -2.94384
2220 1318.62 -4898.32 623.002 -2.94317
2230 1340.94 -3190.62 621.791 -2.9426
2240 1370.79 -3457.53 620.542 -2.9422
2250 1349.15 -4002.35 619.253 -2.94203
2260 1298.13 -2953.13 617.919 -2.94201
2270 1266.48 -1603.45 616.558 -2.94197
2280 1286.17 -2558.31 615.191 -2.94188
2290 1326.44 -2273.77 613.809 -2.94178
2300 1395.83 -1958.71 612.414 -2.94177
2310 1402.37 -1522.95 611.012 -2.942
2320 1254.8 3006.2 609.621 -2.94232
2330 1078.06 7929.7 608.315 -2.94232
2340 996.624 9847.89 607.179 -2.94186
2350 1012.76 11258 606.25 -2.9409
2360 1108.87 10373.2 605.545 -2.93953
2370 1184.97 10273.1 605.048 -2.93789
2380 1191.26 12588.2 604.757 -2.93619
2390 1116.19 14876.5 604.707 -2.93455
2400 1021.9 16758.2 604.934 -2.93299
2410 1026.37 17836.6 605.47 -2.93136
2420 1145.1 14327.1 606.323 -2.92948
2430 1257.86 9425.47 607.431 -2.92735
2440 1293.85 5880.54 608.706 -2.92527
2450 1339.63 3474.39 610.081 -2.92341
2460 1406.21 2191.86 611.509 -2.92184
2470 1421.65 1944.72 612.967 -2.9207
2480 1360.2 1722.39 614.448 -2.92002
2490 1269.42 3459.29 615.95 -2.91963
2500 1342.07 2879.87 617.501 -2.91933
2510 1450 -472.269 619.086 -2.91911
2520 1392.28 -73.1887 620.653 -2.91919
2530 1242.72 2080.68 622.207 -2.9195
2540 1151.39 4584.81 623.786 -2.9197
2550 1179.88 3856.99 625.434 -2.91967
2560 1235.25 1229.23 627.137 -2.91932
2570 1225.08 -273.587 628.849 -2.9188
2580 1219.37 -3155.27 630.535 -2.91814
2590 1230.55 -5645.89 632.141 -2.91728
2600 1280.64 -8350.87 633.616 -2.91632
2610 1312.92 -11333.7 634.907 -2.91534
2620 1264.76 -12657.7 635.959 -2.91446
2630 1212.54 -14103.5 636.742 -2.91365
2640 1222.3 -14761.3 637.233 -2.91283
2650 1256.17 -12335.4 637.426 -2.912
2660 1247.11 -10136.1 637.369 -2.91123
2670 1196.66 -7882.08 637.111 -2.91049
2680 1185.49 -4567.6 636.706 -2.90964
2690 1382.89 -8984.12 636.204 -2.90871
2700 1507.64 -13337.1 635.534 -2.90806
2710 1384.94 -10206.6 634.626 -2.90803
2720 1212.06 -5993.52 633.536 -2.90818
2730 1188.39 -6874.56 632.337 -2.90818
2740 1238.55 -5595.58 631.034 -2.90799
2750 1256.11 -3387.66 629.648 -2.90763
2760 1271.85 -2373.33 628.223 -2.90719
2770 1350.7 -3738.43 626.777 -2.90676
2780 1435.91 -5479.19 625.29 -2.90656
2790 1460.39 -5843.92 623.73 -2.90677
2800 1393.94 -3942.37 622.096 -2.90732
2810 1347.7 -2796.24 620.418 -2.90801
2820 1322.38 -913.398 618.727 -2.90866
2830 1376.38 476.249 617.053 -2.90927
2840 1412.18 2344.31 615.425 -2.90996
2850 1342.21 9005.11 613.887 -2.91066
2860 1276.46 14428.8 612.551 -2.91116
2870 1253.52 18630.9 611.513 -2.91146
2880 1301.54 19167.7 610.844 -2.91167
2890 1391.65 14348.4 610.539 -2.91201
2900 1446.33 11723 610.521 -2.91263
2910 1492.38 6973.66 610.722 -2.91362
2920 1505.63 4347.4 611.061 -2.915
2930 1536.69 1470.41 611.482 -2.91677
2940 1542.79 245.398 611.933 -2.91896
2950 1479.77 2666.44 612.395 -2.92145
2960 1388.12 1848.84 612.9 -2.92395
2970 1303.17 873.386 613.438 -2.92615
2980 1272.86 1996.55 613.993 -2.92798
2990 1334.62 -10.7124 614.578 -2.92952
3000 1432.75 -2886.39 615.158 -2.93101
3010 1442.22 -3199.65 615.685 -2.93263
3020 1359.3 -2668.34 616.151 -2.9343
3030 1312.04 -1443.42 616.565 -2.93581
3040 1358.57 -2486.39 616.947 -2.93718
3050 1366.99 -3111.55 617.282 -2.9385
3060 1295.49 -643.58 617.564 -2.93975
3070 1219.25 1162.88 617.832 -2.94075
3080 1223.27 3635.93 618.126 -2.94144
3090 1309.51 2048.03 618.483 -2.94192
3100 1408.08 -1623.04 618.877 -2.94238
3110 1452.87 -4646.91 619.24 -2.94303
3120 1428.34 -6618.41 619.516 -2.94396
3130 1358.01 -6562.49 619.67 -2.94506
3140 1275.73 -5498.53 619.701 -2.94609
3150 1195.3 -3101.58 619.634 -2.94689
3160 1164.94 -3431.1 619.509 -2.94732
3170 1271.53 -6780.23 619.319 -2.94748
3180 1342.43 -9399.39 619.007 -2.94756
3190 1340.04 -11278.2 618.527 -2.94778
3200 1300.16 -11496.8 617.846 -2.94811
3210 1272.78 -11225.2 616.961 -2.94847
3220 1281.43 -8387 615.887 -2.94876
3230 1343.95 -6099.07 614.676 -2.94897
3240 1405.28 -4610.53 613.374 -2.94925
3250 1400.63 -2392.41 612.014 -2.94973
3260 1279.17 411.003 610.639 -2.95028
3270 1099.54 6661.76 609.307 -2.95055
3280 983.013 13592.9 608.128 -2.9502
3290 1065.87 15035.4 607.216 -2.94932
3300 1250.93 14039.3 606.598 -2.94807
3310 1372.63 13253.8 606.255 -2.94679
3320 1352.44 15245.8 606.173 -2.94584
3330 1292.85 16113.4 606.376 -2.94523
3340 1378.98 13227 606.874 -2.94485
3350 1407.21 12641.1 607.62 -2.94471
3360 1305.66 15047.9 608.599 -2.94494
3370 1113.71 18327.3 609.854 -2.94531
3380 1022.22 17927.9 611.433 -2.94553
3390 1014.65 15541 613.331 -2.94536
3400 1036.76 11696.5 615.504 -2.94474
3410 1104.53 5629.69 617.873 -2.94357
3420 1191.53 -1057.46 620.326 -2.94182
3430 1201.82 -4617.62 622.74 -2.93977
3440 1076.41 -5493.33 625.044 -2.93773
3450 1071.19 -7791.48 627.214 -2.93565
3460 1207.31 -11294.8 629.204 -2.93319
3470 1366.98 -14350.2 630.95 -2.93053
3480 1474.49 -16294.8 632.393 -2.92816
3490 1470.77 -17679.4 633.494 -2.9265
3500 1398.58 -18372 634.231 -2.92558
3510 1377.27 -19909.8 634.589 -2.92516
3520 1420.63 -21919.8 634.544 -2.92515
3530 1428.63 -22356.1 634.066 -2.92562
3540 1359.78 -21002.7 633.154 -2.92652
3550 1274.28 -18983.6 631.842 -2.92756
3560 1258.97 -16780.1 630.18 -2.92856
3570 1296.17 -13694.5 628.223 -2.9294
3580 1374.96 -12580.8 626.033 -2.93022
3590 1365.1 -8932.92 623.65 -2.9311
3600 1353.44 -4614.12 621.147 -2.9319
3610 1377.21 -3213.01 618.607 -2.93266
3620 1359.87 -1907.8 616.063 -2.93343
3630 1367.27 -395.368 613.541 -2.93423
3640 1291.02 2856.28 611.073 -2.93491
3650 1232.11 5801.67 608.713 -2.9353
3660 1231.32 8673.16 606.515 -2.93535
3670 1268.12 9005.77 604.522 -2.93518
3680 1262.57 9568.54 602.74 -2.93495
3690 1170.25 11925.1 601.177 -2.93455
3700 1154.27 11560.1 599.858 -2.93398
3710 1122.78 15682.7 598.787 -2.93314
3720 1169.63 18900.7 598.021 -2.93207
3730 1260.46 16876.3 597.604 -2.9309
3740 1285.59 17587.9 597.506 -2.92983
3750 1248.47 21926.4 597.737 -2.92897
3760 1282.68 22201.1 598.355 -2.92834
3770 1443.88 17684.7 599.361 -2.9279
3780 1554.72 12807.5 600.676 -2.92786
3790 1541.95 9867 602.213 -2.92848
3800 1484.67 8510.44 603.918 -2.92967
3810 1408.1 9355.3 605.763 -2.9312
3820 1327.6 9640.47 607.76 -2.93283
3830 1229.48 9882.71 609.916 -2.93431
3840 1198.75 7801.13 612.227 -2.93545
3850 1223.36 4216.38 614.658 -2.93618
3860 1251.59 -382.16 617.139 -2.93649
3870 1263.26 -3491.86 619.587 -2.93646
3880 1235.16 -3897.81 621.943 -2.93627
3890 1190.22 -3367.57 624.198 -2.93595
3900 1155.78 -3753.01 626.358 -2.93544
3910 1137.29 -4223.1 628.418 -2.93468
3920 1194.32 -7622.76 630.363 -2.93363
3930 1273.44 -11829.1 632.131 -2.93229
3940 1249.91 -13072.1 633.645 -2.93094
3950 1134.84 -11937.3 634.88 -2.92971
3960 1007.95 -8783.7 635.862 -2.92846
3970 1041.37 -8093.03 636.651 -2.927
3980 1225.36 -10573.8 637.259 -2.92512
3990 1322.14 -10124 637.653 -2.9231
4000 1276.62 -8257.55 637.841 -2.92138
4010 1161.6 -5011.49 637.866 -2.91996
4020 1122.16 -2331.87 637.792 -2.91858
4030 1220.96 -2732.37 637.671 -2.91703
4040 1299.19 -4039.31 637.5 -2.9154
4050 1284.38 -4686.9 637.256 -2.91396
4060 1182.95 -3390.89 636.93 -2.91273
4070 1087.85 -2445.95 636.545 -2.91152
4080 1189.86 -6219.36 636.113 -2.91016
4090 1222.28 -9721.76 635.568 -2.90865
4100 1139.92 -8207.05 634.85 -2.90726
4110 1136.64 -4940.58 633.988 -2.90583
4120 1266.44 -4351.97 633.041 -2.90421
4130 1335.2 -994.785 632.035 -2.90256
4140 1327.67 2267.73 631.033 -2.90113
4150 1282.61 4408.57 630.097 -2.89993
4160 1183.16 7185.9 629.273 -2.89888
4170 1005.36 11399.1 628.616 -2.89776
4180 975.065 10014.9 628.19 -2.89643
4190 1157.49 2955.55 627.963 -2.89468
4200 1332.61 -1832.87 627.809 -2.89262
4210 1461.59 -3412.94 627.631 -2.89073
4220 1505.3 -1786.57 627.402 -2.88941
4230 1510.3 -1814.19 627.143 -2.88881
4240 1539.59 -1811.94 626.86 -2.88887
4250 1559.39 -2505.99 626.55 -2.8896
4260 1508.95 -727.76 626.207 -2.89091
4270 1358.79 4193.06 625.869 -2.89244
4280 1248.02 6640.8 625.619 -2.89374
4290 1277.92 5628.52 625.502 -2.89478
4300 1285.32 5345.48 625.506 -2.89563
4310 1276.49 5976.64 625.622 -2.89635
4320 1245.15 7745.2 625.859 -2.89692
4330 1182.99 11429 626.255 -2.89731
4340 1182.45 12900.3 626.871 -2.8975
4350 1241.63 8671.46 627.726 -2.89748
4360 1250.14 6835.14 628.752 -2.8973
4370 1242.22 6677.89 629.908 -2.89704
4380 1383.89 1231.45 631.175 -2.89673
4390 1449.57 -3256.37 632.457 -2.89646
4400 1413.33 -2630.61 633.672 -2.89653
4410 1386.05 -3480.41 634.819 -2.89688
4420 1389.06 -6794.95 635.88 -2.89736
4430 1336.27 -9247.72 636.796 -2.89792
4440 1291.25 -12633 637.513 -2.89843
4450 1309.86 -14910.5 637.969 -2.89887
4460 1386.26 -17197 638.119 -2.89937
4470 1446.59 -19612.7 637.921 -2.90017
4480 1393.04 -18000.1 637.338 -2.90135
4490 1273.27 -15193.8 636.407 -2.90262
4500 1222.92 -14576.3 635.184 -2.90371
4510 1260.41 -13391 633.695 -2.9046
4520 1380.91 -12998.7 631.967 -2.90542
4530 1522.99 -12887.5 630.015 -2.9065
4540 1579.67 -9250.18 627.858 -2.90812
4550 1518.13 -4714.81 625.567 -2.91014
4560 1400.33 -515.446 623.236 -2.91219
4570 1351.3 145.903 620.939 -2.91402
4580 1360.24 -201.57 618.696 -2.91572
4590 1320.54 -417.503 616.499 -2.91733
4600 1195.77 584.454 614.345 -2.91862
4610 1123.8 3174.54 612.252 -2.91936
4620 1158.98 3506.02 610.261 -2.91957
4630 1271.45 3522.06 608.379 -2.91949
4640 1363.26 5958.8 606.61 -2.91929
4650 1419.39 9066.28 604.99 -2.9192
4660 1365.73 15342.2 603.58 -2.91922
4670 1355.07 19452.1 602.478 -2.91934
4680 1316.77 22117.5 601.753 -2.91959
4690 1278.32 25208.7 601.45 -2.91993
4700 1367.46 23141.5 601.607 -2.92042
4710 1490.07 17645.9 602.182 -2.92123
4720 1513.75 15214.4 603.081 -2.92253
4730 1498.6 12211.7 604.25 -2.92427
4740 1594.61 3146.61 605.621 -2.92636
4750 1647.03 -3441.97 607.041 -2.9289
4760 1580.71 -6233.72 608.39 -2.9319
4770 1522.77 -8931.93 609.61 -2.93508
4780 1471.57 -9259.67 610.655 -2.93825
4790 1438.47 -7872.73 611.52 -2.94134
4800 1391.6 -5895.31 612.231 -2.94424
4810 1334.81 -3194.31 612.825 -2.94685
4820 1249.52 3115.5 613.363 -2.94905
4830 1159.22 7791.96 613.953 -2.95076
4840 1059.91 10851.7 614.685 -2.95189
4850 1023.11 9044.23 615.608 -2.95243
4860 1050.9 4594.06 616.689 -2.95238
4870 1050.99 2303.51 617.85 -2.95181
4880 981.95 3830.66 619.05 -2.95089
4890 954.615 5256.46 620.311 -2.94967
4900 1101 1705.62 621.649 -2.94796
4910 1241.59 335.042 623.011 -2.94577
4920 1299.04 -212.186 624.367 -2.9436
4930 1307.05 -2904.5 625.701 -2.94165
4940 1274.51 -5250.65 626.965 -2.93993
4950 1250.06 -7076.65 628.113 -2.9384
4960 1204.58 -6678.6 629.113 -2.93699
4970 1208 -8581.82 629.967 -2.93561
4980 1273.64 -11962.5 630.639 -2.93419
4990 1285.31 -10655.1 631.076 -2.93285
5000 1306.9 -10760.1 631.295 -2.93172
5010 1335.05 -11373.2 631.299 -2.93078
5020 1312.52 -9724.81 631.087 -2.93009
5030 1232.66 -6990.6 630.691 -2.92954
5040 1217.65 -7079.73 630.162 -2.92898
5050 1299.96 -9698.22 629.502 -2.92839
5060 1210.64 -8145.09 628.673 -2.92785
5070 1059.42 -6254.34 627.702 -2.92726
5080 1011.96 -6174.68 626.626 -2.92642
5090 1093.89 -4979.19 625.454 -2.92516
5100 1255.76 -6244.32 624.204 -2.92355
5110 1399.64 -7697.65 622.86 -2.92193
5120 1472.96 -8506.04 621.398 -2.92071
5130 1501.77 -8765.81 619.804 -2.92015
5140 1527.5 -7224.36 618.081 -2.92023
5150 1553.89 -4403.64 616.259 -2.9209
5160 1545.72 -158.834 614.397 -2.92207
5170 1497.99 5028.83 612.576 -2.92356
5180 1435.78 9148.95 610.888 -2.92515
5190 1355.08 10148.2 609.404 -2.92669
5200 1247.57 10591.6 608.141 -2.92802
5210 1206.88 9854.58 607.101 -2.92897
5220 1274.07 4080.13 606.257 -2.9297
5230 1331.22 3256.92 605.517 -2.93037
5240 1317.8 6998.23 604.864 -2.93097
5250 1310.82 7068 604.348 -2.93152
5260 1306.06 7475.99 603.976 -2.93203
5270 1265.45 10699.6 603.759 -2.93247
5280 1284.81 10825.3 603.741 -2.9328
5290 1430.87 5595.27 603.917 -2.93316
5300 1514.51 2862.66 604.203 -2.93382
5310 1450.66 3738.64 604.549 -2.93493
5320 1335.63 5290.52 604.965 -2.93619
5330 1260.62 6072.55 605.476 -2.93735
5340 1197.44 7244.92 606.098 -2.93824
5350 1147.9 8366.66 606.849 -2.9388
5360 1189.59 6185.14 607.743 -2.93903
5370 1260.57 3911.27 608.743 -2.93897
5380 1282.08 4750.58 609.814 -2.93883
5390 1300.94 3170.93 610.959 -2.93867
5400 1321.83 2703.4 612.155 -2.93852
5410 1360.46 1594.1 613.39 -2.93845
5420 1367.24 5.68192 614.643 -2.9385
5430 1301.32 -830.629 615.886 -2.93866
5440 1187.58 -1442.18 617.102 -2.93876
5450 1105.35 -1456.87 618.279 -2.9386
5460 1114.55 -4641.24 619.411 -2.93808
5470 1154.55 -8667.34 620.441 -2.93715
5480 1161.67 -11875.5 621.295 -2.93598
5490 1157.15 -14398.5 621.911 -2.93465
5500 1184.46 -13936.2 622.249 -2.93325
5510 1309.7 -15823.3 622.311 -2.93181
5520 1430.8 -16399.1 622.071 -2.93056
5530 1412.8 -10876.3 621.533 -2.92979
5540 1276.46 -2997.6 620.804 -2.92939
5550 1091.35 5836.07 620.034 -2.92892
5560 1048.96 11488.9 619.391 -2.9281
5570 1174.67 10037.6 618.971 -2.92692
5580 1273.72 10190.6 618.76 -2.92554
5590 1296.62 9467.75 618.751 -2.92425
5600 1330.76 6478.74 618.927 -2.92314
5610 1457.95 57.2194 619.225 -2.92224
5620 1575.14 -8137.32 619.522 -2.92178
5630 1592.21 -14043.3 619.667 -2.9221
5640 1519.07 -13769.9 619.557 -2.92321
5650 1416.02 -10935.3 619.192 -2.92474
5660 1271.58 -2594.11 618.639 -2.92623
5670 1152.28 3084.4 618.045 -2.92725
5680 1093.23 6142.9 617.521 -2.92777
5690 1020.07 9729.89 617.128 -2.92775
5700 1010.81 10083.4 616.926 -2.92725
5710 1022.35 11407.2 616.927 -2.92632
5720 1141.52 9130.4 617.143 -2.92502
5730 1287.87 7393.62 617.537 -2.92343
5740 1391.8 7773.56 618.075 -2.92191
5750 1419.59 7914.19 618.761 -2.92079
5760 1265.84 10680.5 619.6 -2.92016
5770 1080.82 13450.4 620.64 -2.91974
5780 1200.73 6980.48 621.914 -2.91911
5790 1360.38 242.571 623.313 -2.91807
5800 1360.67 -1059.95 624.713 -2.91712
5810 1274.47 -43.0563 626.084 -2.91645
5820 1224.45 1201.95 627.442 -2.91589
5830 1213.5 4487.79 628.815 -2.91533
5840 1225.42 6953.96 630.263 -2.91476
5850 1238.29 6955.51 631.832 -2.91418
5860 1205.43 7221.75 633.529 -2.91358
5870 1176.83 4090.12 635.347 -2.91289
5880 1186.52 -416.091 637.229 -2.91193
5890 1269.1 -5122.64 639.084 -2.91069
5900 1382 -9373.34 640.816 -2.90932
5910 1444.35 -12962.8 642.338 -2.90814
5920 1382.06 -14362.3 643.582 -2.9074
5930 1252.64 -15265.8 644.516 -2.90698
5940 1161.55 -15098 645.126 -2.90658
5950 1200.02 -16592.5 645.412 -2.90605
5960 1327.93 -19224.9 645.35 -2.90546
5970 1419.14 -19435.4 644.897 -2.90512
5980 1417.36 -17111.9 644.056 -2.90523
5990 1351.97 -12246.1 642.885 -2.90566
