# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3510 827.932 2469.47 561.862 -3.16681
3520 831.609 51.9483 563.186 -3.16665
3530 820.953 -1747.92 564.501 -3.1663
3540 808.076 -3082.02 565.764 -3.1658
3550 834.21 -4856.02 566.943 -3.16515
3560 891.291 -7124.71 567.997 -3.16438
3570 927.81 -9474.3 568.874 -3.16361
3580 929.13 -10612.5 569.525 -3.16299
3590 943.93 -12194.5 569.921 -3.16254
3600 991.723 -13070.6 570.03 -3.16232
3610 1031.19 -13262.9 569.836 -3.16244
3620 995.415 -10997.5 569.343 -3.16293
3630 885.212 -6777.01 568.609 -3.16356
3640 786.7 -3413.93 567.731 -3.164
3650 766.884 -1278.15 566.789 -3.16412
3660 805.7 -51.5181 565.836 -3.16394
3670 835.384 537.169 564.9 -3.16356
3680 831.777 178.895 563.995 -3.16307
3690 824.535 220.549 563.114 -3.16251
3700 837.508 1669.56 562.26 -3.16185
3710 857.121 3135.63 561.463 -3.16111
3720 882.953 4688.78 560.755 -3.16034
3730 932.881 5542.25 560.169 -3.1596
3740 998.731 4448.39 559.719 -3.15902
3750 1029.68 3754.08 559.384 -3.15877
3760 983.718 3657.73 559.146 -3.15886
3770 881.46 5565.24 559.004 -3.15912
3780 831.193 6234.29 558.993 -3.1593
3790 887.845 4556.95 559.122 -3.15935
3800 979.245 3461.76 559.36 -3.1594
3810 1005.05 2001.01 559.677 -3.15962
3820 974.797 1842.61 560.044 -3.16005
3830 988.738 345.054 560.45 -3.16063
3840 1040.74 -1604.54 560.862 -3.16139
3850 1031.25 -1453.28 561.242 -3.16241
3860 920.922 1090.84 561.593 -3.16355
3870 785.271 3626 561.969 -3.16447
3880 723.521 4796.82 562.426 -3.16499
3890 756.461 3462.78 562.985 -3.16511
3900 833.524 739.008 563.617 -3.16494
3910 913.44 -2183.1 564.262 -3.16458
3920 986.032 -5553.1 564.852 -3.16425
3930 1042.76 -7560.81 565.314 -3.16415
3940 1038.25 -7016.25 565.603 -3.16445
3950 941.35 -4004.02 565.737 -3.16503
3960 824.603 -1644.79 565.779 -3.16557
3970 779.33 -1093.43 565.784 -3.16585
3980 849.8 -4088.25 565.76 -3.16588
3990 951.527 -6224.27 565.648 -3.16582
4000 968.906 -5930.2 565.403 -3.16588
4010 876.055 -3175.81 565.035 -3.16607
4020 766.066 427.782 564.605 -3.16615
4030 741.897 2323.83 564.192 -3.16595
4040 807.106 1593.32 563.838 -3.16547
4050 867.465 743.678 563.53 -3.16482
4060 865.856 1195.55 563.251 -3.16415
4070 839.118 2280.07 563.01 -3.1635
4080 854.486 2876.72 562.829 -3.16281
4090 922.859 1936.21 562.718 -3.16211
4100 1016.14 42.3684 562.656 -3.16151
4110 1071.01 -864.126 562.603 -3.16127
4120 1028.94 239.607 562.542 -3.16149
4130 905.09 1901.66 562.493 -3.16196
4140 780.987 4289.8 562.496 -3.16232
4150 760.074 3296.69 562.593 -3.1624
4160 841.705 549.35 562.767 -3.1622
4170 956.394 -2114.9 562.955 -3.16188
4180 1025.61 -4198.38 563.098 -3.1617
4190 1011.32 -3579.02 563.154 -3.16185
4200 952.529 -1149.59 563.135 -3.16225
4210 909.677 160.777 563.093 -3.1627
4220 904.789 916.523 563.059 -3.16312
4230 900.513 1432.11 563.052 -3.16349
4240 859.179 1927.37 563.082 -3.1638
4250 797.171 3567.92 563.163 -3.16396
4260 767.367 3926.27 563.327 -3.1639
4270 823.177 1873.03 563.579 -3.16359
4280 967.294 -3173.11 563.869 -3.16313
4290 1112.13 -7494.88 564.088 -3.16284
4300 1135.8 -8652.58 564.143 -3.16316
4310 1023.54 -5758.88 564.012 -3.16405
4320 881.093 -1183.41 563.759 -3.16502
4330 804.891 2440.03 563.485 -3.16573
4340 803.363 3738.64 563.271 -3.16612
4350 841.434 3094.11 563.147 -3.16627
4360 880.935 2610.19 563.101 -3.16628
4370 906.368 2185.79 563.12 -3.16625
4380 909.357 1979.39 563.195 -3.16623
4390 901.718 1406.18 563.319 -3.16624
4400 890.739 885.89 563.478 -3.16625
4410 862.985 1032.38 563.662 -3.16624
4420 809.156 1409.2 563.872 -3.16614
4430 767.499 843.008 564.115 -3.16588
4440 782.992 -612.384 564.376 -3.1654
4450 865.18 -2524.52 564.622 -3.16472
4460 964.84 -5091.74 564.811 -3.16398
4470 1009.48 -6201.48 564.886 -3.16345
4480 978.52 -4212.85 564.829 -3.16325
4490 927.464 -3032.05 564.679 -3.16328
4500 925.372 -2683.56 564.464 -3.16339
4510 977.165 -3063.49 564.193 -3.16357
4520 1026.35 -3912.14 563.861 -3.16394
4530 1025.79 -3860.34 563.45 -3.16461
4540 968.047 -2194.33 562.965 -3.16548
4550 850.101 837.878 562.444 -3.1663
4560 719.866 4728.13 561.957 -3.16677
4570 667.042 7444.42 561.588 -3.16679
4580 731.636 6778.41 561.391 -3.16642
4590 846.949 5098.07 561.354 -3.16576
4600 902.028 4988.24 561.442 -3.165
4610 881.471 4870.99 561.648 -3.16432
4620 852.056 5551.97 561.969 -3.16373
4630 870.152 5267.71 562.416 -3.16316
4640 942.086 1604.26 562.976 -3.16258
4650 1029.3 -2741.54 563.57 -3.1621
4660 1100.23 -6685.78 564.098 -3.16197
4670 1109.52 -7605.38 564.478 -3.16239
4680 1032.05 -5316.67 564.688 -3.16332
4690 898.83 -2459.91 564.779 -3.16436
4700 778.011 18.0785 564.817 -3.16515
4710 718.572 1564.13 564.856 -3.16553
4720 721.309 2652.95 564.934 -3.16552
4730 777.268 1992.72 565.073 -3.16519
4740 802.238 1553.07 565.262 -3.16462
4750 799.954 2151.91 565.49 -3.16392
4760 863.247 167.734 565.765 -3.1631
4770 975.78 -2451.14 566.042 -3.16224
4780 1000.43 -1674.04 566.271 -3.1616
4790 896.158 1561.3 566.469 -3.16127
4800 778.104 3014.46 566.702 -3.16103
4810 750.564 1313.42 566.999 -3.16063
4820 828.844 -2864.54 567.323 -3.15998
4830 936.998 -5760.01 567.582 -3.15917
4840 998.586 -7400.3 567.711 -3.15849
4850 995.167 -7690.68 567.673 -3.15813
4860 972.314 -6595.82 567.463 -3.15809
4870 950.383 -4649.1 567.11 -3.15825
4880 935.574 -2798.53 566.658 -3.15852
4890 934.548 -1371.8 566.152 -3.15881
4900 997.696 -2155.17 565.622 -3.15919
4910 1006.34 -1893.46 565.058 -3.15979
4920 920.305 734.777 564.468 -3.16049
4930 827.31 2914.01 563.908 -3.16106
4940 808.978 3486.22 563.425 -3.16137
4950 861.501 2441.17 563.031 -3.16147
4960 924.148 1199.56 562.703 -3.16149
4970 940.721 2493.84 562.418 -3.16156
4980 904.572 5225.6 562.201 -3.16169
4990 858.616 6719.42 562.111 -3.16181
5000 852.135 5773.76 562.176 -3.16184
5010 872.734 3829.83 562.374 -3.16179
5020 863.479 2813.75 562.665 -3.16167
5030 817.305 3149.01 563.024 -3.16149
5040 813.286 3393.29 563.455 -3.16118
5050 916.551 -70.3051 563.955 -3.16073
5060 1033.71 -4476.48 564.451 -3.1603
5070 1078.48 -7785.64 564.845 -3.16021
5080 1042.6 -8515.22 565.063 -3.16061
5090 975.401 -6268.73 565.092 -3.16131
5100 913.005 -2635.72 564.984 -3.16208
5110 859.712 236.447 564.82 -3.16274
5120 829.329 1437.94 564.665 -3.16318
5130 838.479 626.22 564.546 -3.16342
5140 890.869 -700.693 564.448 -3.16351
5150 945.2 -2366.72 564.338 -3.16358
5160 958.214 -2686.02 564.182 -3.16375
5170 928.346 -505.897 563.978 -3.16402
5180 883.324 1281.91 563.769 -3.1643
5190 848.341 1331.08 563.593 -3.1645
5200 839.795 605.838 563.455 -3.16455
5210 884.418 -1423.1 563.333 -3.16449
5220 937.919 -2243.27 563.188 -3.1644
5230 930.722 -1334.55 563.002 -3.1644
5240 857.601 860.204 562.796 -3.16444
5250 802.912 1958.39 562.614 -3.16439
5260 830.232 1373.98 562.482 -3.16415
5270 933.334 -586.37 562.384 -3.1638
5280 1037.27 -2235.2 562.28 -3.16355
5290 1072.6 -2356.86 562.135 -3.16369
5300 1020.12 -1281.36 561.946 -3.16424
5310 924.403 1394.74 561.739 -3.16496
5320 849.68 4526.13 561.573 -3.16558
5330 825.511 5968.65 561.514 -3.166
5340 831.773 5617.48 561.594 -3.16621
5350 845.565 4231.73 561.804 -3.16627
5360 853.164 2069.85 562.111 -3.1662
5370 842.418 -371.851 562.465 -3.16602
5380 829.834 -1248.74 562.815 -3.16573
5390 855.796 -2895.89 563.133 -3.16533
5400 911.075 -2853.6 563.389 -3.16487
5410 962.184 -929.42 563.584 -3.16448
5420 948.979 527.476 563.759 -3.16428
5430 892.551 293.029 563.946 -3.16421
5440 872.019 -1119.27 564.139 -3.16415
5450 911.974 -1929.62 564.311 -3.16404
5460 954.52 -1414.4 564.442 -3.16398
5470 926.51 -164.943 564.546 -3.16404
5480 842.926 962.843 564.65 -3.16413
5490 798.992 812.024 564.776 -3.16409
5500 856.074 -1099.25 564.921 -3.16387
5510 973.628 -4052.97 565.04 -3.16356
5520 1043.7 -5355.56 565.073 -3.16346
5530 1003.56 -3740.67 564.992 -3.16372
5540 889.427 -117.842 564.835 -3.16416
5550 794.589 3360.43 564.683 -3.16446
5560 796.573 3923.42 564.608 -3.16452
5570 854.668 2745.07 564.627 -3.16437
5580 885.603 1735.76 564.714 -3.16413
5590 871.446 936.352 564.846 -3.16387
5600 852.357 547.334 565.002 -3.16359
5610 864.213 -351.468 565.174 -3.16324
5620 922.581 -3012.01 565.335 -3.16286
5630 976.058 -4603.43 565.432 -3.16256
5640 987.037 -5946.99 565.426 -3.16248
5650 966.399 -6415.11 565.289 -3.16264
5660 930.712 -4849.13 565.016 -3.16294
5670 911.107 -3701.3 564.637 -3.16328
5680 917.219 -2749.54 564.183 -3.1636
5690 935.299 -2793.69 563.675 -3.16393
5700 954.455 -2122.45 563.117 -3.16431
5710 957.281 886.823 562.528 -3.16477
5720 913.557 5395.82 561.976 -3.16524
5730 826.027 8416.67 561.558 -3.16561
5740 746.936 10102.2 561.341 -3.16575
5750 730.275 10321.1 561.36 -3.16563
5760 785.295 8019.52 561.613 -3.16524
5770 845.693 6036.45 562.052 -3.16465
5780 869.961 3558.67 562.626 -3.16399
5790 868.167 2503.83 563.285 -3.16332
5800 896.281 221.949 563.993 -3.16267
5810 942.236 -1588.24 564.704 -3.16205
5820 972.969 -2646.77 565.375 -3.16157
5830 1008.66 -5189.06 565.979 -3.16131
5840 1055.38 -7030.56 566.461 -3.16137
5850 1055.65 -6498.94 566.783 -3.16183
5860 970.525 -4570.21 566.958 -3.16261
5870 856.676 -2450.91 567.029 -3.16338
5880 799.153 -873.176 567.046 -3.1639
5890 812.257 -683.643 567.044 -3.16416
5900 837.803 -1518.11 567.029 -3.16419
5910 828.33 -1439.18 566.984 -3.16408
5920 795.411 -251.957 566.914 -3.16384
5930 781.889 561.339 566.842 -3.16342
5940 797.897 1306.13 566.788 -3.16282
5950 812.551 872.22 566.768 -3.16208
5960 810.197 368.563 566.773 -3.16125
5970 835.775 -922.437 566.789 -3.16034
5980 903.52 -3012.11 566.786 -3.15938
5990 971.394 -4406.08 566.72 -3.1585
6000 1032.16 -6326.31 566.556 -3.15789
6010 1078.75 -8333.76 566.251 -3.15772
6020 1054.4 -7356.11 565.769 -3.15807
6030 969.466 -3902.99 565.134 -3.15875
6040 889.026 -195.529 564.425 -3.15943
6050 840.126 2652.34 563.724 -3.15992
6060 823.344 4654.01 563.098 -3.16017
6070 826.143 5921.91 562.592 -3.16021
6080 856.4 5067.43 562.23 -3.16011
6090 893.142 2635.84 561.991 -3.15993
6100 904.881 205.083 561.82 -3.15976
6110 908.676 -1294.18 561.664 -3.15962
6120 964.341 -2458.27 561.485 -3.15955
6130 1064.37 -3969.19 561.257 -3.15967
6140 1129.28 -5519.95 560.947 -3.16027
6150 1080.33 -3679.78 560.529 -3.16143
6160 941.742 1604.39 560.045 -3.16275
6170 821.003 6653.11 559.61 -3.1638
6180 818.989 8586.07 559.331 -3.16448
6190 936.69 6654.55 559.247 -3.16498
6200 1066.79 3307.13 559.318 -3.16562
6210 1069.96 3072.66 559.476 -3.16664
6220 900.185 7022 559.714 -3.16785
6230 683.587 12095.5 560.118 -3.16873
6240 615.27 11981.5 560.784 -3.16912
