# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2070 1037.59 6709.04 581.037 -3.0545
2080 1184.3 3203.92 581.476 -3.05375
2090 1286.58 -1746.29 581.97 -3.05295
2100 1307.96 -4058.83 582.435 -3.05239
2110 1314.6 -4690.43 582.827 -3.05216
2120 1337.32 -5259.28 583.131 -3.05227
2130 1302.12 -2622.92 583.346 -3.0527
2140 1198.58 -606.86 583.513 -3.05329
2150 1095.25 1171.18 583.672 -3.05375
2160 1161.26 -782.938 583.849 -3.05396
2170 1329.29 -4592.65 584.011 -3.05409
2180 1419.31 -7060.98 584.093 -3.05455
2190 1338.39 -4861.49 584.056 -3.05549
2200 1146.82 304.22 583.939 -3.05652
2210 982.092 4555.33 583.834 -3.05718
2220 924.001 6088.53 583.814 -3.05731
2230 949.727 5488.59 583.908 -3.05694
2240 997.349 4622.51 584.107 -3.05615
2250 1037.54 2600.05 584.391 -3.05504
2260 1079.02 1112.2 584.725 -3.0537
2270 1155.38 -1751.26 585.077 -3.05223
2280 1267.46 -5845.4 585.396 -3.05073
2290 1382.87 -9782.79 585.606 -3.0495
2300 1461.7 -13018.8 585.637 -3.04888
2310 1481.83 -13745.1 585.435 -3.0491
2320 1434.34 -12892.2 584.987 -3.05014
2330 1352.38 -8789.62 584.32 -3.05164
2340 1343.99 -6754.51 583.5 -3.05331
2350 1409.58 -5531.38 582.572 -3.05521
2360 1430.23 -3326.95 581.564 -3.05746
2370 1310.72 -13.3904 580.519 -3.05986
2380 1114.61 3146.91 579.495 -3.06183
2390 1009.13 5348.65 578.549 -3.06309
2400 1013.63 6452.96 577.717 -3.06375
2410 1035.88 8046.93 577.021 -3.06393
2420 1053.32 8026.26 576.483 -3.06376
2430 1083.92 6913.64 576.101 -3.06333
2440 1113.27 7656.27 575.856 -3.06273
2450 1097.44 10066.7 575.761 -3.06202
2460 1037.5 12274.5 575.853 -3.06125
2470 975.4 12558.1 576.167 -3.06036
2480 949.775 10610.4 576.704 -3.05928
2490 1031.55 6799.78 577.429 -3.05788
2500 1246.27 -159.12 578.266 -3.05612
2510 1486.63 -5884.29 579.097 -3.05432
2520 1589.19 -8309.9 579.821 -3.05334
2530 1463.65 -6339.49 580.396 -3.05357
2540 1197.23 -931.433 580.86 -3.05439
2550 1033.41 1407.59 581.3 -3.05503
2560 1095.16 -560.639 581.758 -3.05527
2570 1262.94 -4422.38 582.201 -3.05527
2580 1349.01 -7102.89 582.564 -3.05538
2590 1306.68 -6921.68 582.8 -3.05583
2600 1208.28 -3152.02 582.917 -3.05645
2610 1179.91 -1622.31 582.975 -3.057
2620 1252.63 -3370.53 583.001 -3.05747
2630 1308.04 -3232 582.974 -3.05804
2640 1251.51 -1490.71 582.895 -3.05877
2650 1093.69 862.025 582.796 -3.05942
2660 1001.16 568.144 582.715 -3.05973
2670 1013.96 -861.343 582.648 -3.05962
2680 1119.33 -2850.61 582.569 -3.05916
2690 1231.3 -4833.22 582.444 -3.05854
2700 1273.35 -7008.79 582.236 -3.05805
2710 1252.36 -7478.53 581.909 -3.0578
2720 1251.31 -6557.3 581.457 -3.05774
2730 1303.16 -4865.98 580.898 -3.05785
2740 1337.62 -2582.73 580.264 -3.05819
2750 1311.99 -1338.24 579.597 -3.05881
2760 1267.5 -701.707 578.92 -3.05958
2770 1269.18 -2629.16 578.241 -3.06043
2780 1321.38 -4182.33 577.531 -3.06141
2790 1343.92 -2686.63 576.766 -3.06261
2800 1274.46 2060.63 575.975 -3.06392
2810 1133.07 9750.42 575.244 -3.06503
2820 1010.26 14144 574.698 -3.06568
2830 958.401 15208.9 574.415 -3.06587
2840 991.46 13802.2 574.409 -3.06565
2850 1098.55 11457.5 574.654 -3.06511
2860 1219.35 7813.99 575.104 -3.0644
2870 1263.02 5269.76 575.695 -3.06376
2880 1234.68 3930.34 576.382 -3.06334
2890 1182.71 3658.62 577.137 -3.06307
2900 1150.54 2987.14 577.954 -3.06282
2910 1135.49 2208.08 578.819 -3.0625
2920 1169.22 1930.12 579.72 -3.06209
2930 1281.31 -3408.5 580.64 -3.06163
2940 1308.31 -4241.46 581.499 -3.06131
2950 1249.6 -2113.02 582.279 -3.06129
2960 1193.93 -1473.87 583.013 -3.06142
2970 1145.9 -1676.16 583.715 -3.06151
2980 1128.6 -3754.66 584.377 -3.06146
2990 1143.71 -6666.95 584.964 -3.06123
3000 1154.25 -6924.06 585.428 -3.0609
3010 1143.95 -5718.36 585.764 -3.06052
3020 1104.1 -3907.88 585.994 -3.06007
3030 1060.07 -1742.33 586.153 -3.05951
3040 1055.75 -1187.49 586.279 -3.05876
3050 1097.43 -1167.76 586.386 -3.05781
3060 1150.21 -2736.12 586.471 -3.05673
3070 1191.02 -4979.47 586.506 -3.05564
3080 1210.74 -5231.49 586.457 -3.05465
3090 1224.71 -4996.87 586.316 -3.05383
3100 1223.22 -3472.7 586.091 -3.05317
3110 1207.41 -1601.2 585.811 -3.05265
3120 1180.35 -598.171 585.508 -3.05222
3130 1165.23 -533.035 585.202 -3.05181
3140 1183.04 -581.137 584.895 -3.05138
3150 1208.32 -353.799 584.587 -3.05097
3160 1198.89 753.42 584.284 -3.05062
3170 1155.5 1828.78 584.004 -3.05031
3180 1067.57 4565.23 583.77 -3.04993
3190 1000.89 7505.4 583.629 -3.04937
3200 1012.4 7323.83 583.628 -3.04854
3210 1042.27 7192.86 583.769 -3.04745
3220 1058.04 6372.69 584.043 -3.04619
3230 1001.75 8481.04 584.443 -3.04485
3240 984.143 10106.1 584.997 -3.04343
3250 1140.76 6645.53 585.729 -3.04177
3260 1206.48 4603.17 586.584 -3.03996
3270 1171.85 4588.81 587.522 -3.0384
3280 1119.02 3699.77 588.538 -3.03707
3290 1088.17 2561.46 589.615 -3.03581
3300 1061.12 2680.44 590.734 -3.03453
3310 999.455 4794.98 591.899 -3.03323
3320 975.417 2939.76 593.138 -3.03183
3330 999.69 1148.32 594.424 -3.03018
3340 1070.63 -2309.9 595.718 -3.02826
3350 1155.14 -7651.76 596.951 -3.02612
3360 1214.9 -10796.3 598.031 -3.02398
3370 1257.83 -13126.7 598.891 -3.02209
3380 1280.44 -13102.8 599.494 -3.02059
3390 1295.17 -12795.6 599.838 -3.01955
3400 1288.42 -10487 599.935 -3.01893
3410 1266.3 -9117.96 599.829 -3.01865
3420 1281.83 -9888.77 599.548 -3.01863
3430 1279.29 -10363.9 599.085 -3.01884
3440 1278.71 -11238.2 598.43 -3.01929
3450 1262.27 -10311.2 597.576 -3.01991
3460 1254.85 -10662.6 596.538 -3.02066
3470 1261.05 -10831 595.316 -3.02152
3480 1255.9 -8636.08 593.916 -3.02245
3490 1247.47 -6773.13 592.378 -3.02338
3500 1249.72 -4501.01 590.743 -3.02429
3510 1254.25 -327.045 589.06 -3.02511
3520 1234.51 2025.68 587.402 -3.02585
3530 1170.95 4666.73 585.818 -3.02644
3540 1165.28 6071.79 584.35 -3.02682
3550 1253.76 8212.9 583.027 -3.02707
3560 1356.37 9269.42 581.882 -3.02742
3570 1386.8 9851.65 580.932 -3.02814
3580 1361.08 9020.68 580.181 -3.02924
3590 1375.11 7196.14 579.612 -3.03066
3600 1457.21 6221.68 579.191 -3.03245
3610 1533.9 5555.45 578.895 -3.03489
3620 1478.08 7336.3 578.717 -3.03792
3630 1342.38 7673.78 578.679 -3.04109
3640 1232.84 6901.51 578.785 -3.04391
3650 1226.7 3980.51 579.017 -3.04631
3660 1271.26 985.108 579.324 -3.04846
3670 1259.61 515.456 579.653 -3.05048
3680 1155.25 3898.34 579.999 -3.05223
3690 1039.57 7776.99 580.417 -3.05351
3700 1010.7 8664.77 580.971 -3.05428
3710 1077.71 7028.69 581.678 -3.05462
3720 1169.87 4138.49 582.507 -3.05467
3730 1224.88 249.102 583.405 -3.0546
3740 1203.16 -1956.92 584.304 -3.05452
3750 1123.23 -1763.72 585.163 -3.05443
3760 1069.83 -3337.02 585.979 -3.0542
3770 1070.58 -5132.64 586.728 -3.0537
3780 1147.52 -8460.73 587.37 -3.05298
3790 1271.38 -10450.5 587.853 -3.05217
3800 1389.73 -12863.8 588.136 -3.05163
3810 1409.5 -13205.8 588.183 -3.05165
3820 1317.69 -11105.9 587.989 -3.05225
3830 1179.23 -7337.02 587.599 -3.05302
3840 1068.72 -3682.24 587.081 -3.05359
3850 1018.55 -161.81 586.507 -3.05376
3860 1032.37 310.314 585.938 -3.05354
3870 1076.36 -35.2537 585.386 -3.05301
3880 1113.44 401.713 584.85 -3.05226
3890 1164.07 -2311.44 584.327 -3.05142
3900 1191.31 -4474.88 583.777 -3.05061
3910 1201.16 -3764.45 583.16 -3.04989
3920 1208.32 -819.082 582.494 -3.04924
3930 1233.34 -1171.79 581.821 -3.0487
3940 1184.7 1181.72 581.149 -3.04827
3950 1096.66 4563.28 580.514 -3.04784
3960 1064.71 6228.67 579.975 -3.04726
3970 1134.73 5738.21 579.56 -3.04648
3980 1273.32 3838.92 579.258 -3.04563
3990 1425.81 -1123.21 579.031 -3.04503
4000 1531.27 -5544.6 578.795 -3.04513
4010 1532.64 -6250.37 578.472 -3.0462
4020 1418 -3528.81 578.053 -3.04799
4030 1302.45 -363.549 577.583 -3.04995
4040 1297.38 681.99 577.115 -3.05186
4050 1301.53 3167.55 576.675 -3.05374
4060 1227.1 6419.2 576.304 -3.05552
4070 1136.3 8521.72 576.059 -3.05698
4080 1094.75 10214.6 575.976 -3.05805
4090 1095.55 13284.4 576.085 -3.05879
4100 1085.08 16091.6 576.438 -3.05928
4110 1018.93 16283.2 577.077 -3.05956
4120 939.055 16048.4 578.007 -3.05957
4130 928.839 14463.8 579.219 -3.05924
4140 1018.1 10541.3 580.682 -3.0585
4150 1162.7 4394.57 582.321 -3.0573
4160 1212.78 -855.902 584.029 -3.05589
4170 1144.96 -3857.13 585.709 -3.05455
4180 1060.55 -5402.98 587.304 -3.05329
4190 1061.75 -7079.95 588.782 -3.05193
4200 1146.47 -9518.56 590.111 -3.05038
4210 1257.43 -11438 591.249 -3.04877
4220 1334.82 -12630.7 592.159 -3.04743
4230 1326.71 -11376.7 592.826 -3.04659
4240 1242.47 -9395.68 593.272 -3.04622
4250 1145.1 -8804.38 593.536 -3.04604
4260 1162.74 -12457.1 593.625 -3.04584
4270 1210.14 -14066.9 593.482 -3.04562
4280 1222.12 -14511.8 593.078 -3.04552
4290 1196.3 -13759.4 592.41 -3.04556
4300 1159.23 -10091 591.501 -3.04563
4310 1139.94 -6666.17 590.419 -3.0456
4320 1147.2 -5019.39 589.23 -3.04544
4330 1167.56 -2645.53 587.973 -3.04514
4340 1225.42 -797.625 586.692 -3.04478
4350 1307.26 -1214.94 585.42 -3.04449
4360 1358.3 -3772.79 584.148 -3.04455
4370 1341.99 -3609.59 582.838 -3.04503
4380 1309.77 -3092.66 581.491 -3.04581
4390 1308.94 -648.521 580.118 -3.04673
4400 1329 2658.39 578.764 -3.04777
4410 1300.96 7942.24 577.492 -3.04886
4420 1228.88 10656 576.385 -3.04991
4430 1114.63 14623.4 575.498 -3.05075
4440 1028.43 17091 574.892 -3.05122
4450 1051.51 14242.4 574.597 -3.05135
4460 1163.73 10872.8 574.567 -3.05125
4470 1295.93 9054.04 574.741 -3.05113
4480 1380.87 7545.67 575.08 -3.05129
4490 1321.81 9105.56 575.561 -3.05188
4500 1181.23 11490.7 576.207 -3.05269
4510 1097.45 10247.8 577.05 -3.05339
4520 1067.24 7964.14 578.071 -3.05379
4530 1079.2 6314.92 579.23 -3.05387
4540 1107.09 4802.52 580.493 -3.05369
4550 1133.49 3038.32 581.832 -3.0533
4560 1143.95 3450.85 583.219 -3.05281
4570 1124.34 2668.31 584.655 -3.05228
4580 1065.59 2335.64 586.127 -3.05165
4590 997.039 2351.47 587.63 -3.05089
4600 996.66 1365.59 589.161 -3.04988
4610 1107.36 -1229.51 590.7 -3.04853
4620 1247.75 -6135.51 592.196 -3.04691
4630 1272.57 -9295.7 593.564 -3.04537
4640 1214 -9211.8 594.746 -3.04418
4650 1207.45 -9560.45 595.739 -3.04324
4660 1265.52 -10734.2 596.538 -3.04245
4670 1320.93 -13477.8 597.119 -3.04192
4680 1299.92 -15393.2 597.438 -3.04175
4690 1232.39 -15948.1 597.46 -3.04191
4700 1199.35 -15935.9 597.179 -3.04221
4710 1247.07 -16313.1 596.597 -3.04261
4720 1274.04 -14833.8 595.718 -3.04319
4730 1175.31 -11244.9 594.576 -3.04388
4740 962.878 -5952.73 593.247 -3.04431
4750 807.1 -2622.77 591.827 -3.04419
4760 823.843 -1294.2 590.383 -3.04346
4770 1034.99 -2379.86 588.941 -3.0421
4780 1307.37 -6611.35 587.478 -3.04033
4790 1485.78 -11317.7 585.922 -3.03893
4800 1514.03 -10976.5 584.198 -3.03854
4810 1512.95 -7416.62 582.314 -3.03911
4820 1557.28 -4036.57 580.335 -3.04048
4830 1578.55 -576.548 578.326 -3.04269
4840 1470.62 5885.9 576.357 -3.04544
4850 1260.73 12862.3 574.539 -3.04796
4860 1059.57 19468.7 572.99 -3.04968
4870 954.714 23590.1 571.818 -3.05053
4880 1052.6 21515.9 571.081 -3.05092
4890 1205.34 16701.9 570.738 -3.05119
4900 1246.61 13835 570.704 -3.05154
4910 1205.53 13511.5 570.927 -3.05199
4920 1199.55 12753.2 571.389 -3.05246
4930 1254.17 11133.2 572.074 -3.05296
4940 1281.45 10623 572.956 -3.05359
4950 1276.66 6895.41 574.014 -3.05433
4960 1253.55 3451.64 575.188 -3.05512
4970 1205.31 825.445 576.414 -3.05584
4980 1253.91 -1841.42 577.643 -3.05645
4990 1359.09 -4018.38 578.827 -3.05712
5000 1410.62 -7243.41 579.925 -3.0581
5010 1339.9 -5746.15 580.889 -3.05943
5020 1222.25 -3737.14 581.739 -3.06085
5030 1163.02 -4294.72 582.51 -3.06206
5040 1200.91 -7790.85 583.19 -3.063
5050 1278.45 -11778.1 583.721 -3.06385
5060 1313.06 -14206.7 584.032 -3.06481
5070 1272.89 -13991.7 584.085 -3.06595
5080 1198.95 -11162.1 583.887 -3.06711
5090 1191.29 -9399 583.488 -3.06812
5100 1201.55 -7768.6 582.926 -3.06903
5110 1116.43 -2243.25 582.242 -3.06974
5120 972.891 2760.89 581.532 -3.07006
5130 870.961 6487.7 580.886 -3.06985
5140 890.085 7632.83 580.371 -3.06911
5150 1017.77 5080.2 580.001 -3.06789
5160 1166.13 801.367 579.732 -3.06633
5170 1269.17 -1878.33 579.489 -3.06476
5180 1310.15 -3505.43 579.223 -3.0635
5190 1294.75 -2975.12 578.905 -3.06268
5200 1210.73 1617.44 578.55 -3.06221
5210 1086.12 7061.52 578.238 -3.0618
5220 1042.53 7160.61 578.054 -3.06126
5230 1079.95 6009.37 578.006 -3.06051
5240 1151.57 4342.35 578.072 -3.05958
5250 1200.17 3955.47 578.222 -3.05863
5260 1224.43 3266.51 578.447 -3.05778
5270 1248.06 2928.82 578.734 -3.0571
5280 1276.67 2006.55 579.074 -3.05662
5290 1312.52 754.447 579.451 -3.05639
5300 1344.78 -1184.25 579.841 -3.05647
5310 1319.8 -1914.06 580.211 -3.05689
5320 1202.53 -571.728 580.549 -3.05749
5330 1047.5 2360.32 580.88 -3.05797
5340 946.301 4768.88 581.252 -3.05808
5350 937.112 6604.57 581.711 -3.05774
5360 1033.97 5191.76 582.283 -3.05699
5370 1206.85 -38.8216 582.942 -3.05587
5380 1369.74 -6183.02 583.594 -3.0547
5390 1475.67 -10475.2 584.131 -3.054
5400 1490.51 -11443.3 584.477 -3.05414
5410 1367.98 -9307.01 584.616 -3.05505
5420 1178.04 -5370.53 584.589 -3.05614
5430 1124.73 -3320.96 584.465 -3.05699
5440 1178.09 -3998.16 584.281 -3.05758
5450 1250 -6509.02 584.027 -3.0581
5460 1280.08 -8353.67 583.664 -3.05871
5470 1283.69 -9183.1 583.158 -3.05947
5480 1279.86 -8937.9 582.497 -3.06038
5490 1272.7 -7436.52 581.689 -3.06139
5500 1244.23 -4461.34 580.765 -3.06241
5510 1196.73 -559.694 579.781 -3.06333
5520 1112.21 4558.99 578.809 -3.064
5530 976.126 10137.7 577.942 -3.06424
5540 856.812 14657.3 577.277 -3.06395
5550 891.752 14077.9 576.884 -3.06318
5560 1056.56 9624.46 576.749 -3.06196
5570 1242.76 5110.86 576.794 -3.06044
5580 1374.65 1416.14 576.938 -3.05906
5590 1399.41 650.422 577.115 -3.05823
5600 1292.65 2311.37 577.312 -3.05801
5610 1173.3 2177.86 577.551 -3.05806
5620 1168.94 -241.881 577.827 -3.05806
5630 1310.11 -4946.96 578.095 -3.05802
5640 1475.99 -7665.16 578.279 -3.05829
5650 1526.22 -8567.02 578.329 -3.05932
5660 1420.04 -5477.72 578.235 -3.06109
5670 1227.84 -378.936 578.052 -3.063
5680 1048.7 2904.19 577.867 -3.06446
5690 959.947 5395.59 577.74 -3.06529
5700 999.726 6513.95 577.716 -3.06555
5710 1123.11 5333 577.811 -3.06543
5720 1196.87 5265.35 578.008 -3.06514
5730 1146.41 6193.09 578.305 -3.06486
5740 1027.06 6607.72 578.714 -3.06454
5750 948.667 6256.32 579.241 -3.064
5760 940.875 5997.57 579.88 -3.06313
5770 1005.13 3768.67 580.622 -3.06188
5780 1060.68 2866.48 581.429 -3.06032
5790 1088.08 3685.49 582.285 -3.05865
5800 1096.09 3629.81 583.202 -3.05697
5810 1042.21 5166.65 584.181 -3.05535
5820 938.178 6813.47 585.249 -3.05382
5830 899.317 6562.88 586.431 -3.05224
5840 959.756 6743.01 587.727 -3.05039
5850 1087.93 5020.87 589.134 -3.04821
5860 1201.56 302.984 590.619 -3.04581
5870 1237.32 -4276.52 592.097 -3.0435
5880 1253.94 -8227.8 593.481 -3.04149
5890 1324.38 -12385.9 594.695 -3.0398
5900 1405.9 -16122.3 595.66 -3.03857
5910 1365.16 -17654.3 596.31 -3.03802
5920 1213.91 -16227.9 596.622 -3.03801
5930 1148.42 -16311.5 596.616 -3.03815
5940 1179.32 -17726 596.297 -3.03827
5950 1225.54 -16513.8 595.65 -3.03846
5960 1266.76 -16793.1 594.697 -3.03881
5970 1264.75 -14780.3 593.447 -3.03937
5980 1235.33 -10212.5 591.943 -3.04005
5990 1190.39 -4351.92 590.28 -3.0406
6000 1170.59 -885.781 588.564 -3.04094
6010 1170.53 827.938 586.864 -3.0411
