# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1150 830.083 -9235.83 571.526 -3.15562
1160 941.348 -12328.2 571.717 -3.15483
1170 1060.4 -14766.8 571.627 -3.15416
1180 1115.55 -15523.3 571.207 -3.15398
1190 1092.5 -13550.6 570.447 -3.15444
1200 1022.5 -9277.81 569.398 -3.15529
1210 926.775 -3118.73 568.164 -3.15617
1220 824.293 2364.93 566.882 -3.15675
1230 740.592 5342.51 565.676 -3.1569
1240 711.29 6585.34 564.611 -3.15664
1250 749.24 7032.32 563.713 -3.15602
1260 811.033 7018.47 562.991 -3.15513
1270 852.906 8154.51 562.444 -3.15406
1280 883.822 8948.57 562.092 -3.15296
1290 940.092 7721.87 561.945 -3.15192
1300 1007.95 5211.42 561.975 -3.15103
1310 1028.09 2838.31 562.126 -3.15042
1320 992.237 2337.79 562.349 -3.15015
1330 988.737 348.386 562.622 -3.1501
1340 1037.28 -2083.32 562.903 -3.15023
1350 1052.71 -2339.79 563.143 -3.15062
1360 1032.57 -1055.82 563.336 -3.15128
1370 985.775 1720.73 563.511 -3.15211
1380 923.258 4682.37 563.728 -3.15293
1390 897.813 4713.97 564.046 -3.15364
1400 896.519 4420.62 564.47 -3.15419
1410 887.018 3099.25 564.99 -3.15462
1420 853.511 1253.76 565.577 -3.15488
1430 829.137 -1202.04 566.188 -3.15492
1440 864.042 -3832.6 566.768 -3.15474
1450 954.332 -6575.27 567.257 -3.15443
1460 1020.16 -7604.91 567.598 -3.1542
1470 1004.76 -6694.75 567.77 -3.15424
1480 941.861 -5342.26 567.794 -3.15446
1490 914.606 -4508.3 567.699 -3.1547
1500 935.831 -4027.5 567.508 -3.15492
1510 936.402 -4454.6 567.231 -3.15514
1520 884.212 -3696.6 566.865 -3.15533
1530 867.043 -4138.21 566.422 -3.15542
1540 964.943 -5900.31 565.895 -3.15542
1550 1094.79 -7680.76 565.247 -3.15559
1560 1114.24 -7036.25 564.446 -3.15622
1570 1006.34 -2178.57 563.515 -3.15719
1580 867.598 4172.31 562.557 -3.15802
1590 786.913 9066.52 561.71 -3.15846
1600 787.831 10235.7 561.075 -3.15853
1610 825.674 9341.58 560.678 -3.15835
1620 851.857 7581.64 560.496 -3.15802
1630 881.807 6620.88 560.492 -3.15759
1640 933.435 6422.56 560.641 -3.15713
1650 979.438 5401.28 560.934 -3.15675
1660 978.48 4445.72 561.348 -3.15655
1670 920.177 4628.1 561.863 -3.1565
1680 876.439 4442 562.478 -3.15646
1690 912.291 1807.13 563.184 -3.15636
1700 958.702 -680.05 563.928 -3.15619
1710 979.953 -2816.41 564.651 -3.15609
1720 978.685 -4451.67 565.308 -3.1561
1730 976.804 -5668.28 565.861 -3.15623
1740 970.646 -5231.61 566.287 -3.15647
1750 935.892 -3613.53 566.596 -3.15679
1760 873.815 -2062.38 566.824 -3.15708
1770 825.402 -1243.35 567.004 -3.15721
1780 805.491 -835.868 567.158 -3.15712
1790 811.257 -1815.01 567.292 -3.15681
1800 850.501 -2493.65 567.389 -3.1563
1810 915.049 -3760.45 567.43 -3.15567
1820 978.239 -4578.01 567.391 -3.15507
1830 1004.81 -5359.49 567.253 -3.15466
1840 1005.51 -4723.5 567.004 -3.15451
1850 1002.61 -3583.74 566.658 -3.15458
1860 991.417 -2187.39 566.241 -3.15484
1870 950.205 468.808 565.789 -3.1552
1880 884.56 4512.01 565.362 -3.15553
1890 809.095 8748.43 565.048 -3.15567
1900 743.349 11026.2 564.937 -3.15557
1910 725.347 10131.4 565.075 -3.15521
1920 805.384 5216.62 565.435 -3.15454
1930 950.028 -1423.8 565.908 -3.15361
1940 1047.45 -6116.17 566.352 -3.15269
1950 1025.87 -5940.38 566.666 -3.15213
1960 924.239 -3393.85 566.851 -3.15192
1970 859.779 -1411.27 566.961 -3.15176
1980 923.989 -2136.87 567.036 -3.15152
1990 1067.65 -4842.78 567.062 -3.15132
2000 1145.97 -7048.69 566.985 -3.15152
2010 1090.43 -5924.22 566.761 -3.15228
2020 969.174 -1126.26 566.42 -3.15329
2030 889.695 2570.7 566.06 -3.15417
2040 879.788 4283.82 565.765 -3.15481
2050 880.616 4580.46 565.573 -3.15528
2060 825.269 5343.93 565.494 -3.15557
2070 730.8 6408.93 565.541 -3.15559
2080 701.767 5649.31 565.733 -3.1553
2090 810.515 2253.29 566.048 -3.15464
2100 980.651 -1391.21 566.414 -3.15371
2110 1055.71 -3754.56 566.751 -3.15289
2120 984.881 -3215.34 567.01 -3.15245
2130 909.173 -1527.28 567.199 -3.15226
2140 951.471 -2087.77 567.351 -3.15209
2150 1036.17 -3227.42 567.458 -3.15203
2160 1039.92 -3723.26 567.497 -3.15224
2170 929.924 -3501.41 567.458 -3.15265
2180 802.644 -1473.05 567.348 -3.15298
2190 790.839 -386.425 567.208 -3.15302
2200 906.304 -4568.02 567.055 -3.15281
2210 985.586 -6756.6 566.81 -3.15256
2220 1005.59 -7338.49 566.423 -3.15251
2230 995.519 -5909.65 565.885 -3.15268
2240 975.349 -3446.33 565.229 -3.15299
2250 961.682 -944.374 564.511 -3.15337
2260 959.11 1072.25 563.786 -3.15375
2270 961.492 2637.09 563.1 -3.15414
2280 969.081 2526.36 562.486 -3.15456
2290 994.155 1589.33 561.942 -3.15505
2300 1015.93 312.423 561.445 -3.15567
2310 1006.33 69.4836 560.97 -3.15644
2320 951.573 2582.63 560.514 -3.15727
2330 865.311 5677.75 560.129 -3.15796
2340 790.353 8163.39 559.878 -3.15838
2350 769.213 9907.3 559.815 -3.15847
2360 816.159 10344.6 559.973 -3.15831
2370 890.886 8445.5 560.359 -3.15797
2380 933.879 5469.03 560.929 -3.15758
2390 931.904 2857.71 561.619 -3.15723
2400 918.333 617.492 562.37 -3.15693
2410 930.643 -2153.4 563.129 -3.15662
2420 981.859 -4330.86 563.836 -3.15634
2430 1037.23 -5143.51 564.444 -3.15622
2440 1050.84 -5127.09 564.935 -3.15639
2450 1004.34 -4618.75 565.311 -3.15685
2460 937.611 -3445.7 565.584 -3.15742
2470 876.781 -1311.93 565.782 -3.15792
2480 820.65 696.403 565.952 -3.15823
2490 779.748 2128.99 566.139 -3.15828
2500 766.024 3300.55 566.376 -3.15806
2510 789.769 1721.26 566.682 -3.15756
2520 845.91 -1157.95 567.026 -3.15683
2530 909.781 -3427.04 567.344 -3.15596
2540 954.132 -4907.14 567.586 -3.15512
2550 952.417 -4994.17 567.721 -3.15444
2560 927.158 -4927.44 567.745 -3.15392
2570 933.919 -5838.81 567.661 -3.1535
2580 998.555 -8106.2 567.446 -3.15319
2590 1047.96 -9798.36 567.057 -3.15314
2600 988.795 -8157.48 566.463 -3.15342
2610 888.308 -4670.19 565.703 -3.15377
2620 924.263 -3970.61 564.847 -3.15401
2630 1040 -3690.11 563.921 -3.15428
2640 1086.37 -1565.48 562.934 -3.1548
2650 1009.65 1429.09 561.936 -3.15559
2660 897.011 5026.25 560.992 -3.15634
2670 853.379 7207.34 560.177 -3.15683
2680 901.7 6827.32 559.533 -3.15712
2690 966.214 5435.28 559.053 -3.15736
2700 968.419 5442.16 558.708 -3.15769
2710 901.289 6227.35 558.495 -3.15805
2720 828.599 6586.83 558.425 -3.15828
2730 847.633 6332.77 558.505 -3.15832
2740 950.626 5681.23 558.728 -3.15822
2750 1037.55 3889.32 559.075 -3.1582
2760 1040.96 2862.88 559.51 -3.15845
2770 1006.34 3011.37 560.011 -3.15895
2780 985.618 2263.86 560.575 -3.15959
2790 940.321 3127.27 561.191 -3.16028
2800 886.882 3445.2 561.872 -3.16088
2810 895.126 2569.11 562.623 -3.16133
2820 959.767 883.549 563.426 -3.16168
2830 990.058 -238.915 564.245 -3.16205
2840 933.619 321.023 565.056 -3.16249
2850 863.731 -832.404 565.866 -3.16287
2860 823.857 -2234.58 566.65 -3.16303
2870 806.104 -2312.68 567.381 -3.16295
2880 777.014 -1455.77 568.055 -3.16264
2890 748.262 -1194.18 568.691 -3.16211
2900 763.711 -2355.86 569.292 -3.16132
2910 839.158 -4693.58 569.833 -3.16027
2920 945.34 -8530.14 570.261 -3.15905
2930 1029.1 -11763.9 570.493 -3.15795
2940 1055.61 -13707.2 570.459 -3.15725
2950 1022.61 -13137.5 570.121 -3.15705
2960 948.045 -10503.8 569.497 -3.15718
2970 887.647 -8002.26 568.646 -3.15738
2980 887.7 -6209.23 567.629 -3.15749
2990 907.907 -4609.1 566.492 -3.15751
3000 897.292 -2652.72 565.275 -3.15744
3010 891.534 -1589.61 564.021 -3.15731
3020 925.692 -1399.21 562.756 -3.15711
3030 989.456 -1331.1 561.485 -3.15695
3040 1053.12 -256.601 560.212 -3.15696
3050 1070.07 1970.17 558.963 -3.15726
3060 1007.19 4389.17 557.784 -3.15781
3070 900.913 6664.67 556.726 -3.15838
3080 841.052 8742.71 555.835 -3.15873
3090 870.898 9540.35 555.151 -3.15887
3100 946.319 10292.1 554.691 -3.1589
3110 1012.64 9891.49 554.463 -3.15903
3120 1047.18 8232.6 554.457 -3.1594
3130 1049.45 8581.52 554.639 -3.16008
3140 1014.49 10011.8 555.012 -3.16102
3150 920.192 11575.1 555.603 -3.16206
3160 800.698 12896.3 556.444 -3.16294
3170 734.012 13611.2 557.56 -3.16352
3180 781.887 11256 558.958 -3.16378
3190 886.502 7525.5 560.591 -3.16371
3200 955.479 2615.73 562.374 -3.16344
3210 963.877 -1880.09 564.201 -3.1631
3220 944.949 -5016.05 565.97 -3.16277
3230 906.599 -4992.61 567.617 -3.16247
3240 889.789 -5922.59 569.132 -3.16217
3250 882.861 -7922.65 570.495 -3.16178
3260 869.986 -9195.92 571.664 -3.16132
3270 862.237 -10077.3 572.611 -3.16079
3280 853.868 -10126.6 573.318 -3.16022
3290 859.556 -10812.9 573.783 -3.1596
3300 890.236 -11871.6 573.994 -3.15895
3310 931.38 -13002.2 573.929 -3.15834
3320 941.934 -13711.8 573.57 -3.15789
3330 905.072 -13214.6 572.905 -3.15762
3340 864.087 -10815.1 571.954 -3.15743
3350 845.706 -6141.74 570.778 -3.15716
3360 822.53 -990.439 569.487 -3.15668
3370 763.905 2810.54 568.198 -3.15597
3380 712.997 3907.5 566.994 -3.15504
3390 744.385 2658.27 565.898 -3.15388
3400 870.681 105.446 564.883 -3.15248
3410 1023.88 -2118.44 563.892 -3.15099
3420 1121.65 -1977.89 562.881 -3.14981
3430 1128.94 -977.611 561.85 -3.14927
3440 1071.54 1139.34 560.823 -3.14933
3450 1018.01 4135.76 559.846 -3.1497
3460 1012.86 5341.93 558.979 -3.15023
3470 1013.77 5697.24 558.247 -3.15091
3480 962.896 6969.35 557.66 -3.15168
3490 871.716 9836.45 557.244 -3.15236
3500 813.306 13074.1 557.055 -3.1528
3510 825.226 14935.4 557.158 -3.15303
3520 857.564 15153.5 557.588 -3.15313
3530 853.971 13209.1 558.345 -3.15315
3540 831.353 10446.3 559.385 -3.15308
3550 834.513 8243.4 560.649 -3.15286
3560 867.209 5804.09 562.084 -3.15248
3570 920.792 1655.88 563.631 -3.15193
3580 990.644 -2165.42 565.201 -3.15132
3590 1072.2 -6421.39 566.707 -3.15081
3600 1134.96 -9996.28 568.055 -3.15064
3610 1153.44 -12090.9 569.165 -3.15103
3620 1109.66 -11903 569.994 -3.15201
3630 1003.18 -8458.47 570.551 -3.15331
3640 842.224 -4225.62 570.912 -3.15451
3650 686.822 -1204.45 571.173 -3.15522
3660 637.033 -1789.47 571.398 -3.15537
3670 710.292 -4252.26 571.579 -3.15503
3680 816.13 -6321.56 571.663 -3.15429
3690 891.192 -7929.81 571.606 -3.15336
3700 918.206 -7917.73 571.376 -3.15244
3710 963.922 -9024.73 570.968 -3.15166
3720 1043.16 -11891.5 570.36 -3.15111
3730 1100.26 -11955.2 569.502 -3.151
3740 1128.66 -9624.71 568.395 -3.15144
3750 1086.54 -5147.9 567.097 -3.15235
3760 961.436 -785.968 565.711 -3.15339
3770 827.932 3782.37 564.338 -3.15415
3780 815.615 4296.03 563.07 -3.15449
3790 902.385 3303.3 561.922 -3.15461
3800 962.18 3189.85 560.874 -3.15468
3810 920.22 5598.6 559.924 -3.15478
3820 829.876 10128.6 559.123 -3.15478
3830 807.387 11487.2 558.557 -3.15457
3840 892.136 9765.64 558.252 -3.1542
3850 1018.57 6741.98 558.168 -3.15383
3860 1069.63 5349.48 558.243 -3.15373
3870 1024.56 5475.2 558.442 -3.154
3880 982.592 5894.13 558.766 -3.15449
3890 1021.86 3777.49 559.214 -3.15511
3900 1071.17 1699.71 559.746 -3.15593
3910 1028.47 572.634 560.314 -3.15698
3920 912.955 2520.83 560.899 -3.15805
3930 850.768 3354.19 561.535 -3.1589
3940 866.33 2399.77 562.236 -3.15948
3950 897.466 1316.48 562.987 -3.15986
3960 923.688 -725.97 563.759 -3.16012
3970 943.555 -2312.29 564.51 -3.16032
3980 964.912 -3540.82 565.205 -3.16052
3990 975.465 -4495.65 565.815 -3.16078
4000 964.042 -4157.23 566.323 -3.16112
4010 923.614 -3260.85 566.736 -3.16151
4020 861.505 -2275.61 567.074 -3.16182
4030 791.252 -1231.16 567.36 -3.16193
4040 748.186 -2263.43 567.614 -3.16177
4050 767.155 -4063.79 567.815 -3.16131
4060 843.595 -5107.51 567.927 -3.16057
4070 931.3 -5817.74 567.926 -3.15971
4080 979.935 -6718.5 567.796 -3.15892
4090 991.031 -6998.75 567.523 -3.15836
4100 991.943 -6818.97 567.1 -3.15807
4110 973.94 -6061.65 566.535 -3.158
4120 943.563 -3374.93 565.852 -3.15806
4130 953.509 -705.741 565.108 -3.15813
4140 988.289 40.1947 564.36 -3.15826
4150 949.171 2602.67 563.636 -3.15849
4160 833.59 5042.5 562.985 -3.15866
4170 749.47 7766 562.464 -3.15859
4180 817.187 5958.1 562.119 -3.15822
4190 962.21 3321.5 561.915 -3.15768
4200 1031.84 2511.94 561.797 -3.15723
4210 977.085 3216.48 561.744 -3.15707
4220 884.133 4540.36 561.771 -3.15706
4230 856.395 5085.62 561.901 -3.15699
4240 909.879 3180.55 562.143 -3.15681
4250 991.292 816.224 562.456 -3.15661
4260 1025.84 -649.421 562.791 -3.15657
4270 991.456 -1226.17 563.113 -3.15676
4280 939.192 -1262.6 563.409 -3.15707
4290 916.764 -1279.6 563.677 -3.15737
4300 921.036 -1375.9 563.918 -3.15762
4310 929.42 -912.558 564.132 -3.15783
4320 948.012 -2567.17 564.321 -3.15802
4330 958.845 -3724.59 564.457 -3.15824
4340 966.649 -3408.2 564.514 -3.15852
4350 958.753 -1612.37 564.502 -3.15886
4360 924.775 693.136 564.46 -3.15922
4370 874.965 2292.48 564.438 -3.15952
4380 855.096 1677.35 564.468 -3.15966
4390 904.986 -440.361 564.537 -3.15964
4400 993.455 -3523.51 564.598 -3.1596
4410 1046.97 -4586.15 564.588 -3.15973
4420 1026.59 -3309.96 564.485 -3.16015
4430 933.798 -1135.6 564.316 -3.16072
4440 807.925 868.578 564.129 -3.16116
4450 719.75 2051.51 563.966 -3.16128
4460 731.294 2768.89 563.855 -3.16102
4470 842.987 2104.29 563.81 -3.16041
4480 969.72 -137.4 563.813 -3.15963
4490 995.095 -1469.17 563.82 -3.15898
4500 906.233 103.1 563.805 -3.15856
4510 822.601 1784.42 563.797 -3.1582
4520 848.922 1868.38 563.832 -3.15771
4530 997.105 -2229.96 563.904 -3.15711
4540 1165.63 -6791.2 563.929 -3.1567
4550 1237.9 -9232.84 563.811 -3.15703
4560 1168.43 -7150.42 563.503 -3.15825
4570 991.395 -482.631 563.054 -3.15981
4580 800.124 6754.12 562.608 -3.16102
4590 673.735 12061.5 562.319 -3.16163
4600 639.052 14089.6 562.302 -3.16173
4610 679.814 13951.3 562.6 -3.16144
4620 745.179 10960.8 563.203 -3.1608
4630 790.063 6496.21 564.046 -3.15987
4640 827.017 2593.54 565.03 -3.15871
4650 891.132 -696.849 566.065 -3.15739
4660 975.679 -4089.18 567.076 -3.15604
4670 1044 -8223.93 567.985 -3.15484
4680 1075.07 -11711.1 568.701 -3.15402
4690 1090.61 -12969 569.15 -3.15372
4700 1088.59 -11433.2 569.308 -3.15397
4710 1025.9 -8332.67 569.21 -3.15464
4720 904.338 -5360.2 568.929 -3.15541
4730 794.664 -2994.93 568.532 -3.15595
4740 747.143 -1323.28 568.077 -3.15614
4750 753.82 -252.297 567.6 -3.15595
4760 785.942 1009.5 567.13 -3.15546
4770 824.012 1724.13 566.693 -3.15472
4780 863.844 1983.7 566.305 -3.15383
4790 907.566 19.1744 565.968 -3.1529
4800 958.111 -903.566 565.643 -3.15203
4810 1004.74 -1310.7 565.309 -3.15132
4820 1016.45 -638.413 564.957 -3.15089
4830 984.228 2079.19 564.606 -3.15073
4840 966.847 3040.88 564.309 -3.15072
4850 979.227 2723.92 564.087 -3.15084
4860 987.997 2570.01 563.935 -3.15107
4870 976.739 882.502 563.844 -3.15143
4880 936.468 197.88 563.783 -3.15184
4890 879.419 781.901 563.734 -3.15221
4900 835.203 2769.4 563.71 -3.15241
4910 843.834 4204.17 563.753 -3.1524
4920 974.439 2045.4 563.887 -3.15226
4930 1053.61 -1739.28 564.067 -3.15222
4940 1025.44 -3418.2 564.214 -3.15248
4950 985.445 -3367.32 564.292 -3.15295
4960 989.232 -2982.24 564.299 -3.15352
4970 997.179 -1925.14 564.245 -3.15418
4980 977.962 157.762 564.156 -3.15492
4990 937.152 1503.99 564.076 -3.15566
5000 900.478 1300.33 564.032 -3.1563
5010 890.461 910.81 564.023 -3.15679
5020 890.39 503.485 564.039 -3.15714
5030 907.041 -989.347 564.068 -3.15737
5040 941.471 -1449.67 564.083 -3.15753
5050 964.785 -1411.04 564.07 -3.15773
5060 929.111 -184.617 564.032 -3.15797
5070 838.452 2844.69 564 -3.15816
5080 790.304 4672.01 564.035 -3.15814
5090 827.476 3185 564.171 -3.15788
5100 904.537 1084.41 564.381 -3.15744
5110 979.7 -977.601 564.618 -3.15697
5120 1031.76 -2993.84 564.834 -3.15665
5130 1043.78 -3986.72 564.987 -3.15664
5140 998.565 -2819.54 565.057 -3.15693
5150 900.282 433.602 565.073 -3.15732
5160 795.69 3830.72 565.103 -3.15757
5170 741.48 5118.11 565.219 -3.15754
5180 771.173 4178.12 565.449 -3.15718
5190 888.034 105.422 565.769 -3.15655
5200 1046.93 -5068.4 566.089 -3.1558
5210 1145.15 -7300.19 566.301 -3.15539
5220 1116.58 -6199.02 566.357 -3.15561
5230 969.732 -2844.61 566.283 -3.15626
5240 817.275 434.752 566.15 -3.15684
5250 756.383 2137.27 566.03 -3.15709
5260 797.363 1672.06 565.96 -3.15699
5270 876.923 511.653 565.932 -3.15663
5280 919.673 -993.951 565.919 -3.15619
5290 920.957 -1332.77 565.892 -3.15577
5300 929.432 -2066.07 565.839 -3.1554
5310 965.011 -3628.17 565.743 -3.1551
5320 1010.98 -4759.7 565.573 -3.15494
5330 1039.03 -4403.4 565.305 -3.15503
5340 1020.15 -2719.59 564.951 -3.15539
5350 953.103 -294.466 564.546 -3.1559
5360 891.726 2318.74 564.147 -3.15635
5370 906.979 1854.57 563.804 -3.15668
5380 920.324 699.706 563.512 -3.15692
5390 937.212 489.837 563.246 -3.15713
5400 970.515 -14.8659 562.999 -3.15736
5410 995.937 228.363 562.762 -3.15768
5420 971.607 1709.16 562.542 -3.15811
5430 919.179 2662.79 562.366 -3.15856
5440 894.469 4036.43 562.258 -3.15893
5450 894.581 5676.17 562.247 -3.1592
5460 865.504 6558.72 562.367 -3.15936
5470 819.142 5966.77 562.633 -3.15938
5480 840.01 3308.54 563.03 -3.1592
5490 947.166 1045.08 563.5 -3.15886
5500 1044.36 -870.808 563.994 -3.15857
5510 1028.22 -1677.88 564.469 -3.15857
5520 902.312 501.37 564.912 -3.1588
5530 752.665 3594.98 565.366 -3.15894
5540 677.454 5585.61 565.898 -3.15878
5550 727.939 4212.49 566.547 -3.15826
5560 855.514 -70.6195 567.281 -3.15734
5570 960.426 -3946.34 568.01 -3.15621
5580 988.575 -6403.49 568.647 -3.15518
5590 974.869 -7846.61 569.137 -3.15442
5600 1004.09 -9508.43 569.445 -3.15392
5610 1064.93 -10576.2 569.538 -3.15371
5620 1062.2 -10290.5 569.395 -3.15392
5630 992.956 -9313.03 569.026 -3.15447
5640 926.394 -7507.48 568.456 -3.15511
5650 895.801 -5498.08 567.729 -3.15566
5660 883.848 -2567.89 566.895 -3.15606
5670 859.067 1922.72 566.023 -3.15626
5680 798.942 5140.44 565.21 -3.1562
5690 741.996 6240.74 564.525 -3.15589
5700 773.268 4819.36 563.991 -3.15529
5710 932.812 662.324 563.572 -3.15445
5720 1134.23 -3485.81 563.179 -3.15367
5730 1224.87 -5160.56 562.723 -3.1535
5740 1132.06 -2567.7 562.174 -3.15419
5750 932.121 2714.91 561.587 -3.15517
5760 798.583 6891.95 561.072 -3.15585
5770 824.618 6700.02 560.714 -3.15618
5780 934.003 6196.94 560.514 -3.15631
5790 1005.26 5124.32 560.458 -3.15647
5800 975.902 5052.61 560.523 -3.15679
5810 893.086 6764.67 560.709 -3.15717
5820 847.725 8098.81 561.046 -3.15746
5830 850.976 7878.49 561.561 -3.15758
5840 869.524 5853.32 562.245 -3.15755
5850 902.077 2513.34 563.055 -3.1574
5860 956.866 -2950.18 563.91 -3.15714
5870 1044.64 -8334.74 564.694 -3.15691
5880 1137.25 -11238 565.289 -3.15701
5890 1174.49 -10026.1 565.638 -3.15773
5900 1098.51 -6095.64 565.765 -3.15906
5910 928.554 -1099.16 565.762 -3.16051
5920 769.116 2592.09 565.736 -3.16156
5930 711.496 4520.2 565.77 -3.16208
5940 748.981 3720.15 565.904 -3.16216
5950 795.327 1289.76 566.121 -3.1619
5960 784.514 -134.549 566.371 -3.16138
5970 736.787 105.919 566.622 -3.16068
5980 736.63 558.312 566.876 -3.15976
5990 824.257 -1179.31 567.14 -3.15858
6000 946.907 -4643.82 567.373 -3.15719
6010 1049.7 -7822.84 567.504 -3.15589
6020 1118.23 -10444.7 567.46 -3.15505
6030 1112.67 -9414.07 567.194 -3.15485
6040 1022.67 -5954.58 566.728 -3.1552
6050 894.378 -894.708 566.142 -3.15566
6060 828.313 910.469 565.543 -3.15593
6070 872.102 -20.4333 564.973 -3.15598
6080 970.823 -643.408 564.417 -3.15594
6090 1013.36 -835.363 563.86 -3.15601
6100 940.866 1727.09 563.304 -3.15623
6110 826.661 5173.86 562.801 -3.1564
6120 775.324 7586.23 562.424 -3.15633
6130 815.586 7093.19 562.22 -3.15599
6140 909.715 4937.13 562.18 -3.15548
6150 989.489 2701.57 562.254 -3.15496
6160 1024.91 1155.55 562.394 -3.15464
6170 1028.78 467.805 562.566 -3.1546
6180 1037.26 259.509 562.751 -3.15484
6190 1053.03 -592.933 562.944 -3.15536
6200 1034.39 -600.77 563.129 -3.15612
