# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
750 864.053 9580.24 558.827 -3.15454
760 883.041 9048.44 559.009 -3.15521
770 909.571 7538.81 559.384 -3.15569
780 901.644 5996.35 559.921 -3.15603
790 895.513 4843.06 560.584 -3.15622
800 920.808 3618.92 561.346 -3.15629
810 932.529 1928.86 562.179 -3.15627
820 878.504 2763.27 563.052 -3.15619
830 789.034 4149.59 563.977 -3.15601
840 773.8 1762.64 564.977 -3.15559
850 858.153 -1580.37 566.004 -3.15482
860 1005.42 -5490.82 566.984 -3.1538
870 1127.44 -8585.36 567.836 -3.15289
880 1162.42 -9670.48 568.493 -3.1525
890 1102.43 -8314.45 568.937 -3.15274
900 978.533 -5246.47 569.198 -3.15334
910 836.819 -1921.51 569.344 -3.15386
920 743.09 132.364 569.447 -3.15405
930 736.95 -85.3106 569.551 -3.15384
940 812.463 -2511.74 569.65 -3.15327
950 903.653 -4822.39 569.697 -3.15243
960 949.012 -6878.43 569.641 -3.15154
970 933.474 -6425.85 569.442 -3.15076
980 881.978 -3219.69 569.113 -3.15008
990 855.529 -248.032 568.722 -3.14936
1000 906.221 -615.178 568.329 -3.14854
1010 1008.8 -2879.95 567.931 -3.1477
1020 1082.68 -4933.18 567.481 -3.14707
1030 1069.02 -5618.11 566.937 -3.14686
1040 995.419 -3374.89 566.29 -3.14697
1050 917.495 -249.801 565.585 -3.14715
1060 866.903 2316.42 564.891 -3.14719
1070 869.412 3106.36 564.261 -3.14703
1080 933 2793.5 563.71 -3.14673
1090 1008.77 3438.57 563.238 -3.14642
1100 1015.78 3993.32 562.852 -3.14627
1110 933.73 5160.01 562.566 -3.14626
1120 857.482 5819.09 562.4 -3.14622
1130 874.148 4178.03 562.364 -3.14603
1140 964.995 1432.88 562.422 -3.14571
1150 1051.85 -84.1066 562.517 -3.14545
1160 1091.45 -2112.33 562.614 -3.14545
1170 1102.79 -3857.2 562.668 -3.14582
1180 1099.36 -4226.64 562.647 -3.14656
1190 1085.72 -3383.22 562.541 -3.1476
1200 1067.17 -1023.8 562.372 -3.14884
1210 1036.34 1527.45 562.19 -3.15018
1220 970.404 2766.29 562.046 -3.15148
1230 873.336 4611.51 561.97 -3.15255
1240 796.535 8012.05 562.004 -3.15324
1250 782.327 9358.83 562.211 -3.15354
1260 799.771 10358 562.622 -3.15354
1270 826.478 10201.9 563.255 -3.1533
1280 854.214 7067.14 564.101 -3.15286
1290 871.757 3471.42 565.094 -3.15224
1300 868.457 598.722 566.155 -3.15148
1310 877.208 -1944.82 567.221 -3.15061
1320 938.302 -4450.02 568.234 -3.14963
1330 1034.16 -6950.66 569.14 -3.14867
1340 1087.39 -10011.5 569.883 -3.14794
1350 1066.5 -12019.4 570.399 -3.14763
1360 1036.92 -12797 570.646 -3.14771
1370 1025.25 -10981.2 570.614 -3.14805
1380 1000.02 -8073.37 570.344 -3.14857
1390 936.878 -4674.65 569.904 -3.14912
1400 872.393 -2976.93 569.368 -3.14952
1410 864.308 -3744.78 568.774 -3.14971
1420 918.208 -4342.66 568.112 -3.14972
1430 997.796 -5522.53 567.367 -3.1497
1440 1018.77 -4447.99 566.522 -3.1498
1450 924.5 -98.7213 565.604 -3.14998
1460 791.38 4026.03 564.703 -3.14999
1470 770.738 5821.4 563.906 -3.14966
1480 911.43 3737.14 563.245 -3.14903
1490 1093.37 786.498 562.679 -3.14836
1500 1155.4 216.94 562.15 -3.14808
1510 1076.14 716.237 561.641 -3.14835
1520 943.788 4162.45 561.168 -3.14884
1530 872.069 8237.78 560.797 -3.14918
1540 911.959 8926.48 560.608 -3.14935
1550 971.85 8549.01 560.619 -3.14945
1560 1021.3 6583.11 560.816 -3.14962
1570 1038.34 5204.75 561.159 -3.14996
1580 1005.79 4771.76 561.616 -3.15047
1590 937.542 5359.82 562.178 -3.15103
1600 883.479 5530.94 562.853 -3.15149
1610 871.789 4930.1 563.642 -3.15177
1620 865.266 6260.11 564.538 -3.15186
1630 871.631 3865.98 565.556 -3.15179
1640 896.747 -413.699 566.647 -3.1515
1650 967.238 -3635.96 567.721 -3.15105
1660 1052.09 -6273.84 568.707 -3.15064
1670 1058.59 -8453.49 569.546 -3.15047
1680 960.986 -8385.31 570.195 -3.15055
1690 856.894 -7517.48 570.654 -3.15064
1700 854.415 -7671.02 570.941 -3.15057
1710 971.05 -9689.88 571.052 -3.15034
1720 1099.28 -11958.4 570.949 -3.15022
1730 1120.24 -11157 570.591 -3.15054
1740 1006.3 -7495.84 570 -3.15125
1750 822.853 -898.069 569.263 -3.15186
1760 727.941 2593.1 568.516 -3.15202
1770 776.65 2434.99 567.834 -3.15176
1780 851.216 3317.77 567.224 -3.15117
1790 870.632 4644.18 566.702 -3.15039
1800 842.612 6452.21 566.297 -3.14954
1810 877.486 5074.92 566.037 -3.1486
1820 1030.18 212.078 565.892 -3.1476
1830 1150.56 -2470.96 565.763 -3.14683
1840 1138.66 -2803.74 565.591 -3.14664
1850 1018.65 -670.82 565.372 -3.14695
1860 911.263 1655.88 565.146 -3.14735
1870 877.042 2853.62 564.962 -3.1476
1880 880.244 3852.17 564.849 -3.14766
1890 896.255 3439.35 564.823 -3.14757
1900 932.635 2519.05 564.876 -3.14738
1910 903.989 4872.11 564.997 -3.14716
1920 854.222 6131.56 565.224 -3.1469
1930 868.797 3567.23 565.58 -3.1465
1940 963.444 42.6537 566.012 -3.14596
1950 1066.4 -2097.05 566.448 -3.14545
1960 1084.25 -3389.75 566.837 -3.14526
1970 1001.82 -2988.07 567.156 -3.1454
1980 927.176 -3190.38 567.407 -3.14564
1990 921.589 -2463.64 567.591 -3.14581
2000 961.834 -1341.58 567.724 -3.14591
2010 990.339 -1216.06 567.827 -3.14603
2020 980.937 -1252.12 567.908 -3.14621
2030 951.344 -833.056 567.965 -3.14644
2040 931.842 -695.534 568.007 -3.14664
2050 939.008 -376.333 568.039 -3.14677
2060 964.664 213.616 568.067 -3.14688
2070 957.288 2206.67 568.108 -3.147
2080 886.37 4133.47 568.201 -3.1471
2090 807.337 5195.9 568.389 -3.14705
2100 826.347 3404.97 568.688 -3.14677
2110 927.955 -337.585 569.058 -3.14625
2120 969.605 -1723.65 569.426 -3.14567
2130 914.461 -535.545 569.76 -3.14519
2140 831.893 910.624 570.083 -3.14473
2150 827.624 742.156 570.424 -3.14414
2160 915.972 -1495.39 570.776 -3.14336
2170 1001.99 -4215.61 571.094 -3.14252
2180 1005.87 -4779.51 571.322 -3.14185
2190 932.044 -3324.87 571.449 -3.14142
2200 851.09 -1518.46 571.505 -3.14103
2210 836.17 -1578.82 571.527 -3.14054
2220 899.961 -2753.45 571.516 -3.13987
2230 1002.33 -3388.31 571.449 -3.13914
2240 1088.08 -4445.23 571.311 -3.13858
2250 1103.99 -6579.07 571.078 -3.13844
2260 1049.6 -7833.53 570.709 -3.13874
2270 967.992 -6856.88 570.18 -3.13925
2280 912.347 -3953.32 569.514 -3.13971
2290 897.423 -207.06 568.777 -3.14
2300 893.39 2867.9 568.05 -3.14008
2310 872.681 3847.81 567.398 -3.14
2320 849.737 3983.57 566.845 -3.13976
2330 876.149 3201.55 566.39 -3.13935
2340 946.315 2861.79 566.018 -3.13884
2350 989.026 3764.51 565.722 -3.13836
2360 967.958 5342.65 565.52 -3.13801
2370 932.969 7111.86 565.443 -3.13776
2380 934.454 8142.87 565.528 -3.13754
2390 950.157 7815.35 565.793 -3.13735
2400 927.871 6065.29 566.228 -3.13719
2410 888.036 3843.37 566.796 -3.13701
2420 898.2 2084.33 567.446 -3.13673
2430 957.743 1041.08 568.141 -3.13636
2440 1011.17 -1268 568.852 -3.13602
2450 1032.15 -3916.18 569.53 -3.13582
2460 1049.3 -6749.08 570.117 -3.13582
2470 1068.52 -9141.49 570.552 -3.13607
2480 1064.71 -10562.9 570.783 -3.13661
2490 1031.32 -10270.3 570.783 -3.13739
2500 995.571 -8985.96 570.56 -3.13828
2510 977.576 -6520.66 570.147 -3.13917
2520 977.185 -4264.07 569.599 -3.14
2530 969.474 -1847.66 568.969 -3.14078
2540 935.53 939.992 568.314 -3.14145
2550 864.977 3781.46 567.695 -3.14192
2560 787.687 5075.59 567.17 -3.14209
2570 771.7 5650.21 566.768 -3.14193
2580 848.738 5129.34 566.5 -3.14146
2590 974.035 3195.15 566.349 -3.14081
2600 1052.42 970.927 566.277 -3.14024
2610 1074.86 -2428.08 566.229 -3.13998
2620 1080.61 -4356.07 566.138 -3.14007
2630 1135.11 -6627.94 565.956 -3.14054
2640 1229.33 -8380.96 565.637 -3.14157
2650 1261.02 -7269.42 565.151 -3.14339
2660 1144.23 -1422.8 564.528 -3.14576
2670 909.267 5383.35 563.89 -3.14788
2680 697.695 10275 563.382 -3.14916
2690 644.314 11263.9 563.101 -3.14967
2700 745.653 8697.91 563.067 -3.14967
2710 900.434 5572.5 563.227 -3.14931
2720 1007.45 3355.36 563.511 -3.14884
2730 1014.71 3270.89 563.875 -3.14853
2740 931.704 4667.76 564.313 -3.14842
2750 846.801 4918.5 564.851 -3.14831
2760 861.691 1495.04 565.487 -3.14803
2770 982.724 -3415.83 566.149 -3.14755
2780 1127.98 -7824.81 566.733 -3.14713
2790 1199.69 -9796.23 567.146 -3.1472
2800 1138.88 -7417.11 567.352 -3.14796
2810 985.99 -2311.1 567.402 -3.14903
2820 856.757 1360.88 567.403 -3.14992
2830 833.54 2068.25 567.432 -3.15045
2840 878.862 1176.12 567.508 -3.1507
2850 894.45 285.453 567.614 -3.15076
2860 846.988 931.648 567.732 -3.15067
2870 785.117 3324.38 567.877 -3.1504
2880 785.432 4754.93 568.096 -3.14989
2890 855.3 4201.92 568.419 -3.14912
2900 935.953 25.3314 568.827 -3.14818
2910 987.531 -4480.26 569.235 -3.14723
2920 1018.01 -7298.58 569.546 -3.14645
2930 1039.7 -9486.95 569.696 -3.14594
2940 1047.27 -9621.56 569.642 -3.14574
2950 1042.47 -6809.57 569.385 -3.14585
2960 1028.32 -4837.31 568.983 -3.14618
2970 985.442 -2045.82 568.487 -3.14664
2980 922.861 724.473 567.958 -3.14707
2990 868.885 2460.58 567.455 -3.14734
3000 841.91 3253.77 567.018 -3.14739
3010 833.483 2593.4 566.66 -3.14722
3020 824.469 2175 566.369 -3.14683
3030 800.43 3645.75 566.139 -3.14625
3040 781.902 4842.27 565.996 -3.14547
3050 812.81 4266.38 565.963 -3.14449
3060 912.657 1253.9 566.023 -3.1433
3070 1061.11 -3226 566.113 -3.14206
3080 1184.82 -6871.61 566.137 -3.14114
3090 1219.27 -8907.31 566.018 -3.14098
3100 1160.65 -7720.38 565.717 -3.14162
3110 1040.5 -3983.04 565.26 -3.14269
3120 910.294 1725.4 564.733 -3.14369
3130 830.485 6404.79 564.254 -3.14433
3140 832.845 8613.75 563.922 -3.14461
3150 909.8 7322.21 563.781 -3.14466
3160 1023.74 3949.32 563.803 -3.14465
3170 1107.25 920.333 563.917 -3.14484
3180 1074.33 567.677 564.061 -3.14539
3190 930.383 2990.2 564.225 -3.1461
3200 789.851 5586.99 564.458 -3.1466
3210 760.536 5231.39 564.809 -3.14673
3220 858.971 1384.33 565.268 -3.1465
3230 1038.07 -5796.2 565.749 -3.14603
3240 1195.18 -11931 566.102 -3.14575
3250 1238.74 -12469.3 566.205 -3.14622
3260 1150.14 -8563.67 566.046 -3.14747
3270 974.024 -2579.17 565.711 -3.14893
3280 803.785 2442.6 565.327 -3.15001
3290 736.297 5044.59 565.002 -3.15053
3300 779.989 5000.48 564.792 -3.1506
3310 879.214 4088.09 564.696 -3.15035
3320 946.433 3722.39 564.698 -3.14995
3330 942.314 3554.64 564.786 -3.14957
3340 914.021 3010.08 564.955 -3.14923
3350 930.87 1479.09 565.191 -3.14888
3360 999.363 -1087.41 565.459 -3.14852
3370 1050.84 -2589.4 565.706 -3.14831
3380 1006.52 -2341.93 565.902 -3.14834
3390 911.712 -21.5867 566.053 -3.14848
3400 908.192 -248.24 566.201 -3.14854
3410 978.275 -1338.16 566.345 -3.14853
3420 1004.65 -2631.73 566.462 -3.14856
3430 947.949 -2326.54 566.527 -3.14869
3440 891.099 -1301.87 566.547 -3.1488
3450 902.754 -648.613 566.541 -3.14878
3460 980.137 -1330.73 566.524 -3.14867
3470 1051.35 -3374.93 566.479 -3.14865
3480 1043.1 -3485.22 566.37 -3.14887
3490 972.241 -1777.29 566.195 -3.14927
3500 908.119 -261.318 565.987 -3.14964
3510 878.987 2560.13 565.784 -3.14985
3520 898.933 3075.18 565.64 -3.14989
3530 933.904 1622.6 565.567 -3.14981
3540 958.775 402.445 565.536 -3.14971
3550 958.315 966.063 565.522 -3.14963
3560 941.031 2500.23 565.537 -3.14958
3570 914.414 5449.05 565.614 -3.14952
3580 886.948 6751.96 565.812 -3.14942
3590 854.537 6105.85 566.156 -3.14921
3600 835.587 5547.79 566.637 -3.14887
3610 861.431 3374.71 567.234 -3.14834
3620 914.52 39.5582 567.901 -3.14765
3630 977.371 -2148.93 568.567 -3.14691
3640 1028.99 -2609.33 569.185 -3.14628
3650 1035.88 -3574.2 569.741 -3.1459
3660 983.871 -4404.14 570.216 -3.14575
3670 924.108 -4419.56 570.592 -3.14571
3680 922.802 -4099.3 570.87 -3.14564
3690 959.84 -4560.48 571.056 -3.14553
3700 979.588 -4915.79 571.142 -3.14545
3710 951.254 -3697.8 571.125 -3.14545
3720 895.224 -1394.52 571.032 -3.14545
3730 859.704 1443.86 570.915 -3.14533
3740 863.241 2714.31 570.833 -3.14504
3750 909.15 1637.68 570.814 -3.14461
3760 976.395 -1221.33 570.832 -3.14413
3770 1013 -3729.52 570.829 -3.14375
3780 976.337 -3288.65 570.753 -3.14355
3790 886.901 -713.022 570.614 -3.14344
3800 808.226 1117.91 570.464 -3.14322
3810 781.496 1358.07 570.342 -3.14277
3820 809.337 588.494 570.255 -3.14207
3830 883.728 -278.225 570.186 -3.14114
3840 954.081 -1156.21 570.116 -3.14012
3850 987.227 -1895.76 570.026 -3.1392
3860 964.483 -722.141 569.905 -3.13846
3870 930.065 -1089.06 569.772 -3.13788
3880 909.488 -2064.02 569.619 -3.13735
3890 942.586 -2935.27 569.428 -3.13682
3900 1032.94 -5755.34 569.174 -3.13635
3910 1122.14 -7896.13 568.803 -3.13616
3920 1147.14 -7541.32 568.272 -3.13647
3930 1130.53 -6011.95 567.59 -3.13729
3940 1117.82 -3858.26 566.792 -3.13849
3950 1098.23 -1168.4 565.927 -3.13995
3960 1025.97 1954.62 565.057 -3.14149
3970 905.262 5055.32 564.249 -3.1428
3980 818.576 6941.69 563.566 -3.14367
3990 819.187 6956.25 563.045 -3.14414
4000 860.172 7658.48 562.69 -3.1443
4010 903.864 6225.95 562.506 -3.14427
4020 956.416 4177.79 562.465 -3.14417
4030 1020.23 3743.11 562.523 -3.14411
4040 1049.13 4520.48 562.669 -3.14423
4050 1006.14 5516.31 562.917 -3.14458
4060 930.083 6789.49 563.288 -3.14501
4070 880.162 7235.84 563.806 -3.14536
4080 868.43 5283.12 564.475 -3.14553
4090 882.63 2266.99 565.255 -3.1455
4100 916.536 -198.676 566.08 -3.14529
4110 947.732 -451.882 566.899 -3.145
4120 953.008 312.99 567.704 -3.14475
4130 937.637 -152.344 568.51 -3.14453
4140 948.819 -2843.72 569.301 -3.1443
4150 994.326 -6722.47 570.023 -3.14406
4160 1025.92 -9936.47 570.59 -3.14391
4170 1005.04 -10060.9 570.939 -3.14397
4180 940.997 -8153.81 571.067 -3.14417
4190 878.168 -5175.06 571.017 -3.14433
4200 867.887 -3185.4 570.854 -3.14433
4210 924.846 -3216.15 570.623 -3.14417
4220 1008.45 -4948.06 570.325 -3.14398
4230 1078.52 -7102.53 569.925 -3.14398
4240 1099.94 -7512.76 569.382 -3.14434
4250 1042.63 -4985.37 568.69 -3.14504
4260 920.453 -279.913 567.907 -3.14578
4270 785.747 4087.75 567.135 -3.1462
4280 703.514 6306.76 566.465 -3.14619
4290 720.354 6271.81 565.944 -3.14575
4300 850.163 3163.7 565.566 -3.14494
4310 987.636 665.09 565.27 -3.14393
4320 1075.62 293.156 565.001 -3.14304
4330 1106.37 1200.75 564.751 -3.14255
4340 1085.15 2700.71 564.537 -3.14252
4350 1018.37 4805.15 564.392 -3.14283
4360 928.096 6501.65 564.36 -3.14324
4370 852.163 6593.27 564.472 -3.14354
4380 836.566 5050.03 564.728 -3.1436
4390 892.305 2379.91 565.094 -3.14344
4400 978.753 -754.194 565.511 -3.14315
4410 1057.42 -3483.88 565.913 -3.14292
4420 1124.29 -6663.57 566.235 -3.14299
4430 1107.57 -6028.16 566.42 -3.14351
4440 986.922 -2693.76 566.48 -3.14431
4450 865.905 786.482 566.485 -3.145
4460 829.99 1663.6 566.506 -3.1454
4470 833.572 1625.38 566.567 -3.14551
4480 849.067 213.519 566.665 -3.14535
4490 897.802 -1017.31 566.771 -3.14501
4500 984.724 -1716.95 566.859 -3.14458
4510 1058.7 -1896.67 566.913 -3.14426
4520 1069.68 -2058.68 566.931 -3.14424
4530 1025.47 -1522.61 566.909 -3.14452
4540 974.491 -1395.33 566.859 -3.14493
4550 953.849 -1126.62 566.784 -3.14534
4560 946.621 -597.572 566.69 -3.1457
4570 921.572 360.519 566.59 -3.14599
4580 892.567 990.809 566.505 -3.14617
4590 912.484 -561.185 566.442 -3.14621
4600 995.28 -2743.89 566.371 -3.14618
4610 1076.39 -3598 566.249 -3.14628
4620 1065.31 -2329.82 566.059 -3.14668
4630 958.849 640.411 565.828 -3.14725
4640 851.364 2941.21 565.619 -3.1477
4650 823.107 4147.69 565.48 -3.14788
4660 884.855 3021.83 565.434 -3.14779
4670 969.684 1504.5 565.459 -3.14758
4680 1003.37 -33.5271 565.521 -3.14741
4690 959.484 1409.71 565.593 -3.14738
4700 882.314 4860.89 565.704 -3.14737
4710 835.331 6678.82 565.922 -3.14724
4720 873.028 5015.38 566.282 -3.14694
4730 980.145 1002.84 566.748 -3.14649
4740 1071.63 -2767.3 567.235 -3.14609
4750 1050.57 -3119.12 567.667 -3.146
4760 930.388 -2144.04 568.031 -3.14615
4770 823.909 7.64373 568.352 -3.14622
4780 867.703 -2897.07 568.661 -3.14606
4790 1012.31 -6985.61 568.905 -3.14573
4800 1134.33 -10239.8 568.996 -3.14557
4810 1138.42 -9636.4 568.872 -3.14594
4820 1025.15 -6287.9 568.545 -3.14674
4830 879.832 -2567.99 568.09 -3.14751
4840 801.485 876.553 567.589 -3.14794
4850 831.458 1483.33 567.113 -3.14801
4860 904.121 1744.37 566.681 -3.14783
4870 956.793 741.892 566.296 -3.14756
4880 982.26 -143.05 565.939 -3.14733
4890 1006.62 -75.8001 565.589 -3.14721
4900 1037.4 1145.18 565.252 -3.14724
4910 1045.49 1945.13 564.948 -3.14749
4920 974.305 4199.32 564.7 -3.14791
4930 831.446 6703.73 564.552 -3.14826
4940 722.262 9375.64 564.56 -3.14831
4950 749.273 8062.59 564.768 -3.14801
4960 888.475 4001.08 565.149 -3.14735
4970 1016.51 -236.056 565.618 -3.14651
4980 1043.89 -1177.6 566.087 -3.14584
4990 1014.81 -1450.77 566.53 -3.14548
5000 961.932 -785.52 566.943 -3.14534
5010 908.855 -166.848 567.337 -3.14525
5020 924.988 -2574.21 567.721 -3.14508
5030 1042.34 -6553.38 568.044 -3.14489
5040 1118.3 -6894.13 568.231 -3.14495
5050 1088.04 -4847.23 568.272 -3.14543
5060 994.205 -1172.34 568.214 -3.14616
5070 917.983 732.75 568.132 -3.14684
5080 898.016 -262.698 568.067 -3.14734
5090 925.038 -1960.82 568 -3.14768
5100 954.572 -3244.2 567.897 -3.14793
5110 933.045 -2074.05 567.732 -3.14816
5120 837.481 418.85 567.531 -3.14828
5130 734.484 3747.9 567.349 -3.14814
5140 758.626 3834.47 567.25 -3.14765
5150 921.556 5.5572 567.233 -3.14683
5160 1091.57 -4339.54 567.221 -3.14592
5170 1136.44 -7177.2 567.121 -3.1454
5180 1045.5 -4939.85 566.879 -3.14543
5190 926.102 -794.097 566.54 -3.14567
5200 870.408 2609.39 566.193 -3.1458
5210 906.969 2051.23 565.904 -3.14576
5220 967.514 -134.09 565.667 -3.14563
5230 1011.56 -959.02 565.438 -3.14556
5240 1038.86 5.1272 565.2 -3.14565
5250 1044.36 860.047 564.971 -3.14595
5260 1007.2 128.51 564.765 -3.14643
5270 941.695 56.9726 564.573 -3.14695
5280 872.361 1668.56 564.392 -3.14735
5290 819.568 4678.75 564.257 -3.14751
5300 797.18 7000.52 564.23 -3.14739
5310 819.432 7048.66 564.356 -3.14702
5320 893.221 5631.73 564.638 -3.14643
5330 1008.01 1719.16 565.038 -3.14575
5340 1079.09 -594.957 565.479 -3.14521
5350 1054.76 -1890.43 565.909 -3.14503
5360 986.06 -2319.68 566.298 -3.14512
5370 963.055 -2389.28 566.637 -3.14529
5380 1014.03 -4014.19 566.921 -3.14549
5390 1063.79 -6140.78 567.116 -3.14584
5400 1059.42 -6918.98 567.181 -3.14643
5410 1027.46 -6237.89 567.1 -3.14722
5420 985.876 -3738.33 566.891 -3.14808
5430 941.165 -170.296 566.61 -3.14887
5440 894.768 2084.33 566.331 -3.14948
5450 872.488 3085.12 566.104 -3.14987
5460 882.215 3346.7 565.952 -3.15005
5470 897.758 2816.97 565.879 -3.15006
5480 889.734 2636.9 565.874 -3.14995
5490 852.776 3235.32 565.934 -3.14974
5500 782.448 4917.02 566.07 -3.14937
5510 695.532 6933.3 566.318 -3.14879
5520 730.757 4881.05 566.712 -3.14793
5530 913.782 -1565.51 567.202 -3.14662
5540 1117.97 -6043.23 567.662 -3.1451
5550 1236.64 -9476.68 567.989 -3.14403
5560 1215.54 -10431.1 568.111 -3.1439
5570 1100.14 -8302.75 568.013 -3.14454
5580 959.889 -5318.78 567.739 -3.14543
5590 856.678 -2092.33 567.357 -3.14613
5600 820.524 -417.135 566.936 -3.1465
5610 844.699 -346.216 566.512 -3.14656
5620 889.361 311.244 566.094 -3.14639
5630 927.137 966.944 565.692 -3.14609
5640 943.994 2214.89 565.324 -3.14576
5650 975.73 1220.52 565.01 -3.14546
5660 1038.95 -743.481 564.731 -3.14528
5670 1101.17 -2248.72 564.445 -3.14535
5680 1109.28 -2703.33 564.122 -3.14582
5690 1044.08 -424.07 563.755 -3.14662
5700 948.2 3465.52 563.393 -3.14744
5710 904.685 4788.14 563.112 -3.1481
5720 931.108 4564.95 562.942 -3.14857
5730 1020.21 2093.91 562.873 -3.14901
5740 1078.6 162.423 562.858 -3.14959
5750 1031.12 1200.35 562.857 -3.1504
5760 924.659 4635.55 562.892 -3.15122
5770 868.405 6126.7 563.029 -3.15185
5780 837.464 7573.33 563.303 -3.15222
5790 817.955 7083.6 563.738 -3.15234
5800 843.894 4149.68 564.323 -3.15219
5810 948.131 -452.649 564.992 -3.15181
5820 1054.27 -3389.63 565.652 -3.15139
5830 1089.23 -6413.11 566.233 -3.15122
5840 1066.86 -7683.6 566.674 -3.15141
5850 1061.58 -7765.23 566.947 -3.1519
5860 1033.17 -6155.1 567.054 -3.15262
5870 936.213 -3656.12 567.029 -3.1534
5880 813.068 -138.399 566.931 -3.15396
5890 746.936 1810.03 566.832 -3.15414
5900 755.388 2385.82 566.777 -3.15392
5910 820.953 392.1 566.774 -3.15337
5920 902.306 -1023.75 566.785 -3.15257
5930 972.802 -1876.6 566.779 -3.15172
5940 991.623 -2054.95 566.738 -3.15099
5950 962.621 -2071.69 566.658 -3.15044
5960 936.401 -1762.51 566.539 -3.15002
5970 946.594 -1982.27 566.385 -3.14964
5980 961.25 -1320.03 566.198 -3.1493
5990 954.037 -17.9931 565.99 -3.14903
6000 939.536 1008.9 565.789 -3.14879
6010 938.616 2174.11 565.617 -3.14857
6020 950.161 4156.39 565.504 -3.14834
6030 980.262 3703.99 565.482 -3.14816
6040 1003.99 2824.4 565.548 -3.14807
6050 976.229 2244.67 565.68 -3.14812
6060 876.07 2313.27 565.866 -3.1482
6070 754.707 3533.66 566.108 -3.14812
6080 715.34 3917.39 566.426 -3.14774
6090 812.067 1791.83 566.826 -3.14699
6100 949.217 -1018.26 567.263 -3.14592
6110 1033.01 -3781.86 567.677 -3.14485
6120 1050.16 -5027 568.009 -3.14406
6130 1027.75 -5128.47 568.234 -3.14362
6140 997.948 -5894.33 568.345 -3.14345
6150 1012.79 -6237.04 568.329 -3.14345
6160 1071.48 -6732.5 568.18 -3.14364
6170 1083.26 -5830.9 567.893 -3.14415
6180 985.278 -3526.8 567.488 -3.14487
6190 828.591 -912.121 567.016 -3.14548
