# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
780 1093.52 11530.8 610.322 -2.92994
790 1103.77 9078.86 610.577 -2.93002
800 1120.09 5625.48 610.997 -2.92968
810 1103.29 4639.51 611.524 -2.92897
820 1191.42 2021.21 612.13 -2.92793
830 1331.85 -2407.26 612.764 -2.92661
840 1403.8 -1863.9 613.359 -2.92534
850 1468.86 -1649.85 613.915 -2.92442
860 1499.73 -2211.94 614.434 -2.92396
870 1385.17 1521.33 614.92 -2.92396
880 1325.66 3301.84 615.428 -2.92416
890 1331.69 1235.56 615.988 -2.92435
900 1356.23 -1254.33 616.569 -2.92451
910 1443.99 -6629.76 617.118 -2.92471
920 1557.17 -11768.1 617.54 -2.9252
930 1613.79 -14980.1 617.743 -2.92629
940 1583.85 -13952.5 617.676 -2.9281
950 1469.32 -11045.1 617.357 -2.9303
960 1340.79 -9314.72 616.839 -2.93244
970 1246.69 -4799.55 616.166 -2.93419
980 1193.3 -1348.33 615.417 -2.93542
990 1131.2 1729.08 614.661 -2.9361
1000 1162.01 3350.01 613.952 -2.93629
1010 1228.9 3711.73 613.319 -2.93612
1020 1218.71 4020.22 612.771 -2.93574
1030 1163.93 7443.97 612.317 -2.93516
1040 1210.25 8032.17 612.008 -2.93437
1050 1278.51 6314.62 611.853 -2.93342
1060 1248.81 8246 611.829 -2.93246
1070 1167.73 9396.57 611.96 -2.93153
1080 1129.95 7324.68 612.263 -2.9305
1090 1176.72 3351.95 612.697 -2.92924
1100 1238.78 3538.07 613.199 -2.92776
1110 1312.53 3706.54 613.764 -2.92626
1120 1360.23 4389.27 614.395 -2.92487
1130 1358.19 8631.92 615.111 -2.92377
1140 1340.07 12060.3 615.98 -2.92302
1150 1281.36 15417.2 617.071 -2.92256
1160 1286.6 14334.3 618.434 -2.92225
1170 1367.74 9050.61 620.046 -2.92192
1180 1370.45 5978.62 621.821 -2.92161
1190 1351.58 2456.57 623.691 -2.92141
1200 1331.35 -877.852 625.591 -2.92119
1210 1295.05 -3769.89 627.454 -2.92091
1220 1193.23 -4474.29 629.23 -2.92051
1230 1122.73 -4625 630.901 -2.91991
1240 1127.59 -6345.75 632.459 -2.91897
1250 1183.64 -7927.74 633.878 -2.91771
1260 1237.89 -8905.46 635.125 -2.91621
1270 1265.64 -8603.46 636.185 -2.9147
1280 1235.93 -8418.19 637.063 -2.91327
1290 1117.37 -6877.74 637.766 -2.91189
1300 1058.57 -4551.81 638.329 -2.91046
1310 1211.64 -8124.03 638.784 -2.90871
1320 1353.22 -10857.3 639.076 -2.90671
1330 1372.85 -11718.5 639.154 -2.90496
1340 1283.48 -10229.6 639.005 -2.90362
1350 1200.32 -8568.6 638.659 -2.9025
1360 1220.84 -10483.7 638.143 -2.90139
1370 1187.31 -9791.28 637.437 -2.90023
1380 1136.74 -8728.92 636.552 -2.89903
1390 1167.94 -9061.52 635.51 -2.89771
1400 1300.92 -10243 634.31 -2.89623
1410 1418.31 -10756.8 632.934 -2.89484
1420 1415.76 -8977.67 631.382 -2.89384
1430 1371.24 -6983.36 629.687 -2.89321
1440 1370.58 -6548.62 627.889 -2.89283
1450 1361.97 -4327.4 626.008 -2.89258
1460 1422.8 -3782.77 624.08 -2.89246
1470 1504.35 -1462.36 622.127 -2.89258
1480 1534.97 1430.74 620.188 -2.89305
1490 1494.25 4822.7 618.322 -2.89388
1500 1457.41 7366.08 616.587 -2.89488
1510 1434.79 6077.89 615.019 -2.89608
1520 1373.84 7189.62 613.606 -2.89728
1530 1447.11 5403.53 612.351 -2.89851
1540 1548.43 4583.37 611.227 -2.9
1550 1607.5 2864.04 610.211 -2.90198
1560 1638.22 1730.77 609.274 -2.90456
1570 1613.57 1141.4 608.392 -2.90769
1580 1503.56 3161.96 607.558 -2.91097
1590 1452.46 4258.39 606.799 -2.91405
1600 1493.62 2675.31 606.133 -2.91702
1610 1530.12 -440.294 605.529 -2.92009
1620 1516.29 -228.461 604.939 -2.92326
1630 1449.3 2878.1 604.365 -2.92633
1640 1316.05 8046.9 603.863 -2.92898
1650 1192.22 12259.2 603.515 -2.93095
1660 1081.33 19484.6 603.405 -2.93223
1670 1092.69 21968.7 603.642 -2.93292
1680 1289.98 15482.4 604.261 -2.93329
1690 1437.17 9995.14 605.157 -2.93354
1700 1447.57 6769.09 606.229 -2.934
1710 1366.15 5096.83 607.418 -2.93465
1720 1288.8 2716.09 608.687 -2.93527
1730 1236.08 1984.58 609.995 -2.93567
1740 1191.32 4350.96 611.333 -2.93586
1750 1204.8 2473.76 612.729 -2.93578
1760 1213.05 2709.16 614.162 -2.93544
1770 1198.61 2761.52 615.63 -2.93492
1780 1218.79 374.861 617.131 -2.93419
1790 1310.57 -3807.39 618.62 -2.93323
1800 1406.01 -6558.22 620.025 -2.93221
1810 1490.87 -11057.5 621.289 -2.9314
1820 1445.59 -12220.9 622.336 -2.93101
1830 1275.01 -8703.21 623.148 -2.93097
1840 1129.44 -4803.92 623.787 -2.93089
1850 1117.77 -2731.71 624.326 -2.93049
1860 1258.87 -3929.05 624.804 -2.92975
1870 1399.24 -5721.35 625.204 -2.92886
1880 1414.19 -6316.66 625.494 -2.9282
1890 1280.57 -2995.3 625.672 -2.92782
1900 1132.11 1191.52 625.795 -2.92744
1910 1131.95 1866.42 625.938 -2.92681
1920 1231.56 -93.2939 626.116 -2.92584
1930 1393.25 -7000.16 626.285 -2.92471
1940 1480.56 -10939.3 626.327 -2.92378
1950 1467.12 -11600.7 626.169 -2.92338
1960 1408.59 -10928 625.797 -2.92343
1970 1351.25 -7046.82 625.231 -2.92371
1980 1325.48 -2987.35 624.545 -2.92399
1990 1317.89 -3556.84 623.811 -2.92424
2000 1262.9 -2496.61 623.028 -2.92442
2010 1192.79 1169.38 622.221 -2.92439
2020 1245.16 -396.212 621.446 -2.9241
2030 1366.1 -3373.71 620.678 -2.92371
2040 1429.16 -4352.99 619.868 -2.92347
2050 1408.46 -2568.35 619 -2.9235
2060 1331.43 214.047 618.105 -2.92366
2070 1284.51 3366.17 617.235 -2.92378
2080 1313.16 3638.04 616.443 -2.92378
2090 1365.62 2376.62 615.736 -2.92377
2100 1374.81 2628.86 615.092 -2.92385
2110 1341.97 3787.41 614.514 -2.92402
2120 1316.54 3283.4 614.019 -2.9242
2130 1338.2 2386.08 613.598 -2.92436
2140 1336.31 2940.36 613.236 -2.92451
2150 1312.29 3693.9 612.939 -2.92466
2160 1296.44 4158.56 612.72 -2.92477
2170 1339.88 3200.05 612.585 -2.9248
2180 1460.76 -1302.53 612.51 -2.92492
2190 1557.07 -803.834 612.426 -2.9254
2200 1523.6 1816.05 612.339 -2.9264
2210 1382.9 5585.27 612.295 -2.92769
2220 1246.51 6763.69 612.355 -2.92884
2230 1173.25 7503.46 612.544 -2.92963
2240 1129.5 10477.6 612.878 -2.93001
2250 1124.23 12208 613.403 -2.93002
2260 1160.79 14163.4 614.153 -2.92974
2270 1221.53 12931 615.156 -2.92923
2280 1321.41 10268.3 616.389 -2.92858
2290 1340.26 9682.98 617.809 -2.92798
2300 1295.97 8131.19 619.396 -2.92753
2310 1231.64 7527.59 621.125 -2.92712
2320 1208.55 5833.07 622.979 -2.92663
2330 1192.12 4151.51 624.929 -2.92593
2340 1227.51 1522.96 626.937 -2.92503
2350 1320.34 -3270.27 628.952 -2.92385
2360 1432.79 -9657.31 630.881 -2.92256
2370 1506.96 -16437.9 632.601 -2.9214
2380 1528.1 -20629 633.984 -2.92073
2390 1487.98 -21959.9 634.951 -2.92071
2400 1357.16 -19798 635.479 -2.92118
2410 1169.96 -16894.6 635.613 -2.92171
2420 1043.84 -14696.6 635.412 -2.92193
2430 1037.78 -13277.6 634.924 -2.92167
2440 1206.01 -15526.3 634.179 -2.92101
2450 1352.83 -17265.6 633.145 -2.92021
2460 1365.61 -15308.6 631.8 -2.91962
2470 1302.49 -11315.7 630.187 -2.91923
2480 1309.18 -10239.9 628.383 -2.91891
2490 1306.04 -7645.79 626.42 -2.91862
2500 1263.15 -2763.93 624.357 -2.91821
2510 1251.95 92.799 622.281 -2.91761
2520 1255.13 1943.16 620.249 -2.91686
2530 1239.74 4690.87 618.299 -2.91597
2540 1169.46 7275.46 616.479 -2.91491
2550 1063.61 10374.8 614.835 -2.91365
2560 1014.9 12091.2 613.417 -2.91207
2570 1129.59 8918.2 612.243 -2.91017
2580 1312.68 6929.13 611.263 -2.90799
2590 1452.51 5704.35 610.433 -2.90586
2600 1469.32 5887.71 609.73 -2.90425
2610 1344.57 8899.4 609.156 -2.9032
2620 1239.58 13151.6 608.763 -2.90241
2630 1286.9 13347 608.615 -2.90163
2640 1408.59 10616.7 608.714 -2.90091
2650 1476.83 7900.38 609.011 -2.90046
2660 1494.11 3903.69 609.451 -2.90046
2670 1431.67 2247.14 609.966 -2.90085
2680 1347.31 3736.84 610.525 -2.90143
2690 1310.94 3747 611.146 -2.902
2700 1306.88 4470.82 611.836 -2.90247
2710 1370.76 3856.53 612.6 -2.90289
2720 1429.06 3001.82 613.429 -2.90338
2730 1387.3 4147.4 614.312 -2.90404
2740 1289.23 8016.21 615.27 -2.90478
2750 1245.29 10132.9 616.367 -2.90543
2760 1282.81 8295.12 617.637 -2.90589
2770 1318.66 6983.8 619.053 -2.9062
2780 1383.05 1775.76 620.58 -2.90644
2790 1464.34 -4263.48 622.125 -2.90663
2800 1527.34 -6376.2 623.581 -2.90706
2810 1571.88 -5713.91 624.906 -2.90798
2820 1577.05 -6456.12 626.106 -2.90947
2830 1467.22 -4714.31 627.175 -2.91134
2840 1297.73 -109.035 628.148 -2.91318
2850 1216.53 788.666 629.106 -2.91462
2860 1276.42 -3457.75 630.061 -2.91562
2870 1342.45 -5928.1 630.944 -2.91635
2880 1345.91 -8281.47 631.703 -2.91701
2890 1278.79 -10655 632.292 -2.91756
2900 1196.52 -9640.63 632.675 -2.91791
2910 1181.27 -8650.58 632.866 -2.91799
2920 1210.51 -7910.24 632.889 -2.91778
2930 1283.89 -9069.05 632.757 -2.91738
2940 1333.4 -8238.05 632.456 -2.91695
2950 1331.2 -6795.79 632.004 -2.9166
2960 1298.14 -3534.4 631.436 -2.9163
2970 1283.1 -1348.51 630.81 -2.91598
2980 1286.78 -2390.57 630.168 -2.9156
2990 1272.99 -3133.81 629.496 -2.9152
3000 1277.37 -4615.01 628.777 -2.91476
3010 1307.66 -6768.42 627.984 -2.91433
3020 1285.9 -5242.35 627.086 -2.91393
3030 1260.71 -4161.9 626.104 -2.91349
3040 1283.34 -3395.47 625.065 -2.91298
3050 1291.85 -3863.95 623.98 -2.91244
3060 1283.87 -3503.62 622.846 -2.91191
3070 1280.59 -2042.93 621.673 -2.91135
3080 1309.09 -1610.73 620.483 -2.91075
3090 1354.19 -556.246 619.29 -2.91018
3100 1366.73 2363.15 618.116 -2.90968
3110 1431.07 1334.62 617.005 -2.90933
3120 1496.6 117.324 615.944 -2.90934
3130 1503.17 1207.31 614.912 -2.90975
3140 1523.68 1031.98 613.925 -2.91058
3150 1557.34 1987.12 612.981 -2.91187
3160 1498.37 5479.38 612.1 -2.91352
3170 1382.67 10051 611.343 -2.91524
3180 1261.68 13610 610.787 -2.91665
3190 1314.84 13584.7 610.49 -2.9178
3200 1315.2 12813.5 610.451 -2.91882
3210 1199.96 12924.2 610.654 -2.91967
3220 1117.9 12199.2 611.097 -2.92017
3230 1182.45 7995.21 611.757 -2.92025
3240 1298.86 5103.84 612.561 -2.92001
3250 1321.2 6214.49 613.461 -2.91972
3260 1240.82 8658.43 614.471 -2.9195
3270 1143.95 10969.3 615.633 -2.91924
3280 1181.77 9931.88 616.985 -2.91881
3290 1283.34 6661.29 618.508 -2.91808
3300 1383.05 2363.95 620.141 -2.91722
3310 1417.69 -367.139 621.805 -2.91646
3320 1403.42 -1988.37 623.449 -2.91597
3330 1417.94 -4974.49 625.037 -2.91567
3340 1430.96 -7278.11 626.515 -2.91555
3350 1402.99 -8256.16 627.841 -2.91566
3360 1314.09 -6446.12 629 -2.91589
3370 1334.33 -7439.66 630.017 -2.91613
3380 1390.73 -8859.07 630.879 -2.91634
3390 1399.68 -7961.05 631.565 -2.91669
3400 1311.94 -6320.99 632.09 -2.91717
3410 1109.47 -1059.83 632.495 -2.91751
3420 890.824 5760.2 632.882 -2.91741
3430 902.676 4720.52 633.367 -2.91674
3440 1122.32 -715.178 633.934 -2.91533
3450 1313.11 -7153.55 634.483 -2.91335
3460 1412.38 -12622.6 634.887 -2.91135
3470 1407.38 -14049.2 635.049 -2.9098
3480 1360.08 -15165.3 634.933 -2.90875
3490 1264.31 -13009.5 634.53 -2.90803
3500 1294.92 -9607.19 633.884 -2.90739
3510 1419.49 -10057.7 633.055 -2.90678
3520 1468.65 -8489.81 632.051 -2.90648
3530 1396.98 -3449.1 630.91 -2.90651
3540 1285.03 -331.502 629.722 -2.90663
3550 1194.04 -466.13 628.548 -2.90661
3560 1167.21 -696.408 627.391 -2.90635
3570 1202.85 -914.641 626.243 -2.90582
3580 1209.02 1423.83 625.109 -2.90505
3590 1243.61 1890.29 624.021 -2.9041
3600 1300.77 3326.11 622.995 -2.90308
3610 1281.13 5498.24 622.056 -2.90204
3620 1338.22 4392.25 621.238 -2.90106
3630 1404.15 2123.25 620.519 -2.90023
3640 1419.46 2747.4 619.863 -2.89968
3650 1383.72 3619.93 619.277 -2.89942
3660 1310.98 4854.34 618.774 -2.89932
3670 1281.64 5999.97 618.376 -2.8992
3680 1339.22 5543.29 618.1 -2.89903
3690 1406.4 3613.09 617.936 -2.89892
3700 1458.35 1398.76 617.847 -2.89903
3710 1440.78 3844.01 617.8 -2.89948
3720 1372.39 6823.19 617.832 -2.90009
3730 1411.5 6180.3 617.991 -2.90082
3740 1377.92 9232.82 618.278 -2.90165
3750 1299.8 11258.8 618.737 -2.90252
3760 1209.3 12161.8 619.405 -2.90324
3770 1099.14 15623.6 620.304 -2.90371
3780 1006.3 19119.3 621.494 -2.90388
3790 1062.17 15947.6 623.025 -2.90366
3800 1223.06 11496.3 624.845 -2.90292
3810 1346.05 8615.46 626.873 -2.90188
3820 1402.43 4834.06 629.048 -2.90089
3830 1443.58 -1394.32 631.293 -2.90002
3840 1419.09 -5338.99 633.494 -2.89932
3850 1377.97 -8620.08 635.569 -2.89881
3860 1338.01 -11667 637.454 -2.89837
3870 1328.5 -15988.4 639.083 -2.89792
3880 1386.08 -21345.6 640.371 -2.89746
3890 1451.69 -25305.9 641.219 -2.89724
3900 1487.4 -26082.7 641.552 -2.89754
3910 1453.53 -23599 641.363 -2.89842
3920 1401.23 -20877.7 640.705 -2.89969
3930 1294.22 -14634.1 639.65 -2.90103
3940 1172.86 -7625.5 638.324 -2.90199
3950 1147.8 -2504.39 636.871 -2.9024
3960 1199.82 -540.74 635.392 -2.90233
3970 1278.81 648.604 633.933 -2.90196
3980 1322.98 2197.17 632.519 -2.90146
3990 1333.6 2849.87 631.177 -2.90099
4000 1316.22 3372.18 629.92 -2.90057
4010 1275.46 3210.47 628.755 -2.90018
4020 1253.66 2771.96 627.678 -2.89973
4030 1328.81 -424.387 626.674 -2.89925
4040 1378.31 -2352.72 625.686 -2.89886
4050 1337.08 -1025.16 624.682 -2.89863
4060 1296.72 -126.511 623.679 -2.89844
4070 1337.78 -1169.65 622.693 -2.89824
4080 1347.01 1993.47 621.715 -2.89809
4090 1346.06 6875.93 620.799 -2.89789
4100 1453.07 6834.89 620.027 -2.8978
4110 1489.98 5857.45 619.402 -2.89802
4120 1493.63 3298.25 618.9 -2.89865
4130 1523.19 521.039 618.475 -2.89971
4140 1509.45 210.155 618.077 -2.90115
4150 1418.87 1599.2 617.698 -2.90281
4160 1342.41 2692.74 617.36 -2.90435
4170 1325.21 1117.42 617.08 -2.90573
4180 1242.98 3499.86 616.837 -2.90685
4190 1169.07 5597.76 616.668 -2.90755
4200 1270.88 3206.6 616.603 -2.9079
4210 1336.94 4734.95 616.613 -2.90809
4220 1320.07 8114.7 616.718 -2.90828
4230 1301.26 9758.19 616.976 -2.90846
4240 1347.37 8528.77 617.414 -2.90863
4250 1385.89 7307.08 618.013 -2.90886
4260 1339.26 6564.58 618.747 -2.9092
4270 1249.8 4729.71 619.598 -2.90951
4280 1200.73 2867.85 620.533 -2.9096
4290 1249.17 406.143 621.512 -2.90941
4300 1322.82 -1227.79 622.492 -2.90904
4310 1318.14 636.932 623.447 -2.90868
4320 1251.07 2869.25 624.408 -2.90838
4330 1254.72 2878.42 625.412 -2.90802
4340 1374.28 -700.81 626.457 -2.90755
4350 1468.34 -3309.3 627.482 -2.90714
4360 1482.23 -7119.29 628.432 -2.90708
4370 1386.54 -6765.52 629.245 -2.90735
4380 1376.13 -7421.33 629.917 -2.90774
4390 1504.97 -12109.9 630.432 -2.90828
4400 1525.72 -11111.5 630.72 -2.90923
4410 1439.96 -8632.72 630.793 -2.91055
4420 1379.17 -9046.51 630.698 -2.91196
4430 1358.5 -9429.85 630.433 -2.91332
4440 1359.55 -9357.7 629.993 -2.9146
4450 1351.01 -9784.82 629.382 -2.91584
4460 1297.73 -8991.52 628.597 -2.91699
4470 1141.55 -5133.26 627.66 -2.91784
4480 981.288 1507.94 626.65 -2.91806
4490 937.65 3330.75 625.679 -2.91761
4500 957.845 5494.66 624.796 -2.91654
4510 1079.73 4233.03 624.03 -2.91492
4520 1237.33 648.623 623.358 -2.91287
4530 1332.45 -2202.49 622.715 -2.91075
4540 1360.4 -1491.18 622.052 -2.90887
4550 1367.14 1154.24 621.38 -2.9073
4560 1372.01 2565.18 620.743 -2.90603
4570 1371.24 4110.08 620.172 -2.90502
4580 1407.81 2019.34 619.686 -2.90428
4590 1418.55 1301.72 619.254 -2.90384
4600 1372.62 2760.98 618.864 -2.90366
4610 1323.84 3913.4 618.536 -2.90363
4620 1277.44 5701.3 618.294 -2.90359
4630 1306.34 7529.74 618.169 -2.90347
4640 1473.97 4915.02 618.184 -2.90337
4650 1625.3 1496.6 618.297 -2.90371
4660 1607.75 1179.96 618.448 -2.90479
4670 1491.35 1682.01 618.628 -2.90642
4680 1394.56 900.851 618.84 -2.90817
4690 1341.6 -661.626 619.071 -2.90976
4700 1335.9 -3303.48 619.289 -2.91115
4710 1383.85 -5552.65 619.449 -2.91239
4720 1467.11 -7310.03 619.507 -2.91369
4730 1515.72 -9056.26 619.431 -2.91525
4740 1456.04 -8526.2 619.196 -2.91709
4750 1306.12 -6500.82 618.811 -2.91887
4760 1186.77 -1988.94 618.32 -2.92019
4770 1219.71 -2004.64 617.794 -2.92102
4780 1308.1 -3126.66 617.243 -2.92158
4790 1307.58 -3025.13 616.649 -2.92203
4800 1237.57 -1477.21 616.017 -2.92232
4810 1272.62 -1878.82 615.366 -2.92241
4820 1367.88 -2171.49 614.697 -2.9224
4830 1430.43 -1644.13 614.005 -2.92248
4840 1486.48 -1435.08 613.297 -2.92284
4850 1468.09 59.7552 612.583 -2.92353
4860 1383.46 1006.68 611.885 -2.92444
4870 1246.17 3530.53 611.226 -2.92525
4880 1176.08 4218.81 610.643 -2.92572
4890 1206.86 3308.8 610.149 -2.92584
4900 1326.9 1626.26 609.727 -2.92571
4910 1460.03 350.847 609.348 -2.92563
4920 1506.71 709.144 608.988 -2.92589
4930 1389.83 3595 608.658 -2.92651
4940 1190.57 8684.82 608.407 -2.92709
4950 1157.37 9442.58 608.315 -2.92729
4960 1430.33 4058.98 608.393 -2.92725
4970 1671.06 -691.115 608.551 -2.92748
4980 1674.1 14.6741 608.708 -2.92863
4990 1522.78 2346.49 608.873 -2.93049
5000 1380.67 4772.21 609.084 -2.93248
5010 1271.58 8996.67 609.389 -2.93422
5020 1196.24 10888 609.855 -2.93557
5030 1158 12262.8 610.519 -2.93648
5040 1169.93 14220.8 611.407 -2.93703
5050 1274.36 10236.2 612.54 -2.9373
5060 1373.44 4931.22 613.852 -2.93737
5070 1373.61 2302.53 615.25 -2.93744
5080 1304.49 3103.13 616.685 -2.93759
5090 1252.98 3295.34 618.164 -2.93771
5100 1276.25 362.816 619.688 -2.93766
5110 1282.62 -1400.84 621.207 -2.93741
5120 1275.48 -877.588 622.691 -2.9371
5130 1311.22 -3862.3 624.138 -2.93669
5140 1346.75 -6680.22 625.498 -2.93621
5150 1302.44 -5717.42 626.725 -2.93578
5160 1225 -4118.67 627.83 -2.9354
5170 1161.99 -245.991 628.851 -2.93491
5180 1190.77 1108.31 629.853 -2.93425
5190 1238.6 47.0565 630.864 -2.93337
5200 1192.54 3.83882 631.871 -2.93238
5210 1115.45 -634.306 632.868 -2.93129
5220 1110.27 -1068.57 633.845 -2.92999
5230 1227.42 -2508.71 634.79 -2.92838
5240 1317.35 -1968.93 635.682 -2.92662
5250 1343.78 -3131.91 636.524 -2.92501
5260 1335.22 -6369.36 637.295 -2.92361
5270 1335.5 -8302.55 637.935 -2.92241
5280 1345.08 -11096.6 638.404 -2.92139
5290 1354.86 -15257.5 638.645 -2.92058
5300 1325.49 -13800.2 638.593 -2.91998
5310 1342.77 -12222.8 638.27 -2.91957
5320 1345.27 -9994.63 637.712 -2.9193
5330 1250.54 -5315.52 636.973 -2.9191
5340 1102.68 -2012.81 636.142 -2.91874
5350 1017.95 999.979 635.289 -2.91803
5360 1102.6 -112.477 634.466 -2.91686
5370 1295.62 -2658.68 633.657 -2.91531
5380 1454.23 -3495.15 632.816 -2.91373
5390 1465.08 -2526.72 631.929 -2.91257
5400 1313.18 1632.91 631.018 -2.91189
5410 1181.59 5545.51 630.159 -2.91125
5420 1306.96 686.264 629.411 -2.91049
5430 1465.43 -3657.16 628.697 -2.90977
5440 1532.54 -7639.8 627.928 -2.90951
5450 1508.58 -10498.8 627.031 -2.90989
5460 1426.34 -8684.75 625.96 -2.91075
5470 1323.07 -4992.59 624.747 -2.91165
5480 1293.91 -3924.81 623.46 -2.91241
5490 1236.27 -1930.04 622.125 -2.91291
5500 1271.72 -786.329 620.78 -2.91317
5510 1320.59 954.966 619.451 -2.91323
5520 1386.61 2950.01 618.167 -2.91325
5530 1375.2 4520.23 616.964 -2.91336
5540 1326.96 5562.11 615.872 -2.91349
5550 1353.25 2987.73 614.901 -2.91367
5560 1345.46 2804.01 614.012 -2.91389
5570 1345.79 4676.64 613.198 -2.91412
5580 1385.41 4880.55 612.484 -2.91438
5590 1384.63 7296.3 611.884 -2.91472
5600 1383.55 8754.73 611.43 -2.91514
5610 1426.75 8762.42 611.148 -2.9157
5620 1485.33 7165.08 611.035 -2.91649
5630 1444.3 6592.12 611.064 -2.9176
5640 1351.38 5431 611.218 -2.91877
5650 1380.08 3568.25 611.474 -2.91989
5660 1420.02 2831.38 611.799 -2.92101
5670 1375.28 5328.66 612.183 -2.92222
5680 1228.62 9186.44 612.668 -2.92332
5690 1126.32 10654.3 613.318 -2.92405
5700 1148.64 9357.8 614.156 -2.92437
5710 1200.73 10200.4 615.166 -2.92433
5720 1252.83 11349.6 616.359 -2.92412
5730 1254.62 8934.32 617.748 -2.92379
5740 1235.44 8538.24 619.298 -2.92339
5750 1313.39 4788.45 620.99 -2.92287
5760 1469.49 -1143.58 622.753 -2.9222
5770 1603.02 -2525.62 624.487 -2.92185
5780 1617.48 -3180.12 626.157 -2.92225
5790 1413.65 -2777.81 627.753 -2.92328
5800 1076.7 2024.47 629.29 -2.9242
5810 922.818 4494.47 630.848 -2.92458
5820 1033.76 -1532.58 632.462 -2.92421
5830 1209.58 -7236.72 634.031 -2.92308
5840 1332.48 -11908.5 635.443 -2.92158
5850 1354.85 -14310.9 636.608 -2.92015
5860 1286.47 -15053.4 637.479 -2.91898
5870 1217.12 -15763.2 638.042 -2.91798
5880 1206.79 -15558.9 638.287 -2.91699
5890 1283.1 -16295.6 638.219 -2.91597
5900 1356.65 -19262.1 637.826 -2.91505
5910 1357.24 -20591.9 637.063 -2.91446
5920 1310.96 -19347.6 635.91 -2.91422
5930 1255.28 -14762.5 634.404 -2.91411
5940 1208.37 -9310.02 632.639 -2.91386
5950 1208.83 -6329.03 630.723 -2.91336
5960 1228.32 -2432.16 628.724 -2.91259
5970 1254.59 1314.51 626.721 -2.91157
5980 1269.67 3958.5 624.784 -2.91038
5990 1300.18 2943.99 622.957 -2.90919
6000 1349.64 -6.3445 621.223 -2.90813
6010 1418.59 -1026.64 619.529 -2.90732
