# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2320 1138.84 4874.73 569.778 -3.08269
2330 1193.76 3878.18 570.063 -3.0839
2340 1174.45 4745.25 570.425 -3.08511
2350 1081.98 5502.1 570.878 -3.08622
2360 1009.06 4125.18 571.429 -3.08703
2370 1016.12 1648.58 572.054 -3.08747
2380 1095.04 -657.08 572.707 -3.08762
2390 1194.97 -3125.15 573.342 -3.08768
2400 1254.23 -3446.23 573.919 -3.08788
2410 1253.81 -2906.47 574.428 -3.08838
2420 1210.55 -2329.49 574.88 -3.08912
2430 1169.87 -1733.97 575.287 -3.08995
2440 1160.46 -2947.78 575.657 -3.09077
2450 1161.27 -4617.72 575.969 -3.09156
2460 1141.42 -3230.12 576.199 -3.09232
2470 1113.93 -1919.48 576.367 -3.093
2480 1095.25 -2223.26 576.498 -3.09356
2490 1065.58 -652.892 576.593 -3.09396
2500 1017.5 221.914 576.678 -3.09417
2510 972.239 -678.709 576.767 -3.09412
2520 981.646 -2019.59 576.845 -3.09377
2530 1068.75 -3906.44 576.887 -3.09318
2540 1161.38 -5145.61 576.858 -3.0925
2550 1164.71 -4074.29 576.739 -3.09195
2560 1095.94 -1748.71 576.551 -3.09155
2570 1082.23 -1775.44 576.332 -3.09118
2580 1121.53 -2616.3 576.087 -3.09077
2590 1171.56 -2166.19 575.801 -3.09041
2600 1171.76 -909.432 575.484 -3.09018
2610 1107.25 1806.87 575.163 -3.09007
2620 1028.11 4219.76 574.885 -3.08992
2630 985.173 5236.18 574.695 -3.08961
2640 973.656 6117.1 574.612 -3.08907
2650 976.625 7344.23 574.653 -3.08832
2660 976.623 7883.73 574.837 -3.08739
2670 966.009 8512.49 575.174 -3.08632
2680 948.385 8249.24 575.674 -3.08513
2690 957.846 6874.3 576.329 -3.0838
2700 1023.71 4341.08 577.109 -3.08228
2710 1129.42 814.103 577.966 -3.08062
2720 1222.72 -3126.58 578.833 -3.07901
2730 1306.83 -7081.43 579.633 -3.07772
2740 1397.95 -12276.3 580.288 -3.07701
2750 1440.2 -15220.5 580.704 -3.07715
2760 1374.34 -15283.2 580.826 -3.07821
2770 1204.41 -10762.2 580.662 -3.07973
2780 1032.29 -5482.31 580.296 -3.08107
2790 971.517 -2000.11 579.83 -3.08191
2800 1050.38 -1218.55 579.332 -3.08234
2810 1156.67 -1376.42 578.821 -3.08259
2820 1193.55 -2297.62 578.295 -3.08289
2830 1135.85 -1588.64 577.741 -3.08329
2840 1051.86 600.131 577.172 -3.08361
2850 1063.31 -329.734 576.622 -3.08374
2860 1128.12 -2593.65 576.076 -3.08374
2870 1182.65 -3779.01 575.497 -3.08377
2880 1244.73 -4557.48 574.859 -3.08397
2890 1300.07 -4753.43 574.15 -3.08448
2900 1324.98 -4430.25 573.367 -3.08542
2910 1317.7 -3544.23 572.52 -3.08678
2920 1271.96 -1809.35 571.625 -3.08843
2930 1208.01 1555.92 570.718 -3.09012
2940 1167.31 4743.39 569.861 -3.09166
2950 1172.39 6065.29 569.108 -3.09305
2960 1159.81 7450.32 568.486 -3.09435
2970 1062.23 9252.44 568.02 -3.09547
2980 923.016 11072.3 567.738 -3.09618
2990 869.137 12574.7 567.672 -3.09641
3000 962.334 10832.5 567.841 -3.0962
3010 1148.9 5657.76 568.209 -3.09569
3020 1308.93 -525.949 568.682 -3.0952
3030 1353.78 -2672.1 569.15 -3.09519
3040 1266.93 597.98 569.576 -3.09576
3050 1100.58 5467.05 570.016 -3.09656
3060 981.571 8315.51 570.555 -3.09717
3070 1062.34 4363.32 571.238 -3.09747
3080 1187.02 -1295.72 571.996 -3.09755
3090 1203.22 -3732.14 572.73 -3.0977
3100 1139.92 -2120.09 573.395 -3.09797
3110 1154.7 -1595.58 574.015 -3.09828
3120 1180.51 -3118.92 574.597 -3.09864
3130 1099.89 -3169.76 575.12 -3.09902
3140 981.479 -1625.19 575.582 -3.09925
3150 989.946 -2145.27 576.008 -3.09919
3160 1103.82 -4754.88 576.386 -3.09886
3170 1113.89 -4584.03 576.678 -3.09847
3180 1023.57 -4853.06 576.882 -3.09809
3190 995.702 -7433.49 576.989 -3.09759
3200 1112.38 -11036.1 576.954 -3.09692
3210 1285.83 -12181.4 576.715 -3.0963
3220 1378.2 -10142.6 576.256 -3.09617
3230 1304.67 -5833.23 575.617 -3.09671
3240 1111.69 -1441.18 574.882 -3.09751
3250 959.389 2388.41 574.136 -3.09803
3260 977.262 3781.53 573.447 -3.09812
3270 1091.65 2903.59 572.84 -3.09793
3280 1128.32 1730.69 572.303 -3.09766
3290 1039.92 1626.96 571.815 -3.0974
3300 952.223 1431.24 571.367 -3.09703
3310 990.271 2318.66 570.961 -3.09639
3320 1142.47 2267.69 570.606 -3.09552
3330 1201.37 5752.04 570.312 -3.0947
3340 1113.88 9498.24 570.135 -3.09412
3350 1006.55 12004.2 570.144 -3.09366
3360 1011.04 10420.9 570.377 -3.09313
3370 1095.02 7525.59 570.806 -3.09243
3380 1194.74 3246.87 571.375 -3.09171
3390 1280.66 47.4699 572.005 -3.09117
3400 1329.76 -1032.92 572.636 -3.09107
3410 1275.76 84.0396 573.249 -3.09151
3420 1104.38 1420.42 573.861 -3.0922
3430 939.962 3056.76 574.498 -3.09269
3440 922.141 3894.82 575.188 -3.09278
3450 1036.97 808.578 575.942 -3.09248
3460 1165.01 -3534.37 576.704 -3.09192
3470 1225.86 -5856.82 577.396 -3.09144
3480 1203.95 -4641.6 577.978 -3.09124
3490 1119.25 -4280.53 578.464 -3.09127
3500 974.117 -1192.63 578.872 -3.09126
3510 899.142 612.822 579.253 -3.091
3520 1016.36 -1306.09 579.638 -3.09037
3530 1187.51 -4308.5 579.996 -3.08948
3540 1302.76 -7661.44 580.269 -3.08875
3550 1295.56 -9986.09 580.395 -3.08854
3560 1210.14 -7870 580.339 -3.0888
3570 1141.27 -5840.11 580.134 -3.08924
3580 1094.2 -4276.68 579.821 -3.08967
3590 1033.14 -1378.14 579.438 -3.08992
3600 1057.21 -2002.14 579.031 -3.08997
3610 1118.79 -3248.67 578.596 -3.08988
3620 1088.36 -92.8221 578.116 -3.08976
3630 995.563 5049.22 577.651 -3.08952
3640 922.5 7283.68 577.289 -3.08906
3650 919.04 7696.95 577.075 -3.08831
3660 1016.54 4895.63 577.011 -3.08726
3670 1152.22 2032.57 577.048 -3.08602
3680 1229.08 -239.777 577.13 -3.0849
3690 1193.91 -158.409 577.215 -3.08413
3700 1103.35 2235.42 577.305 -3.08366
3710 1071.6 2089.08 577.437 -3.08324
3720 1106.55 556.037 577.611 -3.08278
3730 1170.13 -1219.17 577.798 -3.08233
3740 1183.42 -1729 577.966 -3.08201
3750 1113.54 -615.921 578.106 -3.08186
3760 1027.67 -124.746 578.236 -3.0817
3770 1042.06 -768.999 578.365 -3.08139
3780 1187.69 -4226.73 578.476 -3.08094
3790 1342.42 -7921.6 578.509 -3.08068
3800 1388.15 -9790.68 578.397 -3.08104
3810 1325.85 -9417.76 578.105 -3.08208
3820 1231.24 -7423.2 577.644 -3.08348
3830 1128.19 -5023.2 577.053 -3.08487
3840 1002.06 -1348.99 576.379 -3.08594
3850 888.815 3128.96 575.697 -3.08648
3860 854.694 5346.83 575.084 -3.08645
3870 896.531 6129.07 574.586 -3.08593
3880 990.451 5265.05 574.214 -3.08503
3890 1126.26 1988.07 573.948 -3.08389
3900 1286.06 -1193.85 573.73 -3.08281
3910 1422.89 -3154.56 573.499 -3.08224
3920 1444.49 -825.826 573.224 -3.08257
3930 1310.35 3633.7 572.948 -3.08367
3940 1081.98 8129.58 572.751 -3.08491
3950 924.473 11271.3 572.714 -3.08573
3960 946.917 10258 572.89 -3.08609
3970 1071.03 6614.78 573.26 -3.0861
3980 1162.38 2057.65 573.754 -3.08597
3990 1179.01 -1826.11 574.286 -3.08588
4000 1163.16 -3988.93 574.785 -3.0859
4010 1129.71 -2585.81 575.212 -3.08599
4020 1102.39 -917.26 575.588 -3.0861
4030 1085.34 -51.7295 575.946 -3.08615
4040 1115.33 -2182.01 576.298 -3.08611
4050 1209.24 -5422.51 576.607 -3.08605
4060 1317.1 -8931.7 576.81 -3.08622
4070 1316.67 -7781.47 576.852 -3.08689
4080 1214.24 -4228.11 576.753 -3.08792
4090 1093.9 -875.957 576.579 -3.08894
4100 1065.52 -35.5001 576.391 -3.0897
4110 1155.61 -2068.16 576.205 -3.09029
4120 1253.47 -4605.15 575.987 -3.09094
4130 1232.5 -5763.42 575.69 -3.09184
4140 1061.35 -2805.07 575.3 -3.09278
4150 878.112 -111.545 574.864 -3.09331
4160 884.591 1136.62 574.436 -3.09328
4170 1167.81 -4373.77 574.027 -3.09286
4180 1397.78 -6374.57 573.554 -3.09254
4190 1420.81 -4807.39 572.976 -3.09299
4200 1273.91 358.166 572.327 -3.09409
4210 1124.28 6705.42 571.704 -3.09523
4220 1055.22 10095.2 571.216 -3.0961
4230 1036.22 11335.9 570.929 -3.0967
4240 1011.18 10681.5 570.861 -3.09705
4250 969.635 10286.3 571.002 -3.09714
4260 955.365 9864.19 571.34 -3.09696
4270 1000.6 7570.19 571.863 -3.09651
4280 1070.75 4101.5 572.524 -3.09582
4290 1135.9 2041.97 573.263 -3.09504
4300 1188.23 -1235.94 574.033 -3.09433
4310 1164.74 -2512.77 574.779 -3.0938
4320 1097.76 -2213.84 575.475 -3.09343
4330 1055.88 -1591.68 576.125 -3.09308
4340 1054.22 -1069.21 576.739 -3.09265
4350 1055.69 -989.516 577.33 -3.09212
4360 1048.2 -3265.4 577.894 -3.09149
4370 1052.46 -5973.43 578.392 -3.09076
4380 1096.94 -8278.39 578.772 -3.08996
4390 1146.47 -9420.38 578.993 -3.08918
4400 1155.48 -9406.07 579.034 -3.08855
4410 1158.82 -10528.3 578.895 -3.0881
4420 1199.48 -11078.2 578.559 -3.08785
4430 1256.23 -10748.3 578.019 -3.08788
4440 1248.44 -9116.31 577.287 -3.08826
4450 1177.81 -5906.81 576.398 -3.08887
4460 1124.17 -2179.46 575.415 -3.08947
4470 1125.19 473.465 574.409 -3.08994
4480 1153.39 1351.81 573.43 -3.09033
4490 1148.37 2821.85 572.499 -3.09071
4500 1100.27 4534.64 571.641 -3.09105
4510 1045.51 7225.26 570.889 -3.09123
4520 1000.2 9460.58 570.289 -3.0912
4530 948.823 11605.1 569.882 -3.09091
4540 890.545 13120.2 569.702 -3.09037
4550 872.743 14102.5 569.775 -3.08955
4560 933.577 13778.6 570.116 -3.08846
4570 979.694 13232.8 570.716 -3.08713
4580 980.353 12364.7 571.563 -3.08574
4590 998.446 9211.13 572.634 -3.08429
4600 1082.41 3275.81 573.867 -3.08269
4610 1174.75 -1082.75 575.156 -3.08098
4620 1253.04 -4502.76 576.415 -3.07944
4630 1297.87 -6571.29 577.579 -3.07832
4640 1307.2 -7647.54 578.609 -3.07777
4650 1311.24 -9372.4 579.481 -3.07775
4660 1329.68 -10254.4 580.166 -3.07825
4670 1350.21 -11927.1 580.646 -3.07927
4680 1333.51 -12117.5 580.895 -3.08079
4690 1243.95 -9590.41 580.913 -3.08262
4700 1085.56 -5613.45 580.75 -3.08434
4710 933.365 -791.284 580.487 -3.08552
4720 912.006 -351.112 580.209 -3.08608
4730 1017.02 -1734.73 579.929 -3.08621
4740 1124 -1954.96 579.626 -3.0861
4750 1128.09 -2299.24 579.294 -3.08598
4760 1044.44 -333.739 578.932 -3.08586
4770 987.227 697.522 578.571 -3.08559
4780 1008.88 1794.34 578.234 -3.08509
4790 1076.72 2364.03 577.94 -3.0844
4800 1120.28 1554.54 577.699 -3.08365
4810 1085.27 1624.82 577.499 -3.08297
4820 992.753 3155.7 577.34 -3.08231
4830 929.542 4339.28 577.248 -3.08154
4840 984.025 2615.13 577.241 -3.08052
4850 1111.28 30.7091 577.287 -3.07927
4860 1192.64 -479.055 577.342 -3.07803
4870 1165.18 -53.9203 577.394 -3.07707
4880 1062.57 2735.55 577.453 -3.07636
4890 1006.86 4396.32 577.566 -3.07569
4900 1044.86 6677.02 577.77 -3.0749
4910 1150.82 7055.92 578.102 -3.07404
4920 1192.27 5479.95 578.568 -3.07329
4930 1132.7 5410.99 579.142 -3.0728
4940 1082.6 3475.42 579.816 -3.07243
4950 1092.24 745.057 580.553 -3.07202
4960 1102.53 -478.831 581.302 -3.07156
4970 1098.15 -2348.26 582.036 -3.07108
4980 1134.56 -5143.25 582.718 -3.07058
4990 1241.88 -9557 583.292 -3.07013
5000 1362.18 -14940.8 583.672 -3.07002
5010 1398.43 -16601.2 583.764 -3.07063
5020 1315.78 -14716.9 583.538 -3.07196
5030 1154.84 -10386.7 583.035 -3.07354
5040 1015.49 -5739.42 582.341 -3.07481
5050 971.891 -3044.7 581.545 -3.07559
5060 1027.58 -1459 580.705 -3.07595
5070 1103.83 -677.86 579.852 -3.07607
5080 1122.59 377.432 579.006 -3.07609
5090 1106.49 952.613 578.183 -3.07608
5100 1144.87 1040.49 577.397 -3.07602
5110 1267.06 -2398.63 576.642 -3.0761
5120 1317.79 -3694.17 575.862 -3.07656
5130 1238.74 -1460.7 575.034 -3.07744
5140 1099.93 3906.57 574.203 -3.07831
5150 1062.76 5848.43 573.458 -3.07892
5160 1150.16 4328.7 572.836 -3.07935
5170 1313.14 -744.636 572.305 -3.07991
5180 1386.09 -3260.25 571.778 -3.08099
5190 1319.47 -1805.24 571.21 -3.08261
5200 1201.19 796.204 570.623 -3.08438
5210 1132.22 5354.8 570.069 -3.08595
5220 1120.75 7823.25 569.626 -3.08726
5230 1088.72 10323.5 569.343 -3.08835
5240 1040.88 10619.7 569.259 -3.08919
5250 1023.9 9606.42 569.378 -3.08975
5260 1082.9 7804.6 569.68 -3.09008
5270 1167.02 6720.87 570.132 -3.09031
5280 1190.49 6486.63 570.71 -3.09064
5290 1105.6 7616.64 571.412 -3.09106
5300 1000.93 8977.84 572.254 -3.0914
5310 1024.4 6856.01 573.256 -3.09151
5320 1170.86 -87.3189 574.371 -3.09135
5330 1284.95 -5622.43 575.479 -3.09117
5340 1275.45 -7623.31 576.476 -3.09132
5350 1122.75 -5423.59 577.326 -3.09176
5360 948.374 -1800.89 578.067 -3.09211
5370 969.644 -2788.99 578.761 -3.0921
5380 1183.65 -9784.04 579.384 -3.09175
5390 1375.1 -14844.5 579.817 -3.09152
5400 1409.14 -16155.5 579.966 -3.09202
5410 1300.46 -12673.4 579.812 -3.09327
5420 1148.69 -7330.88 579.422 -3.09472
5430 1029.21 -1993.93 578.899 -3.09588
5440 952.253 2794.07 578.351 -3.09656
5450 912.965 2973.94 577.861 -3.09677
5460 881.795 2750.27 577.44 -3.09654
5470 914.158 1331.69 577.081 -3.09592
5480 1008.04 -2247.04 576.753 -3.09496
5490 1064.25 -3977.63 576.395 -3.09381
5500 1057.05 -3669 575.972 -3.09267
5510 1058.19 -1819.41 575.493 -3.09153
5520 1126.93 -2225.23 574.986 -3.09041
5530 1139.93 297.684 574.455 -3.08936
5540 1084.2 2724.27 573.942 -3.08847
5550 1031.4 5428.34 573.495 -3.08764
5560 1040.42 7103.84 573.161 -3.08673
5570 1123.26 6277.16 572.968 -3.08577
5580 1219.11 4745.67 572.901 -3.08488
5590 1286.48 1588.49 572.929 -3.0843
5600 1328.33 -1966.64 572.991 -3.08422
5610 1358.85 -3196.76 573.025 -3.0847
5620 1351.69 -3946.11 573.003 -3.08578
5630 1266.52 -1705.04 572.919 -3.08726
5640 1132.65 2055.74 572.809 -3.08878
5650 995.642 7229.33 572.75 -3.08993
5660 948.594 9513.03 572.828 -3.09062
5670 981.644 9044.11 573.087 -3.0909
5680 1034.72 6478.73 573.514 -3.09089
5690 1047.48 4269.51 574.066 -3.09067
5700 1049.6 4004.77 574.7 -3.09032
5710 1045.86 4834.31 575.409 -3.08987
5720 1027.41 5308.68 576.205 -3.08934
5730 1001.91 7114.02 577.102 -3.08873
5740 1027.47 6499.31 578.125 -3.08801
5750 1080.53 2277.15 579.26 -3.08712
5760 1099.03 -3074.37 580.428 -3.08612
5770 1096.29 -6543.56 581.531 -3.08509
5780 1134.49 -9554.08 582.495 -3.08408
5790 1183.22 -11414.1 583.266 -3.08318
5800 1180.98 -11243.9 583.811 -3.08253
5810 1147.49 -11652.6 584.129 -3.08213
5820 1146.29 -13132 584.214 -3.08189
5830 1171.39 -13850 584.046 -3.0818
5840 1201.67 -12954.7 583.613 -3.08192
5850 1173.31 -9290.29 582.941 -3.08223
5860 1049.58 -2995.95 582.105 -3.08256
5870 937.559 2830.31 581.229 -3.08256
5880 1032.6 1315.36 580.413 -3.0822
5890 1190.68 -3385.57 579.635 -3.08171
5900 1282.5 -5111.2 578.814 -3.08144
5910 1274.41 -3361.5 577.918 -3.0816
5920 1193.51 -150.152 576.979 -3.08207
5930 1110.46 4191.64 576.06 -3.08252
5940 1139.37 4871.03 575.234 -3.08287
5950 1199.12 4655.51 574.519 -3.08324
5960 1178.95 5063.89 573.911 -3.08373
5970 1070.63 5753.82 573.415 -3.08421
5980 977.134 6559.19 573.04 -3.08448
5990 961.031 7115.52 572.801 -3.08443
6000 1002.82 6338.69 572.702 -3.08408
6010 1032.62 7556.34 572.734 -3.08352
6020 1027.15 9162.53 572.914 -3.08284
6030 1049.83 7609.1 573.266 -3.0821
