# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1870 1421.39 -3581.58 619.927 -2.92712
1880 1414.28 -4340.04 621.293 -2.92692
1890 1435.61 -6104.2 622.562 -2.92677
1900 1479.46 -7597.29 623.707 -2.92668
1910 1516.57 -9134.67 624.701 -2.92678
1920 1530.4 -9119.6 625.522 -2.92715
1930 1495.34 -8068.31 626.169 -2.9278
1940 1372.78 -6186.9 626.666 -2.92856
1950 1228.19 -2842.6 627.049 -2.9291
1960 1214.56 -3774.39 627.371 -2.92924
1970 1287.88 -6756.6 627.62 -2.92897
1980 1324.69 -8092.63 627.749 -2.92849
1990 1321.46 -8962.91 627.732 -2.9279
2000 1283.56 -8653.79 627.558 -2.92726
2010 1240.77 -6167.19 627.236 -2.92649
2020 1200.29 -1436.84 626.816 -2.92552
2030 1185.23 1946.8 626.38 -2.92428
2040 1234.89 831.528 625.983 -2.92277
2050 1334.28 -1350.2 625.613 -2.92105
2060 1457.02 -4828.03 625.227 -2.91933
2070 1494.08 -4768.27 624.773 -2.91789
2080 1457.04 -4595.74 624.245 -2.91687
2090 1371.32 -4327.95 623.648 -2.91618
2100 1267.44 -426.96 622.995 -2.91552
2110 1262.12 412.531 622.346 -2.91471
2120 1287.75 1974.3 621.721 -2.9137
2130 1268.05 6638.06 621.153 -2.91254
2140 1237.12 11208 620.72 -2.91126
2150 1246.45 11573.3 620.493 -2.90984
2160 1280.25 9385.71 620.479 -2.90832
2170 1327.38 6438.62 620.637 -2.90675
2180 1327.22 5064.65 620.917 -2.9052
2190 1299.94 2981.28 621.286 -2.90373
2200 1268.83 1084.19 621.709 -2.90227
2210 1270.14 2003.57 622.154 -2.90076
2220 1356.66 1774.97 622.631 -2.89918
2230 1470.08 -1045.89 623.134 -2.89761
2240 1475.63 -1730.37 623.619 -2.89631
2250 1381.93 713.274 624.076 -2.89539
2260 1304.75 2892.65 624.545 -2.89464
2270 1340.48 1287.4 625.057 -2.89383
2280 1438.49 -1001.42 625.59 -2.89296
2290 1501.1 -1622.37 626.105 -2.89223
2300 1526.59 -847.701 626.589 -2.89183
2310 1487.99 4320.82 627.065 -2.8918
2320 1439.26 5755.3 627.612 -2.89205
2330 1344.79 5897.53 628.26 -2.89235
2340 1279 4492.66 629.011 -2.8925
2350 1286.54 1528.32 629.835 -2.89237
2360 1298.94 -758.057 630.682 -2.89197
2370 1316.02 -1202.65 631.512 -2.89138
2380 1374.96 -2249.19 632.311 -2.89067
2390 1459.92 -5272.63 633.058 -2.88996
2400 1459.51 -4391.71 633.708 -2.88941
2410 1421.24 -5929.67 634.267 -2.88909
2420 1312.53 -5767.84 634.717 -2.88883
2430 1239.1 -6425.93 635.054 -2.88846
2440 1232.14 -8064.26 635.268 -2.88783
2450 1250.15 -9044.51 635.334 -2.88695
2460 1275.07 -8878 635.234 -2.8859
2470 1261.21 -4477.65 634.982 -2.88472
2480 1258.97 -974.114 634.652 -2.88341
2490 1310.18 -1417.86 634.309 -2.88197
2500 1345.06 -2418.88 633.948 -2.88048
2510 1397.01 -2724.87 633.554 -2.87904
2520 1501.73 -5806.03 633.116 -2.87777
2530 1559.22 -5654.18 632.588 -2.87689
2540 1516.95 -2279.13 631.975 -2.87649
2550 1409.38 507.525 631.333 -2.87639
2560 1315.43 3101.83 630.716 -2.87631
2570 1282.29 5674.44 630.173 -2.87603
2580 1375.17 3974.05 629.742 -2.87557
2590 1495.49 1698.89 629.395 -2.8751
2600 1557.25 -1672.78 629.088 -2.87493
2610 1507.5 -876.454 628.769 -2.87514
2620 1426.9 1516.17 628.448 -2.87556
2630 1363.82 2899.79 628.161 -2.87597
2640 1341.63 6501.61 627.943 -2.87622
2650 1439.54 7238.68 627.849 -2.87635
2660 1560.01 6913.24 627.893 -2.87661
2670 1570.28 6873.38 628.069 -2.87725
2680 1443.56 8782.8 628.379 -2.87819
2690 1332.57 8806.55 628.849 -2.87909
2700 1329.38 6007.27 629.476 -2.87973
2710 1410.02 1054.76 630.208 -2.88014
2720 1471.28 -3707.08 630.953 -2.88047
2730 1455.63 -3710.14 631.635 -2.88087
2740 1402.41 -3138.35 632.243 -2.88135
2750 1294.48 282.282 632.795 -2.88175
2760 1152.07 3947.82 633.349 -2.88187
2770 1046.99 6143.22 633.973 -2.88157
2780 1058.8 5115.89 634.702 -2.88076
2790 1194.75 1797.14 635.518 -2.87937
2800 1390.61 -3606.6 636.358 -2.87751
2810 1491.19 -8169.83 637.125 -2.87558
2820 1418.53 -7001.43 637.742 -2.87406
2830 1241.41 -3036.66 638.229 -2.8729
2840 1150.86 -2311.02 638.648 -2.87175
2850 1231.19 -2400.96 639.024 -2.87031
2860 1439.33 -5174.23 639.347 -2.86857
2870 1613.01 -7777.87 639.572 -2.86695
2880 1564.82 -6776.57 639.66 -2.86597
2890 1489.72 -5300.53 639.623 -2.8656
2900 1516.89 -5901.04 639.487 -2.86556
2910 1569.41 -3717.8 639.253 -2.86583
2920 1615.64 -2424.91 638.955 -2.86653
2930 1568.93 1522.1 638.627 -2.86766
2940 1424.25 6301.2 638.34 -2.86895
2950 1276.73 9334.13 638.18 -2.86998
2960 1240.25 9188.49 638.2 -2.8706
2970 1339.69 5282.37 638.393 -2.87087
2980 1466.28 599.433 638.688 -2.87099
2990 1489.62 -2108.44 638.999 -2.87122
3000 1399.84 -1758.42 639.277 -2.87157
3010 1338.91 -1725.24 639.521 -2.87188
3020 1327.48 -1112.87 639.737 -2.87201
3030 1366.84 -1247.92 639.932 -2.87199
3040 1391.91 -2179.48 640.105 -2.87188
3050 1416.85 -5658.77 640.234 -2.87176
3060 1470.37 -9174.7 640.259 -2.8717
3070 1541.37 -11788.6 640.116 -2.87188
3080 1574.71 -13044.9 639.757 -2.87245
3090 1537.94 -10456.2 639.167 -2.87343
3100 1485.11 -8181.22 638.393 -2.87462
3110 1451.96 -6085.13 637.481 -2.87584
3120 1479.46 -4860.65 636.472 -2.87702
3130 1541.07 -4256.01 635.392 -2.87832
3140 1508.42 -563.751 634.262 -2.87974
3150 1393.72 3574.01 633.144 -2.88107
3160 1277.29 6990.82 632.116 -2.88201
3170 1260.36 6402.79 631.233 -2.88253
3180 1316.2 4193.78 630.486 -2.88271
3190 1433.61 4033.92 629.837 -2.88274
3200 1544 3569.62 629.277 -2.88287
3210 1543.07 3376.96 628.797 -2.88333
3220 1383.53 6611.59 628.4 -2.884
3230 1198.65 12453.7 628.139 -2.88445
3240 1234.26 14206 628.109 -2.88447
3250 1465.17 10205.6 628.337 -2.88426
3260 1595.74 9796.19 628.762 -2.88421
3270 1548.37 10888.6 629.371 -2.88467
3280 1387.55 11353.6 630.178 -2.88546
3290 1193.06 13622.2 631.194 -2.88615
3300 1082.09 14532.6 632.453 -2.88646
3310 1167.94 8867.43 633.963 -2.88624
3320 1301.7 -19.3051 635.62 -2.88534
3330 1442.93 -8404.65 637.262 -2.88401
3340 1543.45 -13733.6 638.736 -2.88265
3350 1516.65 -13186.3 639.945 -2.88173
3360 1317.61 -7475.37 640.901 -2.8813
3370 1155.34 -2743.77 641.705 -2.88087
3380 1249.78 -6179.12 642.436 -2.88011
3390 1401.06 -12104.7 643.038 -2.87899
3400 1498.41 -11224.6 643.417 -2.87793
3410 1541.07 -9237.98 643.58 -2.87726
3420 1520.3 -6727.61 643.568 -2.87704
3430 1445.84 -2809.13 643.437 -2.87715
3440 1381.76 -725.058 643.256 -2.87734
3450 1352.35 -2184.57 643.062 -2.87748
3460 1337.67 -2175.39 642.838 -2.87749
3470 1343.91 -3932.07 642.577 -2.87737
3480 1360.62 -6706.22 642.248 -2.87717
3490 1368.08 -7366.59 641.804 -2.87693
3500 1375.23 -7578.89 641.231 -2.87667
3510 1413.79 -7861.56 640.528 -2.87642
3520 1522.44 -10229.9 639.687 -2.87632
3530 1601.12 -9497.65 638.674 -2.8766
3540 1622.96 -7646.18 637.507 -2.87736
3550 1691.03 -8521.57 636.214 -2.87873
3560 1666.35 -8051.21 634.792 -2.88076
3570 1515.41 -7469.67 633.248 -2.88315
3580 1245.08 -1339.94 631.609 -2.88512
3590 1111.8 2662.8 629.972 -2.88614
3600 1165.25 2928.63 628.411 -2.88644
3610 1202.57 5558.49 626.94 -2.88619
3620 1230.49 5506.9 625.595 -2.88552
3630 1246.57 5172.2 624.378 -2.8846
3640 1232.31 8255.12 623.287 -2.88344
3650 1299.84 9400.84 622.363 -2.88206
3660 1438.43 9092.98 621.628 -2.88058
3670 1536.99 7968.73 621.072 -2.87931
3680 1498.61 8658.88 620.677 -2.87851
3690 1338.44 11175.9 620.452 -2.87807
3700 1272.48 13914.7 620.438 -2.87763
3710 1469.08 10331.1 620.666 -2.87711
3720 1592.67 8920.79 621.088 -2.87675
3730 1623.52 8490.02 621.673 -2.87696
3740 1618.91 6306.5 622.406 -2.87775
3750 1592.22 3836.31 623.247 -2.87899
3760 1558.33 1802.87 624.156 -2.88053
3770 1571.18 -1335.18 625.09 -2.88224
3780 1579.5 -5203.91 625.99 -2.88412
3790 1523.18 -6581.58 626.794 -2.88612
3800 1386.56 -4678.45 627.478 -2.888
3810 1327.28 -3128.54 628.071 -2.88949
3820 1405.69 -3774.12 628.6 -2.89067
3830 1480.79 -4067.44 629.058 -2.89175
3840 1487.82 -3141.74 629.442 -2.89291
3850 1394.33 421.713 629.773 -2.89408
3860 1292.27 2248.2 630.109 -2.895
3870 1279.59 207.17 630.481 -2.89557
3880 1261.31 -1504.48 630.858 -2.89577
3890 1306.11 -4697.46 631.203 -2.89565
3900 1390.14 -7450.99 631.463 -2.89533
3910 1474.77 -10366.8 631.585 -2.89503
3920 1472.07 -10477.2 631.523 -2.89495
3930 1399.97 -8824.48 631.275 -2.89506
3940 1339.41 -7443.12 630.872 -2.89519
3950 1285.07 -4673 630.344 -2.89518
3960 1226.83 -1705.85 629.743 -2.89491
3970 1158.41 132.277 629.123 -2.89432
3980 1116.13 4883.88 628.524 -2.89334
3990 1189.01 6768.24 628.025 -2.89194
4000 1371.36 1082.12 627.649 -2.8902
4010 1448.89 -1012.25 627.312 -2.88846
4020 1411.4 -756.848 626.97 -2.88703
4030 1416.22 -1696.08 626.622 -2.88587
4040 1510.12 -4360.58 626.251 -2.88491
4050 1558.72 -3394.9 625.818 -2.88434
4060 1499.29 -1312.45 625.337 -2.8842
4070 1377.24 762.857 624.846 -2.88428
4080 1318.41 -741.062 624.375 -2.8843
4090 1401.12 -2968.64 623.902 -2.88421
4100 1459.5 -4770.7 623.388 -2.88412
4110 1520.31 -4339.41 622.804 -2.88422
4120 1586.01 -3761.72 622.157 -2.88464
4130 1554.29 114.76 621.464 -2.88544
4140 1414.57 5582.96 620.791 -2.88639
4150 1225.49 12025.2 620.237 -2.88707
4160 1184.23 15271 619.907 -2.88726
4170 1332.32 11623.1 619.848 -2.8871
4180 1460.72 8895.54 620.007 -2.88684
4190 1430.91 9740.47 620.335 -2.88673
4200 1337.13 10142.7 620.837 -2.88674
4210 1381.52 5132.51 621.512 -2.88667
4220 1428.51 1902 622.278 -2.88653
4230 1367.31 2630.01 623.081 -2.88642
4240 1335.11 2979.11 623.925 -2.88629
4250 1398.64 1160.07 624.814 -2.88606
4260 1504.63 -1257.97 625.718 -2.88582
4270 1588.06 -3395.66 626.594 -2.88583
4280 1619.63 -5667.03 627.401 -2.88628
4290 1599.35 -8216.43 628.098 -2.88724
4300 1427.13 -5361.62 628.651 -2.88844
4310 1406.75 -5389.45 629.098 -2.88953
4320 1504.38 -7143.74 629.441 -2.89057
4330 1451.09 -4945.66 629.66 -2.89171
4340 1256.61 1007.84 629.797 -2.89269
4350 1186.36 3233.19 629.95 -2.89322
4360 1191.15 1552.83 630.156 -2.89325
4370 1134.97 4250.05 630.403 -2.89286
4380 1124.82 4744.89 630.726 -2.89207
4390 1234.06 1204.81 631.131 -2.89085
4400 1389.91 -3352.7 631.554 -2.88929
4410 1417.74 -2133.2 631.925 -2.88777
4420 1378.47 -853.09 632.257 -2.8865
4430 1407 -3387.97 632.567 -2.8854
4440 1398.05 -4912.28 632.817 -2.88441
4450 1419.39 -7117.4 632.976 -2.88357
4460 1538.69 -11500.7 633.001 -2.88291
4470 1609.49 -12015.6 632.825 -2.88268
4480 1637.38 -12520.8 632.431 -2.88309
4490 1586.9 -11385.5 631.819 -2.88411
4500 1504.92 -9535.12 631.012 -2.88547
4510 1440.01 -6895.32 630.047 -2.88687
4520 1418.33 -3285.72 628.978 -2.88811
4530 1416.79 -933.63 627.868 -2.88919
4540 1396.62 1634.13 626.765 -2.89011
4550 1310.36 4456.56 625.716 -2.89078
4560 1272.19 3797.75 624.764 -2.89111
4570 1334.99 889.249 623.898 -2.89119
4580 1440.31 -1277.64 623.067 -2.89116
4590 1496.66 -2372.85 622.234 -2.89126
4600 1453.76 -1415.88 621.38 -2.89155
4610 1390.69 -473.944 620.52 -2.8919
4620 1386.94 1182.92 619.67 -2.89217
4630 1462.5 3000.85 618.861 -2.89238
4640 1488.78 6223.4 618.126 -2.89267
4650 1514.45 8133.54 617.517 -2.89312
4660 1488.11 8279.06 617.065 -2.89379
4670 1361.26 10923.3 616.777 -2.89452
4680 1294.27 11958.6 616.689 -2.89506
4690 1325.07 10760 616.816 -2.89536
4700 1442.22 6606.95 617.134 -2.89552
4710 1511.74 2569.13 617.57 -2.89574
4720 1490.09 2102.2 618.057 -2.89618
4730 1375.83 6871.13 618.589 -2.89677
4740 1240.17 12764.7 619.244 -2.89726
4750 1258.6 14330.5 620.117 -2.89752
4760 1379.62 11137.1 621.233 -2.89752
4770 1469.56 8152.14 622.543 -2.89746
4780 1427.72 6534.86 623.992 -2.89751
4790 1409.93 2985.53 625.545 -2.89763
4800 1386.81 -750.745 627.138 -2.89765
4810 1261.81 -801.896 628.711 -2.89754
4820 1219.07 -2105.42 630.252 -2.89719
4830 1264.86 -5538.95 631.735 -2.89646
4840 1201.59 -3954.02 633.112 -2.89547
4850 1180.08 -3599.23 634.398 -2.89431
4860 1123.64 -238.181 635.612 -2.8929
4870 1087.26 2073.08 636.807 -2.89134
4880 1175.52 -132.521 638.023 -2.88939
4890 1290.26 -4130.06 639.223 -2.88704
4900 1352.94 -7197.75 640.336 -2.88453
4910 1363.28 -8838.84 641.303 -2.88218
4920 1385.92 -11264.9 642.09 -2.88006
4930 1377.97 -8920.77 642.665 -2.87819
4940 1398.3 -6071.85 643.066 -2.87661
4950 1483.39 -6839.2 643.342 -2.87524
4960 1502.74 -5424.1 643.494 -2.87422
4970 1349.45 -1293.52 643.548 -2.87358
4980 1204.37 1455.05 643.581 -2.87299
4990 1298.14 -2530.29 643.633 -2.87217
5000 1411.85 -7512.58 643.64 -2.87114
5010 1476.95 -10378.9 643.511 -2.87025
5020 1528 -11643.8 643.192 -2.86969
5030 1560.03 -11784.4 642.66 -2.86958
5040 1538.01 -10962.8 641.917 -2.86993
5050 1504.23 -10668.5 640.981 -2.87064
5060 1390.23 -6968.56 639.867 -2.87148
5070 1286.02 -1793.94 638.648 -2.87206
5080 1316.39 -3354.24 637.407 -2.87231
5090 1414.23 -4590.03 636.131 -2.87241
5100 1500.34 -6538.32 634.793 -2.87258
5110 1574.08 -8481.71 633.36 -2.87309
5120 1570.68 -8388.33 631.803 -2.87404
5130 1491.5 -5461.75 630.128 -2.87526
5140 1415.95 -2320.02 628.387 -2.87641
5150 1419.47 -438.628 626.638 -2.87738
5160 1455.81 1279.8 624.917 -2.87824
5170 1435.96 3794.62 623.258 -2.87903
5180 1414.66 4529.28 621.698 -2.87972
5190 1408.95 4630.75 620.252 -2.88035
5200 1407.53 6703.79 618.923 -2.88086
5210 1440.66 7822.05 617.74 -2.88131
5220 1421.35 7994.68 616.721 -2.88177
5230 1346.28 9317.79 615.869 -2.88218
5240 1321.83 7527.03 615.194 -2.8824
5250 1398.92 5828.08 614.669 -2.8825
5260 1505.52 6819.55 614.265 -2.8826
5270 1573.14 6064.31 613.989 -2.88298
5280 1506.55 10161.9 613.839 -2.88372
5290 1384.9 15109 613.876 -2.88458
5300 1321.98 15875.9 614.177 -2.88536
5310 1275.87 17802.7 614.761 -2.88595
5320 1235.56 17689.7 615.652 -2.88633
5330 1272.98 13630.4 616.843 -2.88644
5340 1318.83 10941.1 618.269 -2.88627
5350 1345.25 9929.01 619.878 -2.88596
5360 1384.71 8752.96 621.651 -2.88562
5370 1441.82 5233.79 623.562 -2.88524
5380 1515.38 2317.61 625.551 -2.88493
5390 1574.49 -389.353 627.564 -2.88485
5400 1574.42 -2056.63 629.553 -2.88513
5410 1489.4 -939.191 631.489 -2.88577
5420 1370.58 2010.2 633.393 -2.88656
5430 1291.32 2073.47 635.311 -2.88722
5440 1256.76 1218.75 637.247 -2.88752
5450 1274.57 -1103.67 639.185 -2.88747
5460 1299.89 -6447.62 641.075 -2.887
5470 1269.21 -8932.26 642.827 -2.88621
5480 1177.44 -6447.36 644.397 -2.88527
5490 1149.64 -5143.97 645.823 -2.88412
5500 1187.75 -5249.02 647.132 -2.88266
5510 1256.35 -5999.85 648.323 -2.8809
5520 1317.11 -8790.68 649.38 -2.87895
5530 1431.56 -14532.5 650.25 -2.87696
5540 1492.31 -18439.6 650.829 -2.87517
5550 1442.31 -18956.6 651.046 -2.8739
5560 1281.14 -15665.4 650.898 -2.87306
5570 1111.46 -9283.29 650.454 -2.87225
5580 1159.02 -8373.11 649.828 -2.87113
5590 1338.18 -10318.5 649.048 -2.86965
5600 1356.67 -7076.02 648.095 -2.86809
5610 1281.67 -4519.4 647.022 -2.86662
5620 1384.59 -5404.32 645.88 -2.8652
5630 1413.96 -6171.63 644.658 -2.86384
5640 1353.52 -3295.89 643.35 -2.86274
5650 1295.83 1622.21 642.012 -2.86162
5660 1387.65 1379.35 640.724 -2.86043
5670 1486.88 2463.4 639.494 -2.85926
5680 1618.63 1604 638.334 -2.85844
5690 1604.57 3964.06 637.237 -2.85821
5700 1526.16 7607.49 636.243 -2.85846
5710 1451.28 9143.96 635.411 -2.85894
5720 1462.67 8845.09 634.769 -2.85946
5730 1675.52 1575.59 634.299 -2.86027
5740 1804.96 -4357.43 633.874 -2.86189
5750 1720.37 -3637.55 633.392 -2.86446
5760 1492.09 -1440.25 632.859 -2.86724
5770 1385.02 -1168.16 632.311 -2.86962
5780 1375.84 -1155.31 631.754 -2.87159
5790 1377.04 -623.906 631.193 -2.8732
5800 1409.83 -1477.56 630.632 -2.87456
5810 1459.06 -1817.66 630.059 -2.87579
5820 1587.39 -4352.34 629.464 -2.87709
5830 1727.25 -9452.21 628.8 -2.87894
5840 1654.99 -8293.99 627.99 -2.88147
5850 1458.09 -2211.19 627.055 -2.88403
5860 1378.79 3049.21 626.1 -2.88612
5870 1351.43 8691.21 625.223 -2.88774
5880 1247.74 12710.7 624.522 -2.88885
5890 1166.24 12003.5 624.06 -2.88944
5900 1137.19 10936 623.828 -2.88952
5910 1213.63 8215.88 623.8 -2.88914
5920 1375.88 5472.1 623.927 -2.88844
5930 1562.81 473.783 624.152 -2.8877
5940 1663.88 -1337.73 624.394 -2.88741
5950 1634.52 -1030.89 624.618 -2.88783
5960 1504.31 -365.961 624.825 -2.88875
5970 1351.16 3078.54 625.034 -2.88971
5980 1369.94 3445.25 625.296 -2.89044
5990 1521.54 309.803 625.616 -2.89112
