# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2190 1265.03 -4068.36 636.748 -2.915
2200 1129.93 -1405.74 637.239 -2.91467
2210 1054.54 918.432 637.697 -2.91416
2220 1049 679.05 638.168 -2.91332
2230 1184 -5878.2 638.639 -2.91212
2240 1316.02 -11234.6 638.989 -2.91069
2250 1328.08 -12974.6 639.11 -2.90948
2260 1217.31 -11295.3 638.971 -2.90859
2270 1286.03 -12320.4 638.597 -2.90786
2280 1325.38 -11452.6 637.98 -2.90727
2290 1224.98 -6183.26 637.15 -2.90683
2300 1209.21 -4331.43 636.203 -2.90639
2310 1316.94 -5891.7 635.18 -2.90587
2320 1513.31 -9439.93 634.056 -2.90561
2330 1583.9 -12606.3 632.763 -2.90612
2340 1428.02 -8954.18 631.254 -2.9074
2350 1253.15 -2471 629.599 -2.90867
2360 1253.2 315.926 627.922 -2.90954
2370 1428.06 -3005.31 626.275 -2.9104
2380 1514.75 -3996.58 624.608 -2.91169
2390 1445.96 -1678.52 622.903 -2.91339
2400 1309.53 974.869 621.201 -2.91511
2410 1138.2 9066.64 619.565 -2.91632
2420 1066.09 12187.9 618.132 -2.9168
2430 1114.94 10148.2 616.958 -2.91683
2440 1244.47 5426.39 616.003 -2.91662
2450 1387.47 -1039.62 615.17 -2.91649
2460 1396.32 -1364.91 614.349 -2.91666
2470 1295.62 2046.71 613.526 -2.91705
2480 1209.04 5136.54 612.762 -2.91735
2490 1197.79 6065.66 612.109 -2.91747
2500 1175.96 6832.53 611.59 -2.91735
2510 1310.99 1331.91 611.202 -2.91714
2520 1421.54 -1959.53 610.856 -2.91702
2530 1479.33 128.094 610.492 -2.91731
2540 1423.46 5970.27 610.15 -2.91805
2550 1256.97 12913 609.934 -2.91896
2560 1097.98 20579.5 609.975 -2.91963
2570 1178.93 20542.4 610.399 -2.92006
2580 1351.77 12420.4 611.2 -2.92035
2590 1399.03 7893.74 612.242 -2.92075
2600 1317.15 6258.34 613.43 -2.92136
2610 1243.07 6531.35 614.733 -2.92198
2620 1298.59 2442.38 616.143 -2.92249
2630 1304.42 -1925.41 617.587 -2.92285
2640 1265.56 -4661.94 618.984 -2.92312
2650 1311.04 -8779.31 620.273 -2.92328
2660 1408.09 -12116.7 621.379 -2.92346
2670 1421.93 -13047.8 622.24 -2.92395
2680 1284.02 -10975.2 622.84 -2.92469
2690 1078.22 -4233.22 623.228 -2.9253
2700 1003.23 -495.825 623.525 -2.92545
2710 1088.66 -1228.59 623.805 -2.92511
2720 1183.34 -1608.47 624.061 -2.92438
2730 1279.69 -3196.38 624.285 -2.9235
2740 1410.47 -8113.91 624.441 -2.9227
2750 1471.01 -11691.4 624.441 -2.9223
2760 1450.36 -11743.7 624.22 -2.9225
2770 1392.92 -11501.2 623.773 -2.92317
2780 1300.92 -9846.61 623.114 -2.92404
2790 1306.34 -9962.38 622.272 -2.9249
2800 1368.94 -9526.82 621.253 -2.92582
2810 1457.1 -9540.03 620.068 -2.92694
2820 1523.19 -10662.5 618.719 -2.92854
2830 1490.67 -7474.54 617.2 -2.93062
2840 1383.24 -3208.27 615.569 -2.93282
2850 1228.66 294.74 613.908 -2.9347
2860 1087.77 7422.28 612.296 -2.93587
2870 1119.53 8852.62 610.849 -2.93632
2880 1276.42 5230.1 609.592 -2.93653
2890 1298.07 4205.17 608.467 -2.93673
2900 1258.27 3807.83 607.446 -2.93695
2910 1247.34 2940.16 606.519 -2.9371
2920 1302.86 582.948 605.666 -2.93722
2930 1355.65 -1679.71 604.842 -2.93745
2940 1333.25 1700.84 604.017 -2.9378
2950 1332.42 4452.77 603.24 -2.93822
2960 1316.4 8568.9 602.567 -2.93866
2970 1265.33 14440.4 602.073 -2.93909
2980 1185.47 17877.6 601.855 -2.93944
2990 1073.12 23331 601.983 -2.93963
3000 1073.55 24395.2 602.538 -2.93964
3010 1182.81 20359.9 603.536 -2.93945
3020 1252.94 16763.4 604.907 -2.93914
3030 1262.77 15318.4 606.584 -2.93888
3040 1225.61 15910.5 608.538 -2.93878
3050 1198.99 15329.5 610.775 -2.93878
3060 1217.21 12120.1 613.28 -2.9387
3070 1285.08 6412.7 615.99 -2.93841
3080 1343.37 520.608 618.799 -2.93791
3090 1312.67 -2464.35 621.597 -2.93738
3100 1221.99 -3400.5 624.322 -2.93691
3110 1163.61 -5041.45 626.95 -2.93634
3120 1162.13 -8374.98 629.446 -2.9355
3130 1147.3 -9327.59 631.749 -2.93439
3140 1153.41 -8864.21 633.838 -2.93316
3150 1178.94 -7126.84 635.723 -2.93186
3160 1230.88 -6816.4 637.437 -2.93053
3170 1238.99 -7504.44 638.988 -2.92922
3180 1193.16 -6176.74 640.368 -2.92801
3190 1157.24 -5343.23 641.604 -2.92685
3200 1152.49 -5961.93 642.709 -2.92563
3210 1135.5 -5966.11 643.679 -2.92431
3220 1159.89 -7019.97 644.51 -2.92289
3230 1199.77 -9048.35 645.182 -2.92137
3240 1262.71 -10619.8 645.656 -2.91985
3250 1306.09 -10571.9 645.906 -2.91847
3260 1282.25 -9697.24 645.932 -2.91738
3270 1172.76 -7269.16 645.759 -2.9165
3280 1066.6 -4619.22 645.44 -2.91562
3290 1110.58 -7039.23 645.023 -2.91454
3300 1194.6 -9883.82 644.467 -2.91325
3310 1213.98 -9843.92 643.722 -2.91195
3320 1209.74 -10280.6 642.785 -2.91074
3330 1251.28 -10800.7 641.654 -2.90964
3340 1355.36 -13163.9 640.317 -2.90869
3350 1430.35 -16524.7 638.733 -2.9082
3360 1359.48 -14769.2 636.849 -2.9083
3370 1190.65 -7891.71 634.712 -2.90855
3380 1109.25 -3176.13 632.456 -2.90846
3390 1136.5 204.018 630.182 -2.90795
3400 1172.96 4621.54 627.966 -2.90702
3410 1246.23 6060.73 625.885 -2.90584
3420 1345.06 7164.5 623.973 -2.90466
3430 1360.62 7842.04 622.246 -2.90371
3440 1242.63 11192.8 620.719 -2.90301
3450 1147.65 13948.8 619.445 -2.9023
3460 1202.05 15772.8 618.472 -2.90145
3470 1313.41 14340.7 617.825 -2.90057
3480 1375.16 12925.1 617.473 -2.89993
3490 1345.71 18277.1 617.401 -2.89965
3500 1382.95 16736.9 617.678 -2.89972
3510 1453.29 12144 618.277 -2.90016
3520 1442.34 10097.8 619.117 -2.90103
3530 1382.54 7764.66 620.148 -2.90222
3540 1296.82 5475.94 621.322 -2.90343
3550 1296.67 1311.35 622.59 -2.9045
3560 1352.54 -3625.86 623.869 -2.90538
3570 1453.1 -9497.55 625.061 -2.90631
3580 1489.33 -12744.6 626.056 -2.90753
3590 1407.29 -12369.3 626.794 -2.9091
3600 1244.11 -10463.1 627.278 -2.91067
3610 1101.16 -6913.05 627.554 -2.91182
3620 1128.82 -7468.62 627.682 -2.91247
3630 1253.03 -7893.1 627.663 -2.9128
3640 1360.68 -7382.02 627.492 -2.91308
3650 1387.42 -5530.97 627.183 -2.91355
3660 1353.15 -2212.38 626.777 -2.9142
3670 1308.13 91.9746 626.337 -2.91493
3680 1258.08 361.871 625.909 -2.91559
3690 1213.5 -60.3496 625.498 -2.91613
3700 1149.15 3016.02 625.105 -2.9164
3710 1168.54 4757.99 624.781 -2.91638
3720 1281.15 3255.39 624.558 -2.91615
3730 1360.13 1132.25 624.406 -2.91595
3740 1308.95 4978.65 624.297 -2.91595
3750 1192.29 9485.67 624.296 -2.91601
3760 1126.89 8200.26 624.478 -2.91595
3770 1066.4 7634.52 624.829 -2.91561
3780 1059.17 7373.95 625.331 -2.91497
3790 1220.87 3074.71 625.971 -2.91397
3800 1441.33 -2063.5 626.668 -2.91279
3810 1527.66 -2322.41 627.327 -2.91202
3820 1452.77 -876.268 627.939 -2.91198
3830 1393.17 -2756.85 628.525 -2.91243
3840 1324.19 -4124.59 629.053 -2.91307
3850 1253.34 -4560.99 629.497 -2.91369
3860 1269.7 -6993.46 629.844 -2.91417
3870 1395.89 -10971.4 630.047 -2.91464
3880 1550.26 -15547.9 630.028 -2.91548
3890 1610.42 -17283.8 629.705 -2.91712
3900 1580.08 -15594.6 629.048 -2.91962
3910 1480.22 -9712.86 628.102 -2.92256
3920 1365.2 -3845.23 626.981 -2.9254
3930 1263.92 625.522 625.806 -2.92776
3940 1229.19 1857.8 624.663 -2.92961
3950 1223.15 1873.77 623.58 -2.93107
3960 1176.34 4290.34 622.564 -2.93214
3970 1159.95 4392.77 621.65 -2.93276
3980 1267.97 -226.936 620.834 -2.93317
3990 1319.99 -1866.32 620.04 -2.93355
4000 1380.89 -3456.83 619.226 -2.93403
4010 1433.16 -4708.29 618.364 -2.93478
4020 1373.24 -3670.23 617.434 -2.93582
4030 1163.97 2640.55 616.465 -2.93677
4040 997.902 7045.12 615.563 -2.93714
4050 1040.54 7260.83 614.81 -2.93694
4060 1185.55 4929.26 614.211 -2.93632
4070 1296.73 3005.94 613.722 -2.93554
4080 1345.64 4091.6 613.309 -2.93488
4090 1367.82 6832.37 612.99 -2.93445
4100 1374.52 8643.44 612.812 -2.93431
4110 1342.52 9481.64 612.807 -2.93445
4120 1270.26 10789 612.99 -2.93475
4130 1196.31 11244.4 613.383 -2.93504
4140 1186.93 9388 613.989 -2.93518
4150 1258.29 5908.9 614.769 -2.93513
4160 1363.33 1157.05 615.656 -2.93502
4170 1432.55 -2778.8 616.562 -2.93506
4180 1469.1 -7430.74 617.404 -2.93544
4190 1453.52 -8614.45 618.102 -2.93623
4200 1394.36 -8084.59 618.631 -2.93736
4210 1344.06 -7913.12 618.999 -2.93861
4220 1311.38 -7781.61 619.211 -2.93984
4230 1285.92 -4957.99 619.278 -2.941
4240 1270.37 -1791.45 619.252 -2.94201
4250 1273.78 -1152.24 619.192 -2.94288
4260 1219 1077.99 619.12 -2.9436
4270 1135.11 2104.08 619.072 -2.94405
4280 1079.49 1221.08 619.067 -2.94415
4290 1033.87 3203.08 619.097 -2.94385
4300 1057.36 1963.58 619.188 -2.94316
4310 1099.87 -538.472 619.319 -2.94211
4320 1105.73 -1427.12 619.444 -2.94082
4330 1084.25 -1480.55 619.546 -2.93936
4340 1096.86 -1842.3 619.62 -2.93776
4350 1148.94 1001.49 619.668 -2.93598
4360 1195.08 3035.87 619.738 -2.93412
4370 1128.97 4668.69 619.871 -2.93233
4380 1000.31 8458.23 620.104 -2.93066
4390 1094.12 6304.54 620.493 -2.92887
4400 1308.42 3585.08 621.005 -2.9267
4410 1396.23 3660.52 621.591 -2.92466
4420 1293.07 4020.13 622.249 -2.92318
4430 1064.67 7077.6 622.987 -2.92213
4440 918.429 9795.34 623.861 -2.92112
4450 1018.99 7996.04 624.914 -2.91979
4460 1222.6 3700.86 626.115 -2.91791
4470 1328.15 -628.287 627.379 -2.91582
4480 1306.89 -2524.19 628.626 -2.914
4490 1260.83 -2242.6 629.814 -2.91255
4500 1258.39 -2757.26 630.946 -2.91132
4510 1300.98 -4950.37 632.009 -2.91018
4520 1332.46 -6440.24 632.963 -2.90921
4530 1336.91 -9089.74 633.776 -2.90846
4540 1330.39 -11103.9 634.398 -2.90794
4550 1385.68 -12401.5 634.79 -2.90766
4560 1515.42 -14351.3 634.924 -2.90778
4570 1627.42 -14920 634.768 -2.90866
4580 1604.5 -13565.7 634.317 -2.91053
4590 1377.46 -8551.11 633.608 -2.91288
4600 1163.46 -3007.76 632.741 -2.91479
4610 1175.49 -1792.23 631.823 -2.91609
4620 1302.01 -1358.77 630.889 -2.91706
4630 1460.2 -1348.02 629.944 -2.9181
4640 1517.38 2229.99 629.002 -2.91952
4650 1473.04 6734.56 628.127 -2.92128
4660 1369.51 9554.55 627.405 -2.92319
4670 1228.9 12252.7 626.894 -2.92486
4680 1165.59 11266.8 626.636 -2.92611
4690 1207.62 9582.11 626.612 -2.92702
4700 1306.08 8573.5 626.788 -2.92774
4710 1444.43 4391.97 627.134 -2.92853
4720 1570.19 -2283.96 627.566 -2.92975
4730 1562.34 -7107.75 627.955 -2.93155
4740 1564.12 -10397.6 628.205 -2.93394
4750 1479.62 -12462.7 628.249 -2.93672
4760 1347.01 -10628.4 628.053 -2.93949
4770 1226.61 -8381.57 627.652 -2.94186
4780 1133.06 -5728.73 627.094 -2.94363
4790 1088.62 -3426.94 626.435 -2.94476
4800 1110.81 -5315.27 625.713 -2.94536
4810 1166.52 -8420.54 624.899 -2.94563
4820 1226.55 -9224.82 623.939 -2.9457
4830 1300.85 -8863.74 622.817 -2.94571
4840 1343.39 -8060.11 621.543 -2.94581
4850 1271.66 -3244.54 620.144 -2.94601
4860 1108.05 4091.97 618.715 -2.94599
4870 1008.98 8351.63 617.388 -2.94552
4880 1013.81 11637.5 616.25 -2.94457
4890 1145.49 13324.6 615.358 -2.9432
4900 1252.69 12003.8 614.739 -2.94163
4910 1171.72 11056.9 614.368 -2.94021
4920 1065.47 9631.69 614.22 -2.93891
4930 1150.79 4871.49 614.259 -2.93749
4940 1335.53 267.585 614.396 -2.93585
4950 1404.63 -1259.65 614.548 -2.93439
4960 1339.65 -504.578 614.684 -2.9334
4970 1290.29 -592.003 614.811 -2.93277
4980 1259.48 400.67 614.932 -2.93226
4990 1329.2 716.824 615.064 -2.93184
5000 1390.52 -671.465 615.209 -2.93158
5010 1352.12 -1436.46 615.347 -2.9316
5020 1296.9 -2847.17 615.461 -2.93179
5030 1358.35 -7373.72 615.516 -2.93204
5040 1486.3 -9963.34 615.438 -2.93255
5050 1524.89 -9063.38 615.178 -2.93361
5060 1388.22 -4323.05 614.76 -2.93512
5070 1193.1 1741.46 614.272 -2.93648
5080 1090 5384.74 613.826 -2.93734
5090 1046.77 9212.98 613.497 -2.93766
5100 1085.21 9733.06 613.349 -2.93751
5110 1219.04 5094.27 613.386 -2.93705
5120 1209.95 4136.85 613.533 -2.93646
5130 1088.33 4932.55 613.765 -2.93582
5140 981.101 6739.2 614.095 -2.93501
5150 980.981 8038.03 614.555 -2.93389
5160 1103.68 6347.71 615.163 -2.93235
5170 1237.55 3566.62 615.889 -2.93047
5180 1294.84 1273.34 616.681 -2.92859
5190 1303.11 -685.231 617.493 -2.92695
5200 1309.25 -2546.78 618.287 -2.92558
5210 1371.96 -5755.17 619.024 -2.92445
5220 1403.82 -6992.01 619.647 -2.92364
5230 1371.99 -7065.7 620.132 -2.92325
5240 1307.83 -7024.54 620.477 -2.92316
5250 1267.63 -7183.99 620.684 -2.92318
5260 1226.42 -6008.11 620.753 -2.9232
5270 1189.14 -3910.77 620.71 -2.92311
5280 1258.05 -5579.08 620.588 -2.92289
5290 1297.68 -5636.64 620.366 -2.92266
5300 1188.93 -127.044 620.053 -2.92246
5310 1073.45 4012.74 619.743 -2.9221
5320 1073.86 5780.05 619.518 -2.92143
5330 1183.24 6333.58 619.412 -2.92043
5340 1336.21 4762.91 619.434 -2.91929
5350 1414.99 2535.95 619.554 -2.91836
5360 1325.63 3042.18 619.731 -2.91784
5370 1251.43 4462.19 619.975 -2.91754
5380 1403.1 -211.747 620.297 -2.91734
5390 1406.42 -511.281 620.626 -2.91738
5400 1321.51 -591.444 620.945 -2.9177
5410 1322.59 -2740.69 621.25 -2.91812
5420 1306.52 -1823.41 621.508 -2.91857
5430 1298.75 7.1196 621.733 -2.91904
5440 1357.5 -2327.52 621.953 -2.91956
5450 1374.75 -3984.47 622.13 -2.92019
5460 1378.15 -4134.52 622.236 -2.92098
5470 1427.79 -7579.09 622.257 -2.92197
5480 1471.18 -9268.85 622.137 -2.92329
5490 1454.03 -9209.29 621.844 -2.92497
5500 1396.61 -6837.21 621.383 -2.92688
5510 1331.83 -3044.09 620.802 -2.92873
5520 1277.47 -1335.8 620.17 -2.93039
5530 1199.44 2041.34 619.532 -2.93169
5540 1218.98 1075.46 618.941 -2.93264
5550 1259.58 -853.879 618.383 -2.93337
5560 1245.75 1029.78 617.829 -2.93396
5570 1237.73 1421.5 617.306 -2.93437
5580 1295.71 -809.983 616.819 -2.93469
5590 1365.83 -227.07 616.334 -2.93504
5600 1409.18 -815.251 615.855 -2.93557
5610 1396.8 -2110.33 615.372 -2.93639
5620 1308.33 -935.871 614.866 -2.93735
5630 1189.07 1476.48 614.357 -2.93817
5640 1159.26 430.348 613.882 -2.93864
5650 1292.62 -1906.66 613.426 -2.93889
5660 1432.69 -2179.08 612.95 -2.93917
5670 1548.38 -2880.15 612.444 -2.93988
5680 1637.47 -6647.09 611.89 -2.94137
5690 1597.54 -7579.91 611.229 -2.94375
5700 1456.16 -5892.82 610.444 -2.94656
5710 1348.17 -4301.2 609.565 -2.94925
5720 1299.9 21.3185 608.628 -2.95159
5730 1320.62 2989.58 607.708 -2.95357
5740 1350.27 4234.1 606.863 -2.95539
5750 1384.05 5305.61 606.116 -2.95713
5760 1472.43 2619.4 605.479 -2.959
5770 1546.85 -1977.53 604.905 -2.96129
5780 1530.6 -5291.75 604.31 -2.96406
5790 1457.99 -6966.14 603.634 -2.96707
5800 1378.3 -6194.25 602.849 -2.96999
5810 1315.18 -5907.73 601.965 -2.97262
5820 1252.9 -3101.98 600.996 -2.97486
5830 1169.26 1266.04 599.991 -2.97653
5840 1095.92 4353.04 599.029 -2.97757
5850 1042.38 6481.64 598.165 -2.97802
5860 1027.95 7932.92 597.436 -2.97793
5870 1039.31 8149.9 596.865 -2.97739
5880 1015.52 10372.6 596.46 -2.97649
5890 984.674 12959.2 596.255 -2.97529
5900 987.239 13342.7 596.288 -2.9738
5910 1042.55 13083.1 596.569 -2.97204
5920 1107.92 12811.4 597.088 -2.97005
5930 1147.54 11984.4 597.837 -2.96799
5940 1118.7 13216.5 598.806 -2.96603
5950 1065.28 12917.7 600.007 -2.96424
5960 1087.6 10493.1 601.433 -2.96244
5970 1232.79 7840.67 603.041 -2.96043
5980 1316 6085.69 604.784 -2.95839
5990 1277.29 6318.79 606.628 -2.95671
