# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
920 1117.23 -823.125 569.654 -3.11931
930 1044.78 806.544 569.873 -3.12026
940 979.822 2147.86 570.109 -3.12102
950 932.319 3033.08 570.389 -3.1215
960 886.363 2966.79 570.73 -3.12168
970 838.547 2602.24 571.128 -3.12151
980 825.149 2474.62 571.579 -3.12099
990 867.144 1426.55 572.076 -3.12013
1000 917.698 198.702 572.598 -3.11897
1010 933.379 -1160.15 573.121 -3.11764
1020 917.876 -1664.82 573.619 -3.11623
1030 936.447 -1866.09 574.08 -3.11477
1040 1022.37 -2399.78 574.5 -3.11322
1050 1135.62 -3852.52 574.868 -3.11169
1060 1193.52 -6493.77 575.155 -3.11047
1070 1157.5 -8974.53 575.309 -3.10976
1080 1065.27 -7473.73 575.29 -3.10945
1090 989.707 -3861.31 575.126 -3.10925
1100 1005.44 -2034.66 574.886 -3.10898
1110 1104.4 -3106.78 574.607 -3.10865
1120 1195.7 -4384.24 574.275 -3.1085
1130 1198.57 -4697 573.865 -3.10873
1140 1114.46 -4176.38 573.372 -3.10929
1150 1015.53 -2582.44 572.809 -3.10988
1160 970.493 -302.242 572.208 -3.11028
1170 983.546 1243.13 571.613 -3.11045
1180 966.898 4437.04 571.061 -3.11042
1190 900.425 9843.74 570.618 -3.11016
1200 893.923 10808.1 570.376 -3.10968
1210 960.546 9146.31 570.356 -3.10898
1220 1036.71 7036.71 570.525 -3.10816
1230 1074.6 5682.86 570.841 -3.10738
1240 1054.84 6007.82 571.276 -3.10677
1250 1006 7073.71 571.833 -3.10629
1260 980.874 7035.85 572.528 -3.10583
1270 986.188 7794.45 573.365 -3.10535
1280 988.127 6410.95 574.351 -3.10482
1290 968.66 2757.82 575.457 -3.1042
1300 963.032 -1142.13 576.609 -3.10344
1310 995.958 -3511.02 577.73 -3.10252
1320 1061.43 -5578.47 578.768 -3.10154
1330 1103.39 -5805.94 579.685 -3.10064
1340 1100.28 -4651.7 580.476 -3.09998
1350 1063.72 -3467.85 581.163 -3.09955
1360 1008.8 -3258.37 581.772 -3.09922
1370 956.499 -3609.12 582.308 -3.09886
1380 937.621 -5960.41 582.76 -3.09836
1390 961.851 -8883.1 583.084 -3.09769
1400 999.405 -9541.72 583.224 -3.09692
1410 1013.38 -8856.65 583.168 -3.09614
1420 1009.98 -9369 582.927 -3.09542
1430 1022.37 -9427.68 582.498 -3.09475
1440 1050.67 -8459.16 581.883 -3.09413
1450 1077.19 -7553.34 581.106 -3.09361
1460 1112.95 -7086.74 580.186 -3.09323
1470 1175.6 -7047.54 579.138 -3.09309
1480 1247.88 -6183.7 577.967 -3.09333
1490 1244.84 -3063.49 576.699 -3.09405
1500 1117.8 362.687 575.394 -3.09505
1510 924.553 5118.42 574.127 -3.09583
1520 781.68 9174.81 572.99 -3.09606
1530 773.863 11614.4 572.06 -3.09574
1540 899.72 10799.9 571.379 -3.09498
1550 1064.22 9918.69 570.933 -3.09395
1560 1149.73 10151 570.701 -3.09302
1570 1121.32 10918.8 570.686 -3.09243
1580 1102.81 8986.9 570.893 -3.09217
1590 1119.41 6361.89 571.282 -3.09211
1600 1089.56 6535.2 571.805 -3.09223
1610 1015.99 7541.77 572.462 -3.09244
1620 968.204 7192.94 573.265 -3.0926
1630 964.396 5451.95 574.207 -3.09258
1640 963.392 2203.66 575.25 -3.09237
1650 959.181 -356.12 576.331 -3.09193
1660 993.442 -1692.36 577.398 -3.09134
1670 1040.01 -2384.33 578.421 -3.09065
1680 1075.53 -2388.5 579.388 -3.09001
1690 1104.7 -4931.69 580.291 -3.08947
1700 1126.31 -6606.66 581.087 -3.08909
1710 1159.46 -8844.13 581.737 -3.08893
1720 1218.92 -13732.1 582.191 -3.08908
1730 1276.21 -15568.7 582.363 -3.08972
1740 1305.01 -17309.3 582.208 -3.09104
1750 1236.52 -15561.1 581.704 -3.09296
1760 1121.13 -10667.1 580.893 -3.09503
1770 1043.65 -6576.65 579.874 -3.09684
1780 1043.99 -4800.66 578.736 -3.09833
1790 1087.47 -3571.05 577.522 -3.09964
1800 1095.09 -1846.11 576.26 -3.10085
1810 1055.1 -617.75 574.986 -3.10193
1820 1016.9 -205.918 573.724 -3.10281
1830 1032.94 552.352 572.486 -3.1035
1840 1073.29 1162.28 571.284 -3.10406
1850 1070.74 2501.78 570.134 -3.10457
1860 1043.45 4362.52 569.059 -3.10501
1870 1015.44 5052.64 568.093 -3.10532
1880 997.924 4297.59 567.246 -3.10552
1890 1027.87 4067.18 566.505 -3.10558
1900 1138.84 4231.93 565.863 -3.10562
1910 1257.67 3978.78 565.319 -3.10592
1920 1268.34 4922.27 564.872 -3.10674
1930 1196.17 5744.53 564.535 -3.10798
1940 1150.42 6101.9 564.322 -3.10939
1950 1203.06 5252.69 564.236 -3.11091
1960 1325.03 2057.81 564.257 -3.11281
1970 1324.44 1688.73 564.33 -3.11531
1980 1146.66 3866.09 564.445 -3.11799
1990 903.654 9058.83 564.647 -3.1201
2000 795.767 11757.4 565.025 -3.12139
2010 826.686 12156.5 565.63 -3.1221
2020 859.309 12141.3 566.474 -3.12239
2030 892.009 8691.97 567.547 -3.12232
2040 940.29 4829.06 568.783 -3.1219
2050 974.771 4707.53 570.113 -3.12127
2060 977.471 4206.31 571.525 -3.12058
2070 952.657 2696.95 573.008 -3.11982
2080 924.437 570.573 574.531 -3.11895
2090 923.259 -811.545 576.053 -3.11792
2100 963.411 -3246.15 577.541 -3.11671
2110 1018.4 -6973.18 578.945 -3.11535
2120 1049.17 -9973.04 580.191 -3.11396
2130 1047.19 -11597.3 581.219 -3.1127
2140 1039.95 -12071.4 581.997 -3.11163
2150 1032.14 -12661.6 582.513 -3.11072
2160 986.606 -11822.1 582.763 -3.10994
2170 905.035 -10535.8 582.764 -3.10922
2180 845.826 -8680.85 582.549 -3.10842
2190 859.832 -6825.28 582.157 -3.1074
2200 932.047 -5825.7 581.631 -3.10612
2210 1007.32 -6563.93 580.992 -3.10469
2220 1062.36 -6703.39 580.232 -3.10331
2230 1101.58 -6016.9 579.35 -3.10213
2240 1121.97 -5316.22 578.363 -3.10121
2250 1106.53 -3075.2 577.29 -3.10059
2260 1048.83 -1009.82 576.177 -3.10016
2270 993.583 -646.665 575.064 -3.09979
2280 1020.71 -932.421 573.96 -3.09936
2290 1161.41 -1753.5 572.859 -3.09895
2300 1322.28 -1614.28 571.749 -3.09888
2310 1359.91 -1708.65 570.631 -3.09959
2320 1222.85 1286.55 569.509 -3.10098
2330 1023.03 6053.97 568.441 -3.10233
2340 907.966 9091.09 567.514 -3.10322
2350 910.85 11012.9 566.788 -3.10364
2360 989.45 10981.8 566.294 -3.10378
2370 1044.31 10508.5 566.031 -3.10381
2380 1029.9 10642.2 565.987 -3.10384
2390 1000.03 11231.5 566.162 -3.10386
2400 1018.7 10896.7 566.561 -3.10384
2410 1082.5 9829.56 567.176 -3.10381
2420 1135.59 7411.75 567.982 -3.10389
2430 1136.87 5082.77 568.931 -3.10414
2440 1106.41 4414.53 569.979 -3.10457
2450 1101.63 2181.45 571.104 -3.10508
2460 1098.25 -264.115 572.264 -3.1056
2470 1073.47 -2566.68 573.409 -3.1061
2480 1080.11 -5617.65 574.489 -3.10654
2490 1132.16 -7875.08 575.446 -3.10697
2500 1160.78 -8484.2 576.236 -3.10756
2510 1081.92 -6565.03 576.849 -3.10831
2520 963.047 -3389.53 577.326 -3.10897
2530 970.738 -4065.86 577.723 -3.10939
2540 1010.23 -5233.62 578.033 -3.10958
2550 1018.17 -6348.92 578.235 -3.10964
2560 1063.49 -9162.21 578.304 -3.10965
2570 1162.52 -11927.8 578.187 -3.10975
2580 1201.12 -12787.9 577.832 -3.11019
2590 1115.52 -11283.9 577.226 -3.11098
2600 971.653 -6091.05 576.411 -3.11174
2610 964.228 -4541.6 575.48 -3.1122
2620 1067.92 -7311.33 574.467 -3.11249
2630 1157.74 -8719.01 573.33 -3.11287
2640 1195.18 -8959.18 572.041 -3.11355
2650 1185.43 -7133.93 570.602 -3.11454
2660 1167.74 -3830 569.052 -3.11571
2670 1157.28 360.006 567.46 -3.11693
2680 1125.97 5482.39 565.91 -3.1181
2690 1033.18 10375.8 564.502 -3.11908
2700 905.882 14260.7 563.327 -3.11967
2710 835.702 16106.4 562.455 -3.11982
2720 878.301 15828 561.914 -3.11961
2730 974.508 14888 561.696 -3.11918
2740 1014.41 13222.2 561.776 -3.11867
2750 996.633 12501 562.121 -3.1182
2760 998.44 11540.8 562.712 -3.11776
2770 1041.92 8943.19 563.523 -3.11731
2780 1089.2 6934.31 564.507 -3.11689
2790 1153.19 3875.31 565.618 -3.11659
2800 1201.9 -1129.01 566.792 -3.11651
2810 1177.93 -4148.16 567.938 -3.11673
2820 1160.59 -5322.93 568.994 -3.1172
2830 1168.26 -4730.17 569.937 -3.1179
2840 1142.83 -4623.21 570.776 -3.1188
2850 1069.78 -2944.25 571.519 -3.11975
2860 1033.52 -3308.91 572.191 -3.1206
2870 1015.83 -2827.41 572.794 -3.12128
2880 967.68 -1130.39 573.338 -3.12177
2890 934.657 -2506.07 573.85 -3.12201
2900 949.514 -4842.21 574.305 -3.12197
2910 991.778 -5900.97 574.662 -3.12172
2920 1014.66 -6763.9 574.897 -3.12136
2930 996.306 -6909.73 574.996 -3.12096
2940 1006.55 -8171.45 574.954 -3.12053
2950 1095.76 -9871.21 574.748 -3.1201
2960 1197.36 -9819.61 574.351 -3.11986
2970 1197.72 -7886.04 573.768 -3.12003
2980 1089.92 -4861.05 573.041 -3.12051
2990 985.864 -2388.77 572.23 -3.12096
3000 959.771 -618.279 571.388 -3.12119
3010 975.255 -60.4936 570.549 -3.12119
3020 965.492 1109.19 569.729 -3.12101
3030 924.263 2810.81 568.949 -3.12064
3040 895.187 5359.28 568.246 -3.12006
3050 932.194 6555.84 567.662 -3.11923
3060 1018.85 7180.59 567.223 -3.11824
3070 1070.67 6369.97 566.937 -3.11724
3080 1057.3 6017.56 566.788 -3.11641
3090 1051.47 5351.88 566.767 -3.11574
3100 1113.07 3229.47 566.855 -3.11517
3110 1192.11 612.954 567.01 -3.11483
3120 1195.92 -451.743 567.184 -3.11486
3130 1141.53 -96.9871 567.354 -3.11525
3140 1094 131.964 567.525 -3.11579
3150 1083.33 224.661 567.701 -3.11637
3160 1080.51 657.572 567.884 -3.11696
3170 1027.33 4059.65 568.089 -3.11752
3180 925.306 8189.83 568.378 -3.11794
3190 843.344 9775.45 568.828 -3.11807
3200 841.961 9314.01 569.469 -3.11787
3210 923.843 7351.57 570.291 -3.11733
3220 1020.58 4536.11 571.254 -3.11652
3230 1066.98 1124.31 572.3 -3.11565
3240 1065.29 -1066.4 573.364 -3.11485
3250 1031.89 -2166.59 574.398 -3.11418
3260 973.16 -2119.42 575.381 -3.11356
3270 913.88 -2899.77 576.311 -3.11288
3280 911.069 -5828.07 577.169 -3.11202
3290 995.511 -9561.66 577.898 -3.11093
3300 1129.49 -11928.9 578.425 -3.10977
3310 1208.81 -12343 578.705 -3.10889
3320 1144.09 -9483.97 578.735 -3.10854
3330 989.447 -6575.54 578.573 -3.10849
3340 888.837 -5281.43 578.279 -3.10835
3350 926.307 -5806.59 577.88 -3.10796
3360 1056.03 -7826.91 577.368 -3.10737
3370 1173.44 -9247.91 576.709 -3.10686
3380 1200.81 -9058.7 575.877 -3.10673
3390 1141.43 -7296.12 574.88 -3.10701
3400 1050.4 -3606.75 573.759 -3.10745
3410 967.336 -23.9163 572.587 -3.10774
3420 916.282 4269.15 571.44 -3.10773
3430 932.555 6353.48 570.399 -3.10738
3440 1016.66 5381.15 569.503 -3.10683
3450 1101.57 5195.6 568.737 -3.10625
3460 1180.71 3022.48 568.089 -3.10587
3470 1203.91 1792.03 567.518 -3.10588
3480 1147.36 3438.2 567.004 -3.10625
3490 1090.9 4353.43 566.57 -3.10679
3500 1089.81 5223.46 566.235 -3.10735
3510 1122.31 4773.95 566.012 -3.10796
3520 1145.46 3670.61 565.892 -3.10869
3530 1181.68 1963.97 565.851 -3.10959
3540 1232.74 -157.567 565.854 -3.11077
3550 1228.84 -273.292 565.863 -3.1123
3560 1115.61 3557.22 565.88 -3.11399
3570 953.572 8776.01 565.974 -3.11542
3580 872.33 11723.4 566.243 -3.11635
3590 944.948 9126.99 566.737 -3.11689
3600 1059.54 5284.28 567.409 -3.11718
3610 1128.53 2400.82 568.185 -3.11744
3620 1132.77 891.512 569.007 -3.11783
3630 1104.18 -710.828 569.84 -3.11833
3640 1068.58 -2145.01 570.654 -3.11887
3650 1030.43 -2515.77 571.42 -3.11934
3660 997.706 -3668.61 572.128 -3.11967
3670 992.348 -4014.72 572.76 -3.11983
3680 1053.63 -6174.66 573.301 -3.11985
3690 1126.56 -8364.72 573.713 -3.11988
3700 1127.14 -9162.77 573.956 -3.12009
3710 1072.4 -8235.82 574.017 -3.12045
3720 1037.66 -7758.22 573.911 -3.12083
3730 1048.3 -6511.37 573.655 -3.12117
3740 1039.57 -4312.39 573.276 -3.12147
3750 944.731 -172.066 572.823 -3.12166
3760 805.129 4794.33 572.38 -3.12155
3770 765.969 6910 572.039 -3.12104
3780 901.871 4105.8 571.84 -3.1201
3790 1053.49 613.009 571.73 -3.11883
3800 1123.88 -694.016 571.643 -3.1176
3810 1118.5 570.306 571.553 -3.11668
3820 1085.63 1736.38 571.481 -3.11606
3830 1064.01 2046.83 571.449 -3.11562
3840 1114.65 -217.366 571.459 -3.11529
3850 1186.28 -3131.7 571.469 -3.11518
3860 1136.26 -2550.14 571.426 -3.1154
3870 959.739 1958.49 571.345 -3.11571
3880 840.134 4131.72 571.305 -3.11579
3890 856.167 4899.99 571.352 -3.11549
3900 967.277 3200.89 571.497 -3.11485
3910 1066.4 463.533 571.708 -3.11403
3920 1081.05 -1176.58 571.933 -3.11329
3930 1044.19 -1623.53 572.137 -3.11271
3940 1044.24 -1499.37 572.312 -3.11223
3950 1069.96 -905.027 572.459 -3.1118
3960 1082.81 -1718.17 572.588 -3.11145
3970 1089.15 -3586.35 572.684 -3.11123
3980 1115.66 -5843.6 572.71 -3.11114
3990 1165.58 -7360.33 572.622 -3.11125
4000 1207.98 -6714.57 572.395 -3.11167
4010 1218.71 -4383.24 572.043 -3.11247
4020 1160.41 -262.721 571.616 -3.11357
4030 1028.88 3936.27 571.196 -3.11465
4040 896.23 6415.24 570.864 -3.1154
4050 852.73 5774.11 570.665 -3.11572
4060 871.05 4802.55 570.59 -3.11563
4070 888.048 5152.11 570.62 -3.11522
4080 899.171 4691.05 570.756 -3.11454
4090 935.331 3869.06 570.99 -3.11365
4100 1041.35 763.431 571.299 -3.11259
4110 1170.47 -3524.87 571.623 -3.11154
4120 1238.02 -6257.23 571.878 -3.11083
4130 1192.02 -5205.93 572.015 -3.11069
4140 1074.95 -1285.03 572.055 -3.11091
4150 985.893 2195.68 572.072 -3.11116
4160 993.495 2100.51 572.132 -3.11124
4170 1073 715.028 572.237 -3.11122
4180 1150.25 -1101.65 572.359 -3.11125
4190 1158.27 -2675.64 572.463 -3.11151
4200 1107.48 -2969.78 572.519 -3.11198
4210 1072.29 -2857.79 572.518 -3.11251
4220 1085.35 -1585.3 572.467 -3.11305
4230 1092.65 49.4381 572.391 -3.1136
4240 1030.79 1841.79 572.321 -3.11415
4250 924.933 2879.28 572.294 -3.11453
4260 876.294 2537.59 572.328 -3.11459
4270 927.218 904.267 572.415 -3.11433
4280 991.229 838.289 572.526 -3.11383
4290 989.027 2539.38 572.661 -3.11323
4300 934.559 4907.37 572.852 -3.1126
4310 898.737 5900.45 573.142 -3.11187
4320 945.925 3712.24 573.549 -3.11097
4330 1069.68 -2418.94 574.023 -3.10987
4340 1168.98 -6783.94 574.449 -3.10881
4350 1178.39 -7179.04 574.744 -3.10813
4360 1135.45 -6117.6 574.894 -3.10788
4370 1075.45 -5674.74 574.92 -3.10789
4380 1020.62 -4107.91 574.837 -3.10796
4390 1053.3 -5620.89 574.67 -3.10798
4400 1155.88 -7579.42 574.394 -3.10807
4410 1220.31 -7684.84 573.975 -3.10845
4420 1161.96 -5867.33 573.414 -3.1092
4430 1029.82 -2561.41 572.75 -3.11004
4440 932.805 889.142 572.048 -3.11063
4450 914.478 2195.48 571.376 -3.11085
4460 937.882 2182.69 570.761 -3.11076
4470 1009.1 238.873 570.2 -3.11046
4480 1119.98 -840.915 569.659 -3.11012
4490 1204.25 -1752.68 569.114 -3.10998
4500 1217.94 -1787.24 568.55 -3.11025
4510 1217.46 -2201.37 567.963 -3.11093
4520 1242.64 -1341.85 567.348 -3.11201
4530 1265 957.927 566.724 -3.11347
4540 1229.4 2139.63 566.133 -3.1153
4550 1098.05 4199.76 565.6 -3.11718
4560 959.81 7335.41 565.167 -3.11868
4570 915.119 8574.69 564.886 -3.11968
4580 957.93 8441.05 564.782 -3.12029
4590 1014.22 8451.8 564.851 -3.12069
4600 1014.21 9961.47 565.095 -3.12098
4610 946.993 10949.9 565.538 -3.12119
4620 854.852 11531.9 566.196 -3.12121
4630 797.637 12023.4 567.081 -3.12098
4640 803.607 9983.95 568.195 -3.12042
4650 852.199 6480.52 569.498 -3.11947
4660 915.739 2798.38 570.921 -3.11815
4670 993.966 -1432.16 572.386 -3.11654
4680 1085.25 -4903.97 573.811 -3.11482
4690 1166.59 -7699.33 575.125 -3.11323
4700 1217.15 -8969.45 576.272 -3.11205
4710 1223.41 -9708.86 577.226 -3.11144
4720 1181.61 -10136 577.973 -3.11137
4730 1113.18 -10036.3 578.505 -3.11165
4740 1043.66 -10240.2 578.826 -3.11205
4750 991.841 -10015.7 578.935 -3.11239
4760 972.136 -8759.11 578.84 -3.11259
4770 977.103 -8061.37 578.567 -3.11263
4780 965.727 -5178.73 578.139 -3.11252
4790 940.056 -3114.77 577.614 -3.11223
4800 903.261 -2456.96 577.033 -3.11176
4810 872.821 -827.666 576.417 -3.11108
4820 883.807 1171.23 575.798 -3.11014
4830 944.689 2373 575.215 -3.10895
4840 1019.4 1846.52 574.692 -3.10762
4850 1055.32 1397.44 574.219 -3.10634
4860 1039.46 2305 573.79 -3.10521
4870 1012.1 3472.72 573.42 -3.10423
4880 1008.82 3033.22 573.127 -3.10333
4890 1011.2 3178.6 572.908 -3.10246
4900 1050.13 1036.76 572.758 -3.10162
4910 1083.41 -189.139 572.637 -3.10088
4920 1109.78 372.978 572.522 -3.1003
4930 1171.32 -2023.23 572.417 -3.09994
4940 1226.99 -3928.01 572.279 -3.09995
4950 1237.01 -2741.47 572.074 -3.10044
4960 1194.47 -1812.97 571.82 -3.10133
4970 1134.14 -311.969 571.542 -3.10243
4980 1116.56 -589.116 571.262 -3.10356
4990 1131.9 -695.255 570.981 -3.10473
5000 1121.63 905.16 570.698 -3.10593
5010 1063.28 1981.16 570.441 -3.10708
5020 1001.96 4613.58 570.237 -3.10804
5030 1006.92 6523.27 570.132 -3.10874
5040 1054.83 5387.61 570.159 -3.10931
5050 1035.57 5111.36 570.303 -3.10981
5060 924.559 6705.05 570.556 -3.11018
5070 796.558 7306.77 570.944 -3.11025
5080 745.735 7191.59 571.478 -3.10992
5090 828.807 4666.61 572.15 -3.10914
5100 991.248 558.331 572.91 -3.10789
5110 1115.09 -2961.75 573.677 -3.10644
5120 1154.55 -4307.72 574.383 -3.1052
5130 1155.38 -5609.07 574.996 -3.10436
5140 1164.59 -7461.13 575.49 -3.1039
5150 1175.83 -8807.15 575.831 -3.10379
5160 1177.2 -10029.3 575.99 -3.10404
5170 1169.9 -9988.83 575.948 -3.10462
5180 1154.55 -8652.73 575.709 -3.10545
5190 1131.35 -6604.51 575.301 -3.10644
5200 1108.12 -5335.6 574.767 -3.10749
5210 1082.63 -4348.83 574.137 -3.10853
5220 1056.85 -2064.76 573.435 -3.10947
5230 1039.61 -592.654 572.705 -3.11026
5240 1028 -744.375 571.975 -3.11092
5250 972.959 2314.64 571.253 -3.11138
5260 930.697 4625.86 570.592 -3.11156
5270 904.662 7088.38 570.041 -3.11145
5280 952.615 6074.23 569.638 -3.11106
5290 1101.91 1072.05 569.361 -3.11054
5300 1237.03 -1894.71 569.12 -3.11018
5310 1295.97 -3042.34 568.853 -3.11037
5320 1270.68 -3105.12 568.535 -3.11121
5330 1212.26 -1286.63 568.169 -3.11249
5340 1192.08 -132.372 567.788 -3.11402
5350 1122.4 3347.32 567.419 -3.11562
5360 1023.03 7572.53 567.129 -3.11703
5370 955.911 9282.08 566.995 -3.1181
5380 923.371 9974.83 567.052 -3.11882
5390 909.777 10006.7 567.312 -3.11921
5400 925.292 9640.67 567.771 -3.11932
5410 970.446 8410.79 568.422 -3.11919
5420 1030.46 4463.45 569.232 -3.11891
5430 1050.82 1451.99 570.129 -3.11855
5440 1041.59 -635.962 571.051 -3.11821
5450 1014.31 -2221.33 571.954 -3.11786
5460 962.127 -2606.64 572.807 -3.11747
5470 908.52 -1726.23 573.603 -3.11696
5480 939.066 -2701.78 574.355 -3.11626
5490 1048.01 -6111.73 575.039 -3.11536
5500 1113.73 -6958.52 575.601 -3.11446
5510 1164.77 -9142.25 576.013 -3.11382
5520 1196.31 -9386.1 576.24 -3.11355
5530 1209.35 -10153.7 576.274 -3.11372
5540 1194.48 -10551.2 576.105 -3.11433
5550 1141.94 -8936.45 575.729 -3.11525
5560 1055.28 -5864.32 575.184 -3.11623
5570 989.349 -3775.87 574.529 -3.11702
5580 962.271 -2009.9 573.81 -3.11755
5590 971.845 -252.416 573.066 -3.1178
5600 970.28 1997.55 572.334 -3.11782
5610 952.068 3635.96 571.658 -3.11763
5620 961.408 2815.37 571.066 -3.11727
5630 1024.08 1875.7 570.545 -3.11677
5640 1085.83 2396.74 570.077 -3.11626
5650 1062.25 4502.14 569.672 -3.11586
5660 952.627 7040.06 569.37 -3.11553
5670 870.01 7399.36 569.215 -3.11508
5680 906.464 6781.52 569.214 -3.1144
5690 1018.57 6367.94 569.354 -3.11349
5700 1068.65 5437.3 569.625 -3.11256
5710 1023.58 5558.57 570.009 -3.11178
5720 983.15 5896.66 570.505 -3.1111
5730 1037.11 3804.27 571.115 -3.11041
5740 1134.88 1378.86 571.798 -3.10972
5750 1196.78 -571.107 572.507 -3.10927
5760 1176.41 -753.56 573.203 -3.10922
5770 1092.82 1035.31 573.884 -3.10948
5780 989.625 1546.05 574.581 -3.10981
5790 903.235 255.285 575.301 -3.10994
5800 874.574 -1347.18 576.022 -3.10975
5810 943.407 -4775.18 576.706 -3.10921
5820 1083.07 -9249.93 577.285 -3.10844
5830 1210.48 -11502.1 577.673 -3.10777
5840 1235.17 -11058.4 577.827 -3.10759
5850 1134.9 -8168.81 577.76 -3.10792
5860 997.582 -5378.39 577.529 -3.10839
5870 933.651 -4128.24 577.192 -3.10867
5880 952.593 -3048.66 576.779 -3.10868
5890 982.601 -1117.4 576.315 -3.10848
5900 964.16 882.97 575.84 -3.10813
5910 933.147 2248.33 575.393 -3.10763
5920 960.602 2086.57 575.002 -3.10697
5930 1059.87 163.754 574.66 -3.10619
5940 1187.02 -3248.25 574.33 -3.10549
5950 1239.6 -5334.99 573.945 -3.10522
5960 1171.73 -3292.91 573.47 -3.10545
5970 1061.45 -32.0636 572.944 -3.10591
5980 993.87 682.283 572.424 -3.10629
5990 1001.7 1811.05 571.931 -3.1065
6000 1059.61 2965.9 571.488 -3.10657
6010 1126.87 2267.49 571.113 -3.10667
6020 1168.17 1896.33 570.796 -3.10696
6030 1165.1 2476.46 570.529 -3.1075
6040 1114.1 3260.96 570.322 -3.10824
6050 1038.22 4106.35 570.189 -3.10899
6060 995.699 4467.42 570.145 -3.10958
6070 1005.44 3283.16 570.194 -3.10999
6080 1003.93 3015.43 570.316 -3.11025
6090 973.506 2931.31 570.502 -3.11036
