# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
860 1381.67 -2339.18 601.957 -2.99014
870 1235.99 140.432 600.87 -2.99217
880 1129.88 2382.06 599.811 -2.99398
890 1085.13 2601.38 598.821 -2.99543
900 1070.97 3085.38 597.908 -2.99655
910 1073.54 3235.92 597.079 -2.99739
920 1100.91 2286.33 596.334 -2.99801
930 1151.03 1724.23 595.654 -2.99852
940 1166.77 2506.69 595.029 -2.99905
950 1077.44 6786.97 594.478 -2.99952
960 998.874 9827.48 594.078 -2.99976
970 1013.73 9780.32 593.883 -2.99975
980 1021.18 11511.1 593.902 -2.99953
990 1066.02 9556.72 594.153 -2.99917
1000 1151.72 5126.12 594.596 -2.99874
1010 1232.28 1217.56 595.145 -2.99838
1020 1261.32 -1159.57 595.719 -2.99829
1030 1215.15 -1626.11 596.269 -2.99853
1040 1089.96 4374.18 596.796 -2.99893
1050 960.901 10925.3 597.411 -2.99926
1060 869.716 15255.5 598.245 -2.99935
1070 894.301 14288.9 599.38 -2.99915
1080 1028.06 8464.73 600.792 -2.99851
1090 1131.1 4345.41 602.373 -2.99755
1100 1137.82 2082.54 604.033 -2.9966
1110 1062.12 1840.66 605.726 -2.99579
1120 992.788 1459.03 607.44 -2.99502
1130 977.176 608.666 609.168 -2.99412
1140 1008.79 -1480.6 610.888 -2.993
1150 1042.73 -4433.75 612.558 -2.99167
1160 1036.6 -5954.74 614.116 -2.99023
1170 1053.64 -6289.8 615.53 -2.98879
1180 1111.04 -5291.17 616.794 -2.98736
1190 1158.74 -4630.6 617.928 -2.98607
1200 1104.36 -2552.14 618.951 -2.98502
1210 919.405 1453.4 619.913 -2.98417
1220 896.706 1186.08 620.889 -2.98325
1230 1034.51 -1580.47 621.877 -2.98194
1240 1103.31 -2090.75 622.825 -2.98042
1250 1071.16 -2436.17 623.719 -2.97901
1260 1003.15 -4209.05 624.546 -2.97772
1270 1034.1 -6082.56 625.272 -2.97639
1280 1186.45 -11005.5 625.847 -2.97495
1290 1344.78 -15197.2 626.17 -2.97371
1300 1383.98 -15713.5 626.157 -2.97321
1310 1319.73 -14788.6 625.795 -2.97356
1320 1256.9 -13389 625.111 -2.97448
1330 1195.54 -11428.5 624.142 -2.97564
1340 1170.41 -9484.98 622.937 -2.97682
1350 1192.06 -8778.22 621.544 -2.97801
1360 1224.37 -8218.03 619.984 -2.97927
1370 1216.21 -8114.32 618.275 -2.98065
1380 1149.21 -7668.24 616.424 -2.98207
1390 1058.49 -5074.6 614.449 -2.98328
1400 1024.53 -3008.71 612.405 -2.98406
1410 1113.34 -4676.75 610.33 -2.9846
1420 1143.8 -2950.54 608.209 -2.98507
1430 1124.37 1200.56 606.075 -2.9854
1440 1094.65 2972.29 604.008 -2.98555
1450 1033.19 4228.07 602.05 -2.98554
1460 972.556 7332.74 600.225 -2.98527
1470 918.425 11518.4 598.596 -2.98458
1480 993.357 11867.8 597.235 -2.98357
1490 1139.74 9410.98 596.141 -2.98239
1500 1219.04 11450.5 595.277 -2.98132
1510 1277.51 11219 594.664 -2.98061
1520 1256.03 12337.6 594.301 -2.9804
1530 1200.61 13189.3 594.201 -2.98058
1540 1218.3 11287.5 594.374 -2.98102
1550 1290.31 9305.31 594.781 -2.9817
1560 1398.26 5902.53 595.376 -2.98284
1570 1461.22 3685.39 596.093 -2.98469
1580 1396.88 2844.63 596.884 -2.98723
1590 1230.71 2681.2 597.729 -2.98993
1600 1082.15 3838.07 598.626 -2.99223
1610 1057.33 2515.06 599.59 -2.994
1620 1106.46 1272.22 600.597 -2.99539
1630 1097.24 2909.89 601.628 -2.99656
1640 1018.31 3685.03 602.708 -2.99748
1650 949.575 2136.35 603.851 -2.99801
1660 932.645 885.35 605.029 -2.99809
1670 936.339 -683.142 606.212 -2.99777
1680 915.061 -2691.56 607.368 -2.99709
1690 886.017 -3656.52 608.455 -2.99609
1700 899.677 -4292.06 609.454 -2.9948
1710 967.186 -6656.72 610.346 -2.99318
1720 1052.43 -8149.06 611.087 -2.99134
1730 1110.1 -8877.71 611.647 -2.98949
1740 1149.08 -10040.1 612.009 -2.98781
1750 1138.87 -8564.28 612.159 -2.98643
1760 1107.97 -6247.81 612.126 -2.98533
1770 1046.33 -4299.57 611.963 -2.98438
1780 979.666 -1863.63 611.715 -2.98346
1790 970.569 -612.965 611.433 -2.98242
1800 1037.99 -2184.16 611.141 -2.9812
1810 1126.96 -2835.76 610.814 -2.97989
1820 1190.17 -4255.06 610.434 -2.97869
1830 1172.5 -3953.17 609.978 -2.97779
1840 1108.47 -3200.78 609.45 -2.97715
1850 1080.53 -3112.71 608.865 -2.9766
1860 1135.24 -2691.14 608.23 -2.97604
1870 1232.08 -3554.8 607.549 -2.97558
1880 1299.25 -4321.26 606.81 -2.97544
1890 1310.73 -4045.33 605.999 -2.97578
1900 1307.33 -2831.28 605.123 -2.97658
1910 1288.81 -305.473 604.211 -2.97772
1920 1291.52 291.139 603.31 -2.97911
1930 1332.66 1073.31 602.437 -2.98079
1940 1376.64 3029.58 601.609 -2.98286
1950 1336.41 6151.93 600.868 -2.98529
1960 1191.83 8719.2 600.272 -2.98771
1970 1045.26 11007.7 599.875 -2.98966
1980 1035.68 9230.22 599.71 -2.99109
1990 1109.4 6606.42 599.744 -2.99221
2000 1198.16 4696.44 599.923 -2.99323
2010 1229.52 2408.71 600.201 -2.99431
2020 1238.62 93.3997 600.531 -2.99551
2030 1223.62 -870.807 600.867 -2.9968
2040 1246.18 627.553 601.19 -2.99818
2050 1247.15 3955.55 601.53 -2.99971
2060 1148.88 7568.68 601.954 -3.00129
2070 988.301 11256.5 602.537 -3.00259
2080 896.845 14250 603.354 -3.00345
2090 975.748 13044.2 604.457 -3.0039
2100 1137.47 6667.84 605.818 -3.00401
2110 1217.66 911.332 607.31 -3.00398
2120 1186.31 -2000.03 608.814 -3.00404
2130 1088.39 -4076.12 610.262 -3.00416
2140 980.467 -5384 611.609 -3.00411
2150 918.142 -7084.12 612.825 -3.00375
2160 925.455 -9447.98 613.874 -3.00302
2170 981.136 -13980.2 614.701 -3.00195
2180 1010.53 -16706.2 615.219 -3.00069
2190 1024.94 -16812.9 615.371 -2.99941
2200 1090.23 -15986.5 615.157 -2.99819
2210 1129.36 -13906.3 614.604 -2.99708
2220 1137.79 -9576.96 613.764 -2.99616
2230 1167.75 -7004.47 612.732 -2.99539
2240 1205.13 -5900.41 611.566 -2.99482
2250 1187.76 -4326.21 610.3 -2.99449
2260 1142.52 -4364.44 608.965 -2.99436
2270 1147.84 -5230.11 607.563 -2.99435
2280 1197.43 -5122.62 606.081 -2.99444
2290 1208.44 -2933.84 604.525 -2.99469
2300 1132.85 1742.18 602.945 -2.99497
2310 1082.72 4980.44 601.433 -2.99511
2320 1064.88 6976.86 600.056 -2.99507
2330 1075.95 7512.98 598.85 -2.99487
2340 1143.37 6483.3 597.823 -2.99461
2350 1229.75 8161.68 596.959 -2.99443
2360 1287.79 9936.24 596.284 -2.99453
2370 1264.02 12267.6 595.831 -2.99504
2380 1190.85 13837.2 595.644 -2.99581
2390 1191.2 12346.3 595.743 -2.99672
2400 1259.33 10288.1 596.102 -2.99777
2410 1297.34 6380.94 596.669 -2.9991
2420 1255.96 3576.43 597.368 -3.00066
2430 1180.32 3526.71 598.142 -3.00227
2440 1132.28 2769.35 598.982 -3.00373
2450 1101.98 602.644 599.871 -3.00496
2460 1046.27 -1929.19 600.766 -3.00588
2470 969.648 -3615.17 601.614 -3.00642
2480 913.372 -4753.89 602.379 -3.00653
2490 876.692 -3784.27 603.041 -3.00623
2500 908.614 -3517.27 603.617 -3.00553
2510 1002.07 -3881.68 604.113 -3.00448
2520 1068.87 -2888.02 604.527 -3.00323
2530 1043.5 -1047.21 604.88 -3.00199
2540 929.664 2337.34 605.214 -3.00082
2550 797.116 5799.32 605.598 -2.99963
2560 727.119 7400.36 606.099 -2.99828
2570 756.651 5942.45 606.749 -2.9966
2580 833.005 3104.18 607.519 -2.99445
2590 885.703 -579.496 608.346 -2.99192
2600 951.733 -3078.97 609.157 -2.98918
2610 1048.01 -5684.52 609.893 -2.98631
2620 1141.7 -5880.83 610.506 -2.98353
2630 1162.99 -4334.65 610.992 -2.98112
2640 1072.44 -2743.55 611.382 -2.97924
2650 963.136 -229.912 611.714 -2.97773
2660 956.699 2129.66 612.04 -2.97627
2670 1029.06 4341.67 612.412 -2.9747
2680 1105 5677.87 612.878 -2.97309
2690 1201.14 3391.28 613.459 -2.97162
2700 1310.24 -1323.11 614.106 -2.97042
2710 1334.91 -3145.17 614.729 -2.96979
2720 1281.81 -3467.34 615.281 -2.96978
2730 1164.24 -467.235 615.763 -2.97016
2740 1047.82 1913.13 616.232 -2.97056
2750 1020.63 1160.49 616.736 -2.97076
2760 1067.7 -1312.28 617.261 -2.97069
2770 1165.98 -5700.5 617.749 -2.9705
2780 1236.2 -7522.35 618.115 -2.97039
2790 1246.33 -6947.6 618.32 -2.97058
2800 1162.6 -5102.49 618.375 -2.97103
2810 1019.12 -2218.37 618.323 -2.97146
2820 948.618 -947.921 618.227 -2.97158
2830 1066.38 -4178.7 618.106 -2.97138
2840 1217.71 -8318.26 617.896 -2.97108
2850 1267.75 -10890.3 617.515 -2.97105
2860 1221.62 -10980.8 616.909 -2.97142
2870 1187.1 -9614.64 616.079 -2.97204
2880 1219.92 -8132.98 615.056 -2.97277
2890 1279.7 -7436.24 613.876 -2.97372
2900 1270.41 -7277.29 612.558 -2.97498
2910 1153.09 -3539.42 611.116 -2.97635
2920 1003.28 1770.35 609.632 -2.97734
2930 965.185 3397.4 608.207 -2.97781
2940 1014.18 5451.16 606.886 -2.97786
2950 1066.82 6134.39 605.706 -2.97764
2960 1082.03 6987.53 604.681 -2.97729
2970 1101.27 7961.48 603.827 -2.97688
2980 1150.46 7727.89 603.158 -2.97647
2990 1187.77 8228.08 602.669 -2.97619
3000 1154.74 11378.3 602.372 -2.9761
3010 1076.21 14875.2 602.325 -2.9761
3020 1028.57 16477.8 602.593 -2.97611
3030 1004.78 18205 603.211 -2.97605
3040 1014.82 17247.8 604.206 -2.97593
3050 1060.56 14282.8 605.554 -2.97569
3060 1111.17 10908.7 607.195 -2.97537
3070 1138.59 6433.55 609.053 -2.975
3080 1121.47 3178.41 611.035 -2.9746
3090 1074.84 1262.4 613.071 -2.97419
3100 1015.38 -1077.44 615.115 -2.97368
3110 989.676 -3848.88 617.114 -2.97293
3120 1033.52 -8366.87 619.004 -2.97188
3130 1107.42 -12454.6 620.691 -2.97058
3140 1131.89 -13760.5 622.087 -2.9693
3150 1061.85 -10598.1 623.168 -2.96824
3160 967.378 -5258.5 624.006 -2.96734
3170 968.197 -4467.87 624.708 -2.96636
3180 1030.16 -4872.9 625.301 -2.96517
3190 1084.19 -4367.3 625.783 -2.96388
3200 1125.36 -3830.47 626.162 -2.96263
3210 1135.62 -2542.37 626.457 -2.96153
3220 1110.21 -2493.44 626.691 -2.96061
3230 1062.19 -1527.91 626.873 -2.9598
3240 1079.08 -2351.98 627.019 -2.959
3250 1132.77 -5265.08 627.11 -2.95819
3260 1126.47 -7208.29 627.086 -2.95748
3270 1083.62 -6427.83 626.91 -2.9569
3280 1060.27 -5466.64 626.595 -2.95634
3290 1067.29 -4149.26 626.167 -2.95574
3300 1095.17 -4142.19 625.652 -2.95509
3310 1097.87 -3946.65 625.058 -2.95447
3320 1037.85 -2842.97 624.392 -2.95385
3330 1063.99 -4872.81 623.671 -2.95319
3340 1118.25 -7317.9 622.855 -2.95251
3350 1155.18 -8855.24 621.896 -2.95194
3360 1194.08 -10282.2 620.759 -2.95159
3370 1180.94 -10075.8 619.421 -2.95151
3380 1138.28 -8292.2 617.891 -2.95161
3390 1149.41 -6606.21 616.209 -2.95175
3400 1245.41 -5908.72 614.416 -2.95196
3410 1361.86 -5953.83 612.53 -2.95251
3420 1396.9 -5051.75 610.558 -2.95369
3430 1313.45 -2171.18 608.523 -2.95538
3440 1140.69 4443.85 606.494 -2.957
3450 1025.87 11068 604.602 -2.95797
3460 1128.42 12598.5 602.975 -2.95853
3470 1250.37 10940.4 601.643 -2.95914
3480 1243.77 11249 600.574 -2.96002
3490 1217.36 12924.3 599.767 -2.96107
3500 1234.86 14969.4 599.249 -2.96226
3510 1245.26 17043.1 599.058 -2.96363
3520 1243.94 15073.8 599.223 -2.96522
3530 1257.1 12385.8 599.706 -2.96698
3540 1333.96 7748.39 600.441 -2.96895
3550 1422.4 4289.22 601.336 -2.97135
3560 1377.47 5921.49 602.326 -2.97427
3570 1226.22 7545.51 603.432 -2.97727
3580 1133.16 6101.31 604.682 -2.97991
3590 1047.67 5843.54 606.055 -2.98202
3600 989.734 4873.66 607.535 -2.98357
3610 968.547 4245.26 609.107 -2.98457
3620 1009.99 2700.16 610.753 -2.98513
3630 1048.71 3120.13 612.444 -2.98538
3640 1079.35 3712.43 614.188 -2.98546
3650 1150.82 104.812 615.986 -2.98543
3660 1204.62 -3407.02 617.77 -2.98532
3670 1201.59 -7102.1 619.459 -2.9853
3680 1141.58 -9803.02 620.975 -2.98533
3690 1066.27 -11757.6 622.258 -2.98533
3700 1027.06 -14729 623.26 -2.98518
3710 1028.22 -16184.9 623.925 -2.98486
3720 1070.85 -16835.7 624.219 -2.98447
3730 1105.62 -16674.8 624.136 -2.9841
3740 1064.3 -15778.9 623.682 -2.98384
3750 950.347 -13398.1 622.89 -2.98359
3760 881.316 -11452.8 621.813 -2.98316
3770 928.382 -10429.6 620.501 -2.98241
3780 1038.62 -10457.8 618.982 -2.98137
3790 1103.16 -8826.2 617.267 -2.98023
3800 1062.49 -5145.11 615.398 -2.97912
3810 948.854 2121.56 613.464 -2.97795
3820 880.422 8847.8 611.617 -2.97646
3830 926.961 10915 609.991 -2.97463
3840 1051.55 11750.8 608.633 -2.97252
3850 1215.3 10196.1 607.553 -2.97035
3860 1358.87 8504.5 606.715 -2.96857
3870 1398.25 8272.08 606.083 -2.96761
3880 1285.76 9464.54 605.647 -2.96752
3890 1135.23 10103.3 605.424 -2.96783
3900 1142.32 6964.93 605.419 -2.96821
3910 1189.2 3345.75 605.567 -2.96858
3920 1262.48 615.549 605.79 -2.9691
3930 1338.56 -1541.03 606.029 -2.96995
3940 1342.72 -2615.33 606.24 -2.97127
3950 1263.91 -1809.65 606.402 -2.97293
3960 1177.26 1040.51 606.533 -2.97461
3970 1155.13 1078.09 606.683 -2.97614
3980 1180.22 1473.64 606.861 -2.97755
3990 1218.57 3332.87 607.077 -2.97893
4000 1269.18 1038.72 607.357 -2.98042
4010 1249.9 -154.844 607.664 -2.98207
4020 1166.4 176.495 607.972 -2.98371
4030 1068.53 945.05 608.285 -2.98511
4040 1006.4 874.248 608.617 -2.98611
4050 1019.87 312.471 608.967 -2.9867
4060 1109.85 -2037.9 609.319 -2.98703
4070 1169.77 -2836.52 609.632 -2.98728
4080 1186.16 -4461.3 609.882 -2.9876
4090 1201.38 -6634.38 610.036 -2.98801
4100 1307.54 -11109.4 610.046 -2.98865
4110 1392.1 -13942.9 609.826 -2.98981
4120 1357.29 -12661.1 609.321 -2.99163
4130 1212.4 -8409.95 608.564 -2.99373
4140 1049.52 -2843.09 607.648 -2.99547
4150 968.587 -420.969 606.683 -2.99664
4160 916.569 2799.91 605.734 -2.99722
4170 941.243 4381.63 604.861 -2.99728
4180 1046.51 3472.04 604.094 -2.99699
4190 1092.73 5447.34 603.426 -2.99652
4200 1082.42 7551.94 602.887 -2.99601
4210 1047.08 7852.93 602.518 -2.99549
4220 962.038 8768.02 602.327 -2.9949
4230 889.636 9653.65 602.328 -2.99415
4240 909.738 7186.24 602.53 -2.99314
4250 1042.24 2524.53 602.88 -2.99179
4260 1151.29 879.527 603.289 -2.99025
4270 1175.25 2493.63 603.723 -2.9889
4280 1123.46 6056.59 604.211 -2.98788
4290 1014.69 11599.3 604.832 -2.98713
4300 912.229 13443 605.687 -2.98647
4310 873.214 11386.6 606.815 -2.98567
4320 892.203 7785.84 608.174 -2.98456
4330 975.426 3667.17 609.686 -2.98305
4340 1067.24 864.284 611.265 -2.98124
4350 1139.22 -1531.39 612.849 -2.97937
4360 1159.65 -3525.28 614.385 -2.97765
4370 1120.55 -3453.03 615.833 -2.97622
4380 1051.46 -1084.7 617.197 -2.97507
4390 1047.24 -460.22 618.52 -2.97402
4400 1109.25 -1657.7 619.818 -2.97293
4410 1136.01 -3891.72 621.064 -2.97186
4420 1073.94 -4773.26 622.214 -2.97092
4430 959.371 295.135 623.261 -2.97007
4440 1009.25 914.474 624.293 -2.96916
4450 1243.4 -5859.79 625.321 -2.96799
4460 1298.15 -7006.78 626.222 -2.96699
4470 1143.62 -5262.79 626.96 -2.96655
4480 983.303 -2372.39 627.577 -2.96628
4490 1007.77 -3746.78 628.127 -2.96584
4500 1099.46 -6712.44 628.584 -2.96516
4510 1198.23 -9064.35 628.888 -2.96447
4520 1253.56 -10283.4 628.987 -2.96404
4530 1226.16 -10125.2 628.857 -2.964
4540 1128.55 -9536 628.503 -2.96424
4550 1013.34 -9459.29 627.941 -2.96448
4560 975.813 -10822.6 627.173 -2.96453
4570 1026.98 -11881.3 626.177 -2.96437
4580 1131.35 -12853.8 624.933 -2.96411
4590 1217.21 -13616.1 623.424 -2.96399
4600 1227.44 -11600.1 621.647 -2.96416
4610 1188.06 -10283.7 619.646 -2.96461
4620 1060.61 -5643.15 617.467 -2.9651
4630 955.799 -645.051 615.209 -2.96519
4640 1009.19 190.952 612.976 -2.96488
4650 1076.87 2953.71 610.8 -2.96426
4660 1172.19 5021.03 608.733 -2.96346
4670 1292.97 3952.78 606.813 -2.96283
4680 1377.67 1989.72 605.017 -2.96276
4690 1399.85 678.856 603.305 -2.96345
4700 1380.98 1014.35 601.648 -2.96483
4710 1351.9 2351.75 600.052 -2.9667
4720 1265.28 5815.46 598.544 -2.96877
4730 1159.73 10817.3 597.194 -2.97062
4740 1136.06 13346.9 596.094 -2.97213
4750 1166.36 13331.3 595.287 -2.9735
4760 1167.8 14883.5 594.778 -2.97483
4770 1105.74 16333.1 594.587 -2.97609
4780 997.751 18013.5 594.74 -2.97713
4790 903.955 21393.1 595.269 -2.97785
4800 928.842 20208.8 596.226 -2.97829
4810 1010.2 15953.3 597.586 -2.97841
4820 1037.19 12044.5 599.264 -2.9783
4830 994.248 9845.06 601.179 -2.97801
4840 948.777 7920.51 603.282 -2.97756
4850 980.105 3268.25 605.525 -2.97678
4860 1041.85 69.7318 607.818 -2.97561
4870 1109.6 -3560.63 610.086 -2.97424
4880 1158.66 -8080.92 612.252 -2.97277
4890 1146.41 -10525.2 614.222 -2.97139
4900 1106.62 -10199.2 615.945 -2.97023
4910 1108.22 -9478.25 617.426 -2.96924
4920 1144.33 -9804.83 618.678 -2.96835
4930 1136.21 -8709.63 619.702 -2.96763
4940 1061.91 -5797.15 620.525 -2.96707
4950 975.794 -2967.14 621.211 -2.96652
4960 947.661 -3380 621.818 -2.96581
4970 971.942 -2050.82 622.35 -2.96484
4980 1105.39 -2120.62 622.828 -2.96367
4990 1286.78 -5659.8 623.249 -2.96246
5000 1361.44 -8444.46 623.543 -2.9617
5010 1258.52 -6637.85 623.658 -2.96163
5020 1179.58 -5868.02 623.625 -2.96194
5030 1159.85 -5066.55 623.465 -2.96237
5040 1111.98 -1380.65 623.206 -2.96279
5050 1073.98 1248.23 622.923 -2.9631
5060 1063.72 3059.99 622.677 -2.96325
5070 1092.56 4440.19 622.508 -2.96325
5080 1166.08 3025.71 622.441 -2.96319
5090 1234.91 1544.21 622.449 -2.96325
5100 1240.78 403.088 622.498 -2.96357
5110 1185.94 -888.53 622.56 -2.96412
5120 1075.27 1554.17 622.616 -2.96468
5130 980.042 3214.28 622.708 -2.96503
5140 941.697 4642.84 622.876 -2.96504
5150 1002.82 3376.98 623.146 -2.96472
5160 1107.13 -1219.11 623.485 -2.96415
5170 1133.27 -4859.25 623.799 -2.96353
5180 1108.76 -6238.08 624.009 -2.96299
5190 1127.59 -7182.16 624.08 -2.96252
5200 1169.7 -6689.7 623.996 -2.96213
5210 1168.25 -4811.9 623.77 -2.9619
5220 1116.74 -2163.79 623.446 -2.96179
5230 1078.78 913.269 623.086 -2.96166
5240 1117.9 2672.22 622.754 -2.96145
5250 1195.9 2445.11 622.489 -2.96127
5260 1184.64 3927.06 622.292 -2.96125
5270 1098.89 7244.06 622.197 -2.96134
5280 1044.61 8728.66 622.268 -2.9614
5290 1021.41 7665.58 622.533 -2.96131
5300 993.212 5797.48 622.969 -2.96104
5310 938.538 7285.23 623.544 -2.96057
5320 956.975 5938.57 624.272 -2.95987
5330 1012.58 4788.21 625.13 -2.95889
5340 1055.79 4351.25 626.091 -2.95777
5350 1085.48 3613.59 627.142 -2.95662
5360 1104.46 4478.39 628.271 -2.95553
5370 1133.53 3560.77 629.488 -2.95455
5380 1162.95 2975.43 630.778 -2.95369
5390 1189 2518.4 632.126 -2.95304
5400 1179.66 1317.92 633.519 -2.95261
5410 1160.4 -722.233 634.928 -2.95233
5420 1137.65 -2354.62 636.308 -2.95213
5430 1146.84 -4386.76 637.619 -2.95195
5440 1138.67 -6419.51 638.816 -2.95178
5450 1125.85 -8910.15 639.847 -2.95163
5460 1113.58 -11101.2 640.659 -2.95147
5470 1088.18 -11510.9 641.203 -2.95132
5480 1033.7 -10061.8 641.475 -2.95115
5490 979.639 -9198.69 641.504 -2.95086
5500 978.135 -9268.42 641.317 -2.95037
5510 1059.07 -10112.9 640.916 -2.94968
5520 1166.68 -11291.2 640.283 -2.94896
5530 1202.37 -9680.77 639.404 -2.94842
5540 1190.96 -5842.3 638.322 -2.94813
5550 1195.08 -4058.74 637.12 -2.94801
5560 1234.44 -4945.44 635.844 -2.94812
5570 1236.31 -3237.93 634.487 -2.9485
5580 1171.19 -807.114 633.083 -2.94903
5590 1048.97 1421.18 631.692 -2.94949
5600 962.101 1021.46 630.357 -2.94967
5610 936.698 84.3032 629.073 -2.94953
5620 967.599 -837.159 627.817 -2.94906
5630 1034.43 -729.865 626.571 -2.94834
5640 1121.6 871.311 625.337 -2.94744
5650 1216.53 1955.96 624.149 -2.94656
5660 1278.52 4785.87 623.034 -2.94594
5670 1288.16 7019.54 622.052 -2.94573
5680 1255.42 8729.83 621.248 -2.94594
5690 1227.91 9082.93 620.657 -2.94645
5700 1237.86 6535.05 620.278 -2.9472
5710 1249.32 3790.01 620.058 -2.94816
5720 1256.72 102.084 619.929 -2.94935
5730 1225.39 -209.994 619.817 -2.9507
5740 1163.17 2610.75 619.715 -2.95205
5750 1140.8 1876.32 619.67 -2.95327
5760 1127.77 272.791 619.672 -2.95435
5770 1148.46 -2086.93 619.683 -2.95528
5780 1259.45 -6718.04 619.649 -2.95624
5790 1402.27 -9790.95 619.475 -2.95756
5800 1495.34 -11062.4 619.096 -2.95968
5810 1464.49 -9940.83 618.488 -2.96269
5820 1380.51 -7998.38 617.677 -2.96615
5830 1334.46 -6520.41 616.709 -2.96971
5840 1269.71 -4132.66 615.622 -2.97317
5850 1167.57 -3104.48 614.464 -2.97624
5860 1098.36 -2370.67 613.264 -2.97869
5870 1203.11 -2704.73 612.035 -2.9808
5880 1268.78 -2092.62 610.776 -2.98292
5890 1180.09 742.926 609.504 -2.98496
5900 1018.08 6080.38 608.28 -2.98652
5910 937.343 8903.04 607.207 -2.98737
5920 954.358 8364.01 606.339 -2.98772
5930 993.685 9587.79 605.675 -2.98767
5940 1157.24 6058.76 605.22 -2.98743
5950 1348.76 180.46 604.901 -2.98736
5960 1398.86 -3816.42 604.601 -2.9879
5970 1361.19 -6293.89 604.235 -2.98914
5980 1339.32 -8122.63 603.748 -2.99087
5990 1353.54 -9960.99 603.103 -2.99303
6000 1362.12 -10357.3 602.267 -2.9956
6010 1314.9 -9160.34 601.236 -2.99847
6020 1211.76 -6382.35 600.04 -3.00127
6030 1135.21 -3281.6 598.737 -3.00365
