# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1890 1307.09 9126.63 621.793 -2.93122
1900 1286.8 8570.31 622.487 -2.93184
1910 1254.4 6928.74 623.344 -2.93242
1920 1222.57 5397.31 624.332 -2.93286
1930 1179.77 3740.29 625.42 -2.93313
1940 1174.25 352.052 626.569 -2.93311
1950 1210.27 -2933.3 627.715 -2.93283
1960 1248.2 -6871.63 628.79 -2.93236
1970 1255.73 -9668.37 629.718 -2.9318
1980 1255.07 -12020.6 630.443 -2.93126
1990 1245.94 -13321 630.919 -2.93075
2000 1276.24 -13327.4 631.124 -2.93031
2010 1303.39 -12329.1 631.062 -2.92997
2020 1310.07 -11571.5 630.754 -2.9298
2030 1262.18 -11695.5 630.218 -2.92979
2040 1136.82 -8291.74 629.467 -2.92977
2050 1063.66 -4678.28 628.565 -2.92948
2060 1141.92 -5572.18 627.579 -2.92884
2070 1225.8 -7093.76 626.503 -2.92801
2080 1211.81 -5745.54 625.312 -2.92715
2090 1165.76 -4351.71 624.032 -2.92627
2100 1201.32 -4952.75 622.689 -2.92533
2110 1283.36 -4164.04 621.28 -2.92433
2120 1358.44 -3502.55 619.817 -2.92343
2130 1338.36 -1326.18 618.32 -2.92279
2140 1203.08 2853.71 616.833 -2.92229
2150 1096.02 5428.21 615.43 -2.92166
2160 1113.76 5241.55 614.157 -2.92076
2170 1235.06 3038 613.009 -2.91965
2180 1358.83 1179.93 611.944 -2.91855
2190 1398.56 673.679 610.929 -2.91774
2200 1313.18 2817.84 609.954 -2.91731
2210 1175.46 6667.3 609.058 -2.91697
2220 1177.77 8343.89 608.304 -2.91649
2230 1266.94 10150.7 607.726 -2.91584
2240 1342.02 12312.7 607.356 -2.91525
2250 1340.84 12823.9 607.226 -2.91491
2260 1215.88 15275.7 607.351 -2.9148
2270 1133.31 15467.2 607.764 -2.91468
2280 1325.94 7186.24 608.453 -2.91441
2290 1494.71 416.677 609.279 -2.91414
2300 1481.76 229.33 610.117 -2.9144
2310 1428.51 -619.766 610.953 -2.91512
2320 1500.6 -6894.95 611.761 -2.91621
2330 1386.44 -5502.75 612.445 -2.91762
2340 1195.32 -1095.52 613.025 -2.91891
2350 1356.97 -3013.39 613.569 -2.92
2360 1499.08 -4106.16 614.054 -2.92124
2370 1434.05 -224.34 614.467 -2.92289
2380 1253.77 6420.45 614.881 -2.92457
2390 1142.24 10124.5 615.413 -2.92592
2400 1061.14 14081.1 616.141 -2.92682
2410 1077.18 13520.8 617.128 -2.9273
2420 1156.96 12095.1 618.372 -2.92742
2430 1137.27 10558.2 619.84 -2.9273
2440 1050.63 10490 621.506 -2.92698
2450 1073.58 5871.17 623.355 -2.92635
2460 1161.4 1224.53 625.303 -2.92521
2470 1254.92 -2331.79 627.258 -2.92377
2480 1318.18 -6702.82 629.145 -2.92225
2490 1335.94 -9996.98 630.879 -2.92085
2500 1322.6 -12240.8 632.395 -2.9197
2510 1269.57 -12739.7 633.649 -2.91882
2520 1164.97 -11810.9 634.631 -2.91807
2530 1092.01 -9701.83 635.362 -2.91731
2540 945.057 -4739.62 635.893 -2.91637
2550 867.685 -1357.13 636.317 -2.91518
2560 1003.56 -2253.21 636.704 -2.91349
2570 1122.13 -4519.22 637.041 -2.91125
2580 1238.79 -6919.58 637.283 -2.90882
2590 1350.38 -9047.82 637.383 -2.90647
2600 1436.25 -9905.28 637.302 -2.90453
2610 1522.27 -11803.3 637.02 -2.90328
2620 1533.92 -13210.3 636.503 -2.9029
2630 1395.33 -7965.2 635.742 -2.90328
2640 1238.14 -2617.58 634.834 -2.9038
2650 1256.38 -2594.41 633.883 -2.90416
2660 1410.24 -5217.23 632.895 -2.90453
2670 1482.2 -7798.52 631.823 -2.90527
2680 1452.76 -9737.09 630.617 -2.90653
