# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
4100 1053.67 -1851.48 568.622 -3.13509
4110 929.252 1293.7 568.709 -3.13552
4120 812.57 3374.89 568.826 -3.1357
4130 822.14 1713.95 569.009 -3.13553
4140 934.178 -642.72 569.23 -3.13502
4150 1072.7 -3976.08 569.436 -3.13436
4160 1151.35 -5883.96 569.564 -3.1339
4170 1151.99 -6208.55 569.573 -3.13388
4180 1085.64 -3916.83 569.461 -3.13425
4190 993.838 -634.471 569.275 -3.13475
4200 892.962 3039.2 569.084 -3.13512
4210 807.106 5108.77 568.961 -3.13519
4220 783.274 4767.11 568.948 -3.1349
4230 862.112 2354.06 569.036 -3.13426
4240 1010.88 -1076.27 569.175 -3.13334
4250 1149.73 -3625.35 569.296 -3.13245
4260 1190.17 -3259.41 569.349 -3.132
4270 1113.31 -893.618 569.343 -3.13208
4280 993.427 1386.23 569.322 -3.13241
4290 927.646 2752.95 569.335 -3.13268
4300 908.226 3160.18 569.408 -3.13276
4310 856.954 2973.54 569.551 -3.13264
4320 786.091 3070.13 569.76 -3.13226
4330 802.018 2512.52 570.035 -3.13158
4340 925.849 -28.0007 570.359 -3.13056
4350 1068.23 -3707.08 570.68 -3.12935
4360 1164.7 -7429.89 570.924 -3.12834
4370 1195.73 -7918.49 571.018 -3.12786
4380 1149.42 -5219.58 570.953 -3.12798
4390 1034.43 -1298.65 570.786 -3.12843
4400 923.695 3007.59 570.6 -3.12884
4410 897.2 4070.93 570.478 -3.12903
4420 961.327 1946.21 570.444 -3.129
4430 1048.75 -1527.32 570.455 -3.12889
4440 1113.39 -5139.04 570.437 -3.12891
4450 1142.4 -6219.68 570.321 -3.12923
4460 1117.3 -4624.73 570.084 -3.12988
4470 1031.17 -1384.92 569.761 -3.13069
4480 920.352 2382.34 569.419 -3.13137
4490 856.39 5774.84 569.137 -3.13173
4500 864.529 6996.67 568.982 -3.13176
4510 899.494 5180.79 568.975 -3.13153
4520 909.901 3406.46 569.083 -3.13111
4530 913.366 2236.03 569.267 -3.13056
4540 932.268 1162.31 569.501 -3.12989
4550 984.139 -295.975 569.76 -3.12915
4560 1074.94 -2481.9 570.013 -3.12843
4570 1157.89 -5369.4 570.213 -3.12794
4580 1176.86 -6989.56 570.305 -3.12791
4590 1154.23 -7229.75 570.255 -3.12836
4600 1111.52 -5604.49 570.061 -3.12916
4610 1033.25 -3015.08 569.759 -3.13009
4620 930.274 -336.769 569.402 -3.13089
