# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2300 1122.61 4430.86 607.298 -2.93795
2310 1168.3 1140.32 608.292 -2.93809
2320 1259.29 -935.582 609.3 -2.9378
2330 1336.04 -1630.11 610.283 -2.9373
2340 1367.56 -1415.91 611.229 -2.93681
2350 1388.6 -183.228 612.143 -2.93643
2360 1407.6 -1556.19 613.041 -2.9362
2370 1321.48 -271.531 613.909 -2.93609
2380 1178.32 3699.03 614.769 -2.93598
2390 1114.31 3982.97 615.682 -2.93562
2400 1169.68 2340 616.658 -2.93488
2410 1246.45 972.76 617.667 -2.9338
2420 1235.74 1799.59 618.689 -2.93258
2430 1191.8 2096.09 619.734 -2.93134
2440 1173.22 2415.19 620.807 -2.92999
2450 1166.45 3685.38 621.918 -2.92852
2460 1198.49 3956.29 623.085 -2.9269
2470 1258.83 3878.84 624.314 -2.92517
2480 1305.01 3482.17 625.604 -2.92341
2490 1285.01 4091.35 626.949 -2.92179
2500 1204.56 4292.22 628.359 -2.92034
2510 1162.01 1403.88 629.831 -2.91887
2520 1238.31 -2048.79 631.314 -2.91716
2530 1401.74 -7987.17 632.738 -2.9152
2540 1470.61 -11493.8 633.997 -2.91334
2550 1394.96 -11624.8 635.027 -2.91197
2560 1309.56 -12356.2 635.82 -2.91098
2570 1294.48 -12287.1 636.366 -2.91011
2580 1342.7 -12137.6 636.668 -2.90929
2590 1350.29 -11944.8 636.733 -2.90858
2600 1312.06 -10933.5 636.57 -2.90801
2610 1278.01 -9878.01 636.201 -2.90749
2620 1314.39 -10347.9 635.647 -2.90695
2630 1362.46 -9841.26 634.908 -2.90644
2640 1329.56 -7338.06 633.997 -2.90602
2650 1215.87 -3165.68 632.969 -2.90558
2660 1189.71 -2838.33 631.896 -2.90495
2670 1287.71 -5752.57 630.785 -2.90411
2680 1409.88 -7472.97 629.591 -2.90326
2690 1470.42 -6586.95 628.284 -2.90263
2700 1476.69 -3217.17 626.885 -2.90234
2710 1455.97 -1858.15 625.453 -2.90235
2720 1417.01 -1143.24 624.015 -2.9026
2730 1380.3 -1008.73 622.587 -2.90297
2740 1304.33 115.854 621.173 -2.90334
2750 1199.72 3520.88 619.795 -2.90345
2760 1201.88 5513.69 618.51 -2.90317
2770 1356.16 3067.7 617.346 -2.90265
2780 1491.32 2859.21 616.269 -2.9022
2790 1515.1 4202.89 615.271 -2.90209
2800 1480.58 5606.71 614.373 -2.90239
2810 1437.41 7924.17 613.601 -2.90294
2820 1393.26 8330.29 612.988 -2.9036
2830 1337.37 9535.85 612.544 -2.90426
2840 1279.91 10318 612.284 -2.9048
2850 1205.54 11494.7 612.221 -2.9051
2860 1157.4 12170.9 612.372 -2.90511
2870 1187.58 10296.7 612.742 -2.9048
2880 1277.63 5962.47 613.294 -2.90421
2890 1330.51 4444.46 613.957 -2.90346
2900 1353.71 5507.01 614.7 -2.90277
2910 1389.77 7236.38 615.54 -2.90221
2920 1429.23 9094.15 616.506 -2.90189
2930 1427.76 9320.96 617.63 -2.90184
2940 1480.19 5480.79 618.91 -2.90204
2950 1522.45 1431.99 620.28 -2.90247
2960 1496.23 -1021.11 621.667 -2.9032
2970 1452.89 -3364.54 623.022 -2.90412
2980 1412.81 -4328.17 624.305 -2.9051
2990 1404.21 -5528.93 625.493 -2.90607
3000 1372.18 -5203.05 626.568 -2.90699
3010 1328.33 -4587.75 627.536 -2.90784
3020 1232.16 -3695.48 628.408 -2.90846
3030 1145.37 -1267.71 629.205 -2.90874
3040 1160.64 -1653.98 629.967 -2.9086
3050 1263.9 -5413.96 630.684 -2.90808
3060 1308.18 -3835.15 631.302 -2.90736
3070 1309.53 -3406.12 631.84 -2.90665
3080 1348.43 -5758.32 632.305 -2.90594
3090 1401.42 -6907.26 632.659 -2.90529
3100 1457.32 -6316.75 632.882 -2.90485
3110 1512.6 -4640.6 632.988 -2.90474
3120 1548.09 -2278.83 633.009 -2.90508
3130 1550.55 -338.505 632.991 -2.9059
3140 1524.99 1494.13 632.974 -2.90712
3150 1518.75 924.565 632.987 -2.90862
3160 1560.4 -2728.01 633.02 -2.91042
3170 1548.34 -4662.6 633.008 -2.91253
3180 1470.87 -5486.96 632.915 -2.91478
3190 1454.41 -7755.35 632.72 -2.91699
3200 1504.77 -10462.9 632.383 -2.91924
3210 1532.77 -12118.1 631.856 -2.92171
3220 1418.51 -9424.36 631.119 -2.92424
3230 1254.76 -8160.66 630.214 -2.92635
3240 1217.09 -5893.48 629.175 -2.92786
3250 1297.71 -5880.46 628.042 -2.92891
3260 1362.15 -4944.24 626.822 -2.92979
3270 1288.73 -1982.29 625.539 -2.93047
3280 1248.62 -1714.93 624.24 -2.9309
3290 1287.06 -716.774 622.937 -2.93105
3300 1331.26 -0.967704 621.648 -2.93105
3310 1232.31 3979.86 620.392 -2.9309
3320 1074.32 7759.84 619.235 -2.93044
3330 1013.35 10197 618.245 -2.92954
3340 1112.84 7525.31 617.455 -2.92817
3350 1294.28 3006.18 616.818 -2.92643
3360 1447.74 -702.908 616.254 -2.92464
3370 1514.18 -3303.84 615.692 -2.92324
3380 1468.31 -3064.42 615.089 -2.92243
3390 1344.56 1348.71 614.453 -2.92201
3400 1293.25 4607.05 613.855 -2.92163
3410 1336.52 6129.62 613.353 -2.9212
