#  E (eV)   dos(E)     Int dos(E) EFermi =   16.060 eV
  -5.410  0.1865E+00  0.3226E+00
  -5.400  0.1868E+00  0.3245E+00
  -5.390  0.1871E+00  0.3264E+00
  -5.380  0.1875E+00  0.3282E+00
  -5.370  0.1878E+00  0.3301E+00
  -5.360  0.1883E+00  0.3320E+00
  -5.350  0.1887E+00  0.3339E+00
  -5.340  0.1891E+00  0.3358E+00
  -5.330  0.1896E+00  0.3377E+00
  -5.320  0.1901E+00  0.3396E+00
  -5.310  0.1906E+00  0.3415E+00
  -5.300  0.1910E+00  0.3434E+00
  -5.290  0.1915E+00  0.3453E+00
  -5.280  0.1920E+00  0.3472E+00
  -5.270  0.1925E+00  0.3491E+00
  -5.260  0.1930E+00  0.3510E+00
  -5.250  0.1935E+00  0.3530E+00
  -5.240  0.1940E+00  0.3549E+00
  -5.230  0.1945E+00  0.3569E+00
  -5.220  0.1951E+00  0.3588E+00
  -5.210  0.1956E+00  0.3608E+00
  -5.200  0.1961E+00  0.3627E+00
  -5.190  0.1966E+00  0.3647E+00
  -5.180  0.1972E+00  0.3667E+00
  -5.170  0.1977E+00  0.3686E+00
  -5.160  0.1983E+00  0.3706E+00
  -5.150  0.1988E+00  0.3726E+00
  -5.140  0.1994E+00  0.3746E+00
  -5.130  0.2000E+00  0.3766E+00
  -5.120  0.2005E+00  0.3786E+00
  -5.110  0.2011E+00  0.3806E+00
  -5.100  0.2017E+00  0.3826E+00
  -5.090  0.2023E+00  0.3846E+00
  -5.080  0.2029E+00  0.3866E+00
  -5.070  0.2035E+00  0.3887E+00
  -5.060  0.2040E+00  0.3907E+00
  -5.050  0.2046E+00  0.3928E+00
  -5.040  0.2052E+00  0.3948E+00
  -5.030  0.2058E+00  0.3969E+00
  -5.020  0.2064E+00  0.3989E+00
  -5.010  0.2070E+00  0.4010E+00
  -5.000  0.2076E+00  0.4031E+00
  -4.990  0.2083E+00  0.4051E+00
  -4.980  0.2089E+00  0.4072E+00
  -4.970  0.2095E+00  0.4093E+00
  -4.960  0.2101E+00  0.4114E+00
  -4.950  0.2107E+00  0.4135E+00
  -4.940  0.2113E+00  0.4156E+00
  -4.930  0.2120E+00  0.4178E+00
  -4.920  0.2126E+00  0.4199E+00
  -4.910  0.2130E+00  0.4220E+00
  -4.900  0.2133E+00  0.4241E+00
  -4.890  0.2135E+00  0.4263E+00
  -4.880  0.2137E+00  0.4284E+00
  -4.870  0.2138E+00  0.4305E+00
  -4.860  0.2139E+00  0.4327E+00
  -4.850  0.2140E+00  0.4348E+00
  -4.840  0.2143E+00  0.4370E+00
  -4.830  0.2147E+00  0.4391E+00
  -4.820  0.2150E+00  0.4413E+00
  -4.810  0.2153E+00  0.4434E+00
  -4.800  0.2156E+00  0.4456E+00
  -4.790  0.2159E+00  0.4477E+00
  -4.780  0.2162E+00  0.4499E+00
  -4.770  0.2165E+00  0.4520E+00
  -4.760  0.2168E+00  0.4542E+00
  -4.750  0.2170E+00  0.4564E+00
  -4.740  0.2173E+00  0.4585E+00
  -4.730  0.2176E+00  0.4607E+00
  -4.720  0.2178E+00  0.4629E+00
  -4.710  0.2181E+00  0.4651E+00
  -4.700  0.2183E+00  0.4673E+00
  -4.690  0.2186E+00  0.4694E+00
  -4.680  0.2188E+00  0.4716E+00
  -4.670  0.2190E+00  0.4738E+00
  -4.660  0.2193E+00  0.4760E+00
  -4.650  0.2195E+00  0.4782E+00
  -4.640  0.2197E+00  0.4804E+00
  -4.630  0.2199E+00  0.4826E+00
  -4.620  0.2201E+00  0.4848E+00
  -4.610  0.2203E+00  0.4870E+00
  -4.600  0.2206E+00  0.4892E+00
  -4.590  0.2208E+00  0.4914E+00
  -4.580  0.2211E+00  0.4936E+00
  -4.570  0.2214E+00  0.4958E+00
  -4.560  0.2218E+00  0.4981E+00
  -4.550  0.2221E+00  0.5003E+00
  -4.540  0.2225E+00  0.5025E+00
  -4.530  0.2228E+00  0.5047E+00
  -4.520  0.2232E+00  0.5070E+00
  -4.510  0.2236E+00  0.5092E+00
  -4.500  0.2240E+00  0.5114E+00
  -4.490  0.2244E+00  0.5137E+00
  -4.480  0.2249E+00  0.5159E+00
  -4.470  0.2253E+00  0.5182E+00
  -4.460  0.2258E+00  0.5204E+00
  -4.450  0.2263E+00  0.5227E+00
  -4.440  0.2268E+00  0.5249E+00
  -4.430  0.2272E+00  0.5272E+00
  -4.420  0.2276E+00  0.5295E+00
  -4.410  0.2281E+00  0.5318E+00
  -4.400  0.2285E+00  0.5341E+00
  -4.390  0.2289E+00  0.5363E+00
  -4.380  0.2294E+00  0.5386E+00
  -4.370  0.2298E+00  0.5409E+00
  -4.360  0.2302E+00  0.5432E+00
  -4.350  0.2307E+00  0.5455E+00
  -4.340  0.2311E+00  0.5478E+00
  -4.330  0.2315E+00  0.5502E+00
  -4.320  0.2320E+00  0.5525E+00
  -4.310  0.2324E+00  0.5548E+00
  -4.300  0.2328E+00  0.5571E+00
  -4.290  0.2333E+00  0.5594E+00
  -4.280  0.2337E+00  0.5618E+00
  -4.270  0.2341E+00  0.5641E+00
  -4.260  0.2346E+00  0.5665E+00
  -4.250  0.2350E+00  0.5688E+00
  -4.240  0.2355E+00  0.5712E+00
  -4.230  0.2359E+00  0.5735E+00
  -4.220  0.2363E+00  0.5759E+00
  -4.210  0.2368E+00  0.5783E+00
  -4.200  0.2372E+00  0.5806E+00
  -4.190  0.2376E+00  0.5830E+00
  -4.180  0.2381E+00  0.5854E+00
  -4.170  0.2385E+00  0.5878E+00
  -4.160  0.2390E+00  0.5901E+00
  -4.150  0.2394E+00  0.5925E+00
  -4.140  0.2398E+00  0.5949E+00
  -4.130  0.2403E+00  0.5973E+00
  -4.120  0.2407E+00  0.5997E+00
  -4.110  0.2412E+00  0.6021E+00
  -4.100  0.2416E+00  0.6046E+00
  -4.090  0.2421E+00  0.6070E+00
  -4.080  0.2425E+00  0.6094E+00
  -4.070  0.2429E+00  0.6118E+00
  -4.060  0.2434E+00  0.6143E+00
  -4.050  0.2438E+00  0.6167E+00
  -4.040  0.2443E+00  0.6191E+00
  -4.030  0.2447E+00  0.6216E+00
  -4.020  0.2452E+00  0.6240E+00
  -4.010  0.2456E+00  0.6265E+00
  -4.000  0.2461E+00  0.6289E+00
  -3.990  0.2465E+00  0.6314E+00
  -3.980  0.2470E+00  0.6339E+00
  -3.970  0.2474E+00  0.6363E+00
  -3.960  0.2479E+00  0.6388E+00
  -3.950  0.2483E+00  0.6413E+00
  -3.940  0.2488E+00  0.6438E+00
  -3.930  0.2493E+00  0.6463E+00
  -3.920  0.2498E+00  0.6488E+00
  -3.910  0.2503E+00  0.6513E+00
  -3.900  0.2509E+00  0.6538E+00
  -3.890  0.2514E+00  0.6563E+00
  -3.880  0.2520E+00  0.6588E+00
  -3.870  0.2525E+00  0.6613E+00
  -3.860  0.2531E+00  0.6639E+00
  -3.850  0.2536E+00  0.6664E+00
  -3.840  0.2542E+00  0.6689E+00
  -3.830  0.2548E+00  0.6715E+00
  -3.820  0.2554E+00  0.6740E+00
  -3.810  0.2560E+00  0.6766E+00
  -3.800  0.2566E+00  0.6791E+00
  -3.790  0.2572E+00  0.6817E+00
  -3.780  0.2578E+00  0.6843E+00
  -3.770  0.2584E+00  0.6869E+00
  -3.760  0.2590E+00  0.6895E+00
  -3.750  0.2596E+00  0.6921E+00
  -3.740  0.2602E+00  0.6947E+00
  -3.730  0.2609E+00  0.6973E+00
  -3.720  0.2615E+00  0.6999E+00
  -3.710  0.2622E+00  0.7025E+00
  -3.700  0.2628E+00  0.7051E+00
  -3.690  0.2635E+00  0.7077E+00
  -3.680  0.2642E+00  0.7104E+00
  -3.670  0.2648E+00  0.7130E+00
  -3.660  0.2655E+00  0.7157E+00
  -3.650  0.2662E+00  0.7183E+00
  -3.640  0.2669E+00  0.7210E+00
  -3.630  0.2676E+00  0.7237E+00
  -3.620  0.2682E+00  0.7264E+00
  -3.610  0.2689E+00  0.7290E+00
  -3.600  0.2695E+00  0.7317E+00
  -3.590  0.2702E+00  0.7344E+00
  -3.580  0.2708E+00  0.7371E+00
  -3.570  0.2714E+00  0.7398E+00
  -3.560  0.2720E+00  0.7426E+00
  -3.550  0.2726E+00  0.7453E+00
  -3.540  0.2731E+00  0.7480E+00
  -3.530  0.2737E+00  0.7507E+00
  -3.520  0.2742E+00  0.7535E+00
  -3.510  0.2748E+00  0.7562E+00
  -3.500  0.2753E+00  0.7590E+00
  -3.490  0.2758E+00  0.7617E+00
  -3.480  0.2763E+00  0.7645E+00
  -3.470  0.2768E+00  0.7673E+00
  -3.460  0.2771E+00  0.7700E+00
  -3.450  0.2775E+00  0.7728E+00
  -3.440  0.2780E+00  0.7756E+00
  -3.430  0.2786E+00  0.7784E+00
  -3.420  0.2792E+00  0.7812E+00
  -3.410  0.2798E+00  0.7840E+00
  -3.400  0.2804E+00  0.7868E+00
  -3.390  0.2811E+00  0.7896E+00
  -3.380  0.2817E+00  0.7924E+00
  -3.370  0.2823E+00  0.7952E+00
  -3.360  0.2830E+00  0.7980E+00
  -3.350  0.2836E+00  0.8009E+00
  -3.340  0.2843E+00  0.8037E+00
  -3.330  0.2849E+00  0.8065E+00
  -3.320  0.2856E+00  0.8094E+00
  -3.310  0.2862E+00  0.8123E+00
  -3.300  0.2869E+00  0.8151E+00
  -3.290  0.2876E+00  0.8180E+00
  -3.280  0.2882E+00  0.8209E+00
  -3.270  0.2889E+00  0.8238E+00
  -3.260  0.2896E+00  0.8266E+00
  -3.250  0.2903E+00  0.8295E+00
  -3.240  0.2909E+00  0.8325E+00
  -3.230  0.2916E+00  0.8354E+00
  -3.220  0.2923E+00  0.8383E+00
  -3.210  0.2930E+00  0.8412E+00
  -3.200  0.2937E+00  0.8441E+00
  -3.190  0.2945E+00  0.8471E+00
  -3.180  0.2952E+00  0.8500E+00
  -3.170  0.2959E+00  0.8530E+00
  -3.160  0.2966E+00  0.8560E+00
  -3.150  0.2973E+00  0.8589E+00
  -3.140  0.2981E+00  0.8619E+00
  -3.130  0.2988E+00  0.8649E+00
  -3.120  0.2995E+00  0.8679E+00
  -3.110  0.3003E+00  0.8709E+00
  -3.100  0.3010E+00  0.8739E+00
  -3.090  0.3017E+00  0.8769E+00
  -3.080  0.3025E+00  0.8799E+00
  -3.070  0.3032E+00  0.8829E+00
  -3.060  0.3040E+00  0.8860E+00
  -3.050  0.3048E+00  0.8890E+00
  -3.040  0.3057E+00  0.8921E+00
  -3.030  0.3068E+00  0.8951E+00
  -3.020  0.3080E+00  0.8982E+00
  -3.010  0.3092E+00  0.9013E+00
  -3.000  0.3105E+00  0.9044E+00
  -2.990  0.3118E+00  0.9075E+00
  -2.980  0.3133E+00  0.9106E+00
  -2.970  0.3148E+00  0.9138E+00
  -2.960  0.3164E+00  0.9169E+00
  -2.950  0.3180E+00  0.9201E+00
  -2.940  0.3198E+00  0.9233E+00
  -2.930  0.3215E+00  0.9265E+00
  -2.920  0.3233E+00  0.9297E+00
  -2.910  0.3252E+00  0.9330E+00
  -2.900  0.3272E+00  0.9362E+00
  -2.890  0.3292E+00  0.9395E+00
  -2.880  0.3313E+00  0.9428E+00
  -2.870  0.3334E+00  0.9461E+00
  -2.860  0.3356E+00  0.9495E+00
  -2.850  0.3379E+00  0.9528E+00
  -2.840  0.3402E+00  0.9562E+00
  -2.830  0.3420E+00  0.9596E+00
  -2.820  0.3437E+00  0.9631E+00
  -2.810  0.3453E+00  0.9665E+00
  -2.800  0.3470E+00  0.9700E+00
  -2.790  0.3485E+00  0.9735E+00
  -2.780  0.3501E+00  0.9770E+00
  -2.770  0.3516E+00  0.9805E+00
  -2.760  0.3531E+00  0.9840E+00
  -2.750  0.3546E+00  0.9875E+00
  -2.740  0.3560E+00  0.9911E+00
  -2.730  0.3574E+00  0.9946E+00
  -2.720  0.3587E+00  0.9982E+00
  -2.710  0.3601E+00  0.1002E+01
  -2.700  0.3614E+00  0.1005E+01
  -2.690  0.3626E+00  0.1009E+01
  -2.680  0.3638E+00  0.1013E+01
  -2.670  0.3650E+00  0.1016E+01
  -2.660  0.3662E+00  0.1020E+01
  -2.650  0.3673E+00  0.1024E+01
  -2.640  0.3684E+00  0.1027E+01
  -2.630  0.3694E+00  0.1031E+01
  -2.620  0.3704E+00  0.1035E+01
  -2.610  0.3714E+00  0.1038E+01
  -2.600  0.3724E+00  0.1042E+01
  -2.590  0.3733E+00  0.1046E+01
  -2.580  0.3742E+00  0.1050E+01
  -2.570  0.3750E+00  0.1053E+01
  -2.560  0.3758E+00  0.1057E+01
  -2.550  0.3766E+00  0.1061E+01
  -2.540  0.3774E+00  0.1065E+01
  -2.530  0.3781E+00  0.1068E+01
  -2.520  0.3788E+00  0.1072E+01
  -2.510  0.3794E+00  0.1076E+01
  -2.500  0.3800E+00  0.1080E+01
  -2.490  0.3806E+00  0.1084E+01
  -2.480  0.3811E+00  0.1087E+01
  -2.470  0.3816E+00  0.1091E+01
  -2.460  0.3821E+00  0.1095E+01
  -2.450  0.3825E+00  0.1099E+01
  -2.440  0.3829E+00  0.1103E+01
  -2.430  0.3833E+00  0.1107E+01
  -2.420  0.3836E+00  0.1110E+01
  -2.410  0.3839E+00  0.1114E+01
  -2.400  0.3842E+00  0.1118E+01
  -2.390  0.3823E+00  0.1122E+01
  -2.380  0.3766E+00  0.1126E+01
  -2.370  0.3734E+00  0.1129E+01
  -2.360  0.3727E+00  0.1133E+01
  -2.350  0.3730E+00  0.1137E+01
  -2.340  0.3734E+00  0.1141E+01
  -2.330  0.3738E+00  0.1144E+01
  -2.320  0.3742E+00  0.1148E+01
  -2.310  0.3746E+00  0.1152E+01
  -2.300  0.3751E+00  0.1156E+01
  -2.290  0.3755E+00  0.1159E+01
  -2.280  0.3759E+00  0.1163E+01
  -2.270  0.3764E+00  0.1167E+01
  -2.260  0.3768E+00  0.1171E+01
  -2.250  0.3773E+00  0.1174E+01
  -2.240  0.3777E+00  0.1178E+01
  -2.230  0.3782E+00  0.1182E+01
  -2.220  0.3787E+00  0.1186E+01
  -2.210  0.3792E+00  0.1190E+01
  -2.200  0.3796E+00  0.1193E+01
  -2.190  0.3801E+00  0.1197E+01
  -2.180  0.3806E+00  0.1201E+01
  -2.170  0.3811E+00  0.1205E+01
  -2.160  0.3816E+00  0.1209E+01
  -2.150  0.3821E+00  0.1212E+01
  -2.140  0.3827E+00  0.1216E+01
  -2.130  0.3832E+00  0.1220E+01
  -2.120  0.3838E+00  0.1224E+01
  -2.110  0.3843E+00  0.1228E+01
  -2.100  0.3849E+00  0.1232E+01
  -2.090  0.3854E+00  0.1235E+01
  -2.080  0.3859E+00  0.1239E+01
  -2.070  0.3863E+00  0.1243E+01
  -2.060  0.3866E+00  0.1247E+01
  -2.050  0.3868E+00  0.1251E+01
  -2.040  0.3868E+00  0.1255E+01
  -2.030  0.3867E+00  0.1259E+01
  -2.020  0.3865E+00  0.1262E+01
  -2.010  0.3861E+00  0.1266E+01
  -2.000  0.3855E+00  0.1270E+01
  -1.990  0.3848E+00  0.1274E+01
  -1.980  0.3840E+00  0.1278E+01
  -1.970  0.3830E+00  0.1282E+01
  -1.960  0.3819E+00  0.1285E+01
  -1.950  0.3806E+00  0.1289E+01
  -1.940  0.3792E+00  0.1293E+01
  -1.930  0.3787E+00  0.1297E+01
  -1.920  0.3825E+00  0.1301E+01
  -1.910  0.3855E+00  0.1305E+01
  -1.900  0.3824E+00  0.1308E+01
  -1.890  0.3802E+00  0.1312E+01
  -1.880  0.3789E+00  0.1316E+01
  -1.870  0.3776E+00  0.1320E+01
  -1.860  0.3764E+00  0.1324E+01
  -1.850  0.3751E+00  0.1327E+01
  -1.840  0.3738E+00  0.1331E+01
  -1.830  0.3725E+00  0.1335E+01
  -1.820  0.3711E+00  0.1338E+01
  -1.810  0.3698E+00  0.1342E+01
  -1.800  0.3685E+00  0.1346E+01
  -1.790  0.3671E+00  0.1350E+01
  -1.780  0.3658E+00  0.1353E+01
  -1.770  0.3644E+00  0.1357E+01
  -1.760  0.3630E+00  0.1361E+01
  -1.750  0.3616E+00  0.1364E+01
  -1.740  0.3602E+00  0.1368E+01
  -1.730  0.3588E+00  0.1371E+01
  -1.720  0.3574E+00  0.1375E+01
  -1.710  0.3560E+00  0.1379E+01
  -1.700  0.3546E+00  0.1382E+01
  -1.690  0.3531E+00  0.1386E+01
  -1.680  0.3517E+00  0.1389E+01
  -1.670  0.3502E+00  0.1393E+01
  -1.660  0.3487E+00  0.1396E+01
  -1.650  0.3473E+00  0.1400E+01
  -1.640  0.3458E+00  0.1403E+01
  -1.630  0.3444E+00  0.1407E+01
  -1.620  0.3431E+00  0.1410E+01
  -1.610  0.3419E+00  0.1413E+01
  -1.600  0.3407E+00  0.1417E+01
  -1.590  0.3395E+00  0.1420E+01
  -1.580  0.3384E+00  0.1424E+01
  -1.570  0.3374E+00  0.1427E+01
  -1.560  0.3364E+00  0.1430E+01
  -1.550  0.3355E+00  0.1434E+01
  -1.540  0.3346E+00  0.1437E+01
  -1.530  0.3338E+00  0.1440E+01
  -1.520  0.3331E+00  0.1444E+01
  -1.510  0.3324E+00  0.1447E+01
  -1.500  0.3318E+00  0.1450E+01
  -1.490  0.3312E+00  0.1454E+01
  -1.480  0.3307E+00  0.1457E+01
  -1.470  0.3300E+00  0.1460E+01
  -1.460  0.3292E+00  0.1464E+01
  -1.450  0.3283E+00  0.1467E+01
  -1.440  0.3274E+00  0.1470E+01
  -1.430  0.3266E+00  0.1473E+01
  -1.420  0.3257E+00  0.1477E+01
  -1.410  0.3249E+00  0.1480E+01
  -1.400  0.3241E+00  0.1483E+01
  -1.390  0.3233E+00  0.1486E+01
  -1.380  0.3225E+00  0.1490E+01
  -1.370  0.3218E+00  0.1493E+01
  -1.360  0.3210E+00  0.1496E+01
  -1.350  0.3202E+00  0.1499E+01
  -1.340  0.3195E+00  0.1502E+01
  -1.330  0.3188E+00  0.1506E+01
  -1.320  0.3181E+00  0.1509E+01
  -1.310  0.3174E+00  0.1512E+01
  -1.300  0.3167E+00  0.1515E+01
  -1.290  0.3160E+00  0.1518E+01
  -1.280  0.3154E+00  0.1522E+01
  -1.270  0.3147E+00  0.1525E+01
  -1.260  0.3141E+00  0.1528E+01
  -1.250  0.3135E+00  0.1531E+01
  -1.240  0.3128E+00  0.1534E+01
  -1.230  0.3122E+00  0.1537E+01
  -1.220  0.3117E+00  0.1540E+01
  -1.210  0.3111E+00  0.1543E+01
  -1.200  0.3105E+00  0.1547E+01
  -1.190  0.3100E+00  0.1550E+01
  -1.180  0.3094E+00  0.1553E+01
  -1.170  0.3089E+00  0.1556E+01
  -1.160  0.3084E+00  0.1559E+01
  -1.150  0.3079E+00  0.1562E+01
  -1.140  0.3074E+00  0.1565E+01
  -1.130  0.3069E+00  0.1568E+01
  -1.120  0.3065E+00  0.1571E+01
  -1.110  0.3060E+00  0.1574E+01
  -1.100  0.3056E+00  0.1577E+01
  -1.090  0.3052E+00  0.1580E+01
  -1.080  0.3048E+00  0.1583E+01
  -1.070  0.3044E+00  0.1587E+01
  -1.060  0.3040E+00  0.1590E+01
  -1.050  0.3036E+00  0.1593E+01
  -1.040  0.3032E+00  0.1596E+01
  -1.030  0.3028E+00  0.1599E+01
  -1.020  0.3025E+00  0.1602E+01
  -1.010  0.3021E+00  0.1605E+01
  -1.000  0.3018E+00  0.1608E+01
  -0.990  0.3015E+00  0.1611E+01
  -0.980  0.3013E+00  0.1614E+01
  -0.970  0.3012E+00  0.1617E+01
  -0.960  0.3011E+00  0.1620E+01
  -0.950  0.3011E+00  0.1623E+01
  -0.940  0.3011E+00  0.1626E+01
  -0.930  0.3011E+00  0.1629E+01
  -0.920  0.3011E+00  0.1632E+01
  -0.910  0.3012E+00  0.1635E+01
  -0.900  0.3013E+00  0.1638E+01
  -0.890  0.3014E+00  0.1641E+01
  -0.880  0.3016E+00  0.1644E+01
  -0.870  0.3018E+00  0.1647E+01
  -0.860  0.3020E+00  0.1650E+01
  -0.850  0.3022E+00  0.1653E+01
  -0.840  0.3025E+00  0.1656E+01
  -0.830  0.3028E+00  0.1659E+01
  -0.820  0.3031E+00  0.1662E+01
  -0.810  0.3034E+00  0.1665E+01
  -0.800  0.3038E+00  0.1668E+01
  -0.790  0.3042E+00  0.1671E+01
  -0.780  0.3047E+00  0.1674E+01
  -0.770  0.3051E+00  0.1677E+01
  -0.760  0.3056E+00  0.1680E+01
  -0.750  0.3061E+00  0.1683E+01
  -0.740  0.3067E+00  0.1686E+01
  -0.730  0.3072E+00  0.1689E+01
  -0.720  0.3078E+00  0.1693E+01
  -0.710  0.3085E+00  0.1696E+01
  -0.700  0.3091E+00  0.1699E+01
  -0.690  0.3098E+00  0.1702E+01
  -0.680  0.3104E+00  0.1705E+01
  -0.670  0.3099E+00  0.1708E+01
  -0.660  0.3082E+00  0.1711E+01
  -0.650  0.3051E+00  0.1714E+01
  -0.640  0.3008E+00  0.1717E+01
  -0.630  0.2953E+00  0.1720E+01
  -0.620  0.2937E+00  0.1723E+01
  -0.610  0.2933E+00  0.1726E+01
  -0.600  0.2929E+00  0.1729E+01
  -0.590  0.2924E+00  0.1732E+01
  -0.580  0.2919E+00  0.1735E+01
  -0.570  0.2914E+00  0.1738E+01
  -0.560  0.2909E+00  0.1741E+01
  -0.550  0.2903E+00  0.1744E+01
  -0.540  0.2898E+00  0.1746E+01
  -0.530  0.2893E+00  0.1749E+01
  -0.520  0.2887E+00  0.1752E+01
  -0.510  0.2882E+00  0.1755E+01
  -0.500  0.2876E+00  0.1758E+01
  -0.490  0.2870E+00  0.1761E+01
  -0.480  0.2864E+00  0.1764E+01
  -0.470  0.2858E+00  0.1767E+01
  -0.460  0.2852E+00  0.1769E+01
  -0.450  0.2846E+00  0.1772E+01
  -0.440  0.2839E+00  0.1775E+01
  -0.430  0.2833E+00  0.1778E+01
  -0.420  0.2826E+00  0.1781E+01
  -0.410  0.2820E+00  0.1784E+01
  -0.400  0.2813E+00  0.1786E+01
  -0.390  0.2806E+00  0.1789E+01
  -0.380  0.2799E+00  0.1792E+01
  -0.370  0.2792E+00  0.1795E+01
  -0.360  0.2785E+00  0.1798E+01
  -0.350  0.2778E+00  0.1800E+01
  -0.340  0.2770E+00  0.1803E+01
  -0.330  0.2763E+00  0.1806E+01
  -0.320  0.2755E+00  0.1809E+01
  -0.310  0.2748E+00  0.1811E+01
  -0.300  0.2740E+00  0.1814E+01
  -0.290  0.2732E+00  0.1817E+01
  -0.280  0.2724E+00  0.1820E+01
  -0.270  0.2716E+00  0.1822E+01
  -0.260  0.2707E+00  0.1825E+01
  -0.250  0.2699E+00  0.1828E+01
  -0.240  0.2691E+00  0.1831E+01
  -0.230  0.2679E+00  0.1833E+01
  -0.220  0.2668E+00  0.1836E+01
  -0.210  0.2658E+00  0.1839E+01
  -0.200  0.2648E+00  0.1841E+01
  -0.190  0.2637E+00  0.1844E+01
  -0.180  0.2626E+00  0.1846E+01
  -0.170  0.2615E+00  0.1849E+01
  -0.160  0.2604E+00  0.1852E+01
  -0.150  0.2592E+00  0.1854E+01
  -0.140  0.2580E+00  0.1857E+01
  -0.130  0.2568E+00  0.1859E+01
  -0.120  0.2555E+00  0.1862E+01
  -0.110  0.2541E+00  0.1865E+01
  -0.100  0.2527E+00  0.1867E+01
  -0.090  0.2513E+00  0.1870E+01
  -0.080  0.2498E+00  0.1872E+01
  -0.070  0.2482E+00  0.1875E+01
  -0.060  0.2467E+00  0.1877E+01
  -0.050  0.2450E+00  0.1880E+01
  -0.040  0.2434E+00  0.1882E+01
  -0.030  0.2417E+00  0.1884E+01
  -0.020  0.2400E+00  0.1887E+01
  -0.010  0.2382E+00  0.1889E+01
  -0.000  0.2364E+00  0.1892E+01
   0.010  0.2345E+00  0.1894E+01
   0.020  0.2327E+00  0.1896E+01
   0.030  0.2308E+00  0.1899E+01
   0.040  0.2289E+00  0.1901E+01
   0.050  0.2270E+00  0.1903E+01
   0.060  0.2251E+00  0.1905E+01
   0.070  0.2233E+00  0.1908E+01
   0.080  0.2214E+00  0.1910E+01
   0.090  0.2195E+00  0.1912E+01
   0.100  0.2176E+00  0.1914E+01
   0.110  0.2157E+00  0.1916E+01
   0.120  0.2138E+00  0.1919E+01
   0.130  0.2120E+00  0.1921E+01
   0.140  0.2101E+00  0.1923E+01
   0.150  0.2082E+00  0.1925E+01
   0.160  0.2063E+00  0.1927E+01
   0.170  0.2044E+00  0.1929E+01
   0.180  0.2025E+00  0.1931E+01
   0.190  0.2006E+00  0.1933E+01
   0.200  0.1987E+00  0.1935E+01
   0.210  0.1968E+00  0.1937E+01
   0.220  0.1950E+00  0.1939E+01
   0.230  0.1931E+00  0.1941E+01
   0.240  0.1912E+00  0.1943E+01
   0.250  0.1893E+00  0.1945E+01
   0.260  0.1874E+00  0.1947E+01
   0.270  0.1855E+00  0.1949E+01
   0.280  0.1834E+00  0.1950E+01
   0.290  0.1812E+00  0.1952E+01
   0.300  0.1790E+00  0.1954E+01
   0.310  0.1768E+00  0.1956E+01
   0.320  0.1747E+00  0.1958E+01
   0.330  0.1726E+00  0.1959E+01
