#  E (eV)   dos(E)     Int dos(E) EFermi =   16.327 eV
  -5.120  0.2004E+00  0.3584E+00
  -5.110  0.2008E+00  0.3604E+00
  -5.100  0.2012E+00  0.3624E+00
  -5.090  0.2015E+00  0.3645E+00
  -5.080  0.2018E+00  0.3665E+00
  -5.070  0.2022E+00  0.3685E+00
  -5.060  0.2025E+00  0.3705E+00
  -5.050  0.2029E+00  0.3726E+00
  -5.040  0.2032E+00  0.3746E+00
  -5.030  0.2036E+00  0.3766E+00
  -5.020  0.2039E+00  0.3787E+00
  -5.010  0.2043E+00  0.3807E+00
  -5.000  0.2046E+00  0.3827E+00
  -4.990  0.2049E+00  0.3848E+00
  -4.980  0.2053E+00  0.3868E+00
  -4.970  0.2056E+00  0.3889E+00
  -4.960  0.2059E+00  0.3909E+00
  -4.950  0.2063E+00  0.3930E+00
  -4.940  0.2066E+00  0.3951E+00
  -4.930  0.2069E+00  0.3971E+00
  -4.920  0.2073E+00  0.3992E+00
  -4.910  0.2076E+00  0.4013E+00
  -4.900  0.2079E+00  0.4034E+00
  -4.890  0.2082E+00  0.4054E+00
  -4.880  0.2086E+00  0.4075E+00
  -4.870  0.2089E+00  0.4096E+00
  -4.860  0.2092E+00  0.4117E+00
  -4.850  0.2095E+00  0.4138E+00
  -4.840  0.2099E+00  0.4159E+00
  -4.830  0.2102E+00  0.4180E+00
  -4.820  0.2105E+00  0.4201E+00
  -4.810  0.2108E+00  0.4222E+00
  -4.800  0.2111E+00  0.4243E+00
  -4.790  0.2114E+00  0.4264E+00
  -4.780  0.2117E+00  0.4285E+00
  -4.770  0.2121E+00  0.4307E+00
  -4.760  0.2124E+00  0.4328E+00
  -4.750  0.2127E+00  0.4349E+00
  -4.740  0.2130E+00  0.4370E+00
  -4.730  0.2131E+00  0.4392E+00
  -4.720  0.2133E+00  0.4413E+00
  -4.710  0.2135E+00  0.4434E+00
  -4.700  0.2137E+00  0.4456E+00
  -4.690  0.2139E+00  0.4477E+00
  -4.680  0.2141E+00  0.4499E+00
  -4.670  0.2143E+00  0.4520E+00
  -4.660  0.2145E+00  0.4541E+00
  -4.650  0.2147E+00  0.4563E+00
  -4.640  0.2150E+00  0.4584E+00
  -4.630  0.2153E+00  0.4606E+00
  -4.620  0.2155E+00  0.4627E+00
  -4.610  0.2158E+00  0.4649E+00
  -4.600  0.2161E+00  0.4671E+00
  -4.590  0.2164E+00  0.4692E+00
  -4.580  0.2167E+00  0.4714E+00
  -4.570  0.2171E+00  0.4735E+00
  -4.560  0.2174E+00  0.4757E+00
  -4.550  0.2178E+00  0.4779E+00
  -4.540  0.2181E+00  0.4801E+00
  -4.530  0.2185E+00  0.4823E+00
  -4.520  0.2189E+00  0.4844E+00
  -4.510  0.2193E+00  0.4866E+00
  -4.500  0.2197E+00  0.4888E+00
  -4.490  0.2201E+00  0.4910E+00
  -4.480  0.2206E+00  0.4932E+00
  -4.470  0.2210E+00  0.4954E+00
  -4.460  0.2215E+00  0.4977E+00
  -4.450  0.2219E+00  0.4999E+00
  -4.440  0.2224E+00  0.5021E+00
  -4.430  0.2229E+00  0.5043E+00
  -4.420  0.2234E+00  0.5066E+00
  -4.410  0.2239E+00  0.5088E+00
  -4.400  0.2245E+00  0.5110E+00
  -4.390  0.2250E+00  0.5133E+00
  -4.380  0.2256E+00  0.5155E+00
  -4.370  0.2261E+00  0.5178E+00
  -4.360  0.2267E+00  0.5201E+00
  -4.350  0.2273E+00  0.5223E+00
  -4.340  0.2279E+00  0.5246E+00
  -4.330  0.2285E+00  0.5269E+00
  -4.320  0.2291E+00  0.5292E+00
  -4.310  0.2297E+00  0.5315E+00
  -4.300  0.2303E+00  0.5338E+00
  -4.290  0.2310E+00  0.5361E+00
  -4.280  0.2316E+00  0.5384E+00
  -4.270  0.2323E+00  0.5407E+00
  -4.260  0.2329E+00  0.5430E+00
  -4.250  0.2336E+00  0.5454E+00
  -4.240  0.2342E+00  0.5477E+00
  -4.230  0.2349E+00  0.5500E+00
  -4.220  0.2355E+00  0.5524E+00
  -4.210  0.2362E+00  0.5548E+00
  -4.200  0.2369E+00  0.5571E+00
  -4.190  0.2375E+00  0.5595E+00
  -4.180  0.2382E+00  0.5619E+00
  -4.170  0.2389E+00  0.5643E+00
  -4.160  0.2396E+00  0.5667E+00
  -4.150  0.2402E+00  0.5691E+00
  -4.140  0.2409E+00  0.5715E+00
  -4.130  0.2416E+00  0.5739E+00
  -4.120  0.2423E+00  0.5763E+00
  -4.110  0.2430E+00  0.5787E+00
  -4.100  0.2437E+00  0.5811E+00
  -4.090  0.2444E+00  0.5836E+00
  -4.080  0.2451E+00  0.5860E+00
  -4.070  0.2458E+00  0.5885E+00
  -4.060  0.2465E+00  0.5910E+00
  -4.050  0.2472E+00  0.5934E+00
  -4.040  0.2479E+00  0.5959E+00
  -4.030  0.2486E+00  0.5984E+00
  -4.020  0.2493E+00  0.6009E+00
  -4.010  0.2500E+00  0.6034E+00
  -4.000  0.2507E+00  0.6059E+00
  -3.990  0.2515E+00  0.6084E+00
  -3.980  0.2522E+00  0.6109E+00
  -3.970  0.2529E+00  0.6134E+00
  -3.960  0.2536E+00  0.6160E+00
  -3.950  0.2544E+00  0.6185E+00
  -3.940  0.2551E+00  0.6210E+00
  -3.930  0.2558E+00  0.6236E+00
  -3.920  0.2566E+00  0.6262E+00
  -3.910  0.2573E+00  0.6287E+00
  -3.900  0.2581E+00  0.6313E+00
  -3.890  0.2588E+00  0.6339E+00
  -3.880  0.2596E+00  0.6365E+00
  -3.870  0.2603E+00  0.6391E+00
  -3.860  0.2611E+00  0.6417E+00
  -3.850  0.2618E+00  0.6443E+00
  -3.840  0.2626E+00  0.6469E+00
  -3.830  0.2634E+00  0.6496E+00
  -3.820  0.2641E+00  0.6522E+00
  -3.810  0.2649E+00  0.6548E+00
  -3.800  0.2657E+00  0.6575E+00
  -3.790  0.2664E+00  0.6602E+00
  -3.780  0.2672E+00  0.6628E+00
  -3.770  0.2680E+00  0.6655E+00
  -3.760  0.2688E+00  0.6682E+00
  -3.750  0.2696E+00  0.6709E+00
  -3.740  0.2704E+00  0.6736E+00
  -3.730  0.2711E+00  0.6763E+00
  -3.720  0.2719E+00  0.6790E+00
  -3.710  0.2727E+00  0.6817E+00
  -3.700  0.2735E+00  0.6844E+00
  -3.690  0.2743E+00  0.6872E+00
  -3.680  0.2751E+00  0.6899E+00
  -3.670  0.2759E+00  0.6927E+00
  -3.660  0.2768E+00  0.6955E+00
  -3.650  0.2776E+00  0.6982E+00
  -3.640  0.2784E+00  0.7010E+00
  -3.630  0.2792E+00  0.7038E+00
  -3.620  0.2800E+00  0.7066E+00
  -3.610  0.2808E+00  0.7094E+00
  -3.600  0.2816E+00  0.7122E+00
  -3.590  0.2824E+00  0.7150E+00
  -3.580  0.2832E+00  0.7179E+00
  -3.570  0.2840E+00  0.7207E+00
  -3.560  0.2848E+00  0.7235E+00
  -3.550  0.2856E+00  0.7264E+00
  -3.540  0.2864E+00  0.7292E+00
  -3.530  0.2872E+00  0.7321E+00
  -3.520  0.2880E+00  0.7350E+00
  -3.510  0.2888E+00  0.7379E+00
  -3.500  0.2896E+00  0.7408E+00
  -3.490  0.2903E+00  0.7437E+00
  -3.480  0.2911E+00  0.7466E+00
  -3.470  0.2919E+00  0.7495E+00
  -3.460  0.2927E+00  0.7524E+00
  -3.450  0.2935E+00  0.7553E+00
  -3.440  0.2942E+00  0.7583E+00
  -3.430  0.2950E+00  0.7612E+00
  -3.420  0.2958E+00  0.7642E+00
  -3.410  0.2965E+00  0.7671E+00
  -3.400  0.2973E+00  0.7701E+00
  -3.390  0.2981E+00  0.7731E+00
  -3.380  0.2988E+00  0.7761E+00
  -3.370  0.2996E+00  0.7791E+00
  -3.360  0.3003E+00  0.7821E+00
  -3.350  0.3011E+00  0.7851E+00
  -3.340  0.3019E+00  0.7881E+00
  -3.330  0.3026E+00  0.7911E+00
  -3.320  0.3034E+00  0.7941E+00
  -3.310  0.3041E+00  0.7972E+00
  -3.300  0.3048E+00  0.8002E+00
  -3.290  0.3056E+00  0.8033E+00
  -3.280  0.3063E+00  0.8063E+00
  -3.270  0.3071E+00  0.8094E+00
  -3.260  0.3078E+00  0.8125E+00
  -3.250  0.3091E+00  0.8156E+00
  -3.240  0.3112E+00  0.8187E+00
  -3.230  0.3141E+00  0.8218E+00
  -3.220  0.3178E+00  0.8249E+00
  -3.210  0.3223E+00  0.8281E+00
  -3.200  0.3276E+00  0.8314E+00
  -3.190  0.3338E+00  0.8347E+00
  -3.180  0.3391E+00  0.8381E+00
  -3.170  0.3406E+00  0.8415E+00
  -3.160  0.3422E+00  0.8449E+00
  -3.150  0.3437E+00  0.8483E+00
  -3.140  0.3451E+00  0.8518E+00
  -3.130  0.3466E+00  0.8552E+00
  -3.120  0.3480E+00  0.8587E+00
  -3.110  0.3494E+00  0.8622E+00
  -3.100  0.3508E+00  0.8657E+00
  -3.090  0.3522E+00  0.8692E+00
  -3.080  0.3535E+00  0.8727E+00
  -3.070  0.3549E+00  0.8763E+00
  -3.060  0.3562E+00  0.8798E+00
  -3.050  0.3574E+00  0.8834E+00
  -3.040  0.3587E+00  0.8870E+00
  -3.030  0.3599E+00  0.8906E+00
  -3.020  0.3612E+00  0.8942E+00
  -3.010  0.3624E+00  0.8978E+00
  -3.000  0.3635E+00  0.9014E+00
  -2.990  0.3647E+00  0.9050E+00
  -2.980  0.3658E+00  0.9087E+00
  -2.970  0.3670E+00  0.9124E+00
  -2.960  0.3681E+00  0.9160E+00
  -2.950  0.3691E+00  0.9197E+00
  -2.940  0.3702E+00  0.9234E+00
  -2.930  0.3712E+00  0.9271E+00
  -2.920  0.3722E+00  0.9308E+00
  -2.910  0.3732E+00  0.9346E+00
  -2.900  0.3742E+00  0.9383E+00
  -2.890  0.3751E+00  0.9421E+00
  -2.880  0.3761E+00  0.9458E+00
  -2.870  0.3770E+00  0.9496E+00
  -2.860  0.3779E+00  0.9534E+00
  -2.850  0.3787E+00  0.9571E+00
  -2.840  0.3796E+00  0.9609E+00
  -2.830  0.3804E+00  0.9647E+00
  -2.820  0.3812E+00  0.9685E+00
  -2.810  0.3820E+00  0.9724E+00
  -2.800  0.3827E+00  0.9762E+00
  -2.790  0.3835E+00  0.9800E+00
  -2.780  0.3842E+00  0.9838E+00
  -2.770  0.3849E+00  0.9877E+00
  -2.760  0.3856E+00  0.9915E+00
  -2.750  0.3862E+00  0.9954E+00
  -2.740  0.3869E+00  0.9993E+00
  -2.730  0.3875E+00  0.1003E+01
  -2.720  0.3881E+00  0.1007E+01
  -2.710  0.3887E+00  0.1011E+01
  -2.700  0.3892E+00  0.1015E+01
  -2.690  0.3898E+00  0.1019E+01
  -2.680  0.3903E+00  0.1023E+01
  -2.670  0.3908E+00  0.1026E+01
  -2.660  0.3912E+00  0.1030E+01
  -2.650  0.3917E+00  0.1034E+01
  -2.640  0.3921E+00  0.1038E+01
  -2.630  0.3925E+00  0.1042E+01
  -2.620  0.3929E+00  0.1046E+01
  -2.610  0.3933E+00  0.1050E+01
  -2.600  0.3936E+00  0.1054E+01
  -2.590  0.3939E+00  0.1058E+01
  -2.580  0.3942E+00  0.1062E+01
  -2.570  0.3945E+00  0.1066E+01
  -2.560  0.3948E+00  0.1070E+01
  -2.550  0.3950E+00  0.1074E+01
  -2.540  0.3952E+00  0.1078E+01
  -2.530  0.3954E+00  0.1082E+01
  -2.520  0.3956E+00  0.1086E+01
  -2.510  0.3957E+00  0.1089E+01
  -2.500  0.3958E+00  0.1093E+01
  -2.490  0.3959E+00  0.1097E+01
  -2.480  0.3959E+00  0.1101E+01
  -2.470  0.3960E+00  0.1105E+01
  -2.460  0.3960E+00  0.1109E+01
  -2.450  0.3960E+00  0.1113E+01
  -2.440  0.3959E+00  0.1117E+01
  -2.430  0.3959E+00  0.1121E+01
  -2.420  0.3958E+00  0.1125E+01
  -2.410  0.3957E+00  0.1129E+01
  -2.400  0.3906E+00  0.1133E+01
  -2.390  0.3852E+00  0.1137E+01
  -2.380  0.3821E+00  0.1141E+01
  -2.370  0.3810E+00  0.1145E+01
  -2.360  0.3802E+00  0.1148E+01
  -2.350  0.3793E+00  0.1152E+01
  -2.340  0.3785E+00  0.1156E+01
  -2.330  0.3778E+00  0.1160E+01
  -2.320  0.3770E+00  0.1163E+01
  -2.310  0.3763E+00  0.1167E+01
  -2.300  0.3756E+00  0.1171E+01
  -2.290  0.3750E+00  0.1175E+01
  -2.280  0.3744E+00  0.1179E+01
  -2.270  0.3738E+00  0.1182E+01
  -2.260  0.3732E+00  0.1186E+01
  -2.250  0.3727E+00  0.1190E+01
  -2.240  0.3723E+00  0.1193E+01
  -2.230  0.3718E+00  0.1197E+01
  -2.220  0.3714E+00  0.1201E+01
  -2.210  0.3710E+00  0.1205E+01
  -2.200  0.3707E+00  0.1208E+01
  -2.190  0.3704E+00  0.1212E+01
  -2.180  0.3701E+00  0.1216E+01
  -2.170  0.3698E+00  0.1219E+01
  -2.160  0.3696E+00  0.1223E+01
  -2.150  0.3694E+00  0.1227E+01
  -2.140  0.3693E+00  0.1230E+01
  -2.130  0.3692E+00  0.1234E+01
  -2.120  0.3691E+00  0.1238E+01
  -2.110  0.3690E+00  0.1242E+01
  -2.100  0.3690E+00  0.1245E+01
  -2.090  0.3690E+00  0.1249E+01
  -2.080  0.3690E+00  0.1253E+01
  -2.070  0.3690E+00  0.1256E+01
  -2.060  0.3690E+00  0.1260E+01
  -2.050  0.3690E+00  0.1264E+01
  -2.040  0.3691E+00  0.1267E+01
  -2.030  0.3691E+00  0.1271E+01
  -2.020  0.3691E+00  0.1275E+01
  -2.010  0.3691E+00  0.1278E+01
  -2.000  0.3691E+00  0.1282E+01
  -1.990  0.3692E+00  0.1286E+01
  -1.980  0.3692E+00  0.1290E+01
  -1.970  0.3692E+00  0.1293E+01
  -1.960  0.3693E+00  0.1297E+01
  -1.950  0.3693E+00  0.1301E+01
  -1.940  0.3693E+00  0.1304E+01
  -1.930  0.3694E+00  0.1308E+01
  -1.920  0.3694E+00  0.1312E+01
  -1.910  0.3695E+00  0.1315E+01
  -1.900  0.3695E+00  0.1319E+01
  -1.890  0.3695E+00  0.1323E+01
  -1.880  0.3696E+00  0.1326E+01
  -1.870  0.3697E+00  0.1330E+01
  -1.860  0.3697E+00  0.1334E+01
  -1.850  0.3698E+00  0.1338E+01
  -1.840  0.3698E+00  0.1341E+01
  -1.830  0.3699E+00  0.1345E+01
  -1.820  0.3699E+00  0.1349E+01
  -1.810  0.3700E+00  0.1352E+01
  -1.800  0.3701E+00  0.1356E+01
  -1.790  0.3701E+00  0.1360E+01
  -1.780  0.3702E+00  0.1363E+01
  -1.770  0.3703E+00  0.1367E+01
  -1.760  0.3704E+00  0.1371E+01
  -1.750  0.3704E+00  0.1375E+01
  -1.740  0.3705E+00  0.1378E+01
  -1.730  0.3706E+00  0.1382E+01
  -1.720  0.3707E+00  0.1386E+01
  -1.710  0.3708E+00  0.1389E+01
  -1.700  0.3709E+00  0.1393E+01
  -1.690  0.3710E+00  0.1397E+01
  -1.680  0.3711E+00  0.1401E+01
  -1.670  0.3712E+00  0.1404E+01
  -1.660  0.3713E+00  0.1408E+01
  -1.650  0.3714E+00  0.1412E+01
  -1.640  0.3715E+00  0.1415E+01
  -1.630  0.3716E+00  0.1419E+01
  -1.620  0.3717E+00  0.1423E+01
  -1.610  0.3718E+00  0.1427E+01
  -1.600  0.3719E+00  0.1430E+01
  -1.590  0.3720E+00  0.1434E+01
  -1.580  0.3721E+00  0.1438E+01
  -1.570  0.3722E+00  0.1441E+01
  -1.560  0.3724E+00  0.1445E+01
  -1.550  0.3725E+00  0.1449E+01
  -1.540  0.3726E+00  0.1453E+01
  -1.530  0.3727E+00  0.1456E+01
  -1.520  0.3729E+00  0.1460E+01
  -1.510  0.3730E+00  0.1464E+01
  -1.500  0.3731E+00  0.1468E+01
  -1.490  0.3733E+00  0.1471E+01
  -1.480  0.3734E+00  0.1475E+01
  -1.470  0.3735E+00  0.1479E+01
  -1.460  0.3737E+00  0.1482E+01
  -1.450  0.3738E+00  0.1486E+01
  -1.440  0.3740E+00  0.1490E+01
  -1.430  0.3741E+00  0.1494E+01
  -1.420  0.3743E+00  0.1497E+01
  -1.410  0.3742E+00  0.1501E+01
  -1.400  0.3731E+00  0.1505E+01
  -1.390  0.3716E+00  0.1509E+01
  -1.380  0.3696E+00  0.1512E+01
  -1.370  0.3671E+00  0.1516E+01
  -1.360  0.3642E+00  0.1520E+01
  -1.350  0.3622E+00  0.1523E+01
  -1.340  0.3617E+00  0.1527E+01
  -1.330  0.3613E+00  0.1531E+01
  -1.320  0.3609E+00  0.1534E+01
  -1.310  0.3606E+00  0.1538E+01
  -1.300  0.3604E+00  0.1541E+01
  -1.290  0.3602E+00  0.1545E+01
  -1.280  0.3600E+00  0.1549E+01
  -1.270  0.3600E+00  0.1552E+01
  -1.260  0.3600E+00  0.1556E+01
  -1.250  0.3600E+00  0.1559E+01
  -1.240  0.3601E+00  0.1563E+01
  -1.230  0.3603E+00  0.1567E+01
  -1.220  0.3605E+00  0.1570E+01
  -1.210  0.3608E+00  0.1574E+01
  -1.200  0.3612E+00  0.1577E+01
  -1.190  0.3616E+00  0.1581E+01
  -1.180  0.3620E+00  0.1585E+01
  -1.170  0.3626E+00  0.1588E+01
  -1.160  0.3631E+00  0.1592E+01
  -1.150  0.3625E+00  0.1595E+01
  -1.140  0.3615E+00  0.1599E+01
  -1.130  0.3605E+00  0.1603E+01
  -1.120  0.3596E+00  0.1606E+01
  -1.110  0.3587E+00  0.1610E+01
  -1.100  0.3579E+00  0.1613E+01
  -1.090  0.3571E+00  0.1617E+01
  -1.080  0.3562E+00  0.1621E+01
  -1.070  0.3552E+00  0.1624E+01
  -1.060  0.3542E+00  0.1628E+01
  -1.050  0.3532E+00  0.1631E+01
  -1.040  0.3521E+00  0.1635E+01
  -1.030  0.3511E+00  0.1638E+01
  -1.020  0.3500E+00  0.1642E+01
  -1.010  0.3490E+00  0.1645E+01
  -1.000  0.3479E+00  0.1649E+01
  -0.990  0.3468E+00  0.1652E+01
  -0.980  0.3457E+00  0.1656E+01
  -0.970  0.3446E+00  0.1659E+01
  -0.960  0.3435E+00  0.1663E+01
  -0.950  0.3423E+00  0.1666E+01
  -0.940  0.3412E+00  0.1669E+01
  -0.930  0.3400E+00  0.1673E+01
  -0.920  0.3389E+00  0.1676E+01
  -0.910  0.3377E+00  0.1680E+01
  -0.900  0.3365E+00  0.1683E+01
  -0.890  0.3353E+00  0.1686E+01
  -0.880  0.3341E+00  0.1690E+01
  -0.870  0.3329E+00  0.1693E+01
  -0.860  0.3317E+00  0.1696E+01
  -0.850  0.3305E+00  0.1700E+01
  -0.840  0.3292E+00  0.1703E+01
  -0.830  0.3280E+00  0.1706E+01
  -0.820  0.3267E+00  0.1710E+01
  -0.810  0.3254E+00  0.1713E+01
  -0.800  0.3242E+00  0.1716E+01
  -0.790  0.3229E+00  0.1719E+01
  -0.780  0.3216E+00  0.1723E+01
  -0.770  0.3203E+00  0.1726E+01
  -0.760  0.3189E+00  0.1729E+01
  -0.750  0.3176E+00  0.1732E+01
  -0.740  0.3163E+00  0.1735E+01
  -0.730  0.3149E+00  0.1738E+01
  -0.720  0.3136E+00  0.1742E+01
  -0.710  0.3122E+00  0.1745E+01
  -0.700  0.3108E+00  0.1748E+01
  -0.690  0.3094E+00  0.1751E+01
  -0.680  0.3080E+00  0.1754E+01
  -0.670  0.3066E+00  0.1757E+01
  -0.660  0.3052E+00  0.1760E+01
  -0.650  0.3037E+00  0.1763E+01
  -0.640  0.3023E+00  0.1766E+01
  -0.630  0.3008E+00  0.1769E+01
  -0.620  0.2994E+00  0.1772E+01
  -0.610  0.2979E+00  0.1775E+01
  -0.600  0.2964E+00  0.1778E+01
  -0.590  0.2949E+00  0.1781E+01
  -0.580  0.2934E+00  0.1784E+01
  -0.570  0.2919E+00  0.1787E+01
  -0.560  0.2904E+00  0.1790E+01
  -0.550  0.2889E+00  0.1793E+01
  -0.540  0.2873E+00  0.1796E+01
  -0.530  0.2858E+00  0.1799E+01
  -0.520  0.2842E+00  0.1801E+01
  -0.510  0.2826E+00  0.1804E+01
  -0.500  0.2811E+00  0.1807E+01
  -0.490  0.2795E+00  0.1810E+01
  -0.480  0.2779E+00  0.1813E+01
  -0.470  0.2762E+00  0.1815E+01
  -0.460  0.2746E+00  0.1818E+01
  -0.450  0.2730E+00  0.1821E+01
  -0.440  0.2713E+00  0.1824E+01
  -0.430  0.2697E+00  0.1826E+01
  -0.420  0.2680E+00  0.1829E+01
  -0.410  0.2663E+00  0.1832E+01
  -0.400  0.2647E+00  0.1834E+01
  -0.390  0.2630E+00  0.1837E+01
  -0.380  0.2613E+00  0.1840E+01
  -0.370  0.2596E+00  0.1842E+01
  -0.360  0.2578E+00  0.1845E+01
  -0.350  0.2555E+00  0.1847E+01
  -0.340  0.2532E+00  0.1850E+01
  -0.330  0.2508E+00  0.1852E+01
  -0.320  0.2485E+00  0.1855E+01
  -0.310  0.2462E+00  0.1857E+01
  -0.300  0.2438E+00  0.1860E+01
  -0.290  0.2415E+00  0.1862E+01
  -0.280  0.2392E+00  0.1865E+01
  -0.270  0.2369E+00  0.1867E+01
  -0.260  0.2346E+00  0.1869E+01
  -0.250  0.2322E+00  0.1872E+01
  -0.240  0.2299E+00  0.1874E+01
  -0.230  0.2276E+00  0.1876E+01
  -0.220  0.2253E+00  0.1879E+01
  -0.210  0.2230E+00  0.1881E+01
  -0.200  0.2207E+00  0.1883E+01
  -0.190  0.2184E+00  0.1885E+01
  -0.180  0.2161E+00  0.1887E+01
  -0.170  0.2138E+00  0.1890E+01
  -0.160  0.2115E+00  0.1892E+01
  -0.150  0.2092E+00  0.1894E+01
  -0.140  0.2069E+00  0.1896E+01
  -0.130  0.2046E+00  0.1898E+01
  -0.120  0.2023E+00  0.1900E+01
  -0.110  0.2000E+00  0.1902E+01
  -0.100  0.1978E+00  0.1904E+01
  -0.090  0.1955E+00  0.1906E+01
  -0.080  0.1932E+00  0.1908E+01
  -0.070  0.1909E+00  0.1910E+01
  -0.060  0.1887E+00  0.1912E+01
  -0.050  0.1864E+00  0.1914E+01
  -0.040  0.1841E+00  0.1915E+01
  -0.030  0.1818E+00  0.1917E+01
  -0.020  0.1796E+00  0.1919E+01
  -0.010  0.1773E+00  0.1921E+01
  -0.000  0.1751E+00  0.1923E+01
   0.010  0.1728E+00  0.1924E+01
   0.020  0.1706E+00  0.1926E+01
   0.030  0.1683E+00  0.1928E+01
   0.040  0.1661E+00  0.1929E+01
   0.050  0.1638E+00  0.1931E+01
   0.060  0.1616E+00  0.1933E+01
   0.070  0.1593E+00  0.1934E+01
   0.080  0.1571E+00  0.1936E+01
   0.090  0.1548E+00  0.1937E+01
   0.100  0.1526E+00  0.1939E+01
   0.110  0.1504E+00  0.1941E+01
   0.120  0.1482E+00  0.1942E+01
   0.130  0.1461E+00  0.1944E+01
   0.140  0.1439E+00  0.1945E+01
   0.150  0.1418E+00  0.1946E+01
   0.160  0.1397E+00  0.1948E+01
   0.170  0.1376E+00  0.1949E+01
   0.180  0.1355E+00  0.1951E+01
   0.190  0.1334E+00  0.1952E+01
   0.200  0.1314E+00  0.1953E+01
   0.210  0.1293E+00  0.1955E+01
   0.220  0.1273E+00  0.1956E+01
   0.230  0.1253E+00  0.1957E+01
   0.240  0.1233E+00  0.1958E+01
   0.250  0.1214E+00  0.1960E+01
   0.260  0.1194E+00  0.1961E+01
   0.270  0.1175E+00  0.1962E+01
   0.280  0.1156E+00  0.1963E+01
   0.290  0.1137E+00  0.1964E+01
   0.300  0.1118E+00  0.1965E+01
   0.310  0.1100E+00  0.1966E+01
   0.320  0.1081E+00  0.1968E+01
   0.330  0.1063E+00  0.1969E+01
