# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
790 1383.95 7773.48 641.893 -2.83045
800 1625.83 1336.21 641.617 -2.82794
810 1809.76 -3090.08 641.376 -2.82555
820 1906.82 -6005.25 641.096 -2.8239
830 1911.97 -7254.59 640.727 -2.8233
840 1847.09 -5318 640.254 -2.82361
850 1826.63 -4036.78 639.704 -2.82457
860 1786.05 -2599.56 639.103 -2.82595
870 1732.2 -1581.54 638.473 -2.82757
880 1760.47 -1910.51 637.83 -2.82931
890 1833.31 -636.484 637.175 -2.8313
900 1864.79 1764.7 636.527 -2.83366
910 1737.69 4307.18 635.924 -2.83631
920 1370.44 14936.5 635.421 -2.83839
930 1308.64 19533.3 635.167 -2.83953
940 1418.95 16888.7 635.232 -2.84009
950 1440.25 15344.2 635.583 -2.84028
960 1485.26 12152.1 636.184 -2.8402
970 1496.79 9715.02 636.985 -2.83989
980 1453.22 8492.94 637.942 -2.83943
990 1341.14 10628.4 639.038 -2.83881
1000 1226.62 13342.7 640.304 -2.83797
1010 1244.34 11882.5 641.776 -2.83676
1020 1464.98 4625.62 643.425 -2.8349
1030 1620.55 1044.2 645.142 -2.83254
1040 1541.04 2997.6 646.871 -2.83041
1050 1536.09 2695.84 648.632 -2.82865
1060 1628.73 -48.0942 650.418 -2.8269
1070 1583.99 1223.06 652.194 -2.82537
1080 1466.08 1414.82 653.974 -2.82412
1090 1383.67 -213.352 655.759 -2.82283
1100 1383.4 -1391.74 657.524 -2.82131
1110 1430.95 -2408.86 659.247 -2.8195
1120 1453.29 -3042.79 660.911 -2.81751
1130 1482.87 -3498.31 662.505 -2.81544
1140 1399.61 -1405.31 664.025 -2.81341
1150 1368.03 -2082.66 665.5 -2.81141
1160 1541.82 -5751.38 666.919 -2.80911
1170 1762.18 -7279.58 668.223 -2.80667
1180 1842.14 -7332.51 669.384 -2.80476
1190 1730.11 -3703.56 670.409 -2.80372
1200 1594.14 297.902 671.359 -2.80326
1210 1666.17 -2400.61 672.295 -2.80295
1220 1802.08 -4231.07 673.181 -2.80279
1230 1803.1 -1270.59 673.992 -2.80315
1240 1698.71 139.803 674.771 -2.80397
1250 1619.8 -481.792 675.544 -2.80488
1260 1625.04 -4608.65 676.298 -2.8057
1270 1620.74 -8800.08 676.962 -2.8064
1280 1572.92 -11221.5 677.459 -2.807
1290 1555.04 -13200.3 677.745 -2.80748
1300 1512.95 -12515.6 677.789 -2.80782
1310 1451.45 -6944.29 677.612 -2.80795
1320 1410.65 -2145.77 677.311 -2.80776
1330 1396 1598.79 676.978 -2.80719
1340 1404.8 3933.47 676.684 -2.80627
1350 1445.2 5401.02 676.471 -2.80506
1360 1473.89 6595.01 676.368 -2.80366
1370 1486.06 5944.4 676.392 -2.80218
1380 1432.45 6052.47 676.532 -2.80066
1390 1346.13 6423.82 676.79 -2.79909
1400 1452.33 460.524 677.16 -2.79729
1410 1586.06 -7463.58 677.533 -2.7952
1420 1666.39 -11793.9 677.774 -2.79321
1430 1807.56 -18299.8 677.792 -2.79164
1440 1851.45 -22030.2 677.478 -2.79085
1450 1727.48 -21293.1 676.77 -2.79096
1460 1608.68 -19392.1 675.684 -2.79155
1470 1585.21 -17060.8 674.261 -2.79224
1480 1557.61 -13466.7 672.555 -2.79287
1490 1441.16 -7925.96 670.639 -2.79325
1500 1317.46 -3063.56 668.617 -2.7931
1510 1348.77 -4253.41 666.57 -2.79244
1520 1423.24 -5123.08 664.491 -2.7914
1530 1571.54 -9176.54 662.357 -2.79017
1540 1852.91 -16965 660.097 -2.78925
1550 2030.53 -20147.6 657.595 -2.78936
1560 2120.96 -21338.3 654.796 -2.79104
1570 2029.5 -17531 651.694 -2.79426
1580 1776.09 -7286.33 648.372 -2.79771
1590 1641.28 295.051 644.997 -2.80045
1600 1561.74 8152.46 641.706 -2.80238
1610 1454.96 16968 638.63 -2.80324
1620 1481.65 20306.2 635.898 -2.80331
1630 1601.99 18151.9 633.554 -2.80317
1640 1648.74 20788 631.568 -2.8031
1650 1723.04 23769.8 629.965 -2.8031
1660 1858.64 21442.3 628.774 -2.80361
1670 1793.71 24300 627.967 -2.80479
1680 1584.76 29118.4 627.572 -2.80624
1690 1417.76 32979.3 627.657 -2.80752
1700 1456.01 28351.3 628.263 -2.80857
1710 1586.64 19852.6 629.316 -2.80939
1720 1709.99 13248.8 630.683 -2.81011
1730 1793.95 7693.39 632.252 -2.81097
1740 1785.29 4793.26 633.934 -2.81214
1750 1690.89 3427.14 635.678 -2.81353
1760 1601.99 2916.62 637.462 -2.81488
1770 1550.72 2418.23 639.273 -2.81602
1780 1537.17 1637.05 641.104 -2.81687
1790 1593.11 -1377.21 642.939 -2.81747
1800 1545.54 -3476.61 644.731 -2.81781
1810 1415.14 -1466.7 646.45 -2.81796
1820 1323.87 -740.304 648.122 -2.81776
1830 1312.91 -1415.37 649.759 -2.81707
1840 1358.92 -2934.01 651.352 -2.81588
1850 1470.65 -5732.4 652.872 -2.81425
1860 1611.61 -10472 654.272 -2.81234
1870 1759.75 -15817.7 655.473 -2.81047
1880 1802.82 -18873 656.388 -2.8091
1890 1772.72 -20849.4 656.964 -2.80847
1900 1724.75 -22140.9 657.17 -2.80848
1910 1667.56 -18495.3 656.998 -2.80892
1920 1661.14 -12534.6 656.512 -2.80956
1930 1711.21 -8063.96 655.818 -2.81029
1940 1729.04 -4756.1 655 -2.8112
1950 1679.5 -3092.24 654.117 -2.81223
1960 1639.82 -5356.9 653.196 -2.81333
1970 1586.45 -5244.7 652.208 -2.81438
1980 1532.24 -3557.08 651.156 -2.81521
1990 1591.79 -4276.54 650.063 -2.81582
2000 1684.43 -5697.19 648.92 -2.81641
2010 1670.03 -3827.86 647.713 -2.81713
2020 1560.47 -387.632 646.47 -2.81781
2030 1512.75 326.895 645.245 -2.81822
2040 1669.94 -5355.22 644.044 -2.81854
2050 1823.64 -7676.84 642.785 -2.81915
2060 1818.15 -5148.1 641.435 -2.82024
2070 1743.44 -768.21 640.032 -2.82164
2080 1684.82 4376.87 638.65 -2.82306
2090 1656.56 6804.39 637.368 -2.82435
2100 1609.28 8113.22 636.227 -2.82556
2110 1450.16 13341.3 635.251 -2.82647
2120 1233.19 19824.3 634.52 -2.82674
2130 1200.46 20186.6 634.122 -2.82638
2140 1343.57 15584.4 634.059 -2.82547
2150 1502.57 10927.5 634.258 -2.82413
2160 1586.65 9544.18 634.643 -2.82266
2170 1727.44 5008.57 635.179 -2.82134
2180 1754.78 1617.97 635.798 -2.82035
2190 1649.97 577.324 636.442 -2.81984
2200 1615.58 1251.88 637.095 -2.81957
2210 1788.66 -3837.89 637.755 -2.81942
2220 1987.84 -9003.16 638.347 -2.81976
2230 1947.7 -8297.44 638.796 -2.82108
2240 1663.51 -473.361 639.117 -2.82298
2250 1446.62 5810.35 639.43 -2.82457
2260 1442.01 5367.87 639.828 -2.82563
2270 1426.64 8278.91 640.322 -2.82621
2280 1436.78 10810.5 640.95 -2.82643
2290 1517.89 9079.51 641.75 -2.82635
2300 1578.83 6142.93 642.695 -2.82608
2310 1608.56 2571.18 643.734 -2.82575
2320 1664.14 -1731.5 644.806 -2.82542
2330 1702.53 -2674.47 645.844 -2.82524
2340 1603.63 2252.57 646.837 -2.82531
2350 1476.09 7327.81 647.859 -2.82548
2360 1425.6 8603.49 648.992 -2.82548
2370 1442.38 9606.24 650.263 -2.82519
2380 1555.42 8221.67 651.684 -2.82467
2390 1720.81 1735.22 653.225 -2.82401
2400 1782.95 -2927.6 654.785 -2.8235
2410 1733.93 -4274.51 656.284 -2.82341
2420 1656.69 -5650.24 657.693 -2.82362
2430 1558.65 -7851.71 658.988 -2.82385
2440 1495.26 -11124.6 660.128 -2.82389
2450 1524.39 -13907.2 661.061 -2.82368
2460 1556.11 -15176.5 661.74 -2.82332
2470 1560.97 -14354.8 662.145 -2.82294
2480 1551.44 -11994.9 662.296 -2.82258
2490 1550.97 -11028.3 662.232 -2.82223
2500 1484.83 -8697.13 661.981 -2.82182
2510 1409.28 -6417.17 661.583 -2.82127
2520 1346.59 -4425.52 661.082 -2.82043
2530 1339.21 -5547.85 660.51 -2.81925
2540 1372.39 -8478.96 659.85 -2.81776
2550 1388.74 -7718.04 659.063 -2.81603
2560 1379.17 -5705.12 658.158 -2.81411
2570 1361.82 -3424.25 657.174 -2.81202
2580 1385.19 -2117.45 656.149 -2.80975
2590 1353.13 -1216.39 655.109 -2.80733
2600 1413.48 -3340.29 654.065 -2.80481
2610 1594.04 -7162.72 652.984 -2.80217
2620 1804.04 -11835.4 651.801 -2.79974
2630 1936.23 -12863 650.446 -2.79813
2640 1934.41 -8763.27 648.906 -2.79761
2650 1891.07 -3476.27 647.253 -2.79801
2660 1867.06 915.95 645.576 -2.79901
2670 1883.99 4672.52 643.949 -2.80047
2680 1911.13 8358.9 642.438 -2.80244
2690 1863.19 12167.2 641.102 -2.80482
2700 1824.58 15023.6 639.998 -2.80746
2710 1791.07 19080.6 639.171 -2.81024
2720 1716.48 23692.7 638.685 -2.81306
2730 1631.02 26732.8 638.605 -2.81574
2740 1645.38 23072.4 638.966 -2.81828
2750 1709.4 16501.1 639.708 -2.82078
2760 1685.84 13478.6 640.728 -2.82321
2770 1710.83 8281.26 641.961 -2.82554
2780 1715.34 4329.97 643.326 -2.82775
2790 1672.43 2196.52 644.753 -2.82986
2800 1585.96 2422.17 646.208 -2.83172
2810 1596.1 -646.682 647.685 -2.83324
2820 1744.97 -8876.45 649.129 -2.83451
2830 1820.7 -11559.6 650.416 -2.83588
2840 1745.92 -11051.3 651.495 -2.83758
2850 1540.51 -8737.08 652.377 -2.83925
2860 1352.65 -5895.99 653.1 -2.84041
2870 1313.83 -3894.46 653.714 -2.84091
2880 1361.89 -4691.62 654.251 -2.84081
2890 1384.9 -5385.99 654.705 -2.84022
2900 1467.62 -7867.27 655.058 -2.83927
2910 1555.93 -12006.2 655.271 -2.83811
2920 1518.25 -12450.5 655.282 -2.83699
2930 1407.82 -9240.75 655.086 -2.83592
2940 1301.75 -5782.95 654.735 -2.83471
2950 1245.36 57.7374 654.298 -2.83317
2960 1352.53 1798.81 653.867 -2.83116
2970 1587.72 -2187.95 653.47 -2.82872
2980 1773.6 -3351.48 653.052 -2.82629
2990 1817.91 -1815.64 652.592 -2.82448
3000 1737.58 -1754.32 652.113 -2.82346
3010 1621.37 -1251.92 651.617 -2.82297
3020 1560.49 346.647 651.115 -2.8226
3030 1670.12 -1080.9 650.628 -2.82227
3040 1700.88 -2978.69 650.134 -2.82213
3050 1539.43 -995.415 649.609 -2.82219
3060 1419.34 2151.22 649.084 -2.82207
3070 1545.3 137.173 648.6 -2.82164
3080 1790.78 -3430.87 648.128 -2.82119
3090 1831.29 -1055.63 647.623 -2.8212
3100 1631.91 2274.7 647.112 -2.8217
3110 1322.94 7526.21 646.659 -2.82205
3120 1223.62 9267.86 646.341 -2.82185
3130 1322.34 7287.29 646.183 -2.82102
3140 1464.87 5992.74 646.16 -2.81971
3150 1510.93 3931.08 646.241 -2.81817
3160 1479.7 4299.96 646.398 -2.81664
3170 1511.2 3429.9 646.629 -2.81509
3180 1659.88 235.05 646.918 -2.81352
3190 1727.41 278.449 647.217 -2.81216
3200 1700.31 312.598 647.522 -2.81125
3210 1734.22 -1122.12 647.832 -2.81076
3220 1668.65 652.126 648.129 -2.81064
3230 1481.8 5675.89 648.444 -2.81067
3240 1413.36 6892.75 648.852 -2.81052
3250 1518.87 3996.04 649.371 -2.81005
3260 1603.83 1877.81 649.959 -2.8094
3270 1576.01 2117.86 650.58 -2.80881
3280 1452.69 3722.01 651.238 -2.80825
3290 1391.84 3885.52 651.954 -2.80754
3300 1549.01 -2019.71 652.723 -2.8065
3310 1686.14 -4420.61 653.458 -2.80528
3320 1778.14 -7276.03 654.11 -2.80436
3330 1822.81 -8946.13 654.633 -2.80396
3340 1819.34 -7736.98 655.005 -2.80419
3350 1803.33 -6351.72 655.242 -2.80497
3360 1772.83 -4353 655.371 -2.8062
3370 1714.21 -2625.65 655.429 -2.80767
3380 1579.87 -1206.32 655.445 -2.80913
3390 1427.65 1443.43 655.448 -2.81021
3400 1435.42 303.784 655.475 -2.81079
3410 1589.96 -1512.18 655.512 -2.81098
3420 1733.13 -5879.08 655.522 -2.81117
3430 1676.29 -6545.59 655.442 -2.81161
3440 1501.59 -3930.28 655.259 -2.81211
3450 1362.57 -3317.67 655.012 -2.8123
3460 1437.13 -6314.39 654.711 -2.81204
3470 1709.72 -12129 654.303 -2.81153
3480 1854.05 -13700.1 653.702 -2.81136
3490 1823.57 -12190.9 652.883 -2.81189
3500 1711.67 -10259.7 651.873 -2.81292
3510 1668.34 -8407.89 650.705 -2.8141
3520 1706.34 -7041.35 649.417 -2.81532
3530 1700.61 -5526.99 648.035 -2.81665
3540 1617.52 -2234.05 646.591 -2.81794
3550 1583.3 -157.926 645.136 -2.819
3560 1684.92 -965.363 643.704 -2.81992
3570 1881.89 -2866.34 642.284 -2.82108
3580 2046.89 -5815.62 640.846 -2.82308
3590 2014.52 -7986.16 639.341 -2.82625
3600 1760.38 -2005.33 637.749 -2.82983
3610 1538.07 2962.97 636.156 -2.83268
3620 1554.99 784.099 634.632 -2.83491
3630 1548.43 2978.93 633.16 -2.83674
3640 1449.18 9978.59 631.774 -2.83795
3650 1454.77 12234.3 630.573 -2.83854
3660 1573.97 9532.88 629.588 -2.83881
3670 1681.81 4807.6 628.776 -2.83908
3680 1745.29 -21.1689 628.06 -2.83958
3690 1763.94 -565.805 627.367 -2.84044
3700 1693.93 2785.03 626.688 -2.84151
3710 1694.66 1818.75 626.063 -2.84263
3720 1780.35 -2259.37 625.479 -2.84397
3730 1753.66 -3387.28 624.879 -2.84557
3740 1746.78 -3300.67 624.241 -2.84735
3750 1768.99 -1319.24 623.569 -2.8493
3760 1687.24 3044.92 622.897 -2.85129
3770 1652.42 3475.57 622.283 -2.85311
3780 1706.47 1936.49 621.737 -2.85487
3790 1718.17 2230.06 621.24 -2.85666
3800 1720.16 2406.72 620.789 -2.85852
3810 1638.56 6464.4 620.395 -2.86035
3820 1419.58 14635.3 620.119 -2.8618
3830 1245.17 22856.9 620.083 -2.86256
3840 1300.51 24974.7 620.402 -2.86275
3850 1413.74 25290.8 621.112 -2.86255
3860 1499.46 22739.1 622.211 -2.86216
3870 1518.2 18071.5 623.659 -2.86168
3880 1525.23 14794.5 625.384 -2.86114
3890 1638.62 9186.23 627.327 -2.8605
3900 1806.67 786.831 629.395 -2.85979
3910 1796.05 -1270.33 631.467 -2.85941
3920 1628.73 -642.285 633.504 -2.85952
3930 1496.26 -559.507 635.511 -2.8597
3940 1518.44 -1785.11 637.488 -2.85964
3950 1602.11 -2726.71 639.416 -2.85937
3960 1585.34 -1044.56 641.284 -2.85911
3970 1497.8 279.33 643.116 -2.85889
3980 1335.97 2905.08 644.936 -2.85855
3990 1212.4 4291.13 646.786 -2.85792
4000 1276.61 373.27 648.681 -2.8567
4010 1360.67 -4614.99 650.563 -2.85478
4020 1410.47 -8637.81 652.346 -2.85239
4030 1474.05 -12164.7 653.96 -2.84975
4040 1621.22 -17779 655.343 -2.84698
4050 1742.02 -22907.1 656.4 -2.84437
4060 1741.15 -21707.2 657.056 -2.84245
4070 1667.08 -19432.7 657.326 -2.84131
4080 1596.22 -17046.3 657.256 -2.84064
4090 1561.82 -14455.4 656.892 -2.84017
4100 1588.41 -13460.1 656.283 -2.83977
4110 1643.43 -11425.7 655.456 -2.83944
4120 1722.18 -11035.4 654.446 -2.83931
4130 1751.03 -11270.7 653.264 -2.83955
4140 1698.49 -8274.18 651.92 -2.84013
4150 1646.7 -4534.68 650.462 -2.84083
4160 1597.69 -1023.67 648.958 -2.84144
4170 1591.14 651.542 647.467 -2.84191
4180 1555.27 2971.01 646.02 -2.84224
4190 1444.92 10527.8 644.663 -2.84225
4200 1363.72 15760.6 643.509 -2.84178
4210 1428.07 15005.3 642.638 -2.84094
4220 1507 14944.9 642.04 -2.83987
4230 1548.92 15186.1 641.709 -2.83875
4240 1525.03 17243 641.647 -2.8377
4250 1555.69 17514.9 641.879 -2.83675
4260 1632.22 14201 642.401 -2.83591
4270 1536.22 14678.1 643.166 -2.83527
4280 1337.83 18211.7 644.179 -2.83475
4290 1494.43 12054.7 645.477 -2.83404
4300 1729.01 4076.94 646.965 -2.83288
4310 1788.13 -3245.41 648.51 -2.83189
4320 1660.98 -6676.62 649.992 -2.8313
4330 1527.84 -8821.15 651.345 -2.83089
4340 1577.33 -14035.2 652.527 -2.83035
4350 1744.95 -18609.3 653.456 -2.82977
4360 1921.69 -22145.8 654.054 -2.82966
4370 1992.58 -24929.9 654.264 -2.83058
4380 1890.97 -22415.7 654.05 -2.83258
4390 1727.89 -16122 653.462 -2.83508
4400 1559.3 -10259.3 652.607 -2.83739
4410 1378.28 -4015.99 651.594 -2.83905
4420 1276.51 1185.48 650.534 -2.83984
4430 1298.19 4036.51 649.512 -2.83984
4440 1379.09 4398.34 648.579 -2.83924
4450 1390.71 5575.84 647.743 -2.83823
4460 1300.41 8711.91 647.024 -2.83691
4470 1288.6 7532.78 646.465 -2.83528
4480 1423.25 2486.14 646.041 -2.83327
4490 1535.2 -700.79 645.676 -2.831
4500 1634.74 -3957.02 645.308 -2.82881
4510 1693.16 -5812.39 644.887 -2.82694
4520 1655.01 -4571.92 644.384 -2.82553
4530 1609.23 -2187.88 643.819 -2.82446
4540 1676.86 -3052.8 643.227 -2.82361
4550 1712.18 -2647.44 642.602 -2.82303
4560 1694.67 -1697.47 641.948 -2.82278
4570 1629.18 -1348.72 641.28 -2.82279
4580 1544.08 4357.48 640.616 -2.82282
4590 1509.38 8617.2 640.038 -2.82268
4600 1468.99 12013.4 639.618 -2.82234
4610 1431.66 14000.9 639.407 -2.82179
4620 1497.69 11710.8 639.433 -2.82104
4630 1607.57 6799.19 639.656 -2.82015
4640 1765.71 2293.79 639.995 -2.81935
4650 1907.89 -2028.07 640.373 -2.81903
4660 1904.74 -2154.32 640.725 -2.81954
4670 1697.88 1374.06 641.046 -2.82069
4680 1426.78 6848.97 641.397 -2.82176
4690 1493.74 3384.18 641.848 -2.82237
4700 1789.59 -4535.21 642.348 -2.82274
4710 1923.72 -6916.92 642.779 -2.82356
4720 1756.41 -3441.85 643.104 -2.82498
4730 1667.54 -2285.58 643.367 -2.82656
4740 1728.88 -1350.02 643.595 -2.82812
4750 1811 -375.799 643.801 -2.82989
4760 1827.54 1951.21 644.007 -2.832
4770 1757.6 7576.58 644.254 -2.83439
4780 1613.43 13399.2 644.633 -2.83677
4790 1428.03 18460.8 645.238 -2.83873
4800 1391.55 19756 646.15 -2.84017
4810 1534.63 14249.2 647.38 -2.84117
4820 1642.55 8210.69 648.845 -2.84188
4830 1651.56 4094.08 650.44 -2.8425
4840 1597.15 1471.13 652.096 -2.84306
4850 1552.51 -2109.06 653.76 -2.84345
4860 1483.19 -5169.23 655.372 -2.84356
4870 1328.65 -4269.61 656.885 -2.84334
4880 1229.11 -4719.97 658.307 -2.84266
4890 1316.29 -10050.2 659.621 -2.84137
4900 1520.14 -15609 660.746 -2.83944
4910 1760.27 -21995.5 661.581 -2.83733
4920 1858.04 -26383.1 662.019 -2.83577
4930 1757.76 -23522.9 661.998 -2.83522
4940 1572.43 -18617.9 661.565 -2.83531
4950 1414.54 -13656.2 660.812 -2.83542
4960 1376.17 -8574.7 659.834 -2.83518
4970 1462.26 -7341 658.719 -2.83452
4980 1593.66 -5987.89 657.498 -2.83361
4990 1702.75 -2725.9 656.2 -2.83271
5000 1708.63 66.8324 654.882 -2.83205
5010 1610.45 2476.51 653.593 -2.83168
5020 1487.3 5765.19 652.376 -2.83131
5030 1460.35 5102.22 651.279 -2.83075
5040 1487.89 3932.97 650.293 -2.83001
5050 1539.67 3248.83 649.398 -2.82911
5060 1622.55 1037.5 648.575 -2.82819
5070 1686.95 95.4113 647.791 -2.82743
5080 1690.09 980.567 647.031 -2.82696
5090 1627.62 4181.42 646.309 -2.82673
5100 1556.58 7511.46 645.675 -2.82657
5110 1464.39 11532.8 645.187 -2.82628
5120 1501.13 12137.4 644.902 -2.8258
5130 1607.17 10845.9 644.83 -2.8252
5140 1636.24 7713.41 644.947 -2.82469
5150 1532.58 9018.65 645.205 -2.82432
5160 1421.38 12754.3 645.621 -2.82393
5170 1584.66 8624.06 646.242 -2.82335
5180 1863.29 782.952 647.002 -2.82271
5190 2013.56 -4942.32 647.774 -2.82267
5200 1950.04 -5848.52 648.465 -2.82374
5210 1776.62 -5528.95 649.055 -2.82548
5220 1680.33 -6873.51 649.544 -2.82739
5230 1504.49 -4632.86 649.921 -2.82902
5240 1474.22 -4258.11 650.213 -2.83019
5250 1500.44 -2188.04 650.436 -2.83096
5260 1503.9 2222.11 650.626 -2.8314
5270 1523.92 4456.28 650.855 -2.8316
5280 1497.42 5188.66 651.161 -2.83161
5290 1451.7 5012.51 651.556 -2.83141
5300 1458.96 4055.38 652.036 -2.83093
5310 1656.7 -791.838 652.581 -2.83023
5320 1905.3 -9033.15 653.104 -2.82963
5330 2030.75 -11556.8 653.478 -2.82988
5340 1941.18 -9388.31 653.659 -2.83129
5350 1715.23 -6458.45 653.682 -2.83329
5360 1539.34 -3318.21 653.598 -2.8351
5370 1629.61 -6005.01 653.454 -2.83657
5380 1709.83 -7018.65 653.215 -2.83803
5390 1649.1 -2774.58 652.873 -2.83948
5400 1675.31 -2909.09 652.485 -2.8409
5410 1594.56 -1203.99 652.062 -2.84225
5420 1430.52 2056.45 651.634 -2.84325
5430 1355.71 1924.04 651.247 -2.84373
5440 1343.18 1358.77 650.903 -2.84366
5450 1389.98 285.855 650.592 -2.84309
5460 1543.68 -3500.29 650.292 -2.84217
5470 1686.78 -9106.73 649.938 -2.8412
5480 1685.96 -8619.12 649.448 -2.84053
5490 1563.21 -6179.32 648.824 -2.84017
5500 1409.72 -1959.15 648.114 -2.83978
5510 1353.94 163.495 647.383 -2.83907
5520 1434.93 -2056.17 646.665 -2.83798
5530 1551.79 -6270.45 645.922 -2.83669
5540 1499.68 -2134.89 645.106 -2.8354
5550 1511.78 -1753.87 644.265 -2.83405
5560 1740.53 -8402.66 643.401 -2.83274
5570 1881.24 -11555.6 642.421 -2.83192
5580 1873.19 -9545.57 641.275 -2.83197
5590 1755.69 -3569.32 640.001 -2.83266
5600 1625.24 1489.56 638.692 -2.83347
5610 1545.33 4947.74 637.433 -2.83413
5620 1435.35 7847.42 636.281 -2.83443
5630 1429.32 8272.69 635.28 -2.83432
5640 1541.52 5338.06 634.43 -2.8339
5650 1705.55 3716.25 633.689 -2.83345
5660 1774.8 3520.26 633.028 -2.83328
5670 1680 4763.79 632.443 -2.83353
5680 1499.3 8372.27 631.954 -2.83385
5690 1441 11758.2 631.614 -2.8339
5700 1582.27 9288.4 631.467 -2.83368
5710 1782.69 3851.68 631.475 -2.83349
5720 1798.44 3131.87 631.559 -2.83374
5730 1620.34 6509.85 631.704 -2.83439
5740 1357.14 12136.8 631.961 -2.83496
5750 1199.67 15724.3 632.415 -2.83504
5760 1254.57 13426.2 633.116 -2.83454
5770 1395.84 11349 634.033 -2.83342
5780 1592.28 6600.88 635.124 -2.83192
5790 1678.88 2188.4 636.318 -2.83034
5800 1644.75 1611.55 637.544 -2.82908
5810 1543.04 3275.2 638.79 -2.82814
5820 1545.96 567.176 640.073 -2.82729
5830 1697.14 -2900.81 641.355 -2.82633
5840 1824.86 -3789.78 642.581 -2.82561
5850 1852.28 -6827.86 643.73 -2.82551
5860 1749.16 -6589.77 644.76 -2.82599
5870 1599.07 -3331.28 645.675 -2.82676
5880 1508.58 -2041.85 646.523 -2.82742
5890 1477.99 -268.907 647.333 -2.82779
5900 1562.78 -3102.62 648.125 -2.82788
5910 1670.79 -8459.08 648.854 -2.82781
5920 1764.09 -11487.6 649.439 -2.82789
5930 1815.85 -14833.5 649.821 -2.8284
5940 1720.96 -14620.2 649.954 -2.82939
5950 1494.97 -10645.7 649.846 -2.83046
5960 1355.16 -8676.72 649.558 -2.8311
5970 1430.67 -12704 649.12 -2.83125
5980 1551.37 -16308.8 648.477 -2.83115
5990 1572.46 -14547.7 647.577 -2.831
