# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
920 1511.35 -2582.73 654.475 -2.80842
930 1502.83 -3218.65 656.635 -2.80603
940 1529.26 -4699.46 658.717 -2.80351
950 1535.21 -5809.75 660.702 -2.8009
960 1507.26 -7597.63 662.569 -2.79829
970 1591.48 -13155 664.282 -2.79552
980 1722.97 -17005.7 665.759 -2.79263
990 1903.99 -21937.4 666.928 -2.78998
1000 2052.04 -25697.5 667.713 -2.7881
1010 2031.77 -25784.9 668.059 -2.78751
1020 1823.13 -20663.1 667.973 -2.788
1030 1644.87 -15043.5 667.541 -2.78878
1040 1684.04 -13601.3 666.857 -2.78946
1050 1682.09 -10748 665.962 -2.79003
1060 1600.28 -7743.77 664.904 -2.79046
1070 1479.12 -2658.1 663.743 -2.79053
1080 1492.8 -825.876 662.556 -2.79013
1090 1575.27 1213.36 661.381 -2.78933
1100 1561.66 5317.42 660.255 -2.78822
1110 1537.31 7785.02 659.24 -2.78693
1120 1532.87 9515.8 658.378 -2.78545
1130 1602.38 7150.34 657.686 -2.78381
1140 1728.66 2121.48 657.127 -2.78217
1150 1796.22 -1067.25 656.62 -2.78075
1160 1869.16 -2603.59 656.112 -2.77976
1170 1912.29 -2172.89 655.578 -2.77932
1180 1885.27 -133.52 655.025 -2.77945
1190 1773.75 2244.76 654.486 -2.77997
1200 1671.84 5189.89 654 -2.78055
1210 1692.95 2958.46 653.605 -2.78097
1220 1869.67 -3225.86 653.265 -2.78146
1230 1917.42 -6577.96 652.887 -2.78235
1240 1732.83 -2110.34 652.426 -2.78355
1250 1570.15 1221.53 651.94 -2.78455
1260 1586.18 2881.42 651.486 -2.7851
1270 1721.8 2910.72 651.088 -2.78539
1280 1755.71 4741.55 650.754 -2.78568
1290 1699.95 5436.05 650.506 -2.786
1300 1703.06 4285.51 650.352 -2.78634
1310 1674.79 5443.18 650.28 -2.78659
1320 1769.07 4503.76 650.301 -2.78682
1330 1885.72 859.46 650.395 -2.78724
1340 1797.88 1443.02 650.515 -2.788
1350 1649.57 1982.18 650.662 -2.78882
1360 1576.56 1370.28 650.842 -2.7894
1370 1584.95 -821.513 651.047 -2.78963
1380 1734.48 -6227.06 651.235 -2.7896
1390 1948.96 -11660.5 651.325 -2.78971
1400 2008.1 -13663.7 651.235 -2.79045
1410 1972.22 -12927.3 650.932 -2.792
1420 1838.27 -10289.1 650.434 -2.79397
1430 1862.94 -8849.14 649.781 -2.79606
1440 1868.25 -7634.93 649.001 -2.7983
1450 1814.45 -6114.63 648.116 -2.80062
1460 1823.65 -5735.33 647.153 -2.8029
1470 1871.16 -7905.08 646.114 -2.80527
1480 1869.35 -8446.35 644.975 -2.80783
1490 1818.31 -9496.45 643.725 -2.81047
1500 1700.42 -7986.87 642.354 -2.81297
1510 1599.59 -3781.84 640.889 -2.81493
1520 1599.27 557.492 639.396 -2.81628
1530 1646.09 3183.3 637.939 -2.81716
1540 1640.53 6683.65 636.564 -2.81771
1550 1581.05 10553.4 635.322 -2.81791
1560 1536.06 12856.7 634.268 -2.81778
1570 1430.81 16490.9 633.435 -2.8173
1580 1315 20628 632.878 -2.81636
1590 1462.46 17318.3 632.639 -2.81499
1600 1684.41 11773.2 632.674 -2.81323
1610 1834.59 6949.78 632.894 -2.81151
1620 1838.05 4278.84 633.227 -2.81026
1630 1713.34 7221.38 633.635 -2.80954
1640 1616.3 9081.49 634.153 -2.80905
1650 1660.97 6138.1 634.802 -2.8085
1660 1806.98 1418.03 635.541 -2.80792
1670 1827.65 470.783 636.302 -2.80756
1680 1723.46 1852.14 637.07 -2.80754
1690 1649.02 2769.31 637.86 -2.80761
1700 1692.63 2434.81 638.689 -2.80761
1710 1789.36 -1478.93 639.542 -2.80758
1720 1777.56 -1045.82 640.375 -2.8077
1730 1679.46 -1457.99 641.184 -2.80797
1740 1539.2 -2288.74 641.963 -2.8081
1750 1513.38 -1937.92 642.703 -2.8079
1760 1618.4 -3298.05 643.404 -2.80734
1770 1800.61 -9217.76 644.042 -2.80661
1780 1972.96 -14019.3 644.531 -2.80613
1790 2040.63 -16056.4 644.801 -2.80644
1800 1921.69 -12701.5 644.824 -2.80764
1810 1650.65 -5226.78 644.654 -2.80909
1820 1415.48 2119.51 644.411 -2.81006
1830 1388.82 3672.75 644.2 -2.81031
1840 1503.85 2049.77 644.052 -2.80993
1850 1655.47 -1191.39 643.942 -2.80918
1860 1756.42 -3531.08 643.822 -2.80837
1870 1730.83 -4173.04 643.655 -2.80776
1880 1580.96 1020.81 643.438 -2.8073
1890 1480.64 4060.4 643.242 -2.80666
1900 1537.25 3276.06 643.114 -2.80574
1910 1512 5045.62 643.048 -2.80452
1920 1557.74 3684.46 643.063 -2.80313
1930 1645.21 3348.32 643.145 -2.80155
1940 1776.43 2142.72 643.281 -2.8
1950 1907.94 1196.12 643.457 -2.79875
1960 1931.84 2771.7 643.658 -2.79815
1970 1818.39 8188.36 643.913 -2.7982
1980 1678.22 11565.8 644.298 -2.79858
1990 1662.82 9522.97 644.861 -2.79893
2000 1730.82 5415.87 645.571 -2.79918
2010 1799.12 -1024.24 646.36 -2.79942
2020 1828.48 -6029.77 647.132 -2.79978
2030 1829.48 -9257.19 647.803 -2.80037
2040 1765.37 -6074.25 648.332 -2.80114
2050 1763.36 -2816.82 648.76 -2.80204
2060 1746.91 1058.29 649.144 -2.80298
2070 1656.78 6020.72 649.546 -2.8039
2080 1540.45 10711.9 650.048 -2.80457
2090 1697.48 7377.02 650.71 -2.80496
2100 1893.61 -496.205 651.481 -2.80526
2110 1818.29 -587.724 652.254 -2.80589
2120 1646.56 370.064 653.013 -2.80666
2130 1530.35 1142.71 653.774 -2.80719
2140 1500.93 967.652 654.548 -2.80729
2150 1612.74 -6039.41 655.321 -2.80696
2160 1638.47 -8867.34 655.997 -2.80634
2170 1617.64 -8856.11 656.527 -2.80567
2180 1616.01 -9277.52 656.906 -2.80492
2190 1664.68 -8782.62 657.134 -2.80411
2200 1778.06 -10304.4 657.215 -2.80334
2210 1809.82 -8344.84 657.136 -2.80283
2220 1765.06 -5273.46 656.927 -2.80265
2230 1745.51 -5230.21 656.634 -2.80266
2240 1781.4 -6431.34 656.264 -2.80283
2250 1759.68 -5386.2 655.802 -2.80316
2260 1722.7 -4411.4 655.264 -2.80358
2270 1747.9 -5408.93 654.664 -2.80403
2280 1750.68 -5157.47 653.99 -2.8046
2290 1623.25 -259.939 653.257 -2.80504
2300 1724.77 -756.605 652.527 -2.80536
2310 1717.52 -1201.17 651.802 -2.80565
2320 1543 1805.85 651.079 -2.80586
2330 1489.65 2584.79 650.399 -2.80572
2340 1589.71 1344.61 649.773 -2.80519
2350 1689.25 2029.59 649.187 -2.80446
2360 1731.56 3223.85 648.648 -2.80373
2370 1783.79 4432.94 648.176 -2.80316
2380 1840.21 4096.12 647.786 -2.80286
2390 1837.86 3485.06 647.474 -2.80295
2400 1731.11 4539.39 647.231 -2.80332
2410 1615.2 5754.11 647.07 -2.80368
2420 1693.18 3407.45 647.005 -2.80386
2430 1891.27 -2020.31 646.996 -2.80408
2440 1922.67 -1680.97 646.971 -2.80473
2450 1729.76 2278.36 646.93 -2.80574
2460 1580.35 6302.1 646.931 -2.8066
2470 1664.98 7614.06 647.036 -2.80715
2480 1805.03 7738.08 647.266 -2.80762
2490 1827.6 6367.62 647.62 -2.80829
2500 1749.77 5896.92 648.08 -2.80916
2510 1703.77 5685.04 648.636 -2.81002
2520 1765.46 1496.69 649.275 -2.81082
2530 1808.27 -3116.81 649.936 -2.81163
2540 1739.06 -3575.41 650.55 -2.81252
2550 1743.82 -5831.56 651.101 -2.81336
2560 1872.34 -11720.4 651.549 -2.81428
2570 1818.57 -12280.7 651.814 -2.81548
2580 1516.49 -7291.81 651.888 -2.81661
2590 1402.17 -4811.78 651.843 -2.81719
2600 1442.47 -4961.34 651.722 -2.81709
2610 1606.16 -7249.48 651.524 -2.81654
2620 1699.62 -7083.32 651.218 -2.81582
2630 1565.58 -716.623 650.817 -2.81511
2640 1535.31 331.5 650.407 -2.81428
2650 1572.22 302.556 650.012 -2.81319
2660 1570.13 461.128 649.634 -2.81196
2670 1562.73 -283.604 649.273 -2.81064
2680 1513.96 -180.878 648.917 -2.80921
2690 1462.62 606.736 648.573 -2.80764
2700 1545.88 -4731.19 648.237 -2.80584
2710 1641.64 -9030.44 647.837 -2.80389
2720 1646.54 -8105.29 647.311 -2.80204
2730 1614.93 -3448.16 646.673 -2.80033
2740 1676.8 -1353.63 645.99 -2.79865
2750 1856.79 -460.897 645.299 -2.79709
2760 1855.17 4688.08 644.624 -2.79596
2770 1685.83 11234.8 644.041 -2.79526
2780 1616 15380.8 643.649 -2.7947
2790 1634.13 17340 643.51 -2.79409
2800 1701.43 16257.9 643.65 -2.7935
2810 1660.79 15095.4 644.053 -2.79304
2820 1534.16 16778.4 644.701 -2.79266
2830 1509.71 13970.9 645.607 -2.79215
2840 1542.4 10940 646.732 -2.79132
2850 1760.75 4128.48 648.017 -2.79022
2860 1998.65 -3812.12 649.357 -2.7891
2870 2042.05 -3219.58 650.639 -2.78873
2880 1926.24 1509.32 651.865 -2.78937
2890 1721.26 6345.74 653.107 -2.79053
2900 1569.96 8117.83 654.439 -2.79163
2910 1397.18 8055.73 655.892 -2.79227
2920 1442.77 2577.3 657.457 -2.79227
2930 1605.94 -4776.18 659.049 -2.79152
2940 1672.13 -8643.98 660.552 -2.79044
2950 1697.06 -12981.2 661.896 -2.7893
2960 1759.86 -15376.4 663.012 -2.78824
2970 1733.75 -11888.9 663.87 -2.78747
2980 1621.91 -9276.17 664.519 -2.78693
2990 1596.66 -9333.89 665.003 -2.78638
3000 1567.68 -8994.99 665.326 -2.7857
3010 1477.86 -4207.17 665.506 -2.78482
3020 1672.67 -8136.31 665.603 -2.78371
3030 1901.45 -14285.1 665.562 -2.78253
3040 1929.2 -15743.5 665.292 -2.78197
3050 1850.56 -14330.8 664.769 -2.78216
3060 1735.17 -8233 664.025 -2.7827
3070 1655.56 -3196.02 663.157 -2.78319
3080 1621.35 1325.06 662.254 -2.78347
3090 1560.89 5913.78 661.392 -2.78344
3100 1481.75 11535.8 660.651 -2.78304
3110 1516.52 11218.6 660.111 -2.78225
3120 1775.5 5306.99 659.764 -2.78122
3130 2020.24 -44.7679 659.518 -2.78043
3140 2111.4 -3654.17 659.284 -2.78059
3150 1895.78 -1186.62 659.008 -2.78175
3160 1578.42 3603.94 658.726 -2.78302
3170 1477.2 4116.24 658.509 -2.78377
3180 1653.13 -1043.29 658.36 -2.78402
3190 2017.28 -10206 658.194 -2.78428
3200 2245.97 -16302.9 657.873 -2.78553
3210 2106.41 -14748.3 657.303 -2.78822
3220 1743.54 -5761.55 656.516 -2.79125
3230 1511.48 -915.909 655.645 -2.79352
3240 1453.43 -238.616 654.771 -2.79493
3250 1493.85 -257.013 653.911 -2.79566
3260 1535.5 -312.288 653.066 -2.79586
3270 1623.37 -1585.55 652.232 -2.79572
3280 1714.7 -1689.85 651.393 -2.79545
3290 1806.76 -2379.82 650.544 -2.79522
3300 1961.34 -5925.15 649.67 -2.7954
3310 1906.97 -2564.21 648.733 -2.79616
3320 1777.27 802.999 647.774 -2.79724
3330 1649.21 3750.63 646.848 -2.79825
3340 1563.31 7439.01 646.005 -2.79889
3350 1605.98 8503.46 645.295 -2.79913
3360 1757.84 4090.16 644.729 -2.79921
3370 1870.17 -1108.96 644.241 -2.79948
3380 1825.09 830.408 643.76 -2.80011
3390 1740.31 3811.84 643.307 -2.80089
3400 1743.71 4645.95 642.924 -2.80169
3410 1698.07 7006.02 642.628 -2.80245
3420 1589.95 9421.79 642.454 -2.80305
3430 1476.85 11306.5 642.436 -2.80332
3440 1416.36 11412 642.6 -2.80316
3450 1420.77 11869.1 642.948 -2.80253
3460 1536.49 9291.18 643.481 -2.80145
3470 1761.14 2735.52 644.155 -2.80007
3480 1963.85 -4476.3 644.868 -2.79877
3490 2028.7 -7846.35 645.51 -2.79819
3500 1923.76 -3870.19 646.038 -2.7985
3510 1910.81 -2556.08 646.497 -2.79941
3520 2008.46 -4022.37 646.91 -2.80085
3530 1956.45 -1107.93 647.267 -2.8029
3540 1743.13 2810.54 647.608 -2.80516
3550 1524.06 5259.47 647.993 -2.80702
3560 1355.15 10680.8 648.469 -2.80813
3570 1374.79 12128.1 649.11 -2.80852
3580 1526.97 7381.35 649.934 -2.80829
3590 1632.97 4822.31 650.877 -2.80764
3600 1657.4 1742.97 651.889 -2.80686
3610 1594.63 1898.46 652.928 -2.80606
3620 1501.37 3658.83 653.993 -2.8052
3630 1480.98 3388.76 655.106 -2.80414
3640 1532.44 987.388 656.264 -2.80274
3650 1742.13 -5221.51 657.422 -2.80104
3660 1895.76 -10680.3 658.487 -2.79934
3670 1903.82 -13207.8 659.369 -2.79822
3680 1807.79 -13233.6 660.029 -2.79776
3690 1743.29 -10439.2 660.468 -2.7977
3700 1782.74 -7716.79 660.731 -2.79782
3710 1834.52 -4833.87 660.869 -2.79817
3720 1750.5 -536.015 660.93 -2.79877
3730 1553.59 5523.68 660.992 -2.79932
3740 1507.58 4917.21 661.14 -2.79953
3750 1496.58 2840.01 661.372 -2.7993
3760 1479.93 2061.58 661.656 -2.79869
3770 1522.67 280.225 661.974 -2.79772
3780 1580.15 -2225.93 662.297 -2.79647
3790 1569.9 -5231.03 662.583 -2.79506
3800 1641.23 -8626.02 662.78 -2.79358
3810 1678.83 -9806.26 662.838 -2.7921
3820 1726.05 -8733.62 662.739 -2.79079
3830 1747.11 -7458.39 662.498 -2.7897
3840 1700.97 -3649.19 662.146 -2.78886
3850 1684.31 -3582.21 661.738 -2.78816
3860 1615.59 -923.335 661.286 -2.78751
3870 1579.35 1679.66 660.83 -2.78676
3880 1719.47 -1472.86 660.405 -2.7859
3890 1733.06 -1432.76 659.974 -2.78512
3900 1662.23 139.53 659.532 -2.78449
3910 1726.4 -1617.38 659.101 -2.78392
3920 1883.63 -5244.49 658.653 -2.7835
3930 2067.69 -10559.7 658.126 -2.78369
3940 2086.7 -9654.59 657.449 -2.7849
3950 1987.07 -3886.64 656.635 -2.78696
3960 1837.36 2477.16 655.776 -2.7893
3970 1630.73 8572.35 654.979 -2.79135
3980 1521.91 11556.7 654.335 -2.79273
3990 1604.49 12452.4 653.893 -2.79361
4000 1753.51 14119.4 653.67 -2.79425
4010 1897.9 13420.7 653.685 -2.79506
4020 2006.84 12032 653.924 -2.79638
4030 2001.09 12862.9 654.367 -2.79843
4040 1880.86 13547.5 655.023 -2.80098
4050 1742.97 14548.4 655.9 -2.80358
4060 1626.3 18523.1 657.02 -2.80591
4070 1660.71 14620.7 658.425 -2.80794
4080 1627.56 14215 660.07 -2.80962
4090 1526.64 15134.8 661.94 -2.81099
4100 1583.32 11500 664.043 -2.81194
4110 1728.03 5833.39 666.32 -2.81245
4120 1786.39 2813.51 668.68 -2.81279
4130 1696.56 4091.52 671.075 -2.81325
4140 1602.29 2775.36 673.516 -2.81367
4150 1558.2 -1567.22 675.979 -2.81371
4160 1501.97 -3929.91 678.395 -2.81327
4170 1473.97 -5077.58 680.719 -2.81243
4180 1517.39 -8357.89 682.927 -2.81116
4190 1459.84 -9856.03 684.966 -2.80949
4200 1421.16 -9243.85 686.808 -2.80764
4210 1462.45 -7626.66 688.467 -2.80551
4220 1585.23 -6222.94 689.968 -2.80316
4230 1690.36 -5999.18 691.34 -2.80074
4240 1715.95 -6399.02 692.588 -2.79852
4250 1692.74 -7117.51 693.706 -2.79663
4260 1617.49 -4879.76 694.687 -2.79501
4270 1466.48 -372.479 695.573 -2.79359
4280 1292.94 3294.81 696.444 -2.79211
4290 1225.95 5014.94 697.365 -2.79034
4300 1369.78 1549.42 698.362 -2.78798
4310 1551.9 -2398.41 699.38 -2.78497
4320 1638.71 -6343.63 700.343 -2.78173
4330 1574.66 -6997.52 701.184 -2.77874
4340 1401.95 -4506.2 701.891 -2.77612
4350 1399.59 -5100.03 702.503 -2.77356
4360 1551.88 -9180.55 703.007 -2.77066
4370 1641.94 -8191.17 703.345 -2.76765
4380 1632.14 -4884.06 703.532 -2.7649
4390 1590.72 -1865.22 703.627 -2.76249
4400 1533.32 -338.825 703.691 -2.76026
4410 1612.5 -4451.99 703.742 -2.75807
4420 1731.69 -10533.6 703.71 -2.75589
4430 1786.06 -16083.3 703.486 -2.75405
4440 1756.37 -18528.5 702.972 -2.75277
4450 1717.26 -19910.9 702.121 -2.752
4460 1787.4 -23229.2 700.911 -2.75164
4470 1959.84 -25817.3 699.293 -2.75189
4480 2061.73 -26559.8 697.227 -2.75316
4490 1991.3 -24025.9 694.719 -2.75549
4500 1904.22 -24101 691.816 -2.7585
4510 1860.02 -24478.8 688.535 -2.762
4520 1824.65 -21869 684.889 -2.76567
4530 1769.53 -19073.1 680.935 -2.76925
4540 1650.77 -13605.2 676.742 -2.77239
4550 1502.5 -7615.25 672.411 -2.77456
4560 1459.7 -1752.1 668.056 -2.77562
4570 1523.71 1492.87 663.775 -2.7757
4580 1665.43 2641.86 659.625 -2.77526
4590 1798.77 3910.56 655.625 -2.77464
4600 1950.37 3485.55 651.791 -2.77433
4610 1919.73 4919.06 648.116 -2.77459
4620 1808.25 10222.8 644.623 -2.77507
4630 1788.64 13251.3 641.379 -2.77543
4640 1872.49 11954.3 638.423 -2.77589
4650 2097.59 6004.08 635.724 -2.7771
4660 2199.21 2569.94 633.192 -2.77967
4670 2068.77 5401.37 630.774 -2.78319
4680 1861.98 11017.4 628.507 -2.78674
4690 1764.32 14441.5 626.461 -2.78967
4700 1793.02 16180.6 624.684 -2.79227
4710 1835.72 16195 623.19 -2.79471
4720 1924.06 15474 621.976 -2.79731
4730 1946.64 14296.3 621.023 -2.80019
4740 1949.73 15077.2 620.309 -2.80335
4750 1987.91 16774.8 619.841 -2.80675
4760 2072.48 12575.7 619.627 -2.81064
4770 1982.46 13284.7 619.616 -2.81498
4780 1821.12 15011.8 619.808 -2.81914
4790 1705.97 13846.9 620.218 -2.8228
4800 1545.56 15032.8 620.835 -2.8257
4810 1485.86 13624 621.664 -2.8278
4820 1458.57 12202.4 622.686 -2.82916
4830 1429.76 13855.9 623.881 -2.82991
4840 1492.35 13615.2 625.264 -2.83016
4850 1649.34 10725.6 626.829 -2.83001
4860 1739 9614.22 628.539 -2.82973
4870 1642.34 10035.3 630.373 -2.82956
4880 1505.78 12437.2 632.341 -2.82948
4890 1481.17 10177.7 634.466 -2.82919
4900 1467.4 8331.84 636.721 -2.82847
4910 1373.97 12199.5 639.085 -2.82754
4920 1342.68 14431.8 641.605 -2.82649
4930 1402.49 12556.2 644.313 -2.82505
4940 1521.39 8297.94 647.183 -2.8231
4950 1674.04 1002.18 650.144 -2.82061
4960 1791.52 -6300.18 653.083 -2.81782
4970 1831.47 -10660 655.883 -2.8152
4980 1843.87 -13464.6 658.47 -2.81305
4990 1850.8 -15700.8 660.799 -2.81144
5000 1789.62 -16027.6 662.835 -2.81035
5010 1669.57 -13433.7 664.576 -2.80966
5020 1555.36 -10444.2 666.065 -2.8091
5030 1513.03 -8192.18 667.355 -2.80841
5040 1464.54 -4474.26 668.489 -2.8075
5050 1391.77 -2445.98 669.527 -2.80634
5060 1286.31 2382.56 670.517 -2.80486
5070 1332.45 1080.94 671.523 -2.80299
5080 1537.92 -5371.62 672.526 -2.80044
5090 1656.41 -10627.5 673.425 -2.7975
5100 1608.33 -13506.8 674.133 -2.79474
5110 1572.32 -16467.9 674.598 -2.79228
5120 1643.62 -19744.8 674.77 -2.78996
5130 1782.48 -21701.8 674.602 -2.78786
5140 1871.33 -20858.8 674.069 -2.78628
5150 1843.33 -15835.5 673.197 -2.78543
5160 1690.53 -8224.23 672.078 -2.78503
5170 1536.49 -3562.77 670.839 -2.78465
5180 1476.66 -1709.02 669.568 -2.78393
5190 1695.46 -5956.74 668.29 -2.78295
5200 1977.47 -12311.4 666.938 -2.7821
5210 2163.68 -16507.1 665.413 -2.78226
5220 2165.25 -16821.9 663.654 -2.78391
5230 1943.56 -11624.7 661.665 -2.78657
5240 1623.36 -2980.56 659.536 -2.78899
5250 1492.18 1212.88 657.401 -2.79046
5260 1584.54 3329.63 655.336 -2.79125
5270 1719.24 4332.94 653.374 -2.79163
5280 1815.12 4465.43 651.529 -2.79205
5290 1739.91 8434.4 649.808 -2.79254
5300 1627.43 12670.7 648.266 -2.79288
5310 1570.13 14183.1 646.963 -2.79293
5320 1579.83 12675 645.913 -2.79274
5330 1548.41 12702.9 645.096 -2.79232
5340 1581.75 8121.14 644.496 -2.79172
5350 1609.87 4292.41 644.043 -2.79096
5360 1675.21 755.72 643.672 -2.79014
5370 1761.01 -1587.71 643.328 -2.78936
5380 1849.94 -2377.84 642.972 -2.78883
5390 1852.07 6.92376 642.596 -2.78871
5400 1784.62 2542.44 642.234 -2.78893
5410 1789.91 3181.64 641.921 -2.78936
5420 1758.45 6679.27 641.673 -2.78989
5430 1780.32 10223.5 641.542 -2.79053
5440 1836.94 14078.6 641.581 -2.79133
5450 1847.04 18093 641.849 -2.79245
5460 1845.8 17377.1 642.399 -2.7939
5470 1892.01 12366.3 643.214 -2.79564
5480 1950.17 8637.9 644.221 -2.79769
5490 1993.8 4798.45 645.355 -2.80016
5500 1972.67 247.049 646.554 -2.80301
5510 1877.72 -1698.75 647.748 -2.80602
5520 1794.69 -3130.47 648.903 -2.80889
5530 1722.96 -4624.88 649.994 -2.81145
5540 1670.79 -4814.48 651.002 -2.81358
5550 1673.79 -7413.76 651.915 -2.81532
5560 1619.9 -5297.91 652.707 -2.81669
5570 1578.32 -4252.61 653.403 -2.81768
5580 1551.58 -5203.52 654.02 -2.81828
5590 1429.28 -1645.56 654.553 -2.81844
5600 1276.2 4023.25 655.059 -2.81811
5610 1282.48 3258.46 655.617 -2.81718
5620 1303.06 2437.21 656.225 -2.8156
5630 1272.94 2112.17 656.869 -2.81353
5640 1416.85 -3120.72 657.534 -2.81094
5650 1605.65 -5992.22 658.146 -2.8078
5660 1783.64 -10276.6 658.65 -2.80456
5670 1868.08 -11885.8 658.986 -2.80176
5680 1794.44 -8936.75 659.132 -2.79975
5690 1685.4 -6227.88 659.129 -2.79838
5700 1662.68 -2598.58 659.032 -2.79726
5710 1654.02 3025.8 658.901 -2.79621
5720 1654.79 6531.08 658.825 -2.79521
5730 1627.77 8105.22 658.862 -2.79426
5740 1555.11 7889.54 659.037 -2.79331
5750 1600.58 5046.1 659.342 -2.79224
5760 1793.05 -124.594 659.728 -2.79106
5770 1942.75 -5934.24 660.112 -2.79011
5780 1971.86 -10024 660.397 -2.78985
5790 1919.56 -8665.23 660.527 -2.79032
5800 1903.96 -6944.71 660.516 -2.79134
5810 1849.28 -3333.59 660.395 -2.79276
5820 1648.5 6818.08 660.24 -2.79414
5830 1673.23 7637.17 660.192 -2.79523
5840 1753.28 5459.03 660.274 -2.79619
5850 1681.4 6559.9 660.456 -2.79712
5860 1503.33 9535.67 660.755 -2.7978
5870 1462.94 9928.42 661.21 -2.79807
5880 1490.38 6851.13 661.825 -2.79784
5890 1529.1 3431.22 662.552 -2.79719
5900 1604.52 697.418 663.331 -2.79621
5910 1727.19 310.655 664.12 -2.79509
5920 1845.83 779.821 664.909 -2.79414
5930 1816.5 2882.08 665.709 -2.79361
5940 1757.76 4077.98 666.551 -2.7935
5950 1665.78 4902.93 667.457 -2.79356
5960 1620.3 4909.6 668.438 -2.79357
5970 1690.39 783.841 669.488 -2.79342
5980 1696.65 936.55 670.551 -2.79319
5990 1666.81 -837.72 671.617 -2.79298
6000 1699.46 -3466 672.658 -2.79267
6010 1849.84 -8262.41 673.627 -2.79239
