# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2360 259.897 17861.7 529.573 -3.33551
2370 317.488 16059.7 529.573 -3.33551
2380 370.409 14211 529.573 -3.33551
2390 381.609 13747.2 529.573 -3.33551
2400 348.305 14974.9 529.573 -3.33551
2410 299.745 16656 529.573 -3.33551
2420 270.382 17854.2 529.573 -3.33551
2430 269.659 18134.7 529.573 -3.33551
2440 284.842 17754.5 529.573 -3.33551
2450 301.518 17196 529.573 -3.33551
2460 312.068 16652.7 529.573 -3.33551
2470 312.258 16487.8 529.573 -3.33551
2480 302.445 16840.8 529.573 -3.33551
2490 292.122 16987.7 529.573 -3.33551
2500 292.658 16668 529.573 -3.33551
2510 306.787 16215.2 529.573 -3.33551
2520 324.198 15821.1 529.573 -3.33551
2530 331.248 15584 529.573 -3.33551
2540 322.913 15695.8 529.573 -3.33551
2550 304.757 16336.8 529.573 -3.33551
2560 292.184 16884 529.573 -3.33551
2570 292.759 16939.5 529.573 -3.33551
2580 294.627 16889.8 529.573 -3.33551
2590 288.592 17132 529.573 -3.33551
2600 285.864 17059.2 529.573 -3.33551
2610 304.514 16154.9 529.573 -3.33551
2620 341.23 15007.2 529.573 -3.33551
2630 366.45 14275.4 529.573 -3.33551
2640 355.865 14501.3 529.573 -3.33551
2650 314.08 15995.4 529.573 -3.33551
2660 267.134 17749.8 529.573 -3.33551
2670 242.185 18833.2 529.573 -3.33551
2680 252.197 18882.5 529.573 -3.33551
2690 292.143 17670.2 529.573 -3.33551
2700 336.833 15947 529.573 -3.33551
2710 352.181 15002 529.573 -3.33551
2720 327.363 15376.1 529.573 -3.33551
2730 286.32 16652.5 529.573 -3.33551
2740 265.73 17318 529.573 -3.33551
2750 286.736 16798.6 529.573 -3.33551
2760 333.345 15731.7 529.573 -3.33551
2770 364.563 14778.4 529.573 -3.33551
2780 351.766 14858.2 529.573 -3.33551
2790 303.159 16304.7 529.573 -3.33551
2800 251.399 17688.8 529.573 -3.33551
2810 234.454 18035.6 529.573 -3.33551
2820 262.827 17476.4 529.573 -3.33551
2830 311.181 16168.7 529.573 -3.33551
2840 348.286 14897.4 529.573 -3.33551
2850 358.184 14415.4 529.573 -3.33551
2860 345.574 14587.8 529.573 -3.33551
2870 327.634 15138.7 529.573 -3.33551
2880 313.828 15735.3 529.573 -3.33551
2890 294.564 16589.2 529.573 -3.33551
2900 269.046 17605 529.573 -3.33551
2910 254.077 18329.7 529.573 -3.33551
2920 267.078 18082.7 529.573 -3.33551
2930 307.187 16700.8 529.573 -3.33551
2940 346.278 15153.7 529.573 -3.33551
2950 355.303 14639.2 529.573 -3.33551
2960 328.321 15429.5 529.573 -3.33551
2970 287.703 16573.9 529.573 -3.33551
2980 268.316 17081.3 529.573 -3.33551
2990 282.328 16802 529.573 -3.33551
