# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1310 1188.56 649784 399.147 -2.70871
1320 1189.62 716443 398.067 -2.69418
1330 1008.77 887124 396.43 -2.66813
1340 1161.34 949729 395.437 -2.64944
1350 1396.65 900305 395.555 -2.65025
1360 1333.98 869700 396.5 -2.66559
1370 1536.4 706916 397.87 -2.68632
1380 1513.09 643921 398.563 -2.69538
1390 1224.48 737732 398.116 -2.68948
1400 1244.6 841696 397.188 -2.67539
1410 1415.11 855601 396.548 -2.66481
1420 1349.23 847877 396.342 -2.66176
1430 1166.4 903385 396.589 -2.66642
1440 1434.72 752718 397.479 -2.68108
1450 1454.5 678652 398.049 -2.6894
1460 1046.66 802826 397.796 -2.68606
1470 990.035 829184 397.499 -2.68121
1480 1380.53 737364 397.342 -2.67836
1490 1409.18 836215 396.849 -2.67037
1500 1316.73 893385 396.618 -2.66633
1510 1351.9 816019 397.044 -2.67329
1520 1390.53 739182 397.582 -2.68148
1530 1282.1 799282 397.741 -2.68401
1540 1196.1 799329 397.854 -2.6859
1550 1454.37 699755 397.868 -2.68634
1560 1409.52 830677 397.288 -2.67792
1570 1370.62 828433 396.832 -2.67092
1580 1170.29 845269 396.66 -2.66864
1590 1113.73 863627 396.834 -2.67181
1600 1134.51 821770 397.481 -2.68226
1610 1241.25 710714 398.24 -2.69322
1620 1294.04 666744 398.317 -2.69378
1630 1163.02 832609 397.507 -2.6812
1640 1471.5 838473 396.832 -2.66924
1650 1554.01 810057 396.466 -2.66308
1660 1218.49 917262 396.3 -2.66064
1670 1311.77 841248 396.912 -2.67138
1680 1453 709895 397.817 -2.68518
1690 1200.71 754383 398.123 -2.68974
1700 1106.28 785444 398.059 -2.6888
1710 1393.17 723570 397.795 -2.68492
1720 1311.91 834348 397.079 -2.67391
1730 1270.46 875778 396.591 -2.66565
1740 1434.31 826787 396.653 -2.66659
1750 1493.02 794414 396.936 -2.67137
1760 1170.81 820867 397.226 -2.67649
1770 1179.16 775763 397.619 -2.68293
1780 1348.3 713375 397.805 -2.68574
1790 1251.45 805845 397.419 -2.68004
1800 1260.3 843710 397.047 -2.67386
1810 1428.03 797834 396.967 -2.67251
1820 1426.65 851280 396.957 -2.67258
1830 1413.41 801916 397.275 -2.6782
1840 1325.09 783598 397.626 -2.68425
1850 1066.97 824813 397.908 -2.68922
1860 1119.42 743836 398.269 -2.69481
1870 1197.44 773364 398.286 -2.69465
1880 1255.88 761428 398.048 -2.6905
1890 1359.72 762392 397.518 -2.68212
1900 1398.21 862716 396.785 -2.67014
1910 1447.66 866012 396.479 -2.66483
1920 1328.72 865921 396.719 -2.66907
1930 1180.75 814625 397.432 -2.68104
1940 1201.06 751715 398.251 -2.69348
1950 1252.11 724028 398.712 -2.69991
1960 1425.13 659718 398.507 -2.69717
1970 1147.02 848996 397.4 -2.68088
1980 1192.96 901955 396.592 -2.66637
1990 1456.8 832629 396.514 -2.66452
2000 1318.65 898491 396.83 -2.66979
2010 1403.09 741977 397.732 -2.68433
2020 1440.86 687395 398.243 -2.69161
2030 1238.51 800375 397.993 -2.68818
2040 1305.46 767374 397.613 -2.68268
2050 1309.38 856283 397.104 -2.67501
2060 1241.52 835746 396.949 -2.67256
2070 1185.05 827810 397.106 -2.67514
2080 1127.88 827907 397.504 -2.68147
2090 1370.65 698742 397.993 -2.6884
2100 1322.15 794138 397.872 -2.68604
2110 1435.74 782203 397.599 -2.6816
2120 1462.69 785046 397.218 -2.67598
2130 1312.12 888231 396.807 -2.66983
2140 1260.95 838542 396.972 -2.673
2150 1148.38 823316 397.512 -2.68188
2160 1284.17 715390 398.114 -2.69105
2170 1182.17 781430 398.2 -2.69196
2180 1277.18 781923 398.081 -2.68976
2190 1512.86 709435 397.75 -2.68488
2200 1373.86 892835 396.928 -2.67226
2210 1392.39 870818 396.684 -2.6682
2220 1337.19 813293 396.986 -2.6735
2230 1133.24 853185 397.494 -2.68237
2240 1290.65 698323 398.236 -2.69382
2250 1214.67 723465 398.329 -2.69494
2260 1260.35 736828 397.767 -2.68686
2270 1133.97 874676 396.826 -2.67194
2280 1254 918926 396.441 -2.66462
2290 1506.02 770709 396.827 -2.67023
2300 1234.62 860622 397.212 -2.67611
2310 1320.45 738146 397.858 -2.68623
2320 1280.01 737291 398.129 -2.68985
2330 1211.45 791185 397.947 -2.68682
2340 1318.12 749623 397.598 -2.68144
2350 1273.34 852575 396.997 -2.67172
2360 1440.65 819449 396.703 -2.66659
2370 1429.54 850715 396.629 -2.66552
2380 1321.26 867201 396.956 -2.67148
2390 1376.81 753038 397.705 -2.68366
2400 1225.79 761037 398.18 -2.69105
2410 1190.38 730668 398.303 -2.69313
2420 1324.02 717446 397.875 -2.6873
2430 1257.34 855362 396.937 -2.67281
2440 1306.56 867693 396.329 -2.66252
2450 1268.03 933281 396.351 -2.66299
2460 1379.09 805070 397.259 -2.6784
2470 1268.81 707190 398.235 -2.69265
2480 1176.19 733614 398.559 -2.69711
2490 1349.55 688139 398.261 -2.69295
2500 1267.83 852088 397.276 -2.67799
2510 1378.72 874673 396.586 -2.66599
2520 1407.39 864405 396.505 -2.66463
2530 1192.89 878087 396.944 -2.67234
2540 1151.38 776102 397.916 -2.68822
2550 1228.91 708369 398.727 -2.69951
2560 1235.46 702912 398.822 -2.70038
2570 1190.79 797312 398.228 -2.69109
2580 1419.43 806937 397.548 -2.67962
2590 1455.02 838185 396.97 -2.67011
2600 1216.85 917029 396.731 -2.66613
2610 1182.38 867207 397.359 -2.67703
2620 1415.27 706273 398.405 -2.69257
2630 1331.44 743156 398.853 -2.69863
2640 1143.51 771604 398.832 -2.6982
2650 1297.53 719996 398.527 -2.69356
2660 1360.99 771205 397.656 -2.68089
2670 1190.32 937202 396.682 -2.66447
2680 1208.89 890878 396.643 -2.66326
2690 1378.43 792719 397.291 -2.6733
2700 1416.01 773730 397.944 -2.6829
2710 1348.1 767673 398.382 -2.6895
2720 1303.63 736616 398.549 -2.6921
2730 1400.98 703431 398.19 -2.68745
2740 1258.34 860142 397.232 -2.67317
2750 1365.88 866583 396.641 -2.66322
2760 1363.84 867024 396.597 -2.66287
2770 1222.13 874695 397.107 -2.67212
2780 1288.15 741591 398.081 -2.68756
2790 1121.93 752712 398.709 -2.69667
2800 1315.05 680051 398.864 -2.69883
2810 1465.27 728026 398.16 -2.68912
2820 1304.98 874280 396.975 -2.67059
2830 1306.19 887120 396.285 -2.65889
2840 1281.06 961043 396.389 -2.66115
2850 1452.03 779604 397.538 -2.68095
2860 1267.04 713160 398.615 -2.69654
2870 1028.1 773056 399.103 -2.70384
2880 1317.78 633106 399.171 -2.70504
2890 1152.83 779225 398.158 -2.69068
2900 1153.85 854863 396.922 -2.67003
2910 1304.87 888756 396.124 -2.65597
2920 1275.88 933654 396.068 -2.65434
2930 1302.14 806865 396.92 -2.66792
2940 1361.27 768480 397.917 -2.68263
2950 1640.97 645852 398.556 -2.69153
2960 1502.36 710676 398.114 -2.68613
2970 1328.34 838221 397.012 -2.67007
2980 1360.71 867739 396.163 -2.65682
2990 1284.69 940372 395.899 -2.6533
3000 1105.64 874953 396.651 -2.66739
3010 1170.36 743624 397.957 -2.68781
3020 1308.18 680315 398.832 -2.69999
3030 1256.7 682468 398.793 -2.69931
3040 1248.12 743587 397.856 -2.68603
3050 1268.2 863949 396.538 -2.66516
3060 1335.95 929222 395.701 -2.65028
3070 1353.55 956896 395.906 -2.65398
3080 1418.51 774454 397.161 -2.67506
3090 1256.61 715037 398.322 -2.69183
3100 1206.96 688921 398.794 -2.69851
3110 1219.55 684046 398.387 -2.69303
3120 1100.74 852407 397.206 -2.67516
3130 1153.99 889523 396.352 -2.65969
3140 1323.97 866470 396.192 -2.65606
3150 1442.38 864614 396.588 -2.66204
3160 1511.14 762309 397.404 -2.67454
3170 1410.51 747726 397.989 -2.6833
3180 1361.52 713300 398.127 -2.68579
3190 1188.44 773150 397.647 -2.6793
3200 1141.85 866768 396.996 -2.66896
3210 1213.37 839288 396.78 -2.66519
3220 1105.9 884967 396.975 -2.66813
3230 1406.79 714941 397.643 -2.67811
3240 1456.93 721591 397.782 -2.67946
3250 1298.7 831120 397.377 -2.67307
3260 1361.35 782993 397.086 -2.66855
3270 1280.67 866523 396.811 -2.66423
3280 1410.18 782168 396.891 -2.66565
3290 1249.98 851746 396.995 -2.6675
3300 1279.44 788482 397.385 -2.67406
3310 1331.15 719530 397.685 -2.67858
3320 1233.53 787988 397.454 -2.67517
3330 1334.62 789158 397.065 -2.66924
3340 1325.89 850523 396.664 -2.66289
3350 1411.43 825769 396.599 -2.66195
3360 1335.35 814641 396.751 -2.6647
3370 1255.04 826700 397.053 -2.66997
3380 1264.71 740422 397.476 -2.6767
3390 1147.25 766261 397.514 -2.67729
3400 1119.41 793451 397.287 -2.67357
3410 1168.88 783832 396.977 -2.66828
3420 1304.43 842513 396.614 -2.66176
3430 1527.44 814952 396.512 -2.65938
3440 1457.78 852144 396.606 -2.66074
3450 1398.57 790323 397.026 -2.66783
3460 1359.67 756689 397.389 -2.67372
3470 1196.25 828607 397.497 -2.67586
3480 1219.62 755296 397.711 -2.67944
3490 1388.56 726484 397.609 -2.67811
3500 1434.37 808845 397.013 -2.66938
3510 1378.77 843014 396.45 -2.66082
3520 1301.72 892843 396.27 -2.65847
3530 1275.94 835262 396.741 -2.66696
3540 1289.84 757506 397.48 -2.67873
3550 1321.04 734882 397.914 -2.68546
3560 1288.75 721673 397.829 -2.68458
3570 1317.37 784576 397.182 -2.6754
3580 1243.01 837267 396.416 -2.66343
3590 1154.43 905870 395.977 -2.65622
3600 1216.65 896617 396.331 -2.66234
3610 1401.06 748630 397.342 -2.67812
3620 1396.29 709659 398.013 -2.68743
3630 1304.05 745667 398.028 -2.68762
3640 1392.88 725107 397.54 -2.68098
3650 1274.92 863246 396.613 -2.6669
3660 1232.18 906689 396.118 -2.65855
3670 1298.63 867583 396.431 -2.66398
3680 1337.85 784693 397.245 -2.67705
3690 1320.35 722387 397.935 -2.68734
3700 1312.5 731740 398.069 -2.68931
3710 1443.42 710177 397.614 -2.68325
3720 1235.93 848430 396.588 -2.66826
3730 1107.95 954585 395.941 -2.65713
3740 1387.48 836149 396.362 -2.66414
3750 1463.92 750543 397.094 -2.67536
3760 1188.64 781044 397.513 -2.68186
3770 1097.68 775212 397.752 -2.68556
3780 1226.83 738457 397.762 -2.68545
3790 1281.09 783379 397.353 -2.67885
3800 1353.46 841319 396.825 -2.67004
3810 1323.81 842169 396.599 -2.66598
3820 1173.36 839419 396.711 -2.66753
3830 1212.27 824285 397.133 -2.67406
3840 1321.5 746707 397.69 -2.68202
3850 1313.49 739147 397.877 -2.68421
3860 1326.42 759744 397.597 -2.6797
3870 1427.49 806973 397.025 -2.67069
3880 1597.63 824851 396.492 -2.66234
3890 1540.29 882815 396.214 -2.65869
3900 1354.91 857958 396.524 -2.66523
3910 1245.22 805087 397.283 -2.67861
3920 1152.37 759528 398.08 -2.69162
3930 1088.87 684815 398.517 -2.6983
3940 1068.74 724189 398.118 -2.69271
3950 1160.88 824280 397.169 -2.67766
3960 1283.74 867774 396.382 -2.66395
3970 1333.97 879468 396.139 -2.65898
3980 1333.47 838315 396.479 -2.66395
3990 1225.28 827964 397.162 -2.67465
4000 1415.68 695646 397.956 -2.68615
4010 1522.92 682813 397.996 -2.68655
4020 1279.69 860148 397.264 -2.67561
4030 1426.78 814671 396.835 -2.66866
4040 1448.8 801550 396.566 -2.66517
4050 1097.35 930530 396.447 -2.66397
4060 1188.57 813760 397.146 -2.67602
4070 1186.82 748697 398.023 -2.68922
4080 1266.86 681086 398.445 -2.69499
4090 1054 830992 398.109 -2.68943
4100 1247.07 782666 397.849 -2.68452
4110 1276.67 774126 397.501 -2.67856
4120 1114.01 865652 397.049 -2.67036
4130 1437.63 771403 396.96 -2.66796
4140 1422.92 838264 396.79 -2.66453
4150 1227.73 864770 396.896 -2.66595
4160 1348.57 771532 397.424 -2.67401
4170 1514.67 711280 397.752 -2.6786
4180 1486.6 736314 397.43 -2.67434
4190 1444.31 816258 396.657 -2.66327
4200 1496.72 845151 395.978 -2.65342
4210 1269.49 936298 395.728 -2.65057
4220 1061.13 925177 396.495 -2.66562
4230 1197.32 716185 398.083 -2.69132
4240 1237.5 660249 399.115 -2.70504
4250 1239.25 659605 399.043 -2.704
4260 1332.77 722417 397.904 -2.68851
4270 1257.79 896959 396.243 -2.66244
4280 1073.11 1.04292e+06 395.366 -2.64604
4290 1138.09 953649 396.272 -2.66309
4300 1463.44 680584 398.224 -2.69298
4310 1498.97 626241 399.377 -2.70694
4320 1316 690073 399.207 -2.70448
4330 1210.41 733795 398.133 -2.68957
4340 1188.85 862142 396.622 -2.66618
4350 1266.92 965763 395.633 -2.64821
4360 1343.23 930179 395.849 -2.65166
4370 1219.09 852332 397.085 -2.6731
4380 1196.09 709097 398.659 -2.69639
4390 1254.3 679989 399.587 -2.70853
4400 1366.67 635871 399.508 -2.70715
4410 1203.72 724759 398.227 -2.68961
4420 1237.48 902747 396.444 -2.66097
4430 1553.76 935791 395.38 -2.64116
4440 1437.45 983358 395.455 -2.64273
4450 1371.1 848295 396.819 -2.66764
4460 1347.01 704726 398.563 -2.69417
4470 1224.3 679697 399.608 -2.70876
4480 1193.83 633112 399.65 -2.70976
4490 1173.16 715465 398.448 -2.69419
4500 1209.1 918299 396.698 -2.66586
4510 1463.7 907501 395.739 -2.64813
4520 1438.73 962186 395.733 -2.64818
4530 1280.68 877154 396.899 -2.66959
4540 1334.82 698891 398.581 -2.69534
4550 1264.33 683379 399.584 -2.70912
4560 1320.05 643317 399.585 -2.70954
4570 1253.76 743288 398.457 -2.69418
4580 1294.55 845024 396.888 -2.67001
4590 1259.18 966591 395.736 -2.64993
4600 1259.47 974174 395.844 -2.65198
4610 1431.03 780876 397.165 -2.67433
4620 1391.51 704750 398.428 -2.6925
4630 1211.04 706962 398.957 -2.70008
4640 1209.13 694688 398.727 -2.69704
4650 1330.13 754888 397.708 -2.68276
4660 1298.94 908155 396.438 -2.6621
4670 1289.46 922611 395.93 -2.65293
4680 1403.27 884324 396.385 -2.66094
4690 1332.92 820636 397.48 -2.67911
4700 1319.43 707584 398.685 -2.6977
4710 1351.69 623022 399.156 -2.70427
4720 1142.04 735704 398.349 -2.69365
4730 1139.93 869842 397.075 -2.67334
4740 1458.84 841085 396.237 -2.65898
4750 1455.93 920749 395.858 -2.65263
4760 1453.3 860192 396.314 -2.66095
4770 1373.69 772972 397.236 -2.67618
4780 1151.29 745207 397.97 -2.68773
4790 1070.37 758273 398.295 -2.69267
4800 1320.31 734425 398.252 -2.69191
4810 1538.36 708000 397.68 -2.68395
4820 1242.94 873579 396.553 -2.66699
4830 1309.82 914872 395.918 -2.65603
4840 1426.09 879992 396.164 -2.66046
4850 1340.04 820270 397.024 -2.67526
4860 1220.41 752730 398.033 -2.69108
4870 1217.33 704639 398.657 -2.7003
4880 1233.69 693883 398.543 -2.69882
4890 1126.43 791769 397.665 -2.68598
4900 1170.98 860280 396.725 -2.67014
4910 1440.85 856718 396.216 -2.66109
4920 1357.84 933029 396.261 -2.66164
4930 1403.46 781288 397.147 -2.67626
4940 1254.87 774399 398.023 -2.68933
4950 1378.54 701187 398.609 -2.69812
4960 1333.32 708472 398.462 -2.69633
4970 1083.52 832650 397.696 -2.68464
4980 1269 789921 397.048 -2.67422
4990 1318.38 902502 396.492 -2.66487
5000 1531.85 822909 396.575 -2.66601
5010 1456.02 823821 396.933 -2.67194
5020 1220.91 831914 397.477 -2.68149
5030 1250.29 723229 398.176 -2.69251
5040 1172.16 738540 398.359 -2.69521
5050 1156.81 748840 398.032 -2.69033
5060 1184.85 823487 397.367 -2.67981
5070 1324.22 843514 396.863 -2.67089
5080 1477.54 809877 396.661 -2.66722
5090 1277.01 896802 396.655 -2.66711
5100 1382.88 790033 397.269 -2.67729
5110 1521.83 679858 397.786 -2.68496
5120 1219.52 809305 397.539 -2.6817
5130 1123.85 821844 397.265 -2.67759
5140 1144.41 799984 397.154 -2.67579
5150 1079.64 834342 397.102 -2.67455
5160 1188.31 786810 397.24 -2.67602
5170 1266.37 778022 397.33 -2.6764
5180 1282.36 789018 397.239 -2.67408
5190 1259.37 855406 397.135 -2.67153
5200 1514.35 758938 397.324 -2.6737
5210 1554.83 767586 397.287 -2.67283
5220 1463.02 825070 397.025 -2.66917
5230 1388.11 812999 396.917 -2.66815
5240 1364.2 788310 396.911 -2.66892
5250 1335.05 825154 396.863 -2.66905
5260 1267.07 812411 396.983 -2.67179
5270 1115.38 788060 397.184 -2.67548
5280 1037.9 818473 397.349 -2.67813
5290 1316.79 754846 397.575 -2.68129
5300 1351.71 742572 397.489 -2.67964
5310 1236.09 771355 396.977 -2.67178
5320 1207.26 860182 396.291 -2.66068
5330 1197.65 906819 396.076 -2.65653
5340 1303.74 808378 396.588 -2.66434
5350 1364.25 777328 397.237 -2.67378
5360 1471.26 710081 397.649 -2.67952
5370 1349.28 770657 397.452 -2.67664
5380 1261.9 809982 397.004 -2.66979
5390 1323.83 833066 396.633 -2.66403
5400 1356.02 863353 396.554 -2.66289
5410 1370.95 801479 396.896 -2.66864
5420 1264.71 794360 397.303 -2.67531
5430 1297.65 755400 397.629 -2.68054
5440 1221.13 762969 397.637 -2.68078
5450 1268.94 781719 397.361 -2.6766
5460 1478.29 779812 396.927 -2.67
5470 1431.05 877056 396.422 -2.66236
5480 1426.51 873072 396.465 -2.66375
5490 1458.54 790607 397.032 -2.67373
5500 1307.57 775686 397.574 -2.68314
5510 1257.34 728781 397.889 -2.68875
5520 1281.88 728785 397.668 -2.68635
5530 1228.66 808013 396.95 -2.67617
5540 1044.44 884377 396.297 -2.66571
5550 1060.02 919900 396.316 -2.66592
5560 1285.58 774205 397.135 -2.67872
5570 1299.94 717369 397.822 -2.68783
5580 1280.21 719293 397.879 -2.68798
5590 1342.05 746652 397.307 -2.67929
5600 1311.93 880198 396.414 -2.66472
5610 1410.07 882109 396.071 -2.65842
5620 1404.19 821492 396.335 -2.66267
5630 1161.85 860366 396.87 -2.67161
5640 1299.65 734775 397.724 -2.68498
5650 1369.23 694065 398.133 -2.69056
5660 1307.05 748741 397.754 -2.68518
5670 1360.69 803309 396.984 -2.67348
5680 1349.39 864038 396.254 -2.662
5690 1249.32 896944 396.03 -2.6584
5700 1200.73 871664 396.542 -2.66727
5710 1211.04 775770 397.56 -2.68368
5720 1388.69 671861 398.37 -2.69493
5730 1465.24 710133 398.255 -2.69324
5740 1456.81 770639 397.441 -2.68169
5750 1389.41 827095 396.397 -2.66631
5760 1133.91 948647 395.665 -2.65449
5770 1155.85 896633 395.969 -2.66011
5780 1172.76 821190 397.034 -2.67778
5790 1127.44 711208 398.229 -2.69545
5800 1378.13 620787 398.71 -2.70136
5810 1499.45 691107 397.872 -2.69013
5820 1386.6 849980 396.247 -2.66562
5830 1298.86 979099 395.04 -2.64456
5840 1319.39 956675 395.145 -2.64672
5850 1331.64 833773 396.423 -2.66912
5860 1371.27 704626 397.954 -2.69242
5870 1299.75 626644 398.732 -2.70311
5880 1117.32 692456 398.226 -2.69673
5890 1042.35 819592 396.915 -2.67715
5900 1127.45 914651 395.763 -2.6572
5910 1239.97 936241 395.496 -2.65149
5920 1406.51 836082 396.21 -2.6627
5930 1410.67 762331 397.235 -2.67792
5940 1343.05 710953 397.952 -2.68796
5950 1132.94 763310 398.038 -2.68885
5960 1197.73 758941 397.783 -2.68459
5970 1390.67 768422 397.217 -2.67572
5980 1245.36 895932 396.517 -2.66395
5990 1245.36 867794 396.458 -2.66243
6000 1359.78 813080 396.934 -2.66965
6010 1429.19 752315 397.502 -2.6781
6020 1354.77 737273 397.72 -2.68123
6030 1242.94 788027 397.484 -2.67779
6040 1291.62 788827 397.126 -2.67223
6050 1451.44 790374 396.687 -2.66557
6060 1494.6 843271 396.226 -2.65864
6070 1297.56 876828 396.092 -2.65721
6080 998.316 911805 396.588 -2.6665
6090 1093.3 758558 397.821 -2.68675
6100 1355 623417 398.719 -2.69845
6110 1403.7 699219 398.363 -2.69314
6120 1497.48 755391 397.176 -2.67614
6130 1404.88 919889 395.753 -2.65373
6140 1334.51 981791 395.232 -2.64463
6150 1274.39 899824 396.05 -2.65982
6160 1203.98 761261 397.609 -2.68581
6170 1185.89 645719 398.856 -2.70293
6180 1231.64 676128 398.966 -2.70409
6190 1432.88 682026 398.054 -2.69181
6200 1459.18 823122 396.325 -2.66698
6210 1194.92 1.04028e+06 394.883 -2.64158
6220 1155.93 1.00766e+06 395.167 -2.64727
6230 1290.05 802892 396.968 -2.67863
6240 1259.62 651369 398.811 -2.70435
6250 1143.71 635225 399.535 -2.71309
6260 1246.79 676131 398.972 -2.70523
6270 1395.84 767670 397.458 -2.68343
6280 1379.13 935072 395.791 -2.65549
6290 1284.83 1.01331e+06 395.162 -2.64364
6300 1312.85 881609 396.064 -2.65996
6310 1418.48 724527 397.591 -2.68356
6320 1238.73 692049 398.588 -2.69742
6330 1115.06 677477 398.718 -2.69919
6340 1265.14 714507 397.904 -2.68793
6350 1328.73 852392 396.511 -2.6662
6360 1222.53 952815 395.533 -2.6488
6370 1270.57 944717 395.696 -2.65143
6380 1383.38 830293 396.936 -2.67244
6390 1291.78 718383 398.398 -2.69406
6400 1254.99 682595 399.253 -2.70565
6410 1437.1 630401 399.123 -2.70405
6420 1356.9 751866 397.791 -2.68606
6430 1139.55 931354 396.131 -2.65925
6440 1205.74 970736 395.439 -2.64613
6450 1311.65 908303 396.06 -2.65695
6460 1258.48 808586 397.495 -2.68055
6470 1317.1 676821 398.953 -2.70159
6480 1330.12 628198 399.461 -2.70784
6490 1285.05 707674 398.695 -2.69736
6500 1290.09 808776 397.198 -2.67534
6510 1300 940311 395.856 -2.65207
6520 1435.28 948793 395.541 -2.64625
6530 1311.4 922890 396.408 -2.66243
6540 1353.21 704639 398.076 -2.68912
6550 1211.05 663551 399.096 -2.70265
6560 1092.23 711254 399.092 -2.70239
6570 1366.7 680340 398.285 -2.69154
6580 1398.92 874357 396.746 -2.66789
6590 1527.66 923210 395.69 -2.64936
6600 1359.44 962350 395.665 -2.64959
6610 1268.78 836605 396.769 -2.66945
6620 1243.84 751685 398.198 -2.69177
6630 1293.33 686171 399.236 -2.70688
6640 1379.13 617196 399.332 -2.70866
6650 1211.77 746421 398.12 -2.69276
6660 1197.03 901255 396.531 -2.66711
6670 1376.71 924483 395.663 -2.65165
