# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3200 1314.71 -11595.8 671.04 -2.82379
3210 1497.81 -17040.8 671.903 -2.82077
3220 1689.51 -21689.1 672.442 -2.8177
3230 1771.73 -22336.6 672.579 -2.81524
3240 1723.92 -21362.8 672.303 -2.81375
3250 1634.78 -18513.9 671.642 -2.81304
3260 1627.02 -14887.5 670.652 -2.81275
3270 1637.85 -12281.6 669.406 -2.81266
3280 1565.25 -9439.98 667.959 -2.81276
3290 1422.61 -4448.44 666.374 -2.81271
3300 1530.89 -6789.91 664.727 -2.81242
3310 1714.62 -12669 662.985 -2.81224
3320 1731.13 -14884.1 661.056 -2.8126
3330 1587.22 -13704.3 658.905 -2.81339
3340 1431.31 -9600.55 656.558 -2.81411
3350 1358.06 -4568.44 654.091 -2.81429
3360 1418.83 -1748.6 651.592 -2.81392
3370 1415.28 2457.3 649.121 -2.81306
3380 1453.6 3082.29 646.738 -2.81187
3390 1549.63 3346.76 644.46 -2.81054
3400 1592.57 6327.78 642.294 -2.80917
3410 1605.42 11227.8 640.285 -2.80784
3420 1610.43 16693.3 638.514 -2.80656
3430 1639.16 18190.5 637.056 -2.80546
3440 1661.93 19640.7 635.937 -2.80467
3450 1748.03 17093.4 635.166 -2.8043
3460 1812.85 15486.4 634.701 -2.80454
3470 1757.15 17337.8 634.516 -2.80538
3480 1680.87 15194.8 634.62 -2.80664
3490 1556.48 16691.3 634.991 -2.80797
3500 1605.4 14670.6 635.635 -2.80919
3510 1826.7 6202.62 636.509 -2.81049
3520 2003.11 -520.434 637.486 -2.81234
3530 1990.36 -3465.41 638.452 -2.81513
3540 1782.46 -2801.32 639.357 -2.81846
3550 1526 509.84 640.212 -2.82147
3560 1407.7 1256.44 641.065 -2.82369
3570 1497.69 -3210.74 641.923 -2.82525
3580 1638.98 -6839.53 642.722 -2.82646
3590 1725.1 -8230.67 643.4 -2.8277
3600 1735.49 -9205.89 643.933 -2.82918
3610 1581.17 -6429.71 644.311 -2.83076
3620 1306.67 32.3423 644.584 -2.83193
3630 1237.47 2064.67 644.852 -2.83237
3640 1418.3 -4088.81 645.143 -2.83217
3650 1547.74 -6207.55 645.371 -2.83159
3660 1542.25 -5556.74 645.498 -2.83097
3670 1475.57 -4428.27 645.532 -2.83039
3680 1312.65 -422.881 645.499 -2.82969
3690 1194.98 3833.59 645.465 -2.82869
3700 1230.35 3683.75 645.495 -2.82719
3710 1522.81 -511.224 645.586 -2.82512
3720 1799.02 -2236.5 645.676 -2.82279
3730 1886.74 -1616.08 645.736 -2.82113
3740 1780.21 2396.58 645.78 -2.82048
3750 1667.31 6250.34 645.87 -2.82049
3760 1676.8 5486.08 646.066 -2.82077
3770 1749.44 1497.6 646.355 -2.8213
3780 1827.02 -1212.17 646.674 -2.82222
3790 1887.18 -4783.99 646.973 -2.82374
3800 1824.66 -6245 647.194 -2.82585
3810 1652.68 -1767.03 647.318 -2.82817
3820 1530.91 293.189 647.412 -2.83019
3830 1484.39 -685.266 647.511 -2.83176
3840 1430.76 -1750.1 647.601 -2.83287
3850 1387.69 -1032.48 647.669 -2.83349
3860 1402.75 -2209.87 647.719 -2.83365
3870 1441.55 -3596.27 647.734 -2.83344
3880 1454.34 -4544.52 647.692 -2.83296
3890 1445.68 -3840.41 647.58 -2.83229
3900 1447.44 -3205.73 647.408 -2.83144
3910 1454 -1046.35 647.19 -2.83044
3920 1495.61 -219.179 646.961 -2.82929
3930 1581.14 -2577.2 646.731 -2.82811
3940 1593.04 -1690.42 646.471 -2.82704
3950 1546.89 692.533 646.194 -2.82613
3960 1592.19 -1354.12 645.932 -2.82532
3970 1695.11 -5653.88 645.652 -2.82467
3980 1694.94 -5127.1 645.293 -2.82437
3990 1642.46 -2776.62 644.859 -2.8244
4000 1572.48 -869.248 644.388 -2.82458
4010 1475.33 3835.1 643.921 -2.82466
4020 1491.86 5828.5 643.528 -2.82453
4030 1558.86 4975.64 643.24 -2.82425
4040 1496.53 9595.8 643.058 -2.82393
4050 1440.24 10459.1 643.042 -2.8235
4060 1573.02 6684.5 643.203 -2.82292
4070 1705.49 4260.07 643.486 -2.82234
4080 1773.8 1988.26 643.844 -2.82215
4090 1745.25 2519.35 644.242 -2.82245
4100 1743.23 2136.24 644.682 -2.82315
4110 1860.81 -1495.65 645.154 -2.82431
4120 1822.53 -3158.44 645.604 -2.82602
4130 1626.96 -842.057 646.004 -2.82798
4140 1433.61 2478.55 646.392 -2.82958
4150 1526.71 -1166.5 646.812 -2.8307
4160 1747.61 -8021.13 647.207 -2.83166
4170 1850.76 -10935 647.469 -2.833
4180 1738.16 -7723.82 647.554 -2.83483
4190 1512.9 -2202.54 647.511 -2.83663
4200 1368.36 2902.9 647.437 -2.83787
4210 1366.55 4288.9 647.413 -2.83851
4220 1403.83 4561.07 647.467 -2.83867
4230 1366.42 7216.28 647.608 -2.83845
4240 1264.89 10081 647.879 -2.83788
4250 1258.66 8251.38 648.319 -2.8369
4260 1416.92 3759.59 648.897 -2.83541
4270 1663.9 -3977.97 649.534 -2.83354
4280 1848.34 -11154.2 650.098 -2.83182
4290 1846.98 -12216.1 650.476 -2.83093
4300 1725.09 -11470.2 650.643 -2.83091
4310 1557.71 -7711.42 650.616 -2.83127
4320 1431.11 -2372.68 650.463 -2.83154
4330 1401.85 903.128 650.273 -2.83147
4340 1445.27 775.142 650.1 -2.83106
4350 1466.2 1696.85 649.951 -2.83041
4360 1418.4 3091.48 649.84 -2.82959
4370 1395.5 2363.26 649.787 -2.82858
4380 1513.45 -1184.09 649.777 -2.82735
4390 1666.67 -3712.92 649.753 -2.82605
4400 1684.92 -2084 649.676 -2.82505
4410 1586.32 1077.52 649.573 -2.82443
4420 1479.59 895.415 649.49 -2.82395
4430 1421.16 -278.267 649.428 -2.82338
4440 1435.9 -755.548 649.368 -2.82257
4450 1545.26 -5297.71 649.295 -2.82158
4460 1626.72 -8878.97 649.137 -2.82059
4470 1651.4 -10027.7 648.836 -2.81984
4480 1721.41 -13999.9 648.366 -2.81948
4490 1760.02 -15929 647.669 -2.81959
4500 1898.93 -16786.2 646.712 -2.82038
4510 1900.81 -14026.5 645.491 -2.82205
4520 1709.55 -4525.54 644.067 -2.82416
4530 1551.82 360.21 642.585 -2.82597
4540 1535.63 1071.88 641.134 -2.82737
4550 1641.74 -2341.3 639.725 -2.82857
4560 1779.38 -7178.44 638.302 -2.83005
4570 1788.35 -5722.8 636.798 -2.83191
4580 1773.82 -2221.01 635.232 -2.83405
4590 1624.41 2970.27 633.664 -2.83614
4600 1450.92 8610.09 632.179 -2.8377
4610 1447.57 10333 630.86 -2.83861
4620 1564.27 10539.8 629.737 -2.8392
4630 1605.52 12344.2 628.812 -2.83968
4640 1549.73 15100.3 628.112 -2.84014
4650 1388.22 20798.5 627.679 -2.84043
4660 1356.84 23200 627.593 -2.84039
4670 1531.32 16784.1 627.878 -2.84009
4680 1671.72 11315.8 628.443 -2.83971
4690 1833.41 3457.34 629.187 -2.83962
4700 1903.08 -3666.56 629.984 -2.84012
4710 1761.82 -2606.58 630.73 -2.8413
4720 1574 -964.825 631.428 -2.84271
4730 1424.1 2341.93 632.111 -2.84381
4740 1472.96 1276.02 632.82 -2.84448
4750 1625.18 226.99 633.547 -2.84487
4760 1742.42 -308.328 634.273 -2.84537
4770 1759.76 -70.2104 634.992 -2.84623
4780 1614.32 4268.47 635.714 -2.84739
4790 1441.84 8458.4 636.501 -2.84844
4800 1421.18 10294.8 637.424 -2.84915
4810 1500.12 8723.74 638.508 -2.84952
4820 1552.54 5777.57 639.728 -2.84967
4830 1514.25 3789.23 641.039 -2.8497
4840 1444.36 2133.74 642.403 -2.84955
4850 1400.05 2003.57 643.795 -2.84916
4860 1458.87 -2013.5 645.202 -2.84844
4870 1546.83 -6710.06 646.561 -2.8474
4880 1586.56 -7160.54 647.798 -2.84632
4890 1555.51 -5599.81 648.903 -2.8454
4900 1497.89 -2963.78 649.902 -2.84461
4910 1485.53 -511.625 650.842 -2.84383
4920 1494.61 -972.445 651.761 -2.84298
4930 1494.83 -3002.36 652.654 -2.84203
4940 1524.11 -5589.95 653.486 -2.84099
4950 1607.78 -8990.59 654.212 -2.83993
4960 1682.34 -10576.8 654.776 -2.83902
4970 1640.55 -9556.92 655.154 -2.83847
4980 1512.01 -7071.3 655.366 -2.83817
4990 1470.57 -5886.58 655.452 -2.83782
5000 1555.23 -7660.25 655.432 -2.83733
5010 1680.84 -8476.66 655.283 -2.83686
5020 1734.66 -7783.57 654.994 -2.83671
5030 1631.62 -4636.38 654.581 -2.83694
5040 1443.38 -1543.83 654.098 -2.83721
5050 1324.59 -1215.23 653.596 -2.83716
5060 1331.7 -1152.34 653.084 -2.83666
5070 1368.25 -736.419 652.565 -2.83574
5080 1352.47 1462.36 652.05 -2.83448
5090 1402.27 2508.37 651.57 -2.83293
5100 1596.32 1707.46 651.145 -2.83116
5110 1687.01 729.8 650.762 -2.8295
5120 1571.47 1585.53 650.405 -2.82828
5130 1378.63 5826.13 650.093 -2.82729
5140 1329.88 9048.21 649.891 -2.82614
5150 1422.93 8068.54 649.848 -2.82469
5160 1517.89 8604.59 649.956 -2.82303
5170 1568.59 10757.8 650.221 -2.82143
5180 1563.22 11399.3 650.674 -2.82006
5190 1561.41 11440 651.326 -2.81892
5200 1544.25 11613.7 652.177 -2.81798
5210 1488.45 12136.4 653.227 -2.81718
5220 1573.39 9355.63 654.48 -2.81641
5230 1662.04 6846.42 655.889 -2.81566
5240 1694.21 6269.11 657.413 -2.81519
5250 1691.08 5275.25 659.035 -2.81509
5260 1670.34 6395.39 660.743 -2.81532
5270 1662.74 8202.8 662.554 -2.81586
5280 1663.56 8449.92 664.496 -2.81663
5290 1709.79 8429.1 666.576 -2.8176
5300 1786.19 7786.87 668.793 -2.8189
5310 1769.53 6675 671.135 -2.8206
5320 1663.99 3708.65 673.577 -2.82245
5330 1531.43 1889.18 676.069 -2.82406
5340 1472.22 -385.085 678.574 -2.82524
5350 1462.16 -5956.9 681.04 -2.82586
5360 1397.45 -9125.62 683.372 -2.82588
5370 1319.14 -8798.62 685.509 -2.82545
5380 1292.75 -10355.7 687.448 -2.82458
5390 1346.45 -13564.8 689.161 -2.8232
5400 1389.44 -14098.6 690.593 -2.82145
5410 1437.68 -14770.4 691.73 -2.81954
5420 1441.59 -14282 692.567 -2.81759
5430 1467.13 -15438 693.109 -2.81568
5440 1480.81 -15729.7 693.342 -2.81384
5450 1448.45 -14138.5 693.268 -2.81211
5460 1556.12 -18150.5 692.908 -2.81048
5470 1667.46 -22590.1 692.198 -2.80908
5480 1606.86 -22469.3 691.067 -2.80827
5490 1439.34 -19595.3 689.522 -2.8079
5500 1348.31 -17503.3 687.624 -2.80752
5510 1450.86 -18916.9 685.417 -2.80698
5520 1612.03 -20992.4 682.89 -2.80644
5530 1701.1 -22121.2 680.015 -2.8063
5540 1672.77 -19991.4 676.787 -2.80674
5550 1580.97 -14544.4 673.261 -2.80736
5560 1576.91 -9685.13 669.544 -2.80783
5570 1578.45 -4831.2 665.737 -2.808
5580 1602.24 -1742.86 661.93 -2.80791
5590 1658.73 -81.4849 658.183 -2.80779
5600 1649.63 2409.42 654.529 -2.80772
5610 1554.82 6318.35 651.009 -2.8076
5620 1443.44 12178.2 647.693 -2.80706
5630 1493.44 11509.3 644.658 -2.80614
5640 1651.75 7646.65 641.892 -2.8053
5650 1696.33 7783.49 639.33 -2.8048
5660 1550.17 12710.6 636.972 -2.80444
5670 1430.05 13721.7 634.877 -2.80391
5680 1487.87 10313.6 633.056 -2.80324
5690 1624.66 8287.38 631.453 -2.80256
5700 1757.73 7453.28 630.026 -2.8021
5710 1775.94 10071.8 628.763 -2.80212
5720 1655.48 13492.1 627.697 -2.80254
5730 1488.22 18691.1 626.884 -2.80295
5740 1597.02 14601.5 626.38 -2.80323
5750 1834.53 10761.3 626.13 -2.80375
5760 1787.45 12957 626.073 -2.80484
5770 1570.36 16304 626.235 -2.80625
5780 1403.66 20548.8 626.666 -2.8075
5790 1251.81 25687.7 627.431 -2.80829
5800 1420.64 23970.2 628.596 -2.80875
5810 1612.13 19304.6 630.136 -2.80888
5820 1780.57 14568.5 631.976 -2.80915
5830 1727.99 14757.5 634.041 -2.80987
5840 1421.15 21339.7 636.339 -2.81106
5850 1442.28 16490.6 638.95 -2.81217
5860 1613.66 7685.15 641.801 -2.81262
5870 1673.65 1552 644.754 -2.81278
5880 1707.7 -4768.57 647.697 -2.81282
5890 1730.64 -8733.34 650.524 -2.8129
5900 1755.96 -11603.4 653.161 -2.81319
5910 1693.08 -8309.28 655.572 -2.81384
5920 1629.5 -8529.65 657.796 -2.81472
5930 1631.6 -11932.6 659.833 -2.81551
5940 1657.43 -15622 661.627 -2.81622
5950 1708.37 -20071.7 663.113 -2.81696
5960 1756.51 -23399.8 664.215 -2.81797
5970 1778.82 -25227.2 664.879 -2.81941
5980 1729.25 -24103.5 665.079 -2.82136
5990 1520.54 -18747.4 664.849 -2.82338
