# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1080 2260.39 -2203.52 699.495 -2.69132
1090 2077.67 60.2764 698.301 -2.69477
1100 1945.71 1998.68 697.136 -2.69774
1110 2094.75 -3580.41 696.018 -2.70057
1120 2121.48 -3648.59 694.878 -2.70355
1130 2044.66 -2463.45 693.707 -2.70651
1140 1979.01 -4183.31 692.519 -2.70927
1150 1946.39 -7338.34 691.287 -2.71178
1160 1970.84 -9892.58 689.967 -2.71409
1170 2040.65 -12905 688.516 -2.71639
1180 2066.79 -9716.41 686.9 -2.71877
1190 2019.99 -4980.29 685.167 -2.72106
1200 1868.49 249.834 683.395 -2.72304
1210 1596.88 5847.88 681.666 -2.72418
1220 1583.51 7144.46 680.062 -2.72437
1230 1849.06 -775.992 678.59 -2.724
1240 2191.5 -8678.35 677.14 -2.72375
1250 2277.33 -9717.05 675.598 -2.7243
1260 2112.5 -5262.2 673.948 -2.72561
1270 1853.32 2864.48 672.26 -2.72691
1280 1743.2 6596.8 670.647 -2.72758
1290 1857.57 5539.18 669.164 -2.7278
1300 2006.17 5601.74 667.799 -2.72789
1310 2061.3 7521.94 666.552 -2.7281
1320 2077.16 7316.89 665.445 -2.72861
1330 2050.39 5388.95 664.471 -2.72944
1340 1984.76 4443.71 663.603 -2.73046
1350 1979.21 2216.83 662.821 -2.73146
1360 2215.66 -3561.24 662.087 -2.73267
1370 2470.67 -10474.9 661.317 -2.73485
1380 2342.44 -8241.2 660.426 -2.73831
1390 2026.81 -3088.36 659.439 -2.74188
1400 2067.45 -5503.49 658.419 -2.7452
1410 2091.41 -5715.96 657.346 -2.7485
1420 2002.18 -3586.52 656.218 -2.75167
1430 1856.33 721.987 655.066 -2.75433
1440 1813.31 2850.57 653.949 -2.75625
1450 1912.4 -318.735 652.891 -2.75776
1460 2035.69 -5025.45 651.851 -2.75915
1470 2251.17 -11927.4 650.759 -2.76096
1480 2261.58 -9818.62 649.536 -2.76352
1490 2157.5 -5985.13 648.201 -2.76647
1500 2013.21 -770.148 646.813 -2.76941
1510 1945.58 5826.36 645.448 -2.77179
1520 2133.15 5468.31 644.187 -2.774
1530 2235.88 3629.89 643.029 -2.77662
1540 2103.54 8139.49 641.958 -2.77956
1550 1839.73 14302.8 641.028 -2.7821
1560 1672.15 19653.3 640.317 -2.78381
1570 1633.36 21975.2 639.891 -2.78471
1580 1736.27 21073.5 639.78 -2.78506
1590 1778.86 19212.1 639.966 -2.78506
1600 1773.09 17965.7 640.423 -2.78483
1610 1859.45 11950.7 641.122 -2.78441
1620 1892.69 6981.76 641.985 -2.78384
1630 1825.81 5181.66 642.942 -2.78322
1640 1841.78 1578.26 643.961 -2.78248
1650 2018.17 -5716.03 644.988 -2.78159
1660 2052.82 -7911.55 645.933 -2.78084
1670 1985.64 -8048.88 646.76 -2.78045
1680 1999.4 -9425.31 647.465 -2.78029
1690 2045.42 -9315.37 648.032 -2.78034
1700 2072.37 -6737.58 648.467 -2.7807
1710 2056.08 -4542.39 648.806 -2.7814
1720 1990.05 -4031.81 649.078 -2.78231
1730 1867.05 -2218.76 649.296 -2.7832
1740 1700.88 1818.18 649.488 -2.78379
1750 1645.38 1631.58 649.702 -2.78384
1760 1754.11 1544.2 649.942 -2.78335
1770 1868.47 1216.5 650.205 -2.78253
1780 1833.31 2880.24 650.489 -2.78163
1790 1756.6 6128.87 650.818 -2.78068
1800 1789.61 4960.84 651.229 -2.7796
1810 1791.96 2138.71 651.71 -2.77831
1820 1736.1 -409.792 652.219 -2.7769
1830 1713.65 -1004.14 652.723 -2.7753
1840 1820.61 -877.778 653.212 -2.77349
1850 2026.15 -4720.4 653.68 -2.77155
1860 2121.76 -8212.9 654.077 -2.76995
1870 1870.81 -1840.58 654.372 -2.76892
1880 1956.96 -2124.57 654.631 -2.76818
1890 2019.15 -2806.58 654.859 -2.76752
1900 1844.69 3245.19 655.059 -2.76709
1910 1844.66 5547.91 655.304 -2.76668
1920 1928.25 2967.95 655.625 -2.76614
1930 1954.92 765.977 655.992 -2.76564
1940 1925.86 -1605.01 656.37 -2.76524
1950 1932.56 -3870.17 656.725 -2.76492
1960 1891.69 -1537.62 657.03 -2.76462
1970 1861.23 85.0593 657.312 -2.76432
1980 1843.07 3040.89 657.598 -2.76393
1990 1769.17 9825.36 657.937 -2.76344
2000 1784.38 11592.4 658.413 -2.76279
2010 1810.99 10996.6 659.054 -2.76195
2020 1830.98 11183.4 659.857 -2.76103
2030 1777.03 10071.7 660.817 -2.76006
2040 1621.24 12348 661.924 -2.75901
2050 1460.12 17235.8 663.209 -2.75783
2060 1472.91 18151 664.733 -2.75632
2070 1499.16 20229.5 666.517 -2.75433
2080 1602.33 21229.7 668.589 -2.75209
2090 1769.94 18081.4 670.957 -2.74946
2100 1898.13 12792 673.579 -2.74663
2110 2060.81 5080.66 676.37 -2.74374
2120 2228.7 -3395.05 679.213 -2.74106
2130 2205.93 -7751.55 681.983 -2.73905
2140 1969.59 -5972.74 684.612 -2.73797
2150 1716.76 -1931.9 687.123 -2.73733
2160 1828.3 -4014.99 689.569 -2.73654
2170 1895.41 -5849.28 691.925 -2.73538
2180 1820.2 -2100.47 694.171 -2.73434
2190 1751.87 -491.512 696.354 -2.73338
2200 1734.06 -863.597 698.504 -2.73224
2210 1740.59 -3063.67 700.613 -2.7308
2220 1765.92 -5247.44 702.649 -2.72906
2230 1855.77 -10339.8 704.57 -2.72707
2240 1976.43 -17218.1 706.292 -2.72487
2250 2108.07 -23351.6 707.707 -2.72288
2260 2146.95 -26703.9 708.713 -2.72152
2270 2058.9 -25888.6 709.263 -2.72101
2280 2056.85 -26621 709.367 -2.72113
2290 2064.83 -25840.4 709.023 -2.72181
2300 1908.28 -21104.5 708.257 -2.72285
2310 1654.83 -15515.8 707.154 -2.72371
2320 1475.04 -9881.17 705.813 -2.72389
2330 1535.25 -10715.8 704.325 -2.72329
2340 1692.56 -13782.6 702.686 -2.72213
2350 1690.67 -10964.8 700.863 -2.72061
2360 1657.82 -11268.6 698.891 -2.71888
2370 1728.59 -15200.2 696.771 -2.71705
2380 1870.73 -17500 694.451 -2.71519
2390 2022.15 -19155.4 691.897 -2.71359
2400 2059.37 -18100.6 689.097 -2.71251
2410 2035.32 -17198.8 686.069 -2.71208
2420 1923.36 -12947.5 682.843 -2.71203
2430 1818.1 -9458.67 679.488 -2.71192
2440 1806.14 -7441.63 676.063 -2.7116
2450 1828.55 -2809.27 672.609 -2.71093
2460 1858.79 909.706 669.196 -2.70982
2470 1979.49 1576.91 665.875 -2.70862
2480 2069.59 4331.82 662.663 -2.70751
2490 2123.35 6110.93 659.593 -2.70676
2500 2073.61 11834.7 656.694 -2.70634
2510 2047.78 17080.2 654.041 -2.70599
2520 1991.75 19322.6 651.694 -2.70588
2530 1794.19 25843.2 649.689 -2.70561
2540 1779.46 26544.6 648.094 -2.70508
2550 1876.86 23777.5 646.911 -2.70446
2560 1957.53 22792.6 646.096 -2.70395
2570 2007.76 21154.3 645.625 -2.70367
2580 2136.1 14878.3 645.46 -2.70381
2590 2150.19 15338.1 645.525 -2.70448
2600 2175.86 15321.5 645.808 -2.70576
2610 2232.95 17139 646.313 -2.70765
2620 2296.36 17992 647.057 -2.71032
2630 2235.37 18931.3 648.05 -2.71374
2640 2118.98 22853 649.307 -2.71758
2650 2027.6 23386.1 650.873 -2.72149
2660 2162.26 16585.1 652.748 -2.72536
2670 2259.61 11028.1 654.841 -2.72937
2680 2186.29 11767.7 657.08 -2.73369
2690 2077.05 10192.4 659.46 -2.73804
2700 1930.41 9834.68 661.964 -2.7419
2710 1953.4 6517.03 664.579 -2.74522
2720 1937.12 2422.63 667.259 -2.74794
2730 1974.35 -3190.49 669.94 -2.75013
2740 1958.86 -6427.24 672.542 -2.75187
2750 1844.82 -6213.8 675.017 -2.75326
2760 1715.45 -4879.33 677.365 -2.75418
2770 1684.07 -4293.36 679.606 -2.75458
2780 1594.05 -1032.02 681.754 -2.75444
2790 1572.44 181.113 683.853 -2.7538
2800 1769.83 -5115.58 685.916 -2.75252
2810 1804.11 -6598.3 687.878 -2.75075
2820 1681.72 -5526.38 689.709 -2.74896
2830 1554.15 -3458.08 691.429 -2.74709
2840 1584 -5572.13 693.063 -2.74487
2850 1703.01 -9497.16 694.581 -2.7421
2860 1832.82 -13087.2 695.924 -2.73898
2870 1938.79 -17145.2 697.035 -2.73585
2880 2013.76 -18470 697.854 -2.73308
2890 2026.06 -17653.6 698.362 -2.73092
2900 1896.76 -10793.8 698.585 -2.7294
2910 1737.4 -5305.53 698.63 -2.72817
2920 1660.8 -2878.99 698.588 -2.72683
2930 1630.12 -1152.79 698.504 -2.72518
2940 1716.5 -1863.71 698.401 -2.7232
2950 1837.09 -1948.41 698.279 -2.72092
2960 1981.77 -5335.32 698.126 -2.71866
2970 2033.9 -7413.65 697.896 -2.71674
2980 1936.62 -5182.13 697.561 -2.71533
2990 1774.33 -325.532 697.157 -2.7142
3000 1670.43 1997.02 696.756 -2.71298
3010 1699.1 3199.12 696.4 -2.71147
3020 1774.07 2450.76 696.105 -2.70965
3030 1806.15 2786.41 695.865 -2.70769
3040 1854.56 -122.186 695.673 -2.70571
3050 1952.53 -4289.62 695.488 -2.70382
3060 1987.17 -6440.13 695.246 -2.70217
3070 2082.63 -10293.5 694.905 -2.70094
3080 2195.52 -15042.3 694.407 -2.70032
3090 2165.38 -15284.9 693.685 -2.70053
3100 2076.52 -13959.6 692.737 -2.70136
3110 2060.81 -14507.5 691.583 -2.70259
3120 2062.89 -14194.1 690.224 -2.70406
3130 2148.78 -14648.6 688.668 -2.70586
3140 2176.57 -11959.4 686.918 -2.70811
3150 2078.79 -7078.28 685.02 -2.71057
3160 1908.57 -941.041 683.055 -2.71284
3170 1577.08 9780.07 681.128 -2.71415
3180 1471.18 15575.1 679.39 -2.71421
3190 1665.45 11829.9 677.922 -2.71347
3200 1852.69 7667.79 676.67 -2.71235
3210 1835.71 7949.29 675.573 -2.71118
3220 1681.96 12232.6 674.631 -2.70992
3230 1754.15 10769.7 673.892 -2.70843
3240 1947.34 7047.58 673.333 -2.70675
3250 1944.15 11357.6 672.912 -2.70521
3260 1837.26 12076.4 672.67 -2.70393
3270 1862.53 10726.6 672.622 -2.70277
3280 1843.76 9539.88 672.745 -2.70161
3290 1781.86 10734.4 673.021 -2.70048
3300 1839.55 11154.4 673.461 -2.69928
3310 1987.97 10842.8 674.072 -2.69807
3320 2087.01 8135.42 674.844 -2.69711
3330 2109.47 4847.68 675.733 -2.69663
3340 2110.67 4898.53 676.697 -2.69666
3350 2217.67 1930.25 677.723 -2.69722
3360 2320.76 798.888 678.772 -2.6985
3370 2291.01 4319.06 679.833 -2.70072
3380 2078.36 10291.7 680.956 -2.70356
3390 1813.97 15701.5 682.229 -2.70631
3400 1589.23 21340.6 683.74 -2.70844
3410 1665.53 17990.2 685.561 -2.70987
3420 1947.49 5634.32 687.634 -2.71053
3430 2104.56 -2315.01 689.784 -2.71077
3440 2204.5 -8615.54 691.876 -2.7112
3450 2220.25 -14077.2 693.806 -2.71208
3460 2121.29 -17016.3 695.49 -2.71341
3470 1918.11 -14561 696.884 -2.71491
3480 1757.33 -12929.7 698.022 -2.71609
3490 1820.34 -15615.5 698.928 -2.71681
3500 1879.11 -14995.5 699.573 -2.7172
3510 1945.01 -13873.9 699.965 -2.71756
3520 1881.58 -11168.2 700.129 -2.7179
3530 1734.04 -8867.3 700.109 -2.71813
3540 1573.88 -5668.75 699.95 -2.71793
3550 1525.49 -4507.39 699.701 -2.71715
3560 1660.31 -8419.97 699.378 -2.71575
3570 1753.77 -11075.4 698.928 -2.71392
3580 1789.99 -10733.6 698.314 -2.71195
3590 1861.79 -11715.8 697.535 -2.70999
3600 1888.65 -9944.29 696.586 -2.70814
3610 1763.99 -2353.85 695.506 -2.70642
3620 1627.72 1576.22 694.406 -2.70461
3630 1674.05 1698.18 693.35 -2.70253
3640 1663.71 2575.06 692.349 -2.70015
3650 1720.41 2937.81 691.411 -2.69758
3660 1843.99 -12.6281 690.536 -2.69484
3670 1903.36 1515.48 689.689 -2.6922
3680 1886.3 3915.54 688.889 -2.6898
3690 1928.1 3792.83 688.167 -2.68766
3700 2030.39 1730.14 687.522 -2.68576
3710 2170.27 -3750.55 686.916 -2.68439
3720 2144.89 -6253.59 686.273 -2.68381
3730 1943.69 -3543.7 685.553 -2.68384
3740 1757.73 113.185 684.796 -2.68388
3750 1777.28 1177.62 684.058 -2.68355
3760 1993.19 -4175.43 683.344 -2.683
3770 2189.37 -5913.93 682.589 -2.68273
3780 2232.67 -4226.24 681.764 -2.68312
3790 2247.54 -1670.35 680.895 -2.68429
3800 2189.11 1842.39 680.023 -2.68608
3810 2075.96 6804.09 679.202 -2.68819
3820 1906.45 12434 678.509 -2.69011
3830 1937.19 10574.3 678.017 -2.69173
3840 1974.65 10777 677.709 -2.69326
3850 1961.83 11632.1 677.58 -2.69466
3860 2029.23 5296.33 677.628 -2.6961
3870 1932.74 4354.08 677.774 -2.69748
3880 1923.45 2655.53 677.99 -2.69869
3890 2109.79 -3820.34 678.242 -2.69984
3900 2309.08 -10306.4 678.439 -2.70142
3910 2410.91 -17392.4 678.477 -2.70396
3920 2364.59 -18691.5 678.258 -2.70762
3930 2218.62 -14467.2 677.765 -2.71192
3940 2031.49 -6548.55 677.066 -2.71608
3950 1896.57 -2558.58 676.278 -2.71957
3960 1832.47 -368.1 675.468 -2.72231
3970 1870.45 -1301.37 674.665 -2.72445
3980 1949.78 -3590.34 673.86 -2.72624
3990 2068.43 -4299.81 673.022 -2.72798
4000 2029.88 -6094.32 672.134 -2.72987
4010 1770.63 801.631 671.187 -2.73151
4020 1679.71 5752.87 670.27 -2.73236
4030 1859.68 2326.54 669.449 -2.7327
4040 1929.81 969.409 668.687 -2.73286
4050 1782.59 2946.19 667.961 -2.73294
4060 1586.29 6229.76 667.3 -2.73265
4070 1584.98 3444.45 666.739 -2.7318
4080 1781.3 -2521.66 666.24 -2.73042
4090 2012.79 -8000.73 665.716 -2.72884
4100 2069.99 -6004.66 665.096 -2.72755
4110 1930.71 1388.05 664.409 -2.72672
4120 1826.48 5223.22 663.756 -2.72598
4130 1935.47 2287.64 663.186 -2.72521
4140 2011.56 1809.1 662.671 -2.72451
4150 2037.26 3030.84 662.198 -2.72409
4160 2057.37 1500.04 661.779 -2.72401
4170 2022.22 -541.817 661.395 -2.72425
4180 1949.28 -1104.68 661.017 -2.72469
4190 1906.64 -984.121 660.635 -2.72512
4200 1906.82 -372.17 660.251 -2.72545
4210 2001.83 -1230.89 659.871 -2.72573
4220 2132.18 -5083.23 659.48 -2.72623
4230 2121.34 -4568.53 659.032 -2.72716
4240 2000.81 -1357.19 658.535 -2.72841
4250 1839.92 1919.92 658.031 -2.72956
4260 1756.35 6029.38 657.568 -2.73029
4270 1749.53 9321.14 657.206 -2.73053
4280 1837.72 11247.5 656.99 -2.73038
4290 2018.03 8431.17 656.941 -2.73011
4300 2182.12 6993.79 657.024 -2.73012
4310 2285.66 7295.78 657.217 -2.73082
4320 2291.22 6333.09 657.519 -2.73245
4330 2109.73 8892.7 657.923 -2.73474
4340 1921.94 10854.1 658.456 -2.73701
4350 1977.65 8090.3 659.141 -2.73905
4360 2007.74 6114.5 659.945 -2.74095
4370 1921.53 4679.53 660.833 -2.74276
4380 1758.27 6554.69 661.79 -2.7442
4390 1676.33 5757.75 662.833 -2.7451
4400 1623.7 5560.74 663.955 -2.74536
4410 1608.77 3779.56 665.148 -2.74499
4420 1797.26 -1537.05 666.383 -2.74402
4430 1961.01 -5377.66 667.586 -2.74264
4440 2009.86 -7454.45 668.701 -2.7414
4450 2048.79 -9980.49 669.692 -2.74048
4460 2023.34 -9829.94 670.528 -2.73994
4470 1909.85 -4669.09 671.217 -2.73974
4480 1770.13 581.113 671.83 -2.73959
4490 1704.55 1048.6 672.442 -2.7392
4500 1731.48 -1073.12 673.065 -2.7384
4510 1829.54 -5746.4 673.664 -2.73726
4520 1879.28 -6710.41 674.177 -2.73597
4530 1830.76 -4125.17 674.591 -2.73473
4540 1796.27 -5893.59 674.933 -2.7335
4550 1780.15 -6479.55 675.188 -2.73216
4560 1757.69 -6027.85 675.345 -2.73071
4570 1764.34 -6471.17 675.41 -2.72913
4580 1827.07 -7234.41 675.38 -2.7274
4590 1962.54 -9593.28 675.241 -2.72566
4600 2019.48 -8879.64 674.966 -2.72417
4610 1933.15 -4650.5 674.569 -2.72309
4620 1763.76 1181.57 674.113 -2.72218
4630 1703.07 7449.28 673.69 -2.72109
4640 1779.95 9364.43 673.385 -2.71972
4650 1678.96 15188.6 673.241 -2.71815
4660 1570.54 21850.9 673.34 -2.71649
4670 1695.29 18883.7 673.765 -2.71457
4680 1831.07 14623.5 674.478 -2.71233
4690 1784.55 15985.1 675.423 -2.71016
4700 1790.44 12732.1 676.6 -2.70818
4710 1827.71 9359.03 677.968 -2.70614
4720 1872.71 5356.86 679.469 -2.70412
4730 1990.02 74.0964 681.04 -2.70211
4740 2123.09 -4906.51 682.599 -2.70028
4750 2203.26 -8518.65 684.069 -2.69901
4760 2150 -8285.56 685.399 -2.69853
4770 2057.53 -9004.03 686.583 -2.69868
4780 1989.7 -8555.4 687.616 -2.69913
4790 1926.78 -6261.87 688.507 -2.69967
4800 1961.93 -5012.65 689.289 -2.70019
4810 2055.94 -2806.84 689.988 -2.70077
4820 2240.2 -3118.98 690.635 -2.7017
4830 2406.25 -4062.73 691.227 -2.70349
4840 2255.26 2059.83 691.765 -2.70632
4850 1885.03 10624.9 692.338 -2.70929
4860 1725.6 13227.7 693.075 -2.71159
4870 1886.44 6315.95 694.009 -2.71327
4880 2074.71 -1696.64 695.039 -2.71464
4890 2139.21 -6358.53 696.039 -2.71614
4900 2048.06 -8928.07 696.93 -2.71786
4910 1906.54 -10818.5 697.67 -2.71949
4920 1858.89 -12659.5 698.227 -2.7208
4930 1904.67 -13655.5 698.573 -2.72182
4940 1988.42 -16424.1 698.692 -2.72276
4950 1966.91 -17882 698.545 -2.72377
4960 1837.94 -13115.3 698.119 -2.72479
4970 1744.95 -6528.78 697.492 -2.72542
4980 1756.4 -6976.11 696.761 -2.72563
4990 1552.66 -2939.03 695.939 -2.7254
5000 1282.98 4585.38 695.093 -2.72448
5010 1446.77 2077.96 694.325 -2.72273
5020 1867.85 -8378.52 693.595 -2.72007
5030 2235.08 -16174.1 692.75 -2.71727
5040 2235.99 -15143.3 691.675 -2.71546
5050 2020.14 -11141.5 690.382 -2.71476
5060 1896.77 -9521.87 688.933 -2.71453
5070 1853.06 -8181.79 687.361 -2.71428
5080 2014.22 -10103.5 685.686 -2.71403
5090 2141.5 -11814.9 683.885 -2.71412
5100 2162.92 -8472.17 681.941 -2.71477
5110 2124.34 -3361.53 679.907 -2.71582
5120 2087.11 1629.22 677.862 -2.71708
5130 1967.36 7991.08 675.888 -2.71828
5140 1856.19 13547.9 674.078 -2.71907
5150 1931.98 11151.1 672.503 -2.71959
5160 2077.54 8162.34 671.131 -2.72023
5170 2114.55 8010.49 669.918 -2.72121
5180 2118.46 5433.6 668.85 -2.72254
5190 2111.37 1788.15 667.887 -2.72427
5200 2024.19 2077.87 666.979 -2.72617
5210 2018.08 1228.97 666.12 -2.72803
5220 2120.43 -1476.49 665.298 -2.72999
5230 2173.21 -2584.17 664.475 -2.73227
5240 2129.85 -1378.89 663.638 -2.73486
5250 2084.15 -1263.49 662.798 -2.73754
5260 2051.16 -2470.85 661.956 -2.74023
5270 1998.86 -3156.37 661.1 -2.74282
5280 1884.32 -2671.33 660.218 -2.74514
5290 1716.54 -103.222 659.32 -2.74685
5300 1728.06 -1308.22 658.434 -2.74782
5310 1962.83 -5774.52 657.545 -2.74843
5320 2079.81 -7390.59 656.595 -2.74912
5330 2035.11 -3098.21 655.567 -2.75007
5340 1909.16 4564.19 654.522 -2.75099
5350 1829.04 8971.63 653.561 -2.75159
5360 1789.16 11566.8 652.748 -2.75185
5370 1760.16 13585.9 652.122 -2.75175
5380 1753.1 13392.4 651.703 -2.75134
5390 1801.04 12152.2 651.487 -2.75068
5400 1854.08 10420.9 651.454 -2.74986
5410 1870.41 8900.25 651.578 -2.74898
5420 1901.16 5712.86 651.832 -2.74813
5430 1861.5 4869.3 652.172 -2.74731
5440 1823.02 4468.89 652.585 -2.7465
5450 1837.23 1544.65 653.059 -2.74557
5460 1979.84 -3411.72 653.55 -2.74458
5470 1966.41 -4513.23 653.996 -2.74367
5480 2017.76 -7620.17 654.373 -2.74305
5490 2103.18 -10821.3 654.639 -2.74269
5500 2252.74 -11802.2 654.754 -2.74289
5510 2397.94 -12420.2 654.703 -2.74406
5520 2250.38 -8259.63 654.484 -2.74633
5530 1876.23 805.06 654.161 -2.74881
5540 1551.15 10369 653.862 -2.75041
5550 1560.57 13907.4 653.715 -2.75104
5560 1729.68 12883.7 653.77 -2.75097
5570 1777.2 13046 654.018 -2.7505
5580 1783.6 12634.4 654.457 -2.74983
5590 1799.72 12099.3 655.078 -2.74899
5600 1875.81 9773.45 655.871 -2.74803
5610 2016.32 6880.61 656.801 -2.74705
5620 2091.51 5267.56 657.827 -2.74636
5630 2079.41 4376.28 658.924 -2.74614
5640 2014.13 6238.34 660.082 -2.74634
5650 2067.91 2432.58 661.314 -2.74681
5660 2027.25 136.087 662.576 -2.74744
5670 1977.54 573.715 663.833 -2.74821
5680 2048.75 -3592.76 665.083 -2.74903
5690 2067.96 -6648.91 666.27 -2.74994
5700 2023.65 -7601.53 667.35 -2.75102
5710 1921.03 -7202.6 668.308 -2.75216
5720 1777.4 -5006.22 669.154 -2.753
5730 1903.89 -6877.89 669.911 -2.75357
5740 1868.53 -5339.8 670.564 -2.7539
5750 1824.62 -3065.29 671.132 -2.75411
5760 1762.49 -955.644 671.65 -2.75407
5770 1628.78 3510.59 672.157 -2.75372
5780 1521.8 5345.28 672.711 -2.75293
5790 1558.55 4340.61 673.341 -2.75157
5800 1732.31 885.419 674.03 -2.74957
5810 1875.29 -387.439 674.731 -2.74721
5820 1950.22 -791.806 675.424 -2.74493
5830 1948.57 -2002.25 676.101 -2.74294
5840 1903.82 -2142.99 676.744 -2.7413
5850 1867.04 -3900.5 677.348 -2.73984
5860 1984.15 -10889.3 677.882 -2.73846
5870 2070.81 -15675.1 678.248 -2.73728
5880 2046.53 -13781.8 678.38 -2.73662
5890 1949.15 -9676.09 678.302 -2.73641
5900 1784.68 -2317.57 678.086 -2.73625
5910 1730.34 2642.33 677.84 -2.73587
5920 1743.22 4387.55 677.638 -2.73507
5930 1948.17 3567.83 677.511 -2.73405
5940 2083.16 -1028.75 677.442 -2.7331
5950 1978.7 -2222.97 677.368 -2.73261
5960 1689.9 4507.45 677.279 -2.73227
5970 1589.35 7466.7 677.261 -2.73162
5980 1648.78 4843.99 677.355 -2.73044
5990 1625.3 5231.77 677.533 -2.72883
