# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1660 1399.16 779484 397.705 -2.66019
1670 1355.8 811483 397.675 -2.65958
1680 1326.32 820618 397.73 -2.66015
1690 1622.87 753990 397.861 -2.66197
1700 1482.01 820196 397.774 -2.66068
1710 1367.69 805820 397.767 -2.66088
1720 1425.65 802106 397.824 -2.66204
1730 1507.78 771827 397.876 -2.66315
1740 1450.68 779207 397.747 -2.66172
1750 1237.21 857601 397.525 -2.65863
1760 1328.94 826229 397.652 -2.66085
1770 1434.01 757298 397.953 -2.66541
1780 1289.88 764121 397.989 -2.66588
1790 1236.74 786732 397.768 -2.66229
1800 1278.54 846140 397.487 -2.65729
1810 1325.3 855730 397.517 -2.65705
1820 1557.09 776048 397.904 -2.66239
1830 1777.96 718342 398.125 -2.66528
1840 1692.52 751860 397.801 -2.66126
1850 1364.14 856253 397.186 -2.6528
1860 1242.39 858466 396.918 -2.64906
1870 1330.08 853942 397.087 -2.6523
1880 1247.29 861316 397.681 -2.66253
1890 1347.15 686027 398.575 -2.67611
1900 1282.71 671156 398.737 -2.67794
1910 1264.62 759041 398.01 -2.66708
1920 1364.73 854388 396.991 -2.65056
1930 1342.47 958422 396.415 -2.63974
1940 1564.65 821863 396.831 -2.64607
1950 1526.5 790812 397.504 -2.65604
1960 1409.06 769485 398.1 -2.66528
1970 1419.3 700509 398.425 -2.67007
1980 1546.48 740630 398.091 -2.66548
1990 1584.42 806110 397.343 -2.65462
2000 1428.3 887542 396.663 -2.64434
2010 1263.4 925294 396.615 -2.64426
2020 1403.15 784720 397.376 -2.65733
2030 1468.75 715349 398.06 -2.66748
2040 1178.65 784049 398.212 -2.66993
2050 1092 793682 398.2 -2.66962
2060 1215.23 778661 398.129 -2.66786
2070 1396.23 756850 397.898 -2.6634
2080 1581.59 788849 397.395 -2.65478
2090 1540.7 859263 396.845 -2.6455
2100 1505.86 851402 396.678 -2.64257
2110 1543.09 849869 396.926 -2.64688
2120 1439.73 815786 397.499 -2.65671
2130 1198.19 806901 398.216 -2.66842
2140 1342.39 720391 398.918 -2.67912
2150 1566.4 653128 399.034 -2.68079
2160 1423.63 771117 398.186 -2.66918
2170 1447.09 848883 397.115 -2.65219
2180 1475.6 885363 396.386 -2.64059
2190 1260.36 947125 396.349 -2.64046
2200 1331.13 839625 397.253 -2.65592
2210 1345.55 759697 398.483 -2.67534
2220 1418.96 644564 399.356 -2.68719
2230 1310.48 716562 399.206 -2.68477
2240 1466.97 746536 398.401 -2.67288
2250 1561.95 778559 397.204 -2.65528
2260 1321.77 1.00399e+06 396.061 -2.636
2270 1553.57 877249 396.111 -2.63667
2280 1300.09 884726 396.901 -2.65041
2290 1209.44 770529 398.192 -2.6716
2300 1314.42 669828 399.264 -2.68632
2310 1367.94 670518 399.428 -2.688
2320 1346.95 694150 398.63 -2.677
2330 1216.49 866189 397.185 -2.65447
2340 1469.85 910831 396.149 -2.63554
2350 1645.3 909613 395.927 -2.63097
2360 1512.86 917159 396.54 -2.64201
2370 1455.92 754695 397.867 -2.66394
2380 1330.82 694559 398.932 -2.6792
2390 1262.85 713264 399.25 -2.68366
2400 1305.15 707918 398.9 -2.67863
2410 1426.96 739045 397.896 -2.66432
2420 1262.61 929413 396.584 -2.64301
2430 1318.37 973822 396.148 -2.63438
2440 1477.34 855456 396.873 -2.64627
2450 1337.56 812728 398.079 -2.66557
2460 1562.19 672791 399.283 -2.68282
2470 1616.58 650146 399.611 -2.68699
2480 1462.02 721986 398.877 -2.67748
2490 1293.9 857466 397.625 -2.65881
2500 1287.99 919215 396.775 -2.64416
2510 1304.26 894741 396.766 -2.64388
2520 1295.51 855118 397.444 -2.65519
2530 1415.8 757600 398.489 -2.67129
2540 1424.8 699466 399.237 -2.68147
2550 1408.38 685510 399.246 -2.68137
2560 1371.59 761739 398.474 -2.67024
2570 1376.36 859623 397.456 -2.65376
2580 1553.35 839055 396.796 -2.64264
2590 1326.23 945294 396.568 -2.6389
2600 1415.62 857459 397.245 -2.65079
2610 1528.23 750237 398.337 -2.66773
2620 1384 718934 399.112 -2.67914
2630 1323.89 694916 399.269 -2.68153
2640 1373.44 751096 398.699 -2.67344
2650 1445.13 815313 397.789 -2.65941
2660 1537.69 840360 396.979 -2.64641
2670 1567.62 895531 396.514 -2.63908
2680 1515.68 880562 396.703 -2.64308
2690 1480.2 824223 397.474 -2.65684
2700 1336.62 746833 398.395 -2.67183
2710 1312.07 694436 398.926 -2.68004
2720 1349.83 711000 398.717 -2.67754
2730 1322.61 776406 397.887 -2.66556
2740 1407.46 852590 396.902 -2.65008
2750 1455.85 945822 396.351 -2.64059
2760 1535.52 860389 396.733 -2.64741
2770 1261.99 833597 397.644 -2.6627
2780 1279.05 742721 398.715 -2.67925
2790 1386.91 688761 399.387 -2.68859
2800 1429.61 691040 399.257 -2.68667
2810 1315.3 774768 398.379 -2.67376
2820 1444.59 819060 397.3 -2.65673
2830 1490 905418 396.422 -2.64201
2840 1406.41 941111 396.305 -2.63999
2850 1520.31 819320 397.12 -2.65402
2860 1593.15 713053 398.073 -2.66861
2870 1249.55 795416 398.521 -2.67564
2880 1236.65 736736 398.815 -2.68047
2890 1401.03 675880 398.633 -2.67815
2900 1353.35 820999 397.696 -2.66417
2910 1515.36 845656 396.834 -2.6498
2920 1582.36 855397 396.321 -2.64156
2930 1375.37 933200 396.279 -2.64147
2940 1401.78 840477 397.105 -2.65628
2950 1530.46 706253 398.193 -2.67292
2960 1337.89 713885 398.665 -2.67992
2970 1274.53 738550 398.513 -2.67803
2980 1299.08 765205 397.902 -2.66922
2990 1185.96 863772 397.101 -2.65627
3000 1305.25 911100 396.755 -2.64979
3010 1534.73 818892 397.13 -2.6553
3020 1516.76 794574 397.71 -2.66381
3030 1528.29 761503 398.224 -2.67162
3040 1589.21 721491 398.441 -2.67513
3050 1440.98 777318 398.154 -2.67151
3060 1334.87 800783 397.667 -2.66468
3070 1230.74 851861 397.233 -2.65804
3080 1182.49 875549 397.166 -2.65696
3090 1133.17 821497 397.614 -2.66393
3100 1333.26 726746 398.181 -2.67162
3110 1284.24 779321 398.308 -2.67229
3120 1431.97 757563 398.222 -2.66991
3130 1524 775340 397.863 -2.6636
3140 1626.86 827837 397.348 -2.65489
3150 1664.81 840280 397.026 -2.64976
3160 1485.13 864745 397.022 -2.65038
3170 1370.91 835600 397.467 -2.65852
3180 1430.52 740139 398.104 -2.66897
3190 1294.14 775799 398.416 -2.67399
3200 1286.62 738872 398.462 -2.67499
3210 1235.51 798766 398.143 -2.67014
3220 1345.6 820117 397.801 -2.66428
3230 1566.57 736522 397.523 -2.65979
3240 1230.78 915134 396.992 -2.65133
3250 1213.05 869999 397.132 -2.6534
3260 1443.22 779387 397.791 -2.663
3270 1445.62 780863 398.346 -2.67084
3280 1533.75 722769 398.713 -2.67592
3290 1512.75 687793 398.513 -2.67325
3300 1336.77 802003 397.602 -2.6601
3310 1438.54 872063 396.681 -2.64511
3320 1496.27 868878 396.27 -2.63821
3330 1408.88 876244 396.376 -2.64036
3340 1314.11 867242 397.05 -2.65228
3350 1504.02 722732 398.1 -2.66866
3360 1479.33 708418 398.67 -2.67686
3370 1303.35 750994 398.586 -2.67599
3380 1173.77 795342 398.146 -2.66942
3390 1304.16 787216 397.645 -2.66134
3400 1562.95 795736 397.069 -2.65207
3410 1485.03 900489 396.556 -2.64353
3420 1434.47 866240 396.674 -2.6456
3430 1456.18 820920 397.298 -2.65599
3440 1572.25 732043 398.031 -2.66755
3450 1490.56 690178 398.286 -2.67186
3460 1157.42 769692 397.808 -2.66557
3470 1248.12 844424 397.119 -2.65474
3480 1472.3 820980 396.696 -2.64766
3490 1340.42 871423 396.494 -2.64429
3500 1212.47 917607 396.827 -2.65005
3510 1511.78 761219 397.882 -2.66705
3520 1595.39 646215 398.664 -2.6775
3530 1285.77 749336 398.452 -2.67446
3540 1299.87 802703 397.831 -2.66487
3550 1452.15 795550 397.199 -2.65482
3560 1421.6 873101 396.609 -2.64523
3570 1346.32 919438 396.565 -2.64444
3580 1438.75 788054 397.253 -2.65561
3590 1309.29 784184 397.961 -2.66623
3600 1299.2 744176 398.508 -2.67424
3610 1443.05 708628 398.634 -2.6757
3620 1507.09 777390 398.172 -2.66856
3630 1446.81 815043 397.502 -2.65824
3640 1166.74 918791 397.046 -2.65055
3650 1465.66 773719 397.261 -2.6537
3660 1479.17 789548 397.422 -2.65577
3670 1372.08 831728 397.518 -2.65726
3680 1416.17 756562 397.761 -2.66098
3690 1336.22 795524 397.777 -2.66109
3700 1422.26 780515 397.706 -2.65987
3710 1522.93 789198 397.53 -2.65711
3720 1625.96 786088 397.266 -2.65328
3730 1559.93 811655 396.919 -2.64875
3740 1307.61 907157 396.733 -2.64665
3750 1330.53 815481 397.199 -2.65504
3760 1313.65 733338 397.788 -2.66429
3770 1108.47 766225 397.96 -2.66678
3780 1120.13 784920 397.868 -2.66494
3790 1351.47 751367 397.633 -2.6605
3800 1523.71 778985 397.086 -2.65133
3810 1453.6 900812 396.462 -2.64051
3820 1419.19 901234 396.516 -2.64098
3830 1641.9 750548 397.204 -2.65169
3840 1573.14 757432 397.641 -2.65823
3850 1413.06 776205 397.764 -2.66069
3860 1430.99 734151 397.664 -2.65988
3870 1433.86 802680 397.169 -2.65305
3880 1337.53 854759 396.682 -2.64574
3890 1259.44 862708 396.59 -2.64449
3900 1335.02 823253 396.926 -2.64998
3910 1439.64 790457 397.442 -2.65799
3920 1468.46 732802 397.861 -2.66422
3930 1351.32 747868 397.832 -2.66384
3940 1369.93 793649 397.441 -2.6579
3950 1430.31 809534 396.992 -2.65082
3960 1396.59 830374 396.624 -2.64495
3970 1252.32 889165 396.526 -2.64332
3980 1367.26 812721 396.99 -2.65077
3990 1560.26 712769 397.524 -2.65837
4000 1540.01 754113 397.518 -2.6582
4010 1568.74 772967 397.148 -2.65312
4020 1392.24 809218 396.603 -2.64544
4030 1168.81 894416 396.176 -2.63892
4040 1250.98 879245 396.382 -2.64254
4050 1427.97 764806 397.105 -2.65376
4060 1488.51 716306 397.606 -2.66075
4070 1282.86 760437 397.547 -2.65975
4080 1190.1 806173 397.2 -2.65413
4090 1400 805795 396.875 -2.6484
4100 1487.37 803729 396.599 -2.64344
4110 1397.55 847039 396.394 -2.63977
4120 1372.03 843277 396.508 -2.64133
4130 1528.27 783318 396.901 -2.64727
4140 1627.1 749350 397.192 -2.65165
4150 1620.35 758269 397.131 -2.6514
4160 1395.21 836657 396.82 -2.64754
4170 1260.88 856344 396.745 -2.64706
4180 1336.19 809081 397.041 -2.65224
4190 1359.16 809985 397.445 -2.65879
4200 1360.92 752007 397.875 -2.66552
4210 1286.5 714364 397.955 -2.66669
4220 1171.5 823404 397.517 -2.65975
4230 1306.19 852743 397.193 -2.65381
4240 1381.65 822109 397.23 -2.65352
4250 1430.08 805584 397.455 -2.65627
4260 1513.54 760658 397.681 -2.65912
4270 1425.3 769245 397.67 -2.6586
4280 1283.62 787496 397.429 -2.65474
4290 1269.73 841371 397.145 -2.64979
4300 1590.41 760364 397.059 -2.64789
4310 1695.47 787045 396.775 -2.64349
4320 1551.97 856836 396.428 -2.63854
4330 1338.58 853831 396.456 -2.63979
4340 1289.24 822846 396.869 -2.6471
4350 1301.22 786434 397.446 -2.65636
4360 1408.39 733874 397.905 -2.66328
4370 1447.91 711665 397.887 -2.66312
4380 1352.37 789627 397.298 -2.65447
4390 1479.41 841961 396.611 -2.64363
4400 1511.95 871936 396.242 -2.63764
4410 1390.05 878898 396.4 -2.64073
4420 1270.83 818078 397.086 -2.65242
4430 1243.48 755662 397.906 -2.66491
4440 1359.75 709718 398.396 -2.67171
4450 1454.59 714974 398.247 -2.66925
4460 1448.56 774745 397.506 -2.65817
4470 1445.62 856030 396.621 -2.644
4480 1447.81 883926 396.11 -2.63542
4490 1426.68 902781 396.248 -2.63799
4500 1629.46 763660 397.014 -2.65071
4510 1592.53 732986 397.589 -2.65974
4520 1384.22 793128 397.725 -2.66276
4530 1293.25 788159 397.764 -2.66419
4540 1209.67 782569 397.721 -2.66397
4550 1134.38 802786 397.567 -2.66157
4560 1293.58 817726 397.443 -2.65909
4570 1603.89 758675 397.394 -2.65766
4580 1614.44 795626 397.112 -2.6532
4590 1459.29 867937 396.845 -2.6491
4600 1630.28 775606 396.952 -2.65136
4610 1478.37 810630 396.98 -2.6527
4620 1323.23 843718 397.094 -2.65549
4630 1476.63 734371 397.421 -2.66128
4640 1333.98 789280 397.378 -2.66134
4650 951.469 889622 397.305 -2.66051
4660 1150.94 762094 397.722 -2.66683
4670 1260.08 727223 397.933 -2.66888
4680 1387.75 756843 397.644 -2.66346
4690 1620.89 767861 397.03 -2.65316
4700 1665.67 819969 396.217 -2.64014
4710 1492.74 941233 395.624 -2.63034
4720 1376.78 917836 395.975 -2.63714
4730 1280.33 792641 397.117 -2.65623
4740 1129.42 759430 398.273 -2.67358
4750 1321 673545 399.065 -2.68442
4760 1490.84 642808 398.948 -2.68237
4770 1344.53 770589 397.773 -2.66562
4780 1239.97 933659 396.44 -2.64292
4790 1506.84 919207 395.98 -2.63378
4800 1577.79 866860 396.391 -2.64031
4810 1420.33 818307 397.297 -2.65511
4820 1522.86 703405 398.279 -2.67003
4830 1682.8 633145 398.561 -2.67436
4840 1442.91 770324 397.753 -2.66414
4850 1242.75 864681 396.707 -2.64799
4860 1261.13 911350 396.126 -2.63857
4870 1297.55 906656 396.347 -2.64261
4880 1433.58 777447 397.264 -2.65733
4890 1482.7 736994 398.071 -2.66911
4900 1480.52 721080 398.408 -2.67405
4910 1479.45 743727 398.198 -2.6713
4920 1505.49 754193 397.556 -2.66245
4930 1395.82 854153 396.663 -2.64912
4940 1411.62 904120 396.145 -2.64078
4950 1427.6 865140 396.344 -2.64468
4960 1271.66 826484 397.032 -2.65638
4970 1253.44 756907 397.881 -2.6697
4980 1183.99 701819 398.41 -2.67705
4990 1155.36 755794 398.279 -2.67453
5000 1353.83 813345 397.841 -2.66666
5010 1559.16 761338 397.411 -2.65905
5020 1470.14 867125 396.842 -2.64935
5030 1541.81 856963 396.686 -2.6463
5040 1573.72 817906 396.939 -2.65042
5050 1339.73 824604 397.359 -2.65752
5060 1299.98 760526 397.908 -2.66626
5070 1516 700614 398.16 -2.66998
5080 1509.42 734704 397.74 -2.66433
5090 1234.66 848290 396.901 -2.6518
5100 1143.69 906991 396.398 -2.64317
5110 1307.99 864479 396.626 -2.64654
5120 1443.68 820776 397.331 -2.65742
5130 1602.51 726973 398.148 -2.66937
5140 1677.79 683602 398.443 -2.67354
5150 1500.02 755083 397.963 -2.66732
5160 1283.96 836316 397.154 -2.65565
5170 1163.74 923565 396.65 -2.64739
5180 1319.34 864323 396.949 -2.65239
5190 1238.63 822546 397.756 -2.66531
5200 1359.81 713197 398.658 -2.67837
5210 1398.73 665457 398.959 -2.6818
5220 1410.56 735683 398.328 -2.67264
5230 1411.31 853148 397.275 -2.65557
5240 1488.89 863899 396.555 -2.64316
5250 1385.17 934594 396.368 -2.63988
5260 1480.49 856407 397.074 -2.65227
5270 1587.11 733071 398.16 -2.66886
5280 1439.13 718243 398.82 -2.67874
5290 1376.21 691822 398.842 -2.67964
5300 1367.74 766187 398.146 -2.66997
5310 1447.98 830529 397.201 -2.65559
5320 1432.7 885873 396.483 -2.64405
5330 1118.58 973580 396.466 -2.64425
5340 1177.4 818940 397.534 -2.66267
5350 1341.87 693485 398.772 -2.68006
5360 1355.39 665478 399.264 -2.68581
5370 1324.01 687606 398.771 -2.67854
5380 1325.04 839356 397.566 -2.65962
5390 1667.22 850569 396.555 -2.64189
5400 1476.64 947546 396.016 -2.63249
5410 1274.21 919247 396.483 -2.64114
5420 1512.18 742287 397.719 -2.66058
5430 1380.06 753781 398.649 -2.67392
5440 1215.6 721950 399.203 -2.68199
5450 1487.37 640150 399.112 -2.68083
5460 1342.63 815038 398.041 -2.66512
5470 1497.29 828665 396.965 -2.64725
5480 1525.41 905101 396.186 -2.63442
5490 1571.39 923267 396.148 -2.6341
5500 1418.68 837165 396.949 -2.6482
5510 1214.32 786924 398.049 -2.66625
5520 1397.31 686076 398.998 -2.68012
5530 1368.47 704490 399.17 -2.68238
5540 1324.18 758178 398.664 -2.67492
5550 1358.06 772605 397.815 -2.66226
5560 1298.73 897774 396.879 -2.64679
5570 1477.68 873654 396.559 -2.64073
5580 1629.14 840902 396.805 -2.64456
5590 1693.07 808356 397.337 -2.65354
5600 1486.84 798822 397.958 -2.66432
5610 1377.87 714271 398.501 -2.6735
5620 1399.97 691463 398.448 -2.6737
5630 1265.02 828752 397.698 -2.66334
5640 1186.7 917226 397.166 -2.65437
5650 1498.23 754568 397.304 -2.65646
5660 1246.02 856224 397.326 -2.65665
5670 1367.46 818150 397.638 -2.66166
5680 1540.6 710987 398.052 -2.66753
5690 1380.63 761992 397.906 -2.66535
5700 1256.84 844593 397.519 -2.65912
5710 1497.26 786522 397.36 -2.65632
5720 1626.64 768908 397.14 -2.65299
5730 1423.33 847813 396.765 -2.64752
5740 1287.65 884573 396.727 -2.64732
5750 1335.26 792851 397.222 -2.65551
5760 1372.78 743888 397.689 -2.66247
5770 1348.79 769111 397.803 -2.664
5780 1487.06 738829 397.624 -2.66133
5790 1344.97 851625 397.125 -2.65355
5800 1322.87 863490 396.93 -2.65016
5810 1447.71 825975 397.178 -2.65399
5820 1410.99 826583 397.663 -2.66168
5830 1485.48 691230 398.215 -2.67003
5840 1320.99 798709 398.154 -2.66904
5850 1318.9 801695 397.995 -2.66639
5860 1449.63 752321 397.82 -2.66368
5870 1424.92 850607 397.424 -2.65724
5880 1530.89 814505 397.292 -2.65512
5890 1399.45 858115 397.34 -2.65619
5900 1234.55 818323 397.761 -2.66333
5910 1182.12 748337 398.289 -2.67116
5920 1301.31 788395 398.525 -2.6741
5930 1594.2 692965 398.548 -2.67391
5940 1469.84 792309 397.938 -2.66482
5950 1355.12 870738 397.264 -2.65359
5960 1399.39 858082 397.054 -2.64997
5970 1336.06 901885 397.341 -2.65491
5980 1415.55 753855 398.228 -2.66902
5990 1267.57 740399 398.865 -2.67782
6000 1304.6 751714 399.08 -2.68062
6010 1547.53 653120 398.833 -2.67704
6020 1311.84 863935 397.738 -2.66068
6030 1477.05 866934 396.972 -2.64684
6040 1581.07 876719 396.749 -2.64302
6050 1544.55 874533 397.076 -2.64911
6060 1467.51 774883 397.879 -2.66235
6070 1312.39 789325 398.591 -2.6739
6080 1510.96 648088 399.083 -2.68159
6090 1359.5 717910 398.586 -2.67567
6100 1086.44 878402 397.591 -2.65983
6110 1391.46 817266 396.987 -2.64985
6120 1252.33 995519 396.754 -2.64575
6130 1386.09 803504 397.642 -2.66062
6140 1299.52 755801 398.694 -2.67558
6150 1267.75 746289 399.426 -2.68583
6160 1432.81 641623 399.668 -2.68854
6170 1410.26 727632 398.876 -2.67711
6180 1516.64 811895 397.553 -2.65632
6190 1577.61 892644 396.335 -2.63621
6200 1448.04 999118 395.861 -2.62785
6210 1408.38 887508 396.7 -2.6433
6220 1343.96 778982 398.184 -2.66737
6230 1317.86 683597 399.5 -2.6865
6240 1408.47 629433 399.961 -2.69243
6250 1419.82 714687 399.245 -2.68277
6260 1472.36 755798 397.861 -2.66269
6270 1319.66 938873 396.295 -2.63769
6280 1427.29 1.00992e+06 395.704 -2.62635
6290 1565.58 838890 396.484 -2.63989
6300 1189.91 863229 397.712 -2.66039
6310 1255.93 696054 399.226 -2.68402
6320 1376.52 628120 400.038 -2.6939
6330 1432.18 673979 399.627 -2.68802
6340 1476.98 714957 398.272 -2.66957
6350 1294.73 959433 396.482 -2.64069
6360 1436.27 980407 395.72 -2.62566
6370 1402.77 954067 396.285 -2.6358
6380 1443.86 793515 397.88 -2.66359
6390 1515.29 624447 399.407 -2.68421
6400 1202.18 707082 399.787 -2.6889
6410 1274.13 688617 399.378 -2.68317
6420 1392.14 740899 398.209 -2.66666
6430 1231.64 942559 396.741 -2.64232
6440 1333.24 960902 396.207 -2.63157
6450 1543.32 881331 396.824 -2.64163
6460 1521.98 766618 397.996 -2.65999
6470 1238.56 745249 398.981 -2.67413
6480 1320.82 706767 399.528 -2.68173
6490 1568.76 661453 399.366 -2.67928
6500 1510.87 785130 398.304 -2.6641
6510 1530.18 863444 397.115 -2.64495
6520 1513.64 922038 396.399 -2.63332
6530 1409.74 949763 396.626 -2.63835
6540 1432.55 775285 397.756 -2.65728
6550 1084.78 840644 398.907 -2.67606
6560 1393.39 634879 400.105 -2.69375
6570 1437.98 637699 400.232 -2.695
6580 1302.45 777958 399.236 -2.68076
6590 1474.23 773911 397.985 -2.66126
6600 1505.35 908355 396.672 -2.64053
6610 1369.87 996920 396.156 -2.63105
6620 1290.67 888681 396.976 -2.64567
6630 1432.42 757009 398.409 -2.66863
6640 1476.68 655636 399.531 -2.68409
6650 1346.86 692723 399.658 -2.68563
6660 1386.96 756672 399.005 -2.67615
6670 1532.07 743014 397.984 -2.66127
