# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
790 1229.77 583089 399.387 -2.73941
800 1073.05 639586 399.04 -2.73526
810 1052.72 777837 397.305 -2.71115
820 1044.77 951361 395.455 -2.68009
830 1171.31 977358 394.873 -2.66876
840 1170.56 881391 395.775 -2.68444
850 989.912 784096 397.406 -2.71085
860 1033.17 635361 398.814 -2.73023
870 1209.2 623175 398.827 -2.72979
880 1332.49 755015 397.365 -2.70936
890 1391.02 906729 395.552 -2.68005
900 1298.84 999882 394.683 -2.66487
910 1163.7 943500 395.495 -2.68111
920 1132.83 763021 397.467 -2.71434
930 1047.99 640586 399.131 -2.73792
940 974.077 623123 399.407 -2.74157
950 1058.06 718822 398.172 -2.72502
960 1277.58 862296 396.281 -2.69563
970 1374.94 962132 394.94 -2.67205
980 1197.04 993719 395.059 -2.67504
990 1112.2 823595 396.697 -2.70411
1000 966.079 698930 398.574 -2.73239
1010 999.022 645639 399.568 -2.74538
1020 1128.44 652918 399.191 -2.74024
1030 1236.93 730853 397.554 -2.71779
1040 1301.39 915302 395.424 -2.68391
1050 1187.2 1.07382e+06 394.377 -2.66432
1060 1375.98 900888 395.471 -2.68521
1070 1195.73 758533 397.503 -2.71828
1080 981.175 665086 399.166 -2.74238
1090 1031.79 601639 399.596 -2.74822
1100 997.581 679392 398.338 -2.73237
1110 903.409 931867 396.181 -2.69867
1120 1079.72 1.02629e+06 395.123 -2.67759
1130 1323.31 880001 395.903 -2.69051
1140 1283.3 768579 397.411 -2.71405
1150 1106.92 708915 398.672 -2.73222
1160 1176.99 647034 399.069 -2.73755
1170 1281.63 690491 398.17 -2.72575
1180 1226.47 850019 396.405 -2.69971
1190 1067.2 1.02042e+06 395.15 -2.67759
1200 1111.44 924823 395.659 -2.68714
1210 1116.81 767566 397.222 -2.71236
1220 991.381 717643 398.575 -2.73206
1230 1095.69 615051 399.091 -2.73885
1240 1110.27 699423 398.098 -2.72561
1250 1154.25 859153 396.287 -2.69734
1260 1243.02 958818 394.992 -2.67427
1270 1163.23 988397 395.103 -2.67636
1280 1287.96 787556 396.678 -2.70341
1290 1156.9 698571 398.229 -2.72564
1300 1063.34 650771 398.861 -2.73442
1310 1139.39 669471 398.19 -2.72599
1320 1119.85 835422 396.493 -2.7008
1330 1166.84 948242 395.103 -2.67672
1340 1258.3 967143 394.996 -2.67478
1350 1159.74 843376 396.261 -2.69714
1360 988.878 721357 397.895 -2.72204
1370 1006.42 675702 398.852 -2.73501
1380 1029.82 702763 398.741 -2.73295
1390 1214.36 735329 397.743 -2.71834
1400 1237.51 874553 396.292 -2.69529
1410 1182.65 968375 395.506 -2.68106
1420 1207.95 890355 396.107 -2.69168
1430 1208.46 747726 397.446 -2.71297
1440 1220.93 682418 398.358 -2.72591
1450 1269.17 682387 398.247 -2.72481
1460 1205.61 759887 397.139 -2.70988
1470 1015.65 933883 395.801 -2.68849
1480 1013.99 925988 395.514 -2.68335
1490 1030.04 868401 396.341 -2.69753
1500 1062.58 760451 397.712 -2.71906
1510 1102.82 672016 398.728 -2.73284
1520 1191.64 659453 398.633 -2.73111
1530 1263.42 743439 397.343 -2.71318
1540 1151.06 932846 395.69 -2.68609
1550 1236.51 952219 395.1 -2.67514
1560 1185.02 900122 395.829 -2.68823
1570 1067.28 807854 397.42 -2.71507
1580 1121.79 649370 398.982 -2.73747
1590 1105.58 653534 399.302 -2.74132
1600 1142.97 739600 398.358 -2.72806
1610 1276.58 826072 396.888 -2.70554
1620 1208.27 942010 395.731 -2.68594
1630 1146.81 923061 395.739 -2.68627
1640 1064.71 854260 396.827 -2.70519
1650 1100.57 709628 398.304 -2.72793
1660 1082.43 670859 399.036 -2.73756
1670 1026.03 726732 398.668 -2.73209
1680 1104.63 764096 397.634 -2.71655
1690 1149.35 854624 396.331 -2.69582
1700 1049.05 988458 395.637 -2.68308
1710 1320.33 853517 396.355 -2.69495
1720 1336.04 799669 397.655 -2.71572
1730 1256.71 677594 398.849 -2.73346
1740 1143.95 666082 399.024 -2.73621
1750 1179.18 730547 398.043 -2.72315
1760 1219.75 839126 396.488 -2.70002
1770 1115.59 1.00062e+06 395.41 -2.68152
1780 1197.9 880249 395.849 -2.6896
1790 978.374 836330 397.113 -2.71088
1800 897.015 737589 398.617 -2.73418
1810 1031.98 625452 399.525 -2.74614
1820 1107.79 655043 398.948 -2.73828
1830 1099.56 812212 397.198 -2.71205
1840 1203.84 916490 395.529 -2.68351
1850 1189.34 1.02439e+06 394.987 -2.67304
1860 1360.95 850907 396.184 -2.69412
1870 1256.72 736562 397.89 -2.72029
1880 1005.5 678811 399.03 -2.7365
1890 860.95 679554 399.112 -2.7375
1900 1189.13 703727 398.118 -2.72355
1910 1396.64 813519 396.355 -2.69727
1920 1142.3 1.02373e+06 394.851 -2.67106
1930 1140.35 989626 395.163 -2.67728
1940 1274.25 749652 396.981 -2.70768
1950 976.198 704293 398.501 -2.72905
1960 947.472 664574 399.123 -2.73756
1970 1126.94 639124 398.514 -2.7297
1980 1088.65 835360 396.672 -2.70269
1990 1191.86 961703 395.124 -2.67486
2000 1298.15 961880 394.955 -2.67125
2010 1259.92 858635 396.145 -2.69226
2020 1188.64 729201 397.819 -2.71824
2030 1097.74 649955 398.876 -2.73299
2040 1177.4 617333 398.58 -2.7298
2050 1106.48 794602 396.84 -2.70583
2060 1102.88 952322 395.066 -2.6757
2070 1206.87 990840 394.598 -2.66693
2080 1168.61 904161 395.742 -2.68799
2090 1021.99 718485 397.705 -2.71914
2100 1037.6 602404 398.965 -2.73544
2110 1215.07 638278 398.537 -2.72982
2120 1306.69 789119 396.763 -2.70463
2130 1268.45 966870 394.959 -2.67438
2140 1117.99 1.03114e+06 394.601 -2.66805
2150 1067.49 878685 396.117 -2.69608
2160 1130.58 670478 398.266 -2.72888
2170 1166.33 589420 399.316 -2.74184
2180 1069.02 681194 398.587 -2.7324
2190 1148.24 794203 396.818 -2.70669
2200 1198.64 942840 395.079 -2.67751
2210 1115.59 1.02003e+06 394.605 -2.66867
2220 1158.37 868967 395.893 -2.69201
2230 1159.24 702836 397.772 -2.72061
2240 1108.96 633492 398.824 -2.7344
2250 1141.68 650701 398.418 -2.72922
2260 1137.53 782635 396.776 -2.70612
2270 1069.16 966036 395.077 -2.67727
2280 1024.52 982461 394.745 -2.67066
2290 988.495 878945 395.958 -2.69195
2300 1101.08 712978 397.795 -2.71979
2310 1244.54 621969 398.882 -2.73325
2320 1305.13 654631 398.441 -2.72712
2330 1332.27 772316 396.774 -2.7037
2340 1221.33 968428 394.97 -2.67408
2350 1032.57 1.03747e+06 394.618 -2.66783
2360 1045.87 845279 396.148 -2.69536
2370 966.711 720110 398.129 -2.72529
2380 1060.75 629151 399.376 -2.74158
2390 1266.56 594022 399.097 -2.73789
2400 1304.48 743776 397.117 -2.71192
2410 1126.22 1.02192e+06 394.81 -2.6727
2420 1164.85 1.0513e+06 394.318 -2.66274
2430 1201.9 857960 395.881 -2.69121
2440 1060.57 730749 398.001 -2.7238
2450 1004.85 650047 399.491 -2.74409
2460 1095.36 590398 399.606 -2.7455
2470 1062.24 709460 397.97 -2.72445
2480 1081.92 953087 395.696 -2.68684
2490 1365.5 987198 394.639 -2.66618
2500 1347.19 945489 395.235 -2.67718
2510 1250.22 797856 397.017 -2.70767
2520 1124.37 670323 398.769 -2.73345
2530 1050.82 609732 399.367 -2.74153
2540 983.048 691781 398.356 -2.72865
2550 1082.04 844810 396.455 -2.69985
2560 1217.67 967380 394.981 -2.67373
2570 1208.39 979314 394.957 -2.6731
2580 1218.16 828129 396.377 -2.69777
2590 1077.97 719433 398.073 -2.7234
2600 1053.3 628907 399.011 -2.73601
2610 1042.92 685943 398.513 -2.72928
2620 1172.12 815454 397.074 -2.70739
2630 1345.5 862235 395.721 -2.6851
2640 1096.31 1.00703e+06 395.071 -2.67386
2650 1088.93 918412 396.064 -2.69262
2660 1193.71 705888 398.007 -2.72302
2670 1153.77 624821 399.17 -2.73811
2680 1097.19 669549 398.832 -2.73363
2690 1128.35 784167 397.392 -2.71294
2700 1368.78 852859 395.797 -2.68727
2710 1313.93 981025 394.784 -2.67017
2720 1104.54 975090 395.294 -2.68081
2730 1159.21 741479 397.151 -2.71209
2740 1055.7 651630 398.584 -2.7318
2750 965.153 671491 398.734 -2.73377
2760 1035.56 750912 397.773 -2.72015
2770 1182.76 832731 396.403 -2.69837
2780 1111.31 944029 395.386 -2.68082
2790 971.304 961621 395.607 -2.68473
2800 1273.26 751246 397.068 -2.70829
2810 1288.15 678319 398.185 -2.72316
2820 1113.56 710873 398.273 -2.72417
2830 1117.97 753668 397.564 -2.71399
2840 1154.68 846434 396.506 -2.6973
2850 1245.76 885260 395.842 -2.68601
2860 1267.08 883735 395.934 -2.68772
2870 1299.61 792433 396.688 -2.70049
2880 1174.51 746346 397.412 -2.71195
2890 1090.86 718822 397.646 -2.71597
2900 1065.44 761212 397.209 -2.71009
2910 980.953 877719 396.51 -2.69903
2920 1080.85 844197 396.384 -2.69666
2930 1035.4 822850 396.685 -2.7011
2940 1037.03 774481 397.149 -2.70788
2950 1082.86 760567 397.42 -2.71119
2960 1158.78 756563 397.339 -2.70918
2970 1274.19 750495 396.862 -2.70158
2980 1243.73 869022 396.079 -2.68892
2990 1397.89 847710 395.797 -2.68406
3000 1396.7 827169 395.962 -2.68736
3010 1202.12 838663 396.399 -2.69562
3020 1167.71 765413 397.098 -2.70761
3030 1096.21 742234 397.525 -2.71478
3040 988.05 752045 397.451 -2.71426
3050 983.78 790833 396.973 -2.70724
3060 1030.6 856849 396.462 -2.69887
3070 1154.85 808531 396.356 -2.6967
3080 1135 827526 396.404 -2.69705
3090 1079.18 839948 396.703 -2.70164
3100 1191.53 729710 397.232 -2.70934
3110 1209.6 745851 397.25 -2.70919
3120 1250.38 773906 396.777 -2.70203
3130 1189.51 859674 396.145 -2.69214
3140 1122.91 869727 395.992 -2.68972
3150 1055.15 821449 396.421 -2.69678
3160 1095.31 790814 397.062 -2.70679
3170 1239.83 703166 397.547 -2.7138
3180 1284.78 739411 397.279 -2.70998
3190 1290.83 792213 396.467 -2.69818
3200 1069.69 911827 395.674 -2.68581
3210 1005.54 935811 395.829 -2.68905
3220 1195.46 746853 396.996 -2.70804
3230 1140.63 720999 397.827 -2.71975
3240 1066.94 719885 397.948 -2.72147
3250 1161.58 729012 397.345 -2.71301
3260 1196.28 858842 396.237 -2.69568
3270 1170.87 913027 395.609 -2.68489
3280 1104.44 898390 395.961 -2.69113
3290 1237.96 749855 397.065 -2.70893
3300 1237.98 687129 397.775 -2.71899
3310 1003.5 757292 397.581 -2.71632
3320 999.404 788869 396.965 -2.70698
3330 1153.68 848298 396.292 -2.69599
3340 1177.78 875957 396.047 -2.69151
3350 1277.17 827855 396.416 -2.69738
3360 1229.9 805242 397.066 -2.70783
3370 1212.84 736698 397.705 -2.71781
3380 1210.8 718053 397.809 -2.71975
3390 1071.81 794826 397.264 -2.71203
3400 1160.72 842796 396.661 -2.7026
3410 1363.65 798973 396.37 -2.69826
3420 1099.16 852486 396.172 -2.69579
3430 940.015 865216 396.419 -2.7004
3440 1204.3 737122 397.112 -2.71127
3450 1076.22 772605 397.39 -2.7152
3460 1019.76 783772 397.384 -2.71502
3470 1090.86 783063 397.238 -2.71243
3480 1229.09 787592 396.936 -2.70738
3490 1190.95 837336 396.585 -2.70156
3500 1183.44 857329 396.546 -2.70083
3510 1309.98 781005 396.933 -2.70707
3520 1216.95 796203 397.252 -2.71221
3530 1223.75 750427 397.454 -2.71585
3540 1243.25 758475 397.274 -2.71387
3550 1107.4 839330 396.779 -2.70686
3560 999.144 865800 396.611 -2.7045
3570 1089.77 811151 396.971 -2.71045
3580 1204.65 728919 397.393 -2.71689
3590 1061.08 770209 397.295 -2.7154
3600 1038.41 810755 396.917 -2.70941
3610 1076.69 804947 396.617 -2.70429
3620 1185.98 815106 396.373 -2.70006
3630 1094.69 875330 396.324 -2.69893
3640 1076.79 833222 396.867 -2.7076
3650 1264.34 714057 397.63 -2.71873
3660 1337.8 704498 397.716 -2.7197
3670 1264.21 781016 397.004 -2.7096
3680 1182.47 859816 396.151 -2.69636
3690 1127.34 862964 395.771 -2.6905
3700 1012.49 897494 396.009 -2.695
3710 1078.29 812618 397.012 -2.71185
3720 1149.91 669360 398.067 -2.72719
3730 1117.33 665359 398.047 -2.72678
3740 1137.39 794991 396.928 -2.71046
3750 1182.17 896482 395.764 -2.69108
3760 1114.37 911344 395.411 -2.68474
3770 1019.55 875531 396.032 -2.69536
3780 1143.6 740116 397.23 -2.71396
3790 1251.79 656824 397.916 -2.72304
3800 1154.18 727285 397.435 -2.71621
3810 1107.14 840558 396.348 -2.6994
3820 1131.17 890300 395.594 -2.68652
3830 1171.71 881990 395.617 -2.68671
3840 1263.1 801892 396.313 -2.69805
3850 1145.28 748193 397.043 -2.70911
3860 1075.15 751942 397.349 -2.71367
3870 1159.12 742208 397.202 -2.71153
3880 1161.57 799528 396.602 -2.70251
3890 1139.51 870358 396.026 -2.69312
3900 1267.28 840185 396.004 -2.69274
3910 1335.07 789696 396.332 -2.6982
3920 1276.67 781562 396.601 -2.70305
3930 1031.77 794932 396.722 -2.7057
3940 954.573 794839 396.784 -2.70702
3950 1136.58 777216 396.791 -2.70715
3960 1204.07 787970 396.619 -2.70448
3970 1164.46 801807 396.35 -2.70029
3980 1203.7 807418 396.093 -2.69642
3990 1151.75 853104 395.952 -2.69438
4000 1072.56 830329 396.229 -2.69905
4010 1068.1 783249 396.756 -2.70733
4020 1120.58 749806 397.145 -2.71297
4030 1245.76 733461 397.086 -2.71197
4040 1125.9 802382 396.508 -2.70325
4050 1118.08 864617 395.964 -2.69432
4060 1272.41 829131 395.918 -2.69346
4070 1246.73 815673 396.171 -2.69768
4080 1164.06 783714 396.534 -2.70371
4090 1102.8 779381 396.783 -2.70784
4100 1162.01 752423 396.818 -2.70863
4110 1125.09 776647 396.476 -2.70374
4120 1024.73 852182 395.976 -2.69592
4130 1027.51 873854 395.911 -2.69469
4140 1097.35 804183 396.433 -2.7028
4150 1097.55 767615 397.015 -2.71118
4160 1055.06 757749 397.328 -2.71533
4170 1119.64 741873 397.242 -2.71348
4180 1141.21 807101 396.726 -2.70491
4190 1310.81 797660 396.201 -2.6961
4200 1289.36 861497 395.742 -2.68859
4210 1207.47 878576 395.804 -2.68986
4220 1206.97 801648 396.49 -2.70133
4230 1188.6 746233 397.208 -2.71261
4240 1139.73 727570 397.452 -2.71657
4250 1046.19 798550 397.14 -2.71211
4260 1161.23 788779 396.733 -2.70591
4270 1024.88 855137 396.311 -2.69929
4280 883.249 888354 396.371 -2.70019
4290 1048.81 760241 397.076 -2.71085
4300 1141.11 720038 397.504 -2.71612
4310 1189.81 744978 397.25 -2.71163
4320 1253.09 813215 396.553 -2.70035
4330 1286.61 867090 395.98 -2.69063
4340 1308.99 836934 395.937 -2.68996
4350 1132.65 850070 396.285 -2.69603
4360 1037.24 790223 397.003 -2.7079
4370 1063.44 733361 397.64 -2.71737
4380 1171.28 700485 397.679 -2.71787
4390 1158.82 770763 396.919 -2.70687
4400 1138.47 867946 395.928 -2.6909
4410 1051.94 914851 395.531 -2.68398
4420 1056.32 840850 396.06 -2.69269
4430 1201.55 761646 396.956 -2.70614
4440 1280.23 719407 397.525 -2.71413
4450 1316.45 706769 397.38 -2.71225
4460 1186.9 816182 396.52 -2.69982
4470 1235.49 855863 395.743 -2.68761
4480 1110.23 919588 395.525 -2.68456
4490 1096.25 847346 396.255 -2.69763
4500 1177.57 730918 397.367 -2.71482
4510 1125.46 739966 397.962 -2.72352
4520 1154.39 722872 397.968 -2.72386
4530 1096.8 776816 397.353 -2.71499
4540 1149.93 828180 396.545 -2.70227
4550 1182.18 865649 395.982 -2.69315
4560 1121.97 889106 396.021 -2.69395
4570 1138.13 806070 396.764 -2.70612
4580 1175.1 742789 397.568 -2.7183
4590 1213.77 717881 397.894 -2.72301
4600 1236.11 734887 397.486 -2.71757
4610 1143.22 847019 396.622 -2.70433
4620 1283 827269 396.045 -2.69535
4630 1161.96 904044 395.842 -2.69258
4640 1177.77 827023 396.423 -2.70293
4650 1181.8 753521 397.252 -2.71612
4660 984.411 769973 397.742 -2.7238
4670 985.62 723000 397.879 -2.72597
4680 1058.72 771053 397.429 -2.71908
4690 1118.02 802960 396.689 -2.70729
4700 1015.59 907845 396.075 -2.69673
4710 1173.99 863468 396.304 -2.70004
4720 1285.08 744410 397.032 -2.71069
4730 1036.66 795146 397.421 -2.71612
4740 1083.66 737947 397.64 -2.71915
4750 1193.28 780928 397.406 -2.71518
4760 1240.59 829467 397.008 -2.70846
4770 1284.49 786648 396.801 -2.70514
4780 1057.07 866557 396.601 -2.70213
4790 1067.56 828155 396.881 -2.7068
4800 1185.75 783774 397.432 -2.71516
4810 1263.6 737951 397.816 -2.72089
4820 1242.76 736032 397.677 -2.71913
4830 1132.21 839274 397.066 -2.71003
4840 1181.38 809978 396.692 -2.70421
4850 1083.05 830934 396.473 -2.70105
4860 935.939 877163 396.561 -2.70268
4870 1119.82 771409 397.207 -2.71278
4880 1222.05 712674 397.635 -2.71861
4890 1093.96 764225 397.362 -2.71436
4900 1091.49 838503 396.798 -2.70523
4910 1265.37 814499 396.504 -2.70009
4920 1248.91 834193 396.387 -2.69817
4930 1103.72 860344 396.598 -2.70186
4940 1201.86 737296 397.21 -2.7115
4950 1292.89 722412 397.349 -2.7137
4960 1131.89 810473 396.888 -2.70706
4970 1182.13 803937 396.433 -2.70026
4980 1181.06 837097 396.068 -2.69489
4990 1024.22 874642 396.055 -2.69506
5000 995.934 803597 396.61 -2.70419
5010 1029.64 754921 397.223 -2.71323
5020 1132.26 744464 397.445 -2.716
5030 1280.18 757055 397.198 -2.71186
5040 1320.51 776367 396.562 -2.70232
5050 1136.27 913967 395.847 -2.69092
5060 1227.57 864511 395.992 -2.69361
5070 1236.38 774870 396.694 -2.70503
5080 1062.88 783729 397.244 -2.71383
5090 1015 763332 397.616 -2.71968
5100 1181.28 725752 397.643 -2.7201
5110 1208.27 762786 397.058 -2.71168
5120 1039.71 890978 396.244 -2.69865
5130 1133.79 875945 396.129 -2.69649
5140 1242.58 802706 396.655 -2.70485
5150 1195.72 787580 397.256 -2.71419
5160 1150.99 729533 397.694 -2.72096
5170 1079.39 729091 397.547 -2.71902
5180 1041.52 813061 396.839 -2.70822
5190 1154.52 868222 396.234 -2.69812
5200 1222.06 845535 396.19 -2.69711
5210 1045.15 844089 396.577 -2.70331
5220 995.241 786240 397.316 -2.71506
5230 1242.57 676784 397.87 -2.72256
5240 1252.34 738687 397.461 -2.7164
5250 1217.69 821040 396.522 -2.70203
5260 1183.96 867273 395.755 -2.68955
5270 1073.18 924940 395.623 -2.68762
5280 869.78 889305 396.54 -2.70394
5290 1075.81 709020 398.12 -2.72816
5300 1258.64 617889 398.94 -2.73823
5310 1215.89 688953 398.228 -2.7286
5320 1114.59 855075 396.625 -2.70397
5330 1251.28 919088 395.444 -2.6834
5340 1264.13 947198 395.338 -2.68162
5350 1121.78 844328 396.43 -2.70083
5360 1024.83 715932 397.894 -2.72327
5370 1137.41 641967 398.627 -2.73309
5380 1119.65 695054 398.018 -2.72499
5390 934.48 844504 396.57 -2.70275
5400 1045.27 918731 395.479 -2.68357
5410 1219.33 920245 395.414 -2.68161
5420 1297.96 832897 396.357 -2.69704
5430 1298.41 711317 397.546 -2.71486
5440 1171.79 702913 398.027 -2.72161
5450 1048.99 745376 397.665 -2.7166
5460 1145.17 778997 396.809 -2.7039
5470 1203.11 881831 395.85 -2.68853
5480 1174.91 909280 395.568 -2.6837
5490 1092.45 861744 396.229 -2.69518
5500 1073.1 730665 397.341 -2.7125
5510 962.817 734297 397.95 -2.72081
5520 1057.02 725442 397.936 -2.72013
5530 1304.42 732642 397.265 -2.71013
5540 1148.97 899260 396.149 -2.69217
5550 1028.99 938967 395.828 -2.68617
5560 1169.74 820773 396.63 -2.6993
5570 1174.47 749681 397.659 -2.71455
5580 1153.18 718819 398.244 -2.72269
5590 1193.08 705978 398.109 -2.72061
5600 1215.52 767167 397.191 -2.70743
5610 1182.2 887511 396.047 -2.68903
5620 1283.09 911496 395.641 -2.68206
5630 1331.19 833342 396.141 -2.69092
5640 1158.72 784390 396.976 -2.70492
5650 987.776 731463 397.646 -2.71543
5660 1061.24 724764 397.731 -2.7169
5670 1107.79 761568 397.181 -2.7089
5680 1015.93 841007 396.325 -2.69548
5690 1029.31 896177 395.851 -2.68707
5700 1287.15 816276 396.115 -2.69085
5710 1281.56 795883 396.594 -2.69806
5720 1255.52 751679 396.999 -2.70434
5730 1196.86 754022 397.01 -2.70483
5740 1239.37 786223 396.638 -2.69962
5750 1320.26 811405 396.137 -2.69255
5760 1200.37 870564 395.793 -2.68786
5770 1061.66 850383 396.009 -2.69232
5780 970.171 805705 396.666 -2.70337
5790 1111.43 745012 397.354 -2.71392
5800 1221.93 719708 397.561 -2.71689
5810 1211.78 780511 397.125 -2.71057
5820 1255.41 817828 396.501 -2.70107
5830 1309.64 833143 396.031 -2.6941
5840 1192.65 863381 395.887 -2.69255
5850 1155.99 844463 396.275 -2.69981
5860 1143.93 765118 397.002 -2.71195
5870 946.531 742251 397.464 -2.71916
5880 905.787 769485 397.434 -2.71874
5890 966.62 812275 397.156 -2.71397
5900 1213.38 771744 396.916 -2.70949
5910 1322.84 795314 396.488 -2.70235
5920 1268.49 868214 396.075 -2.69547
5930 1253.98 842102 396.194 -2.69762
5940 1129.6 810337 396.689 -2.70588
5950 1025.12 807615 397.303 -2.71582
5960 1046.82 731411 397.91 -2.72502
5970 1077.91 689607 397.924 -2.72509
5980 972.2 788904 397.06 -2.71224
5990 929.075 910241 396.144 -2.69639
6000 1288.66 845991 396.064 -2.69387
6010 1347.89 808646 396.429 -2.69881
6020 1140.67 828696 396.928 -2.70662
6030 1147.67 728781 397.564 -2.71627
6040 1173.42 717452 397.634 -2.71714
6050 1101.59 825927 397.065 -2.70841
6060 1116.52 848980 396.657 -2.70156
6070 1078.63 849223 396.702 -2.70208
6080 1078.58 792646 397.127 -2.70853
6090 1162.74 764152 397.512 -2.71393
6100 1188.49 765078 397.604 -2.71488
6110 1245.62 742759 397.337 -2.71085
6120 1135.4 865907 396.734 -2.70131
6130 1305.64 809091 396.519 -2.69782
6140 1210.97 878397 396.554 -2.69878
6150 1118.03 832377 397.177 -2.70972
6160 1075.37 704080 398.017 -2.72263
6170 1074.53 732378 398.121 -2.72407
6180 1171.27 765123 397.608 -2.71638
6190 1099.96 838439 396.836 -2.70441
6200 1156.83 852955 396.369 -2.69643
6210 1264.77 843499 396.375 -2.69644
6220 1237.82 839058 396.782 -2.70336
6230 1351.76 721028 397.43 -2.71377
6240 1218.6 748705 397.49 -2.71539
6250 1062.44 812162 397.129 -2.71051
6260 1098.87 810030 396.808 -2.70605
6270 997.454 871188 396.667 -2.70403
6280 1023.82 797920 397.037 -2.70994
6290 1035.29 794057 397.457 -2.71607
6300 1187.89 752726 397.785 -2.72064
6310 1304.76 700198 397.669 -2.71875
6320 1204.4 817576 396.814 -2.70604
6330 1177.75 875785 396.064 -2.69372
6340 1103.6 907603 396.014 -2.69307
6350 1172.8 798854 396.797 -2.70622
6360 1147.1 711549 397.58 -2.71774
6370 972.374 771180 397.695 -2.71928
6380 1108.24 738108 397.456 -2.71553
6390 1184.73 774653 396.729 -2.70458
6400 1113.11 892398 395.867 -2.69029
6410 1096.19 914214 395.762 -2.68818
6420 1277.08 810275 396.58 -2.7016
6430 1194.56 724265 397.499 -2.71513
6440 913.709 752013 397.818 -2.71959
6450 1061.35 769916 397.707 -2.71754
6460 1373.49 721841 397.242 -2.71043
6470 1214.97 885620 396.305 -2.69576
6480 1200.42 891280 395.986 -2.69023
6490 1236.79 836313 396.467 -2.69844
6500 1226.24 772082 397.252 -2.71122
6510 1207.42 717920 397.787 -2.71961
6520 1095.47 756680 397.658 -2.71822
6530 1177.89 774423 397.12 -2.71052
6540 1134.62 862951 396.428 -2.70011
6550 1060.02 897673 396.273 -2.69773
6560 1047.6 799731 396.883 -2.70768
6570 924.63 772337 397.553 -2.71776
6580 1077.38 722138 397.943 -2.72298
6590 1312.07 707143 397.646 -2.71825
6600 1258.39 815678 396.634 -2.70283
6610 1164.83 921714 395.787 -2.68853
6620 1235.69 877185 395.909 -2.69062
6630 1218.25 811504 396.714 -2.70397
6640 1211.19 753331 397.622 -2.7183
6650 1197.7 697750 398.097 -2.72557
6660 1166.74 717589 397.71 -2.72073
