# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2380 2003.03 -7203.77 655.51 -2.7594
2390 2063.3 -8437.68 656.799 -2.7591
2400 2128.63 -8167 657.954 -2.75918
2410 2117.79 -4441.99 658.984 -2.7598
2420 1954.01 2571.11 659.945 -2.76082
2430 1749.73 9756.92 660.935 -2.76181
2440 1694.74 14523.4 662.06 -2.76246
2450 1784.57 12907.2 663.381 -2.76269
2460 1878.49 9981.63 664.881 -2.7626
2470 1931.59 7391.1 666.517 -2.76238
2480 1945.97 6579.85 668.251 -2.76219
2490 1956.84 5360.55 670.067 -2.76209
2500 1949.65 1857.3 671.944 -2.76203
2510 1838.69 61.8061 673.833 -2.76192
2520 1720.23 -1859.23 675.703 -2.76157
2530 1765.4 -6222.49 677.522 -2.76081
2540 1864.39 -11936.7 679.223 -2.75959
2550 1898.24 -15630 680.721 -2.7582
2560 1865.43 -16657.3 681.962 -2.75688
2570 1771.32 -14572.2 682.932 -2.75564
2580 1734.4 -13402.3 683.661 -2.75438
2590 1691.58 -10105.7 684.175 -2.75294
2600 1648.11 -5005.44 684.529 -2.7513
2610 1734.88 -2622.83 684.798 -2.74939
2620 1769.37 1955.27 685.032 -2.74723
2630 1799.54 3821.23 685.294 -2.74505
2640 1786.66 5372.11 685.617 -2.74288
2650 1745.44 6384.33 686.027 -2.74077
2660 1880.2 2967.73 686.532 -2.73859
2670 2052.12 -4247.56 687.078 -2.7364
2680 2116.21 -11331.4 687.553 -2.73461
2690 2038.4 -11195.8 687.856 -2.73351
2700 1938.43 -8644.11 687.984 -2.7329
2710 1886.58 -6637.95 687.977 -2.73246
2720 1939.23 -8039.44 687.864 -2.73205
2730 1921.51 -7338.02 687.634 -2.73171
2740 1837.86 -5924.05 687.296 -2.73142
2750 1712.02 -2628.43 686.877 -2.73098
2760 1601.13 1440.77 686.43 -2.73019
2770 1563.43 4478.07 686.015 -2.72889
2780 1627.89 5552.5 685.681 -2.72709
2790 1714.78 4586.01 685.443 -2.72484
2800 1747.66 5071.07 685.29 -2.7224
2810 1789.41 3735.31 685.222 -2.71989
2820 1754.57 3758.42 685.222 -2.71743
2830 1597.79 6117.88 685.292 -2.71505
2840 1469.92 6682.03 685.461 -2.71262
2850 1663.36 -249.681 685.726 -2.70976
2860 2007.46 -8088.76 685.988 -2.70628
2870 2173.56 -10635.1 686.131 -2.70302
2880 2119.51 -9090.26 686.114 -2.70076
2890 2072.94 -9511.35 685.956 -2.69942
2900 2108.08 -9939.75 685.654 -2.69871
2910 2137.88 -8515.82 685.208 -2.69859
2920 2042.84 -4254.57 684.645 -2.69899
2930 1867.79 1459.91 684.03 -2.69952
2940 1767.7 5466.28 683.452 -2.69976
2950 1856.06 3838.31 682.968 -2.69968
2960 1987.11 2237.85 682.557 -2.69948
2970 1977.43 2316.05 682.197 -2.6994
2980 1905.84 -12.7824 681.881 -2.69946
2990 1796.62 1704.04 681.582 -2.69945
3000 1741.11 3241.46 681.32 -2.69917
3010 1828 1821.61 681.114 -2.69856
3020 1987.42 -1963 680.941 -2.69782
3030 2052.99 -1906.82 680.752 -2.69726
3040 2125.69 -1166.92 680.543 -2.69708
3050 2258.85 -1125.44 680.324 -2.6975
3060 2251.4 -725.104 680.1 -2.69873
3070 2115.66 -606.815 679.872 -2.70058
3080 1940.06 1069.03 679.647 -2.70251
3090 1867.25 5297.79 679.453 -2.70412
3100 2002.53 4017.27 679.342 -2.70545
3110 2179.49 -253.081 679.297 -2.70695
3120 2161.98 1077.38 679.266 -2.70886
3130 2140.39 -1131.34 679.251 -2.71112
3140 2167.18 -4473.42 679.225 -2.71367
3150 2151.98 -6739.84 679.137 -2.7165
3160 2038.7 -3717.54 678.958 -2.71944
3170 1822.82 -79.9714 678.73 -2.72196
3180 1764 970.558 678.507 -2.72375
3190 1959.29 -1587.17 678.303 -2.7251
3200 2076.63 -262.492 678.09 -2.72641
3210 2052.85 167.702 677.88 -2.72791
3220 1959.55 -459.416 677.68 -2.72944
3230 1897.7 1750.11 677.487 -2.73081
3240 1887.09 3496.59 677.328 -2.73189
3250 1951.52 4561.53 677.231 -2.73279
3260 1959.05 6541.36 677.214 -2.73363
3270 1894.75 6612.78 677.303 -2.73442
3280 1780.95 3825.11 677.495 -2.735
3290 1720.01 638.536 677.749 -2.73518
3300 1788.53 -2598.32 678.015 -2.73491
3310 1960.77 -6738.73 678.241 -2.73438
3320 2073.58 -9097.02 678.365 -2.73394
3330 2061.39 -6885.61 678.36 -2.73391
3340 2003.2 -3582.08 678.255 -2.73422
3350 1962.5 -3455.2 678.096 -2.73467
3360 1932.13 -4891.11 677.89 -2.73516
3370 1826.57 -4265.11 677.62 -2.73557
3380 1721.61 -2400.4 677.295 -2.73569
3390 1741.99 -1103.77 676.941 -2.73538
3400 1933.07 -1322.53 676.579 -2.73475
3410 2095.4 -2157.41 676.207 -2.73415
3420 2143.96 -5119.09 675.809 -2.73405
3430 1944.35 164.972 675.358 -2.73441
3440 1786.68 4531.82 674.92 -2.7347
3450 1842.28 1579.18 674.553 -2.73473
3460 1820.85 1510.12 674.227 -2.73453
3470 1734.8 1350 673.933 -2.73412
3480 1732.18 956.504 673.669 -2.73341
3490 1753.94 800.528 673.43 -2.73238
3500 1821.52 -104.845 673.21 -2.73112
3510 1908.24 2750.29 673.003 -2.72974
3520 2043.31 2229.84 672.842 -2.72846
3530 2137.41 -294.01 672.722 -2.72757
3540 2128.49 -1611.85 672.606 -2.72732
3550 2042.18 944.839 672.481 -2.72756
3560 2078.8 -1223.88 672.37 -2.72814
