# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3470 1726.2 7552.98 631.016 -2.80275
3480 1542.45 12806.5 628.87 -2.80384
3490 1546.91 15107.5 626.962 -2.80422
3500 1664.5 12973.2 625.316 -2.80421
3510 1757.74 11590.5 623.901 -2.80415
3520 1821.81 13097.1 622.694 -2.80417
3530 1897.22 10354.1 621.701 -2.80448
3540 1863.07 12124.9 620.891 -2.80519
3550 1764.09 17055.9 620.283 -2.80606
3560 1730.7 17839 619.934 -2.80692
3570 1761.25 20263.9 619.86 -2.80776
3580 1862.9 17688 620.078 -2.80875
3590 1944.43 15281.8 620.557 -2.81007
3600 2003.8 13511.4 621.259 -2.8119
3610 2031.73 11131.7 622.151 -2.81431
3620 1962.6 11992.4 623.202 -2.81725
3630 1765.94 15832.3 624.425 -2.8203
3640 1593.86 17967.8 625.866 -2.82298
3650 1549.58 17288.6 627.555 -2.82506
3660 1705.38 10917.7 629.473 -2.82665
3670 1737.07 6464.97 631.537 -2.82785
3680 1683.3 5447.81 633.68 -2.82882
3690 1657.28 6408.22 635.883 -2.82961
3700 1694.77 6494.99 638.157 -2.83026
3710 1693.83 6882.8 640.507 -2.83078
3720 1746.92 3155.32 642.93 -2.83118
3730 1786.98 -2804.88 645.371 -2.83134
3740 1750.15 -3897.11 647.747 -2.83145
3750 1706.74 -3058.4 650.035 -2.83159
3760 1726.15 -5633.72 652.241 -2.83166
3770 1674.48 -5648.2 654.334 -2.83158
3780 1646.07 -5706.44 656.309 -2.83142
3790 1704.94 -8792.47 658.162 -2.83105
3800 1758.14 -12334.5 659.848 -2.83056
3810 1755.19 -14373 661.312 -2.83011
3820 1695.49 -14502 662.523 -2.82976
3830 1650.42 -16257.5 663.476 -2.82942
3840 1646.8 -16865.2 664.151 -2.82898
3850 1666.35 -18007.9 664.537 -2.8285
3860 1669.99 -18605 664.621 -2.82803
3870 1587.54 -15362.7 664.405 -2.82757
3880 1472.18 -10016.3 663.945 -2.82695
3890 1447.85 -7005.99 663.328 -2.82599
3900 1486.26 -7229.52 662.605 -2.82461
3910 1471.44 -5641.87 661.785 -2.82293
3920 1474.43 -6356.92 660.888 -2.82101
3930 1540.15 -7978.68 659.906 -2.81888
3940 1603.28 -8101.25 658.82 -2.81662
3950 1658.28 -7645.33 657.626 -2.81436
3960 1777.73 -6118.82 656.338 -2.81221
3970 1900.99 -5206.82 654.98 -2.81035
3980 1786.03 1324.66 653.58 -2.80901
3990 1670.36 8040.01 652.232 -2.80793
4000 1726.12 11415.4 651.041 -2.8068
4010 1853.26 10019.7 650.053 -2.80582
4020 1836.48 9094.08 649.251 -2.80524
4030 1691.74 9890.03 648.618 -2.80501
4040 1573.21 11301.6 648.16 -2.80473
4050 1689.99 8465.06 647.888 -2.80428
4060 1801.96 7263.34 647.762 -2.80382
4070 1672.61 14969.3 647.774 -2.80353
4080 1606.35 16997.7 648.02 -2.80328
4090 1674.92 14284.1 648.529 -2.80294
4100 1645.72 13943.9 649.269 -2.80253
4110 1775.75 6368.9 650.215 -2.80208
4120 1882.18 -426.573 651.254 -2.80162
4130 1850.22 -507.495 652.287 -2.80153
4140 1779.45 -2573.54 653.299 -2.80173
4150 1776.53 -5319.99 654.258 -2.80199
4160 1860.01 -6799.23 655.125 -2.80235
4170 1957.56 -7822.43 655.875 -2.80302
4180 2007.46 -10366.8 656.49 -2.80422
4190 2002 -12006.8 656.934 -2.80602
4200 1958.69 -10226.2 657.187 -2.80829
4210 1967.37 -11023 657.27 -2.81091
4220 1931.09 -9787.99 657.183 -2.81382
4230 1844.06 -8348.14 656.943 -2.81676
4240 1749.17 -7103.76 656.575 -2.81948
4250 1635.22 654.601 656.115 -2.82172
4260 1523.13 9484.85 655.679 -2.82324
4270 1468.7 13812.6 655.404 -2.82406
4280 1380.65 15763.6 655.359 -2.82427
4290 1268.12 16381.3 655.574 -2.8239
4300 1233.88 17232.8 656.058 -2.82295
4310 1327.67 17000.3 656.817 -2.82142
4320 1492.57 14592.9 657.845 -2.8193
4330 1606.21 10461.9 659.099 -2.81681
4340 1544.87 12270.8 660.522 -2.81436
4350 1425.69 14757.5 662.135 -2.81224
4360 1470.53 9357.08 663.964 -2.81005
4370 1555.09 3940.64 665.93 -2.80741
4380 1595.59 2185 667.948 -2.80462
4390 1611.31 -649.461 669.98 -2.80185
4400 1607.54 -1113.91 671.983 -2.79919
4410 1582.85 -1233.32 673.946 -2.79667
4420 1597.37 -3426.93 675.863 -2.79423
4430 1569.1 -3816.29 677.704 -2.7918
4440 1488.95 -4463.79 679.457 -2.78946
4450 1405.8 -4795.14 681.113 -2.78707
4460 1349.06 -1356.21 682.674 -2.78459
4470 1396.14 -2498.49 684.185 -2.78187
4480 1511 -4199.6 685.635 -2.77875
4490 1610.87 -7534.44 686.991 -2.77538
4500 1640.6 -7426.33 688.205 -2.77209
4510 1700.84 -6990.07 689.273 -2.76912
4520 1730.31 -4697.44 690.208 -2.76646
4530 1730.8 -425.753 691.054 -2.76425
4540 1852.88 -1076.82 691.878 -2.76242
4550 1891.69 -326.846 692.678 -2.76105
4560 1768.07 4362.58 693.474 -2.76031
4570 1683.98 8247.77 694.342 -2.75994
4580 1656.67 10172.4 695.351 -2.75962
4590 1724.02 6622.15 696.527 -2.75927
4600 1773.23 4898.02 697.819 -2.7589
4610 1870.92 2204.18 699.186 -2.75869
4620 1927.92 757.811 700.583 -2.75883
4630 1797.88 2121.69 701.987 -2.75939
4640 1577.63 4512.28 703.418 -2.76004
4650 1503.01 3748.61 704.915 -2.76033
4660 1691.76 -3625.86 706.455 -2.76008
4670 1888.64 -10942 707.911 -2.75955
4680 1889.39 -14595.6 709.151 -2.75929
4690 1737.05 -12943.2 710.111 -2.75943
4700 1623.95 -11891.6 710.814 -2.75963
4710 1617.26 -10792.1 711.286 -2.75962
4720 1744.97 -13706.7 711.541 -2.75945
4730 1860.41 -16559.2 711.536 -2.75939
4740 1949.21 -16010.9 711.228 -2.75979
4750 1924.89 -15512.3 710.623 -2.76079
4760 1761.8 -11992.2 709.746 -2.76213
4770 1639.17 -11540.7 708.656 -2.76334
4780 1703.95 -14244.7 707.367 -2.76435
4790 1855.64 -16850.6 705.838 -2.76542
4800 1949.29 -17120 704.029 -2.76694
4810 1872.98 -14372.1 701.945 -2.76887
4820 1728.29 -11760.2 699.639 -2.77083
4830 1634.39 -9807.06 697.166 -2.7725
4840 1509.27 -6042.49 694.57 -2.77363
4850 1410.1 -4204.72 691.918 -2.774
4860 1561.34 -9540.03 689.236 -2.7739
4870 1826.09 -16651.7 686.441 -2.77384
4880 1987.11 -21112.1 683.418 -2.77444
4890 2023.85 -22256.5 680.1 -2.77604
4900 2047.59 -22583 676.474 -2.77861
4910 2041.82 -21316.1 672.549 -2.78203
4920 1985.51 -16895.2 668.364 -2.78593
4930 1860.82 -8818.39 664.007 -2.78961
4940 1734.89 -825 659.617 -2.79235
4950 1689.25 2849.21 655.324 -2.79423
4960 1678.91 4541.17 651.188 -2.79553
4970 1659.62 6311.31 647.234 -2.7964
4980 1609.31 8402.66 643.487 -2.79676
4990 1609.76 9049.09 639.969 -2.79667
5000 1665.61 9621.29 636.687 -2.79629
5010 1747.66 9380.62 633.636 -2.79582
5020 1695.95 14865.4 630.818 -2.79528
5030 1582.2 21816.2 628.299 -2.79436
5040 1512.99 25628.5 626.168 -2.79307
5050 1493.54 25619 624.464 -2.79154
5060 1498.44 25582.6 623.181 -2.78986
5070 1535.47 25984.8 622.31 -2.78804
5080 1711.26 20336.1 621.832 -2.78619
5090 1819.61 15972.4 621.669 -2.78453
5100 1822.5 15065.5 621.751 -2.78335
5110 1860.3 15107.6 622.06 -2.78264
5120 2033.6 11337.6 622.584 -2.78245
5130 2134.29 8030.38 623.27 -2.78313
5140 2063.29 9911.52 624.076 -2.78483
5150 1997.94 11914.7 625.019 -2.78729
5160 1928.26 11384.6 626.124 -2.79011
5170 1923.66 10255 627.383 -2.79312
5180 1925.83 7958.22 628.778 -2.79624
5190 1934.14 5077.04 630.272 -2.79944
5200 1888.18 4106.11 631.826 -2.80265
5210 1826.72 6097.25 633.426 -2.80576
5220 1881.48 4038.47 635.09 -2.80874
5230 1957.18 316.133 636.793 -2.81174
5240 1875.45 -1723.46 638.48 -2.81475
5250 1690.18 -1407.58 640.121 -2.81743
5260 1611.19 -2437.24 641.716 -2.81947
5270 1664.56 -6354.89 643.247 -2.82092
5280 1687.52 -9430.66 644.66 -2.82193
5290 1663.95 -10492.9 645.907 -2.82263
5300 1628.28 -9633.52 646.975 -2.82309
5310 1606.26 -9980.52 647.876 -2.82329
5320 1527.09 -7565.18 648.61 -2.82319
5330 1427.78 -2010.3 649.221 -2.82276
5340 1447.65 1706.92 649.792 -2.8219
5350 1600.2 -1132.07 650.374 -2.8206
5360 1668.53 -2390.7 650.936 -2.81904
5370 1591.5 -1246.84 651.458 -2.81754
5380 1513.4 -1385.81 651.953 -2.81604
5390 1551.29 -2784.16 652.422 -2.81436
5400 1726.45 -6331.29 652.839 -2.81245
5410 1863.57 -7534.92 653.155 -2.81062
5420 1829.32 -8540.55 653.351 -2.80929
5430 1686.65 -10864.4 653.41 -2.80843
5440 1601 -12111.8 653.299 -2.80772
5450 1587.63 -12475.2 653.001 -2.8069
5460 1660.84 -14481.1 652.51 -2.80599
5470 1686.7 -12605.5 651.808 -2.80507
5480 1727.49 -10001.5 650.922 -2.8042
5490 1848.84 -9021.82 649.897 -2.80347
5500 1859.18 -6931.56 648.756 -2.80311
5510 1756.87 -4028.08 647.533 -2.80305
5520 1718.91 -2290.75 646.276 -2.80309
5530 1733.06 -880.941 645.013 -2.80306
5540 1818.26 -2680.98 643.761 -2.80311
5550 1861.68 -1331.76 642.502 -2.80336
5560 1967.17 1739.62 641.256 -2.80392
5570 2056.24 3924.15 640.065 -2.80505
5580 1940.99 10875.5 638.972 -2.80677
5590 1669.56 17689.3 638.073 -2.80838
5600 1689.45 17519.8 637.46 -2.80966
5610 1799.75 14147.8 637.129 -2.81081
5620 1875.99 12269.7 637.027 -2.81213
5630 1862.08 14735.8 637.129 -2.8137
5640 1768.2 16503.1 637.461 -2.8154
5650 1682.18 15807.3 638.041 -2.81701
5660 1609.68 17964.7 638.866 -2.81833
5670 1760.06 14176.2 639.953 -2.81944
5680 1853.23 10338.6 641.248 -2.82051
5690 1740.18 10594.2 642.697 -2.82173
5700 1487.88 14758.3 644.301 -2.82285
5710 1339.97 14544.8 646.113 -2.82349
5720 1443.1 9369.36 648.126 -2.82339
5730 1643.81 5512.08 650.267 -2.82258
5740 1842.25 -690.579 652.468 -2.82143
5750 1868.93 -4167.9 654.638 -2.82038
5760 1739.83 -3238.66 656.721 -2.81974
5770 1600.87 -2461.61 658.726 -2.8193
5780 1560.41 -2927.26 660.666 -2.81868
5790 1528.92 -2572.42 662.535 -2.8178
5800 1470.63 -4300.48 664.335 -2.81662
5810 1505.65 -7429.63 666.041 -2.81505
5820 1615.13 -12050.6 667.599 -2.81304
5830 1689.41 -15150.2 668.936 -2.81086
5840 1642.58 -13584.7 670.008 -2.80886
5850 1495.75 -10566.5 670.84 -2.80708
5860 1444.2 -8967.79 671.482 -2.80527
5870 1491.06 -10020.5 671.96 -2.8032
5880 1392.9 -5450.59 672.273 -2.80095
5890 1280.18 -1014.53 672.493 -2.79862
5900 1291.91 -1893.67 672.688 -2.79596
5910 1436.44 -5063.01 672.848 -2.79281
5920 1592.31 -9181.91 672.922 -2.7892
5930 1719.44 -12132 672.845 -2.78562
5940 1849.13 -14442.9 672.569 -2.78242
5950 1944.71 -16395.6 672.057 -2.77993
5960 2022.39 -18821.9 671.279 -2.77848
5970 1860.56 -15996.3 670.21 -2.77806
5980 1712.31 -12219.1 668.897 -2.77812
5990 1762.59 -13418.3 667.4 -2.77831
