#  E (eV)   dos(E)     Int dos(E) EFermi =   15.785 eV
  -5.190  0.1982E+00  0.3403E+00
  -5.180  0.1985E+00  0.3423E+00
  -5.170  0.1989E+00  0.3443E+00
  -5.160  0.1993E+00  0.3463E+00
  -5.150  0.1996E+00  0.3483E+00
  -5.140  0.2000E+00  0.3503E+00
  -5.130  0.2004E+00  0.3523E+00
  -5.120  0.2007E+00  0.3543E+00
  -5.110  0.2011E+00  0.3563E+00
  -5.100  0.2014E+00  0.3583E+00
  -5.090  0.2018E+00  0.3603E+00
  -5.080  0.2021E+00  0.3623E+00
  -5.070  0.2025E+00  0.3644E+00
  -5.060  0.2028E+00  0.3664E+00
  -5.050  0.2032E+00  0.3684E+00
  -5.040  0.2035E+00  0.3704E+00
  -5.030  0.2039E+00  0.3725E+00
  -5.020  0.2042E+00  0.3745E+00
  -5.010  0.2046E+00  0.3766E+00
  -5.000  0.2049E+00  0.3786E+00
  -4.990  0.2053E+00  0.3807E+00
  -4.980  0.2056E+00  0.3827E+00
  -4.970  0.2059E+00  0.3848E+00
  -4.960  0.2063E+00  0.3868E+00
  -4.950  0.2066E+00  0.3889E+00
  -4.940  0.2069E+00  0.3910E+00
  -4.930  0.2073E+00  0.3930E+00
  -4.920  0.2076E+00  0.3951E+00
  -4.910  0.2079E+00  0.3972E+00
  -4.900  0.2083E+00  0.3993E+00
  -4.890  0.2086E+00  0.4014E+00
  -4.880  0.2089E+00  0.4034E+00
  -4.870  0.2093E+00  0.4055E+00
  -4.860  0.2096E+00  0.4076E+00
  -4.850  0.2099E+00  0.4097E+00
  -4.840  0.2102E+00  0.4118E+00
  -4.830  0.2105E+00  0.4139E+00
  -4.820  0.2109E+00  0.4160E+00
  -4.810  0.2112E+00  0.4181E+00
  -4.800  0.2115E+00  0.4203E+00
  -4.790  0.2118E+00  0.4224E+00
  -4.780  0.2121E+00  0.4245E+00
  -4.770  0.2124E+00  0.4266E+00
  -4.760  0.2127E+00  0.4287E+00
  -4.750  0.2131E+00  0.4309E+00
  -4.740  0.2134E+00  0.4330E+00
  -4.730  0.2137E+00  0.4351E+00
  -4.720  0.2139E+00  0.4373E+00
  -4.710  0.2140E+00  0.4394E+00
  -4.700  0.2142E+00  0.4416E+00
  -4.690  0.2144E+00  0.4437E+00
  -4.680  0.2146E+00  0.4458E+00
  -4.670  0.2148E+00  0.4480E+00
  -4.660  0.2150E+00  0.4501E+00
  -4.650  0.2153E+00  0.4523E+00
  -4.640  0.2155E+00  0.4545E+00
  -4.630  0.2158E+00  0.4566E+00
  -4.620  0.2160E+00  0.4588E+00
  -4.610  0.2163E+00  0.4609E+00
  -4.600  0.2166E+00  0.4631E+00
  -4.590  0.2169E+00  0.4653E+00
  -4.580  0.2172E+00  0.4674E+00
  -4.570  0.2175E+00  0.4696E+00
  -4.560  0.2179E+00  0.4718E+00
  -4.550  0.2182E+00  0.4740E+00
  -4.540  0.2186E+00  0.4761E+00
  -4.530  0.2189E+00  0.4783E+00
  -4.520  0.2193E+00  0.4805E+00
  -4.510  0.2197E+00  0.4827E+00
  -4.500  0.2201E+00  0.4849E+00
  -4.490  0.2205E+00  0.4871E+00
  -4.480  0.2209E+00  0.4893E+00
  -4.470  0.2213E+00  0.4915E+00
  -4.460  0.2218E+00  0.4938E+00
  -4.450  0.2222E+00  0.4960E+00
  -4.440  0.2227E+00  0.4982E+00
  -4.430  0.2232E+00  0.5004E+00
  -4.420  0.2237E+00  0.5027E+00
  -4.410  0.2241E+00  0.5049E+00
  -4.400  0.2247E+00  0.5071E+00
  -4.390  0.2252E+00  0.5094E+00
  -4.380  0.2257E+00  0.5116E+00
  -4.370  0.2262E+00  0.5139E+00
  -4.360  0.2268E+00  0.5162E+00
  -4.350  0.2273E+00  0.5184E+00
  -4.340  0.2279E+00  0.5207E+00
  -4.330  0.2285E+00  0.5230E+00
  -4.320  0.2291E+00  0.5253E+00
  -4.310  0.2297E+00  0.5276E+00
  -4.300  0.2303E+00  0.5299E+00
  -4.290  0.2309E+00  0.5322E+00
  -4.280  0.2316E+00  0.5345E+00
  -4.270  0.2322E+00  0.5368E+00
  -4.260  0.2328E+00  0.5391E+00
  -4.250  0.2335E+00  0.5415E+00
  -4.240  0.2341E+00  0.5438E+00
  -4.230  0.2348E+00  0.5462E+00
  -4.220  0.2354E+00  0.5485E+00
  -4.210  0.2361E+00  0.5509E+00
  -4.200  0.2368E+00  0.5532E+00
  -4.190  0.2374E+00  0.5556E+00
  -4.180  0.2381E+00  0.5580E+00
  -4.170  0.2388E+00  0.5604E+00
  -4.160  0.2394E+00  0.5628E+00
  -4.150  0.2401E+00  0.5652E+00
  -4.140  0.2408E+00  0.5676E+00
  -4.130  0.2415E+00  0.5700E+00
  -4.120  0.2422E+00  0.5724E+00
  -4.110  0.2428E+00  0.5748E+00
  -4.100  0.2435E+00  0.5772E+00
  -4.090  0.2442E+00  0.5797E+00
  -4.080  0.2449E+00  0.5821E+00
  -4.070  0.2456E+00  0.5846E+00
  -4.060  0.2463E+00  0.5870E+00
  -4.050  0.2470E+00  0.5895E+00
  -4.040  0.2477E+00  0.5920E+00
  -4.030  0.2484E+00  0.5945E+00
  -4.020  0.2491E+00  0.5970E+00
  -4.010  0.2499E+00  0.5994E+00
  -4.000  0.2506E+00  0.6019E+00
  -3.990  0.2513E+00  0.6045E+00
  -3.980  0.2520E+00  0.6070E+00
  -3.970  0.2527E+00  0.6095E+00
  -3.960  0.2535E+00  0.6120E+00
  -3.950  0.2542E+00  0.6146E+00
  -3.940  0.2549E+00  0.6171E+00
  -3.930  0.2557E+00  0.6197E+00
  -3.920  0.2564E+00  0.6222E+00
  -3.910  0.2571E+00  0.6248E+00
  -3.900  0.2579E+00  0.6274E+00
  -3.890  0.2586E+00  0.6300E+00
  -3.880  0.2594E+00  0.6325E+00
  -3.870  0.2601E+00  0.6351E+00
  -3.860  0.2609E+00  0.6377E+00
  -3.850  0.2616E+00  0.6404E+00
  -3.840  0.2624E+00  0.6430E+00
  -3.830  0.2632E+00  0.6456E+00
  -3.820  0.2639E+00  0.6482E+00
  -3.810  0.2647E+00  0.6509E+00
  -3.800  0.2655E+00  0.6535E+00
  -3.790  0.2663E+00  0.6562E+00
  -3.780  0.2670E+00  0.6589E+00
  -3.770  0.2678E+00  0.6615E+00
  -3.760  0.2686E+00  0.6642E+00
  -3.750  0.2694E+00  0.6669E+00
  -3.740  0.2702E+00  0.6696E+00
  -3.730  0.2710E+00  0.6723E+00
  -3.720  0.2717E+00  0.6750E+00
  -3.710  0.2725E+00  0.6777E+00
  -3.700  0.2733E+00  0.6805E+00
  -3.690  0.2741E+00  0.6832E+00
  -3.680  0.2750E+00  0.6860E+00
  -3.670  0.2758E+00  0.6887E+00
  -3.660  0.2766E+00  0.6915E+00
  -3.650  0.2774E+00  0.6942E+00
  -3.640  0.2782E+00  0.6970E+00
  -3.630  0.2790E+00  0.6998E+00
  -3.620  0.2798E+00  0.7026E+00
  -3.610  0.2806E+00  0.7054E+00
  -3.600  0.2814E+00  0.7082E+00
  -3.590  0.2822E+00  0.7110E+00
  -3.580  0.2830E+00  0.7139E+00
  -3.570  0.2838E+00  0.7167E+00
  -3.560  0.2846E+00  0.7195E+00
  -3.550  0.2854E+00  0.7224E+00
  -3.540  0.2862E+00  0.7252E+00
  -3.530  0.2870E+00  0.7281E+00
  -3.520  0.2878E+00  0.7310E+00
  -3.510  0.2886E+00  0.7339E+00
  -3.500  0.2894E+00  0.7368E+00
  -3.490  0.2901E+00  0.7397E+00
  -3.480  0.2909E+00  0.7426E+00
  -3.470  0.2917E+00  0.7455E+00
  -3.460  0.2925E+00  0.7484E+00
  -3.450  0.2932E+00  0.7513E+00
  -3.440  0.2940E+00  0.7543E+00
  -3.430  0.2948E+00  0.7572E+00
  -3.420  0.2955E+00  0.7602E+00
  -3.410  0.2963E+00  0.7631E+00
  -3.400  0.2971E+00  0.7661E+00
  -3.390  0.2978E+00  0.7691E+00
  -3.380  0.2986E+00  0.7720E+00
  -3.370  0.2993E+00  0.7750E+00
  -3.360  0.3001E+00  0.7780E+00
  -3.350  0.3008E+00  0.7810E+00
  -3.340  0.3016E+00  0.7840E+00
  -3.330  0.3023E+00  0.7871E+00
  -3.320  0.3031E+00  0.7901E+00
  -3.310  0.3038E+00  0.7931E+00
  -3.300  0.3046E+00  0.7962E+00
  -3.290  0.3053E+00  0.7992E+00
  -3.280  0.3060E+00  0.8023E+00
  -3.270  0.3068E+00  0.8053E+00
  -3.260  0.3075E+00  0.8084E+00
  -3.250  0.3082E+00  0.8115E+00
  -3.240  0.3093E+00  0.8146E+00
  -3.230  0.3111E+00  0.8177E+00
  -3.220  0.3137E+00  0.8208E+00
  -3.210  0.3168E+00  0.8239E+00
  -3.200  0.3207E+00  0.8271E+00
  -3.190  0.3253E+00  0.8304E+00
  -3.180  0.3306E+00  0.8336E+00
  -3.170  0.3365E+00  0.8370E+00
  -3.160  0.3406E+00  0.8404E+00
  -3.150  0.3421E+00  0.8438E+00
  -3.140  0.3436E+00  0.8472E+00
  -3.130  0.3451E+00  0.8507E+00
  -3.120  0.3466E+00  0.8541E+00
  -3.110  0.3480E+00  0.8576E+00
  -3.100  0.3495E+00  0.8611E+00
  -3.090  0.3509E+00  0.8646E+00
  -3.080  0.3522E+00  0.8681E+00
  -3.070  0.3536E+00  0.8716E+00
  -3.060  0.3549E+00  0.8752E+00
  -3.050  0.3563E+00  0.8787E+00
  -3.040  0.3576E+00  0.8823E+00
  -3.030  0.3588E+00  0.8859E+00
  -3.020  0.3601E+00  0.8895E+00
  -3.010  0.3613E+00  0.8931E+00
  -3.000  0.3625E+00  0.8967E+00
  -2.990  0.3637E+00  0.9003E+00
  -2.980  0.3649E+00  0.9040E+00
  -2.970  0.3660E+00  0.9076E+00
  -2.960  0.3672E+00  0.9113E+00
  -2.950  0.3683E+00  0.9150E+00
  -2.940  0.3694E+00  0.9186E+00
  -2.930  0.3704E+00  0.9223E+00
  -2.920  0.3715E+00  0.9261E+00
  -2.910  0.3725E+00  0.9298E+00
  -2.900  0.3735E+00  0.9335E+00
  -2.890  0.3745E+00  0.9372E+00
  -2.880  0.3754E+00  0.9410E+00
  -2.870  0.3764E+00  0.9448E+00
  -2.860  0.3773E+00  0.9485E+00
  -2.850  0.3782E+00  0.9523E+00
  -2.840  0.3791E+00  0.9561E+00
  -2.830  0.3799E+00  0.9599E+00
  -2.820  0.3808E+00  0.9637E+00
  -2.810  0.3816E+00  0.9675E+00
  -2.800  0.3824E+00  0.9713E+00
  -2.790  0.3831E+00  0.9751E+00
  -2.780  0.3839E+00  0.9790E+00
  -2.770  0.3846E+00  0.9828E+00
  -2.760  0.3853E+00  0.9867E+00
  -2.750  0.3860E+00  0.9905E+00
  -2.740  0.3867E+00  0.9944E+00
  -2.730  0.3873E+00  0.9983E+00
  -2.720  0.3879E+00  0.1002E+01
  -2.710  0.3885E+00  0.1006E+01
  -2.700  0.3891E+00  0.1010E+01
  -2.690  0.3897E+00  0.1014E+01
  -2.680  0.3902E+00  0.1018E+01
  -2.670  0.3907E+00  0.1022E+01
  -2.660  0.3912E+00  0.1026E+01
  -2.650  0.3917E+00  0.1029E+01
  -2.640  0.3921E+00  0.1033E+01
  -2.630  0.3926E+00  0.1037E+01
  -2.620  0.3930E+00  0.1041E+01
  -2.610  0.3934E+00  0.1045E+01
  -2.600  0.3938E+00  0.1049E+01
  -2.590  0.3941E+00  0.1053E+01
  -2.580  0.3944E+00  0.1057E+01
  -2.570  0.3947E+00  0.1061E+01
  -2.560  0.3950E+00  0.1065E+01
  -2.550  0.3953E+00  0.1069E+01
  -2.540  0.3955E+00  0.1073E+01
  -2.530  0.3957E+00  0.1077E+01
  -2.520  0.3959E+00  0.1081E+01
  -2.510  0.3960E+00  0.1085E+01
  -2.500  0.3962E+00  0.1089E+01
  -2.490  0.3963E+00  0.1093E+01
  -2.480  0.3963E+00  0.1097E+01
  -2.470  0.3964E+00  0.1100E+01
  -2.460  0.3964E+00  0.1104E+01
  -2.450  0.3964E+00  0.1108E+01
  -2.440  0.3964E+00  0.1112E+01
  -2.430  0.3964E+00  0.1116E+01
  -2.420  0.3963E+00  0.1120E+01
  -2.410  0.3962E+00  0.1124E+01
  -2.400  0.3961E+00  0.1128E+01
  -2.390  0.3945E+00  0.1132E+01
  -2.380  0.3904E+00  0.1136E+01
  -2.370  0.3869E+00  0.1140E+01
  -2.360  0.3841E+00  0.1144E+01
  -2.350  0.3819E+00  0.1148E+01
  -2.340  0.3804E+00  0.1151E+01
  -2.330  0.3795E+00  0.1155E+01
  -2.320  0.3787E+00  0.1159E+01
  -2.310  0.3779E+00  0.1163E+01
  -2.300  0.3772E+00  0.1167E+01
  -2.290  0.3765E+00  0.1170E+01
  -2.280  0.3758E+00  0.1174E+01
  -2.270  0.3752E+00  0.1178E+01
  -2.260  0.3746E+00  0.1182E+01
  -2.250  0.3741E+00  0.1185E+01
  -2.240  0.3735E+00  0.1189E+01
  -2.230  0.3731E+00  0.1193E+01
  -2.220  0.3726E+00  0.1197E+01
  -2.210  0.3722E+00  0.1200E+01
  -2.200  0.3718E+00  0.1204E+01
  -2.190  0.3715E+00  0.1208E+01
  -2.180  0.3712E+00  0.1211E+01
  -2.170  0.3709E+00  0.1215E+01
  -2.160  0.3707E+00  0.1219E+01
  -2.150  0.3705E+00  0.1223E+01
  -2.140  0.3703E+00  0.1226E+01
  -2.130  0.3702E+00  0.1230E+01
  -2.120  0.3701E+00  0.1234E+01
  -2.110  0.3700E+00  0.1237E+01
  -2.100  0.3700E+00  0.1241E+01
  -2.090  0.3700E+00  0.1245E+01
  -2.080  0.3700E+00  0.1249E+01
  -2.070  0.3700E+00  0.1252E+01
  -2.060  0.3701E+00  0.1256E+01
  -2.050  0.3701E+00  0.1260E+01
  -2.040  0.3701E+00  0.1263E+01
  -2.030  0.3701E+00  0.1267E+01
  -2.020  0.3702E+00  0.1271E+01
  -2.010  0.3702E+00  0.1274E+01
  -2.000  0.3703E+00  0.1278E+01
  -1.990  0.3703E+00  0.1282E+01
  -1.980  0.3703E+00  0.1286E+01
  -1.970  0.3704E+00  0.1289E+01
  -1.960  0.3704E+00  0.1293E+01
  -1.950  0.3705E+00  0.1297E+01
  -1.940  0.3705E+00  0.1300E+01
  -1.930  0.3706E+00  0.1304E+01
  -1.920  0.3707E+00  0.1308E+01
  -1.910  0.3707E+00  0.1311E+01
  -1.900  0.3708E+00  0.1315E+01
  -1.890  0.3708E+00  0.1319E+01
  -1.880  0.3709E+00  0.1323E+01
  -1.870  0.3710E+00  0.1326E+01
  -1.860  0.3711E+00  0.1330E+01
  -1.850  0.3711E+00  0.1334E+01
  -1.840  0.3712E+00  0.1337E+01
  -1.830  0.3713E+00  0.1341E+01
  -1.820  0.3714E+00  0.1345E+01
  -1.810  0.3715E+00  0.1349E+01
  -1.800  0.3715E+00  0.1352E+01
  -1.790  0.3716E+00  0.1356E+01
  -1.780  0.3717E+00  0.1360E+01
  -1.770  0.3718E+00  0.1363E+01
  -1.760  0.3719E+00  0.1367E+01
  -1.750  0.3720E+00  0.1371E+01
  -1.740  0.3721E+00  0.1375E+01
  -1.730  0.3722E+00  0.1378E+01
  -1.720  0.3723E+00  0.1382E+01
  -1.710  0.3724E+00  0.1386E+01
  -1.700  0.3725E+00  0.1389E+01
  -1.690  0.3727E+00  0.1393E+01
  -1.680  0.3728E+00  0.1397E+01
  -1.670  0.3729E+00  0.1401E+01
  -1.660  0.3730E+00  0.1404E+01
  -1.650  0.3731E+00  0.1408E+01
  -1.640  0.3733E+00  0.1412E+01
  -1.630  0.3734E+00  0.1416E+01
  -1.620  0.3735E+00  0.1419E+01
  -1.610  0.3737E+00  0.1423E+01
  -1.600  0.3738E+00  0.1427E+01
  -1.590  0.3739E+00  0.1431E+01
  -1.580  0.3741E+00  0.1434E+01
  -1.570  0.3742E+00  0.1438E+01
  -1.560  0.3744E+00  0.1442E+01
  -1.550  0.3745E+00  0.1446E+01
  -1.540  0.3747E+00  0.1449E+01
  -1.530  0.3748E+00  0.1453E+01
  -1.520  0.3750E+00  0.1457E+01
  -1.510  0.3751E+00  0.1461E+01
  -1.500  0.3753E+00  0.1464E+01
  -1.490  0.3754E+00  0.1468E+01
  -1.480  0.3756E+00  0.1472E+01
  -1.470  0.3758E+00  0.1476E+01
  -1.460  0.3759E+00  0.1479E+01
  -1.450  0.3761E+00  0.1483E+01
  -1.440  0.3763E+00  0.1487E+01
  -1.430  0.3765E+00  0.1491E+01
  -1.420  0.3766E+00  0.1494E+01
  -1.410  0.3768E+00  0.1498E+01
  -1.400  0.3770E+00  0.1502E+01
  -1.390  0.3768E+00  0.1506E+01
  -1.380  0.3758E+00  0.1509E+01
  -1.370  0.3744E+00  0.1513E+01
  -1.360  0.3728E+00  0.1517E+01
  -1.350  0.3709E+00  0.1521E+01
  -1.340  0.3688E+00  0.1524E+01
  -1.330  0.3664E+00  0.1528E+01
  -1.320  0.3648E+00  0.1532E+01
  -1.310  0.3644E+00  0.1535E+01
  -1.300  0.3641E+00  0.1539E+01
  -1.290  0.3639E+00  0.1543E+01
  -1.280  0.3637E+00  0.1546E+01
  -1.270  0.3636E+00  0.1550E+01
  -1.260  0.3636E+00  0.1553E+01
  -1.250  0.3636E+00  0.1557E+01
  -1.240  0.3637E+00  0.1561E+01
  -1.230  0.3639E+00  0.1564E+01
  -1.220  0.3641E+00  0.1568E+01
  -1.210  0.3644E+00  0.1572E+01
  -1.200  0.3647E+00  0.1575E+01
  -1.190  0.3651E+00  0.1579E+01
  -1.180  0.3656E+00  0.1583E+01
  -1.170  0.3661E+00  0.1586E+01
  -1.160  0.3667E+00  0.1590E+01
  -1.150  0.3674E+00  0.1594E+01
  -1.140  0.3664E+00  0.1597E+01
  -1.130  0.3654E+00  0.1601E+01
  -1.120  0.3645E+00  0.1605E+01
  -1.110  0.3636E+00  0.1608E+01
  -1.100  0.3628E+00  0.1612E+01
  -1.090  0.3618E+00  0.1615E+01
  -1.080  0.3607E+00  0.1619E+01
  -1.070  0.3597E+00  0.1623E+01
  -1.060  0.3586E+00  0.1626E+01
  -1.050  0.3576E+00  0.1630E+01
  -1.040  0.3565E+00  0.1633E+01
  -1.030  0.3554E+00  0.1637E+01
  -1.020  0.3543E+00  0.1641E+01
  -1.010  0.3532E+00  0.1644E+01
  -1.000  0.3521E+00  0.1648E+01
  -0.990  0.3510E+00  0.1651E+01
  -0.980  0.3498E+00  0.1655E+01
  -0.970  0.3487E+00  0.1658E+01
  -0.960  0.3475E+00  0.1662E+01
  -0.950  0.3464E+00  0.1665E+01
  -0.940  0.3452E+00  0.1669E+01
  -0.930  0.3440E+00  0.1672E+01
  -0.920  0.3428E+00  0.1675E+01
  -0.910  0.3416E+00  0.1679E+01
  -0.900  0.3404E+00  0.1682E+01
  -0.890  0.3392E+00  0.1686E+01
  -0.880  0.3380E+00  0.1689E+01
  -0.870  0.3367E+00  0.1692E+01
  -0.860  0.3355E+00  0.1696E+01
  -0.850  0.3342E+00  0.1699E+01
  -0.840  0.3330E+00  0.1702E+01
  -0.830  0.3317E+00  0.1706E+01
  -0.820  0.3304E+00  0.1709E+01
  -0.810  0.3291E+00  0.1712E+01
  -0.800  0.3278E+00  0.1716E+01
  -0.790  0.3265E+00  0.1719E+01
  -0.780  0.3251E+00  0.1722E+01
  -0.770  0.3238E+00  0.1725E+01
  -0.760  0.3224E+00  0.1729E+01
  -0.750  0.3211E+00  0.1732E+01
  -0.740  0.3197E+00  0.1735E+01
  -0.730  0.3183E+00  0.1738E+01
  -0.720  0.3170E+00  0.1741E+01
  -0.710  0.3156E+00  0.1745E+01
  -0.700  0.3142E+00  0.1748E+01
  -0.690  0.3127E+00  0.1751E+01
  -0.680  0.3113E+00  0.1754E+01
  -0.670  0.3099E+00  0.1757E+01
  -0.660  0.3084E+00  0.1760E+01
  -0.650  0.3070E+00  0.1763E+01
  -0.640  0.3055E+00  0.1766E+01
  -0.630  0.3040E+00  0.1769E+01
  -0.620  0.3026E+00  0.1772E+01
  -0.610  0.3011E+00  0.1775E+01
  -0.600  0.2996E+00  0.1778E+01
  -0.590  0.2981E+00  0.1781E+01
  -0.580  0.2965E+00  0.1784E+01
  -0.570  0.2950E+00  0.1787E+01
  -0.560  0.2935E+00  0.1790E+01
  -0.550  0.2919E+00  0.1793E+01
  -0.540  0.2903E+00  0.1796E+01
  -0.530  0.2888E+00  0.1799E+01
  -0.520  0.2872E+00  0.1802E+01
  -0.510  0.2856E+00  0.1805E+01
  -0.500  0.2840E+00  0.1808E+01
  -0.490  0.2824E+00  0.1810E+01
  -0.480  0.2808E+00  0.1813E+01
  -0.470  0.2791E+00  0.1816E+01
  -0.460  0.2775E+00  0.1819E+01
  -0.450  0.2759E+00  0.1822E+01
  -0.440  0.2742E+00  0.1824E+01
  -0.430  0.2725E+00  0.1827E+01
  -0.420  0.2709E+00  0.1830E+01
  -0.410  0.2692E+00  0.1833E+01
  -0.400  0.2675E+00  0.1835E+01
  -0.390  0.2658E+00  0.1838E+01
  -0.380  0.2640E+00  0.1841E+01
  -0.370  0.2623E+00  0.1843E+01
  -0.360  0.2606E+00  0.1846E+01
  -0.350  0.2583E+00  0.1848E+01
  -0.340  0.2560E+00  0.1851E+01
  -0.330  0.2536E+00  0.1854E+01
  -0.320  0.2512E+00  0.1856E+01
  -0.310  0.2488E+00  0.1859E+01
  -0.300  0.2464E+00  0.1861E+01
  -0.290  0.2440E+00  0.1863E+01
  -0.280  0.2417E+00  0.1866E+01
  -0.270  0.2393E+00  0.1868E+01
  -0.260  0.2369E+00  0.1871E+01
  -0.250  0.2345E+00  0.1873E+01
  -0.240  0.2322E+00  0.1875E+01
  -0.230  0.2298E+00  0.1878E+01
  -0.220  0.2274E+00  0.1880E+01
  -0.210  0.2251E+00  0.1882E+01
  -0.200  0.2227E+00  0.1884E+01
  -0.190  0.2204E+00  0.1887E+01
  -0.180  0.2180E+00  0.1889E+01
  -0.170  0.2157E+00  0.1891E+01
  -0.160  0.2133E+00  0.1893E+01
  -0.150  0.2110E+00  0.1895E+01
  -0.140  0.2086E+00  0.1897E+01
  -0.130  0.2063E+00  0.1899E+01
  -0.120  0.2039E+00  0.1902E+01
  -0.110  0.2016E+00  0.1904E+01
  -0.100  0.1992E+00  0.1906E+01
  -0.090  0.1969E+00  0.1908E+01
  -0.080  0.1946E+00  0.1909E+01
  -0.070  0.1922E+00  0.1911E+01
  -0.060  0.1899E+00  0.1913E+01
  -0.050  0.1876E+00  0.1915E+01
  -0.040  0.1852E+00  0.1917E+01
  -0.030  0.1829E+00  0.1919E+01
  -0.020  0.1806E+00  0.1921E+01
  -0.010  0.1783E+00  0.1923E+01
  -0.000  0.1760E+00  0.1924E+01
   0.010  0.1737E+00  0.1926E+01
   0.020  0.1715E+00  0.1928E+01
   0.030  0.1692E+00  0.1929E+01
   0.040  0.1670E+00  0.1931E+01
   0.050  0.1648E+00  0.1933E+01
   0.060  0.1626E+00  0.1934E+01
   0.070  0.1605E+00  0.1936E+01
   0.080  0.1583E+00  0.1938E+01
   0.090  0.1562E+00  0.1939E+01
   0.100  0.1541E+00  0.1941E+01
   0.110  0.1520E+00  0.1942E+01
   0.120  0.1499E+00  0.1944E+01
   0.130  0.1478E+00  0.1945E+01
   0.140  0.1458E+00  0.1947E+01
   0.150  0.1437E+00  0.1948E+01
   0.160  0.1417E+00  0.1950E+01
   0.170  0.1397E+00  0.1951E+01
   0.180  0.1378E+00  0.1952E+01
   0.190  0.1358E+00  0.1954E+01
   0.200  0.1338E+00  0.1955E+01
   0.210  0.1319E+00  0.1957E+01
   0.220  0.1300E+00  0.1958E+01
   0.230  0.1281E+00  0.1959E+01
   0.240  0.1262E+00  0.1960E+01
   0.250  0.1244E+00  0.1962E+01
   0.260  0.1226E+00  0.1963E+01
   0.270  0.1207E+00  0.1964E+01
   0.280  0.1189E+00  0.1965E+01
   0.290  0.1171E+00  0.1966E+01
   0.300  0.1154E+00  0.1968E+01
   0.310  0.1136E+00  0.1969E+01
   0.320  0.1119E+00  0.1970E+01
   0.330  0.1102E+00  0.1971E+01
