# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
720 959.614 580116 399.876 -2.78492
730 866.794 609706 399.653 -2.7818
740 940.637 511722 400.542 -2.79076
750 1001.62 483154 401.626 -2.8006
760 904.435 507040 402.579 -2.8096
770 1027.88 397720 403.433 -2.81725
780 1072.66 393577 403.221 -2.81576
790 922.927 526290 401.956 -2.80445
800 913.857 528749 400.854 -2.79324
810 826.265 561674 400.15 -2.78613
820 785.494 607241 400.185 -2.78666
830 971.074 485476 401.247 -2.7977
840 1010.44 411551 402.182 -2.80559
850 860.236 492698 402.276 -2.8062
860 921.882 455977 402.134 -2.80481
870 963.007 451076 401.544 -2.79965
880 840.289 564680 400.538 -2.78971
890 825.443 587468 400.19 -2.78558
900 931.674 500979 400.723 -2.79076
910 905.99 494404 401.355 -2.79642
920 907.97 489708 401.921 -2.80163
930 953.25 429727 402.291 -2.8047
940 924.067 468645 401.971 -2.8016
950 954.714 505664 401.295 -2.79491
960 1046.63 497884 400.65 -2.78851
970 1039.9 529731 400.037 -2.7827
980 861.78 591248 399.821 -2.78083
990 865.188 517016 400.482 -2.78818
1000 869.156 477376 401.38 -2.79677
1010 883.842 471796 402.047 -2.80295
1020 997.95 427119 402.333 -2.80541
1030 1008.63 444299 401.852 -2.80137
1040 902.146 532665 400.824 -2.79181
1050 928.181 557625 400.13 -2.78439
1060 1129.91 503980 400 -2.78329
1070 953.691 571189 400.083 -2.78482
1080 782.718 524778 400.823 -2.79328
1090 776.157 474787 401.851 -2.80334
1100 916.33 461146 402.615 -2.81019
1110 1003.55 441615 402.919 -2.8127
1120 1071.91 419668 402.545 -2.80967
1130 1093.83 476340 401.343 -2.79973
1140 1031.11 581372 399.962 -2.78623
1150 987.006 583499 399.408 -2.78079
1160 939.899 566631 399.8 -2.78607
1170 816.689 525264 400.922 -2.79874
1180 769.299 448962 402.276 -2.81205
1190 722.093 403353 403.064 -2.81866
1200 781.276 411457 402.784 -2.81609
1210 867.413 476131 401.56 -2.80478
1220 940.604 540475 400.085 -2.78943
1230 957.728 595823 399.103 -2.77798
1240 1051.22 576673 399.13 -2.77778
1250 1032.5 551739 400.036 -2.78753
1260 931.457 492559 401.478 -2.80245
1270 828.671 413793 402.796 -2.8143
1280 897.402 380967 403.156 -2.81713
1290 1035.83 410321 402.207 -2.8097
1300 1058.37 521361 400.344 -2.79297
1310 1019.49 619002 398.754 -2.77578
1320 929.501 632082 398.447 -2.77267
1330 770.62 584595 399.582 -2.78657
1340 710.489 453742 401.566 -2.80674
1350 836.732 361254 403.038 -2.81825
1360 884.942 378061 403.009 -2.81743
1370 824.537 464720 401.66 -2.80554
1380 898.5 535312 399.919 -2.78785
1390 976.013 610065 398.627 -2.77295
1400 994.062 624570 398.542 -2.77145
1410 1016.39 549606 399.761 -2.78492
1420 971.196 484359 401.554 -2.80299
1430 993.191 390658 403.103 -2.81654
1440 998.147 365414 403.448 -2.81942
1450 929.411 436299 402.343 -2.81102
1460 860.042 541499 400.578 -2.79438
1470 843.113 593950 399.259 -2.77997
1480 743.108 644168 399.044 -2.7775
1490 797.345 559804 400.313 -2.7921
1500 876.905 414894 402.181 -2.80908
1510 875.767 379383 403.168 -2.816
1520 1000.45 397645 402.806 -2.81249
1530 1098.71 449375 401.318 -2.79964
1540 1109.87 556971 399.347 -2.78053
1550 1016.85 676623 398.09 -2.76624
1560 944.064 622241 398.653 -2.77383
1570 879.092 496321 400.517 -2.7943
1580 781.018 437055 402.386 -2.81154
1590 717.745 405028 403.531 -2.82101
1600 774.621 386735 403.58 -2.82107
1610 930.054 423376 402.384 -2.811
1620 945.123 539704 400.434 -2.79203
1630 928.01 618320 398.938 -2.77462
1640 946.188 627008 398.732 -2.77171
1650 940.383 580747 399.923 -2.78543
1660 1007.69 447662 401.905 -2.80501
1670 993.419 394177 403.352 -2.81676
1680 943.777 407154 403.63 -2.81899
1690 936.888 416210 402.83 -2.81269
1700 906.096 475345 401.143 -2.79835
1710 811.924 608763 399.302 -2.77921
1720 799.362 654240 398.645 -2.77101
1730 929.162 552047 399.57 -2.78118
1740 934.686 508282 401.149 -2.79687
1750 905.877 458289 402.784 -2.81219
1760 924.707 388086 403.894 -2.82121
1770 934.315 382624 403.766 -2.82003
1780 869.922 461008 402.381 -2.80835
1790 763.53 573725 400.627 -2.79035
1800 831.246 619090 399.674 -2.7788
1810 976.995 593689 400.031 -2.78227
1820 1071.46 490161 401.348 -2.79543
1830 999.082 457272 402.618 -2.80686
1840 964.055 455702 403.41 -2.81397
1850 1016.46 433678 403.657 -2.81634
1860 989.589 429067 403.16 -2.81257
1870 862.904 491766 401.927 -2.802
1880 782.467 606898 400.71 -2.78924
1890 945.433 546543 400.519 -2.78679
1900 912.903 527547 400.929 -2.79089
1910 743.816 541332 401.685 -2.79877
1920 865.165 456719 402.777 -2.80908
1930 995.459 424126 403.435 -2.81419
1940 1103.02 411139 403.215 -2.81214
1950 1091.9 471042 402.073 -2.8024
1960 1111.22 520753 400.607 -2.78876
1970 1009.78 595415 399.448 -2.77737
1980 844.722 619962 399.341 -2.77708
1990 755.735 546395 400.489 -2.7905
2000 743.981 469613 402.148 -2.80703
2010 813.946 411996 403.452 -2.81808
2020 887.283 385608 403.758 -2.8201
2030 946.138 391936 402.773 -2.81221
2040 896.412 511041 400.698 -2.79374
2050 845.769 654331 398.835 -2.77229
2060 896.452 644577 398.578 -2.76842
2070 998.945 568950 399.909 -2.78351
2080 1144.57 434506 401.925 -2.80297
2090 1105.21 380665 403.253 -2.81378
2100 928.092 401632 403.266 -2.81441
2110 870.431 446866 402.177 -2.80586
2120 867.571 519911 400.537 -2.79078
2130 797.065 615470 399.199 -2.77629
2140 831.908 607594 399.076 -2.77464
2150 985.148 524565 400.1 -2.78548
2160 1077.04 452980 401.396 -2.79767
2170 1017.65 433434 402.191 -2.80474
2180 859.182 445687 402.246 -2.80555
2190 769.314 478475 401.705 -2.8008
2200 861.505 500112 400.922 -2.79313
2210 906.158 544739 400.185 -2.78543
2220 1054.33 546956 399.924 -2.78233
2230 1092.71 527912 400.189 -2.78508
2240 937.131 525491 400.787 -2.79166
2250 915.835 462519 401.599 -2.79994
2260 951.661 424432 401.999 -2.80378
2270 883.688 460793 401.611 -2.80069
2280 855.576 508201 400.801 -2.79313
2290 912.432 532352 400.072 -2.78581
2300 909.198 566141 399.744 -2.78231
2310 947.34 564440 400.146 -2.78675
2320 1025.02 463587 401.15 -2.79688
2330 892.408 439094 401.822 -2.80289
2340 784.285 472888 401.846 -2.80314
2350 804.16 490462 401.543 -2.8001
2360 868.824 492077 401.128 -2.79569
2370 1030.32 490506 400.625 -2.79042
2380 1092.68 547406 400.102 -2.78493
2390 1073.93 553069 400.061 -2.78474
2400 996.485 511665 400.588 -2.79074
2410 932.178 475436 401.24 -2.7976
2420 839.045 486117 401.665 -2.80207
2430 898.545 445862 401.859 -2.80419
2440 935.132 453428 401.492 -2.80118
2450 896.747 515169 400.666 -2.79351
2460 867.603 533083 399.979 -2.78653
2470 823.218 545085 399.68 -2.78334
2480 801.39 550698 399.898 -2.78544
2490 846.481 507700 400.631 -2.7925
2500 983.124 466401 401.448 -2.7997
2510 1085.49 435550 401.88 -2.80311
2520 1014.95 443225 401.614 -2.80078
2530 974.304 495029 400.754 -2.79314
2540 963.891 556279 399.872 -2.78444
2550 883.752 560467 399.584 -2.7816
2560 876.73 533678 399.957 -2.78574
2570 919.174 509520 400.714 -2.7935
2580 907.883 466932 401.547 -2.80151
2590 901.224 433473 402.005 -2.80557
2600 909.483 447785 401.743 -2.80327
2610 909.398 503848 400.946 -2.7957
2620 1024.3 519799 400.161 -2.78777
2630 1062.75 542178 399.632 -2.7825
2640 1009.01 553392 399.578 -2.78243
2650 818.984 541499 400.114 -2.78866
2660 768.188 490091 401.069 -2.79849
2670 849.565 443875 401.907 -2.80605
2680 851.299 430814 402.124 -2.80765
2690 789.24 463638 401.602 -2.80263
2700 919.148 493984 400.671 -2.7933
2710 1072.49 532253 399.704 -2.78307
2720 1061.71 583152 399.137 -2.77678
2730 940.726 572814 399.463 -2.78058
2740 960.696 488485 400.527 -2.79173
2750 937.355 450924 401.497 -2.80078
2760 851.948 467290 401.958 -2.80506
2770 903.469 443859 401.991 -2.80546
2780 940.189 438849 401.406 -2.80049
2790 955.067 512908 400.223 -2.78958
2800 970.183 583659 399.215 -2.77888
2810 1008.33 564596 399.067 -2.77738
2820 872.366 562629 399.687 -2.78449
2830 726.024 512530 400.952 -2.79798
2840 745.258 425770 402.306 -2.81023
2850 875.612 391845 402.847 -2.81403
2860 936.01 429230 402.216 -2.80821
2870 944.361 495103 400.822 -2.79495
2880 944.62 556242 399.396 -2.77992
2890 919.566 612919 398.639 -2.77106
2900 943.862 590539 399.085 -2.77597
2910 1034.18 501660 400.48 -2.79051
2920 971.414 439642 401.907 -2.80361
2930 843.243 415756 402.664 -2.81008
2940 795.296 422653 402.476 -2.80848
2950 850.573 466317 401.448 -2.79922
2960 954.364 540185 400.091 -2.78555
2970 938.991 612166 399.223 -2.77555
2980 1022.99 579421 399.528 -2.77879
2990 1095.86 507296 400.692 -2.79097
3000 1020.6 459508 401.95 -2.8033
3010 866.393 430348 402.746 -2.81075
3020 785.506 436753 402.774 -2.81127
3030 826.862 450990 402.08 -2.80526
3040 859.069 531776 400.917 -2.79401
3050 916.069 586975 400.121 -2.78493
3060 1002.82 534569 400.204 -2.7854
3070 1036.79 504468 400.716 -2.79043
3080 1004.51 494155 401.29 -2.79618
3090 907.051 476679 401.784 -2.80119
3100 896.526 458437 402.007 -2.80347
3110 938.017 457066 401.77 -2.80153
3120 884.358 498076 401.095 -2.79541
3130 811.981 569808 400.452 -2.78878
3140 907.86 544289 400.509 -2.78917
3150 987.766 482949 401.033 -2.79414
3160 918.027 493244 401.44 -2.79788
3170 935.649 488948 401.746 -2.80077
3180 990.687 455224 401.894 -2.80216
3190 924.981 458764 401.57 -2.79941
3200 847.939 499721 400.827 -2.79249
3210 889.118 542424 400.094 -2.78505
3220 915.084 559974 399.842 -2.78218
3230 877.501 535183 400.22 -2.786
3240 775.679 521850 401.021 -2.79406
3250 855.886 443011 401.982 -2.80272
3260 1003.73 410616 402.331 -2.80506
3270 1039.76 468867 401.75 -2.79959
3280 1053.43 522287 400.827 -2.79045
3290 1114.34 518584 400.108 -2.7835
3300 1038.78 566881 399.683 -2.77984
3310 936.546 569443 399.974 -2.78398
3320 929.416 489292 400.963 -2.7949
3330 896.953 437336 401.85 -2.80356
3340 783.434 449357 402.075 -2.80589
3350 668.116 507122 401.773 -2.80308
3360 751.681 501993 401.487 -2.79986
3370 832.775 490885 401.23 -2.79669
3380 877.297 502305 400.902 -2.79263
3390 962.275 517326 400.609 -2.78884
3400 1035.28 520203 400.516 -2.78714
3410 1056.13 476110 400.597 -2.78754
3420 939.152 509402 400.499 -2.78655
3430 864.039 538645 400.51 -2.78669
3440 940.103 482522 400.866 -2.79015
3450 975.811 461959 401.062 -2.79191
3460 924.971 502099 400.892 -2.79032
3470 964.055 502145 400.705 -2.78853
3480 987.801 503312 400.551 -2.7872
3490 902.07 528390 400.473 -2.78665
3500 922.135 499770 400.656 -2.78867
3510 935.375 494512 400.869 -2.79087
3520 917.505 502152 401.03 -2.79259
3530 848.437 497927 401.205 -2.79439
3540 811.789 484667 401.345 -2.79565
3550 864.436 496054 401.343 -2.79535
3560 942.598 483660 401.266 -2.79422
3570 962.8 494059 401.037 -2.7917
3580 986.686 528440 400.773 -2.78887
3590 1086.47 515127 400.787 -2.78902
3600 1056.24 496612 400.975 -2.79125
3610 998.891 491655 401.138 -2.79348
3620 972.297 495324 401.219 -2.79499
3630 940.102 484062 401.227 -2.79582
3640 841.404 495212 401.086 -2.79508
3650 756.543 514964 400.904 -2.79358
3660 817.471 504225 400.863 -2.79313
3670 864.79 505661 400.887 -2.79309
3680 821.159 518844 400.998 -2.79381
3690 889.414 484222 401.267 -2.79594
3700 1036.75 463943 401.374 -2.79635
3710 1109.95 487091 401.117 -2.79367
3720 1089.23 510901 400.722 -2.79005
3730 1031.02 518201 400.441 -2.78787
3740 943.415 535235 400.391 -2.78812
3750 942.515 515209 400.704 -2.79203
3760 976.753 477719 401.167 -2.79717
3770 911.944 481759 401.426 -2.80022
3780 905.351 464292 401.442 -2.80094
3790 829.839 488871 401.104 -2.7982
3800 703.11 543247 400.681 -2.79405
3810 794.721 511627 400.665 -2.79356
3820 927.174 482089 400.784 -2.79415
3830 801.493 539839 400.807 -2.79381
3840 822.839 497286 401.163 -2.79681
3850 977.834 449861 401.491 -2.79902
3860 1077.8 469059 401.315 -2.79672
3870 1099.97 503779 400.806 -2.79164
3880 1006.65 532277 400.347 -2.78723
3890 886.741 542236 400.244 -2.78653
3900 851.881 533559 400.614 -2.79063
3910 978.5 479470 401.308 -2.79759
3920 1033.38 453124 401.795 -2.80221
3930 956.005 460304 401.777 -2.80244
3940 792.104 479836 401.319 -2.79858
3950 699.297 536744 400.683 -2.79236
3960 718.151 564508 400.453 -2.78955
3970 826.728 496726 400.853 -2.79291
3980 944.35 462066 401.256 -2.79571
3990 999.583 483087 401.278 -2.79504
4000 993.546 484174 401.089 -2.79264
4010 988.301 493465 400.734 -2.78897
4020 938.564 548267 400.367 -2.78513
4030 956.93 535586 400.482 -2.78627
4040 996.136 490147 400.97 -2.79114
4050 977.138 485517 401.388 -2.79528
4060 957.437 478316 401.637 -2.79792
4070 972.223 452649 401.609 -2.79805
4080 914.589 498922 401.132 -2.794
4090 803.698 524839 400.626 -2.78915
4100 788.731 524676 400.384 -2.78667
4110 828.769 555061 400.466 -2.7873
4120 903.582 517241 401.107 -2.79361
4130 1044.33 424619 401.872 -2.80022
4140 1005.11 464668 401.914 -2.80029
4150 912.406 519860 401.576 -2.79698
4160 948.037 476611 401.356 -2.7949
4170 936.285 494800 400.953 -2.79117
4180 935.738 529047 400.513 -2.78687
4190 916.57 534447 400.384 -2.78562
4200 920.416 508741 400.616 -2.78803
4210 926.003 498048 400.969 -2.79154
4220 893.523 483711 401.291 -2.79466
4230 931.396 474087 401.43 -2.79594
4240 952.646 499242 401.315 -2.79482
4250 982.698 486871 401.153 -2.79331
4260 991.047 484378 400.856 -2.79075
4270 899.846 551379 400.471 -2.78719
4280 938.307 537873 400.589 -2.78866
4290 1001.51 475135 401.086 -2.79377
4300 962.827 474481 401.37 -2.79674
4310 954.179 475850 401.356 -2.79704
4320 907.375 490513 401.088 -2.79492
4330 851.163 509767 400.723 -2.79164
4340 847.098 527207 400.478 -2.78925
4350 975.168 512936 400.516 -2.78958
4360 1095.14 484133 400.685 -2.79133
4370 985.156 505392 400.733 -2.79221
4380 860.545 507675 400.82 -2.79355
4390 899.222 488511 400.976 -2.79537
4400 893.23 502738 401.039 -2.79615
4410 879.226 503139 401.121 -2.79703
4420 976.535 478162 401.21 -2.79792
4430 1000.48 482764 401.089 -2.79689
4440 936.613 500616 400.788 -2.79426
4450 856.862 520187 400.504 -2.79166
4460 822.973 530238 400.448 -2.79115
4470 834.336 516216 400.715 -2.79372
4480 815.971 491143 401.153 -2.79768
4490 789.428 479091 401.503 -2.80048
4500 873.608 471827 401.614 -2.80082
4510 989.464 478415 401.425 -2.79826
4520 1041.19 475952 400.977 -2.79351
4530 976.936 529507 400.338 -2.78701
4540 978.093 539462 399.988 -2.78327
4550 994.951 531062 400.087 -2.78437
4560 977.301 506461 400.518 -2.78895
4570 894.881 492287 401.033 -2.79424
4580 856.538 465907 401.445 -2.79829
4590 982.485 435718 401.454 -2.79852
4600 971.002 480532 400.818 -2.79298
4610 847.175 543098 399.99 -2.78489
4620 896.767 559134 399.62 -2.78095
4630 946.462 541916 399.892 -2.78383
4640 864.243 515061 400.635 -2.79146
4650 922.354 457410 401.505 -2.79965
4660 971.582 444097 401.929 -2.80324
4670 922.724 476102 401.759 -2.80166
4680 918.648 484978 401.293 -2.79725
4690 938.634 519444 400.697 -2.79148
4700 882.975 555167 400.342 -2.78774
4710 915.645 515164 400.531 -2.78963
4720 906.819 493984 400.927 -2.79339
4730 958.481 470556 401.24 -2.79625
4740 1017.66 472851 401.247 -2.7963
4750 998.211 492410 400.966 -2.79384
4760 915.812 502000 400.593 -2.79054
4770 847.09 527856 400.269 -2.78756
4780 869.735 567660 400.291 -2.78792
4790 941.368 510610 400.976 -2.79513
4800 844.957 444139 401.768 -2.80238
4810 768.755 472100 402.02 -2.80434
4820 924.145 476291 401.921 -2.80298
4830 1037.66 458976 401.533 -2.79899
4840 1032.53 498004 400.743 -2.7915
4850 976.02 574028 399.996 -2.78384
4860 1037.21 551699 399.988 -2.78397
4870 1037.95 501249 400.549 -2.79017
4880 866.938 492250 401.164 -2.79672
4890 742.107 479094 401.679 -2.80199
4900 811.033 459186 401.94 -2.80437
4910 914.253 476698 401.78 -2.80263
4920 913.681 490466 401.35 -2.79826
4930 888.845 515489 400.836 -2.79295
4940 955.119 526820 400.496 -2.78918
4950 983.275 515703 400.441 -2.78841
4960 836.96 541705 400.613 -2.79009
4970 823.856 532333 401.225 -2.79637
4980 1011.65 458964 402.128 -2.80473
4990 1039.37 432638 402.607 -2.8087
5000 931.848 456685 402.358 -2.80657
5010 900.756 508594 401.658 -2.80002
5020 1015.19 502836 400.996 -2.79354
5030 963.388 545022 400.444 -2.78823
5040 881.677 574097 400.398 -2.78807
5050 916.006 514059 401.105 -2.7957
5060 969.778 446485 401.958 -2.80383
5070 885.023 449525 402.266 -2.80665
5080 802.748 475364 402.02 -2.80443
5090 891.092 481399 401.468 -2.79915
5100 914.855 539943 400.787 -2.79215
5110 905.385 549896 400.505 -2.78889
5120 919.661 553473 400.81 -2.79192
5130 998.443 507037 401.66 -2.80051
5140 1013.43 443563 402.569 -2.80896
5150 932.255 437112 402.878 -2.81174
5160 802.704 498275 402.543 -2.80871
5170 921.191 481333 402.105 -2.80439
5180 997.761 473583 401.471 -2.79851
5190 886.502 572892 400.673 -2.7905
5200 863.355 593028 400.637 -2.7901
5210 929.103 483130 401.515 -2.79906
5220 942.845 457330 402.292 -2.8059
5230 892.238 494729 402.638 -2.80899
5240 902.506 467978 402.846 -2.81084
5250 937.549 451316 402.707 -2.80945
5260 997.232 467565 402.044 -2.8034
5270 1024.99 514749 401.056 -2.79404
5280 973.564 576050 400.279 -2.78612
5290 925.584 566890 400.3 -2.7867
5300 832.017 511500 401.038 -2.79468
5310 707.136 482687 401.929 -2.80326
5320 829.267 457526 402.62 -2.80934
5330 1041.21 411753 402.787 -2.81032
5340 980.593 447306 402.031 -2.80366
5350 801.77 551870 400.761 -2.79119
5360 800.701 608663 400.061 -2.78299
5370 959.123 540554 400.467 -2.78686
5380 1002.63 498405 401.372 -2.79543
5390 947.143 481527 402.268 -2.80375
5400 925.484 461003 402.946 -2.80988
5410 1015.85 428743 403.149 -2.81163
5420 1058.4 446799 402.594 -2.80702
5430 976.098 510925 401.481 -2.79713
5440 895.783 573083 400.526 -2.78741
5450 913.976 561193 400.337 -2.78565
5460 867.671 523095 400.819 -2.79094
5470 847.967 497628 401.584 -2.79861
5480 925.867 453977 402.286 -2.80515
5490 911.461 443959 402.49 -2.80685
5500 819.572 474307 402.1 -2.80315
5510 914.636 482955 401.393 -2.79628
5520 991.926 535855 400.562 -2.7878
5530 1075.49 544375 400.107 -2.78283
5540 1086.59 530261 400.138 -2.78346
5550 922.63 550445 400.564 -2.78859
5560 894.399 494347 401.471 -2.79836
5570 940.178 444943 402.315 -2.80649
5580 884.793 444585 402.572 -2.80903
5590 811.447 447722 402.196 -2.80591
5600 842.896 471629 401.245 -2.79744
5610 834.297 579457 400.093 -2.78551
5620 950.548 582597 399.74 -2.78105
5630 1043.94 539130 400.294 -2.78665
5640 1044.72 502734 401.296 -2.79687
5650 1035.92 444883 402.291 -2.80644
5660 908.606 437177 402.701 -2.81042
5670 819.772 462716 402.422 -2.80826
5680 906.92 467323 401.701 -2.8018
5690 973.812 492456 400.638 -2.79205
5700 865.66 601657 399.612 -2.78144
5710 845.466 601608 399.639 -2.78176
5720 949.826 487474 400.692 -2.79257
5730 966.69 467298 401.701 -2.80172
5740 880.201 464891 402.34 -2.80755
5750 887.853 440134 402.543 -2.8093
5760 975.742 453260 402.106 -2.80532
5770 1052.14 494370 401.167 -2.79669
5780 925.837 563081 400.221 -2.78721
5790 838.928 578860 399.948 -2.78439
5800 850.064 546930 400.536 -2.79084
5810 936.979 477867 401.606 -2.80135
5820 1000.99 450936 402.463 -2.80898
5830 1009.31 431380 402.75 -2.81157
5840 972.27 436799 402.275 -2.80785
5850 860.93 511409 401.161 -2.7979
5860 785.852 584378 400.205 -2.78779
5870 842.601 550862 400.106 -2.78643
5880 938.31 518401 400.591 -2.79109
5890 877.658 523058 401.331 -2.79832
5900 873.308 458373 402.241 -2.8068
5910 923.199 423940 402.699 -2.81036
5920 923.488 471926 402.375 -2.80703
5930 976.816 490978 401.698 -2.80031
5940 979.666 510001 400.938 -2.79274
5950 1076.84 536693 400.319 -2.78643
5960 1117.03 542541 400.104 -2.78463
5970 957.617 547025 400.381 -2.78835
5980 844.794 519113 401.161 -2.79714
5990 819.233 463411 402.116 -2.80671
6000 741.036 446623 402.686 -2.81184
6010 741.663 454342 402.665 -2.81137
6020 966.613 450394 402.101 -2.80588
6030 1008.03 509577 401.062 -2.79561
6040 966.343 566650 400.141 -2.78571
6050 975.18 581120 399.964 -2.78362
6060 990.85 519063 400.62 -2.79062
6070 832.176 487188 401.531 -2.79959
6080 834.994 453161 402.273 -2.80642
6090 861.047 457034 402.517 -2.80829
6100 986.094 456302 402.262 -2.80565
6110 1156.32 451935 401.501 -2.79893
6120 989.891 559396 400.344 -2.78796
6130 906.313 585728 399.785 -2.78214
6140 813.95 567223 400.176 -2.78677
6150 880.144 498372 401.263 -2.79822
6160 996.346 440322 402.341 -2.80801
6170 986.144 434110 402.77 -2.81181
6180 902.056 471668 402.492 -2.80951
6190 918.518 480646 401.857 -2.80374
6200 891.8 540962 401.079 -2.79624
6210 956.612 565729 400.749 -2.79269
6220 1030.5 491036 401.062 -2.79598
6230 913.697 493756 401.365 -2.79915
6240 904.814 495815 401.584 -2.80155
6250 957.808 478929 401.743 -2.80326
6260 939.869 471268 401.664 -2.80279
6270 819.336 523423 401.333 -2.79977
6280 810.769 530385 401.225 -2.79862
6290 896.99 483869 401.413 -2.80022
6300 951.516 474397 401.459 -2.80033
6310 964.185 495609 401.247 -2.79808
6320 953.951 505113 400.97 -2.79528
6330 929.823 533085 400.795 -2.79348
6340 1001.98 504540 400.933 -2.79488
6350 1049.85 480627 401.133 -2.79702
6360 994.094 493265 401.154 -2.79767
6370 926.089 489402 401.074 -2.79746
6380 841.669 521886 400.925 -2.79643
6390 840.915 528545 401.003 -2.79744
6400 934.939 474890 401.342 -2.80078
6410 988.699 465348 401.439 -2.80173
6420 911.094 518296 401.213 -2.79967
6430 930.748 510204 401.137 -2.799
6440 976.927 471208 401.141 -2.7992
6450 872.624 524302 400.934 -2.79735
6460 878.029 512786 400.927 -2.79734
6470 891.301 483110 401.052 -2.79851
6480 779.801 529325 401.077 -2.79861
6490 846.108 498389 401.346 -2.80098
6500 983.9 462107 401.595 -2.80278
6510 999.396 486615 401.477 -2.80127
6520 1010.45 493207 401.189 -2.79836
6530 1038.54 502911 400.838 -2.79505
6540 1050.31 525122 400.538 -2.79247
6550 934.677 539315 400.534 -2.79303
6560 839.7 493574 400.903 -2.79721
6570 801.2 501152 401.267 -2.80091
6580 874.057 482590 401.608 -2.8042
6590 862.447 453789 401.733 -2.80521
6600 761.118 496160 401.416 -2.80195
6610 762.455 524359 401.038 -2.79767
6620 882.821 518694 400.923 -2.79568
6630 986.627 514728 401.008 -2.79565
6640 921.66 560246 401.347 -2.79862
6650 1129.31 461749 402.189 -2.80653
6660 1138.65 445038 402.692 -2.81088
6670 988.814 471281 402.596 -2.8105
6680 811.486 495433 402.179 -2.80706
6690 797.217 497447 401.69 -2.80251
6700 855.509 526045 401.215 -2.79775
6710 887.04 544504 401.042 -2.7957
6720 985.729 506343 401.312 -2.79816
6730 986.776 496960 401.699 -2.80182
6740 948.434 444111 401.986 -2.80458
6750 816.02 481831 401.738 -2.80237
6760 792.634 553817 401.328 -2.79807
6770 964.207 518611 401.421 -2.79861
6780 1063.42 475531 401.724 -2.80123
6790 938.587 512976 401.832 -2.80226
6800 849.317 508066 402.051 -2.80453
6810 969.823 443276 402.285 -2.8067
6820 986.145 499666 402.018 -2.80419
6830 1038.01 499899 401.676 -2.80101
6840 960.223 496462 401.346 -2.79823
6850 816.528 538713 401.036 -2.79549
6860 831.823 536552 401.125 -2.79654
6870 926.652 489925 401.584 -2.80105
6880 844.291 491116 401.977 -2.80463
6890 762.01 490232 402.27 -2.8072
6900 961.858 433345 402.375 -2.80776
6910 1063.62 499926 401.861 -2.80261
6920 1056.63 554360 401.347 -2.79716
6930 1068.46 508273 401.349 -2.79743
6940 1004.95 500037 401.498 -2.79949
