# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
850 1542.85 -4852.88 661.068 -2.80438
860 1412.15 -3030.65 662.993 -2.80251
870 1345.14 -1121.16 664.846 -2.80056
880 1349.24 500.037 666.659 -2.79832
890 1499.04 -4348.61 668.449 -2.79563
900 1682.94 -12060.1 670.138 -2.79237
910 1696.68 -14048.8 671.61 -2.78919
920 1665.64 -16144.2 672.822 -2.78647
930 1621.97 -17788.8 673.74 -2.7841
940 1715.24 -19517.5 674.34 -2.78199
950 1844.63 -20690.7 674.596 -2.78019
960 1907.97 -18168.7 674.498 -2.77903
970 1980.52 -18440.6 674.087 -2.77869
980 1963.96 -18133.2 673.369 -2.77926
990 1784.65 -12997.9 672.362 -2.7804
1000 1690.65 -9968.86 671.153 -2.78156
1010 1721.3 -9853.5 669.794 -2.78262
1020 1736.89 -9293.78 668.298 -2.7836
1030 1796.87 -11997 666.672 -2.78468
1040 1785.07 -14477.8 664.878 -2.78601
1050 1742.36 -13171.2 662.887 -2.78745
1060 1778.5 -14120.9 660.714 -2.78896
1070 1814.1 -10952.8 658.363 -2.79054
1080 1832.27 -8095.18 655.882 -2.79216
1090 1772.95 -4041.46 653.327 -2.79378
1100 1622.18 3765.54 650.771 -2.79499
1110 1556.84 9346.4 648.332 -2.79545
1120 1673.12 7893.56 646.088 -2.7955
1130 1774.93 9245.62 644.028 -2.79551
1140 1894.03 8008.28 642.159 -2.79566
1150 2046.58 2028.88 640.453 -2.79653
1160 2049.35 -356.085 638.825 -2.79836
1170 1937.2 1950.79 637.237 -2.8008
1180 1827.69 5779.15 635.719 -2.80331
1190 1686.39 11622.2 634.329 -2.80551
1200 1558.15 17327.2 633.151 -2.80701
1210 1669.14 14396.1 632.254 -2.80808
1220 1742.16 9333.7 631.599 -2.80908
1230 1691.36 7644.96 631.108 -2.81007
1240 1621.7 5683.78 630.747 -2.81085
1250 1730.98 2302.1 630.483 -2.81146
1260 1802.22 1399.59 630.267 -2.81209
1270 1706.01 6102.5 630.089 -2.81282
1280 1577.9 9719.92 630.012 -2.81342
1290 1475.68 12892.3 630.089 -2.81366
1300 1538.86 12445.8 630.36 -2.81351
1310 1614.3 11819.6 630.822 -2.81308
1320 1622.98 13069.6 631.465 -2.81254
1330 1656.02 13722 632.303 -2.81199
1340 1731.61 11724.9 633.341 -2.81148
1350 1756.29 12396.8 634.554 -2.81114
1360 1791.91 9186.6 635.941 -2.81103
1370 1839.3 4459.95 637.453 -2.81112
1380 1716.19 5212.58 639.028 -2.81144
1390 1548.52 7453.29 640.669 -2.8118
1400 1564.03 6256.22 642.406 -2.81192
1410 1613.67 4323.76 644.22 -2.8117
1420 1536.2 8068.83 646.094 -2.81133
1430 1565.48 6617.17 648.066 -2.81086
1440 1583.71 4024.28 650.122 -2.81005
1450 1589.08 2111.01 652.221 -2.80906
1460 1645.26 311.247 654.332 -2.80788
1470 1728.17 658.333 656.427 -2.80669
1480 1736.3 2590.48 658.511 -2.80572
1490 1564.24 8518.37 660.621 -2.80514
1500 1355.01 12492.1 662.848 -2.80471
1510 1482.22 9979.68 665.249 -2.80393
1520 1742.18 5323.59 667.789 -2.80254
1530 1898.4 256.222 670.391 -2.80104
1540 1861.59 -2215.6 672.972 -2.79996
1550 1647.91 -1117.33 675.491 -2.79939
1560 1552.29 -4197.57 677.953 -2.79884
1570 1629.74 -11664.4 680.304 -2.79782
1580 1727.14 -16825.8 682.423 -2.79646
1590 1793.84 -20653 684.216 -2.79517
1600 1750.71 -20679.8 685.624 -2.79423
1610 1690.44 -21131.9 686.639 -2.79362
1620 1686.84 -22017.3 687.26 -2.7932
1630 1655.2 -16147.6 687.49 -2.79291
1640 1710.27 -13529.5 687.422 -2.79269
1650 1770.79 -13357.4 687.112 -2.7926
1660 1633.01 -7608.4 686.582 -2.79265
1670 1476.61 -3159.85 685.928 -2.79252
1680 1474.81 -4233.95 685.224 -2.79201
1690 1518.08 -4549.87 684.465 -2.7911
1700 1646.52 -7871.85 683.639 -2.78995
1710 1776.32 -10566 682.693 -2.78884
1720 1793.89 -10428.9 681.586 -2.78804
1730 1739.21 -10130.2 680.322 -2.78763
1740 1677.65 -8789.72 678.909 -2.78744
1750 1578.4 -5968.42 677.377 -2.78721
1760 1443.26 -1291.91 675.778 -2.78672
1770 1300.18 4573.35 674.194 -2.78568
1780 1345.4 5503.69 672.717 -2.78405
1790 1443.79 4210.7 671.367 -2.78188
1800 1512.1 2698.84 670.119 -2.77941
1810 1561.87 559.778 668.946 -2.77683
1820 1637.13 -2507.28 667.808 -2.77432
1830 1676.96 -2387.75 666.659 -2.77196
1840 1693.88 -2336.1 665.496 -2.76984
1850 1808.36 -4907.43 664.318 -2.76803
1860 1863.19 -5389.15 663.087 -2.76671
1870 1734.29 690.043 661.805 -2.76588
1880 1598.82 6592.73 660.565 -2.76515
1890 1631.52 6717.44 659.456 -2.7643
1900 1631.04 5795.25 658.483 -2.76341
1910 1538.63 6289.47 657.632 -2.76246
1920 1663.5 3272.05 656.901 -2.76138
1930 1967.99 -4226.41 656.235 -2.76038
1940 2098.33 -6933.57 655.525 -2.76017
1950 1917.45 -3498.11 654.729 -2.761
1960 1688.35 2769.74 653.902 -2.76207
1970 1659.5 4899.25 653.133 -2.76292
1980 1689.83 4329.27 652.461 -2.76354
1990 1714.25 3057.75 651.875 -2.76411
2000 1665.02 4413.87 651.36 -2.76457
2010 1777.59 2106.5 650.925 -2.76494
2020 2002.71 -3334.97 650.533 -2.76558
2030 2139.68 -3966.17 650.109 -2.76707
2040 2117.67 -1712.35 649.636 -2.76964
2050 1920.16 2944.34 649.154 -2.77277
2060 1772.77 5734.08 648.733 -2.77578
2070 1699.95 6737.59 648.414 -2.77837
2080 1732.71 6587.02 648.214 -2.78063
2090 1720.25 8034.63 648.131 -2.78269
2100 1563.19 8692.64 648.184 -2.78433
2110 1746.73 2798.89 648.372 -2.78556
2120 1978.73 -4746.84 648.605 -2.7869
2130 1952.6 -6916.12 648.774 -2.78875
2140 1810.31 -6198.5 648.837 -2.79089
2150 1782.55 -5590.87 648.805 -2.79292
2160 1914.89 -8040.09 648.685 -2.79504
2170 1929.66 -7787.51 648.448 -2.79748
2180 1777.57 -2937.85 648.101 -2.80004
2190 1645 -487.411 647.716 -2.80219
2200 1635.95 -4077.5 647.324 -2.80393
2210 1497.05 2406.25 646.896 -2.80517
2220 1416.1 6014.33 646.512 -2.80568
2230 1611.22 2014.66 646.225 -2.80566
2240 1767.26 -63.8784 645.984 -2.80542
2250 1834.49 -674.205 645.753 -2.80538
2260 1746.74 -660.877 645.521 -2.80563
2270 1549.39 4300.48 645.296 -2.80591
2280 1430.6 8448.46 645.147 -2.80578
2290 1694.67 4419.41 645.128 -2.80525
2300 1921.61 1773.87 645.188 -2.80467
2310 1931.94 4115.66 645.289 -2.80467
2320 1813.35 7988.87 645.462 -2.80525
2330 1669.63 11224.3 645.766 -2.80602
2340 1606.21 11400.9 646.247 -2.80666
2350 1652.13 8720.8 646.904 -2.80706
2360 1696.05 6371.08 647.7 -2.80731
2370 1755.23 3619.33 648.592 -2.80752
2380 1792.43 859.246 649.536 -2.80779
2390 1740.65 928.567 650.491 -2.80821
2400 1671 13.6858 651.453 -2.80865
2410 1621.95 147.674 652.408 -2.80894
2420 1623.87 -2602.2 653.354 -2.80902
2430 1717.42 -8169.36 654.245 -2.80886
2440 1791.15 -10724.2 655 -2.8087
2450 1777.19 -11503 655.575 -2.80876
2460 1675.39 -9641.82 655.963 -2.80899
2470 1567.76 -7023.51 656.192 -2.80914
2480 1532.51 -6210.24 656.304 -2.80903
2490 1550.81 -6804.64 656.314 -2.8086
2500 1605.2 -7279.2 656.218 -2.8079
2510 1760.41 -12288.3 656.001 -2.80712
2520 1822.82 -13962.6 655.595 -2.80658
2530 1795.97 -11010.6 654.978 -2.80642
2540 1803.99 -11019.1 654.19 -2.8066
2550 1760.23 -6616.14 653.248 -2.80699
2560 1707.65 -3410.33 652.215 -2.80742
2570 1690.86 -603.848 651.151 -2.80776
2580 1728.78 29.2124 650.096 -2.80804
2590 1736.96 1143.11 649.065 -2.80831
2600 1734.72 1265.43 648.074 -2.80862
2610 1795.17 -324.865 647.124 -2.80901
2620 1881.82 -1542.67 646.19 -2.80964
2630 1843.55 -23.3244 645.256 -2.81064
2640 1685.15 3196.67 644.346 -2.81169
2650 1685.37 3529.93 643.503 -2.81253
2660 1905.22 -860.653 642.729 -2.81338
2670 2114.38 -5878.64 641.96 -2.81485
2680 2158.89 -6778.07 641.122 -2.81745
2690 1989.91 -2873.8 640.204 -2.82085
2700 1685.14 5371.17 639.268 -2.82407
2710 1408.84 13133.5 638.437 -2.82617
2720 1347.66 14481.5 637.821 -2.82725
2730 1362.92 12765.8 637.442 -2.82755
2740 1483.95 7859.09 637.267 -2.82723
2750 1714.57 1055.86 637.22 -2.82654
2760 1827 -1917.96 637.201 -2.82588
2770 1748.68 -1041.62 637.163 -2.82557
2780 1603.65 29.3648 637.115 -2.82541
2790 1555.33 1259.17 637.075 -2.8251
2800 1632.29 -662.433 637.055 -2.82454
2810 1754.64 -2527.67 637.03 -2.82389
2820 1834.02 -1278.24 636.977 -2.82341
2830 1836.78 -38.7816 636.91 -2.82332
2840 1721.76 3921.13 636.853 -2.82352
2850 1616.84 6076.29 636.86 -2.82377
2860 1454.65 10444 636.973 -2.82375
2870 1399.78 11367.2 637.245 -2.82335
2880 1460.81 9320.75 637.692 -2.82247
2890 1567.79 3731.48 638.279 -2.82116
2900 1728.74 -3379.01 638.92 -2.8196
2910 1840.77 -8632.33 639.507 -2.81812
2920 1904.08 -11775.5 639.958 -2.8171
2930 1882.62 -11515.7 640.228 -2.81673
2940 1770.16 -7866.65 640.325 -2.81686
2950 1696.44 -2701.99 640.303 -2.81719
2960 1674.62 1452.24 640.244 -2.81746
2970 1612.73 7750.34 640.217 -2.81764
2980 1498.32 13844.4 640.317 -2.81757
2990 1534.81 15077.1 640.632 -2.81725
3000 1462.64 16979.6 641.188 -2.81667
3010 1323.21 17187.5 642.006 -2.81589
3020 1339.31 13268.2 643.086 -2.8147
3030 1513.89 5484.96 644.362 -2.81285
3040 1761.62 -4577.95 645.712 -2.81041
3050 1901.26 -8515.79 646.986 -2.80799
3060 1867.58 -5966.95 648.122 -2.80631
3070 1731.38 -3319.07 649.152 -2.80535
3080 1607.6 -1879.18 650.119 -2.8047
3090 1548.12 -1885.12 651.047 -2.80399
3100 1567.08 -4597.23 651.934 -2.80305
3110 1655.81 -9348.12 652.735 -2.80188
3120 1755.94 -13859 653.379 -2.80067
3130 1771.93 -13485.8 653.8 -2.79969
3140 1769.31 -12411 653.999 -2.79909
3150 1660.45 -6242.31 654.004 -2.79874
3160 1502.03 1623.19 653.916 -2.79835
3170 1526.45 1195.94 653.848 -2.79771
3180 1539.41 -563.345 653.804 -2.79671
3190 1764.19 -6069.47 653.752 -2.79554
3200 2039.51 -14794.6 653.601 -2.79458
3210 2037.49 -14862.5 653.23 -2.79462
3220 1745.54 -8284.19 652.637 -2.79548
3230 1390.32 -812.921 651.924 -2.79612
3240 1362.05 -317.093 651.204 -2.79604
3250 1705.64 -6164.49 650.485 -2.79543
3260 1945.27 -8117.78 649.69 -2.79483
3270 1948.29 -5396.67 648.787 -2.79489
3280 1734.99 398.592 647.822 -2.79543
3290 1574.64 4197.41 646.882 -2.79585
3300 1608.83 2339.71 646.021 -2.79596
3310 1654.84 848.856 645.218 -2.79589
3320 1608.98 2737.49 644.451 -2.7957
3330 1580.1 2339.77 643.741 -2.79531
3340 1691.06 675.205 643.084 -2.79477
3350 1726.99 -35.5491 642.454 -2.79424
3360 1658.19 3673.25 641.844 -2.79381
3370 1591.33 8611.71 641.31 -2.79331
3380 1556.02 11470 640.921 -2.79265
3390 1509.96 15051.3 640.726 -2.79179
3400 1541.68 15519.6 640.772 -2.79073
3410 1649.73 11443.4 641.061 -2.78951
3420 1749.71 6700.96 641.531 -2.78829
3430 1690.92 8130.95 642.117 -2.78728
3440 1680.7 7335.67 642.825 -2.78647
3450 1834.42 1155.61 643.638 -2.78574
3460 1890.85 -793.899 644.472 -2.78529
3470 1874.27 -2770.14 645.287 -2.78535
3480 1895.92 -4198.96 646.055 -2.78583
3490 1943.98 -6326.23 646.75 -2.78675
3500 1994.19 -8940.92 647.34 -2.78822
3510 1987.7 -9796.58 647.787 -2.79027
3520 1925.87 -6042.54 648.082 -2.7928
3530 1795.15 -1212.72 648.285 -2.79545
3540 1661.8 -1159.79 648.462 -2.7978
3550 1550.06 3011.57 648.632 -2.79959
3560 1563.43 3521.83 648.846 -2.8008
3570 1643.3 3786.05 649.12 -2.8016
3580 1644.54 6114.03 649.46 -2.8022
3590 1529.43 7811.64 649.9 -2.80257
3600 1409.09 7904.95 650.463 -2.80255
3610 1452.25 4261.3 651.147 -2.80203
3620 1627.25 -2534.66 651.891 -2.80099
3630 1781.59 -6601.59 652.595 -2.79973
3640 1919.02 -9463.28 653.187 -2.79874
3650 1988.75 -10655.4 653.625 -2.7984
3660 1972.38 -11257.6 653.889 -2.79889
3670 1801.51 -9391.02 653.975 -2.79996
3680 1599.37 -4152.45 653.915 -2.80104
3690 1552.69 -2917.87 653.789 -2.8017
3700 1776.23 -10007 653.609 -2.8021
3710 1903.34 -12735.4 653.281 -2.80267
3720 1894.48 -10497.9 652.761 -2.80373
3730 1833.99 -6538.82 652.086 -2.80513
3740 1715.29 -1057.43 651.323 -2.80657
3750 1526.46 6090.9 650.563 -2.80761
3760 1432.06 10876.6 649.915 -2.80804
3770 1434.26 14024.2 649.456 -2.80787
3780 1526.5 14425.4 649.232 -2.80724
3790 1650.05 11829.5 649.245 -2.80634
3800 1718.67 10000.1 649.458 -2.80542
3810 1752.63 8959.84 649.836 -2.80468
3820 1721.62 8613.75 650.362 -2.80417
3830 1655.27 7356.5 651.023 -2.80383
3840 1612.44 10177.7 651.81 -2.80348
3850 1713.3 7306.88 652.748 -2.80309
3860 1727.65 6557.16 653.805 -2.8027
3870 1653.84 6581.52 654.962 -2.80246
3880 1641.31 4065.38 656.216 -2.80217
3890 1706.68 -413.95 657.523 -2.80175
3900 1696.4 -1635.29 658.819 -2.80129
3910 1584.1 936.492 660.082 -2.80088
3920 1471.89 4271.58 661.352 -2.80039
3930 1461.17 4021.64 662.678 -2.79962
3940 1503.22 1997.31 664.057 -2.79845
3950 1530.47 1687.47 665.462 -2.79697
3960 1639.58 -2807.78 666.877 -2.79525
3970 1796.57 -8172.83 668.23 -2.79337
3980 1840.08 -10495.1 669.437 -2.79176
3990 1800.39 -12269.6 670.453 -2.79067
4000 1724.15 -12863.8 671.252 -2.78999
4010 1574.38 -9270.95 671.83 -2.78949
4020 1452.92 -8044.06 672.24 -2.78889
4030 1376.44 -8448.7 672.508 -2.78794
4040 1340.44 -8097.7 672.632 -2.78657
4050 1462.52 -12118.7 672.611 -2.78473
4060 1675.81 -17914.1 672.382 -2.78252
4070 1804.6 -21997.6 671.853 -2.78046
4080 1850.31 -23348.8 670.961 -2.77906
4090 1879.31 -22042.7 669.691 -2.77842
4100 1893.69 -19053 668.07 -2.77848
4110 1865.61 -15279.2 666.159 -2.77909
4120 1773.69 -9333.26 664.031 -2.77996
4130 1702.7 -4622.28 661.786 -2.78075
4140 1559.37 2065.86 659.515 -2.78119
4150 1561.52 5286.94 657.319 -2.78103
4160 1727 3354.47 655.249 -2.78063
4170 1772.51 1725.07 653.279 -2.78034
4180 1763.71 1352.71 651.378 -2.7803
4190 1790.41 2059.66 649.543 -2.78036
4200 1994.56 -3007.14 647.771 -2.78083
4210 2124.37 -4401.58 645.995 -2.78221
4220 2115.07 36.7746 644.196 -2.78457
4230 1977.99 3832.29 642.434 -2.78757
4240 1707.26 11426.8 640.779 -2.79031
4250 1571.06 13705.8 639.331 -2.79227
4260 1614.89 13824.7 638.127 -2.79365
4270 1704.45 10005 637.157 -2.79479
4280 1724.18 8885.58 636.37 -2.79582
4290 1850.58 7123.04 635.741 -2.79688
4300 1977.48 1946.59 635.232 -2.79832
4310 1962.27 1551.96 634.775 -2.80031
4320 1946.4 -591.991 634.353 -2.80272
4330 1931.41 -2588.25 633.936 -2.80546
4340 1849.38 -1326.42 633.496 -2.80833
4350 1794.19 1124.91 633.051 -2.81104
4360 1836 1479.8 632.632 -2.81363
4370 1802.94 3137.86 632.252 -2.81615
4380 1741.53 3158.63 631.928 -2.81849
4390 1664.03 3991.31 631.664 -2.82052
4400 1571.44 7358.93 631.476 -2.82204
4410 1666.53 3806.22 631.398 -2.82313
4420 1817.99 -1407.09 631.383 -2.8241
4430 1819.06 -1789.7 631.359 -2.82524
4440 1602.34 4478.44 631.322 -2.82637
4450 1405.64 10654.3 631.359 -2.82701
4460 1461.8 14534.2 631.561 -2.82709
4470 1549.76 15333.1 631.984 -2.82673
4480 1627.42 13378.5 632.637 -2.82615
4490 1725.03 10813.6 633.493 -2.8255
4500 1843.77 8076.89 634.508 -2.82499
4510 1912.08 5180.09 635.641 -2.82486
4520 1879.57 2850.63 636.847 -2.82523
4530 1784.37 2356.54 638.089 -2.82595
4540 1680.4 4703.61 639.362 -2.82678
4550 1695.32 1531.46 640.689 -2.82748
4560 1793.57 -4868.69 642.025 -2.82801
4570 1822.79 -8893.81 643.275 -2.82856
4580 1752.32 -8575.98 644.379 -2.82925
4590 1723.28 -11444.1 645.332 -2.82995
4600 1714.52 -13360.5 646.095 -2.83059
4610 1642.32 -10348.7 646.646 -2.83116
4620 1558.75 -5468.12 647.031 -2.83154
4630 1609.3 -3904.59 647.322 -2.83163
4640 1662.44 -1417 647.553 -2.83152
4650 1612.03 3703.25 647.767 -2.83133
4660 1486.16 9698.79 648.045 -2.831
4670 1435.24 9892.61 648.471 -2.83038
4680 1474.34 7720.4 649.054 -2.82938
4690 1463.84 5005.65 649.756 -2.82801
4700 1426.78 4028.69 650.539 -2.82637
4710 1511.57 -430.071 651.375 -2.82441
4720 1632.73 -5311.32 652.198 -2.82212
4730 1625.47 -6015.99 652.934 -2.81983
4740 1525.01 -4011.84 653.57 -2.81775
4750 1484.61 -3007.95 654.135 -2.81575
4760 1554.82 -3986.82 654.645 -2.81357
4770 1754.33 -6764.06 655.085 -2.81126
4780 1946.25 -9660.82 655.412 -2.80917
4790 1933.69 -6847.01 655.59 -2.80786
4800 1827.25 -5135.47 655.657 -2.80737
4810 1728 -4503.88 655.642 -2.80729
4820 1706.24 -2321.72 655.563 -2.80731
4830 1794.03 -5195.7 655.443 -2.80739
4840 1845.21 -7456.37 655.247 -2.8077
4850 1817.92 -9321.18 654.939 -2.80832
4860 1836.06 -12621.3 654.484 -2.80924
4870 1797.48 -11023.9 653.842 -2.81043
4880 1613.12 -6231.21 653.04 -2.81155
4890 1531.99 -4557.44 652.15 -2.81227
4900 1582.2 -6403.35 651.199 -2.8126
4910 1615.19 -6734.67 650.168 -2.81266
4920 1604.37 -9777.17 649.045 -2.81258
4930 1586.05 -11068 647.79 -2.81241
4940 1563.4 -8443.08 646.389 -2.81207
4950 1537.46 -2054.61 644.888 -2.81139
4960 1586.27 -564.203 643.376 -2.81038
4970 1684.37 11.4255 641.887 -2.8092
4980 1773.82 1128.5 640.429 -2.80807
4990 1839.56 1813.2 639.02 -2.80716
5000 1977.93 -176.03 637.665 -2.80678
5010 2030.56 -315.779 636.339 -2.80718
5020 1954.05 2955.82 635.043 -2.80835
5030 1803.78 9535.11 633.824 -2.80983
5040 1710.12 14564.7 632.776 -2.81112
5050 1771.39 16920.2 631.972 -2.81229
5060 1772.1 18520.9 631.446 -2.8135
5070 1654.62 21274.5 631.218 -2.81474
5080 1588.59 22564.9 631.324 -2.81573
5090 1813.74 16213.7 631.769 -2.81661
5100 1944.61 8942.99 632.46 -2.81774
5110 1763.15 8005.75 633.295 -2.8192
5120 1581.09 6713.51 634.247 -2.82052
5130 1527 5294.36 635.294 -2.82137
5140 1519.94 6211.22 636.417 -2.82177
5150 1542.93 7489.41 637.63 -2.82179
5160 1646.7 6852.55 638.944 -2.82154
5170 1704.3 7700.67 640.357 -2.8212
5180 1658.32 11180.2 641.883 -2.821
5190 1527.46 14888.9 643.572 -2.82094
5200 1417.83 17467 645.482 -2.82082
5210 1455.89 14331.1 647.647 -2.82037
5220 1662.65 6145.96 650.014 -2.8193
5230 1796.39 531.148 652.462 -2.81784
5240 1802.55 -1437.96 654.901 -2.81657
5250 1823.56 -2770.57 657.294 -2.81566
5260 1891.61 -3692.81 659.618 -2.81514
5270 1910.01 -3633.63 661.86 -2.81513
5280 1892.34 -4588.97 664.018 -2.81562
5290 1909.19 -8261.03 666.072 -2.81646
5300 1911.57 -12598.4 667.964 -2.81758
5310 1788.89 -15578.2 669.621 -2.81888
5320 1545.25 -15146.7 671 -2.82
5330 1360.32 -15242 672.1 -2.82053
5340 1304.79 -15654.6 672.925 -2.82036
5350 1418.19 -17909.3 673.466 -2.81955
5360 1582.77 -20095.2 673.691 -2.81829
5370 1633.39 -17779 673.575 -2.81696
5380 1551.33 -14480.7 673.158 -2.81574
5390 1416.04 -8724.37 672.506 -2.81448
5400 1385.05 -5481.54 671.714 -2.81293
5410 1494.08 -5250.63 670.841 -2.81098
5420 1549.77 -5271.75 669.897 -2.80874
5430 1459.68 -3687.77 668.886 -2.80652
5440 1302.74 2981.62 667.844 -2.80422
5450 1338.32 3694.69 666.864 -2.80165
5460 1385 4447.23 665.969 -2.79865
5470 1321.33 9985.43 665.179 -2.79546
5480 1419.83 8701.07 664.565 -2.7921
5490 1593 6619.36 664.114 -2.78844
5500 1780.55 3106.42 663.784 -2.78478
5510 1907.75 -558.591 663.519 -2.78163
5520 1862.29 -1043.93 663.258 -2.77939
5530 1681.22 1880.11 662.996 -2.77796
5540 1534.13 4191.66 662.775 -2.77682
5550 1598.59 2079.68 662.626 -2.77561
5560 1734.47 -2568.83 662.516 -2.77428
5570 1713.12 -4144.44 662.375 -2.77316
5580 1611.53 -4643.68 662.175 -2.77222
5590 1711.02 -9614.57 661.898 -2.77134
5600 1834.69 -13703.6 661.469 -2.7706
5610 1896.08 -11460.7 660.835 -2.77033
5620 1944.55 -9703.17 660.023 -2.77063
5630 1933.61 -6377.22 659.072 -2.77154
5640 1820.15 -1099.23 658.04 -2.7728
5650 1730.81 1294.34 657.009 -2.77402
5660 1788.48 -1820.82 656.013 -2.77524
5670 1802.09 -3024.99 655.015 -2.77651
5680 1863.32 -6061.45 653.986 -2.77799
5690 1889.25 -5373.9 652.888 -2.77975
5700 1898.08 -4254.13 651.726 -2.78175
5710 1917.5 -3937.56 650.52 -2.78403
5720 1879.72 -1034.81 649.28 -2.78651
5730 1797.05 5488.18 648.057 -2.78891
5740 1702.49 11388.9 646.948 -2.79097
5750 1617.7 15647.2 646.044 -2.79254
5760 1591.8 15994.8 645.406 -2.79371
5770 1533.68 16155.6 645.039 -2.79448
5780 1512.13 14948.3 644.939 -2.79487
5790 1524.42 14402 645.086 -2.79488
5800 1631.29 9503.52 645.46 -2.79459
5810 1719.62 4882.04 645.986 -2.79417
5820 1637 5114.86 646.595 -2.79379
5830 1533.37 6327.17 647.284 -2.79338
5840 1535.32 4961.13 648.068 -2.79273
5850 1567.37 1794.33 648.923 -2.7918
5860 1553.43 765.588 649.805 -2.79066
5870 1549.35 -2400.27 650.688 -2.78934
5880 1711.32 -7546.14 651.523 -2.78781
5890 1767.48 -8368.65 652.235 -2.78633
5900 1670.65 -5267.61 652.81 -2.78521
5910 1482.45 -1113.03 653.298 -2.78426
5920 1507.79 -1283.08 653.76 -2.78311
5930 1836.05 -8518.7 654.189 -2.78165
5940 2014.44 -10342.9 654.487 -2.78044
5950 1906.13 -5844.83 654.625 -2.78016
5960 1664.71 2555.43 654.677 -2.78042
5970 1557.68 6363.23 654.768 -2.7806
5980 1614.88 6158.93 654.964 -2.7805
5990 1712.65 1461.33 655.256 -2.78024
6000 1696.37 1562.35 655.583 -2.77994
