# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
5220 1046.28 566064 400.229 -2.76768
5230 1019.39 582169 400.165 -2.76756
5240 1137.27 488611 400.846 -2.77523
5250 1014.53 480866 401.497 -2.78209
5260 774.865 510522 401.979 -2.78735
5270 875.909 451741 402.474 -2.79221
5280 989.156 415185 402.474 -2.79214
5290 893.608 499792 401.701 -2.78499
5300 872.418 554797 400.914 -2.7764
5310 994.946 527174 400.633 -2.77283
5320 1016.02 513878 400.67 -2.77261
5330 954.584 515648 400.858 -2.77398
5340 913.652 548249 401.26 -2.77775
5350 1118.56 457533 402.024 -2.78474
5360 1115.48 447382 402.429 -2.7879
5370 1025.28 477778 402.306 -2.78672
5380 1079.61 478888 401.928 -2.78328
5390 1174.13 463102 401.315 -2.77802
5400 1081.72 524821 400.403 -2.77006
5410 911.313 616069 399.807 -2.76427
5420 867.104 571912 400.3 -2.77028
5430 945.156 474007 401.5 -2.78254
5440 971.068 437406 402.469 -2.79096
5450 949.207 446494 402.81 -2.79378
5460 935.973 433423 402.555 -2.7914
5470 972.676 475094 401.656 -2.78316
5480 1011.93 554324 400.554 -2.77174
5490 1049.47 573920 399.98 -2.76513
5500 1008.29 559654 400.171 -2.76706
5510 987.784 510924 400.951 -2.77507
5520 1100.95 453261 401.826 -2.78326
5530 1037.09 462520 402.273 -2.78728
5540 1021.89 457377 402.297 -2.78772
5550 1033.54 458213 401.876 -2.78428
5560 956.753 539978 401.113 -2.7771
5570 1091.06 542031 400.704 -2.77289
5580 1155.28 511596 400.715 -2.7734
5590 975.438 524383 400.899 -2.77591
5600 861.224 508337 401.308 -2.78045
5610 947.487 489752 401.804 -2.78541
5620 1024.34 459803 402.173 -2.78885
5630 1014.8 451621 402.134 -2.78857
5640 931.4 494724 401.639 -2.78402
5650 981.746 526529 401.091 -2.77843
5660 1112.11 512907 400.782 -2.77522
5670 1108.63 522808 400.649 -2.77403
5680 1030.58 546373 400.775 -2.77576
5690 935.41 514524 401.332 -2.78194
5700 922.511 472644 402.034 -2.78881
5710 1020.16 456876 402.462 -2.79275
5720 1092.4 451333 402.44 -2.79262
5730 1078.72 467971 401.926 -2.78828
5740 983.514 522292 401.125 -2.78094
5750 955.018 566176 400.563 -2.77532
5760 916.475 548591 400.648 -2.77634
5770 934.816 517560 401.242 -2.78244
5780 999.413 473638 401.997 -2.78961
5790 964.787 448387 402.487 -2.79382
5800 979.868 452907 402.45 -2.79328
5810 1007 484611 401.949 -2.78842
5820 990.802 516730 401.291 -2.78181
5830 897.644 552604 400.836 -2.77686
5840 924.013 537055 400.888 -2.77705
5850 963.658 514271 401.332 -2.78109
5860 1072.26 475717 401.904 -2.78611
5870 1108.54 479694 402.258 -2.78904
5880 1045.9 487580 402.401 -2.79036
5890 1032.39 443483 402.356 -2.79013
5900 863.277 494563 401.81 -2.78534
5910 782.099 568871 401.259 -2.77938
5920 1161.6 470266 401.251 -2.77874
5930 1228.6 481153 401.051 -2.77672
5940 959.719 595722 400.773 -2.77418
5950 1036.99 529602 401.316 -2.78041
5960 1169.63 443665 402.155 -2.78865
5970 974.256 481467 402.519 -2.79244
5980 869.531 479203 402.636 -2.79397
5990 942.051 456891 402.515 -2.79303
6000 988.997 504112 402.006 -2.7883
6010 932.895 562374 401.581 -2.78377
6020 1026.04 480701 401.661 -2.7844
6030 954.3 500916 401.66 -2.78421
6040 954.871 526842 401.671 -2.78416
6050 1042.28 486618 401.903 -2.78618
6060 1041.24 500146 402.053 -2.78743
6070 1124.88 480938 402.159 -2.78848
6080 1092.98 481792 402.099 -2.78819
6090 1012.71 495137 401.855 -2.78631
6100 927.939 528309 401.595 -2.78411
6110 972.537 503370 401.576 -2.78411
6120 988.47 491032 401.608 -2.78452
6130 907.845 557738 401.64 -2.78493
6140 1043.3 470759 402.113 -2.78967
6150 1107.84 418485 402.318 -2.79149
6160 863.219 537108 401.832 -2.787
6170 900.54 540571 401.631 -2.78473
6180 1119.18 445294 401.766 -2.78578
6190 1101.9 490376 401.462 -2.78298
6200 1014.64 582627 401.13 -2.77977
6210 1106.85 483978 401.457 -2.78338
6220 1037.66 467220 401.72 -2.78622
6230 862.611 524998 401.705 -2.78645
6240 916.509 497230 401.868 -2.78819
6250 1025.44 457476 401.99 -2.78928
6260 1005.63 509818 401.763 -2.78704
6270 1084.98 488566 401.567 -2.78509
6280 1095.41 471042 401.254 -2.7825
6290 784.768 580678 400.79 -2.77809
6300 722.677 551575 401.028 -2.78057
6310 977.779 470217 401.768 -2.78728
6320 1101.94 456382 402.253 -2.79088
6330 999.907 468714 402.297 -2.79078
6340 920.74 470849 402 -2.7877
6350 1014.54 483400 401.413 -2.78183
6360 1064.41 531898 400.703 -2.77445
6370 1012.01 557635 400.312 -2.77008
6380 996.932 548666 400.515 -2.77213
6390 1026.31 497532 401.18 -2.77877
6400 934.275 479432 401.853 -2.78508
6410 902.537 456759 402.294 -2.78896
6420 988.488 451803 402.288 -2.78858
6430 1039.41 487325 401.82 -2.78389
6440 983.259 504959 401.201 -2.77767
6450 846.916 572959 400.713 -2.77237
6460 1010.51 544232 400.891 -2.77384
6470 1173 484081 401.522 -2.77965
6480 1125.64 462980 402.005 -2.78407
6490 918.221 525205 402.189 -2.78604
6500 909.369 479731 402.523 -2.78946
6510 984.481 430373 402.638 -2.79041
6520 1042.04 506351 402.149 -2.78572
6530 1095.95 525624 401.669 -2.78081
6540 1031.22 515173 401.45 -2.77875
6550 927.187 550305 401.438 -2.77886
6560 974.152 537128 401.926 -2.78421
6570 1115.4 423605 402.689 -2.79141
6580 962.359 449956 402.784 -2.79232
6590 824.504 502113 402.371 -2.78846
6600 962.774 503128 401.93 -2.78392
6610 1125.84 523526 401.564 -2.77993
6620 1164.37 522213 401.426 -2.77853
6630 1052.45 521934 401.543 -2.78008
6640 987.058 486282 401.838 -2.78343
6650 867.81 535114 402.093 -2.78624
6660 1002.7 481930 402.603 -2.79148
6670 1030.28 429611 402.924 -2.79436
6680 896.295 475612 402.596 -2.79142
6690 905.373 501552 401.991 -2.78547
6700 1002.18 507674 401.401 -2.77929
6710 1155.1 507391 400.888 -2.77399
6720 1093.37 571801 400.548 -2.77055
6730 1074.4 525175 400.842 -2.77399
6740 1016.33 503382 401.441 -2.78031
6750 981.904 500850 402.08 -2.78702
6760 975.574 471214 402.706 -2.79328
6770 991.179 414890 402.986 -2.79605
6780 930.668 439198 402.442 -2.79171
6790 915.115 515678 401.324 -2.7811
6800 1012.85 518840 400.309 -2.77065
6810 973.653 582519 399.574 -2.76282
6820 931.772 616749 399.703 -2.7643
6830 1023.77 509120 400.902 -2.77695
