# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
4110 792.942 597618 401.23 -2.79582
4120 970.086 479092 401.703 -2.80073
4130 1037.78 428923 402.013 -2.80361
4140 769.342 542600 401.693 -2.80077
4150 725.335 530321 401.72 -2.80098
4160 914.279 460396 402.037 -2.8036
4170 974.782 501932 402.025 -2.80297
4180 934.178 524152 402.014 -2.80253
4190 932.382 481861 402.214 -2.80425
4200 1026.57 450253 402.22 -2.8042
4210 977.828 489745 401.733 -2.79981
4220 813.789 537371 401.153 -2.79406
4230 892.492 544571 400.96 -2.792
4240 981.084 544868 401.29 -2.79539
4250 1036.18 480032 402.045 -2.80293
4260 946.416 461002 402.628 -2.80849
4270 934.013 443069 402.749 -2.80987
4280 911.932 469594 402.266 -2.80585
4290 820.632 521910 401.476 -2.7983
4300 828.402 557947 400.936 -2.7926
4310 888.727 535560 401.006 -2.79306
4320 904.359 489187 401.455 -2.79716
4330 886.199 501658 401.847 -2.80059
4340 974.729 491761 402.227 -2.80394
4350 1039.89 452981 402.479 -2.80609
4360 982.545 457814 402.235 -2.80403
4370 837.773 530401 401.6 -2.79801
4380 940.848 506971 401.209 -2.79398
4390 1039.7 503709 400.935 -2.79139
4400 960.538 554934 400.772 -2.79002
4410 850.789 540394 401.17 -2.79459
4420 812.753 469066 401.964 -2.8025
4430 856.323 438784 402.438 -2.80656
4440 879.667 480028 402.293 -2.8049
4450 988.237 451428 401.834 -2.80038
4460 967.395 494983 400.911 -2.79189
4470 894.212 608593 400.041 -2.78251
4480 1061.62 550678 400.217 -2.78431
4490 1055.62 495598 400.988 -2.79229
4500 929.914 483948 401.745 -2.79999
4510 924.609 462074 402.3 -2.8056
4520 960.825 432234 402.405 -2.80698
4530 924.362 450450 401.785 -2.80209
4540 858.622 519359 400.675 -2.79184
4550 901.733 551883 399.754 -2.78243
4560 842.331 604223 399.474 -2.77948
4570 815.251 565951 400.285 -2.78869
4580 898.331 449957 401.749 -2.80281
4590 873.496 427884 402.73 -2.81069
4600 839.163 438522 402.907 -2.81174
4610 933.291 423564 402.339 -2.80655
4620 909.558 522115 401.042 -2.79418
4630 1006.13 588546 399.986 -2.7822
4640 1142.82 552289 399.845 -2.78034
4650 1090.73 539443 400.334 -2.78587
4660 984.852 509816 401.247 -2.79599
4670 878.917 462731 402.245 -2.80614
4680 815.479 435118 402.825 -2.81173
4690 781.017 434907 402.684 -2.81069
4700 860.375 463669 401.831 -2.80306
4710 975.528 506570 400.594 -2.79109
4720 911.976 588894 399.504 -2.77951
4730 832.598 618643 399.382 -2.778
4740 888.625 551249 400.514 -2.79048
4750 1061.39 438971 402.163 -2.80614
4760 1084.95 387026 403.159 -2.81415
4770 940.758 435480 402.953 -2.81267
4780 979.73 459635 401.987 -2.80442
4790 1087.25 479488 400.568 -2.79219
4800 948.634 613858 399.082 -2.77747
4810 834.479 641918 398.793 -2.77461
4820 763.076 550066 399.986 -2.7885
4830 739.001 477370 401.762 -2.80622
4840 837.246 405407 403.254 -2.81884
4850 909.055 372379 403.676 -2.82159
4860 914.701 417361 402.708 -2.81351
4870 901.825 511929 400.869 -2.79627
4880 921.512 593409 399.192 -2.77777
4890 954.535 641530 398.573 -2.77007
4900 941.433 602249 399.469 -2.78061
4910 930.343 486652 401.435 -2.80116
4920 878.472 407185 403.263 -2.81683
4930 836.514 385741 404.063 -2.82281
4940 949.31 372486 403.534 -2.81863
4950 920.046 465358 401.664 -2.8032
4960 771.371 644216 399.548 -2.78022
4970 863.005 659436 398.927 -2.77169
4980 1090.78 536059 399.972 -2.78286
4990 1088.44 500088 401.513 -2.7978
5000 940.513 470666 403.045 -2.81283
5010 895.311 369227 404.127 -2.82216
5020 770.851 402831 403.839 -2.81995
5030 857.942 486650 402.495 -2.80783
5040 1023.16 519819 400.969 -2.79249
5050 1035.71 572954 399.731 -2.77932
5060 973.541 618488 399.339 -2.77507
5070 947.744 573442 400.199 -2.78533
5080 860.234 490500 401.848 -2.80254
5090 891.932 406738 403.358 -2.81604
5100 893.661 385661 403.842 -2.81977
5110 885.215 434500 403.08 -2.81345
5120 932.16 492841 401.587 -2.7998
5130 967.739 573806 400.085 -2.78412
5140 960.945 595370 399.38 -2.77608
5150 887.875 592416 399.753 -2.78045
5160 919.561 523014 401.099 -2.79515
5170 1019.78 419268 402.645 -2.80937
5180 947.823 424701 403.366 -2.81534
5190 871.564 442521 403.224 -2.81425
5200 962.507 427548 402.385 -2.80736
5210 945.653 519917 400.86 -2.79359
5220 969.719 610538 399.6 -2.77985
5230 1067.08 574468 399.475 -2.7786
5240 925.64 544156 400.211 -2.78706
5250 745.218 513251 401.44 -2.80021
5260 726.697 430687 402.746 -2.81239
5270 768.384 384814 403.272 -2.81629
5280 832.887 444284 402.584 -2.80995
5290 995.71 504574 401.277 -2.79685
5300 1127.16 524230 400.001 -2.78346
5310 1067.59 616752 399.12 -2.77389
5320 1085.41 595389 399.453 -2.77821
5330 1098.49 483878 400.761 -2.79244
5340 849.295 479432 401.997 -2.80485
5350 783.635 434018 402.923 -2.81385
5360 852.443 393022 403.084 -2.8155
5370 861.123 462025 402.138 -2.80758
5380 893.676 553473 400.807 -2.79419
5390 1002.4 545124 400 -2.78526
5400 1004.96 564961 399.759 -2.78277
5410 804.468 603596 400.287 -2.78916
5420 770.14 505181 401.837 -2.80592
5430 942.267 394501 403.411 -2.81936
5440 1002.97 405407 403.875 -2.8225
5450 972.639 460584 403.303 -2.81729
5460 1106.19 437003 402.188 -2.80766
5470 1029.44 540291 400.532 -2.79277
5480 898.977 629705 399.357 -2.77988
5490 864.804 591352 399.532 -2.78224
5500 839.375 544330 400.738 -2.79583
5510 842.574 476840 402.415 -2.81254
5520 917.196 381200 403.763 -2.824
5530 919.852 372049 403.811 -2.82425
5540 815.872 499038 402.553 -2.81306
5550 941.061 508495 401.163 -2.7988
5560 978.132 552195 399.947 -2.7863
5570 826.916 666989 399.447 -2.78058
5580 903.378 569205 400.603 -2.79413
5590 1013.57 437680 402.497 -2.81209
5600 974.593 428488 403.789 -2.82274
5610 952.289 404870 404.215 -2.82635
5620 905.944 404026 403.558 -2.8214
5630 825.565 503449 401.935 -2.80691
5640 912.967 568640 400.337 -2.79008
5650 902.205 635549 399.579 -2.78118
5660 956.101 580819 400.224 -2.78853
5670 932.881 497511 401.765 -2.80443
5680 905.188 417575 403.246 -2.81766
5690 835.893 424072 403.856 -2.82237
5700 908 438875 403.592 -2.8198
5710 1000.28 425957 402.593 -2.81127
5720 914.086 539019 400.92 -2.79556
5730 960.802 631912 399.698 -2.78163
5740 1020.56 598000 399.876 -2.78366
5750 949.768 510973 401.093 -2.79673
5760 793.348 500103 402.524 -2.81105
5770 851.466 412932 403.825 -2.8228
5780 949.689 381541 404.18 -2.8254
5790 980.974 436654 403.245 -2.81777
5800 884.526 544147 401.672 -2.80253
5810 932.904 575925 400.559 -2.7902
5820 1016.04 558107 400.275 -2.787
5830 892.868 566326 400.702 -2.7918
5840 890.546 513633 401.797 -2.80342
5850 922.314 457291 403.047 -2.81527
5860 949.31 401926 403.772 -2.82143
5870 880.585 421653 403.449 -2.81877
5880 907.422 462253 402.246 -2.80831
5890 916.365 553932 400.705 -2.79305
5900 920.38 601597 399.762 -2.7823
5910 872.944 586994 399.927 -2.78403
5920 843.853 538208 401.051 -2.79619
5930 985.77 428872 402.518 -2.80977
5940 999.351 393067 403.229 -2.81528
5950 858.56 451920 402.802 -2.81159
5960 783.956 507372 401.836 -2.80224
5970 960.473 507731 400.914 -2.79274
5980 1072.78 543573 400.141 -2.78462
5990 966.46 609347 399.922 -2.78238
6000 889.743 540525 400.795 -2.79233
6010 848.57 448722 402.099 -2.8048
6020 776.069 457822 402.908 -2.81171
6030 788.601 454039 403.202 -2.81397
6040 976.615 430704 402.945 -2.81121
6050 1072.33 466566 401.964 -2.80214
6060 982.996 563318 400.691 -2.78933
6070 958.252 595772 400.107 -2.78273
6080 1019.05 534473 400.507 -2.78715
6090 890.568 522127 401.374 -2.79642
6100 841.576 460369 402.404 -2.80644
6110 918.557 440165 403.028 -2.81198
6120 1005.41 429421 402.951 -2.81138
6130 925.372 480868 402.15 -2.80428
6140 987.564 508625 401.109 -2.79443
6150 999.727 573311 400.249 -2.78574
6160 1014.62 563814 400.144 -2.78499
6170 923.002 560086 400.792 -2.79259
6180 885.997 497317 402.044 -2.80614
6190 851.034 416934 403.23 -2.81702
6200 771.283 425646 403.541 -2.81958
6210 816.552 471578 403.032 -2.81483
6220 968.509 479950 402.172 -2.80633
6230 1049.9 501414 401.106 -2.79603
6240 948.844 612413 400.202 -2.78634
6250 1053.4 560740 400.396 -2.78857
6260 1075.93 497909 401.282 -2.79794
6270 945.283 502490 402.204 -2.8076
6280 892.199 456385 403.09 -2.81666
6290 890.076 396135 403.439 -2.82016
6300 781.347 458527 402.732 -2.81444
6310 769.186 516138 401.555 -2.80303
6320 839.377 533756 400.542 -2.79238
6330 806.652 591552 399.99 -2.78594
6340 806.877 567864 400.394 -2.78986
6350 921.748 476655 401.498 -2.80022
6360 992.786 432049 402.367 -2.80706
6370 915.969 462960 402.533 -2.80783
6380 948.693 450962 402.217 -2.80453
6390 993.729 495645 401.417 -2.7969
6400 989.371 565046 400.619 -2.78841
6410 1050.97 544921 400.47 -2.78681
6420 979.876 528937 400.861 -2.7912
6430 895.724 481712 401.527 -2.79814
6440 755.58 482847 402.047 -2.80321
6450 865.134 436194 402.294 -2.80542
6460 920.762 463620 401.9 -2.80169
6470 977.298 528633 401.14 -2.79403
6480 1064.04 546811 400.667 -2.78902
6490 1003.27 545024 400.731 -2.78994
6500 883.521 509642 401.26 -2.7957
6510 796.4 502787 401.94 -2.80261
6520 922.782 444037 402.573 -2.80852
6530 975.406 441414 402.625 -2.8089
6540 890.615 488751 402.059 -2.80371
6550 911.144 511666 401.353 -2.79674
6560 947.279 520331 400.778 -2.79094
6570 838.987 560271 400.488 -2.78789
6580 897.321 529801 400.813 -2.79119
6590 997.365 491495 401.466 -2.79736
6600 990.085 484027 402.054 -2.80296
6610 1036.09 446647 402.41 -2.80637
6620 1024.45 477272 402.238 -2.80516
6630 979.048 500804 401.793 -2.8015
6640 844.431 529190 401.38 -2.79791
6650 813.086 538397 401.291 -2.79728
6660 878.001 522995 401.617 -2.80068
6670 972.249 463874 402.161 -2.80593
6680 943.812 443615 402.318 -2.80736
6690 813.818 520422 401.953 -2.80383
6700 1025.08 478573 401.68 -2.80105
6710 1064.46 493835 401.242 -2.79709
6720 814.798 583564 400.83 -2.79314
6730 817.685 559452 401.254 -2.79796
6740 1010.64 461874 402.268 -2.80788
6750 958.23 471079 402.967 -2.8141
6760 971.998 437472 403.26 -2.81695
6770 916.803 442307 402.878 -2.81395
6780 840.214 517357 401.934 -2.80506
6790 934.05 506889 401.092 -2.79664
6800 891.059 572626 400.454 -2.79
6810 969.411 562404 400.556 -2.79107
6820 955.029 513761 401.344 -2.79924
6830 893.901 453225 402.254 -2.80795
6840 828.726 463704 402.706 -2.81186
6850 892.848 455028 402.709 -2.81172
6860 914.856 438851 402.187 -2.80703
6870 835.422 535402 401.116 -2.79655
6880 1034.22 545681 400.35 -2.78804
6890 1090.94 580700 400.179 -2.78611
6900 1042.26 530659 400.815 -2.79335
6910 891.393 490079 401.821 -2.8037
6920 851.07 454864 402.701 -2.81227
6930 903.036 442934 403.078 -2.81569
6940 887.088 465807 402.836 -2.81355
