# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1500 2005.09 -5990.89 674.157 -2.73745
1510 2118.37 -9968.12 675.699 -2.7368
1520 2041.01 -8341.96 677.07 -2.737
1530 1862.58 -4906.46 678.292 -2.73778
1540 1801.28 -4333.26 679.415 -2.73862
1550 1876.65 -5538.41 680.454 -2.73939
1560 1953.77 -8491.51 681.387 -2.74023
1570 1954.79 -9920.5 682.172 -2.74132
1580 1874.52 -9184.06 682.787 -2.74259
1590 1836.86 -9929.7 683.241 -2.74387
1600 1811.74 -8795.39 683.53 -2.74509
1610 1634.65 -4677.02 683.674 -2.74606
1620 1463.21 4082.23 683.751 -2.74649
1630 1547.88 4737.96 683.887 -2.74629
1640 1742.98 3608.41 684.105 -2.74558
1650 1854.32 3161.33 684.387 -2.74476
1660 1892.62 2473.37 684.724 -2.74414
1670 1918.82 1067.33 685.103 -2.74382
1680 1916.34 1446.93 685.505 -2.74384
1690 1887.7 2694.95 685.931 -2.74412
1700 1887 3792.58 686.404 -2.74464
1710 1740.14 7249.02 686.945 -2.74525
1720 1524.37 11868 687.61 -2.74567
1730 1414.62 11928.8 688.466 -2.74561
1740 1534.7 5768.09 689.512 -2.74488
1750 1771.33 -4529.6 690.641 -2.74345
1760 1898.61 -11190.7 691.687 -2.74179
1770 1905.76 -14146.5 692.534 -2.74047
1780 1862.08 -14764.5 693.134 -2.73958
1790 1860.9 -14613.4 693.474 -2.73904
1800 1881.47 -14293.5 693.561 -2.73878
1810 1858.37 -14358 693.402 -2.73883
1820 1734.3 -11748.5 693.007 -2.73899
1830 1714.9 -11927.5 692.415 -2.73908
1840 1793.75 -14836.2 691.626 -2.73907
1850 1839.8 -14947 690.603 -2.73916
1860 1776.26 -13303.7 689.349 -2.73936
1870 1801.82 -13859 687.889 -2.73961
1880 1876.39 -13603.4 686.225 -2.73995
1890 1888.12 -12292.6 684.367 -2.74048
1900 1834.28 -10813.1 682.339 -2.7412
1910 1802.69 -7136.28 680.178 -2.74185
1920 1858.3 -8306.71 677.934 -2.74247
1930 1877.9 -7193.47 675.606 -2.74324
1940 1809.2 -2214.07 673.216 -2.74392
1950 1758.77 -2710.86 670.831 -2.74448
1960 1595.11 -183.922 668.461 -2.74479
1970 1523.18 2537.28 666.139 -2.74448
1980 1768.91 -2344.96 663.897 -2.74378
1990 1968.82 -5134.26 661.669 -2.74318
2000 1989.71 -1008.1 659.422 -2.74295
2010 2078.35 -228.101 657.203 -2.7432
2020 2139.51 2249.87 655.032 -2.74414
2030 2097.64 7204.99 652.951 -2.74565
2040 2101.68 8544.2 651.024 -2.74765
2050 2070.3 9344.97 649.269 -2.75013
2060 1999.38 11391 647.7 -2.75282
2070 2014.8 10891.6 646.336 -2.75563
2080 2047.55 12672.8 645.173 -2.75863
2090 2089.46 9945.37 644.222 -2.76195
2100 2013.3 7329.75 643.444 -2.76556
2110 1858.68 8133.67 642.802 -2.76896
2120 1776.55 7400.06 642.296 -2.77181
2130 1826.84 5356.28 641.912 -2.77424
2140 1872.45 4471.75 641.623 -2.77644
2150 1891.95 2056.31 641.408 -2.77853
2160 1832.53 892.065 641.235 -2.78051
2170 1760.44 2614.42 641.089 -2.78219
2180 1738.05 2784.42 640.987 -2.78352
2190 1759.29 5826.64 640.938 -2.78453
2200 1856.6 6476.48 640.978 -2.78535
2210 2058.55 2441.51 641.114 -2.78634
2220 2084.83 2908.7 641.297 -2.78787
2230 1929.31 5572.8 641.528 -2.78985
2240 1681.06 8005.96 641.846 -2.79166
2250 1719.97 6719.84 642.279 -2.79295
2260 2011.26 -574.196 642.803 -2.79405
2270 2161.3 -4125.6 643.323 -2.7956
2280 2132.56 -6315.76 643.78 -2.79788
2290 2075.03 -6251.99 644.145 -2.8007
2300 2029.05 -5326.07 644.418 -2.80381
2310 1926.29 -3923.43 644.613 -2.80697
2320 1716.08 1529.85 644.757 -2.80976
2330 1480.33 9410.04 644.931 -2.81166
2340 1447.48 10924.8 645.24 -2.81265
2350 1506.51 8415.15 645.709 -2.81289
2360 1474.29 8260.8 646.307 -2.81253
2370 1443.85 6591.38 647.024 -2.81164
2380 1559.75 2769.52 647.833 -2.81019
2390 1689.69 -2022.88 648.676 -2.80826
2400 1684.9 -4736.57 649.483 -2.8062
2410 1565.74 -4370.74 650.216 -2.80421
2420 1502.13 -3301.08 650.877 -2.80216
2430 1585.76 -5068.89 651.479 -2.79985
2440 1677.05 -6616.49 651.998 -2.79724
2450 1662.91 -4507.68 652.419 -2.79468
2460 1574.52 -2121.48 652.768 -2.79227
2470 1477.76 3858.08 653.092 -2.78991
2480 1631.8 1767.18 653.462 -2.78734
2490 1904.08 -3812.62 653.855 -2.78442
2500 2017.38 -4237.56 654.196 -2.78185
2510 1943.65 -1967.2 654.476 -2.78012
2520 1901.48 1396.18 654.729 -2.77909
2530 1902.04 4679.85 655.006 -2.7785
2540 1811.16 8951.06 655.36 -2.77824
2550 1768.38 9240.15 655.848 -2.77812
2560 1830.06 6586.12 656.476 -2.778
2570 1882.11 2667.64 657.202 -2.77793
2580 1877.47 -536.512 657.965 -2.77802
2590 1797.4 1381.2 658.723 -2.77823
2600 1757.01 4134.27 659.5 -2.77847
2610 1763.9 4540.17 660.333 -2.77863
2620 1763.93 5864.74 661.234 -2.7787
2630 1845.52 2165.87 662.214 -2.77873
2640 1891.28 -2331.42 663.221 -2.77875
2650 1889.34 -5288.87 664.185 -2.77893
2660 1835.67 -6040.19 665.06 -2.77924
2670 1705.2 -4255.29 665.835 -2.77955
2680 1634.86 -3321.47 666.536 -2.77963
2690 1725.1 -8185.64 667.17 -2.77937
2700 1846.69 -13198.8 667.667 -2.77891
2710 1944.93 -14632.5 667.956 -2.77862
2720 1984.69 -15331.7 668.009 -2.77878
2730 1878.87 -10273.4 667.829 -2.77936
2740 1865.59 -5912.84 667.49 -2.78009
2750 1898.03 -5851.03 667.06 -2.78093
2760 1760.93 -1653.28 666.555 -2.78179
2770 1606.48 1229.16 666.035 -2.78236
2780 1576.91 2524.03 665.546 -2.78243
2790 1709.33 -316.881 665.104 -2.78208
2800 1760.35 -529.757 664.674 -2.78154
2810 1714.12 474.665 664.248 -2.78094
2820 1660.96 1357.85 663.844 -2.78026
2830 1625.73 752.974 663.469 -2.77939
2840 1579.63 2013.58 663.12 -2.77828
2850 1585.8 1655.69 662.811 -2.77689
2860 1702.55 -2643.02 662.533 -2.77523
2870 1864.59 -5462.42 662.225 -2.77348
2880 2022.54 -8310.6 661.84 -2.77203
2890 2158.51 -11816.7 661.333 -2.77135
2900 2115.53 -7879.73 660.666 -2.77169
2910 1988.53 -3678.14 659.89 -2.77278
2920 1834.8 -351.414 659.074 -2.77406
2930 1734.41 2383.55 658.271 -2.77515
2940 1695.78 3665.29 657.521 -2.77588
2950 1699.42 4384.64 656.845 -2.77628
2960 1719.01 3840.39 656.253 -2.77641
2970 1741.23 461.754 655.73 -2.77636
2980 1730.54 -208.772 655.232 -2.7762
2990 1708.69 -466.311 654.744 -2.77592
3000 1710.97 -242.749 654.264 -2.77544
3010 1863.8 -4213.15 653.785 -2.77491
3020 1925.58 -5372.25 653.26 -2.77456
3030 1861.79 -4817.07 652.666 -2.77455
3040 1816.18 -3980.1 652.014 -2.77466
3050 2023.27 -9212.23 651.307 -2.77498
3060 2151.04 -10724.8 650.483 -2.77593
3070 2022.3 -6329.73 649.521 -2.77767
3080 1766.12 491.239 648.487 -2.7794
3090 1774.98 2153.71 647.475 -2.78072
3100 1899.65 1830.42 646.516 -2.7819
3110 1952.87 5935.27 645.612 -2.78315
3120 1907.95 7550.98 644.814 -2.78455
3130 1745.55 11256.4 644.151 -2.78587
3140 1639.08 15532.1 643.676 -2.78678
3150 1717.45 13011.9 643.435 -2.78731
3160 1826.16 9353.27 643.399 -2.78766
3170 1915.28 4042.64 643.508 -2.78808
3180 1925.79 -108.081 643.682 -2.78869
3190 1916.78 -1557.73 643.862 -2.78953
3200 1945.14 -2878.69 644.022 -2.79055
3210 1981.08 -2733.27 644.145 -2.79185
3220 1887.45 -1052.32 644.232 -2.79337
3230 1639.21 6623.91 644.317 -2.79473
3240 1472.05 12399.7 644.502 -2.79548
3250 1534.53 12643.8 644.869 -2.79559
3260 1723.02 9480.04 645.422 -2.7952
3270 1837.4 5814.23 646.116 -2.79463
3280 1747.63 6425.05 646.902 -2.79415
3290 1619.89 9789.85 647.783 -2.79372
3300 1550.82 10044 648.804 -2.79311
3310 1527.51 8462.09 649.967 -2.79215
3320 1591.45 7201.31 651.252 -2.79078
3330 1878.34 -3401.74 652.624 -2.78898
3340 2158.16 -13234.5 653.932 -2.78706
3350 2204.46 -14681 655.037 -2.7861
3360 1999.49 -11575.7 655.911 -2.78634
3370 1689.55 -6441.96 656.602 -2.78703
3380 1469.06 -2287.04 657.187 -2.78737
3390 1480.96 -3165.59 657.727 -2.78707
3400 1711.84 -9623.06 658.204 -2.78617
3410 1858.98 -11129.1 658.538 -2.78502
3420 1865.42 -10410.6 658.7 -2.78414
3430 1852.41 -9728.02 658.702 -2.78356
3440 1799.03 -8037 658.559 -2.7832
3450 1737.32 -6977 658.295 -2.7829
3460 1722.45 -5534.82 657.931 -2.78254
3470 1673.59 -3117.88 657.493 -2.78204
3480 1671.9 -2234.46 657.017 -2.78136
3490 1705.81 -5805.91 656.51 -2.7805
3500 1723.74 -8522.58 655.928 -2.77957
3510 1873.5 -10999.1 655.227 -2.77866
3520 2083.38 -14610.1 654.37 -2.77811
3530 2118.77 -12637.1 653.315 -2.77838
3540 2021.92 -9629.56 652.088 -2.77943
3550 1947.11 -7953.43 650.738 -2.78089
3560 1945.52 -6987.01 649.293 -2.78253
3570 1984.49 -6065.48 647.772 -2.78436
3580 1987.23 -4288.92 646.192 -2.78642
3590 1996.9 -4081.25 644.577 -2.78865
3600 2023.6 -4541.14 642.933 -2.79116
3610 1998.56 -3515.49 641.259 -2.79388
3620 1926.49 -920.655 639.568 -2.79666
3630 1791.8 4579.5 637.904 -2.79905
3640 1769.85 7526.12 636.338 -2.80086
3650 1848.7 7006.89 634.909 -2.8024
3660 1905.48 8582.72 633.617 -2.80384
3670 2014.17 5199.03 632.471 -2.80544
3680 2061.14 1990.11 631.425 -2.80753
3690 1962.97 2481.65 630.437 -2.80992
3700 1870.45 699.894 629.504 -2.81228
3710 1894.22 -346.303 628.602 -2.81448
3720 1968.58 -684.617 627.717 -2.81672
3730 1877.25 4952.56 626.851 -2.81897
3740 1694.06 11683.9 626.075 -2.82081
3750 1509.29 17262.3 625.482 -2.82192
3760 1457.66 18051.4 625.144 -2.82229
3770 1511.18 17207.2 625.067 -2.82206
3780 1566.42 16538 625.241 -2.82135
3790 1653.53 12856.9 625.648 -2.82031
3800 1698.71 11640.1 626.241 -2.81908
3810 1700.07 9532.23 626.994 -2.81781
3820 1675.36 10009.3 627.882 -2.81653
3830 1665.56 11468.8 628.908 -2.81526
3840 1691.08 11606.9 630.087 -2.81396
3850 1633.22 13474.1 631.427 -2.81268
3860 1589.03 12103.8 632.946 -2.8114
3870 1640.61 8954.69 634.626 -2.80989
3880 1675.05 8012.41 636.424 -2.80819
3890 1629.39 8666.78 638.324 -2.8065
3900 1495.77 10411.2 640.336 -2.80489
3910 1477.48 8355.01 642.48 -2.80316
3920 1520.38 3343.44 644.722 -2.80092
3930 1544.84 3302.97 647.001 -2.7983
3940 1662.43 2919.25 649.308 -2.79554
3950 1846.44 294.328 651.633 -2.79257
3960 1942.45 -339.814 653.942 -2.78987
3970 1847.03 1093.2 656.228 -2.78786
3980 1714.1 1761.25 658.506 -2.78643
3990 1686.72 -1046.85 660.784 -2.78507
4000 1773.16 -5632.25 663.019 -2.78351
4010 1867.3 -9559.75 665.143 -2.78184
4020 1989.08 -14587.7 667.088 -2.78035
4030 1951.8 -13661.3 668.787 -2.77937
4040 1783.45 -10317.2 670.249 -2.77896
4050 1605.04 -6015.4 671.53 -2.77865
4060 1615.3 -4851.93 672.694 -2.7781
4070 1825.35 -9399.27 673.76 -2.7772
4080 2060.39 -15721.1 674.657 -2.77632
4090 2148.34 -19634.4 675.292 -2.77614
4100 2063.7 -20393.2 675.603 -2.77695
4110 1881.35 -17917.7 675.583 -2.77834
4120 1765.09 -17641.9 675.27 -2.77976
4130 1722.81 -17301.8 674.676 -2.78099
4140 1717.95 -15860.9 673.814 -2.78197
4150 1709.94 -14991.3 672.711 -2.78274
4160 1659.82 -12896.9 671.39 -2.78324
4170 1672.41 -12972.2 669.884 -2.78346
4180 1757.12 -13689.1 668.201 -2.7835
4190 1807.91 -14731.9 666.332 -2.78352
4200 1858.5 -15909 664.266 -2.78375
4210 1865.74 -14114.4 661.998 -2.78416
4220 1976.75 -13657.7 659.553 -2.78482
4230 2047.19 -10663.4 656.953 -2.78589
4240 1983.09 -2908.14 654.252 -2.78726
4250 1760.93 8943.41 651.574 -2.78829
4260 1624.01 15695.3 649.087 -2.78851
4270 1664.72 14525.2 646.884 -2.78823
4280 1702.37 11439.7 644.949 -2.78779
4290 1712.62 12892.4 643.236 -2.78721
4300 1718.07 14824.9 641.756 -2.78645
4310 1775.74 14959.8 640.527 -2.78563
4320 1745.01 19213 639.555 -2.78481
4330 1739.11 21121.5 638.888 -2.78399
4340 1876.38 16803.9 638.541 -2.78328
4350 1922.44 14412.9 638.458 -2.78289
4360 1703.44 17448.5 638.602 -2.78288
4370 1417.71 18418.5 639.004 -2.78271
4380 1623.52 8948.34 639.663 -2.78206
4390 1935.41 -107.834 640.452 -2.78083
4400 2118.86 -4404.17 641.238 -2.77986
4410 2217.96 -9605.74 641.951 -2.77979
4420 2209.56 -9050.19 642.525 -2.78087
4430 2119 -7474.44 642.961 -2.78292
4440 1931.86 -3760.29 643.288 -2.78542
4450 1661.59 3725.64 643.565 -2.78763
4460 1576.28 8299.06 643.894 -2.78911
4470 1758.55 6744.48 644.34 -2.79005
4480 1957.22 4179.08 644.884 -2.79087
4490 2010.9 7408.12 645.498 -2.79201
4500 1930.14 11112.9 646.22 -2.79356
4510 1790.43 13991.5 647.106 -2.79524
4520 1651.92 13471.6 648.192 -2.79669
4530 1496.6 14468 649.476 -2.79764
4540 1431.46 12568 650.964 -2.79796
4550 1540.55 7273.92 652.625 -2.79754
4560 1743.19 1773.31 654.38 -2.79647
4570 1823.27 860.152 656.151 -2.79518
4580 1724.69 2574.14 657.92 -2.79411
4590 1623.69 2089.41 659.707 -2.79315
4600 1456.19 4886.49 661.513 -2.79203
4610 1483.42 6084.88 663.375 -2.79066
4620 1714.74 -6.54722 665.303 -2.78867
4630 1938.75 -7218.07 667.21 -2.78626
4640 1994.94 -12735.8 668.981 -2.78408
4650 1919.77 -14847.6 670.532 -2.78256
4660 1797.99 -15378.2 671.826 -2.78155
4670 1674.81 -12517.4 672.86 -2.78076
4680 1638.45 -9745.8 673.678 -2.77992
4690 1641.4 -10038 674.323 -2.77891
4700 1531 -5700.76 674.807 -2.77769
4710 1555.97 -4527.33 675.188 -2.77623
4720 1825.74 -11536 675.481 -2.77438
4730 1876.6 -11870.8 675.596 -2.7726
4740 1728.01 -6834.19 675.525 -2.77127
4750 1534.24 -1665.69 675.348 -2.77008
4760 1427.1 -1280.85 675.143 -2.76868
4770 1406.13 -243.591 674.928 -2.76683
4780 1561.89 -2561.04 674.712 -2.76448
4790 1831 -8749.76 674.456 -2.76169
4800 1954.28 -9542.06 674.074 -2.75907
4810 1848.22 -4615.07 673.555 -2.75715
4820 1578.7 3219.33 672.98 -2.75569
4830 1395.5 7578.6 672.467 -2.75415
4840 1557.16 5233.12 672.083 -2.75217
4850 1807.9 1253.18 671.792 -2.74971
4860 1817.16 290.686 671.537 -2.74739
4870 1706.83 1859.53 671.302 -2.74547
4880 1733.68 171.078 671.099 -2.74373
4890 1766.5 1029.76 670.914 -2.74202
4900 1884.41 -616.446 670.751 -2.74047
4910 2037.38 -5986.31 670.578 -2.73929
4920 1996.61 -4950.9 670.328 -2.7388
4930 1825.43 -2434.61 670.01 -2.73882
4940 1862.38 -4330.63 669.657 -2.73898
4950 2007.77 -6740.26 669.243 -2.73934
4960 2037.74 -3618.55 668.742 -2.74019
4970 1997.89 3893.2 668.204 -2.74145
4980 2036.36 10216.8 667.74 -2.74302
4990 2080.6 15266.8 667.454 -2.74507
5000 1957.14 20797.7 667.428 -2.7475
5010 1809.9 23269.9 667.741 -2.74999
5020 1729.07 21250.6 668.426 -2.75219
5030 1839.39 13785.3 669.443 -2.75409
5040 2034.74 4831.41 670.675 -2.75591
5050 2076.36 58.5741 671.981 -2.75802
5060 1900.83 1367.23 673.286 -2.7604
5070 1647.21 7278.13 674.61 -2.76252
5080 1642.58 6141.11 676.031 -2.76405
5090 1772.78 3358.35 677.539 -2.76508
5100 1844.05 1856.42 679.091 -2.76588
5110 1928.7 -3708.42 680.652 -2.76665
5120 1883.58 -3822.17 682.147 -2.76748
5130 1743.48 -2293.03 683.564 -2.76836
5140 1629.84 -1273.89 684.93 -2.76897
5150 1570.14 -1658.32 686.257 -2.76914
5160 1524.93 -1018.97 687.546 -2.7688
5170 1611.05 -5075.69 688.798 -2.76797
5180 1733.95 -11164.2 689.946 -2.76666
5190 1740.08 -12328.1 690.9 -2.76526
5200 1646.29 -13218.5 691.633 -2.76391
5210 1591.53 -14883.4 692.13 -2.76252
5220 1573.22 -17027.7 692.364 -2.76095
5230 1594.28 -18934.9 692.306 -2.75923
5240 1633.5 -20436.2 691.923 -2.75742
5250 1623.91 -18871.5 691.203 -2.75561
5260 1693.02 -18438.8 690.172 -2.75383
5270 1764.89 -18566.3 688.844 -2.75211
5280 1770.77 -17924 687.227 -2.75067
5290 1642.84 -12386 685.345 -2.74945
5300 1561.62 -5312.25 683.296 -2.74803
5310 1713.04 -5416.12 681.188 -2.74627
5320 1915.16 -8071.67 679.03 -2.74447
5330 2034.88 -7421.91 676.789 -2.74314
5340 2055.17 -6102.19 674.475 -2.74255
5350 1945.95 1074.23 672.12 -2.74255
5360 1833.6 8905.28 669.835 -2.74254
5370 1789.71 14020.1 667.74 -2.74235
5380 1855.24 18267.3 665.916 -2.74201
5390 2034.3 17118 664.417 -2.7419
5400 2150.49 16025.8 663.227 -2.74252
5410 2096.05 15649.1 662.319 -2.74405
5420 1920.53 17108.4 661.687 -2.74602
5430 1851 15777.3 661.339 -2.748
5440 1851.13 14197.5 661.252 -2.7499
5450 1795.28 13622.6 661.4 -2.75168
5460 1760.02 10426.7 661.763 -2.75321
5470 1744.05 8089.35 662.293 -2.75447
5480 1726.04 6108.34 662.951 -2.75542
5490 1702.62 4350 663.701 -2.75606
5500 1638.2 5503.93 664.52 -2.75641
5510 1525.9 7549.79 665.422 -2.75638
5520 1585.02 5816.5 666.432 -2.7559
5530 1738.02 4957.52 667.528 -2.75501
5540 1720.14 6191.58 668.697 -2.75403
5550 1606.21 8758.72 669.957 -2.75311
5560 1501.65 13610.2 671.352 -2.75214
5570 1475.76 16222.9 672.953 -2.75103
5580 1492.19 15268.5 674.799 -2.74961
5590 1558.94 14781 676.879 -2.74786
5600 1613.54 11972 679.181 -2.74587
5610 1695.82 7352.43 681.657 -2.74361
5620 1909.8 1646.82 684.232 -2.74115
5630 2193.39 -7360.67 686.802 -2.73869
5640 2223.58 -10784.4 689.23 -2.73712
5650 2052.02 -11708.4 691.452 -2.73679
5660 1845.07 -11226.6 693.448 -2.73709
5670 1735.19 -10199.7 695.23 -2.73743
5680 1865.73 -14744.9 696.803 -2.73761
5690 1968.29 -16441.8 698.106 -2.73785
5700 1950.66 -17499.6 699.105 -2.7385
5710 1793.54 -16558.3 699.788 -2.73938
5720 1623.15 -14925.9 700.174 -2.74014
5730 1483.91 -14070 700.293 -2.74042
5740 1514 -15342.9 700.162 -2.74015
5750 1735.68 -20296.9 699.759 -2.73946
5760 1849.8 -23372.6 699.012 -2.73879
5770 1761.56 -22653.6 697.876 -2.73851
5780 1573.8 -18733.6 696.372 -2.73836
5790 1500.76 -15767.2 694.57 -2.73794
5800 1625.22 -14952.2 692.528 -2.7371
5810 1791.65 -11844.4 690.275 -2.73595
5820 1814.98 -6033.33 687.873 -2.73467
5830 1774.51 -3256.12 685.415 -2.73349
5840 1567.18 4800.91 682.967 -2.73223
5850 1465.79 10692.5 680.649 -2.73045
5860 1738.44 5710.02 678.546 -2.72825
5870 1896.07 3248.74 676.588 -2.72608
5880 1766.53 8457.97 674.742 -2.72423
5890 1653.38 9342.28 673.068 -2.72259
5900 1643.8 7009.59 671.581 -2.72091
5910 1810.12 1666.93 670.239 -2.71922
5920 2074.13 -6318.12 668.949 -2.7178
5930 2249.18 -11251.6 667.594 -2.71738
5940 2271.54 -11914.4 666.095 -2.71838
5950 2190.7 -7331.02 664.447 -2.72059
5960 2024.84 190.199 662.726 -2.72323
5970 2068.86 -77.4981 661.036 -2.72599
5980 2158.24 -818.582 659.384 -2.72926
5990 2158.35 1114.1 657.761 -2.73304
6000 2158.4 -57.2389 656.19 -2.73727
6010 2117.37 -301.335 654.655 -2.74186
