# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
550 1476.8 15035.7 635.551 -2.8282
560 1546.6 12468.1 636.374 -2.82802
570 1671.1 8438.61 637.397 -2.82783
580 1690.86 4493.47 638.554 -2.82781
590 1580.29 3036.09 639.779 -2.82799
600 1513.49 2120.44 641.044 -2.82816
610 1594.35 -2885.06 642.326 -2.82817
620 1661.1 -6705.05 643.547 -2.82809
630 1630.18 -5945.87 644.648 -2.82817
640 1571.59 -4850.64 645.636 -2.82836
650 1599.62 -5065.8 646.529 -2.82857
660 1596.42 -5200.92 647.327 -2.82878
670 1534 -5398.8 648.028 -2.829
680 1467.08 -7245.06 648.628 -2.82904
690 1583.51 -11576 649.092 -2.8289
700 1718.73 -13716.8 649.358 -2.82879
710 1856.23 -14015.2 649.387 -2.82913
720 1920.68 -11119.8 649.183 -2.83028
730 1833.28 -8844.8 648.793 -2.83221
740 1629.24 -3508.7 648.268 -2.83436
750 1549.38 290.198 647.694 -2.83616
760 1641.55 -1889.61 647.129 -2.83773
770 1696.6 1557.23 646.559 -2.83928
780 1744.63 2297.95 646.026 -2.84095
790 1741.33 1736.99 645.545 -2.84286
800 1572.77 4992 645.115 -2.84476
810 1321.65 10714.7 644.787 -2.84614
820 1213.16 13339.9 644.649 -2.84671
830 1332.81 10070.2 644.738 -2.84664
840 1455.99 8954.71 645.009 -2.84609
850 1539.53 7143.2 645.433 -2.84535
860 1543.92 6217.48 645.982 -2.84459
870 1573.19 4645.67 646.635 -2.84389
880 1598.49 2764.35 647.363 -2.84325
890 1563.24 2667.18 648.137 -2.84275
900 1415.32 4289.71 648.954 -2.84229
910 1324.25 5361.55 649.84 -2.84167
920 1503.89 -267.142 650.8 -2.84065
930 1705.2 -5792.47 651.748 -2.83935
940 1711.68 -7578.13 652.592 -2.83837
950 1574.36 -5014.63 653.304 -2.83784
960 1443.95 -2372.54 653.921 -2.83746
970 1411.06 -799.212 654.491 -2.83692
980 1453.93 -1372.36 655.042 -2.83612
990 1548.65 -6413.44 655.556 -2.83512
1000 1566.63 -9381.8 655.959 -2.8341
1010 1481.69 -11421.6 656.196 -2.8332
1020 1394.46 -13888.4 656.228 -2.8323
1030 1380.81 -12950.8 656.023 -2.83126
1040 1412.49 -13333.7 655.593 -2.83003
1050 1439.74 -12269.4 654.94 -2.82864
1060 1512.01 -12737.3 654.082 -2.82719
1070 1621.12 -15402.3 653.015 -2.82584
1080 1689.43 -14638.9 651.706 -2.82482
1090 1683.02 -12020.4 650.17 -2.82425
1100 1583.6 -7188.65 648.461 -2.824
1110 1473.68 -2011.69 646.665 -2.82368
1120 1596.32 -2199.7 644.863 -2.82319
1130 1752 -4303.81 643.059 -2.82286
1140 1619.78 -1279.42 641.228 -2.82287
1150 1513.21 2011.81 639.415 -2.82291
1160 1608.06 351.807 637.667 -2.82282
1170 1810.51 -1437.8 635.965 -2.82291
1180 1986.84 -2275.39 634.276 -2.82375
1190 1949.51 1151.63 632.595 -2.82556
1200 1844.3 4911.94 630.97 -2.82797
1210 1716.52 9206.88 629.463 -2.83051
1220 1607.38 13942.7 628.142 -2.83275
1230 1595.86 16720.2 627.074 -2.83465
1240 1546.95 18861.1 626.301 -2.8363
1250 1434.51 22701.9 625.857 -2.83758
1260 1421.75 21570.5 625.787 -2.83848
1270 1493.84 16449.4 626.067 -2.83908
1280 1601.6 11226.9 626.615 -2.83953
1290 1668.73 7302.67 627.346 -2.83999
1300 1686.2 3335.99 628.191 -2.84059
1310 1618.23 2751.07 629.089 -2.84134
1320 1473.21 4530.08 630.028 -2.84204
1330 1396.09 4277.18 631.031 -2.84244
1340 1368.45 5852.17 632.099 -2.84244
1350 1528.18 1908.68 633.244 -2.84207
1360 1710.9 -2025.57 634.411 -2.84151
1370 1650.9 2208.23 635.547 -2.84123
1380 1575.41 2633.69 636.703 -2.84129
1390 1523.27 221.989 637.888 -2.84131
1400 1521.53 -1312.19 639.067 -2.84118
1410 1534.54 -1271.96 640.216 -2.84094
1420 1552.55 -2878.05 641.329 -2.84062
1430 1561.66 -4682.77 642.383 -2.84024
1440 1556.99 -4434.57 643.351 -2.83985
1450 1597 -4289.74 644.234 -2.8395
1460 1628.59 -4413.33 645.036 -2.83924
1470 1559.43 -3659.61 645.756 -2.83911
1480 1375.29 -771.188 646.412 -2.83897
1490 1151.13 5203.26 647.055 -2.83853
1500 1104.59 6680.49 647.777 -2.8376
1510 1334.56 -224.858 648.594 -2.83591
1520 1546.52 -3236.73 649.409 -2.83355
1530 1575.98 -2633.67 650.164 -2.83121
1540 1522.39 -1591.75 650.869 -2.82923
1550 1513.16 -853.695 651.541 -2.82748
1560 1571 -2711.01 652.19 -2.82581
1570 1658.75 -6673.29 652.784 -2.82429
1580 1632.42 -6522.13 653.264 -2.82308
1590 1465.24 -3963.38 653.631 -2.8222
1600 1437.69 -5880.67 653.92 -2.82133
1610 1508.89 -6802.27 654.109 -2.82026
1620 1730.99 -11324.7 654.172 -2.81917
1630 1952.9 -15953 654.041 -2.81859
1640 1991.11 -17733.6 653.639 -2.81918
1650 1807.49 -13938.3 652.945 -2.82087
1660 1502.06 -3969.49 652.033 -2.82266
1670 1311.48 3556.46 651.067 -2.8237
1680 1421.86 3841.76 650.175 -2.82405
1690 1606.9 1823.2 649.365 -2.8241
1700 1654.39 2383.09 648.611 -2.82419
1710 1625.9 1919.97 647.915 -2.82443
1720 1602.3 1880.75 647.269 -2.82476
1730 1672.18 1541.47 646.672 -2.82515
1740 1771.79 -656.122 646.115 -2.82576
1750 1918.49 -5224.63 645.558 -2.82694
1760 1960.92 -9614.1 644.927 -2.82906
1770 1803.53 -8769.25 644.155 -2.83188
1780 1628.31 -5041.82 643.256 -2.83466
1790 1578.72 -3880.75 642.286 -2.83704
1800 1552.79 -739.401 641.275 -2.83905
1810 1477.63 1672.52 640.273 -2.8406
1820 1364.43 2842.58 639.318 -2.8416
1830 1267.19 7048.03 638.439 -2.84196
1840 1330.66 9417.72 637.694 -2.84162
1850 1639.18 3429.23 637.112 -2.84089
1860 1862.15 -2340.67 636.604 -2.84035
1870 1904.13 -4408.69 636.076 -2.84065
1880 1788.05 -3383.2 635.493 -2.84176
1890 1619.11 -1005.33 634.871 -2.84314
1900 1525.88 583.3 634.246 -2.84434
1910 1532.64 2203.98 633.647 -2.84525
1920 1589.91 1415.04 633.096 -2.84595
1930 1666.93 -2232.17 632.578 -2.84666
1940 1697.61 -2835.52 632.042 -2.84754
1950 1624.85 1140.27 631.48 -2.84854
1960 1550 5689.37 630.953 -2.84944
1970 1477.19 8205.63 630.529 -2.85011
1980 1363.94 11608.6 630.254 -2.85042
1990 1382.09 10293.1 630.173 -2.85029
2000 1569.88 5552.94 630.262 -2.84985
2010 1683.85 4433.55 630.452 -2.8494
2020 1550.11 8041.78 630.726 -2.84921
2030 1398.1 10648.6 631.131 -2.84905
2040 1398.01 12638.1 631.711 -2.84869
2050 1344.93 13109.3 632.496 -2.84806
2060 1328.57 11651.4 633.49 -2.84717
2070 1461.34 5227.09 634.662 -2.8459
2080 1646.33 -737.848 635.912 -2.84427
2090 1634.99 -1827.14 637.147 -2.84281
2100 1529.51 -3604.14 638.34 -2.84168
2110 1494.19 -5961.57 639.459 -2.84062
2120 1602.83 -8545.99 640.468 -2.83951
2130 1720.5 -10227.2 641.326 -2.83851
2140 1676.13 -8971.67 642.008 -2.83794
2150 1502 -2237.45 642.541 -2.83773
2160 1374.34 3633.35 643.033 -2.83748
2170 1415.66 2526.77 643.573 -2.83694
2180 1499 -851.201 644.153 -2.83607
2190 1598.77 -5222.64 644.713 -2.83506
2200 1755.74 -10621.1 645.179 -2.83417
2210 1803.34 -11312.8 645.469 -2.83378
2220 1829.8 -11092.9 645.567 -2.83407
2230 1919.14 -14622.4 645.471 -2.83514
2240 1874.93 -14967.4 645.138 -2.83707
2250 1699.26 -12516 644.561 -2.83946
2260 1504.95 -10309.6 643.782 -2.84161
2270 1495.75 -9040.97 642.844 -2.8433
2280 1489.47 -6508.86 641.773 -2.84457
2290 1461.11 -3462.98 640.614 -2.84542
2300 1520.21 -1696.2 639.42 -2.84591
2310 1555.03 501.047 638.222 -2.84619
2320 1513.32 2388.75 637.057 -2.8463
2330 1466 2951.39 635.954 -2.84623
2340 1470.25 3325.9 634.926 -2.84593
2350 1533.32 1056.61 633.97 -2.84547
2360 1577.44 675.985 633.055 -2.84497
2370 1624.46 -1640.69 632.17 -2.84455
2380 1697.98 -3852.51 631.277 -2.84435
2390 1758.45 -3398.99 630.344 -2.84451
2400 1739.05 -872.315 629.38 -2.84509
2410 1614.38 2929.22 628.425 -2.84588
2420 1513.99 6883.36 627.539 -2.84653
2430 1624.51 6970.44 626.78 -2.84698
2440 1825.85 2713.28 626.145 -2.84765
2450 1808.81 3064.17 625.578 -2.84888
2460 1655.27 4388.53 625.077 -2.85039
2470 1685.8 3701.1 624.658 -2.85192
2480 1764.31 3302.78 624.31 -2.85361
2490 1724.89 4998.26 624.031 -2.85554
2500 1561.84 6569.36 623.842 -2.85744
2510 1353.3 13077.6 623.776 -2.85883
2520 1320.34 15592.5 623.919 -2.85958
2530 1469.49 12760.8 624.31 -2.85985
2540 1620.02 10226.3 624.908 -2.8599
2550 1722.76 6727.38 625.667 -2.86005
2560 1733.17 3495.31 626.532 -2.86052
2570 1630.69 2273.67 627.451 -2.86126
2580 1458.77 4887.7 628.407 -2.86197
2590 1305.99 6755.41 629.433 -2.86237
2600 1229.85 7881.52 630.562 -2.86227
2610 1259.25 7249.78 631.808 -2.86161
2620 1380.9 4264.23 633.159 -2.8604
2630 1397.01 4400.94 634.574 -2.85883
2640 1333.98 5324.48 636.051 -2.85719
2650 1308.5 3296.22 637.598 -2.85539
2660 1309.41 2832.61 639.191 -2.8533
2670 1404.86 6.49244 640.812 -2.85095
2680 1496.27 -2984.33 642.417 -2.84829
2690 1497.92 -1973.7 643.963 -2.84573
2700 1496.87 -2584.96 645.458 -2.84338
2710 1542.61 -3295.01 646.895 -2.84118
2720 1565.93 -3937.83 648.26 -2.83914
2730 1480.4 -1223.59 649.55 -2.83739
2740 1351.07 2721.43 650.81 -2.83587
2750 1347.66 1387.89 652.096 -2.8343
2760 1262.48 2903.93 653.4 -2.8325
2770 1210.71 3564.76 654.742 -2.83057
2780 1258.26 1085.89 656.128 -2.82826
2790 1353.91 -1455.2 657.522 -2.82552
2800 1560.68 -8482.63 658.868 -2.82239
2810 1761.65 -13693.5 660.053 -2.81917
2820 1806.33 -14371.3 660.986 -2.81664
2830 1706.43 -12561.6 661.656 -2.81512
2840 1575.43 -8984.1 662.097 -2.81428
2850 1451.52 -4035.93 662.378 -2.81365
2860 1422.24 -1658.36 662.581 -2.81292
2870 1479.78 -21.8142 662.756 -2.81199
2880 1563.3 169.994 662.932 -2.81094
2890 1694.66 -2186.01 663.108 -2.80997
2900 1790.93 -3722.51 663.25 -2.80937
2910 1763.72 -2920.81 663.332 -2.80936
2920 1643 52.3048 663.37 -2.80981
2930 1528.6 3372.23 663.414 -2.81033
2940 1500.09 5019.12 663.522 -2.81069
2950 1522.96 5900.46 663.726 -2.81086
2960 1542.23 4759.3 664.036 -2.81091
2970 1483.49 3955.45 664.435 -2.81086
2980 1349.59 5762.96 664.911 -2.81062
2990 1353.77 4014.39 665.485 -2.81002
3000 1616.93 -2502.64 666.121 -2.80902
3010 1759.45 -4859.55 666.716 -2.80802
3020 1700.45 -2964.16 667.226 -2.80755
3030 1607.78 -228.003 667.682 -2.80747
3040 1594.96 -907.708 668.126 -2.80755
3050 1494.66 823.484 668.558 -2.80759
3060 1520.96 -51.0424 669.001 -2.80752
3070 1580.44 -3031.14 669.438 -2.80728
3080 1602.64 -5621.33 669.82 -2.80708
3090 1618.49 -7712.06 670.097 -2.80695
3100 1724.48 -8357.1 670.237 -2.80697
3110 1914.85 -11282.2 670.22 -2.80748
3120 1978.72 -10026.9 670.007 -2.80895
3130 1790.94 -3321.5 669.628 -2.81121
3140 1584.26 2204.52 669.197 -2.81343
3150 1537.02 4603.01 668.815 -2.81524
3160 1616.62 4114.21 668.524 -2.81675
3170 1728.68 2051.79 668.318 -2.81829
3180 1702.68 983.65 668.161 -2.81999
3190 1624.71 -2121.97 668.028 -2.8217
3200 1618.15 -6162.09 667.862 -2.82329
3210 1652.31 -9794.12 667.59 -2.82483
3220 1645.52 -11377.1 667.151 -2.8264
3230 1609.11 -11851.1 666.517 -2.82794
3240 1613.39 -13560.2 665.678 -2.82944
3250 1586.73 -14488.5 664.61 -2.83093
3260 1529.51 -13826.1 663.304 -2.83229
3270 1515.68 -16017.8 661.767 -2.83349
3280 1543.84 -16988 659.974 -2.83461
3290 1579.97 -16784.5 657.913 -2.83569
3300 1555.82 -14017 655.597 -2.83675
3310 1469.88 -8164.64 653.087 -2.83749
3320 1468.69 -5112.03 650.479 -2.8378
3330 1483.03 -2400.74 647.837 -2.83774
3340 1405.07 1534.18 645.21 -2.83735
3350 1264.23 8634.38 642.672 -2.83639
3360 1334.08 8704.06 640.323 -2.83484
3370 1519.15 3550.37 638.164 -2.833
3380 1701.71 1631.4 636.117 -2.83125
3390 1795.92 2541.61 634.145 -2.82995
3400 1563.5 10790.3 632.269 -2.82915
3410 1197.2 23433.7 630.62 -2.82811
3420 1230.67 22330.4 629.37 -2.82661
3430 1479.43 14530.5 628.504 -2.82474
3440 1599.15 11348 627.903 -2.82279
3450 1603.93 9321.91 627.504 -2.82112
3460 1645 7719.48 627.269 -2.8198
3470 1733.7 8576.33 627.174 -2.81882
3480 1853.56 8175.04 627.224 -2.81839
3490 1903.47 7465.89 627.412 -2.81877
3500 1838.58 7803.06 627.728 -2.81999
3510 1733.08 9742.91 628.176 -2.82171
3520 1643.31 10627.6 628.779 -2.82358
3530 1535.35 13205.6 629.558 -2.82532
3540 1551.63 11985.8 630.542 -2.82682
3550 1620.31 6188.94 631.708 -2.8281
3560 1663.09 2999.97 632.972 -2.82928
3570 1660.7 -2136.76 634.27 -2.83043
3580 1632.83 -5312.23 635.524 -2.83151
3590 1617.42 -5748.08 636.68 -2.83252
3600 1587.35 -3983.84 637.733 -2.8335
3610 1546.15 -2955.99 638.708 -2.83437
3620 1503.54 -1802.67 639.626 -2.83503
3630 1570.29 -3483.63 640.5 -2.83549
3640 1579.67 -2278.64 641.312 -2.83585
3650 1454.44 2800.23 642.086 -2.83617
3660 1399.5 3129.15 642.894 -2.83625
3670 1416.84 2740.9 643.748 -2.83597
3680 1393.18 2747.93 644.643 -2.83541
3690 1473.1 1333.13 645.577 -2.83454
3700 1678.8 -3418.09 646.519 -2.83349
3710 1578.78 665.953 647.409 -2.83264
3720 1354.99 5812.17 648.305 -2.83206
3730 1324.25 2825.34 649.282 -2.83127
3740 1415.49 -832.349 650.299 -2.83002
3750 1522.65 -5555.49 651.289 -2.82843
3760 1515.07 -6312.56 652.18 -2.82681
3770 1487.16 -3061.14 652.958 -2.82532
3780 1432.89 1314.19 653.678 -2.82391
3790 1454.12 2641.92 654.411 -2.82248
3800 1604.33 697.936 655.181 -2.82097
3810 1603.09 73.1731 655.962 -2.81955
3820 1579.86 543.932 656.739 -2.81843
3830 1524.75 2767.6 657.523 -2.81751
3840 1421.08 7094.59 658.356 -2.81669
3850 1363.69 11028.5 659.309 -2.81583
3860 1362.89 10296.9 660.445 -2.81478
3870 1442.6 5335.88 661.751 -2.81344
3880 1582.96 -3162.61 663.135 -2.81174
3890 1681.09 -9223.34 664.454 -2.80998
3900 1778.32 -13648.2 665.594 -2.80854
3910 1844.73 -14908.6 666.478 -2.80776
3920 1839.68 -16014.5 667.082 -2.80783
3930 1755.75 -15375.2 667.392 -2.80861
3940 1658.44 -12970.2 667.422 -2.80977
3950 1595.54 -12873.1 667.214 -2.81099
3960 1557.11 -11617.9 666.781 -2.81213
3970 1504.99 -8856.29 666.148 -2.81307
3980 1472.06 -5486.24 665.368 -2.81372
3990 1440.03 -1523.48 664.508 -2.814
4000 1479.38 -387.298 663.635 -2.81395
4010 1493.69 652.737 662.773 -2.81367
4020 1449.44 2267.1 661.945 -2.81319
4030 1507.25 183.676 661.171 -2.81256
4040 1578.79 -1747.99 660.418 -2.81186
4050 1536.72 2060.98 659.662 -2.81123
4060 1467.77 6326.78 658.961 -2.81052
4070 1522.7 5320.35 658.382 -2.80972
4080 1568.99 4796.64 657.915 -2.80887
4090 1651.23 3259.88 657.545 -2.80813
4100 1675.94 2121.4 657.244 -2.80766
4110 1532.31 6374.81 657.002 -2.80742
4120 1497.59 5456.78 656.875 -2.80717
4130 1624.36 1571.26 656.847 -2.80682
4140 1705.19 1048.18 656.861 -2.80661
4150 1713.82 2266.78 656.901 -2.80675
4160 1639.8 5350.76 656.991 -2.80716
4170 1668.66 2097.73 657.171 -2.80773
4180 1742.52 -1139.49 657.392 -2.80847
4190 1808.02 -1647.26 657.601 -2.80959
4200 1776.23 -2214.16 657.781 -2.81116
4210 1603.2 1571.15 657.934 -2.81291
4220 1342.31 8020.1 658.123 -2.81427
4230 1273.79 9044.27 658.451 -2.81493
4240 1419.26 4100.22 658.93 -2.815
4250 1442.84 1434.92 659.487 -2.81464
4260 1527.49 -1611.97 660.066 -2.81405
4270 1647.75 -3219.23 660.617 -2.81337
4280 1805.47 -6358.94 661.103 -2.81295
4290 1801.22 -6373.99 661.481 -2.81309
4300 1730.16 -6113.05 661.743 -2.81377
4310 1796.27 -8287.52 661.894 -2.81484
4320 1895.4 -11290.4 661.896 -2.81646
4330 1835.97 -10357.1 661.707 -2.81874
4340 1612.53 -7156.08 661.343 -2.82121
4350 1417.95 -4972.91 660.858 -2.82312
4360 1462.32 -6011.16 660.291 -2.82447
4370 1536.3 -7270.79 659.63 -2.82545
4380 1551.95 -8636.11 658.851 -2.82628
4390 1452.23 -6703.57 657.942 -2.8269
4400 1450.87 -6908.94 656.929 -2.82721
4410 1542.27 -10259.2 655.809 -2.8273
4420 1672.79 -12923.1 654.531 -2.82744
4430 1746.54 -11479 653.057 -2.8279
4440 1736.34 -8699.25 651.413 -2.82871
4450 1672.09 -5991.36 649.652 -2.82978
4460 1588.14 -4494.98 647.819 -2.83085
4470 1531.52 -2937.21 645.948 -2.83175
4480 1566.81 -2311.04 644.062 -2.83244
4490 1657.78 -2565.29 642.176 -2.83304
4500 1700.18 -5304.72 640.281 -2.83387
4510 1613.36 -5748.58 638.34 -2.83491
4520 1536.3 -6717.38 636.342 -2.83592
4530 1538.01 -5952.03 634.276 -2.83678
4540 1596.98 -2149.86 632.158 -2.8374
4550 1656.64 2886.06 630.052 -2.83785
4560 1584.77 8987.1 628.04 -2.83818
4570 1500.72 15004.7 626.217 -2.8382
4580 1564.11 16428.8 624.671 -2.838
4590 1694.9 15652.3 623.419 -2.83786
4600 1767.95 17350.4 622.451 -2.83808
4610 1747.58 20409.1 621.786 -2.83877
4620 1712.37 22445.7 621.464 -2.83986
4630 1706.76 19894.7 621.505 -2.84129
4640 1696.83 17497.8 621.869 -2.84298
4650 1665.1 18493.5 622.523 -2.8448
4660 1745.1 13843 623.46 -2.84681
4670 1705.81 10995.2 624.615 -2.84896
4680 1525.74 14622.9 625.949 -2.85107
4690 1465.15 15865.1 627.505 -2.85289
4700 1469.22 14760.9 629.3 -2.85435
4710 1421.45 17362.3 631.329 -2.85553
4720 1414.32 16087.4 633.619 -2.85644
4730 1495.53 12520.5 636.15 -2.85696
4740 1582.12 8587.64 638.868 -2.85718
4750 1650.84 2286.56 641.699 -2.85719
4760 1669.68 -630.501 644.548 -2.85712
4770 1656.43 -2736.56 647.358 -2.8572
4780 1632.98 -5554.89 650.089 -2.8573
4790 1575.04 -6491 652.698 -2.8574
4800 1509.08 -10558.2 655.158 -2.85735
4810 1361.56 -11356.7 657.408 -2.85696
4820 1239.03 -9867.42 659.433 -2.85623
4830 1247.43 -11858.2 661.248 -2.85501
4840 1335.87 -14295.5 662.826 -2.85323
4850 1400.29 -15079.6 664.129 -2.8511
4860 1411.64 -14970.2 665.141 -2.84887
4870 1376.31 -15580 665.868 -2.84666
4880 1334.63 -16775.7 666.299 -2.84446
4890 1355.65 -16809.9 666.423 -2.8422
4900 1566.12 -20214 666.235 -2.83981
4910 1747.99 -21779.7 665.686 -2.8376
4920 1762.34 -18760.4 664.762 -2.83612
4930 1712.95 -16910.2 663.516 -2.83547
4940 1593.65 -14269.8 661.993 -2.83536
4950 1472.5 -11105.9 660.248 -2.83535
4960 1513.43 -11909.1 658.335 -2.83525
4970 1604.46 -12352.2 656.252 -2.83513
4980 1676.16 -10162.8 654.002 -2.83514
4990 1717.03 -6056.04 651.627 -2.83531
5000 1742.95 -3943.5 649.197 -2.83573
5010 1689.91 -2521.12 646.754 -2.83644
5020 1642.22 -760.239 644.326 -2.83725
5030 1677.45 -382.103 641.939 -2.8381
5040 1675.46 -353.344 639.602 -2.8391
5050 1580 1804.4 637.317 -2.84009
5060 1553.88 2481.44 635.113 -2.84087
5070 1583.96 3173.64 633.003 -2.84145
5080 1669.86 1645.34 630.991 -2.84206
5090 1606.98 3592.14 629.058 -2.84275
5100 1513.69 7642.11 627.234 -2.84325
5110 1550.1 7976.77 625.571 -2.84349
5120 1667.13 7127.39 624.075 -2.84368
5130 1760.79 6798.63 622.729 -2.84413
5140 1762.06 9746.31 621.53 -2.84495
5150 1632.4 13344.3 620.517 -2.84599
5160 1537.35 15081.2 619.739 -2.84693
5170 1517.8 13458.9 619.216 -2.84772
5180 1450.38 15121 618.928 -2.84824
5190 1593.05 10604 618.88 -2.84855
5200 1770.4 4390.98 619.003 -2.84898
5210 1670.77 8672.16 619.215 -2.84975
5220 1476.59 15588.2 619.57 -2.85063
5230 1426.95 17181.9 620.166 -2.85129
5240 1527.95 12384.4 621.021 -2.85166
5250 1551.17 11830.7 622.072 -2.85188
5260 1486.64 13734.4 623.307 -2.8521
5270 1474.24 12538.8 624.744 -2.85221
5280 1637.07 8011.44 626.364 -2.85214
5290 1764.74 2326.24 628.095 -2.85208
5300 1632.02 1789.27 629.853 -2.85231
5310 1545 -309.865 631.617 -2.85263
5320 1679.23 -5082.76 633.352 -2.85282
5330 1678.06 -4690.64 634.991 -2.85309
5340 1570.25 -3720.68 636.532 -2.85358
5350 1386.85 -321.458 637.998 -2.85396
5360 1324.01 474.212 639.438 -2.85398
5370 1431.69 -2218.97 640.863 -2.8535
5380 1524.23 -3424.5 642.238 -2.85266
5390 1545.68 -5068.82 643.536 -2.85175
5400 1439.57 -3667 644.737 -2.85087
5410 1245.27 369.415 645.868 -2.84993
5420 1208.87 -298.689 646.984 -2.8487
5430 1314.61 -2291.31 648.079 -2.84688
5440 1406.9 -2484.37 649.126 -2.84464
5450 1485.97 -4070.16 650.115 -2.84222
5460 1556.09 -2047.48 651.029 -2.83984
5470 1635.33 -379.127 651.896 -2.8377
5480 1663.9 2381.67 652.751 -2.83595
5490 1635.32 7459.58 653.645 -2.83474
5500 1559.05 9917.23 654.659 -2.83397
5510 1459.17 9987.26 655.834 -2.83339
5520 1373.6 13231.1 657.183 -2.8328
5530 1564.23 8329.57 658.741 -2.83201
5540 1746.33 2489.44 660.431 -2.83101
5550 1689.83 962.386 662.153 -2.8304
5560 1412.72 4284.85 663.883 -2.83014
5570 1400.66 2823.38 665.664 -2.82979
5580 1555.66 -4866.86 667.465 -2.82895
5590 1547.95 -7666.52 669.166 -2.82789
5600 1481.47 -10079.5 670.705 -2.82685
5610 1538.7 -14556.8 672.035 -2.82571
5620 1606.18 -18450.8 673.079 -2.82454
5630 1625.89 -19119.8 673.772 -2.8236
5640 1522.11 -16035.2 674.105 -2.82299
5650 1323.88 -11111 674.14 -2.82246
5660 1231.4 -7826.66 673.968 -2.82163
5670 1395.45 -9447.94 673.647 -2.82033
5680 1567.98 -11663.7 673.159 -2.8187
5690 1657.16 -12733.1 672.468 -2.81719
5700 1656.49 -12467.4 671.559 -2.81611
5710 1603.38 -10933.2 670.442 -2.81543
5720 1553.32 -10629.1 669.145 -2.81498
5730 1567.31 -11066.3 667.681 -2.81465
5740 1625.55 -10625 666.047 -2.81443
5750 1620.89 -7776.89 664.258 -2.81435
5760 1577.37 -4727.16 662.369 -2.81433
5770 1530.16 -1002.31 660.438 -2.81422
5780 1548.59 648.507 658.528 -2.81396
5790 1621.87 -420.78 656.668 -2.81366
5800 1695.69 -1235.7 654.844 -2.81356
5810 1693.09 1449.03 653.045 -2.81371
5820 1679 1043.41 651.307 -2.81408
5830 1700.19 -1122.54 649.625 -2.81471
5840 1767.15 -2542 647.964 -2.81567
5850 1823.26 -4561.76 646.295 -2.81711
5860 1792.58 -3048.06 644.592 -2.81903
5870 1732.45 -415.777 642.877 -2.82114
5880 1679.39 2201.07 641.194 -2.82323
5890 1629.45 4185.89 639.587 -2.82515
5900 1613.29 6088.73 638.089 -2.82682
5910 1704.59 3921.73 636.72 -2.82844
5920 1732.26 4594.86 635.455 -2.83022
5930 1731.44 7588.4 634.298 -2.83209
5940 1711.91 9117.16 633.293 -2.83404
5950 1658.9 9895.01 632.463 -2.83601
5960 1549.12 10568.7 631.817 -2.8378
5970 1437.6 11349 631.362 -2.83916
5980 1432.66 12638.1 631.11 -2.84003
5990 1500.03 9790.05 631.07 -2.84057
6000 1490.53 7662.57 631.197 -2.84089
