# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
680 1898.19 8418.4 643.782 -2.76881
690 1832.46 7799.72 645.443 -2.76872
700 1800.96 8120.64 647.207 -2.76886
710 1802.45 6714.25 649.072 -2.7691
720 1759.38 5606.26 651.02 -2.76935
730 1691.68 3501.34 653.032 -2.7695
740 1639.26 -629.466 655.072 -2.76937
750 1651.11 -5287.05 657.077 -2.76881
760 1723.64 -6918.21 658.978 -2.76791
770 1775.11 -6585.77 660.748 -2.76697
780 1863.96 -10527 662.385 -2.76609
790 1935.41 -14389.5 663.832 -2.76537
800 1966.1 -13262.9 665.037 -2.76514
810 1916.16 -9952.88 666.016 -2.76545
820 1814.43 -4325.12 666.827 -2.76611
830 1732.14 340.547 667.558 -2.76683
840 1662.43 4090.9 668.287 -2.76736
850 1711.83 2469.39 669.069 -2.76765
860 1799.52 -1428.91 669.882 -2.76772
870 1864.66 -5238.81 670.664 -2.7678
880 1870.46 -8182.64 671.353 -2.76801
890 1876.28 -10180.3 671.904 -2.76842
900 1882.98 -13038.1 672.281 -2.76904
910 1836.95 -13215.5 672.445 -2.76982
920 1800.57 -10829.4 672.396 -2.77071
930 1637.62 -7240.9 672.176 -2.77147
940 1493.75 -3638.55 671.845 -2.77177
950 1612.86 -5791.49 671.456 -2.77155
960 1795.8 -8652.54 670.983 -2.77102
970 1903.19 -10020.1 670.382 -2.7706
980 1926.31 -12088.5 669.633 -2.77059
990 1850.75 -12771.6 668.706 -2.77102
1000 1769.65 -12053.9 667.594 -2.77162
1010 1826.08 -14105.1 666.307 -2.77224
1020 2015.22 -19056.3 664.816 -2.77321
1030 2081.64 -21288 663.055 -2.77495
1040 1981.9 -17911.6 660.998 -2.77741
1050 1839.62 -10206.6 658.708 -2.77986
1060 1766.58 -3506.39 656.306 -2.78188
1070 1659.44 4321.44 653.908 -2.78316
1080 1696.47 6027.36 651.622 -2.78384
1090 1661.72 9812.94 649.485 -2.78414
1100 1562.85 15795.7 647.553 -2.78385
1110 1697.18 15420.5 645.898 -2.7832
1120 1666.94 16680.4 644.519 -2.7824
1130 1515.65 21619.2 643.433 -2.78141
1140 1558.88 16873.2 642.686 -2.78018
1150 1705.08 10954.8 642.213 -2.77874
1160 1810.19 9116.93 641.925 -2.77729
1170 1870.19 5516.41 641.783 -2.7761
1180 1736.58 6688.65 641.74 -2.77522
1190 1799.39 6122.89 641.802 -2.77452
1200 1959.5 2358.26 641.956 -2.77396
1210 1901.37 5435.51 642.159 -2.77386
1220 1738.91 11297.7 642.451 -2.77405
1230 1830.75 7605.67 642.903 -2.7743
1240 1949.62 -7.53204 643.463 -2.77461
1250 1919.96 -1868.09 644.029 -2.77523
1260 1884.92 -1114.24 644.567 -2.7761
1270 1947.84 -2298.97 645.082 -2.77719
1280 2019.34 -2672.73 645.561 -2.77861
1290 1992.26 -1858.5 645.999 -2.78048
1300 1794.35 3209.2 646.414 -2.78254
1310 1583.2 8621.5 646.878 -2.78417
1320 1573.86 9660.33 647.467 -2.78522
1330 1661.22 6391.76 648.196 -2.78576
1340 1836.63 -1087.75 649.012 -2.78596
1350 2053.44 -10068.7 649.802 -2.78624
1360 1961.19 -10324.6 650.442 -2.78704
1370 1736.27 -8399.08 650.92 -2.78808
1380 1686.36 -7803.14 651.263 -2.78892
1390 1667.06 -4945.65 651.489 -2.78945
1400 1600.18 -2779.51 651.637 -2.78965
1410 1607.47 -815.086 651.746 -2.78948
1420 1734.61 -3137.21 651.839 -2.789
1430 1841.05 -5457.61 651.886 -2.78846
1440 1858.94 -3038.46 651.861 -2.7881
1450 1853.59 -1607.98 651.792 -2.78801
1460 1821.91 526.858 651.707 -2.7881
1470 1760.1 6857.61 651.643 -2.78828
1480 1731.93 12030.5 651.691 -2.78841
1490 1775.99 10301.3 651.922 -2.78851
1500 1774.43 7666.69 652.316 -2.78859
1510 1677.55 8783.78 652.835 -2.78867
1520 1608.75 7541.97 653.485 -2.78856
1530 1642.41 6175.83 654.25 -2.78815
1540 1762.48 3897.57 655.105 -2.78752
1550 1835.76 74.3962 656.014 -2.78684
1560 1802.33 -4119.43 656.915 -2.78629
1570 1777.52 -7011.39 657.746 -2.78583
1580 1867.17 -12179.3 658.457 -2.78543
1590 1975.58 -17742.4 658.967 -2.78527
1600 1954.33 -18500.9 659.199 -2.78564
1610 1865.21 -17352.5 659.142 -2.78647
1620 1803.49 -17999.6 658.811 -2.78748
1630 1778.3 -16214.7 658.207 -2.78853
1640 1744.77 -11572.9 657.365 -2.78946
1650 1757.15 -8878.25 656.355 -2.79021
1660 1774.81 -8323.01 655.225 -2.79085
1670 1728.91 -5127.31 653.992 -2.79138
1680 1663.7 -3471.43 652.704 -2.79165
1690 1770.23 -7911.17 651.38 -2.79177
1700 1822.33 -7325.19 649.969 -2.79193
1710 1818.9 -3473.15 648.479 -2.79212
1720 1819.37 407.466 646.967 -2.79233
1730 1709.68 8090.52 645.5 -2.79241
1740 1566.58 14321.9 644.185 -2.79212
1750 1540.66 16105.7 643.112 -2.7914
1760 1641.88 14322.3 642.3 -2.79035
1770 1748.7 13583.7 641.727 -2.78915
1780 1802.74 13015.8 641.375 -2.78805
1790 1769.57 11499.3 641.229 -2.78716
1800 1815.13 7289.67 641.262 -2.78646
1810 1866.29 2268.02 641.408 -2.78593
1820 1860.89 2897.45 641.601 -2.78565
1830 1974.8 1955.96 641.838 -2.7857
1840 2023.62 1018.8 642.108 -2.78623
1850 1945.18 666.929 642.395 -2.78729
1860 1813.33 1038.44 642.696 -2.78856
1870 1730.97 533.616 643.013 -2.78969
1880 1807.52 -3511.39 643.334 -2.7906
1890 1918.65 -5637.12 643.606 -2.79151
1900 1945.42 -5559.88 643.796 -2.79268
1910 1848.27 -2848.02 643.908 -2.79405
1920 1740.97 1417.86 643.983 -2.79536
1930 1676.19 3900.35 644.081 -2.79639
1940 1597.71 6230.02 644.242 -2.79701
1950 1608.06 7950.77 644.501 -2.79721
1960 1739.68 4596.25 644.876 -2.79709
1970 1786.87 2615.41 645.324 -2.79685
1980 1770.59 3086.18 645.814 -2.79665
1990 1822.01 4510.12 646.353 -2.7965
2000 2001.44 -1110.86 646.948 -2.79655
2010 2016.21 -4877.34 647.527 -2.79706
2020 1784.3 -2489.53 648.037 -2.798
2030 1432.99 4283.24 648.514 -2.79874
2040 1216.85 8798.69 649.051 -2.79874
2050 1401.55 4788.71 649.71 -2.79792
2060 1723.63 -2703.17 650.434 -2.79621
2070 1919.18 -5944.34 651.117 -2.79428
2080 1876.53 -6198 651.708 -2.7928
2090 1744.62 -5103.93 652.201 -2.79183
2100 1572.98 -1365.71 652.618 -2.79098
2110 1502.22 1062.36 653.009 -2.78997
2120 1501.01 3831.43 653.418 -2.78859
2130 1573.17 2969.89 653.881 -2.78688
2140 1563.41 3013.31 654.391 -2.78489
2150 1580.73 4687.51 654.949 -2.78281
2160 1659.8 2388.51 655.572 -2.78055
2170 1835.07 -1634.84 656.228 -2.77822
2180 1946 -6387.83 656.854 -2.7761
2190 1917.11 -9968.08 657.377 -2.77459
2200 1795.76 -8747.64 657.747 -2.77367
2210 1689.1 -5956.62 657.98 -2.77299
2220 1712.53 -5318.35 658.118 -2.77229
2230 1790.01 -4563.82 658.174 -2.77154
2240 1811.8 -153.982 658.168 -2.77089
2250 1775.78 4615.89 658.166 -2.77041
2260 1699.49 8762.02 658.242 -2.77003
2270 1601.05 13584.8 658.464 -2.76955
2280 1723.81 14556.8 658.9 -2.76892
2290 1893.77 11906.1 659.564 -2.76826
2300 1974.71 5923.25 660.409 -2.76793
2310 1864.55 8012.81 661.357 -2.76808
2320 1697.43 9988.77 662.428 -2.7685
2330 1639.3 6956.02 663.645 -2.76874
2340 1776.05 2114.15 664.963 -2.76863
2350 2047.33 -5382.12 666.299 -2.76845
2360 2148.36 -8867.98 667.543 -2.76882
2370 2034.21 -4881.98 668.644 -2.77008
2380 1822.56 354 669.659 -2.77182
2390 1568.19 4328.56 670.67 -2.77333
2400 1351.9 7982.12 671.745 -2.77413
2410 1492.37 1068.4 672.928 -2.77411
2420 1853.32 -11250.4 674.11 -2.77328
2430 2084.65 -17338.5 675.104 -2.77245
2440 2089.48 -18852.7 675.806 -2.77248
2450 1929.57 -16716.2 676.194 -2.77335
2460 1766.83 -15694.6 676.3 -2.77448
2470 1709.81 -15422.2 676.145 -2.77548
2480 1748.35 -15939.9 675.737 -2.77632
2490 1729.29 -11608.2 675.081 -2.77704
2500 1675.32 -6597.03 674.248 -2.77749
2510 1753.41 -5220.88 673.316 -2.77773
2520 1674.29 -588.507 672.324 -2.77777
2530 1576.99 3960.83 671.344 -2.77751
2540 1521.75 4205.54 670.443 -2.77687
2550 1472.2 3329.19 669.63 -2.77581
2560 1578.18 -893.583 668.885 -2.77438
2570 1658.58 -3605.65 668.144 -2.77265
2580 1773.88 -5883.89 667.361 -2.77089
2590 1841.18 -7967.94 666.5 -2.76931
2600 1748.68 -5311.22 665.536 -2.7681
2610 1641.96 -1655.69 664.508 -2.76699
2620 1716.38 -3008.23 663.467 -2.76582
2630 1789.17 -1544.75 662.405 -2.76462
2640 1817.37 -1735.74 661.337 -2.76355
2650 1828.57 -715.081 660.267 -2.76275
2660 1734.06 5083.96 659.215 -2.76206
2670 1731.52 6896.39 658.261 -2.76135
2680 1760.01 6028.33 657.434 -2.76064
2690 1788.57 7878.86 656.726 -2.75995
2700 1874.25 6906.18 656.156 -2.75941
2710 1893.94 5079.81 655.708 -2.75918
2720 1757.62 8373.44 655.362 -2.75921
2730 1673.81 10737.2 655.157 -2.75921
2740 1820.95 8318.59 655.125 -2.75908
2750 1981.12 3212.67 655.225 -2.75909
2760 1955.83 1885.94 655.387 -2.75959
2770 1825.57 1678.42 655.584 -2.76041
2780 1639.87 2661.14 655.813 -2.76117
2790 1548.52 -161.541 656.08 -2.76149
2800 1660.26 -5203.1 656.343 -2.76135
2810 1804.54 -9196.02 656.526 -2.76094
2820 1923.95 -11366.9 656.569 -2.76062
2830 2097.02 -14266.7 656.435 -2.76083
2840 2099.14 -12463.9 656.091 -2.76191
2850 1863.39 -3015.08 655.571 -2.76354
2860 1663.84 4106.83 655.016 -2.7649
2870 1720.97 3918.13 654.528 -2.76584
2880 1874.59 2950.3 654.115 -2.76662
2890 1918.98 2995.14 653.761 -2.76757
2900 1794.58 5816.55 653.47 -2.76867
2910 1680.03 6651.82 653.278 -2.76958
2920 1692.34 5641.43 653.196 -2.77018
2930 1707.77 6399.28 653.211 -2.77052
2940 1785.38 5724.63 653.33 -2.77071
2950 1902.69 4441.73 653.542 -2.77095
2960 1909.15 7355.69 653.834 -2.77145
2970 1820.56 11766.5 654.245 -2.77224
2980 1725.92 14450.7 654.84 -2.77307
2990 1717.83 14324.3 655.658 -2.77379
3000 1768.73 13171.6 656.695 -2.77438
3010 1835.89 12353.7 657.935 -2.77496
3020 1910.17 9516.31 659.36 -2.77567
3030 1923.22 6021.7 660.924 -2.77659
3040 1910.41 3543.46 662.576 -2.77769
3050 1936.02 -86.1303 664.268 -2.77895
3060 1865.69 310.876 665.952 -2.78035
3070 1714.1 2607.77 667.629 -2.78172
3080 1636.51 1570.68 669.329 -2.78277
3090 1577.77 -292.158 671.038 -2.78329
3100 1669.11 -4570.15 672.724 -2.78329
3110 1832.41 -12066.5 674.313 -2.78288
3120 1863.56 -15922.5 675.691 -2.78245
3130 1772.98 -16113.3 676.796 -2.78224
3140 1725.17 -17086.4 677.618 -2.78209
3150 1802.16 -20063.6 678.144 -2.78193
3160 1928.49 -24079.7 678.326 -2.78196
3170 1994.73 -24517.2 678.109 -2.78254
3180 1968.46 -21627.1 677.493 -2.78377
3190 1862.23 -17058 676.53 -2.7854
3200 1717.01 -12204.3 675.302 -2.78696
3210 1576.82 -6404.8 673.897 -2.78805
3220 1518.43 -3437.1 672.411 -2.78847
3230 1534.17 -5028.1 670.891 -2.78834
3240 1614.27 -6532.27 669.319 -2.7878
3250 1777.81 -8538.63 667.672 -2.78704
3260 1958.66 -11984.2 665.917 -2.78647
3270 2059.23 -13491.4 664.007 -2.78654
3280 2035.37 -12411.3 661.922 -2.78747
3290 1830.79 -5142.31 659.693 -2.78874
3300 1596.85 2018.11 657.428 -2.78962
3310 1514.77 5206.04 655.237 -2.78975
3320 1575.75 7200.51 653.172 -2.78927
3330 1610.98 9772.81 651.264 -2.78829
3340 1678.87 9150.56 649.545 -2.78706
3350 1696.05 7789.11 648.003 -2.78575
3360 1712.85 6040.13 646.613 -2.7845
3370 1635.77 6788.47 645.35 -2.78324
3380 1683.6 5818.79 644.215 -2.7819
3390 1813.77 2761.28 643.19 -2.78056
3400 1752.81 6560.43 642.242 -2.77937
3410 1627.35 10179.4 641.413 -2.77825
3420 1688.5 9339.09 640.752 -2.77705
3430 1847.71 6071.32 640.245 -2.77579
3440 1978.8 3455.74 639.843 -2.77484
3450 1990.65 4411.06 639.512 -2.77447
3460 1994.1 6242.8 639.259 -2.77473
3470 1893.18 9654.58 639.113 -2.77548
3480 1718.62 14787.1 639.122 -2.77635
3490 1624.39 18138.5 639.357 -2.77702
3500 1583.04 17681.2 639.862 -2.77737
3510 1666.19 13166.2 640.625 -2.77739
3520 1784.99 6864.19 641.58 -2.77714
3530 1811.68 4477.86 642.636 -2.77686
3540 1823.36 1120 643.749 -2.77667
3550 1859.3 -3129.11 644.869 -2.77656
3560 1917.56 -6468.02 645.933 -2.77658
3570 1983.75 -8705.58 646.889 -2.77693
3580 1988.48 -7373 647.71 -2.77776
3590 1871.87 -1486.25 648.417 -2.77903
3600 1675.79 5528.51 649.099 -2.78029
3610 1619.19 9571.94 649.858 -2.78124
3620 1582.7 11263.4 650.758 -2.78179
3630 1549.44 11147.8 651.824 -2.78193
3640 1686.53 7793.32 653.05 -2.78165
3650 1848.92 3527.75 654.387 -2.78112
3660 1864.91 1368.2 655.77 -2.78071
3670 1767.63 489.118 657.165 -2.78053
3680 1618.93 812.696 658.555 -2.78034
3690 1470.57 5492.89 659.953 -2.77995
3700 1508.21 5364.85 661.417 -2.77919
3710 1628.22 2577.4 662.949 -2.77792
3720 1668.85 1034.97 664.511 -2.77635
3730 1652.05 1439.27 666.077 -2.77475
3740 1603.42 1419.38 667.651 -2.77312
3750 1751.31 -4989.34 669.223 -2.77132
3760 1889.59 -10445 670.699 -2.76933
3770 1854.38 -10938.3 671.995 -2.76773
3780 1790.43 -12409.7 673.095 -2.76656
3790 1850.46 -14298.9 673.979 -2.76563
3800 1888.55 -14890.9 674.618 -2.76499
3810 1788 -13514.7 675.008 -2.76471
3820 1694.88 -12842.8 675.171 -2.76457
3830 1681.8 -12438.6 675.12 -2.76434
3840 1669.58 -9981.33 674.873 -2.76397
3850 1648.1 -8391.19 674.464 -2.76346
3860 1614.9 -5688.86 673.928 -2.76277
3870 1531.68 -1319.72 673.316 -2.76181
3880 1592.66 -1853.8 672.689 -2.76052
3890 1728.44 -5310.23 672.04 -2.75899
3900 1673.71 -2629.45 671.331 -2.75745
3910 1619.4 -87.6334 670.595 -2.75595
3920 1705.94 -2060.69 669.867 -2.75434
3930 1799.09 -5117.12 669.121 -2.75275
3940 1834.59 -7021.12 668.312 -2.75141
3950 1923.51 -9282.46 667.405 -2.75046
3960 1949.41 -10718.3 666.369 -2.75002
3970 1966.07 -10312.3 665.185 -2.75016
3980 1955.61 -6437.66 663.864 -2.75077
3990 1938.64 -3826.82 662.467 -2.75168
4000 1934.99 -5127.13 661.032 -2.75292
4010 1875.06 -2169.17 659.553 -2.75433
4020 1818.32 -81.4032 658.07 -2.75572
4030 1717.58 4253.5 656.62 -2.75687
4040 1641.08 9847.17 655.271 -2.75753
4050 1657.89 11020.3 654.099 -2.75774
4060 1670.3 10939.3 653.124 -2.7577
4070 1608.29 12213.9 652.345 -2.75738
4080 1640.9 7405.66 651.766 -2.75685
4090 1635.15 5318.73 651.322 -2.75611
4100 1665.39 4192.42 650.974 -2.75519
4110 1814.39 748.35 650.698 -2.75417
4120 1949.87 -2233.98 650.445 -2.75331
4130 1969.38 -1182.86 650.173 -2.75296
4140 1907.58 1115.22 649.894 -2.75313
4150 1880.49 2080.23 649.642 -2.75358
4160 1961.36 749.04 649.428 -2.7543
4170 1991.79 671.275 649.238 -2.75541
4180 1935.47 48.2748 649.066 -2.75689
4190 1855.75 668.158 648.906 -2.75853
4200 1789.83 2692.13 648.765 -2.76005
4210 1869.39 2723.63 648.673 -2.76147
4220 1919.01 2666.16 648.629 -2.76297
4230 1884.33 5547.44 648.637 -2.76461
4240 1849.41 6840.25 648.736 -2.76627
4250 1854.91 5868.04 648.941 -2.76793
4260 1751.93 8016.72 649.245 -2.76949
4270 1661.69 10888.4 649.675 -2.77074
4280 1725.28 8892.08 650.268 -2.77167
4290 1733.08 6794.43 650.995 -2.77235
4300 1634.85 8618.64 651.83 -2.77284
4310 1647.86 6912.26 652.788 -2.77304
4320 1670.57 2407.03 653.844 -2.77288
4330 1708.72 -615.272 654.931 -2.77247
4340 1753.04 -2123.92 656.003 -2.7719
4350 1821.26 -3675.49 657.03 -2.77134
4360 1732.35 1153.06 658.002 -2.7709
4370 1716.89 2594.83 658.979 -2.77057
4380 1836.99 -2152.23 659.981 -2.77013
4390 1928.83 -5656.59 660.944 -2.76978
4400 1980.94 -8465.53 661.81 -2.76981
4410 2001.5 -10352.7 662.535 -2.77033
4420 1945.69 -9235.55 663.093 -2.77137
4430 1778.41 -4404.43 663.505 -2.77262
4440 1621.24 -1202.21 663.845 -2.77365
4450 1515.33 -63.7678 664.161 -2.77417
4460 1584.18 -2210.44 664.473 -2.77412
4470 1843.59 -8046.85 664.745 -2.77369
4480 2046.15 -12514.8 664.889 -2.77343
4490 1998.87 -12572.9 664.84 -2.77386
4500 1813.67 -8083.11 664.601 -2.77477
4510 1696.49 -7352.17 664.235 -2.77557
4520 1840.36 -12939.3 663.751 -2.77625
4530 2027.73 -17018.4 663.074 -2.77719
4540 2060.21 -16673.3 662.144 -2.77883
4550 1854.11 -11293.2 660.974 -2.78088
4560 1683.72 -2875.28 659.652 -2.78261
4570 1616.71 5113.61 658.311 -2.78365
4580 1553.46 10820.7 657.076 -2.78402
4590 1513.38 13546.2 656.035 -2.78379
4600 1553.05 11103.5 655.222 -2.7831
4610 1658.3 5628.46 654.599 -2.78209
4620 1822.32 -2138.45 654.075 -2.78099
4630 1945.18 -5672.8 653.539 -2.78012
4640 2038.55 -9373.5 652.927 -2.77983
4650 2048.41 -10151.1 652.188 -2.78032
4660 1959.4 -4505.73 651.318 -2.78141
4670 1856.7 -428.045 650.395 -2.7827
4680 1744.89 604.829 649.482 -2.78393
4690 1570.17 4739.14 648.603 -2.78477
4700 1511.08 7695.99 647.815 -2.78499
4710 1648.45 6621.23 647.158 -2.78468
4720 1819.27 3811.08 646.615 -2.78414
4730 1891.97 2332.57 646.147 -2.78375
4740 1831.88 4239.11 645.732 -2.78366
4750 1733.93 8581.62 645.398 -2.78367
4760 1722.93 11601.5 645.205 -2.78364
4770 1742.92 14398.3 645.197 -2.7835
4780 1785.88 15893.6 645.413 -2.78341
4790 1709.17 16080.3 645.876 -2.7834
4800 1543.21 17940.1 646.586 -2.78335
4810 1443.09 18750.2 647.566 -2.78304
4820 1565.64 14036.2 648.82 -2.78228
4830 1698.25 12391.1 650.287 -2.78108
4840 1806.71 7959.92 651.93 -2.7798
4850 1848.89 1808.74 653.68 -2.77856
4860 1772.55 -1951.74 655.448 -2.77749
4870 1690.9 -4996.01 657.169 -2.77649
4880 1634.64 -5051.48 658.8 -2.77542
4890 1658.23 -7201.28 660.331 -2.7742
4900 1691.72 -9131.27 661.733 -2.77279
4910 1686.27 -9112.89 662.976 -2.77135
4920 1607.61 -5702.69 664.068 -2.76994
4930 1644.89 -5987.96 665.051 -2.76846
4940 1706.28 -7840.58 665.926 -2.76683
4950 1737.69 -9970.5 666.667 -2.76519
4960 1847.63 -12559.1 667.24 -2.76366
4970 1959.99 -12886 667.607 -2.76245
4980 1985.59 -11481.1 667.766 -2.76186
4990 1969.79 -9265.6 667.744 -2.76191
5000 2019.97 -9067.61 667.573 -2.76253
5010 2025.04 -7244.22 667.264 -2.76374
5020 1907.15 -3424.84 666.851 -2.76533
5030 1854.57 -4216.88 666.389 -2.76699
5040 1854.54 -3959.55 665.871 -2.76865
5050 1831.78 -1075.51 665.308 -2.77021
5060 1913.42 -4354.29 664.732 -2.77178
5070 2012.43 -6292.46 664.105 -2.77361
5080 2002.45 -6876.72 663.391 -2.77585
5090 1878.53 -4192.43 662.59 -2.77827
5100 1714.41 -707.304 661.739 -2.78041
5110 1526.89 5546.43 660.902 -2.78186
5120 1528.62 7442.46 660.167 -2.78247
5130 1763.47 -409.616 659.552 -2.78266
5140 1866.04 -3795.17 658.953 -2.78285
5150 1748.81 487.556 658.32 -2.78314
5160 1697.95 2876.78 657.708 -2.78333
5170 1623.8 3878.62 657.153 -2.78328
5180 1569.69 7574.47 656.679 -2.78287
5190 1754.9 3545.92 656.326 -2.78219
5200 1747.21 1606.82 656.044 -2.78145
5210 1624.4 4105.82 655.803 -2.78073
5220 1647.18 4393.34 655.633 -2.77986
5230 1813.18 -1167.29 655.533 -2.77882
5240 1897.39 -6903.6 655.42 -2.77794
5250 1779.95 -5787.31 655.216 -2.77741
5260 1759.94 -7997.25 654.924 -2.77704
5270 1858.53 -12038 654.513 -2.77678
5280 1928.94 -12298.9 653.93 -2.77678
5290 1946.2 -11265.8 653.17 -2.77722
5300 1894.38 -8428 652.255 -2.77803
5310 1837.85 -5815.73 651.228 -2.77897
5320 1860.76 -4194.24 650.13 -2.77996
5330 1897.94 -1008.46 648.995 -2.781
5340 1935 -1575.2 647.863 -2.7822
5350 1887.88 -2095.92 646.73 -2.78366
5360 1737.69 1786.33 645.597 -2.78504
5370 1637.2 4098.12 644.512 -2.78601
5380 1646.13 4070.79 643.509 -2.78653
5390 1721.92 3548.06 642.59 -2.78672
5400 1833.39 2493.64 641.744 -2.78681
5410 1916.07 3338.66 640.958 -2.78701
5420 2003.28 1866.28 640.237 -2.78759
5430 1965.29 3373.28 639.565 -2.78866
5440 1851.19 7196.42 638.965 -2.78994
5450 1769.98 8982.36 638.484 -2.79119
5460 1668.89 10433.1 638.15 -2.79214
5470 1801.07 5924.87 637.976 -2.79283
5480 2093.05 -2379.19 637.894 -2.79369
5490 2173.72 -7862.18 637.788 -2.79533
5500 2098.96 -9256.71 637.577 -2.79779
5510 2119.92 -8451.58 637.24 -2.8009
5520 2057.07 -5014.04 636.793 -2.80447
5530 1921.92 45.5328 636.285 -2.80807
5540 1820.46 4570.24 635.792 -2.81127
5550 1837.21 6144.98 635.376 -2.81407
5560 1846.6 5397.35 635.059 -2.81665
5570 1781.71 7738.43 634.839 -2.81895
5580 1789.44 5625.15 634.735 -2.82093
5590 1837.93 2084.72 634.721 -2.82271
5600 1825.95 603.315 634.745 -2.8244
5610 1697.81 2661.49 634.789 -2.82588
5620 1560.08 4348.26 634.876 -2.82688
5630 1526.06 3703.77 635.029 -2.8273
5640 1561.98 3512.15 635.24 -2.82717
5650 1598.08 3695.07 635.505 -2.82662
5660 1578.37 6985.76 635.831 -2.82578
5670 1566.39 9610.86 636.261 -2.82471
5680 1689.87 7435.86 636.826 -2.82339
5690 1832.24 3600.06 637.498 -2.82194
5700 1829.99 4853.77 638.228 -2.82072
5710 1751.25 6021.51 639.026 -2.81984
5720 1744.94 2731.24 639.903 -2.81908
5730 1772.22 707.812 640.819 -2.81832
5740 1786.6 -1131.57 641.739 -2.81763
5750 1706.01 -2633.6 642.636 -2.81698
5760 1634.9 -4660.47 643.486 -2.81629
5770 1619.38 -6381.87 644.26 -2.81536
5780 1798.41 -9735.68 644.928 -2.81423
5790 1902.83 -10174.8 645.446 -2.81318
5800 1773.68 -3439.68 645.818 -2.81255
5810 1586.3 3798.03 646.139 -2.81208
5820 1533.08 6645.13 646.512 -2.8114
5830 1643.15 3455.51 646.979 -2.81035
5840 1699.15 3050.13 647.504 -2.80905
5850 1777.03 1126.58 648.07 -2.80774
5860 1801.26 386.499 648.653 -2.80653
5870 1678.25 3248.62 649.247 -2.80555
5880 1609.98 2228.84 649.881 -2.80459
5890 1673.93 -688.402 650.545 -2.80342
5900 1845.39 -5083.2 651.193 -2.8021
5910 1869.52 -4873.22 651.767 -2.80097
5920 1730.25 -1510.89 652.265 -2.80022
5930 1608.71 466.16 652.736 -2.79956
5940 1526.16 2317.3 653.214 -2.7987
5950 1547.58 3163.52 653.725 -2.79752
5960 1663.34 1452.98 654.28 -2.79599
5970 1757.36 1090.21 654.858 -2.79433
5980 1772.5 1151.58 655.452 -2.79276
5990 1755.18 1829.53 656.062 -2.79143
