# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1200 1305.67 1.02875e+06 394.285 -2.65225
1210 1267.36 1.09383e+06 394.254 -2.65193
1220 1338.45 981785 394.83 -2.66399
1230 1158.97 945779 395.322 -2.67364
1240 1053.2 976900 395.423 -2.67573
1250 1273.13 966997 395.286 -2.67313
1260 1438.25 957528 394.869 -2.66537
1270 1206.33 1.09445e+06 394.247 -2.65366
1280 1078.51 1.09009e+06 394.288 -2.65488
1290 1088.73 991402 395.023 -2.66955
1300 1150.41 924887 395.716 -2.68242
1310 1329.88 864047 395.75 -2.68288
1320 1180.75 1.00807e+06 394.84 -2.66572
1330 1267.56 1.07137e+06 393.919 -2.64694
1340 1334.68 1.11349e+06 393.622 -2.64056
1350 1288.23 1.04234e+06 394.166 -2.65204
1360 1030.31 1.00261e+06 395.104 -2.67098
1370 985.973 903642 395.992 -2.68749
1380 1065.36 898025 396.14 -2.68948
1390 1294.04 929401 395.462 -2.67634
1400 1485.36 1.01157e+06 394.237 -2.65275
1410 1306.39 1.20398e+06 393.247 -2.63168
1420 1227.44 1.12055e+06 393.718 -2.64233
1430 1201.6 971212 395.171 -2.67194
1440 1306.49 824365 396.344 -2.6929
1450 1250.82 865622 396.19 -2.69045
1460 1133.17 986588 394.964 -2.66836
1470 1054.5 1.14862e+06 393.684 -2.64214
1480 1173.86 1.16455e+06 393.571 -2.63928
1490 1450.94 969076 394.64 -2.66073
1500 1327.92 903174 395.563 -2.67769
1510 1230.61 879142 395.672 -2.68005
1520 1124.75 1.01696e+06 394.921 -2.66629
1530 1227.84 1.05185e+06 394.222 -2.65218
1540 1182.53 1.06839e+06 393.978 -2.6472
1550 1085.06 1.05879e+06 394.284 -2.65348
1560 1068.02 987330 395.024 -2.66792
1570 1194 904450 395.646 -2.67893
1580 1296.8 900042 395.522 -2.67615
1590 1290.74 989593 394.642 -2.65937
1600 1299.75 1.09325e+06 393.697 -2.64015
1610 1177.54 1.15579e+06 393.527 -2.63657
1620 1198.36 1.01654e+06 394.486 -2.65666
1630 1185.26 905389 395.613 -2.67755
1640 1161.28 875381 395.979 -2.68373
1650 1273.44 949714 395.387 -2.67272
1660 1537.49 1.01153e+06 394.372 -2.6531
1670 1481.18 1.13568e+06 393.529 -2.63658
1680 1162.83 1.15769e+06 393.755 -2.64292
1690 929.574 1.02944e+06 395.179 -2.67351
1700 996.918 837745 396.765 -2.703
1710 1118.89 805683 397.101 -2.70794
1720 1158.33 942603 395.939 -2.68688
1730 1359.77 1.03878e+06 394.254 -2.65398
1740 1234.15 1.25188e+06 393.059 -2.62756
1750 1138.59 1.17423e+06 393.727 -2.64293
1760 1152.77 914309 395.705 -2.68265
1770 1158.32 792678 397.055 -2.70458
1780 1210.05 831354 396.75 -2.69901
1790 1251.3 961548 395.104 -2.66953
1800 1077.76 1.21713e+06 393.283 -2.63123
1810 1058.7 1.28071e+06 393.158 -2.62797
1820 1364.88 963411 395.049 -2.66776
1830 1456.46 785201 396.737 -2.69582
1840 1320.63 830268 396.759 -2.69591
1850 1266.19 942157 395.408 -2.67247
1860 1291.24 1.12674e+06 393.661 -2.63816
1870 1254.07 1.24613e+06 392.959 -2.62272
1880 1203.26 1.09101e+06 394.098 -2.64874
1890 1170.86 884928 395.935 -2.68424
1900 1008.2 857368 396.934 -2.70115
1910 1134.8 862133 396.728 -2.69743
1920 1310.79 943472 395.426 -2.67418
1930 1262.39 1.17293e+06 393.814 -2.64106
1940 1270.44 1.20202e+06 393.509 -2.63386
1950 1216.42 1.0313e+06 394.743 -2.66024
1960 1174.01 889274 396.232 -2.68799
1970 1166.96 873056 396.883 -2.69901
1980 1295.75 873451 396.449 -2.69152
1990 1271.01 1.01127e+06 395.091 -2.66642
2000 1307.63 1.15406e+06 393.85 -2.64059
2010 1341.46 1.12815e+06 393.786 -2.63928
2020 1240.41 1.04205e+06 394.763 -2.66013
2030 1166.52 914980 396.028 -2.68494
2040 1145.11 850786 396.616 -2.69536
2050 1070.53 926036 396.055 -2.68545
2060 1109.67 1.03848e+06 394.893 -2.66307
2070 1203.09 1.13319e+06 394.115 -2.64597
2080 1323.96 1.06225e+06 394.285 -2.64888
2090 1157 1.05974e+06 395.071 -2.66514
2100 1218.43 874076 396.16 -2.68544
2110 1148.2 908595 396.378 -2.68867
2120 1344.92 916938 395.791 -2.67771
2130 1454.64 1.01898e+06 394.601 -2.65557
2140 1373.42 1.17356e+06 393.652 -2.63582
2150 1367.62 1.10771e+06 393.98 -2.6437
2160 1250.57 981873 395.151 -2.66848
2170 1094.08 891542 396.198 -2.68852
2180 1053.52 876678 396.374 -2.69199
2190 1001.18 955619 395.568 -2.67755
2200 1124.2 1.09866e+06 394.489 -2.65543
2210 1501.78 1.06309e+06 394.089 -2.64628
2220 1460.39 1.04805e+06 394.27 -2.64998
2230 1235.76 1.01376e+06 394.821 -2.66161
2240 1138.26 953074 395.45 -2.67425
2250 1119.56 939612 395.736 -2.67975
2260 1134.88 956673 395.526 -2.67585
2270 1192.8 1.01599e+06 394.999 -2.66548
2280 1297.02 1.03934e+06 394.587 -2.65698
2290 1352.65 1.05583e+06 394.506 -2.65532
2300 1328.65 997568 394.858 -2.66267
2310 1222.97 963034 395.177 -2.66911
2320 981.223 1.04629e+06 395.305 -2.67194
2330 1090.66 943646 395.647 -2.67845
2340 1134.93 952337 395.621 -2.67748
2350 1223.18 984121 395.22 -2.66923
2360 1312.3 1.00688e+06 394.662 -2.65798
2370 1227.32 1.08395e+06 394.247 -2.64918
2380 1134.41 1.08631e+06 394.479 -2.65381
2390 1266.95 965758 395.323 -2.6705
2400 1397.36 873554 395.898 -2.68061
2410 1213.29 982692 395.561 -2.67446
2420 1248.63 1.01141e+06 395.036 -2.66411
2430 1406.39 999307 394.571 -2.65549
2440 1148.81 1.11034e+06 394.224 -2.64894
2450 1007.85 1.04467e+06 394.663 -2.65833
2460 1124.42 926931 395.422 -2.67276
2470 1180.68 929508 395.667 -2.67671
2480 1272.51 962249 395.337 -2.67011
2490 1408.2 980734 394.679 -2.65741
2500 1192.47 1.14194e+06 394.004 -2.64393
2510 1058.28 1.11656e+06 394.375 -2.65228
2520 1237.22 913556 395.578 -2.67557
2530 1249.02 876919 396.174 -2.68564
2540 1243.49 911169 395.77 -2.6784
2550 1178.35 1.02155e+06 394.707 -2.65819
2560 1185.64 1.12272e+06 393.838 -2.63996
2570 1351.69 1.1007e+06 393.913 -2.64131
2580 1386.49 977533 394.742 -2.65808
2590 1108.95 951204 395.455 -2.67171
2600 1068.68 936476 395.762 -2.67753
2610 1249.22 911876 395.519 -2.67304
2620 1386.92 1.01741e+06 394.661 -2.6567
2630 1526.54 1.06044e+06 393.897 -2.64155
2640 1272.15 1.13515e+06 393.692 -2.63832
2650 1053.4 1.06623e+06 394.513 -2.6569
2660 1108.31 929321 395.821 -2.68233
2670 1128.32 853373 396.554 -2.69543
2680 1078.49 887747 396.141 -2.68822
2690 1133.04 1.03841e+06 394.892 -2.66411
2700 1404.85 1.08017e+06 393.885 -2.64272
2710 1271.02 1.17611e+06 393.64 -2.63745
2720 1241.03 1.03547e+06 394.648 -2.65925
2730 1279.77 897655 395.977 -2.68405
2740 1322.51 832862 396.46 -2.69266
2750 1250.4 923593 395.67 -2.67934
2760 1302.01 1.0891e+06 394.31 -2.65309
2770 1263.2 1.14384e+06 393.627 -2.63873
2780 1145.93 1.10636e+06 394.106 -2.6497
2790 1092.64 962504 395.368 -2.67527
2800 1220.24 849217 396.331 -2.69251
2810 1264.54 852681 396.094 -2.68861
2820 1067.1 1.05711e+06 394.797 -2.66432
2830 1184.28 1.1349e+06 393.91 -2.64488
2840 1263.54 1.07647e+06 394.038 -2.64708
2850 1121.08 1.0449e+06 394.853 -2.66381
2860 1288.96 864315 395.888 -2.68291
2870 1213.45 900015 395.96 -2.68366
2880 1147.78 982289 395.223 -2.66962
2890 1149.26 1.08836e+06 394.376 -2.65245
2900 1250.73 1.08431e+06 394.194 -2.64802
2910 1260.21 1.02536e+06 394.683 -2.65745
2920 1152.55 985325 395.403 -2.67148
2930 1310.21 846919 395.892 -2.6802
2940 1304.32 946321 395.303 -2.66958
2950 1318.43 1.04e+06 394.25 -2.64911
2960 1073.44 1.16621e+06 393.606 -2.63584
2970 1005.87 1.10198e+06 394.184 -2.64856
2980 1135.38 931786 395.54 -2.67477
2990 1214 854554 396.378 -2.68875
3000 1247.31 882118 396.053 -2.68257
3010 1235.14 1.02699e+06 394.849 -2.65954
3020 1329.31 1.11534e+06 393.854 -2.63826
3030 1326.77 1.13035e+06 393.774 -2.63643
3040 1159.73 1.08155e+06 394.756 -2.65792
3050 1328.82 847837 396.231 -2.68585
3060 1277.51 844636 396.616 -2.69222
3070 1185.12 943083 395.746 -2.67715
3080 1103.91 1.10319e+06 394.489 -2.65228
3090 1161.46 1.13459e+06 394.011 -2.64168
3100 1310.21 1.03425e+06 394.544 -2.65252
3110 1303.88 987698 395.447 -2.67035
3120 1393.39 857830 396.12 -2.6829
3130 1278.69 940897 395.791 -2.67742
3140 1235.25 1.00795e+06 394.94 -2.66179
3150 1072.61 1.14053e+06 394.244 -2.64799
3160 1243.55 1.05861e+06 394.555 -2.65476
3170 1313.75 938743 395.33 -2.66968
3180 1126.38 978206 395.718 -2.67717
3190 1240.82 902718 395.8 -2.67896
3200 1166.01 1.01746e+06 395.256 -2.66879
3210 1163.65 1.02837e+06 394.749 -2.65847
3220 1197.09 1.06956e+06 394.557 -2.65443
3230 1258.21 981656 394.81 -2.65931
3240 1019.13 1.02916e+06 395.042 -2.66349
3250 1167.12 974811 395.434 -2.67097
3260 1449.13 887403 395.569 -2.67299
3270 1215.92 1.06123e+06 395.007 -2.66186
3280 1300.74 1.00833e+06 394.744 -2.65647
3290 1365.1 1.03987e+06 394.664 -2.65502
3300 1419.41 990191 394.826 -2.65879
3310 1213.31 1.02072e+06 395.004 -2.66305
3320 1217.56 936302 395.223 -2.66805
3330 1121.42 1.02059e+06 395.083 -2.66583
3340 1233.92 988833 394.996 -2.66439
3350 1213.58 993790 394.863 -2.66214
3360 996.122 1.09342e+06 394.776 -2.66056
3370 1145.86 955728 395.258 -2.66991
3380 1211.03 933389 395.481 -2.67348
3390 1256.18 966559 395.164 -2.66714
3400 1338.8 1.03766e+06 394.634 -2.6564
3410 1332.33 1.04819e+06 394.359 -2.65081
3420 1247.99 1.05918e+06 394.509 -2.65412
3430 1344.12 958068 395.064 -2.66542
3440 1205.83 959234 395.335 -2.67083
3450 1089.29 996127 395.308 -2.6706
3460 1150.69 952813 395.17 -2.66813
3470 1051.15 1.07109e+06 394.791 -2.66048
3480 1164.1 1.02895e+06 394.865 -2.66152
3490 1322.34 955970 395.185 -2.66712
3500 1385.17 946629 395.157 -2.66638
3510 1153.57 1.05977e+06 394.815 -2.65961
3520 1267.19 985302 394.799 -2.65928
3530 1171.66 1.0306e+06 394.788 -2.65903
3540 1212.66 1.00501e+06 394.96 -2.66241
3550 1356.11 937436 395.147 -2.66595
3560 1239.29 1.00885e+06 394.926 -2.66187
3570 1198.43 1.0543e+06 394.764 -2.65882
3580 1338.62 971302 394.954 -2.66275
3590 1268.53 992269 394.992 -2.66386
3600 1045.74 1.0466e+06 395.005 -2.66445
3610 1193.83 950213 395.267 -2.6696
3620 1173.56 1.0044e+06 395.259 -2.66922
3630 1238.77 979247 395.205 -2.66799
3640 1260.7 992515 395.02 -2.66433
3650 1223.99 1.039e+06 394.808 -2.66004
3660 1269.33 1.01781e+06 394.876 -2.66134
3670 1227.04 999583 395.099 -2.66579
3680 1159.27 974954 395.296 -2.66963
3690 1227.72 1.00132e+06 395.361 -2.67077
3700 1558.58 896926 395.291 -2.66977
3710 1286.76 1.06614e+06 394.612 -2.65757
3720 1123.25 1.0826e+06 394.363 -2.6529
3730 1205.96 1.00865e+06 394.741 -2.66083
3740 1285.57 977738 395.233 -2.67088
3750 1308.98 941722 395.522 -2.67668
3760 1172.9 997659 395.409 -2.67494
3770 1204.96 968058 395.183 -2.67112
3780 994.302 1.0657e+06 394.84 -2.66445
3790 1134.38 992006 394.872 -2.66486
3800 1113.79 1.03699e+06 394.98 -2.66649
3810 1234.43 938614 395.242 -2.67107
3820 1181.81 1.00477e+06 395.149 -2.66867
3830 1278.48 995848 395.022 -2.6656
3840 1396.12 980356 394.879 -2.66254
3850 1240.75 1.05606e+06 394.651 -2.65798
3860 1272.49 1.00885e+06 394.772 -2.66053
3870 1258.71 1.01514e+06 395.053 -2.66626
3880 1374.34 918548 395.344 -2.67219
3890 1201.95 1.01688e+06 395.137 -2.66872
3900 1181.57 996478 394.938 -2.66518
3910 1138.3 1.0497e+06 394.819 -2.66308
3920 1169.78 1.00819e+06 395.025 -2.66729
3930 1174.37 956102 395.292 -2.67225
3940 1175.83 971879 395.262 -2.67145
3950 1252.56 967394 394.948 -2.66546
3960 1189.44 1.066e+06 394.493 -2.65607
3970 1355.33 998981 394.436 -2.65473
3980 1215.9 1.05287e+06 394.497 -2.65599
3990 1086.5 1.00403e+06 394.896 -2.66408
4000 936.451 987242 395.375 -2.673
4010 1192.1 889450 395.656 -2.67772
4020 1322.63 944759 395.139 -2.66775
4030 1228.6 1.09172e+06 394.258 -2.6494
4040 1267.86 1.05646e+06 393.989 -2.6433
4050 1173.25 1.07075e+06 394.266 -2.64876
4060 1275.69 956723 395.006 -2.66311
4070 1301.3 914022 395.455 -2.6711
4080 1294.78 909102 395.191 -2.66647
4090 1165.29 1.06279e+06 394.307 -2.64977
4100 1226.28 1.11978e+06 393.891 -2.64087
4110 1268.05 1.03559e+06 394.362 -2.65054
4120 1130.01 992686 395.181 -2.66695
4130 1222.77 860071 395.827 -2.67877
4140 1110.29 951645 395.507 -2.67267
4150 1365.1 975655 394.693 -2.65707
4160 1403.73 1.12272e+06 393.832 -2.63976
4170 1387.87 1.08871e+06 393.833 -2.64016
4180 1225.41 1.03939e+06 394.592 -2.65638
4190 1189.88 940332 395.622 -2.67726
4200 1187.43 843930 396.135 -2.68681
4210 1140.72 938029 395.507 -2.67587
4220 1229.77 1.02958e+06 394.326 -2.65365
4230 1094.06 1.21428e+06 393.557 -2.63719
4240 1230.31 1.05036e+06 394.237 -2.65151
4250 1092.87 985887 395.473 -2.67581
4260 1142.19 828607 396.459 -2.69327
4270 1093.89 900829 396.195 -2.68801
4280 1238.45 990813 395.118 -2.66692
4290 1442.72 1.06177e+06 393.951 -2.64344
4300 1406.83 1.16022e+06 393.376 -2.63087
4310 1321.83 1.07475e+06 393.973 -2.64388
4320 1226.28 985716 395.21 -2.66959
4330 1344.46 814927 396.223 -2.6882
4340 1134.21 915411 395.907 -2.68311
4350 1144.8 989611 394.839 -2.66341
4360 1069.15 1.15822e+06 393.823 -2.64268
4370 1390.8 1.06332e+06 393.886 -2.64366
4380 1425.65 997782 394.536 -2.65661
4390 1115.44 995395 395.216 -2.67053
4400 1104.43 894120 395.739 -2.68056
4410 1080.7 970020 395.555 -2.67693
4420 1380.38 935918 394.987 -2.66627
4430 1341.98 1.07023e+06 394.072 -2.6485
4440 1186.7 1.12498e+06 393.677 -2.64036
4450 1197.64 1.0764e+06 394.26 -2.65298
4460 1334.27 911015 395.373 -2.67491
4470 1247.43 883902 395.847 -2.68336
4480 1222.44 946190 395.412 -2.67569
4490 1289.78 990585 394.505 -2.65916
4500 1028.69 1.18227e+06 393.69 -2.64255
4510 1146.04 1.06611e+06 394.124 -2.65182
4520 1258.73 944547 395.14 -2.67123
4530 1265.5 889647 395.712 -2.68139
4540 1344.02 916251 395.422 -2.67624
4550 1313.3 1.01481e+06 394.488 -2.65891
4560 1166.64 1.13472e+06 393.729 -2.64351
4570 1144.29 1.08907e+06 393.966 -2.64876
4580 1219.46 967478 394.886 -2.66716
4590 1188.47 922985 395.596 -2.68021
4600 1129.6 900319 395.651 -2.68114
4610 1145.82 975135 394.963 -2.66823
4620 1201.39 1.08188e+06 394.102 -2.65064
4630 1312.45 1.08395e+06 393.857 -2.645
4640 1374.94 1.02651e+06 394.283 -2.65347
4650 1314.49 987270 394.925 -2.66622
4660 1340.08 929233 395.457 -2.67675
4670 1369.28 891265 395.387 -2.67639
4680 1038.55 1.08248e+06 394.608 -2.66211
4690 967.52 1.11786e+06 394.407 -2.65804
4700 1131.32 972969 395.049 -2.67073
4710 1053.57 944715 395.564 -2.67975
4720 1147.65 944633 395.615 -2.67999
4730 1333.26 968456 395.231 -2.67194
4740 1455.31 1.00473e+06 394.603 -2.65928
4750 1320.1 1.1092e+06 394.086 -2.64889
4760 1219.2 1.087e+06 394.384 -2.65559
4770 1184.73 973508 395.346 -2.67497
4780 1099.27 904408 396.104 -2.689
4790 1164.34 882297 396.077 -2.68848
4800 1191.87 995740 395.194 -2.67187
4810 1199.85 1.08528e+06 394.247 -2.65244
4820 1099.32 1.15171e+06 394.05 -2.64792
4830 1277.37 990574 394.903 -2.66501
4840 1287.1 929208 395.785 -2.68099
4850 1300.18 886612 396.052 -2.68564
4860 1209.17 969145 395.472 -2.67504
4870 1269.48 1.03451e+06 394.64 -2.65854
4880 1327.24 1.06726e+06 394.069 -2.64718
4890 1150.95 1.13342e+06 394.128 -2.64888
4900 1226.76 976161 395.096 -2.66872
4910 1106.3 909097 395.949 -2.68442
4920 1140.69 877601 396.038 -2.68591
4930 1157.49 996575 395.232 -2.67076
4940 1197.5 1.06953e+06 394.361 -2.65267
4950 1187.63 1.11303e+06 394.107 -2.64683
4960 1366.77 983645 394.605 -2.65645
4970 1156.6 996422 395.123 -2.66615
4980 1096.86 976645 395.574 -2.67463
4990 1370.42 866806 395.722 -2.67719
5000 1264.55 1.00001e+06 394.992 -2.66359
5010 1269.75 1.06462e+06 394.177 -2.64711
5020 1251.94 1.12405e+06 393.945 -2.64239
5030 1348.5 1.02425e+06 394.624 -2.65689
5040 1202.9 937582 395.505 -2.67383
5050 1060.57 916404 395.911 -2.68153
5060 1226.13 909311 395.614 -2.67637
5070 1180.88 1.01602e+06 394.658 -2.65811
5080 1146.49 1.12236e+06 393.868 -2.64165
5090 1312.78 1.07338e+06 393.965 -2.64335
5100 1347.78 987627 394.662 -2.65713
5110 1200.62 983504 395.32 -2.66985
5120 1274.94 908452 395.766 -2.67842
5130 1423.83 880119 395.474 -2.67388
5140 1221.76 1.05919e+06 394.369 -2.65353
5150 1190.2 1.11825e+06 393.655 -2.6389
5160 1175.84 1.10691e+06 393.92 -2.64505
5170 1204.41 974306 394.95 -2.66608
5180 1166.34 896812 395.824 -2.68228
5190 1128 887993 395.85 -2.68277
5200 1060.7 1.02202e+06 395.071 -2.66781
5210 1229.61 1.05356e+06 394.4 -2.65367
5220 1416.44 1.05309e+06 394.165 -2.64841
5230 1295.45 1.0642e+06 394.406 -2.65339
5240 1195.69 958694 395.067 -2.6666
5250 1134.17 982358 395.5 -2.6747
5260 1273.91 928300 395.704 -2.67856
5270 1363.38 911007 395.337 -2.67226
5280 1225.62 1.06225e+06 394.38 -2.65395
5290 1302.49 1.11046e+06 393.868 -2.6435
5300 1313.88 1.05282e+06 394.213 -2.65119
5310 1174.84 978101 394.98 -2.66672
5320 1084.74 937730 395.587 -2.67854
5330 1138.19 898975 395.658 -2.67992
5340 1158.65 985274 394.988 -2.66735
5350 1160.38 1.07235e+06 394.208 -2.65139
5360 1203.88 1.11845e+06 394.019 -2.64705
5370 1302.69 1.04358e+06 394.731 -2.66168
5380 1481.22 867667 395.708 -2.67992
5390 1267.38 918484 395.749 -2.68088
5400 934.813 1.05742e+06 395.19 -2.6702
5410 1207.7 992127 394.941 -2.66503
5420 1351.79 1.01935e+06 394.724 -2.66057
5430 1273.79 1.07512e+06 394.695 -2.66009
5440 1331.19 944428 395.145 -2.66924
5450 1197.34 957726 395.241 -2.67132
5460 908.497 1.08659e+06 395.089 -2.66847
5470 1188.72 941257 395.431 -2.67492
5480 1250.53 928410 395.391 -2.67373
5490 1012.07 1.09238e+06 394.914 -2.66387
5500 1325.56 985324 394.968 -2.66424
5510 1364.64 973273 395.002 -2.66429
5520 1274.14 1.0537e+06 394.894 -2.66201
5530 1390.56 963999 395.087 -2.6659
5540 1192 981810 395.075 -2.66603
5550 1044.87 1.03236e+06 394.952 -2.66376
5560 1327.62 959642 394.985 -2.66438
5570 1273.35 997145 394.777 -2.66047
5580 1163.16 1.06345e+06 394.591 -2.65688
5590 1342.99 976137 394.798 -2.66107
5600 1261.36 986470 394.892 -2.66312
5610 1070.48 1.04007e+06 394.918 -2.6639
5620 1177.74 962069 395.164 -2.66871
5630 1272.53 940047 395.14 -2.66818
5640 1202.7 1.01749e+06 394.701 -2.65966
5650 1249.79 1.04179e+06 394.373 -2.65299
5660 1186.92 1.04493e+06 394.378 -2.65308
5670 1131.66 1.04048e+06 394.777 -2.66116
5680 1380.4 906290 395.39 -2.67269
5690 1393.63 905343 395.319 -2.67158
5700 1215.74 1.0409e+06 394.583 -2.6579
5710 1319.61 1.05289e+06 394.088 -2.64816
5720 1359.47 1.0523e+06 394.044 -2.64792
5730 1137.89 1.059e+06 394.45 -2.65708
5740 1037.75 963339 395.261 -2.67356
5750 1063.04 891569 395.773 -2.6829
5760 1063.3 935858 395.475 -2.67711
5770 1312.94 956067 394.603 -2.66047
5780 1359.3 1.13081e+06 393.525 -2.6385
5790 1318.03 1.16787e+06 393.444 -2.63674
5800 1346.67 978388 394.577 -2.6603
5810 1251.54 913275 395.629 -2.67998
5820 1245.86 893355 395.968 -2.68646
5830 1239.86 908651 395.435 -2.67761
5840 1047.87 1.07457e+06 394.27 -2.65562
5850 998.118 1.1836e+06 393.721 -2.64364
5860 1220.71 1.00834e+06 394.458 -2.65856
5870 1151.21 951671 395.383 -2.67553
5880 1122.18 902609 395.875 -2.68399
5890 1242.69 897994 395.593 -2.67837
5900 1306.7 1.00528e+06 394.537 -2.65831
5910 1164.84 1.19639e+06 393.641 -2.63898
5920 1332.8 1.05445e+06 394.099 -2.64834
5930 1346.35 965479 395.077 -2.66706
5940 1221.67 947962 395.807 -2.68092
5950 1295.84 871184 396.032 -2.68531
5960 1212.39 975068 395.334 -2.67294
5970 1173.92 1.06992e+06 394.419 -2.65478
5980 1170.9 1.11773e+06 394.095 -2.648
5990 1384.58 986717 394.585 -2.65803
6000 1185.19 989187 395.096 -2.66792
6010 951.415 978424 395.488 -2.67566
