# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
970 1758.14 -9389.26 662.985 -2.79472
980 1750.5 -10461.5 663.574 -2.7964
990 1643.26 -9695.85 663.979 -2.79808
1000 1499.09 -9895.39 664.209 -2.79948
1010 1375.31 -7874.38 664.271 -2.80033
1020 1402.74 -10263.7 664.188 -2.80061
1030 1511.93 -11755.4 663.932 -2.80047
1040 1573.25 -8737.92 663.485 -2.80009
1050 1666.09 -10501.8 662.887 -2.79969
1060 1704.66 -12462.9 662.119 -2.79949
1070 1669.77 -11651.6 661.154 -2.79955
1080 1678.19 -10649.8 660.007 -2.79979
1090 1652.21 -11561.3 658.693 -2.80018
1100 1524.44 -7443.14 657.215 -2.80058
1110 1431.53 -4628.17 655.636 -2.80063
1120 1544.64 -7115.33 654.001 -2.80035
1130 1662.91 -8725.01 652.279 -2.80002
1140 1632.23 -4909.07 650.451 -2.79976
1150 1572.33 -1379.62 648.578 -2.79943
1160 1673.64 -3690.19 646.71 -2.79908
1170 1783.32 -3069.98 644.825 -2.79893
1180 1834.27 -880.985 642.93 -2.79914
1190 1782.53 1047.31 641.06 -2.79977
1200 1639.41 5315.11 639.251 -2.80052
1210 1647.16 6979.93 637.564 -2.80107
1220 1876.75 4399.12 636.018 -2.80178
1230 1993.81 6877.87 634.587 -2.80315
1240 1818.41 14159.8 633.304 -2.8051
1250 1505.36 22878.3 632.28 -2.80678
1260 1432.54 26135.8 631.638 -2.80783
1270 1607.52 21831.9 631.419 -2.80858
1280 1751.04 15965 631.557 -2.80943
1290 1732.67 12535 631.959 -2.8105
1300 1676.98 11051.7 632.564 -2.81173
1310 1626.96 10958.6 633.347 -2.81292
1320 1622.43 8998.69 634.298 -2.81401
1330 1575.43 9368.85 635.391 -2.81493
1340 1577.96 8692.65 636.625 -2.81571
1350 1588.04 4759.19 637.986 -2.81623
1360 1619.87 2369.43 639.414 -2.81658
1370 1610.63 528.656 640.869 -2.81679
1380 1663.71 -2593.28 642.315 -2.81692
1390 1628.6 -559.654 643.716 -2.81707
1400 1567.31 1514.34 645.092 -2.81725
1410 1563.63 -138.234 646.476 -2.81731
1420 1619.52 -5890.43 647.837 -2.81714
1430 1662.76 -10106.9 649.09 -2.81684
1440 1667.78 -12929.6 650.162 -2.81659
1450 1638.11 -12974 651.009 -2.81645
1460 1620.16 -10938.5 651.631 -2.81641
1470 1633.14 -7816.82 652.065 -2.81641
1480 1684.58 -7510.82 652.36 -2.81649
1490 1650.72 -3662.45 652.534 -2.81667
1500 1571.28 1914.26 652.651 -2.81689
1510 1580.32 2839.71 652.797 -2.81698
1520 1656.94 1891.87 652.993 -2.81699
1530 1715.82 -213.427 653.223 -2.81707
1540 1706.58 -3431.4 653.449 -2.81733
1550 1655.13 -5254.43 653.622 -2.81771
1560 1672.73 -7899.68 653.705 -2.81816
1570 1624.4 -5740.55 653.666 -2.81864
1580 1502.27 -1977.75 653.535 -2.81902
1590 1408.34 2589.35 653.381 -2.81905
1600 1522.85 572.092 653.268 -2.81869
1610 1692.22 -3895.63 653.169 -2.81813
1620 1746.04 -6088.86 653.012 -2.81777
1630 1642.2 -5661.86 652.764 -2.81768
1640 1671.58 -7016.22 652.426 -2.81774
1650 1759.56 -9585.53 651.977 -2.81795
1660 1770.07 -9021.37 651.382 -2.8185
1670 1723.22 -6832.39 650.652 -2.81933
1680 1635.89 -5732.51 649.82 -2.82027
1690 1520 -1298.66 648.917 -2.82102
1700 1501.67 93.1506 648.008 -2.82136
1710 1676.09 -5946.56 647.107 -2.82151
1720 1864.89 -12778.5 646.128 -2.82193
1730 1942.38 -18978.3 644.957 -2.82315
1740 1900.9 -20155.9 643.503 -2.82528
1750 1822.59 -17493.3 641.751 -2.82796
1760 1795.83 -12589.1 639.75 -2.83077
1770 1805.03 -6528.31 637.588 -2.83355
1780 1726.28 -72.9725 635.364 -2.83616
1790 1514.59 9477.59 633.192 -2.83807
1800 1473.54 15190.4 631.213 -2.839
1810 1683.66 11765.5 629.504 -2.83961
1820 1806.26 11617.9 628.024 -2.84044
1830 1725.51 16211.2 626.767 -2.8415
1840 1589.25 18767.2 625.791 -2.84251
1850 1490.19 18469.2 625.127 -2.84327
1860 1447.68 17776.6 624.769 -2.84371
1870 1430.45 17871.9 624.702 -2.8438
1880 1493.08 14595.6 624.916 -2.84357
1890 1667.49 7768.89 625.356 -2.84315
1900 1746.57 4474.69 625.923 -2.84278
1910 1732.88 3740.91 626.56 -2.84275
1920 1637.53 5465.89 627.256 -2.84298
1930 1506.4 10166.9 628.04 -2.84324
1940 1482.11 11189.3 628.973 -2.84335
1950 1590.17 8011.68 630.071 -2.84318
1960 1729.62 3759.7 631.286 -2.84291
1970 1768.48 -1241.9 632.549 -2.84278
1980 1742.78 -2563.19 633.787 -2.84294
1990 1775.28 -3410.89 634.973 -2.84338
2000 1823.55 -3496.83 636.095 -2.84416
2010 1765.39 -3823.96 637.149 -2.84531
2020 1581.09 291.073 638.141 -2.84653
2030 1554.33 849.356 639.123 -2.8475
2040 1742.76 -4716.19 640.102 -2.84827
2050 1817.03 -7795.38 641 -2.84916
2060 1737.58 -8187.79 641.766 -2.85034
2070 1672.25 -7525.57 642.393 -2.85159
2080 1696.33 -8429.52 642.889 -2.85283
2090 1624.53 -5921.87 643.248 -2.85406
2100 1409 526.362 643.516 -2.85498
2110 1364.76 1555.6 643.785 -2.85535
2120 1468.07 -1358.61 644.075 -2.85517
2130 1608.59 -4516.66 644.343 -2.85465
2140 1644.86 -4602.36 644.541 -2.85412
2150 1510.18 -441.356 644.672 -2.85366
2160 1355.42 4430.28 644.8 -2.85309
2170 1274.96 5375.62 644.998 -2.85216
2180 1374.23 144.702 645.28 -2.85073
2190 1483.75 -4973.46 645.565 -2.84884
2200 1465.02 -5913.3 645.773 -2.84681
2210 1323.6 -2429.7 645.891 -2.84481
2220 1271.32 -536.147 645.968 -2.84272
2230 1422.61 -3255.53 646.033 -2.84022
2240 1560.59 -6282.06 646.048 -2.83739
2250 1556.52 -5543.96 645.967 -2.83469
2260 1470.49 -2035.92 645.803 -2.83229
2270 1470.94 3223.54 645.616 -2.83003
2280 1563.26 3396.7 645.482 -2.82772
2290 1585.06 3708.43 645.414 -2.8255
2300 1523.86 5690.34 645.417 -2.82353
2310 1467.75 6957.49 645.519 -2.82172
2320 1555.58 5049.51 645.737 -2.81989
2330 1692.77 -530.117 646.037 -2.81804
2340 1804.35 -5743.92 646.329 -2.81648
2350 1850.35 -7143.6 646.533 -2.8155
2360 1947.01 -11081.7 646.616 -2.8153
2370 1932.42 -12160.2 646.522 -2.81601
2380 1772.64 -6667.05 646.243 -2.81735
2390 1705.74 -4796.34 645.855 -2.81886
2400 1692.74 -3296.72 645.399 -2.8203
2410 1735.38 -3769.67 644.898 -2.82178
2420 1672.76 -301.665 644.354 -2.82327
2430 1592.67 2780.13 643.818 -2.82456
2440 1591.41 2962.45 643.337 -2.82558
2450 1617.11 3357.93 642.92 -2.82639
2460 1652.3 2719.81 642.568 -2.82709
2470 1681.09 431.242 642.271 -2.82778
2480 1715.52 -1267.42 641.991 -2.82854
2490 1768.41 -2863.26 641.701 -2.82945
2500 1811.54 -5355.42 641.372 -2.83066
2510 1759.32 -5179.88 640.97 -2.83217
2520 1640.75 -1916.77 640.498 -2.83371
2530 1599.73 -563.088 640.005 -2.83499
2540 1768.33 -901.143 639.514 -2.83616
2550 1903.17 -1164.21 639.021 -2.83766
2560 1889.95 -291.774 638.525 -2.83967
2570 1833.56 -1724.06 638.034 -2.84209
2580 1722.88 -933.717 637.534 -2.84458
2590 1676.87 -2154.04 637.028 -2.84689
2600 1651.8 -4243.54 636.499 -2.84899
2610 1575.25 -3448.93 635.919 -2.8508
2620 1473.53 -2150.52 635.297 -2.85215
2630 1410.99 206.484 634.657 -2.85293
2640 1357.83 3851.7 634.036 -2.85312
2650 1385.47 6771.07 633.49 -2.85271
2660 1651.39 6238.21 633.062 -2.8519
2670 1887.98 5638.34 632.746 -2.85118
2680 1830.06 8876.97 632.538 -2.85112
2690 1603.84 15886.8 632.487 -2.85153
2700 1460.29 19304.2 632.693 -2.85192
2710 1489.61 17375.7 633.204 -2.85205
2720 1565 13510.7 633.992 -2.85196
2730 1502.75 12566.5 634.997 -2.85176
2740 1384.44 12063.3 636.199 -2.85141
2750 1479.16 3503.63 637.576 -2.85066
2760 1709.8 -5626.85 638.998 -2.84939
2770 1834.91 -10336.9 640.322 -2.84817
2780 1767.73 -12260.3 641.468 -2.84751
2790 1588.05 -9458.13 642.411 -2.84729
2800 1481.08 -7089.09 643.188 -2.84709
2810 1490.21 -6550.59 643.839 -2.84668
2820 1443.18 -2388.95 644.383 -2.84603
2830 1392.24 262.096 644.882 -2.84516
2840 1469.89 -246.945 645.379 -2.84397
2850 1595.4 871.404 645.873 -2.84253
2860 1659.11 1416.76 646.379 -2.84114
2870 1561.67 4884.1 646.912 -2.83999
2880 1493.45 5297.79 647.522 -2.83898
2890 1532.88 2618.74 648.213 -2.83786
2900 1607.21 -1095.93 648.944 -2.8366
2910 1711.82 -6163.25 649.649 -2.83537
2920 1823.03 -10294 650.248 -2.83442
2930 1858.37 -14932.7 650.668 -2.83404
2940 1775.42 -14601.2 650.842 -2.83432
2950 1652.94 -11313 650.776 -2.83496
2960 1590.67 -8466 650.522 -2.8356
2970 1590.12 -5133.53 650.136 -2.83608
2980 1629.14 -5347.35 649.669 -2.83644
2990 1613.98 -4279.52 649.125 -2.83676
3000 1614.31 -3415.43 648.523 -2.83699
3010 1713.35 -8424.99 647.868 -2.83726
3020 1774.39 -9787.46 647.094 -2.83777
3030 1810.34 -10940.6 646.173 -2.83867
3040 1832.27 -11861.8 645.09 -2.84002
3050 1813.72 -11688.2 643.833 -2.84181
3060 1718.52 -10278.1 642.41 -2.84382
3070 1585.4 -6628.46 640.85 -2.84567
3080 1461.41 -1816.37 639.215 -2.84697
3090 1420.8 49.0937 637.578 -2.84763
3100 1436.49 1371.25 635.974 -2.84774
3110 1526.89 2006.51 634.424 -2.84742
3120 1655.69 -94.1633 632.933 -2.84694
3130 1691.14 -587.391 631.475 -2.8466
3140 1566.77 731.686 630.04 -2.8464
3150 1388.44 4132.2 628.649 -2.84607
3160 1279.92 8886.89 627.355 -2.84523
3170 1363.48 9100.79 626.219 -2.84386
3180 1513.93 8779.35 625.251 -2.84205
3190 1680.92 7490.29 624.44 -2.84011
3200 1787.2 7398.98 623.767 -2.83843
3210 1840.11 7230.28 623.225 -2.83733
3220 1820.71 10723.9 622.816 -2.83693
3230 1736.28 14547.7 622.587 -2.83706
3240 1698.9 14537.1 622.589 -2.83752
3250 1616.3 13398.5 622.821 -2.83811
3260 1540.95 12997.4 623.265 -2.83864
3270 1561.83 9957.25 623.909 -2.83899
3280 1635.37 4314.35 624.7 -2.83915
3290 1630 2671.69 625.56 -2.83924
3300 1626.62 1629.13 626.457 -2.83933
3310 1655.96 240.814 627.371 -2.83942
3320 1553.38 4859.16 628.292 -2.83954
3330 1442.49 9378.4 629.284 -2.8396
3340 1562.53 6293.37 630.406 -2.83938
3350 1773.16 772.866 631.616 -2.83896
3360 1780.76 348.426 632.836 -2.8388
3370 1659.06 1608.27 634.055 -2.83903
3380 1618.13 -313.428 635.283 -2.83935
3390 1622.69 1040.11 636.502 -2.83958
3400 1666.56 2606.01 637.727 -2.83985
3410 1671.47 2787.81 638.983 -2.84021
3420 1553.44 5212.34 640.277 -2.84063
3430 1349.21 10589.6 641.651 -2.84091
3440 1335.51 10250.7 643.179 -2.84083
3450 1534.96 3691.2 644.854 -2.84012
3460 1703.43 -2208.89 646.577 -2.839
3470 1821.66 -9893.14 648.244 -2.83793
3480 1847.38 -15462.8 649.731 -2.83726
3490 1711.4 -14140.6 650.952 -2.83716
3500 1523.74 -10263.2 651.926 -2.8373
3510 1564.09 -10084.6 652.711 -2.83733
3520 1588.19 -11050.5 653.313 -2.8372
3530 1486.14 -8317.05 653.731 -2.83698
3540 1485.35 -8736.07 654.001 -2.83657
3550 1594.91 -13381.8 654.114 -2.83595
3560 1645.56 -15414.6 654.006 -2.83533
3570 1616.1 -14909 653.643 -2.8349
3580 1585.51 -13140.6 653.038 -2.83458
3590 1624.35 -12528.3 652.222 -2.8343
3600 1605.99 -11080.4 651.211 -2.83408
3610 1572.96 -9171.95 650.035 -2.83387
3620 1622.15 -10974.2 648.724 -2.83364
3630 1759.82 -14824.5 647.252 -2.8336
3640 1903.33 -18351.6 645.563 -2.83412
3650 1934.06 -18071.4 643.609 -2.83556
3660 1792.27 -11570.2 641.407 -2.83756
3670 1567.74 -1689.04 639.066 -2.83931
3680 1343.67 7152.21 636.744 -2.84013
3690 1292.43 10232.8 634.58 -2.83996
3700 1454.24 5697.59 632.616 -2.83927
3710 1511.14 4041.4 630.79 -2.83837
3720 1383.65 8374.75 629.076 -2.83724
3730 1349.02 7804.88 627.523 -2.83579
3740 1467.84 5673.67 626.124 -2.83404
3750 1542.24 9441.46 624.854 -2.83203
3760 1612.23 13423.5 623.759 -2.82997
3770 1673.88 17191.1 622.896 -2.82807
3780 1691.61 19993.4 622.321 -2.82649
3790 1693.77 18719.1 622.067 -2.82539
3800 1543.28 18394.3 622.114 -2.82465
3810 1409.14 17994.2 622.453 -2.82404
3820 1453.47 16778.6 623.071 -2.82323
3830 1562.18 16421.1 623.947 -2.82224
3840 1526.57 17611 625.075 -2.82131
3850 1352.72 20740.8 626.473 -2.82053
3860 1363.42 20400.6 628.18 -2.81974
3870 1454.17 16195 630.188 -2.81857
3880 1556.31 12957.6 632.437 -2.81713
3890 1676.28 7030.03 634.868 -2.81554
3900 1810.57 948.809 637.389 -2.81396
3910 1952.36 -3392 639.902 -2.81275
3920 1957.51 -5398.43 642.338 -2.8124
3930 1767.5 -3760.91 644.665 -2.81288
3940 1516.21 14.8262 646.908 -2.81363
3950 1515.67 -531.558 649.122 -2.81413
3960 1687.07 -3876.42 651.297 -2.81429
3970 1744.36 -4430.74 653.387 -2.81448
3980 1638.69 -197.458 655.386 -2.81492
3990 1554.58 4906.86 657.362 -2.81549
4000 1658.08 3024.12 659.389 -2.81597
4010 1827.53 542.732 661.447 -2.81646
4020 1883.83 -40.6358 663.495 -2.81734
4030 1770.6 3538.27 665.528 -2.81879
4040 1596.47 6375.73 667.598 -2.82043
4050 1418.67 10636.2 669.764 -2.82185
4060 1319.14 11749.5 672.09 -2.82282
4070 1300.73 11093.9 674.602 -2.82318
4080 1479.09 3407.62 677.275 -2.82282
4090 1643.82 -3135.11 679.983 -2.82171
4100 1662.93 -4582.33 682.609 -2.82051
4110 1604.06 -5015.48 685.12 -2.8195
4120 1560.17 -4187.79 687.508 -2.8186
4130 1506.86 -3739.98 689.788 -2.8177
4140 1467.04 -4005.05 691.968 -2.81669
4150 1486.56 -6270.02 694.039 -2.81544
4160 1502.34 -7289.8 695.966 -2.81396
4170 1477.08 -9103.25 697.726 -2.81237
4180 1426.91 -9649.16 699.288 -2.81065
4190 1460.41 -9924.7 700.642 -2.80879
4200 1597.28 -12884 701.778 -2.80675
4210 1606.49 -12580.3 702.653 -2.80478
4220 1451.75 -8286.6 703.277 -2.80314
4230 1308.96 -5471.3 703.729 -2.80158
4240 1356.53 -7282.04 704.061 -2.79975
4250 1467.5 -9513.44 704.247 -2.79754
4260 1529.62 -11493.6 704.247 -2.7952
4270 1500.15 -11804.9 704.025 -2.79298
4280 1491.98 -11485.2 703.58 -2.79092
4290 1555.59 -12896.2 702.918 -2.78893
4300 1656.9 -16218.5 702.014 -2.78709
4310 1802.45 -20204.1 700.811 -2.7857
4320 1879.83 -23175.4 699.243 -2.78513
4330 1897.4 -27170.4 697.255 -2.7857
4340 1818.15 -26840.6 694.794 -2.78735
4350 1709.03 -23029.8 691.878 -2.78952
4360 1590.98 -17826.2 688.593 -2.79161
4370 1450.57 -13352.1 685.047 -2.79325
4380 1321.84 -8409.63 681.34 -2.79408
4390 1369.23 -6182.04 677.563 -2.79413
4400 1481.28 -5631.13 673.764 -2.79359
4410 1570.94 -6472.74 669.959 -2.79283
4420 1550.13 -5056.59 666.139 -2.79208
4430 1407.79 -453.533 662.334 -2.79108
4440 1334.27 1995.27 658.618 -2.78966
4450 1360.57 2019.23 655.031 -2.78784
4460 1440.07 3762.19 651.576 -2.7856
4470 1554.46 5007.82 648.275 -2.78307
4480 1664.6 8115.96 645.15 -2.7804
4490 1800.26 8729.54 642.24 -2.77796
4500 1796.46 8252.09 639.551 -2.77613
4510 1733.69 11071.8 637.074 -2.77494
4520 1777.12 11755.8 634.839 -2.77412
4530 1901.23 11437.9 632.851 -2.77381
4540 1938.86 12102.9 631.102 -2.77429
4550 1742.39 18728.2 629.602 -2.77532
4560 1539.54 24952.3 628.438 -2.77618
4570 1600.26 24911.4 627.691 -2.77685
4580 1692.98 25484.8 627.36 -2.77756
4590 1685.89 27396.6 627.445 -2.77854
4600 1642.7 26975 627.964 -2.77972
4610 1717.63 22835.3 628.9 -2.78105
4620 1836.63 17105.4 630.186 -2.7826
4630 1951.74 10693.6 631.725 -2.78459
4640 1921.83 8322.51 633.422 -2.78713
4650 1885.01 5372.62 635.228 -2.79009
4660 1792.3 6647.8 637.103 -2.79323
4670 1622.87 11444.1 639.066 -2.7963
4680 1497.99 13604.7 641.185 -2.79896
4690 1491.69 13306.9 643.496 -2.80108
4700 1556.33 12874.8 645.996 -2.80277
4710 1621.4 10677.1 648.675 -2.80419
4720 1701.25 3598.22 651.488 -2.8053
4730 1742.19 -1200.25 654.328 -2.80618
4740 1734.44 -4077.88 657.11 -2.80702
4750 1657.52 -4619.18 659.784 -2.80788
4760 1490.88 -2349.01 662.345 -2.80862
4770 1340.35 -526.734 664.824 -2.80902
4780 1165.66 5299.29 667.265 -2.80893
4790 1230.06 4579.11 669.753 -2.80835
4800 1504.75 -3819.89 672.272 -2.80678
4810 1641.74 -9344.37 674.689 -2.80454
4820 1636.21 -10613.8 676.907 -2.8024
4830 1593.47 -10799.9 678.897 -2.80057
4840 1501.01 -8830.74 680.661 -2.79896
4850 1530.85 -9293.21 682.23 -2.79743
4860 1553.75 -11679.3 683.599 -2.79578
4870 1557.9 -13394.4 684.731 -2.79417
4880 1572.57 -16611.6 685.592 -2.79261
4890 1563.83 -17521.8 686.133 -2.79117
4900 1600.6 -19288.8 686.336 -2.7899
4910 1511.65 -17045.4 686.185 -2.78882
4920 1416.02 -15235.7 685.718 -2.78781
4930 1453.75 -16141.9 684.976 -2.78667
4940 1580.51 -18615.9 683.947 -2.78542
4950 1655.09 -19043.3 682.602 -2.78432
4960 1642.97 -15416.1 680.944 -2.78353
4970 1589.68 -10940.4 679.044 -2.78288
4980 1567.17 -9858.68 676.985 -2.78229
4990 1520.8 -8663.65 674.797 -2.7817
5000 1467.31 -6152.97 672.51 -2.78095
5010 1556.92 -4866.88 670.167 -2.77998
5020 1667.85 -3086.82 667.798 -2.77887
5030 1761.73 1800.72 665.441 -2.77783
5040 1760.33 3737.76 663.172 -2.77705
5050 1641.77 3879.76 661.024 -2.77665
5060 1567.44 2515.35 658.997 -2.77634
5070 1703.96 -3140.26 657.059 -2.77615
5080 1870.74 -7531.53 655.119 -2.77637
5090 1943.55 -8823.39 653.105 -2.77736
5100 1927.73 -6761.26 650.999 -2.77912
5110 1875.35 -3298.15 648.835 -2.78134
5120 1834.66 -2094.93 646.668 -2.78385
5130 1699.37 2431.46 644.53 -2.78627
5140 1707.34 3029.46 642.48 -2.78836
5150 1828.63 1192.63 640.529 -2.79056
5160 1860.16 4043.01 638.657 -2.79299
5170 1857.94 5357.68 636.897 -2.79562
5180 1825.87 4869.66 635.268 -2.79843
5190 1843.28 3215.29 633.759 -2.80138
5200 1858.19 1927.93 632.341 -2.80454
5210 1854.71 3900.39 630.998 -2.80783
5220 1880.25 2853.82 629.745 -2.81124
5230 1932.99 4022.07 628.577 -2.8149
5240 1965.39 5208.86 627.503 -2.8189
5250 1961.71 6404.73 626.541 -2.82323
5260 1882.23 7015.89 625.705 -2.82769
5270 1728.18 10135.4 625.007 -2.83179
5280 1608.43 13079.5 624.487 -2.83522
5290 1519.39 13043.4 624.183 -2.83786
5300 1504.05 12844.5 624.094 -2.83985
5310 1541.67 12368.3 624.214 -2.84131
5320 1687.93 8407.73 624.522 -2.84252
5330 1805.79 4681.1 624.963 -2.84379
5340 1831.25 2084.74 625.478 -2.84533
5350 1809.22 -222.778 626.021 -2.84716
5360 1730.86 2793.81 626.566 -2.84913
5370 1655.12 4277.02 627.148 -2.85104
5380 1540.25 5604.39 627.793 -2.85267
5390 1443.78 7152.86 628.521 -2.85381
5400 1543.55 3723.84 629.347 -2.85448
5410 1707.7 -735.295 630.222 -2.85489
5420 1693.16 306.184 631.084 -2.85536
5430 1589.17 1806.68 631.944 -2.85592
5440 1554.01 -795.38 632.816 -2.85632
5450 1561.75 -1680.19 633.669 -2.85649
5460 1561.09 -1976.09 634.488 -2.85648
5470 1545.15 -2319.37 635.264 -2.85632
5480 1519.25 -1321.67 635.999 -2.856
5490 1519.46 -2766.4 636.7 -2.8555
5500 1557.91 -5066.04 637.349 -2.85482
5510 1557.74 -6448.74 637.911 -2.85403
5520 1546.82 -6041.31 638.366 -2.8532
5530 1557.76 -4493.73 638.721 -2.85233
5540 1554.49 -2306.35 639.002 -2.85143
5550 1531.2 145.405 639.246 -2.85052
5560 1468.55 6023.36 639.5 -2.84954
5570 1465.62 7971.3 639.847 -2.84846
5580 1478.11 7126.25 640.32 -2.8472
5590 1438.63 9562.21 640.914 -2.84584
5600 1386.03 10030.4 641.657 -2.84439
5610 1387.26 7706.41 642.555 -2.84275
5620 1399.4 5270.14 643.572 -2.84084
5630 1437.39 2013.07 644.664 -2.83869
5640 1430.87 453.125 645.78 -2.83638
5650 1352.6 2595.52 646.897 -2.83406
5660 1324.9 2468.92 648.042 -2.83171
5670 1412.08 -246.731 649.212 -2.82908
5680 1562.43 -2657.53 650.365 -2.82614
5690 1659.54 -2072.02 651.465 -2.82326
5700 1635.57 9.38482 652.521 -2.82082
5710 1660.24 -786.012 653.56 -2.81885
5720 1536.53 2008.48 654.583 -2.8172
5730 1502.94 3093.43 655.628 -2.81581
5740 1542.96 846.5 656.709 -2.81433
5750 1530.06 2123.2 657.801 -2.81287
5760 1444.24 2611.84 658.917 -2.81147
5770 1337.55 3320.47 660.067 -2.81001
5780 1319.61 2042.64 661.259 -2.80831
5790 1331.93 1567.28 662.476 -2.80626
5800 1356.95 -31.2376 663.706 -2.80392
5810 1462.97 -3175.34 664.919 -2.80125
5820 1613.33 -7514.73 666.06 -2.79835
5830 1736.24 -11562.1 667.056 -2.79555
5840 1747.3 -12330.4 667.842 -2.79327
5850 1752.74 -12223.2 668.401 -2.79166
5860 1769.63 -10493.7 668.742 -2.79064
5870 1755.41 -9558.96 668.893 -2.79017
5880 1674.86 -7948.98 668.878 -2.79008
5890 1622.08 -8135.04 668.723 -2.79015
5900 1654.15 -10285.6 668.427 -2.79027
5910 1730.32 -11805.8 667.959 -2.79052
5920 1730.21 -9352.1 667.3 -2.79102
5930 1633.92 -5356.17 666.493 -2.79167
5940 1491.81 -826.331 665.612 -2.79214
5950 1434.92 2171.39 664.736 -2.7922
5960 1557.75 -1385.47 663.907 -2.7919
5970 1768.43 -6772.57 663.071 -2.79155
5980 1938.07 -10125.5 662.14 -2.79171
5990 1933.8 -9179.57 661.059 -2.79272
