# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1680 1798.83 463.185 725.369 -2.65756
1690 1908.27 -4799.54 724.8 -2.6584
1700 2101.49 -13419.5 724.157 -2.65909
1710 2165.73 -16757.2 723.31 -2.66011
1720 2022.79 -14441.8 722.206 -2.66142
1730 1931.69 -13266 720.879 -2.66259
1740 2141.4 -16327.1 719.348 -2.66372
1750 2342.02 -15231.8 717.581 -2.66531
1760 2282.72 -8664.46 715.605 -2.66753
1770 2043.22 -989.32 713.528 -2.6698
1780 2051.31 1449.3 711.471 -2.67151
1790 2480.37 -2484.28 709.471 -2.67363
1800 2558.34 -4196.02 707.478 -2.67705
1810 2277.04 -402.936 705.468 -2.68133
1820 1982.16 5121.59 703.497 -2.685
1830 1885.14 5121.01 701.642 -2.68779
1840 1808.57 2802.87 699.906 -2.68983
1850 1807.43 -2475.45 698.247 -2.69124
1860 1858.67 -7708.57 696.584 -2.69226
1870 1968.33 -10638.7 694.836 -2.69305
1880 2000.97 -10595.3 692.963 -2.69377
1890 2012.86 -9123.32 690.968 -2.69443
1900 2011.75 -8735.25 688.87 -2.6951
1910 1854.51 -5615.83 686.686 -2.69561
1920 1708.61 -1003 684.466 -2.69562
1930 1681.29 1480.07 682.275 -2.69493
1940 1770.59 1523.75 680.15 -2.69367
1950 1871.97 2148.82 678.094 -2.69201
1960 1960.07 2999.51 676.116 -2.69018
1970 2103.62 1427.13 674.222 -2.68843
1980 2303.84 -2255.39 672.389 -2.68717
1990 2495.39 -5612.2 670.564 -2.68699
2000 2535.54 -6178.32 668.702 -2.68832
2010 2395.63 -2310.71 666.8 -2.69085
2020 2326.83 -2802.12 664.9 -2.694
2030 2260.31 -1855.44 663.005 -2.69761
2040 2114.4 659.566 661.128 -2.70108
2050 1970.07 1153.28 659.3 -2.70412
2060 1911.82 3630.17 657.533 -2.7064
2070 2106.41 1617.67 655.85 -2.70831
2080 2368.93 -1476.81 654.226 -2.71055
2090 2438.74 -1148.34 652.622 -2.71367
2100 2314.22 4006.54 651.046 -2.71732
2110 2211.54 7259.11 649.56 -2.721
2120 2191.54 9576.56 648.207 -2.72451
2130 2286.97 8000.71 647.011 -2.72809
2140 2377.06 6218.46 645.952 -2.73212
2150 2280.68 8883.71 645.01 -2.7365
2160 2053.15 15012.4 644.215 -2.74054
2170 1866.42 18317.6 643.64 -2.74368
2180 1840.27 15184.2 643.319 -2.74601
2190 1815.81 14637.8 643.218 -2.74768
2200 1841.96 12915.9 643.32 -2.74877
2210 1925.37 7367.66 643.596 -2.74945
2220 1932.98 4212.8 643.976 -2.74985
2230 1941.37 1398.63 644.411 -2.75003
2240 1976.13 225.85 644.866 -2.75005
2250 2051 643.8 645.326 -2.75003
2260 2127.89 -337.413 645.79 -2.75013
2270 2180.96 172.133 646.25 -2.75054
2280 2097.5 5012.59 646.717 -2.75133
2290 1936.9 10345.9 647.251 -2.75224
2300 1833.04 14342.6 647.924 -2.75296
2310 1791.58 15745.8 648.785 -2.75333
2320 1809.73 15342 649.853 -2.75332
2330 1976.36 11832.2 651.12 -2.753
2340 2144.25 6346.42 652.534 -2.75257
2350 2084.58 9059.8 654.036 -2.75246
2360 1934.8 11704.3 655.649 -2.75271
2370 1888.07 10283.1 657.404 -2.7529
2380 1919.74 7942.17 659.287 -2.75286
2390 2019.7 2731.57 661.259 -2.75254
2400 2173.76 -4399.06 663.249 -2.75213
2410 2237.39 -12076.2 665.153 -2.75186
2420 2161.07 -13143.9 666.872 -2.75204
2430 2063 -11598.1 668.386 -2.75258
2440 1958.37 -9099.32 669.715 -2.7532
2450 1858.45 -5517.56 670.9 -2.75366
2460 1900.45 -5289.01 671.987 -2.75383
2470 1976.94 -5954.15 672.985 -2.75375
2480 1947.06 -5493.07 673.888 -2.75358
2490 1883.98 -4909.25 674.701 -2.75332
2500 1869.59 -3921.04 675.436 -2.75287
2510 1896.81 -6786.55 676.101 -2.75219
2520 1904.5 -9820.68 676.66 -2.75133
2530 1914.41 -11921.7 677.071 -2.75036
2540 1955.48 -13698.9 677.303 -2.74934
2550 1978.16 -10504.3 677.338 -2.74838
2560 1917.07 -4767.55 677.224 -2.74751
2570 1778.26 420.664 677.046 -2.74659
2580 1653.62 4234.49 676.881 -2.7454
2590 1642.95 6004.04 676.784 -2.74377
2600 1727.48 5265.3 676.78 -2.74166
2610 1840.29 1451.46 676.856 -2.73916
2620 1993.69 -3025.07 676.957 -2.73652
2630 2075.89 -7676.97 677.015 -2.73406
2640 2024.62 -5805.67 676.975 -2.73205
2650 2147.29 -9107.38 676.846 -2.73047
2660 2364.13 -13177.2 676.587 -2.72946
2670 2395.34 -11082.9 676.153 -2.72952
2680 2274.9 -9894.65 675.565 -2.73062
2690 2077.7 -9175.26 674.845 -2.73222
2700 1907.37 -4528.53 674.012 -2.73366
2710 1894.38 -3656.8 673.127 -2.73463
2720 2037.07 -6824.36 672.202 -2.73538
2730 2010.06 -5632.23 671.205 -2.7361
2740 1903.55 -2934.56 670.149 -2.7367
2750 1724.14 1985.63 669.076 -2.73693
2760 1494.55 8020.17 668.058 -2.7364
2770 1723.25 6744.8 667.168 -2.73512
2780 2092.08 935.687 666.391 -2.73323
2790 2266.58 -2643.17 665.647 -2.73166
2800 2149.4 -161.605 664.892 -2.73087
2810 1973.59 4755.28 664.158 -2.73052
2820 1953.29 5345.44 663.503 -2.73019
2830 2034.32 4688.31 662.94 -2.72982
2840 2095.29 4753.44 662.46 -2.72957
2850 2080.89 6803.39 662.066 -2.72958
2860 2021.84 7040.9 661.777 -2.72971
2870 2111.56 4728.35 661.597 -2.73001
2880 2040.89 3647.23 661.495 -2.73044
2890 1915.79 4650.72 661.455 -2.73092
2900 1782.27 7782.33 661.49 -2.73111
2910 1720.93 9913.25 661.64 -2.73087
2920 1772.34 10144.6 661.933 -2.73015
2930 1907.58 5700.51 662.364 -2.72906
2940 1911.7 4778.05 662.882 -2.72781
2950 1870.34 3879.23 663.467 -2.72654
2960 1950.04 -1065.75 664.099 -2.72518
2970 1966.84 -2402.24 664.716 -2.72378
2980 1792.93 2691.99 665.306 -2.7225
2990 1749.6 3404.89 665.925 -2.72114
3000 1862.35 114.628 666.584 -2.71943
3010 1878.92 993.379 667.248 -2.71753
3020 1911.94 895.454 667.92 -2.71564
3030 1904.25 1354.69 668.602 -2.71379
3040 1844.43 5223.19 669.306 -2.71204
3050 1863.02 4498.99 670.075 -2.71028
3060 2103.02 -933.057 670.899 -2.70837
3070 2338.35 -6035.82 671.704 -2.7067
3080 2417.7 -9671.91 672.418 -2.70599
3090 2357.05 -7649.25 672.994 -2.70647
3100 2273.14 -3246.36 673.458 -2.70787
3110 2189.83 1482.32 673.876 -2.70978
3120 2165.99 3372.36 674.311 -2.7119
3130 2183.53 226.09 674.79 -2.71416
3140 2187.74 -4410.42 675.272 -2.71655
3150 2161.15 -10680.7 675.684 -2.71903
3160 2007.91 -11734.7 675.944 -2.72144
3170 1804.52 -7525.73 676.039 -2.72332
3180 1847.17 -8913.56 676.017 -2.72455
3190 1994.12 -9195.32 675.87 -2.72536
3200 2166.54 -6658.56 675.598 -2.72614
3210 2272.61 -7367.7 675.232 -2.7273
3220 2246.98 -6380.52 674.771 -2.72897
3230 2302.89 -7852.05 674.225 -2.73116
3240 2252.43 -6058.22 673.582 -2.73386
3250 2000.44 143.725 672.872 -2.73653
3260 1801.8 4907.98 672.179 -2.73856
3270 1712.27 5773.4 671.57 -2.73973
3280 1722.55 4648.94 671.058 -2.74018
3290 1742.39 3878.38 670.627 -2.74003
3300 1741.51 1411.19 670.263 -2.73936
3310 1846.04 -3903.2 669.927 -2.7383
3320 1926.61 -5473.58 669.549 -2.73702
3330 1885.32 -5057 669.104 -2.7357
3340 1915.07 -6814.45 668.594 -2.73438
3350 1948.76 -7744.51 667.999 -2.73306
3360 1862.2 -3974.99 667.311 -2.7318
3370 1745.23 113.004 666.584 -2.7304
3380 1858.14 -1166.77 665.867 -2.72875
3390 1963.77 655.614 665.154 -2.72687
3400 1988.17 5069.91 664.47 -2.72506
3410 1986.54 9712.59 663.875 -2.7234
3420 2034.51 12783.6 663.434 -2.72192
3430 2120.7 13038.6 663.185 -2.72072
3440 2209.73 13237.2 663.134 -2.72
3450 2182.44 12919.1 663.279 -2.7199
3460 2057.2 12196.5 663.612 -2.7203
3470 1949.76 13016.7 664.126 -2.72082
3480 1891.89 11700.1 664.823 -2.72124
3490 1840.3 9181.06 665.685 -2.72137
3500 1888.94 4671.05 666.671 -2.72115
3510 1942.54 673.337 667.718 -2.72063
3520 1998.17 -2329.21 668.768 -2.71998
3530 2033 -2969.36 669.78 -2.71935
3540 2072.77 -3953.04 670.739 -2.71887
3550 2114.91 -4226.49 671.636 -2.71863
3560 2021.97 -4088.47 672.465 -2.71866
3570 1813.68 -1786.45 673.231 -2.71868
3580 1890.83 -4725.6 673.96 -2.71837
3590 2202.57 -12152.4 674.607 -2.71784
3600 2268.12 -10783.5 675.084 -2.71776
3610 2007.7 -3589.52 675.406 -2.71832
3620 1693.01 3801.19 675.678 -2.71874
3630 1809.38 1246.05 675.995 -2.71863
3640 2019.17 -5529.58 676.325 -2.71806
3650 2050.39 -5456.52 676.585 -2.71749
3660 2150.64 -9389.52 676.758 -2.71716
3670 2257.46 -11915.9 676.797 -2.71728
3680 2179.74 -9200.65 676.671 -2.71801
3690 2075.97 -4899.57 676.417 -2.71907
3700 2011.04 785.931 676.102 -2.72013
3710 1944.45 5826.44 675.807 -2.72101
3720 1832.67 10605.3 675.61 -2.7216
3730 1710.11 13812.9 675.578 -2.72173
3740 1782.92 12238.7 675.751 -2.72135
3750 1990.05 5982.14 676.103 -2.72058
3760 2095.69 1700.29 676.548 -2.71978
3770 2055.57 803.316 677.023 -2.71924
3780 2001.51 1401.62 677.512 -2.71894
3790 1903.44 3319.69 678.023 -2.71868
3800 1782.37 3617.49 678.58 -2.71828
3810 1695.6 3919.77 679.189 -2.71754
3820 1700.06 4827.17 679.857 -2.71633
3830 1911.3 497.066 680.585 -2.71466
3840 2061.46 -2146.11 681.319 -2.71277
3850 1947.18 1815.79 682.027 -2.71119
3860 1714.64 5441.42 682.757 -2.70989
3870 1529.78 9106.12 683.566 -2.70843
3880 1666.36 7169.81 684.503 -2.70649
3890 2041.92 -3600.21 685.529 -2.70375
3900 2221.99 -8304.75 686.501 -2.7009
3910 2080.27 -6631.52 687.348 -2.69884
3920 1922.69 -4752.19 688.089 -2.69744
3930 1878 -6272.52 688.745 -2.69614
3940 1985.05 -8780.07 689.301 -2.69477
3950 2148.61 -11212.7 689.719 -2.69346
3960 2245.32 -11872.6 689.965 -2.69265
3970 2112.55 -6809.88 690.038 -2.69252
3980 1957.69 1701.95 690.016 -2.69268
3990 1951.11 3439.18 690.015 -2.69279
4000 1932.2 6270.92 690.077 -2.69276
4010 1864.1 10278.6 690.243 -2.69258
4020 1902.08 10117.3 690.567 -2.6922
4030 2070.28 3179.29 691.04 -2.69167
4040 2174.53 -946.225 691.567 -2.69129
4050 2125.7 2726.24 692.09 -2.69134
4060 2029.52 2669.64 692.649 -2.69173
4070 1847.25 1099.89 693.246 -2.69208
4080 1662.38 1644.94 693.862 -2.69202
4090 1742.29 -2534.86 694.494 -2.69137
4100 1875.35 -6454.79 695.082 -2.69018
4110 1874.58 -6434.44 695.573 -2.68876
4120 1916.99 -10378.3 695.955 -2.68728
4130 1954.51 -14519.4 696.172 -2.68577
4140 1881.69 -11397 696.174 -2.68435
4150 2056.7 -10985.2 695.996 -2.683
4160 2236.25 -9836.61 695.654 -2.6819
4170 2240.96 -2978.31 695.177 -2.68139
4180 2324.35 -1462.09 694.659 -2.68166
4190 2230.97 1361.74 694.135 -2.68266
4200 1906.74 9056.4 693.653 -2.6839
4210 1659.06 14105.9 693.323 -2.68456
4220 1765.22 12259.4 693.215 -2.68459
4230 1864.75 8175.16 693.303 -2.68413
4240 1915.14 4632.53 693.526 -2.68341
4250 2052.46 -62.9121 693.822 -2.6826
4260 2106.88 -1604.41 694.123 -2.68195
4270 2018.47 -1819.54 694.402 -2.68159
4280 1942.72 -285.243 694.658 -2.68134
4290 2030.38 -2323.18 694.907 -2.68106
4300 2071.29 -1978.77 695.126 -2.68086
4310 2125.59 -610.295 695.318 -2.68084
4320 2283.41 -1779.39 695.5 -2.68123
4330 2244.9 2645.24 695.667 -2.68222
4340 2191.19 4042.67 695.875 -2.68371
4350 2152.57 4221.97 696.151 -2.68547
4360 2170.21 1287.46 696.491 -2.68738
4370 2221.32 -3707.22 696.85 -2.68951
4380 2141.24 -3929.41 697.16 -2.69183
4390 2002 -3210.04 697.41 -2.69404
4400 1949.97 -5008.67 697.609 -2.6959
4410 1926.4 -5831.09 697.732 -2.69735
4420 1943.96 -5991.18 697.769 -2.69845
4430 1996.29 -7251.17 697.712 -2.69932
4440 2006.28 -4578.85 697.555 -2.70007
4450 2009.81 -5284.04 697.326 -2.70075
4460 1902.41 -1853.07 697.029 -2.70132
4470 1737.47 2950.36 696.716 -2.70152
4480 1727.14 2303.85 696.451 -2.70121
4490 1783.03 1157.8 696.231 -2.70037
4500 1917.03 -2430.22 696.035 -2.69918
4510 2030.3 -6060.19 695.809 -2.6979
4520 2012.01 -7010.06 695.498 -2.69681
4530 1867.08 -3546.46 695.095 -2.69591
4540 1744.43 550.975 694.648 -2.69492
4550 1671.23 3269.71 694.22 -2.69356
4560 1732.19 947.824 693.847 -2.69178
4570 1792.88 -985.637 693.5 -2.68964
4580 1848.39 -19.2211 693.152 -2.6873
4590 1956.55 -295.552 692.813 -2.68486
4600 2113.61 -551.846 692.48 -2.68254
4610 2253.62 507.656 692.152 -2.6807
4620 2270.77 2847.61 691.845 -2.67964
4630 2313.32 541.948 691.585 -2.67949
4640 2220.56 3748.88 691.355 -2.68012
4650 2110.38 7126.4 691.193 -2.68118
4660 2198.05 6963.46 691.145 -2.68242
4670 2351.93 6729.56 691.213 -2.68414
4680 2383.34 4978.28 691.391 -2.68662
4690 2280.55 4624.02 691.652 -2.68974
4700 2070.93 9204.49 691.997 -2.69294
4710 1938.76 10581.6 692.483 -2.69571
4720 1964.9 6495.21 693.127 -2.69795
4730 2091.56 2732.12 693.87 -2.69989
4740 2092.13 4717.14 694.663 -2.70179
4750 2005.78 7298.6 695.526 -2.70364
4760 1993.31 5683.27 696.494 -2.70526
4770 2037.64 2289.36 697.544 -2.70665
4780 2116.11 -2800.72 698.621 -2.7079
4790 2193.83 -7963.24 699.646 -2.70922
4800 2233.65 -12053.5 700.54 -2.71079
4810 2286.21 -17641.1 701.231 -2.71277
4820 2212.79 -17829.3 701.645 -2.7152
4830 2003.32 -14066.8 701.779 -2.71773
4840 1699.76 -7962.88 701.694 -2.71967
4850 1544.52 -5514.98 701.483 -2.72057
4860 1718.47 -9916.2 701.181 -2.72061
4870 1910.3 -13509.7 700.73 -2.72011
4880 1955.39 -11746.8 700.083 -2.71946
4890 1937.22 -11207.3 699.261 -2.71885
4900 1848.71 -10952.9 698.279 -2.7182
4910 1918.47 -13663.3 697.139 -2.71747
4920 2029.48 -17964.4 695.804 -2.7168
4930 2063.45 -20048.9 694.216 -2.71646
4940 2024.67 -17670.6 692.351 -2.71648
4950 1961.01 -12510.1 690.252 -2.71657
4960 1932.88 -8961.87 687.997 -2.71652
4970 1866.48 -725.881 685.658 -2.71615
4980 1842.83 5266.35 683.351 -2.71519
4990 2046.49 2110.99 681.158 -2.71403
5000 2151.66 1400.25 679.047 -2.71308
5010 2124.31 1885.68 677 -2.71262
5020 1843.75 8771.38 675.034 -2.7123
5030 1594.98 13730.7 673.235 -2.71149
5040 1681.45 9623.02 671.664 -2.7101
5050 1812.82 5512.06 670.268 -2.7083
5060 1885.75 5708.29 668.987 -2.70626
5070 2104.56 1559.41 667.809 -2.70423
5080 2134.83 4731.32 666.692 -2.70256
5090 2011.04 9398.23 665.667 -2.70134
5100 1878.88 9970.57 664.796 -2.70033
5110 1860.37 9143.61 664.088 -2.69924
5120 2025.56 5039.49 663.523 -2.69807
5130 2146.08 1913.14 663.047 -2.69704
5140 2245 -739.821 662.612 -2.69654
5150 2151.4 1727.2 662.187 -2.69666
5160 1886.33 6793.4 661.801 -2.69704
5170 1684.31 10572.1 661.524 -2.69707
5180 1734.03 9067.8 661.399 -2.69654
5190 1994.69 5423.43 661.409 -2.69554
5200 2250.6 3394.33 661.504 -2.69457
5210 2257.21 7582.58 661.66 -2.69425
5220 2125.91 12015.6 661.929 -2.69465
5230 1957.49 17439.3 662.376 -2.69534
5240 1980.85 15555 663.061 -2.69598
5250 2204.55 11262.5 663.963 -2.69663
5260 2341.27 11524.4 665.028 -2.69777
5270 2351.98 13364.6 666.254 -2.69979
5280 2151.7 16538.3 667.665 -2.70248
5290 1966.64 19911 669.309 -2.70521
5300 2041.47 15123.4 671.217 -2.70769
5310 2228.37 6487.68 673.328 -2.70996
5320 2277.54 -1076.11 675.517 -2.71229
5330 2167.38 -3403.25 677.678 -2.71472
5340 2076.16 -4967.34 679.768 -2.71709
5350 1937.72 -5193.71 681.765 -2.71911
5360 1772.97 -4886.04 683.665 -2.72054
5370 1722.34 -7335.96 685.466 -2.72123
5380 1702.94 -8929.05 687.139 -2.72116
5390 1733.54 -9703.41 688.658 -2.72048
5400 1800.32 -11870.2 690.008 -2.71929
5410 1884.26 -15318.7 691.159 -2.71776
5420 1902.02 -17309.4 692.063 -2.7161
5430 1882.45 -17377.4 692.691 -2.71449
5440 1842.08 -14646.1 693.046 -2.71292
5450 1800.47 -9812.4 693.175 -2.71132
5460 1774.37 -6268.92 693.152 -2.70959
5470 1797.91 -2796.23 693.036 -2.70765
5480 1850.69 -2826.85 692.879 -2.70552
5490 1867.29 -4678.67 692.684 -2.70331
5500 1975.01 -9934.51 692.419 -2.70113
5510 2051.59 -15159.8 692.008 -2.69914
5520 2029.97 -16256.1 691.379 -2.6976
5530 2040.33 -15607.7 690.515 -2.69646
5540 2188.64 -15715 689.428 -2.69569
5550 2354.73 -16669.8 688.121 -2.69556
5560 2411.9 -17452.1 686.586 -2.69657
5570 2194.52 -13737.6 684.823 -2.69853
5580 1775.37 -5134.8 682.895 -2.70034
5590 1480.33 692.159 680.925 -2.70099
5600 1616.21 206.283 678.999 -2.70062
5610 1966.19 -3682.08 677.11 -2.69957
5620 2284.22 -5483.98 675.21 -2.69854
5630 2348.7 -3467.85 673.276 -2.69828
5640 2113.55 2564.53 671.336 -2.69873
5650 1872.87 11574.6 669.482 -2.69905
5660 1887.75 14317.3 667.828 -2.69889
5670 1996.93 12550.3 666.411 -2.69854
5680 1966.01 14173.5 665.212 -2.6982
5690 1899.72 15680.6 664.244 -2.69778
5700 1996.73 12578.9 663.518 -2.69729
5710 2183.31 7977.92 662.988 -2.69694
5720 2250.44 6586.41 662.593 -2.69708
5730 2269.18 5616.33 662.305 -2.6979
5740 2221.12 4515.4 662.107 -2.69928
5750 2144.08 4068.77 661.985 -2.70101
5760 2109.15 3632.77 661.93 -2.70282
5770 2096.81 2699.74 661.932 -2.70468
5780 1971.25 8330.54 661.988 -2.70641
5790 1905.42 14733 662.17 -2.70782
5800 2002.42 12602.9 662.552 -2.70898
5810 2036.38 10417.7 663.117 -2.71
5820 2103.65 7821.58 663.828 -2.71103
5830 2168.74 5366.47 664.649 -2.71221
5840 2188.65 1815.17 665.54 -2.71364
5850 2184.9 828.297 666.454 -2.71533
5860 2076.27 3119.53 667.378 -2.71719
5870 1924.68 4479.12 668.338 -2.71892
5880 1820.31 6182.24 669.358 -2.72018
5890 1973.74 2160.48 670.452 -2.72098
5900 2125.8 -2114.62 671.567 -2.72159
5910 2028.29 -931.323 672.649 -2.7223
5920 1933.95 281.599 673.71 -2.72299
5930 1971.25 -1576.81 674.761 -2.72345
5940 2043.91 -3979.66 675.778 -2.72376
5950 2040.27 -4673.13 676.732 -2.72408
5960 1990.65 -5347.52 677.607 -2.72441
5970 2015.74 -4316.75 678.399 -2.72472
5980 2035.56 -5767.34 679.116 -2.72501
5990 1966.41 -2325.57 679.749 -2.72533
6000 1877.84 1832.24 680.345 -2.72554
