# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
4580 956.003 1.0822e+06 393.762 -2.69565
4590 893.772 1.00228e+06 394.599 -2.71262
4600 942.31 921414 395.459 -2.72863
4610 987.005 875375 395.496 -2.72926
4620 847.764 1.03564e+06 394.451 -2.70957
4630 1013.93 1.0954e+06 393.671 -2.69282
4640 1081.32 1.06699e+06 393.85 -2.69619
4650 933.276 1.00299e+06 394.688 -2.71305
4660 897.625 903163 395.492 -2.72798
4670 917.576 945861 395.447 -2.72676
4680 1087.38 948078 394.742 -2.71354
4690 973.256 1.1225e+06 393.734 -2.69334
4700 965.316 1.10521e+06 393.802 -2.69473
4710 1021.76 972388 394.867 -2.716
4720 1029.58 903604 395.713 -2.73165
4730 1033.71 885759 395.55 -2.72917
4740 969.303 1.03912e+06 394.398 -2.70754
4750 1021.51 1.10153e+06 393.543 -2.69014
4760 879.318 1.11376e+06 393.762 -2.69525
4770 860.779 972330 394.991 -2.72006
4780 822.404 901972 396.011 -2.73858
4790 1068.62 839889 395.958 -2.73761
4800 1075.22 1.03106e+06 394.499 -2.71072
4810 1093.7 1.14089e+06 393.289 -2.68493
4820 1004.98 1.13424e+06 393.494 -2.68973
4830 993.824 971524 394.924 -2.71954
4840 942.755 856502 396.092 -2.74059
4850 850.023 889314 395.881 -2.73697
4860 942.735 1.00317e+06 394.57 -2.71295
4870 892.62 1.17645e+06 393.414 -2.68838
4880 1023.24 1.0602e+06 393.791 -2.69589
4890 1003.05 999362 394.907 -2.7179
4900 1103.01 870909 395.882 -2.73599
4910 1055.67 905139 395.683 -2.73263
4920 995.359 1.00284e+06 394.525 -2.71139
4930 886.457 1.15137e+06 393.488 -2.69035
4940 929.993 1.0981e+06 393.864 -2.6987
4950 1023.25 912470 395.105 -2.72268
4960 801.886 925020 395.65 -2.73237
4970 899.47 916999 395.33 -2.72656
4980 979.441 1.0328e+06 394.295 -2.70634
4990 1072.67 1.09731e+06 393.574 -2.69107
5000 1020.81 1.08435e+06 393.803 -2.69579
5010 975.392 959057 394.793 -2.71562
5020 902.906 936663 395.484 -2.72819
5030 1079.55 865429 395.384 -2.7267
5040 977.798 1.04928e+06 394.189 -2.7046
5050 970.752 1.1505e+06 393.418 -2.68818
5060 972.691 1.06323e+06 394.058 -2.70178
5070 932.797 934670 395.332 -2.72687
5080 902.568 863222 395.924 -2.73724
5090 852.079 945847 395.254 -2.72479
5100 963.549 1.03041e+06 393.999 -2.70066
5110 1006.97 1.16328e+06 393.178 -2.68277
5120 1157.19 1.03086e+06 393.771 -2.69479
5130 898.009 990825 394.813 -2.71528
5140 863.083 874958 395.635 -2.73058
5150 1020.09 897460 395.289 -2.72439
5160 1106.47 1.03596e+06 393.972 -2.69932
5170 1012.69 1.16632e+06 393.072 -2.68048
5180 977.055 1.08624e+06 393.707 -2.69455
5190 989.959 912260 395.136 -2.72248
5200 903.196 888802 395.803 -2.7343
5210 1014.14 873381 395.25 -2.72513
5220 874.577 1.10615e+06 393.664 -2.69497
5230 860.096 1.1835e+06 393.051 -2.68116
5240 929.744 1.02642e+06 394.136 -2.70362
5250 886.434 910129 395.534 -2.72969
5260 949.74 847099 396.003 -2.7374
5270 1005.27 947800 395.028 -2.71959
5280 1070.58 1.08042e+06 393.537 -2.68978
5290 956.741 1.21503e+06 392.968 -2.67744
5300 1056.5 1.00927e+06 394.263 -2.70511
5310 1075.67 858068 395.728 -2.73165
5320 960.544 871161 395.824 -2.73346
5330 846.954 1.0019e+06 394.682 -2.71267
5340 882.358 1.12997e+06 393.59 -2.68995
5350 1003.65 1.07804e+06 393.685 -2.69155
5360 947.506 1.00724e+06 394.608 -2.70997
5370 946.33 888496 395.515 -2.72674
5380 852.854 931457 395.427 -2.72472
5390 949.649 990408 394.608 -2.70882
5400 1084.68 1.06675e+06 393.736 -2.69095
5410 1133.23 1.0945e+06 393.556 -2.68696
5420 1180.82 991437 394.208 -2.70032
5430 994.455 966637 394.867 -2.71357
5440 856.842 941833 395.144 -2.71931
5450 822.661 981743 394.89 -2.71468
5460 974.668 987979 394.41 -2.70537
5470 992.932 1.06359e+06 393.891 -2.69499
5480 1050.57 1.04708e+06 393.952 -2.69621
5490 1050.38 985642 394.465 -2.70637
5500 945.926 977485 394.88 -2.71463
5510 933.287 943291 395.028 -2.71761
5520 866.17 992621 394.666 -2.71079
5530 955.737 1.02833e+06 394.2 -2.70145
5540 1009.26 1.06631e+06 394.081 -2.69882
5550 1141.6 981953 394.51 -2.70732
5560 1116.43 958665 394.828 -2.71362
5570 1021.04 980365 394.743 -2.71261
5580 949.292 1.01922e+06 394.477 -2.70801
5590 1066.79 998413 394.365 -2.7063
5600 1031.07 1.01638e+06 394.278 -2.70528
5610 882.239 1.04013e+06 394.38 -2.70797
5620 921.404 960678 394.784 -2.7162
5630 927.825 965485 394.881 -2.71817
5640 1008.95 964124 394.582 -2.7127
5650 911.541 1.06096e+06 394.042 -2.70213
5660 898.13 1.04314e+06 394.011 -2.70143
5670 878.11 1.02141e+06 394.459 -2.71019
5680 1112.05 906337 395.012 -2.72051
5690 1228.66 916135 394.708 -2.71522
